from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Vestar Capital Partners Inc,98297,Minuteman Health Inc,1948039,Ellen Zane,496240,Senior Advisor (Non-Brd),2017-01-01,,Director -  SD,,
Fiduciary Trust Company,482593,Minuteman Health Inc,1948039,Ellen Zane,496240,Lead Independent Director (Brd) (SD),2016-01-01,,Director -  SD,,
SYNCHRONY FINANCIAL,2129744,Minuteman Health Inc,1948039,Ellen Zane,496240,Independent Director (Brd) (SD),2019-02-01,,Director -  SD,,
SYNCHRONY FINANCIAL,2129744,Minuteman Health Inc,1948039,Ellen Zane,496240,Observer (Non-Brd),2018-10-01,2019-02-01,Director -  SD,,
Microwave Filter Co Inc,20612,Syracuse Regional Airport Authority (SRAA),1948040,Irene Scruton,1829174,Independent Director (Brd) (SD),2017-01-01,,Director -  SD (Brd) (SD),,
Microwave Filter Co Inc,20612,Syracuse Regional Airport Authority (SRAA),1948040,Irene Scruton,1829174,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PARTNERS VALUE INVESTMENTS LP (Partners Value Investments Inc prior to 07/2016),1093971,Jewish Federations of Canada,1948060,Howard Driman,735114,Independent Director (Brd) (SD),2007-03-31,2012-04-01,CFO/Director - Finance (Non-Brd),2011-01-01,
Brookfield Investments Corp,1541701,Jewish Federations of Canada,1948060,Howard Driman,735114,Independent Director (Brd) (SD),2009-01-01,,CFO/Director - Finance (Non-Brd),2011-01-01,
Davies Ward Phillips & Vineberg LLP,76902,Jewish Federations of Canada,1948060,Robert Vineberg,647916,Partner (Non-Brd),1968-01-01,,Director -  SD,,
REITMANS (CANADA) LIMITED,39446,Jewish Federations of Canada,1948060,Robert Vineberg,647916,Independent Director (Brd) (SD),1987-01-01,,Director -  SD,,
UNITED INSURANCE HOLDINGS CORP,1914267,Hall Capital Holdings LLC,1948062,Bill Hood III,1305792,Independent Director (Brd) (SD),2012-12-11,,Managing Partner (Non-Brd),2001-01-23,
UNITED INSURANCE HOLDINGS CORP,1914267,Pathology Associates PA,1948063,Doctor Kern Davis,1305789,Independent Director (Brd) (SD),2012-12-11,,President (Non-Brd),1992-01-01,
GOOD TIMES RESTAURANTS INC,13600,Bad Daddy's International LLC,1948072,Mike Maloney,2095882,Division Director - Ops (Non-Brd),2013-04-01,,Director - Ops (Non-Brd),2013-04-01,
GOOD TIMES RESTAURANTS INC,13600,Bad Daddy's International LLC,1948072,Alan Teran,377559,Independent Director (Brd) (SD),2012-04-10,2018-05-24,Manager (Non-Brd),2013-04-09,
GOOD TIMES RESTAURANTS INC,13600,Bad Daddy's International LLC,1948072,Alan Teran,377559,Independent Director (Brd) (SD),1994-04-01,2010-12-13,Manager (Non-Brd),2013-04-09,
GOOD TIMES RESTAURANTS INC,13600,Bad Daddy's International LLC,1948072,Boyd Hoback,377195,President/CEO (Brd) (ED),1992-12-16,,CEO (Non-Brd),2013-04-09,
MGM RESORTS INTERNATIONAL (MGM Mirage Inc prior to 06/2010),20519,MGM Hospitality LLC,1948078,Michael Evans,599192,Division Executive VP (Non-Brd),2008-01-22,2013-02-01,Executive VP - Development (Non-Brd),2008-01-22,2013-02-01
MGM RESORTS INTERNATIONAL (MGM Mirage Inc prior to 06/2010),20519,MGM Hospitality LLC,1948078,Michael Evans,599192,Division COO (Non-Brd),2014-04-15,2016-12-01,COO (Non-Brd),2013-02-01,2014-04-15
MGM RESORTS INTERNATIONAL (MGM Mirage Inc prior to 06/2010),20519,MGM Hospitality LLC,1948078,Michael Evans,599192,Division COO (Non-Brd),2013-02-01,2014-04-15,COO (Non-Brd),2013-02-01,2014-04-15
HERSHA HOSPITALITY TRUST,14713,Jewish Federation of Las Vegas,1948082,Mike Leven,334631,Independent Trustee (Brd) (SD),2012-05-24,,Director -  SD,,
HERSHA HOSPITALITY TRUST,14713,Jewish Federation of Las Vegas,1948082,Mike Leven,334631,Independent Trustee (Brd) (SD),2001-06-01,2006-05-25,Director -  SD,,
HERSHA HOSPITALITY TRUST,14713,Jewish Federation of Las Vegas,1948082,Mike Leven,334631,Independent Trustee (Brd) (SD),2009-01-01,2010-03-03,Director -  SD,,
LAS VEGAS SANDS CORP,603630,Jewish Federation of Las Vegas,1948082,Mike Leven,334631,Director -  SD (Brd) (SD),,,Director -  SD,,
LAS VEGAS SANDS CORP,603630,Jewish Federation of Las Vegas,1948082,Mike Leven,334631,President/COO/Secretary (Brd) (ED),2010-06-01,2014-12-31,Director -  SD,,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,Jewish Federation of Las Vegas,1948082,Kate Kastenbaum,2174133,Senior Specialist (Non-Brd),2009-02-01,2010-05-01,Vice Chairman,,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,Jewish Federation of Las Vegas,1948082,Kate Kastenbaum,2174133,Senior Specialist (Non-Brd),2009-02-01,2010-05-01,Division Chairman,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Jewish Federation of Las Vegas,1948082,Doug Cohen,1632553,Director -  Non-Brd (Non-Brd),,,Member,,
Kaufman Hall & Associates LLC,2304534,ITC Business Group LLC,1948085,David Crosswhite,1627394,Senior VP (Non-Brd),2015-06-01,2016-10-01,Managing Partner (Non-Brd),2011-05-01,2015-01-01
INNOVARO INC (UTEK Corp prior to 03/2010) (De-listed 03/2013),32172,ITC Business Group LLC,1948085,Peter Skarzynski,1039875,Division Senior MD (Non-Brd),2008-04-01,2011-04-22,Managing Partner (Non-Brd),2011-04-01,2016-05-01
All American Sportpark Inc (Saint Andrews Golf Corp prior to 12/1998),1394,Tegla Loroupe Peace Foundation (TLPF),1948090,Steve Miller,1306235,Independent Director (Brd) (SD),2013-04-17,,Director -  SD,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Tegla Loroupe Peace Foundation (TLPF),1948090,John Gage,1740518,Chief Researcher (Non-Brd),1982-01-01,2008-01-01,Trustee,,
Liquid Robotics Inc,1637192,Tegla Loroupe Peace Foundation (TLPF),1948090,John Gage,1740518,Strategic Advisor (Non-Brd),2011-01-01,2018-01-01,Trustee,,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Tegla Loroupe Peace Foundation (TLPF),1948090,John Gage,1740518,Partner (Non-Brd),2008-07-01,2010-04-01,Trustee,,
Syniverse Holdings Inc,1681923,Gray Venture Partners LLC,1948092,Steve Gray,1014915,Independent Director (Brd) (SD),2011-01-01,2014-08-20,Chairman (Brd) (SD),,
Syniverse Holdings Inc,1681923,Gray Venture Partners LLC,1948092,Steve Gray,1014915,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
Syniverse Holdings Inc,1681923,Gray Venture Partners LLC,1948092,Steve Gray,1014915,Director -  ED (Brd) (ED),,,Chairman (Brd) (SD),,
Syniverse Holdings Inc,1681923,Gray Venture Partners LLC,1948092,Steve Gray,1014915,Interim President/CEO (Brd) (ED),2014-08-20,2015-02-25,Chairman (Brd) (SD),,
Syniverse Holdings Inc,1681923,Gray Venture Partners LLC,1948092,Steve Gray,1014915,President/CEO (Brd) (ED),2015-02-25,2018-02-01,Chairman (Brd) (SD),,
COMMSCOPE HOLDING COMPANY INC,2000816,Gray Venture Partners LLC,1948092,Steve Gray,1014915,Independent Director (Brd) (SD),2013-10-25,,Chairman (Brd) (SD),,
CATALYST PHARMACEUTICALS INC (Catalyst Pharmaceutical Partners Inc prior to 05/2015),625767,SynChem Inc,1948093,Doctor Rick Silverman,1305662,Scientific Advisor (Non-Brd),2010-11-15,,Scientific Advisor (Non-Brd),2004-01-01,
OMNICELL INC,23112,Sorata Foundation Inc,1948102,Jorge Taborga,1306126,Executive VP - Engineering (Non-Brd),2013-02-01,,Director -  SD,,
OMNICELL INC,23112,Sorata Foundation Inc,1948102,Jorge Taborga,1306126,Vice President - Manufacturing (Non-Brd),2009-01-01,2013-02-01,Director -  SD,,
OMNICELL INC,23112,Sorata Foundation Inc,1948102,Jorge Taborga,1306126,VP/Chief Information Officer (Non-Brd),2007-07-01,2009-01-01,Director -  SD,,
All American Sportpark Inc (Saint Andrews Golf Corp prior to 12/1998),1394,Linda's Voice,1948103,Steve Miller,1306235,Independent Director (Brd) (SD),2013-04-17,,Advisory Board Member,,
King & Spalding LLP,76255,Houston International Arbitration Club (HIAC),1948235,Jennifer Price,1389738,Partner (Non-Brd),2007-09-06,2015-11-01,Member,,
ARDELYX INC,2077794,Ferring International PharmaScience Center Inc,1948105,Doctor Paul Korner,1346306,Executive VP/Chief Medical Officer (Non-Brd),2016-01-04,2017-09-08,President (Non-Brd),2011-01-01,2016-01-01
AEA Investors LP,1679994,Symbiotics SA,1948106,Ivan Pictet,1037825,Advisory Board Member (Non-Brd),2010-01-01,,Vice Chairman (Brd) (SD),2014-07-01,2015-06-25
AEA Investors LP,1679994,Symbiotics SA,1948106,Ivan Pictet,1037825,Advisory Board Member (Non-Brd),2010-01-01,,Various Positions (Non-Brd),2005-01-01,2011-06-01
AEA Investors LP,1679994,Symbiotics SA,1948106,Ivan Pictet,1037825,Advisory Board Member (Non-Brd),2010-01-01,,Chairman (Brd) (SD),2015-06-25,
AEA Investors LP,1679994,Symbiotics SA,1948106,Ivan Pictet,1037825,Advisory Board Member (Non-Brd),2010-01-01,,Board Member -  SD (Brd) (SD),,
UNITED INSURANCE HOLDINGS CORP,1914267,St Petersburg General Hospital,1948120,Doctor Kern Davis,1305789,Independent Director (Brd) (SD),2012-12-11,,Physician (Non-Brd),,
HCA HEALTHCARE INC (HCA Holdings Inc prior to 05/2017),1692837,St Petersburg General Hospital,1948120,Peter Marmerstein,1196755,Division President (Non-Brd),2012-04-01,2018-05-01,Trustee,,
UNITED INSURANCE HOLDINGS CORP,1914267,Florida Society of Pathology (FSP),1948123,Doctor Kern Davis,1305789,Independent Director (Brd) (SD),2012-12-11,,Member,,
BAY NATIONAL CORP (De-listed 06/2010),874878,Boys Hope Girls Hope of Baltimore,1948126,Dan Murtaugh,1040727,Division Senior VP (Non-Brd),2008-04-29,2010-06-07,Secretary,,
Brown Advisory Inc (Brown Advisory Holdings Inc prior to 01/2012),573616,Boys Hope Girls Hope of Baltimore,1948126,Doug Godine,1961989,Head of Private Clients (Non-Brd),2011-10-01,,Director -  SD,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Boys Hope Girls Hope of Baltimore,1948126,Todd Gustin,1604770,Attorney (Non-Brd),2006-01-01,2015-01-06,Director -  SD,,
FTI CONSULTING INC,12593,Boys Hope Girls Hope of Baltimore,1948126,Heather Klink,1533480,Deputy General Counsel (Non-Brd),2006-09-01,2015-02-01,Director -  SD,,
FTI CONSULTING INC,12593,Boys Hope Girls Hope of Baltimore,1948126,Heather Klink,1533480,Deputy General Counsel (Non-Brd),2015-06-29,,Director -  SD,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Boys Hope Girls Hope of Baltimore,1948126,Barry Herman,1694370,Partner (Non-Brd),2012-06-01,2018-07-25,Director -  SD,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Boys Hope Girls Hope of Baltimore,1948126,Barry Herman,1694370,Partner (Non-Brd),2012-06-01,2018-07-25,Committee Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Boys Hope Girls Hope of Baltimore,1948126,Barry Herman,1694370,Managing Partner (Non-Brd),2018-07-25,,Chairman,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Boys Hope Girls Hope of Baltimore,1948126,Barry Herman,1694370,Partner (Non-Brd),2012-06-01,2018-07-25,Chairman,,
POLLARD BANKNOTE LIMITED (Pollard Banknote Income Fund prior to 03/2010),1700730,Global Organization Design Society,1948131,Doctor Jerry Gray,1482095,Lead Independent Corporate Director (Brd) (SD),2005-08-05,,Director -  SD,,
HUDBAY MINERALS INC,741619,Global Organization Design Society,1948131,Adrienne Blazo,1306166,Vice President (Non-Brd),2017-09-01,,Member,,
CANADIAN OIL SANDS LTD (Canadian Oil Sands Trust prior to 01/2011) (De-listed 03/2016),265077,Global Organization Design Society,1948131,Adrienne Blazo,1306166,Vice President - Ops (Non-Brd),2013-01-01,2016-02-01,Member,,
TOREX GOLD RESOURCES INC,918093,Global Organization Design Society,1948131,Anne Stephen,1321480,Vice President - HR (Non-Brd),2013-06-01,,Founding Member,,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Nasdaq Omx Nlx Ltd,1948136,Charlotte Crosswell,621462,Senior VP/Division CEO (Non-Brd),2013-01-01,2016-04-01,CEO (Brd) (ED),2013-01-01,2016-04-01
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Nasdaq Omx Nlx Ltd,1948136,Joan Conley,538082,Senior VP/Corporate Secretary (Non-Brd),2002-01-01,,Corporate Secretary (Brd) (ED),2014-04-15,
NASDAQ Stock Market LLC (The),889263,Nasdaq Omx Nlx Ltd,1948136,Joan Conley,538082,Secretary (Non-Brd),2014-01-01,2018-01-01,Corporate Secretary (Brd) (ED),2014-04-15,
NASDAQ Stock Market LLC (The),889263,Nasdaq Omx Nlx Ltd,1948136,Joan Conley,538082,Senior VP/Corporate Secretary (Non-Brd),2018-01-01,,Corporate Secretary (Brd) (ED),2014-04-15,
NASDAQ Stock Market LLC (The),889263,Nasdaq Omx Nlx Ltd,1948136,Joan Conley,538082,Senior VP/Secretary (Non-Brd),,2014-04-01,Corporate Secretary (Brd) (ED),2014-04-15,
LOC-AID Technologies Inc (Locaid Inc),1224059,Boltnet Inc,1948138,Peter van Pruissen,1834516,CFO (Part-Time) (Non-Brd),,,CFO (Non-Brd),2010-01-01,2012-06-01
Netronome Systems Inc,881061,OpenFabrics Alliance (OFA),1948148,Sujal Das,1469174,Chief Marketing and Strategy Officer (Non-Brd),2016-08-01,,Co-Chairman,,
MICROSOFT CORP,20601,Bostadsrttsfreningen Resort Visby (Brf Resort Visby),1948152,Martin Tiveus,1131550,General Manager (Non-Brd),2008-09-01,2011-10-01,Chairman (Brd) (SD),2009-01-01,
Hartford Healthcare Corp,489526,Boys & Girls Club of Meriden,1948158,Larry McGoldrick,2110917,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2013-01-01,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,David Trent,2102797,Vice President - Technology (Non-Brd),2018-05-01,2019-01-01,Vice President - Technology (Non-Brd),2019-04-01,2019-01-01
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Brian Yuen,2165912,Vice President - Sales/Mktg (Non-Brd),2019-02-01,,Vice President - Sales/Mktg (Non-Brd),2019-02-28,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Katy Player,2170155,Vice President - People (Non-Brd),2018-03-01,,Vice President - Communications (Non-Brd),2019-04-01,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Katy Player,2170155,Vice President - People (Non-Brd),2018-03-01,,Division Director (Non-Brd),2015-01-01,2019-04-01
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Kevin Pankratz,1973318,Senior VP - Sales/Mktg (Non-Brd),2018-01-01,,Senior VP - Sales/Mktg (Non-Brd),2018-01-01,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Dianne Watts,2017546,Independent Corporate Director (Brd) (SD),2018-06-07,,Director -  SD (Brd) (SD),,
WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,CANFOR PULP PRODUCTS INC,1948160,Dianne Watts,2017546,Independent Corporate Director (Brd) (SD),2018-06-01,,Director -  SD (Brd) (SD),,
CANADIAN PACIFIC RAILWAY LIMITED,5627,CANFOR PULP PRODUCTS INC,1948160,The Hon. John Baird,1537587,Independent Director (Brd) (SD),2015-05-14,,Independent Corporate Director (Brd) (SD),2016-04-27,
BARRICK GOLD CORP,3618,CANFOR PULP PRODUCTS INC,1948160,The Hon. John Baird,1537587,Advisory Board Member (Non-Brd),2015-03-28,,Independent Corporate Director (Brd) (SD),2016-04-27,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,The Hon. John Baird,1537587,Independent Corporate Director (Brd) (SD),2016-04-27,,Independent Corporate Director (Brd) (SD),2016-04-27,
Bennett Jones LLP,104352,CANFOR PULP PRODUCTS INC,1948160,The Hon. John Baird,1537587,Senior Advisor (Non-Brd),2015-05-26,,Independent Corporate Director (Brd) (SD),2016-04-27,
PineBridge Investments LLC (AIG Global Investment Corp prior to 02/2010),2588368,CANFOR PULP PRODUCTS INC,1948160,The Hon. John Baird,1537587,Director -  SD (Brd) (SD),,,Independent Corporate Director (Brd) (SD),2016-04-27,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Alan Nicholl,1119581,CFO/Senior VP - Finance (Non-Brd),2011-05-06,2018-03-05,CFO/Senior VP - Finance (Non-Brd),2012-09-30,2018-03-05
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Alan Nicholl,1119581,CFO/Executive VP - Finance (Non-Brd),2018-03-05,,CFO/Executive VP - Finance (Non-Brd),2018-03-05,
WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,CANFOR PULP PRODUCTS INC,1948160,M Ross,1249363,CFO (Brd) (ED),2011-01-01,,Director -  SD (Brd) (SD),,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,M Ross,1249363,Independent Director (Brd) (SD),2018-04-25,,Director -  SD (Brd) (SD),,
JUST ENERGY GROUP INC,1693338,CANFOR PULP PRODUCTS INC,1948160,M Ross,1249363,Independent Director (Brd) (SD),2017-06-27,,Director -  SD (Brd) (SD),,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Onkar Athwal,1306193,Vice President - HR (Non-Brd),2012-09-24,2014-08-01,Vice President - HR (Non-Brd),2012-02-06,2014-08-01
viDA Therapeutics Inc,1693428,CANFOR PULP PRODUCTS INC,1948160,Don Campbell,655876,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CAMECO CORP,5600,CANFOR PULP PRODUCTS INC,1948160,Don Kayne,730725,Independent Director (Brd) (SD),2016-01-01,,CEO (Brd) (ED),2012-09-30,2018-04-25
CAMECO CORP,5600,CANFOR PULP PRODUCTS INC,1948160,Don Kayne,730725,Independent Director (Brd) (SD),2016-01-01,,CEO (Non-Brd),2012-09-30,2018-04-25
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Don Kayne,730725,President/CEO (Brd) (ED),2011-08-11,,CEO (Brd) (ED),2012-09-30,2018-04-25
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Don Kayne,730725,President/CEO (Brd) (ED),2011-08-11,,CEO (Non-Brd),2012-09-30,2018-04-25
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Don Kayne,730725,President/CEO (Brd) (ED),2011-05-05,2011-08-11,CEO (Brd) (ED),2012-09-30,2018-04-25
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Don Kayne,730725,President/CEO (Brd) (ED),2011-05-05,2011-08-11,CEO (Non-Brd),2012-09-30,2018-04-25
CAMECO CORP,5600,CANFOR PULP PRODUCTS INC,1948160,Don Kayne,730725,Independent Director (Brd) (SD),2016-01-01,,CEO (Brd) (ED),2018-04-25,
CAMECO CORP,5600,CANFOR PULP PRODUCTS INC,1948160,Don Kayne,730725,Independent Director (Brd) (SD),2016-01-01,,CEO (Non-Brd),2018-04-25,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Don Kayne,730725,President/CEO (Brd) (ED),2011-08-11,,CEO (Brd) (ED),2018-04-25,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Don Kayne,730725,President/CEO (Brd) (ED),2011-08-11,,CEO (Non-Brd),2018-04-25,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Don Kayne,730725,President/CEO (Brd) (ED),2011-05-05,2011-08-11,CEO (Brd) (ED),2018-04-25,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Don Kayne,730725,President/CEO (Brd) (ED),2011-05-05,2011-08-11,CEO (Non-Brd),2018-04-25,
King & Spalding LLP,76255,Houston International Arbitration Club (HIAC),1948235,Craig Miles,1389733,Partner (Non-Brd),,,Member,,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Mark Feldinger,730718,Senior VP - Global Supply Chain (Non-Brd),2018-04-01,,Senior VP - Global Supply Chain (Non-Brd),2018-04-01,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,David Calabrigo,730713,Senior VP - Legal Affairs/Corporate Secretary (Non-Brd),2011-05-06,,Senior VP - Legal Affairs/Corporate Secretary (Brd) (ED),2012-09-30,2016-04-27
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,David Calabrigo,730713,Senior VP - Legal Affairs/Corporate Secretary (Non-Brd),2011-05-06,,Senior VP - Legal Affairs/Corporate Secretary (Non-Brd),2012-09-30,2016-04-27
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,David Calabrigo,730713,Senior VP - Legal Affairs/Corporate Secretary (Non-Brd),2011-05-06,,Senior VP - Legal Affairs/Corporate Secretary (Brd) (ED),2016-04-27,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,David Calabrigo,730713,Senior VP - Legal Affairs/Corporate Secretary (Non-Brd),2011-05-06,,Senior VP - Legal Affairs/Corporate Secretary (Non-Brd),2016-04-27,
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,David Calabrigo,730713,Senior VP - Legal Affairs/Corporate Secretary (Non-Brd),2011-05-06,,Independent Director (Brd) (SD),2012-04-24,2012-09-30
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Michael Korenberg,730698,Independent Director (Brd) (SD),2017-08-04,2018-04-25,Independent Director (Brd) (SD),2012-04-24,2013-02-13
CANFOR CORP,67377,CANFOR PULP PRODUCTS INC,1948160,Michael Korenberg,730698,Independent Director (Brd) (SD),2003-04-29,2013-02-14,Independent Director (Brd) (SD),2012-04-24,2013-02-13
Jim Pattison Group Inc,142481,CANFOR PULP PRODUCTS INC,1948160,Michael Korenberg,730698,Deputy Chairman/MD (Brd) (ED),1996-01-01,2015-12-31,Independent Director (Brd) (SD),2012-04-24,2013-02-13
Jim Pattison Group Inc,142481,CANFOR PULP PRODUCTS INC,1948160,Michael Korenberg,730698,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-04-24,2013-02-13
WESTSHORE TERMINALS INVESTMENT CORP (Formerly known as Westshore Terminals Income Fund),620162,CANFOR PULP PRODUCTS INC,1948160,Michael Korenberg,730698,Independent Corporate Director (Brd) (SD),2001-09-01,2018-06-19,Independent Director (Brd) (SD),2012-04-24,2013-02-13
