from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Kasowitz Benson Torres LLP (Kasowitz Benson Torres & Friedman LLP prior to 03/2017),745411,Houston Young Lawyers Association,664341,Steve Shardonofsky,1963933,Associate (Non-Brd),2005-01-01,2007-01-01,Director -  ED,,
Winston & Strawn LLP,69607,Houston Young Lawyers Association,664341,Joseph Lechtenberger,1963522,Partner (Non-Brd),2011-01-01,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Meghan McElvy,1954796,Senior Associate (Non-Brd),2009-11-01,2018-01-01,Treasurer,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Houston Young Lawyers Association,664341,Andrew Zeve,1960170,Partner (Non-Brd),2003-09-01,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,R Bruce,1954795,Partner (Non-Brd),2018-01-01,2018-05-01,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Liz Flannery,1945417,Partner (Non-Brd),2013-01-01,,Member,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Houston Young Lawyers Association,664341,Becky Baker,1957955,Partner (Non-Brd),2015-02-01,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Robinson Vu,1945422,Partner (Non-Brd),2004-08-01,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Houston Young Lawyers Association,664341,Brian Bagley,1956316,Partner (Non-Brd),2016-07-01,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Travis Wofford,1954802,Partner (Non-Brd),2018-01-01,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Travis Wofford,1954802,Senior Associate (Non-Brd),2013-09-01,2018-01-01,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Meghan McElvy,1954796,Senior Associate (Non-Brd),2009-11-01,2018-01-01,Secretary,,
Shearman & Sterling LLP,36104,Houston Young Lawyers Association,664341,R Bruce,1954795,Partner (Non-Brd),2018-05-03,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,R Bruce,1954795,Senior Associate (Non-Brd),2010-11-01,2018-01-01,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Jonathan Bobinger,1954793,Partner (Non-Brd),2018-01-01,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Jonathan Bobinger,1954793,Senior Associate (Non-Brd),2013-01-01,2018-01-01,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Meghan McElvy,1954796,Senior Associate (Non-Brd),2009-11-01,2018-01-01,Director -  SD,,
Seyfarth Shaw LLP,421472,Houston Young Lawyers Association,664341,Steve Shardonofsky,1963933,Attorney (Non-Brd),2007-01-01,2015-01-01,Member,,
Seyfarth Shaw LLP,421472,Houston Young Lawyers Association,664341,Steve Shardonofsky,1963933,Partner (Non-Brd),2015-01-01,,Member,,
Intellectual Property Owners Association (IPO),535034,Houston Young Lawyers Association,664341,Charles Walker Jr,1951246,Member,,,Member,,
Norton Rose Fulbright US LLP,2224784,Houston Young Lawyers Association,664341,Charles Walker Jr,1951246,Partner (Non-Brd),2013-06-03,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Houston Young Lawyers Association,664341,James Rogers,1917656,Partner (Non-Brd),2016-07-19,,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Houston Young Lawyers Association,664341,Thad Armstrong,1919540,Partner (Non-Brd),2015-04-20,,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Matthew Lea,1854565,Partner (Non-Brd),2017-01-01,2019-01-01,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Gabriel Loperena,1854567,Associate (Non-Brd),2011-01-01,2019-01-01,Member,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,Houston Young Lawyers Association,664341,Thomas McCulloch,1831018,Partner (Non-Brd),2018-04-02,,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Houston Young Lawyers Association,664341,Corey Weideman,1859130,Partner (Non-Brd),2017-01-01,,Member,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,Houston Young Lawyers Association,664341,Thomas McCulloch,1831018,Partner (Non-Brd),2017-01-01,2018-04-02,Member,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,Houston Young Lawyers Association,664341,Thomas McCulloch,1831018,Associate (Non-Brd),2010-01-01,2017-01-01,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Houston Young Lawyers Association,664341,Zach Thomas,1856197,Partner (Non-Brd),2018-04-11,,Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Houston Young Lawyers Association,664341,Kathryn Oakes,1855824,Shareholder (Non-Brd),2017-02-01,,Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Houston Young Lawyers Association,664341,Kathryn Oakes,1855824,Associate (Non-Brd),2008-09-01,2017-02-01,Co-Chairman,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Allison Wilbanks,1854590,Associate (Non-Brd),2014-09-01,,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Matt Stirneman,1854583,Associate (Non-Brd),2014-07-01,,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Ashley Prieto,1854577,Of Counsel (Non-Brd),2006-09-01,,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Denny Ng,1854574,Associate (Non-Brd),2013-01-01,2018-10-01,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Adam Nalley,1854573,Associate (Non-Brd),2010-01-01,2019-01-01,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Adam Nalley,1854573,Partner (Non-Brd),2019-01-01,,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,David Martin,1854570,Associate (Non-Brd),2014-02-01,2018-01-01,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,David Martin,1854570,Partner (Non-Brd),2018-01-01,,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Gabriel Loperena,1854567,Associate (Non-Brd),2009-05-01,2009-06-01,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Gabriel Loperena,1854567,Partner (Non-Brd),2019-01-01,,Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Houston Young Lawyers Association,664341,Matthew Lea,1854565,Partner (Non-Brd),2019-01-01,,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Lauren Hunt,1854563,Associate (Non-Brd),2013-11-01,,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Clayton Huff,1854562,Associate (Non-Brd),2013-01-01,2018-06-01,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Stephanie Holcombe,1854561,Partner (Non-Brd),2019-01-01,,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Amy Geise,1854554,Associate (Non-Brd),2012-09-01,2018-03-01,Member,,
Greenberg Traurig LLP,113127,Houston Young Lawyers Association,664341,Shayla Friesen,1854552,Associate (Non-Brd),,,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Shayla Friesen,1854552,Associate (Non-Brd),2014-09-01,2018-05-01,Member,,
TRP Energy LLC,2440262,Houston Young Lawyers Association,664341,Brian Carl,1854253,Vice President - Land (Non-Brd),2016-06-01,,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Houston Young Lawyers Association,664341,Rachel Thompson,1854587,Associate (Non-Brd),2018-01-01,,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Stephanie Holcombe,1854561,Associate (Non-Brd),2010-01-01,2019-01-01,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Rachel Thompson,1854587,Associate (Non-Brd),2016-05-01,2017-12-01,Member,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Houston Young Lawyers Association,664341,Zach Thomas,1856197,Partner (Non-Brd),2017-01-01,2018-04-11,Member,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Houston Young Lawyers Association,664341,Amy Beeson,1839581,Partner (Non-Brd),2017-01-01,,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Houston Young Lawyers Association,664341,David Deiss,1857232,Partner (Non-Brd),2017-01-01,,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,James Richards,1854580,Associate (Non-Brd),2017-01-01,2019-05-01,Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Houston Young Lawyers Association,664341,Kathryn Oakes,1855824,Associate (Non-Brd),2008-09-01,2017-02-01,Vice Chairman,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Houston Young Lawyers Association,664341,Kathryn Oakes,1855824,Associate (Non-Brd),2008-09-01,2017-02-01,Member,,
Cozen O'Connor PC,625633,Houston Young Lawyers Association,664341,Tammy Shea,1879603,Partner (Non-Brd),2011-06-01,,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Mark Stamey,1875619,Partner (Non-Brd),2017-01-01,,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Houston Young Lawyers Association,664341,Courtney Carlson,1876107,Partner (Non-Brd),2017-02-16,,Member,,
Greenberg Traurig LLP,113127,Houston Young Lawyers Association,664341,Mark Chretien,1884751,Shareholder (Non-Brd),2008-06-01,,Member,,
GENESIS ENERGY LP,13065,Houston Young Lawyers Association,664341,Kristen Jesulaitis,1869207,General Counsel/Secretary (Non-Brd),2017-01-01,,Member,,
CENTERPOINT ENERGY INC,6271,Houston Young Lawyers Association,664341,Jason Ryan,1868578,VP/Associate General Counsel (Non-Brd),2017-03-01,2018-01-01,President,,
CENTERPOINT ENERGY INC,6271,Houston Young Lawyers Association,664341,Jason Ryan,1868578,VP/Associate General Counsel (Non-Brd),2009-12-01,2017-03-01,President,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Houston Young Lawyers Association,664341,Phillip Sampson Jr,1604286,Partner (Non-Brd),1996-01-01,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Felix Phillips,1609908,Partner (Non-Brd),1996-01-01,,Member,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Houston Young Lawyers Association,664341,Roxanne Almaraz,1603571,Partner (Non-Brd),2013-12-10,2017-02-01,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Houston Young Lawyers Association,664341,Thomas Sankey,1611724,Partner (Non-Brd),2008-01-01,2016-03-22,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Amy Hefley,1611703,Partner (Non-Brd),2015-01-01,,Member,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Houston Young Lawyers Association,664341,Stephen Crain,1604262,Partner (Non-Brd),1990-01-01,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Gerry Spedale,1611570,Partner (Non-Brd),,2017-01-01,Member,,
Gibson Dunn & Crutcher LLP,465769,Houston Young Lawyers Association,664341,Gerry Spedale,1611570,Partner (Non-Brd),2017-04-27,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Jason Rocha,1611567,Partner (Non-Brd),2013-01-01,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,John Geddes,1611553,Partner (Non-Brd),,,Member,,
Porter Hedges LLP,533601,Houston Young Lawyers Association,664341,Paul Grabowski,1604316,Director - Business Development/Marketing (Non-Brd),2005-05-01,2011-05-01,Fellow,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Houston Young Lawyers Association,664341,Heath Novosad,1604279,Partner (Non-Brd),2011-02-01,,Member,,
Willkie Farr & Gallagher LLP,645279,Houston Young Lawyers Association,664341,Robert Jacobson,1604131,Partner (Non-Brd),2016-01-01,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,John Anaipakos,1609944,Associate (Non-Brd),1994-01-01,2005-01-01,President,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Houston Young Lawyers Association,664341,Emily Leitch,1604151,Partner (Non-Brd),2015-02-24,2017-03-01,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Theodore Paris,1609905,Partner (Non-Brd),1988-09-01,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Tull Florey IV,1609765,Partner (Non-Brd),2003-01-01,2017-01-01,Member,,
Gibson Dunn & Crutcher LLP,465769,Houston Young Lawyers Association,664341,Tull Florey IV,1609765,Partner (Non-Brd),2017-04-27,,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Houston Young Lawyers Association,664341,Thomas Sankey,1611724,Managing Partner (Non-Brd),2016-03-22,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,AJ Ericksen,1609759,Partner (Non-Brd),2014-01-01,,Member,,
King & Spalding LLP,76255,Houston Young Lawyers Association,664341,Roxanne Almaraz,1603571,Partner (Non-Brd),2017-02-20,2019-04-01,Member,,
Willkie Farr & Gallagher LLP,645279,Houston Young Lawyers Association,664341,Michael De Voe Piazza,1612680,Partner (Non-Brd),2014-11-01,,Member,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Houston Young Lawyers Association,664341,Jack Higdon,1602992,Partner (Non-Brd),2011-07-01,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Houston Young Lawyers Association,664341,Emily Leitch,1604151,Partner (Non-Brd),2017-04-14,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Houston Young Lawyers Association,664341,Ben Cowan,1607719,Partner (Non-Brd),2002-04-01,,Member,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Houston Young Lawyers Association,664341,Brad Benoit,1604238,Partner (Non-Brd),1999-09-01,,Member,,
Haynes and Boone LLP,122832,Houston Young Lawyers Association,664341,Dale Wainwright,1607105,Of Counsel (Non-Brd),1996-01-01,1999-01-01,President,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Houston Young Lawyers Association,664341,Robert Jacobson,1604131,Partner (Non-Brd),2014-06-27,2016-01-01,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Houston Young Lawyers Association,664341,Greg Hill,1606367,Partner (Non-Brd),1993-10-01,2017-02-01,Member,,
Hogan Lovells US LLP,1650342,Houston Young Lawyers Association,664341,Greg Hill,1606367,Partner (Non-Brd),2017-02-01,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Houston Young Lawyers Association,664341,Jon Nelsen,1609864,Partner (Non-Brd),2006-09-01,,Member,,
Littler Mendelson PC,741636,Houston Young Lawyers Association,664341,Melissa Judd,1605943,Shareholder (Non-Brd),2003-11-01,2019-01-01,Member,,
Littler Mendelson PC,741636,Houston Young Lawyers Association,664341,Kelley Edwards,1605930,Managing Shareholder (Non-Brd),2016-06-01,,Member,,
Littler Mendelson PC,741636,Houston Young Lawyers Association,664341,Kelley Edwards,1605930,Shareholder (Non-Brd),2009-05-01,2016-06-01,Member,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,Houston Young Lawyers Association,664341,Paul Grabowski,1604316,Marketing Manager (Non-Brd),2001-01-01,2005-04-01,Fellow,,
Vinson & Elkins LLP,56187,Houston Young Lawyers Association,664341,Ryan Carney,1615677,Partner (Non-Brd),2014-01-01,,Member,,
Adams and Reese LLP,662398,Houston Young Lawyers Association,664341,Stephen Lewis,1629096,Partner (Non-Brd),2014-01-01,2017-05-01,Member,,
Vinson & Elkins LLP,56187,Houston Young Lawyers Association,664341,Dennis Beck Jr,1615661,Partner (Non-Brd),,,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Houston Young Lawyers Association,664341,Charles Hampton,1626730,Partner (Non-Brd),2016-02-10,,Member,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,Houston Young Lawyers Association,664341,Matt Hoeg,1627841,Partner (Non-Brd),,2018-04-02,Member,,
Adams and Reese LLP,662398,Houston Young Lawyers Association,664341,Brad Waters,1626851,Partner (Non-Brd),2008-01-01,,Member,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,Houston Young Lawyers Association,664341,Darrell Thomas,1626685,Partner (Non-Brd),1999-01-01,2016-01-01,Member,,
Orrick Herrington & Sutcliffe LLP,484431,Houston Young Lawyers Association,664341,Darrell Thomas,1626685,Partner (Non-Brd),2016-02-02,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Houston Young Lawyers Association,664341,Josh Fuchs,1626076,Partner (Non-Brd),2002-03-01,,Trustee,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Houston Young Lawyers Association,664341,Josh Fuchs,1626076,Partner (Non-Brd),2002-03-01,,Chairman,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Houston Young Lawyers Association,664341,Tracy LeRoy,1625647,Partner (Non-Brd),2013-01-01,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Houston Young Lawyers Association,664341,Chris Verducci,1625541,Partner (Non-Brd),2014-01-01,,Member,,
