from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Rusty Cook,606612,Assistant Secretary (Non-Brd),2006-01-01,2015-01-01,Senior VP - Legal (Non-Brd),2012-12-12,2018-01-01
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Ken Dewey,556004,Independent Director (Brd) (SD),2007-11-01,2017-05-01,Director -  SD (Brd) (SD),,
Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Energen Resources Corp,255842,Ken Dewey,556004,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Ken Dewey,556004,Lead Independent Director (Brd) (SD),2017-05-01,2018-11-29,Director -  SD (Brd) (SD),,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Dave Bolton,542390,Division VP (Non-Brd),2014-04-01,2018-11-29,Vice President - Land (Non-Brd),2014-04-01,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,John Richardson,541470,Division Executive VP/COO (Non-Brd),2006-01-01,2008-01-23,Executive VP/COO (Non-Brd),2006-01-01,2008-01-23
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,John Richardson,541470,Division President/Division COO (Non-Brd),2008-01-23,2018-11-29,President/COO (Brd) (ED),2008-01-23,2018-11-29
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,John Richardson,541470,Division Executive VP/COO (Non-Brd),2006-01-01,2008-01-23,Division VP - Engineering (Non-Brd),1997-01-01,2006-01-01
Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Energen Resources Corp,255842,Lynn Lovelady II,1061071,Vice President - IT (Non-Brd),2011-01-01,2014-08-01,Vice President - IT (Non-Brd),2011-01-01,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Lynn Lovelady II,1061071,Vice President - IT (Non-Brd),2011-01-01,2018-11-29,Vice President - IT (Non-Brd),2011-01-01,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Russ Lynch Jr,803473,VP/Controller (Non-Brd),2009-01-01,2018-11-29,VP/Controller (Non-Brd),2016-01-22,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Jim Gorrie II,870346,Independent Director (Brd) (SD),2014-01-01,2018-11-29,Director -  SD (Brd) (SD),,
PROASSURANCE CORP,25131,Energen Resources Corp,255842,Jim Gorrie II,870346,Independent Director (Brd) (SD),2012-05-16,,Director -  SD (Brd) (SD),,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Dave Minor,1116197,Division Senior VP - Ops (Non-Brd),2012-12-01,2015-01-01,Senior VP - Ops (Non-Brd),2012-12-01,2015-01-01
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Davis Richards,1339468,Division Senior VP (Non-Brd),2018-01-01,2018-11-29,Senior VP - Ops (Non-Brd),2016-01-01,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Davis Richards,1339468,Division VP - Ops (Non-Brd),2013-10-01,2016-01-01,Vice President - Ops (Non-Brd),2013-10-01,2016-01-01
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Davis Richards,1339468,Division Senior VP - Ops (Non-Brd),2016-01-01,2018-01-01,Senior VP - Ops (Non-Brd),2016-01-01,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,John Molen,1633981,VP/Associate General Counsel/Assistant Secretary (Non-Brd),2017-06-01,2018-01-01,VP/Associate General Counsel/Assistant Secretary (Non-Brd),2017-06-01,2018-01-01
Bradley Arant Boult Cummings LLP,1373088,Energen Resources Corp,255842,John Molen,1633981,Partner (Non-Brd),1978-01-01,2017-01-01,VP/Associate General Counsel/Assistant Secretary (Non-Brd),2017-06-01,2018-01-01
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,John Molen,1633981,VP/General Counsel/Secretary (Non-Brd),2018-01-01,2018-11-29,VP/General Counsel/Secretary (Non-Brd),2018-01-01,
CHESAPEAKE ENERGY CORP,6608,Energen Resources Corp,255842,David Godsey,1529087,Manager (Non-Brd),2009-01-01,2012-12-01,Senior VP - Exploration (Non-Brd),2012-12-10,
CHESAPEAKE ENERGY CORP,6608,Energen Resources Corp,255842,David Godsey,1529087,Manager (Non-Brd),2003-04-01,2009-01-01,Senior VP - Exploration (Non-Brd),2012-12-10,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Alan Kleier,1528716,Independent Director (Brd) (SD),2015-04-30,2018-11-29,Director -  SD (Brd) (SD),,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,David Godsey,1529087,Division Senior VP - Exploration (Non-Brd),2012-12-10,2018-11-29,Senior VP - Exploration (Non-Brd),2012-12-10,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Gene Cash,1493255,Division VP (Non-Brd),2011-01-01,2018-01-01,Vice President - Acquisitions (Non-Brd),2011-01-01,2018-01-01
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,D Sparks Jr,1460820,Division Senior VP (Non-Brd),2012-12-01,2016-01-01,Senior VP - Resources (Non-Brd),2012-12-01,2016-01-01
MEDICAL PROPERTIES TRUST INC,660184,Energen Resources Corp,255842,D Sparks Jr,1460820,Independent Director (Brd) (SD),2014-09-03,,Senior VP - Resources (Non-Brd),2012-12-01,2016-01-01
APACHE CORP,2307,Energen Resources Corp,255842,James Hawkins,2109398,Petrophysicist (Non-Brd),2014-04-01,2018-05-01,Senior Geologist (Non-Brd),2013-01-01,2017-04-01
SCHLUMBERGER LIMITED,27242,Energen Resources Corp,255842,James Hawkins,2109398,Senior Geologist (Non-Brd),2005-01-01,2011-01-01,Senior Operations Geologist (Non-Brd),2011-01-01,2013-01-01
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Lori Lancaster,1915791,Independent Director (Brd) (SD),2017-07-21,2018-11-29,Independent Director (Brd) (SD),2017-07-21,
HIGHPOINT RESOURCES CORP (Bill Barrett Corp prior to 03/2018),259722,Energen Resources Corp,255842,Lori Lancaster,1915791,Independent Director (Brd) (SD),2018-12-04,,Independent Director (Brd) (SD),2017-07-21,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Joe Niederhofer,1878032,Division VP - Ops (Non-Brd),2011-01-26,2018-11-29,Vice President - Ops (Non-Brd),,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,R Cash,58871,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
QUESTAR CORP (De-listed 09/2016),25583,Energen Resources Corp,255842,R Cash,58871,Chairman/President/CEO (Brd) (ED),1985-05-01,2001-02-01,Director -  SD (Brd) (SD),,
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,Energen Resources Corp,255842,R Cash,58871,Independent Director (Brd) (SD),1989-01-01,2014-05-30,Director -  SD (Brd) (SD),,
Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Energen Resources Corp,255842,R Cash,58871,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Energen Resources Corp,255842,Rex Lysinger,35916,CEO (Brd) (ED),1981-01-01,1982-10-01,CEO (Brd) (ED),1981-01-01,1982-10-01
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Rex Lysinger,35916,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Rex Lysinger,35916,Chairman/CEO (Brd) (ED),1982-10-01,1997-02-01,Chairman/CEO (Brd) (ED),1982-10-01,1997-02-01
SOUTHTRUST CORP (De-listed 11/2004),28693,Energen Resources Corp,255842,Rex Lysinger,35916,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1982-10-01,1997-02-01
Jenner & Block LLP,68552,American Board of Criminal Lawyers,255872,Thomas Sullivan,1738093,Partner (Non-Brd),1981-05-01,,Member,,
Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Energen Resources Corp,255842,Rex Lysinger,35916,Chairman/CEO (Brd) (ED),1982-10-01,1997-02-01,Chairman/CEO (Brd) (ED),1982-10-01,1997-02-01
SOUTHTRUST CORP (De-listed 11/2004),28693,Energen Resources Corp,255842,Rex Lysinger,35916,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1997-02-01,1998-01-01
Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Energen Resources Corp,255842,Rex Lysinger,35916,Chairman (Brd) (SD),1997-02-01,1998-01-01,Chairman (Brd) (SD),1997-02-01,1998-01-01
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Rex Lysinger,35916,CEO (Brd) (ED),1981-01-01,1982-10-01,CEO (Brd) (ED),1981-01-01,1982-10-01
Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Energen Resources Corp,255842,Rex Lysinger,35916,President (Non-Brd),1977-01-01,1981-01-01,Director -  SD (Brd) (SD),,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Rex Lysinger,35916,Chairman (Brd) (SD),1997-02-01,1998-01-01,Chairman (Brd) (SD),1997-02-01,1998-01-01
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Jay Grinney,35174,Independent Director (Brd) (SD),2012-01-01,2018-11-29,Director -  SD (Brd) (SD),,
ENCOMPASS HEALTH CORP (HealthSouth Corp prior to 01/2018),14523,Energen Resources Corp,255842,Jay Grinney,35174,Consultant (Non-Brd),2016-12-29,2017-03-31,Director -  SD (Brd) (SD),,
ENCOMPASS HEALTH CORP (HealthSouth Corp prior to 01/2018),14523,Energen Resources Corp,255842,Jay Grinney,35174,President/CEO (Brd) (ED),2004-05-10,2016-12-29,Director -  SD (Brd) (SD),,
Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Energen Resources Corp,255842,Jay Grinney,35174,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Julian Banton,35846,Independent Director (Brd) (SD),2013-04-01,2013-04-24,Director -  SD (Brd) (SD),,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Julian Banton,35846,Independent Director (Brd) (SD),1997-01-22,2011-04-27,Director -  SD (Brd) (SD),,
ENERGEN CORP (De-listed 11/2018),10644,Energen Resources Corp,255842,Julian Banton,35846,Presiding Independent Director (Brd) (SD),2011-04-27,2013-04-01,Director -  SD (Brd) (SD),,
BANK OF HAWAII CORP,253576,Lynx Photonic Networks Inc,255847,Marty Stein,85852,Independent Director (Brd) (SD),1999-05-28,2016-04-29,Director -  SD (Brd) (SD),,
Peter J Solomon Company LP (PJSC),126337,Anderson Ranch Arts Center,255852,Dave Fuente,62847,Senior Advisor (Non-Brd),2011-01-01,2016-08-01,Trustee,,
Peter J Solomon Company LP (PJSC),126337,Anderson Ranch Arts Center,255852,Dave Fuente,62847,Senior Advisor (Non-Brd),2011-01-01,2016-08-01,Treasurer,,
TEKLA HEALTHCARE INVESTORS (H&Q Healthcare Investors prior to 09/2014),14149,Anderson Ranch Arts Center,255852,Doctor Robert Mack,555466,Trustee (Brd) (SD),1991-01-01,2010-06-08,Advisory Council Member,,
TEKLA LIFE SCIENCES INVESTORS (H&Q Life Sciences Investors prior to 10/2014),535042,Anderson Ranch Arts Center,255852,Doctor Robert Mack,555466,Independent Trustee (Brd) (SD),1992-01-01,2010-06-08,Advisory Council Member,,
AMR CORP (De-listed 01/2012),2107,Anderson Ranch Arts Center,255852,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1990-01-01,2012-01-05,Chairman,,
HARMAN INTERNATIONAL INDUSTRIES INC (De-listed 03/2017),14342,Anderson Ranch Arts Center,255852,The Hon. Ann Korologos,24856,Lead Independent Director (Brd) (SD),2008-05-01,2017-03-10,Chairman,,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,Anderson Ranch Arts Center,255852,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),2004-01-01,,Chairman,,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,Anderson Ranch Arts Center,255852,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1993-01-01,2003-01-01,Chairman,,
KELLOGG CO,17777,Anderson Ranch Arts Center,255852,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1989-01-01,2016-04-29,Chairman,,
VULCAN MATERIALS CO,32979,Anderson Ranch Arts Center,255852,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),2007-07-13,2014-05-09,Chairman,,
VULCAN MATERIALS CO,32979,Anderson Ranch Arts Center,255852,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1990-01-01,2004-05-14,Chairman,,
CAPRI HOLDINGS LTD (Michael Kors Holdings Ltd prior to 01/2019),1742879,Anderson Ranch Arts Center,255852,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),2013-03-18,,Chairman,,
AMR Corp (Listed 12/2013),1748237,Anderson Ranch Arts Center,255852,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),2012-01-05,2013-12-09,Chairman,,
GLYCOGENESYS INC (De-listed 02/2006),13472,HBN Shoe LLC,255862,Brian Hughes,376898,Independent Chairman (Brd) (SD),2000-06-01,2003-02-24,Chairman (Brd) (ED),2002-01-01,
GLYCOGENESYS INC (De-listed 02/2006),13472,HBN Shoe LLC,255862,Brian Hughes,376898,Independent Director (Brd) (SD),1998-12-01,2000-06-01,Director -  SD (Brd) (SD),,
GLYCOGENESYS INC (De-listed 02/2006),13472,HBN Shoe LLC,255862,Brian Hughes,376898,Independent Chairman (Brd) (SD),2000-06-01,2003-02-24,Director -  SD (Brd) (SD),,
BOEING CO,4730,Nathan Cummings Foundation,255867,Myra Drucker,511003,Advisor (Non-Brd),2008-01-01,,Committee Member,,
"GMO LLC (Grantham, Mayo, Van Otterloo & Co LLC)",1266898,Nathan Cummings Foundation,255867,Myra Drucker,511003,Director -  SD (Brd) (SD),,,Committee Member,,
HEARST ARGYLE TELEVISION INC (De-listed 06/2009),14534,Nathan Cummings Foundation,255867,Caroline Williams,85862,Independent Director (Brd) (SD),1994-01-01,2009-06-05,Consultant (Non-Brd),2005-05-01,2007-12-01
HEARST ARGYLE TELEVISION INC (De-listed 06/2009),14534,Nathan Cummings Foundation,255867,Caroline Williams,85862,Independent Director (Brd) (SD),1994-01-01,2009-06-05,Chief Financial and Investment Officer (Non-Brd),2001-05-01,2005-05-01
Blue Wolf Capital Partners LLC,1578949,Nathan Cummings Foundation,255867,Adam Blumenthal,140113,Managing Partner (Brd) (ED),2005-01-01,,Trustee,,
HENRY SCHEIN INC,14669,Nathan Cummings Foundation,255867,Doctor Peggy Hamburg,200229,Independent Director (Brd) (SD),2003-11-03,2009-05-19,Member,,
ALNYLAM PHARMACEUTICALS INC,117536,Nathan Cummings Foundation,255867,Doctor Peggy Hamburg,200229,Independent Director (Brd) (SD),2019-01-10,,Member,,
FasterCures Center for Accelerating Medical Solutions,852232,Nathan Cummings Foundation,255867,Doctor Peggy Hamburg,200229,Advisory Board Member,,,Member,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,Nathan Cummings Foundation,255867,Andrew Lee,854914,Head of Division (Non-Brd),2007-01-01,2009-02-01,Trustee,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,Nathan Cummings Foundation,255867,Andrew Lee,854914,Various Positions (Non-Brd),2005-01-01,2007-01-01,Trustee,,
AT&T CORP (De-listed 11/2005),2883,Nathan Cummings Foundation,255867,Doctor Reynold Levy,844900,Senior Officer (Non-Brd),1994-01-01,1996-01-01,Trustee,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,Nathan Cummings Foundation,255867,Andrew Lee,854914,Regional VP (Non-Brd),2009-02-01,2015-03-01,Trustee,,
Unigene Laboratories Inc (Ceased Trading 07/2013),31732,Nathan Cummings Foundation,255867,Jay Levy,762632,Chairman/CFO (Brd) (ED),1980-11-01,2005-02-01,Financial Advisor (Non-Brd),1985-01-01,1991-01-01
EXELON CORP,11376,Nathan Cummings Foundation,255867,John Rogers Jr,33425,Independent Director (Brd) (SD),2000-10-20,2019-04-30,Trustee,,
MCDONALD'S CORP,19944,Nathan Cummings Foundation,255867,John Rogers Jr,33425,Independent Director (Brd) (SD),2003-05-22,,Trustee,,
Ariel Investments LLC,1107179,Nathan Cummings Foundation,255867,John Rogers Jr,33425,Chairman/CEO/Chief Investment Officer (Brd) (ED),1993-01-01,2019-07-11,Trustee,,
Ryan Specialty Group (RSG) LLC,1646239,Nathan Cummings Foundation,255867,John Rogers Jr,33425,Director -  SD (Brd) (SD),,,Trustee,,
Loeb & Loeb LLP,273092,American Board of Criminal Lawyers,255872,Joseph Duffy,1886497,Partner (Non-Brd),2017-04-03,,Fellow,,
Stradley Ronon Stevens & Young LLP,792035,American Board of Criminal Lawyers,255872,Michael Engle,1836065,Partner (Non-Brd),2016-12-19,,Fellow,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,American Board of Criminal Lawyers,255872,Joel Hirschhorn,1903075,Shareholder (Non-Brd),,,Fellow,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,American Board of Criminal Lawyers,255872,Brian Bieber,1903063,Shareholder (Non-Brd),2013-11-01,,Fellow,,
Sherman & Howard LLC,90886,American Board of Criminal Lawyers,255872,Rick Bednarski,2182615,Member (Non-Brd),,,Fellow,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,American Board of Criminal Lawyers,255872,David Gerger,1467648,Managing Partner (Non-Brd),2014-07-01,2018-01-01,Fellow,,
Coastal Carolina Bancshares Inc,1238080,American Board of Criminal Lawyers,255872,Lonnie Martin,1490152,Independent Director (Brd) (SD),2012-01-01,2013-05-22,Fellow,,
Coastal Carolina Bancshares Inc,1238080,American Board of Criminal Lawyers,255872,Lonnie Martin,1490152,Secretary (Brd) (SD),2008-02-28,2012-01-01,Fellow,,
Baker & McKenzie LLP (Baker McKenzie),732656,American Board of Criminal Lawyers,255872,Bill Linklater,1617526,Partner (Non-Brd),1968-01-01,,Fellow,,
Buckley LLP (BuckleySandler LLP prior to 01/2019),1479123,American Board of Criminal Lawyers,255872,Hank Asbill,1623961,Partner (Non-Brd),2018-04-23,,Fellow,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,American Board of Criminal Lawyers,255872,Hank Asbill,1623961,Of Counsel (Non-Brd),2015-01-01,2018-01-01,Fellow,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,American Board of Criminal Lawyers,255872,Hank Asbill,1623961,Partner (Non-Brd),2010-05-04,2015-01-01,Fellow,,
Cozen O'Connor PC,625633,American Board of Criminal Lawyers,255872,Barry Boss,1704409,Managing Partner (Non-Brd),2004-04-01,,Fellow,,
Fried Frank Harris Shriver & Jacobson LLP,48048,American Board of Criminal Lawyers,255872,The Hon. Jed Rakoff,271840,Partner (Non-Brd),1990-01-01,1996-01-01,Member,,
SOUTHERN CO,28665,American Board of Criminal Lawyers,255872,Larry Thompson,84587,Independent Director (Brd) (SD),2014-12-01,2016-05-25,Fellow,,
SOUTHERN CO,28665,American Board of Criminal Lawyers,255872,Larry Thompson,84587,Independent Director (Brd) (SD),2010-05-26,2012-12-10,Fellow,,
SOUTHERN CO,28665,American Board of Criminal Lawyers,255872,Larry Thompson,84587,Lead Independent Director (Brd) (SD),2016-05-25,2018-05-23,Fellow,,
TEMPLETON DRAGON FUND INC,30390,American Board of Criminal Lawyers,255872,Larry Thompson,84587,Independent Director (Brd) (SD),2005-10-01,,Fellow,,
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,American Board of Criminal Lawyers,255872,Larry Thompson,84587,Independent Director (Brd) (SD),2011-06-09,,Fellow,,
TEMPLETON EMERGING MARKETS INCOME FUND,639576,American Board of Criminal Lawyers,255872,Larry Thompson,84587,Independent Trustee (Brd) (SD),2005-10-01,,Fellow,,
CBEYOND INC (Cbeyond Communication Inc prior to 06/2006) (De-listed 07/2014),875415,American Board of Criminal Lawyers,255872,Larry Thompson,84587,Independent Director (Brd) (SD),2010-02-17,2013-03-04,Fellow,,
