from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Tilson Technology Management Inc,2159888,St. Louis Viewpoint User Group,2975274,Tracy Bell,2133832,Director - Construction (Non-Brd),2018-04-01,,Member,,
Tilson Technology Management Inc,2159888,St. Louis Viewpoint User Group,2975274,Tracy Bell,2133832,Director - Construction (Non-Brd),2018-04-01,,Group Leader,,
NOVAN INC,2528091,Bedlam Vodka,2975283,Doctor Bob Keegan,39731,Independent Director (Brd) (SD),2016-09-21,,Director -  SD (Brd) (SD),,
KALEIDO BIOSCIENCES INC,3002006,Shire PLC,2975288,Clare Fisher,2162998,Chief Business Officer (Non-Brd),2019-04-08,,Group VP (Non-Brd),2019-01-08,2019-04-01
VBI VACCINES INC (SciVac Therapeutics Inc prior to 05/2016),18753,Shire PLC,2975288,Joanne Cordeiro,1926284,Independent Director (Brd) (SD),2019-04-15,,Chief Human Resource Officer (Non-Brd),2019-01-08,
GENOCEA BIOSCIENCES INC,2041422,Shire PLC,2975288,Doctor Howard Mayer,1737933,Independent Director (Brd) (SD),2017-03-06,,Senior VP/Chief Medical Officer (Non-Brd),2019-01-08,2019-01-01
X4 PHARMACEUTICALS INC (Arsanis Inc prior to 03/2019),2729338,Shire PLC,2975288,Doctor Howard Mayer,1737933,Scientific Advisor (Non-Brd),2017-11-16,2019-03-13,Senior VP/Chief Medical Officer (Non-Brd),2019-01-08,2019-01-01
CYCLERION THERAPEUTICS INC,3017437,Shire PLC,2975288,Professor Doctor Andy Busch,514067,Chief Innovation Officer (Non-Brd),2019-04-09,,Executive VP/Chief Scientific Officer (Non-Brd),2019-01-08,2019-01-01
HARTFORD INCOME SHARES FUND INC (Fortis Securities Inc prior to 07/2002) (De-listed 10/2010),12336,Yellow Pages of Africa,2975321,Doctor Lemma Senbet,374975,Independent Director (Brd) (SD),2005-01-01,2010-10-25,Director -  SD (Brd) (SD),,
MEREDITH CORP,20302,Noho Health Inc,2975322,Beth Kaplan,535536,Independent Director (Brd) (SD),2017-01-27,,Director -  SD,,
HOWARD HUGHES CORPORATION (THE),1671577,Noho Health Inc,2975322,Beth Kaplan,535536,Independent Director (Brd) (SD),2017-12-01,,Director -  SD,,
Accel Partners LP,52168,Monzo Inc,2975325,Andrei Brasoveanu,1914271,Partner (Brd) (ED),2019-02-04,,Observer (Non-Brd),,
Accel Partners LP,52168,Monzo Inc,2975325,Andrei Brasoveanu,1914271,Principal (Non-Brd),2013-06-01,2019-02-04,Observer (Non-Brd),,
Carto Inc (Formerly known as CartoDB Inc),2454108,Monzo Inc,2975325,Andrei Brasoveanu,1914271,Observer (Non-Brd),2015-07-01,,Observer (Non-Brd),,
Kirkland & Ellis LLP (KE),461609,GDS360 Inc,2975357,Steve Fadem,2205006,ED -  Non-Brd (Non-Brd),,,Chairman (Brd) (SD),2014-01-01,2017-10-01
Drinker Biddle & Reath LLP,862984,Custodia Financial LLC,2975390,Bradford Campbell,1855886,Partner (Non-Brd),2017-02-01,,Strategic Advisor (Non-Brd),,
Securities Industry and Financial Markets Association (SIFMA),921328,Custodia Financial LLC,2975390,Roger Ochs,1478078,Advisory Council Member,,,Strategic Advisor (Non-Brd),2019-07-11,
Cardiac Dimensions Inc,606155,Saint Joseph Mercy Health System (SJMHS),2975397,Jan Garfinkle,1451991,Director -  SD (Brd) (SD),,,Director -  SD,,
Blue Cross Blue Shield of Michigan (BCBSM),487481,Saint Joseph Mercy Health System (SJMHS),2975397,Rob Casalou,2138332,Director -  SD (Brd) (SD),,,Regional President/CEO (Non-Brd),2008-10-01,
BJC HealthCare Inc,82513,Lewis & Clark Capital LLC,2975424,Tom Hillman,1322485,Director -  SD (Brd) (SD),,,MD (Non-Brd),2001-01-01,
Axley Brynelson LLP,720042,"City of Verona, Wisconsin",2975440,Paul Curtis,2133581,Partner (Non-Brd),1999-09-01,,Member (Non-Brd),,
FORRESTER RESEARCH INC,12299,Signal Sciences Corp (Formerly known as Signal Sciences Inc),2975447,Tyler Shields,2133915,Analyst (Non-Brd),2013-01-01,2016-06-01,Vice President - Marketing/Strategy (Non-Brd),2015-12-01,2018-03-01
Netskope Inc,1999463,Signal Sciences Corp,2975447,Robert Wood,2149346,Advisory Board Member (Non-Brd),2016-01-01,,Advisory Board Member (Non-Brd),2016-01-01,2017-01-01
AUTODESK INC,3118,Signal Sciences Corp,2975447,Lorrie Norrington,48811,Independent Director (Brd) (SD),2011-03-24,,Director -  SD (Brd) (SD),,
COLGATE-PALMOLIVE CO,7293,Signal Sciences Corp (Formerly known as Signal Sciences Inc),2975447,Lorrie Norrington,48811,Independent Director (Brd) (SD),2015-09-09,,Director -  SD (Brd) (SD),,
LivingSocial Inc (Formerly known as Hungry Machine Inc),1610242,Signal Sciences Corp,2975447,Lorrie Norrington,48811,Observer (Non-Brd),2015-03-10,,Director -  SD (Brd) (SD),,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Signal Sciences Corp (Formerly known as Signal Sciences Inc),2975447,Lorrie Norrington,48811,Operating Partner (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
HUBSPOT INC,2155226,Signal Sciences Corp (Formerly known as Signal Sciences Inc),2975447,Lorrie Norrington,48811,Lead Independent Director (Brd) (SD),2014-10-09,,Director -  SD (Brd) (SD),,
BlueData Software Inc,2625844,Signal Sciences Corp (Formerly known as Signal Sciences Inc),2975447,Lorrie Norrington,48811,Advisor (Non-Brd),2014-04-01,,Director -  SD (Brd) (SD),,
Vista Bank,1495268,Panhandle Parade of Breeds,2978455,Kyle Benson,2131277,Division President (Non-Brd),2004-04-01,,Director -  SD,,
EVENTBRITE INC,2917957,Signal Sciences Corp (Formerly known as Signal Sciences Inc),2975447,Lorrie Norrington,48811,Independent Director (Brd) (SD),2018-09-20,,Director -  SD (Brd) (SD),,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Signal Sciences Corp (Formerly known as Signal Sciences Inc),2975447,Alex Stamos,1393615,VP/Chief Information Security Officer (Non-Brd),2014-03-10,2015-06-01,Advisory Board Member (Non-Brd),2014-05-20,
FACEBOOK INC,1820060,Signal Sciences Corp (Formerly known as Signal Sciences Inc),2975447,Alex Stamos,1393615,Chief Information Security Officer (Non-Brd),2015-06-29,2018-08-01,Advisory Board Member (Non-Brd),2014-05-20,
Charles River Ventures Inc (CRV),258167,Signal Sciences Corp (Formerly known as Signal Sciences Inc),2975447,Murat Bicer,1666759,General Partner (Brd) (ED),2015-08-01,,Director -  SD (Brd) (SD),,
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,Signal Sciences Corp (Formerly known as Signal Sciences Inc),2975447,Brad Arkin,1306704,VP/Chief Security Officer (Non-Brd),2013-04-25,,Advisory Board Member (Non-Brd),,
Grand Rounds Inc (ConsultingMD Inc prior to 07/2013),2041548,Signal Sciences Corp (Formerly known as Signal Sciences Inc),2975447,Michael Dearing,1201841,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
Axley Brynelson LLP,720042,Chenequa Country Club,2975455,Don Gallo,2133592,Partner (Non-Brd),2018-03-01,,Member,,
Axley Brynelson LLP,720042,Clean Water Association For Lake Country,2975459,Don Gallo,2133592,Partner (Non-Brd),2018-03-01,,Director -  SD,,
BJC HealthCare Inc,82513,Lewis & Clark Real Estate Investments LLC,2975466,Tom Hillman,1322485,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2001-01-01,
Vistage International Inc (TEC International prior to 04/2006),877823,Migrate Outdoor,2975475,Mike Bird,1261283,Member (Non-Brd),2009-01-01,2017-01-01,Principal (Non-Brd),2015-07-01,
Schulte Roth & Zabel LLP,637721,Concord 51,2975481,Andrew Fadale,2133926,Associate (Non-Brd),2010-10-01,2019-01-01,Director -  ED,,
Axley Brynelson LLP,720042,Wisconsin Wetlands Association,2975507,Carl Sinderbrand,2134006,Senior Partner (Non-Brd),2006-04-01,,Director -  SD,,
Axley Brynelson LLP,720042,Greening Milwaukee,2975510,Don Gallo,2133592,Partner (Non-Brd),2018-03-01,,President,,
Axley Brynelson LLP,720042,Wisconsin Ground Water Association (WGWA),2975520,Don Gallo,2133592,Partner (Non-Brd),2018-03-01,,Director -  SD,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Wisconsin Ground Water Association (WGWA),2975520,Don Gallo,2133592,Attorney (Non-Brd),2016-04-01,2018-03-01,Director -  SD,,
CLARIVATE ANALYTICS PLC (Churchill Capital Corp prior to 05/2019),2911460,Conservative Republicans of Texas,2975524,Nicholas Taylor,2132600,Associate Director (Non-Brd),2018-09-07,,Member,,
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,BloodCenter Research Institute,2975538,Jackie Fredrick,2133962,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2001-12-01,2017-02-01
TENET HEALTHCARE CORP,30412,"International Information System Security Certification Consortium, Middle Tennessee Chapter",2975540,Nathan Wright,2129971,Manager - Audit (Non-Brd),2014-08-01,2015-01-01,Member,,
TENET HEALTHCARE CORP,30412,"International Information System Security Certification Consortium, Middle Tennessee Chapter",2975540,Nathan Wright,2129971,Senior Analyst (Non-Brd),2013-10-01,2014-07-01,Member,,
PLATEAU ENERGY METALS INC (Plateau Uranium Inc prior to 03/2018),1265418,Inform Capital Partner,2975555,Aaron Keay,1337607,Independent Director (Brd) (SD),2013-04-05,2014-09-04,President/Managing Partner (Non-Brd),2008-01-01,
VIVO CANNABIS INC (ABcann Global Corp prior to 08/2018),1322262,Inform Capital Partner,2975555,Aaron Keay,1337607,CEO (Brd) (ED),2017-04-28,2017-10-01,President/Managing Partner (Non-Brd),2008-01-01,
VIVO CANNABIS INC (ABcann Global Corp prior to 08/2018),1322262,Inform Capital Partner,2975555,Aaron Keay,1337607,Director -  SD (Brd) (SD),,,President/Managing Partner (Non-Brd),2008-01-01,
MINAURUM GOLD INC,1450901,Inform Capital Partner,2975555,Aaron Keay,1337607,President/CEO (Brd) (ED),2008-11-21,2010-11-04,President/Managing Partner (Non-Brd),2008-01-01,
ORGANIGRAM HOLDINGS INC (Inform Exploration Corp prior to 08/2014),2161210,Inform Capital Partner,2975555,Aaron Keay,1337607,Chairman (Brd) (SD),2011-11-29,2014-07-17,President/Managing Partner (Non-Brd),2008-01-01,
ALKALINE WATER CO INC (THE),2811906,Inform Capital Partner,2975555,Aaron Keay,1337607,Chairman (Brd) (SD),2018-04-25,,President/Managing Partner (Non-Brd),2008-01-01,
BLACKBOARD INC (De-listed 10/2011),460575,LearnCentral (Formerly known as Edtuit Inc),2975557,Marten Nelson,2133959,Development Manager (Non-Brd),2009-10-01,2011-09-01,CEO (Non-Brd),2008-07-01,2015-03-01
CALIX INC,1635435,Hyver Labs LLC (Persosa),2975560,Chris Bowick,41396,Independent Director (Brd) (SD),2014-07-03,,Advisor (Non-Brd),2019-04-01,
BLACKBOARD INC (De-listed 10/2011),460575,Sima Systems Inc,2975561,Marten Nelson,2133959,Development Manager (Non-Brd),2009-10-01,2011-09-01,Vice President - Marketing/Business Development (Non-Brd),2008-02-01,2015-03-01
Vista Bank,1495268,Dexter & Co Inc,2978458,Bill Davis,2131296,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1987-01-01,
Northwestern Mutual Life Insurance Company,791010,Medical Benefit Administrators Inc (MBA of MD Inc),2975567,Matt Boray,2133971,Agent (Non-Brd),1993-01-01,1995-01-01,Consultant (Non-Brd),1995-04-01,2004-07-01
JOHNSON CONTROLS INC (De-listed 09/2016),17479,Perry Remote Sensing Ltd,2975576,Sandy Perry,2133945,Various Positions (Non-Brd),1992-02-01,1993-06-01,Partner (Non-Brd),1991-08-01,
FORTEM RESOURCES INC,2902824,Perry Remote Sensing Ltd,2975576,Sandy Perry,2133945,Independent Director (Brd) (SD),2018-08-23,2019-07-02,Partner (Non-Brd),1991-08-01,
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,Kyle's Korner Inc,2975580,Dale Van Dam,2133980,Executive VP - Sales (Non-Brd),2014-01-01,,Director -  SD,,
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,Family Service of Waukesha (FSW),2975581,Matt Boray,2133971,Partner (Brd) (ED),2017-02-01,,Advisory Council Member,,
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,Family Service of Waukesha (FSW),2975581,Matt Boray,2133971,Partner (Brd) (ED),2010-01-01,2017-02-01,Advisory Council Member,,
HCC Insurance Holdings Inc (Tokio Marine HCC),2356040,Family Service of Waukesha (FSW),2975581,Matt Boray,2133971,Advisory Board Member (Non-Brd),,,Advisory Council Member,,
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,Temperature Systems Inc (TSI),2975584,Tom Golden,2133993,Executive VP/Secretary/Treasurer (Non-Brd),2005-02-01,2018-01-01,Director -  SD (Brd) (SD),,
Vestwell Holdings Inc,2650293,Vestwell Advisors LLC,2975586,Pamela Rockley,2129456,Chief Compliance Officer (Non-Brd),2018-01-01,,Chief Compliance Officer (Non-Brd),2018-01-01,
Axley Brynelson LLP,720042,Hofbauer Law LLC,2975588,Tom Hofbauer,2133941,Partner (Non-Brd),2018-01-01,,Owner (Non-Brd),,
Axley Brynelson LLP,720042,Master Builders Association of Wisconsin Inc,2975593,Tom Hofbauer,2133941,Partner (Non-Brd),2018-01-01,,Director -  SD,,
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,American Red Cross Southwest Wisconsin Chapter,2975601,Mike Moore,2133988,Executive VP/Partner (Non-Brd),2004-01-01,,Director -  SD,,
Northwestern Mutual Life Insurance Company,791010,American Red Cross Southwest Wisconsin Chapter,2975601,Greg Oberland,592129,Executive VP - Products (Non-Brd),2009-06-30,2012-01-01,Director -  SD,,
Northwestern Mutual Life Insurance Company,791010,American Red Cross Southwest Wisconsin Chapter,2975601,Greg Oberland,592129,Executive VP - Sales/Mktg (Non-Brd),2012-01-01,2014-05-01,Director -  SD,,
Northwestern Mutual Life Insurance Company,791010,American Red Cross Southwest Wisconsin Chapter,2975601,Greg Oberland,592129,Executive VP/President (Non-Brd),2014-05-01,2018-08-01,Director -  SD,,
FORRESTER RESEARCH INC,12299,Papirys Inc,2975604,Tyler Shields,2133915,Analyst (Non-Brd),2013-01-01,2016-06-01,Advisor (Non-Brd),2016-03-01,2018-02-01
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,Badger Air Community Council (BACC),2975616,Mike Moore,2133988,Executive VP/Partner (Non-Brd),2004-01-01,,Director -  SD,,
ALKALINE WATER CO INC (THE),2811906,Citadel LED Lighting Inc,2975617,Bruce Leitch,2133942,Independent Director (Brd) (SD),2018-04-25,,VP/Director (Non-Brd),,
M3 Insurance Solutions Inc (Formerly known as Mortenson Matzelle & Meldrum Inc),1542492,Wisconsin Elite Hockey League (WEHL),2975622,Mike Moore,2133988,Executive VP/Partner (Non-Brd),2004-01-01,,Vice Commissioner,,
PORTAL SOFTWARE INC (De-listed 07/2006),24782,TES Contract Services Inc,2975624,Tyler Shields,2133915,Sales Engineer (Non-Brd),1997-10-01,2001-10-01,Consultant (Non-Brd),2001-01-01,2002-01-01
United States Postal Service (USPS),607315,TES Contract Services Inc,2975624,Tyler Shields,2133915,Senior Analyst (Non-Brd),2001-10-01,2002-10-01,Consultant (Non-Brd),2001-01-01,2002-01-01
Axley Brynelson LLP,720042,Madison Festivals Inc (MFI),2975632,Michael Westcott,2134094,Partner (Brd) (ED),,,Director -  SD,,
Axley Brynelson LLP,720042,Pres House,2975633,Laura Peck,2133982,Partner (Non-Brd),2005-10-01,,Treasurer,,
Axley Brynelson LLP,720042,Pres House,2975633,Laura Peck,2133982,Partner (Non-Brd),2005-10-01,,President,,
Axley Brynelson LLP,720042,Pres House,2975633,Laura Peck,2133982,Partner (Non-Brd),2005-10-01,,Director -  SD,,
CANNABIX TECHNOLOGIES INC (West Point Resources Inc prior to 08/2014),2043367,Cannabix Breathalyzer Inc,2975641,Doctor Raj Attariwala,2133954,Chief Scientific Officer (Brd) (SD),2016-02-03,,Partner (Non-Brd),,
GROWMAX RESOURCES CORP (Americas Petrogas Inc prior to 08/2016),1605611,Cannabix Breathalyzer Inc,2975641,Kal Malhi,2133948,Chairman/CEO (Brd) (ED),2019-03-28,,Principal (Non-Brd),,
GROWMAX RESOURCES CORP (Americas Petrogas Inc prior to 08/2016),1605611,Cannabix Breathalyzer Inc,2975641,Kal Malhi,2133948,Director -  SD (Brd) (SD),,,Principal (Non-Brd),,
CANNABIX TECHNOLOGIES INC (West Point Resources Inc prior to 08/2014),2043367,Cannabix Breathalyzer Inc,2975641,Kal Malhi,2133948,President (Brd) (ED),2014-07-21,,Principal (Non-Brd),,
GROWMAX RESOURCES CORP (Americas Petrogas Inc prior to 08/2016),1605611,BullRun Group,2975642,Kal Malhi,2133948,Chairman/CEO (Brd) (ED),2019-03-28,,President (Non-Brd),2008-01-01,
GROWMAX RESOURCES CORP (Americas Petrogas Inc prior to 08/2016),1605611,BullRun Group,2975642,Kal Malhi,2133948,Director -  SD (Brd) (SD),,,President (Non-Brd),2008-01-01,
CANNABIX TECHNOLOGIES INC (West Point Resources Inc prior to 08/2014),2043367,BullRun Group,2975642,Kal Malhi,2133948,Director -  SD (Brd) (SD),,,President (Non-Brd),2008-01-01,
CANNABIX TECHNOLOGIES INC (West Point Resources Inc prior to 08/2014),2043367,BullRun Group,2975642,Kal Malhi,2133948,President (Brd) (ED),2014-07-21,,President (Non-Brd),2008-01-01,
GROWMAX RESOURCES CORP (Americas Petrogas Inc prior to 08/2016),1605611,BullRun Investments Inc,2975648,Kal Malhi,2133948,Chairman/CEO (Brd) (ED),2019-03-28,,President (Non-Brd),2007-10-01,
GROWMAX RESOURCES CORP (Americas Petrogas Inc prior to 08/2016),1605611,BullRun Investments Inc,2975648,Kal Malhi,2133948,Director -  SD (Brd) (SD),,,President (Non-Brd),2007-10-01,
CANNABIX TECHNOLOGIES INC (West Point Resources Inc prior to 08/2014),2043367,BullRun Investments Inc,2975648,Kal Malhi,2133948,Director -  SD (Brd) (SD),,,President (Non-Brd),2007-10-01,
CANNABIX TECHNOLOGIES INC (West Point Resources Inc prior to 08/2014),2043367,BullRun Investments Inc,2975648,Kal Malhi,2133948,President (Brd) (ED),2014-07-21,,President (Non-Brd),2007-10-01,
GROWMAX RESOURCES CORP (Americas Petrogas Inc prior to 08/2016),1605611,Utah Minerals Resources LLC (UMR),2975651,Kal Malhi,2133948,Chairman/CEO (Brd) (ED),2019-03-28,,Principal (Non-Brd),,
GROWMAX RESOURCES CORP (Americas Petrogas Inc prior to 08/2016),1605611,Utah Minerals Resources LLC (UMR),2975651,Kal Malhi,2133948,Director -  SD (Brd) (SD),,,Principal (Non-Brd),,
CANNABIX TECHNOLOGIES INC (West Point Resources Inc prior to 08/2014),2043367,Utah Minerals Resources LLC (UMR),2975651,Kal Malhi,2133948,President (Brd) (ED),2014-07-21,,Principal (Non-Brd),,
Continuum Managed Services LLC (Zenith RMM LLC prior to 12/2011),1903667,Michael LoVerme Memorial Foundation,2975652,David LoVerme,2129442,Intern (Non-Brd),2014-06-01,2014-09-01,Secretary,,
RICHMOND MUTUAL BANCORPORATION INC,3052166,Wayne County Foundation (WCF),2975653,Kathy Cruz-Uribe,2191093,Independent Director (Brd) (SD),2019-07-02,,Director -  SD,,
RICHMOND MUTUAL BANCORPORATION INC,3052166,Wayne County Foundation (WCF),2975653,Robin Weinert,2190878,Senior VP - Ops (Non-Brd),2019-07-02,,Committee Member,,
RICHMOND MUTUAL BANCORPORATION INC,3052166,Wayne County Foundation (WCF),2975653,Beth Brittenham,2190842,Senior VP/Director - HR (Non-Brd),2019-07-02,,Member,,
RICHMOND MUTUAL BANCORPORATION INC,3052166,Wayne County Foundation (WCF),2975653,Garry Kleer,2190832,Chairman/President/CEO (Brd) (ED),2019-07-02,,Director -  SD,,
GROWMAX RESOURCES CORP (Americas Petrogas Inc prior to 08/2016),1605611,Bullrun Capital Inc,2975660,Alfred Wong,2155573,Director -  SD (Brd) (SD),,,President (Non-Brd),2016-01-01,
GROWMAX RESOURCES CORP (Americas Petrogas Inc prior to 08/2016),1605611,Bullrun Capital Inc,2975660,Alfred Wong,2155573,President (Brd) (ED),2019-03-28,2019-09-06,President (Non-Brd),2016-01-01,
GROWMAX RESOURCES CORP (Americas Petrogas Inc prior to 08/2016),1605611,Bullrun Capital Inc,2975660,Kal Malhi,2133948,Chairman/CEO (Brd) (ED),2019-03-28,,Chairman (Brd) (SD),2008-01-01,
GROWMAX RESOURCES CORP (Americas Petrogas Inc prior to 08/2016),1605611,Bullrun Capital Inc,2975660,Kal Malhi,2133948,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2008-01-01,
CANNABIX TECHNOLOGIES INC (West Point Resources Inc prior to 08/2014),2043367,Bullrun Capital Inc,2975660,Kal Malhi,2133948,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2008-01-01,
