from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Robert Vrij,512578,President/CEO (Non-Brd),2007-06-04,2007-09-18,Senior VP - Sales (Non-Brd),2004-01-01,2007-01-01
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Robert Vrij,512578,President/CEO (Brd) (ED),2007-06-04,2007-09-18,Senior VP - Sales (Non-Brd),2004-01-01,2007-01-01
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Robert Vrij,512578,President/CEO (Non-Brd),2007-03-22,2007-06-04,Senior VP - Sales (Non-Brd),2004-01-01,2007-01-01
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Robert Vrij,512578,President/CEO (Brd) (ED),2007-03-22,2007-06-04,Senior VP - Sales (Non-Brd),2004-01-01,2007-01-01
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Robert Vrij,512578,President/CEO (Non-Brd),2008-01-10,2008-04-16,Senior VP - Sales (Non-Brd),2004-01-01,2007-01-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,John Boden,482233,Leader (Non-Brd),2005-01-01,2006-12-01,Chief Technology Officer (Non-Brd),2006-12-12,2007-07-13
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,John Boden,482233,Senior VP (Non-Brd),2007-06-30,2008-06-19,Chief Technology Officer (Non-Brd),2006-12-12,2007-07-13
PC-TEL INC,23985,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Steve Levy,450825,Independent Chairman (Brd) (SD),2017-01-02,,Director -  SD (Brd) (SD),,
DASAN ZHONE SOLUTIONS INC (Zhone Technologies Inc prior to 09/2016),34123,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Steve Levy,450825,Independent Director (Brd) (SD),2006-04-10,2010-02-12,Director -  SD (Brd) (SD),,
MARCH NETWORKS CORP (De-listed 05/2012),621184,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Joe Culp,457354,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MARCH NETWORKS CORP (De-listed 05/2012),621184,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Joe Culp,457354,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
HUNTSMAN CORP,551056,ICI Polyurethanes Ltd,820996,W Julian,1785425,General Manager (Non-Brd),1997-01-01,2002-01-01,Strategic Planning Manager (Non-Brd),1995-12-01,1997-09-01
EAGLE BROADBAND INC (De-listed 04/2007),606142,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Frederick Reynolds,457015,Vice President - Mktg (Non-Brd),2006-01-01,2007-04-09,Vice President - Mktg (Non-Brd),1999-01-01,2007-01-01
TUT SYSTEMS INC (De-listed 04/2007),31520,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Steve Levy,450825,Independent Director (Brd) (SD),2005-10-21,2007-04-02,Director -  SD (Brd) (SD),,
PC-TEL INC,23985,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Steve Levy,450825,Independent Director (Brd) (SD),2006-03-16,2017-01-02,Director -  SD (Brd) (SD),,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,David Walsh,376544,MD (Brd) (ED),2001-01-01,2013-01-01,Director -  SD (Brd) (SD),,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,David Walsh,376544,MD (Brd) (ED),2001-01-01,2013-01-01,Chairman/President/CEO (Brd) (ED),2013-07-09,2017-10-27
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,David Walsh,376544,MD (Brd) (ED),2001-01-01,2013-01-01,Chairman (Executive) (Brd) (ED),,
AIRSPAN NETWORKS INC (De-listed 04/2009),1194,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Matt Desch,323767,Independent Chairman (Brd) (SD),2000-07-01,2009-04-13,Advisor (Non-Brd),2006-04-19,
JPMORGAN CHASE & CO,17528,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Rick Smith,329101,Division Head (Non-Brd),2014-11-01,,Director -  SD (Brd) (SD),,
Venrock Inc,421805,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Ray Rothrock,343106,Partner (Brd) (ED),1988-06-01,2013-01-01,Investor Director (Brd) (SD),2009-01-01,2013-01-01
RedSeal Inc (RedSeal Networks Inc prior to 10/2011),1735814,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Ray Rothrock,343106,Chairman/CEO (Brd) (ED),2014-02-12,,Director -  SD (Brd) (SD),,
Aria Systems Inc,1625287,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Ray Rothrock,343106,Director -  SD (Brd) (SD),,,Investor Director (Brd) (SD),2009-01-01,2013-01-01
CHECK POINT SOFTWARE TECHNOLOGIES LTD,6553,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Ray Rothrock,343106,Independent Outside Director (Brd) (SD),1995-11-01,,Investor Director (Brd) (SD),2009-01-01,2013-01-01
TAE Technologies Inc (Tri Alpha Energy Inc prior to 11/2017),927867,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Ray Rothrock,343106,Director -  SD (Brd) (SD),,,Investor Director (Brd) (SD),2009-01-01,2013-01-01
RedSeal Inc (RedSeal Networks Inc prior to 10/2011),1735814,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Ray Rothrock,343106,Chairman (Brd) (SD),2004-01-01,2014-02-12,Investor Director (Brd) (SD),2009-01-01,2013-01-01
Appthority Inc (B'alam Protect Inc prior to 11/2011),1956479,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Ray Rothrock,343106,Director -  SD (Brd) (SD),,,Investor Director (Brd) (SD),2009-01-01,2013-01-01
Venrock Inc,421805,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Ray Rothrock,343106,Partner Emeritus (Non-Brd),2013-01-01,2017-01-01,Director -  SD (Brd) (SD),,
TAE Technologies Inc (Tri Alpha Energy Inc prior to 11/2017),927867,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Ray Rothrock,343106,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Roku Inc (Roku LLC prior to 02/2008) (Listed 09/2017),1680101,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Ray Rothrock,343106,Independent Director (Brd) (SD),2014-08-01,2017-09-28,Director -  SD (Brd) (SD),,
Shape Security Inc,1949141,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Ray Rothrock,343106,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Appthority Inc (B'alam Protect Inc prior to 11/2011),1956479,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Ray Rothrock,343106,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ROKU INC,2707533,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Ray Rothrock,343106,Independent Director (Brd) (SD),2017-09-28,,Director -  SD (Brd) (SD),,
CHECK POINT SOFTWARE TECHNOLOGIES LTD,6553,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Ray Rothrock,343106,Independent Outside Director (Brd) (SD),1995-11-01,,Director -  SD (Brd) (SD),,
Shape Security Inc,1949141,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Ray Rothrock,343106,Director -  SD (Brd) (SD),,,Investor Director (Brd) (SD),2009-01-01,2013-01-01
MICROTUNE INC (De-listed 11/2010),20609,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Jeff Kupp,273406,Consultant (Non-Brd),2009-12-04,2009-12-01,CFO (Non-Brd),2009-12-15,2010-06-01
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Dick Cashin Jr,106422,President (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Dick Cashin Jr,106422,Senior MD (Brd) (ED),2014-01-01,2015-01-01,Director -  SD (Brd) (SD),,
JPMORGAN CHASE & CO,17528,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Dick Cashin Jr,106422,Division Managing Partner (Non-Brd),2005-01-01,2015-01-01,Director -  SD (Brd) (SD),,
TITAN INTERNATIONAL INC,30780,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Dick Cashin Jr,106422,Independent Director (Brd) (SD),1994-01-01,,Director -  SD (Brd) (SD),,
PROCERA NETWORKS INC (Zowcom Inc prior to 11/2003) (De-listed 06/2015),469139,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,BG Kumar,1122167,Director -  SD (Brd) (SD),,,Division President (Non-Brd),2012-01-01,2014-01-01
Mavenir Systems Inc (Listed 11/2013),947493,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,BG Kumar,1122167,Executive VP - Engineering/Ops (Non-Brd),2007-04-01,2011-07-01,Executive VP/Division President (Non-Brd),2011-07-12,2012-01-01
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Joe Huffsmith,1128514,MD (Brd) (ED),2006-01-01,,Director -  SD (Brd) (SD),,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Jamie Koven,1088718,Senior MD (Brd) (ED),2014-01-01,,Director -  SD (Brd) (SD),,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Jamie Koven,1088718,MD (Brd) (ED),2001-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Freescale Semiconductor Inc,893034,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Daryl Raiford,1080906,Vice President - Finance (Non-Brd),2009-02-04,2010-06-01,CFO (Non-Brd),2010-06-01,2016-01-01
GGV Capital (Granite Global Ventures prior to 05/2008),661059,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Scott Bonham,1197156,Partner (Non-Brd),2000-07-01,2011-01-01,Investor (Non-Brd),2001-01-01,
RIBBON COMMUNICATIONS INC (Sonus Networks Inc prior to 11/2017),28591,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Robin Wright,1366920,Executive VP - Ops (Non-Brd),2017-01-01,,Executive VP - HR (Non-Brd),2014-01-01,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Andrew Dunn,1356965,MD (Brd) (ED),2011-01-01,,Observer (Non-Brd),,
Mandiant LLC (Mandiant Corp prior to 12/2013),1322619,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Andrew Dunn,1356965,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
GlobalLogic Inc (Induslogic Inc prior to 04/2006),1014750,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Jaskaran Singh,1320845,Division VP (Non-Brd),2005-06-01,2009-10-01,Director - Technology (Non-Brd),2000-01-01,2005-01-01
Mavenir Systems Inc (Listed 11/2013),947493,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Bethe Strickland,886541,Vice President - Sales (Non-Brd),2012-09-05,2013-11-07,Regional Executive VP - Sales/Mktg (Non-Brd),2007-07-10,2012-09-01
Telcordia Technologies Inc (iconectiv),81910,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Mark Pugerude,982067,Executive VP - Corporate Strategy (Non-Brd),2016-07-11,2017-04-01,President - Global Sales (Non-Brd),2012-01-01,2016-01-01
ATX Networks Corp (Pitt Communications Inc prior to 2004),1244580,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Keith Landau,982060,Chief Product Officer (Non-Brd),2018-10-01,,Executive VP - Research & Development (Non-Brd),2014-01-01,
Bridgewave Communications Inc,732670,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Pascal Luck,982045,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Core Capital Partners LP,720005,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Pascal Luck,982045,MD (Brd) (ED),1999-12-01,2017-07-01,Director -  SD (Brd) (SD),,
JackBe Corp,819164,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Pascal Luck,982045,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Elusys Therapeutics Inc (Formerly known as ErythroMed Inc),572677,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,John Evans,982041,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Quantenna Communications Inc (mySource Communications Inc prior to 01/2007) (Listed 10/2016),955593,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Eric Copeland,982037,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PROCERA NETWORKS INC (Zowcom Inc prior to 11/2003) (De-listed 06/2015),469139,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Charlie Vogt,982035,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2004-09-20,2013-07-09
Xtera Communications Inc (Bandwith Solutions Inc prior to 1999) (Listed 11/2015),786765,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Doctor Jon Bayless,982024,Independent Chairman (Brd) (SD),2004-04-01,2015-11-12,Chairman (Non-Executive) (Brd) (SD),,
Vidyo Inc,1483254,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Doctor Jon Bayless,982024,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
Vidyo Inc,1483254,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Doctor Jon Bayless,982024,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ATX Networks Corp (Pitt Communications Inc prior to 2004),1244580,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Keith Landau,982060,Chief Product Officer (Non-Brd),2018-10-01,,Executive VP - Research & Development (Non-Brd),2007-07-10,2009-01-01
Xtera Communications Inc (Bandwith Solutions Inc prior to 1999) (Listed 11/2015),786765,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Doctor Jon Bayless,982024,Independent Chairman (Brd) (SD),2004-04-01,2015-11-12,Director -  SD (Brd) (SD),,
PROCERA NETWORKS INC (Zowcom Inc prior to 11/2003) (De-listed 06/2015),469139,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Mark Pugerude,982067,Director -  SD (Brd) (SD),,,President - Global Sales (Non-Brd),2012-01-01,2016-01-01
XTERA COMMUNICATIONS INC (De-listed 10/2016),2362071,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Doctor Jon Bayless,982024,Independent Chairman (Brd) (SD),2015-11-12,2016-10-17,Director -  SD (Brd) (SD),,
PROCERA NETWORKS INC (Zowcom Inc prior to 11/2003) (De-listed 06/2015),469139,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Mark Pugerude,982067,Director -  SD (Brd) (SD),,,Chief Strategy Officer (Non-Brd),2009-01-01,2012-01-01
Cistera Networks Inc,1200222,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Kurt Krueger,831377,Senior Director - Sales (Non-Brd),2008-01-07,2009-01-01,Global Vice President (Non-Brd),2008-01-01,2009-01-01
BROADCOM CORP (De-listed 02/2016),5168,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Steve Dukes,803676,Technical Advisor (Non-Brd),1998-03-01,2015-06-01,Director -  SD (Brd) (SD),,
RIBBON COMMUNICATIONS INC (Sonus Networks Inc prior to 11/2017),28591,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Sacha Gera,1900946,Division Senior VP (Non-Brd),2016-04-01,,Senior VP - Products (Non-Brd),2015-10-01,
CARDINAL HEALTH INC,5811,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,John McCoy,33961,Independent Director (Brd) (SD),1987-01-01,2003-01-01,Director -  SD (Brd) (SD),,
CORILLIAN CORP (De-listed 05/2007),7897,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,John McCoy,33961,Chairman (Brd) (SD),2000-06-22,2004-01-13,Director -  SD (Brd) (SD),,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,John McCoy,33961,Independent Director (Brd) (SD),1990-01-01,2005-07-15,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,John McCoy,33961,Independent Director (Brd) (SD),2007-04-27,2016-04-29,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,John McCoy,33961,Independent Director (Brd) (SD),1999-10-01,2006-01-01,Director -  SD (Brd) (SD),,
Battelle Memorial Institute Inc (BMI),78916,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,John McCoy,33961,Chairman (Brd) (SD),1999-11-11,2012-11-01,Director -  SD (Brd) (SD),,
CARDINAL HEALTH INC,5811,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,John McCoy,33961,Independent Director (Brd) (SD),2007-11-07,2009-07-01,Director -  SD (Brd) (SD),,
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Bo Hedfors,35304,Independent Director (Brd) (SD),2002-04-23,2008-12-04,Advisor (Non-Brd),2006-04-19,2007-02-01
TELLABS INC (De-listed 12/2013),30349,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Bo Hedfors,35304,Independent Director (Brd) (SD),2003-04-22,2013-12-03,Advisor (Non-Brd),2006-04-19,2007-02-01
EvoNexus (Formerly known as CommNexus San Diego),850882,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Bo Hedfors,35304,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2006-04-19,2007-02-01
ILINC COMMUNICATIONS INC (EDT Learning prior to 5/2004) (De-listed 02/2009),10096,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Mike Flynn,43216,Independent Director (Brd) (SD),2007-07-01,2009-02-16,Director -  SD (Brd) (SD),,
AIRSPAN NETWORKS INC (De-listed 04/2009),1194,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Mike Flynn,43216,Independent Director (Brd) (SD),2001-07-01,2009-04-13,Director -  SD (Brd) (SD),,
WEBEX COMMUNICATIONS INC (De-listed 05/2007),33205,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Mike Flynn,43216,Independent Director (Brd) (SD),2004-01-01,2007-05-29,Director -  SD (Brd) (SD),,
Airspan Networks Inc,1378265,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Mike Flynn,43216,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RIBBON COMMUNICATIONS INC (Sonus Networks Inc prior to 11/2017),28591,Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Bita Milanian,1382663,Senior VP - Global Marketing (Non-Brd),2014-04-01,,Senior VP - Global Marketing (Non-Brd),2014-03-31,2017-11-01
