from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Morris Manning & Martin LLP (MMM),835485,Arkansas Bar Association (ARKBAR),79626,Cass Brewer,1638034,Partner (Non-Brd),1999-04-01,2011-06-01,Member,,
Kutak Rock LLP,80757,Arkansas Bar Association (ARKBAR),79626,Terry Pool,1637011,Managing Partner (Brd) (ED),2005-03-01,,Member,,
Kutak Rock LLP,80757,Arkansas Bar Association (ARKBAR),79626,Edward Oglesby,1636128,Partner (Non-Brd),2012-01-01,2019-01-01,Member,,
BANK OZK (Bank of the Ozarks Inc prior to 07/2018),4527,Arkansas Bar Association (ARKBAR),79626,Helen Brown,1696827,General Counsel - Finance (Non-Brd),2013-11-01,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Arkansas Bar Association (ARKBAR),79626,Christy Crider,1682947,Shareholder (Non-Brd),,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Arkansas Bar Association (ARKBAR),79626,Leigh Chiles,1682325,Associate (Non-Brd),2005-02-01,2007-05-01,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Arkansas Bar Association (ARKBAR),79626,Leigh Chiles,1682325,Shareholder (Non-Brd),2007-05-01,2017-01-01,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Arkansas Bar Association (ARKBAR),79626,Leigh Chiles,1682325,Associate (Non-Brd),2005-02-01,2007-05-01,Committee Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Arkansas Bar Association (ARKBAR),79626,Mary Jackson,1681609,Shareholder (Non-Brd),,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Arkansas Bar Association (ARKBAR),79626,Linda Peacock,1681643,Shareholder (Non-Brd),1990-01-01,,Member,,
Kutak Rock LLP,80757,Arkansas Bar Association (ARKBAR),79626,Niki Cung,1801174,Partner (Non-Brd),2005-06-01,,Governor,,
Kutak Rock LLP,80757,Arkansas Bar Association (ARKBAR),79626,J Carroll,1801152,Attorney (Non-Brd),2009-12-01,2011-01-01,Member,,
Phelps Dunbar LLP,79091,Arkansas Bar Association (ARKBAR),79626,Jason Marsh,1786228,Associate (Non-Brd),2010-10-01,2019-01-01,Member,,
Kutak Rock LLP,80757,Arkansas Bar Association (ARKBAR),79626,Jeff Fletcher,1801251,Partner (Non-Brd),2012-01-01,,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Arkansas Bar Association (ARKBAR),79626,Tori Levine,1802577,Partner (Non-Brd),2007-05-01,2017-01-01,Member,,
Drinker Biddle & Reath LLP,862984,Arkansas Bar Association (ARKBAR),79626,Susan Egeland,1781844,Partner (Non-Brd),2017-02-01,,Member,,
Phelps Dunbar LLP,79091,Arkansas Bar Association (ARKBAR),79626,Jason Marsh,1786228,Partner (Non-Brd),2019-01-01,,Member,,
Kutak Rock LLP,80757,Arkansas Bar Association (ARKBAR),79626,Niki Cung,1801174,Partner (Non-Brd),2005-06-01,,Committee Member,,
Kutak Rock LLP,80757,Arkansas Bar Association (ARKBAR),79626,J Carroll,1801152,Partner (Non-Brd),2011-01-01,,Member,,
Kutak Rock LLP,80757,Arkansas Bar Association (ARKBAR),79626,Randal Frazier,1801257,Partner (Non-Brd),,,Member,,
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,Arkansas Bar Association (ARKBAR),79626,Susan Egeland,1781844,Partner (Non-Brd),2016-05-16,2017-01-01,Member,,
Phelps Dunbar LLP,79091,Arkansas Bar Association (ARKBAR),79626,Mark Halbert,1781077,Attorney (Non-Brd),2000-02-01,2010-11-01,Member,,
Phelps Dunbar LLP,79091,Arkansas Bar Association (ARKBAR),79626,Mark Halbert,1781077,Partner (Non-Brd),2016-01-19,,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Arkansas Bar Association (ARKBAR),79626,Tori Levine,1802577,Of Counsel (Non-Brd),2017-01-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Arkansas Bar Association (ARKBAR),79626,Andrew Turner,1817805,Shareholder (Non-Brd),2008-01-01,,Member,,
Hahn Loeser & Parks LLP (HLP),464540,Arkansas Bar Association (ARKBAR),79626,Jeanne Seewald,1803830,Partner (Brd) (ED),2007-01-01,2009-03-19,Member,,
Hahn Loeser & Parks LLP (HLP),464540,Arkansas Bar Association (ARKBAR),79626,Jeanne Seewald,1803830,Partner (Brd) (ED),2016-07-26,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Arkansas Bar Association (ARKBAR),79626,Andrew Turner,1817805,Shareholder (Non-Brd),2000-01-01,2002-05-01,Member,,
Dentons US LLP,1686476,Arkansas Bar Association (ARKBAR),79626,John Griffee IV,1813931,Managing Associate (Non-Brd),2015-07-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Arkansas Bar Association (ARKBAR),79626,Kathy Helms,1816409,Managing Shareholder (Non-Brd),2015-01-01,,Member,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Arkansas Bar Association (ARKBAR),79626,Doug Sweet,1741786,Director -  Non-Brd (Non-Brd),,,Member,,
Greenberg Traurig LLP,113127,Arkansas Bar Association (ARKBAR),79626,Tim Hutchinson,1773071,Senior Director (Non-Brd),2014-07-01,,Member,,
Kutak Rock LLP,80757,Arkansas Bar Association (ARKBAR),79626,Amy Wilbourn,1747285,Associate (Non-Brd),2003-09-01,2013-04-01,Member,,
Greenberg Traurig LLP,113127,Arkansas Bar Association (ARKBAR),79626,Courtney Keller,1749802,Shareholder (Non-Brd),,,Member,,
SIMMONS FIRST NATIONAL CORP,28037,Arkansas Bar Association (ARKBAR),79626,Eugene Hunt,889956,Independent Director (Brd) (SD),2009-05-26,,Member,,
TYSON FOODS INC,31563,Arkansas Bar Association (ARKBAR),79626,Lynn Tatum,846978,Vice President (Non-Brd),,2013-01-01,Member,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Arkansas Bar Association (ARKBAR),79626,Kelly Koonce II,846997,Senior Director (Non-Brd),2000-09-01,2015-08-01,Member,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Arkansas Bar Association (ARKBAR),79626,Steve Good,754698,Various Positions (Non-Brd),,2017-02-01,Member,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Arkansas Bar Association (ARKBAR),79626,Steve Good,754698,Partner (Non-Brd),2017-02-01,2018-04-01,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Arkansas Bar Association (ARKBAR),79626,Steve Good,754698,Partner (Non-Brd),2018-04-01,,Member,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Arkansas Bar Association (ARKBAR),79626,Jeff Gearhart,626353,Executive VP/Secretary (Non-Brd),2013-02-01,2018-01-31,Member,,
BANK OZK (Bank of the Ozarks Inc prior to 07/2018),4527,Arkansas Bar Association (ARKBAR),79626,Jeff Gearhart,626353,Independent Director (Brd) (SD),2018-05-07,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Arkansas Bar Association (ARKBAR),79626,Raymond Pierce,1323753,Partner (Non-Brd),2012-07-01,2015-12-01,Member,,
Baker & Hostetler LLP,85282,Arkansas Bar Association (ARKBAR),79626,Raymond Pierce,1323753,Partner (Non-Brd),2002-05-01,2005-07-01,Member,,
M&F Bancorp Inc,19326,Arkansas Bar Association (ARKBAR),79626,Raymond Pierce,1323753,Independent Director (Brd) (SD),2013-07-23,,Member,,
AUTOZONE INC,3154,Arkansas Bar Association (ARKBAR),79626,Kristen Wright,1357683,Senior VP/General Counsel/Secretary (Non-Brd),2014-01-05,,Member,,
AUTOZONE INC,3154,Arkansas Bar Association (ARKBAR),79626,Kristen Wright,1357683,VP/Assistant General Counsel/Assistant Secretary (Non-Brd),2012-01-01,2014-01-05,Member,,
SIMMONS FIRST NATIONAL CORP,28037,Arkansas Bar Association (ARKBAR),79626,Jena Compton,1281238,Executive VP/Chief Marketing Officer/Chief People Officer (Non-Brd),2018-01-01,,Member,,
SIMMONS FIRST NATIONAL CORP,28037,Arkansas Bar Association (ARKBAR),79626,Jena Compton,1281238,Executive VP/Chief People Officer (Non-Brd),2015-09-15,2018-01-01,Member,,
FUTUREFUEL CORP,1694747,Arkansas Bar Association (ARKBAR),79626,Ann Faitz,1278535,In-House Counsel (Non-Brd),2011-03-23,2012-11-08,Member,,
FUTUREFUEL CORP,1694747,Arkansas Bar Association (ARKBAR),79626,Ann Faitz,1278535,Corporate Secretary (Non-Brd),2012-11-08,2015-08-27,Member,,
LIVERAMP HOLDINGS INC (Acxiom Holdings Inc prior to 10/2018),736,Arkansas Bar Association (ARKBAR),79626,Jena Compton,1281238,Senior VP - HR (Non-Brd),2012-11-26,2015-08-01,Member,,
Bridgestone Americas Inc (Bridgestone Americas Holding Inc prior to 01/2009),941573,Arkansas Bar Association (ARKBAR),79626,Jon Wood,1127115,ED -  Non-Brd (Non-Brd),,,Member,,
Intellectual Property Owners Association (IPO),535034,Arkansas Bar Association (ARKBAR),79626,Jon Wood,1127115,Treasurer,,,Member,,
EASTMAN CHEMICAL CO,9940,Arkansas Bar Association (ARKBAR),79626,Jon Wood,1127115,Senior Counsel (Non-Brd),1998-01-01,2005-01-01,Member,,
Intellectual Property Owners Association (IPO),535034,Arkansas Bar Association (ARKBAR),79626,Jon Wood,1127115,Director -  SD (Brd) (SD),,,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Arkansas Bar Association (ARKBAR),79626,Jon Wood,1127115,Partner Of Counsel (Non-Brd),2019-03-01,,Member,,
Bridgestone Americas Inc (Bridgestone Americas Holding Inc prior to 01/2009),941573,Arkansas Bar Association (ARKBAR),79626,Jon Wood,1127115,Chief Intellectual Property Counsel (Non-Brd),2005-04-01,2015-07-01,Member,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Arkansas Bar Association (ARKBAR),79626,Karen Roberts,1203355,Executive VP/General Counsel (Non-Brd),2013-02-01,,Member,,
Acumen Brands Inc (Formerly known as Acumen Holdings LLC) (One Country),2344689,Arkansas Bar Association (ARKBAR),79626,Randy Laney,274039,Director -  SD (Brd) (SD),,,Member,,
EMPIRE DISTRICT ELECTRIC CO (De-listed 01/2017),10568,Arkansas Bar Association (ARKBAR),79626,Randy Laney,274039,Independent Chairman (Brd) (SD),2009-04-23,2017-01-01,Member,,
SOUTHWESTERN ENERGY CO,29260,Arkansas Bar Association (ARKBAR),79626,Mark Boling,271398,Executive VP/Division President (Non-Brd),2013-11-11,2017-08-03,Member,,
ALGONQUIN POWER & UTILITIES CORP,15293,Arkansas Bar Association (ARKBAR),79626,Randy Laney,274039,Independent Director (Brd) (SD),2017-01-30,,Member,,
SOUTHWESTERN ENERGY CO,29260,Arkansas Bar Association (ARKBAR),79626,Charles Scharlau Jr,201321,Legal Counsel (Non-Brd),1951-01-01,1966-01-01,Chairman,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Arkansas Bar Association (ARKBAR),79626,The Hon. Rodney Slater,200191,Independent Director (Brd) (SD),2010-03-05,,Member,,
DELTA AIR LINES INC,8946,Arkansas Bar Association (ARKBAR),79626,The Hon. Rodney Slater,200191,Independent Director (Brd) (SD),2008-10-29,2011-06-30,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Arkansas Bar Association (ARKBAR),79626,The Hon. Rodney Slater,200191,Partner (Non-Brd),2014-06-01,,Member,,
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Arkansas Bar Association (ARKBAR),79626,The Hon. Rodney Slater,200191,Independent Director (Brd) (SD),2001-06-05,2019-05-17,Member,,
MITRE Corp (The),80737,Arkansas Bar Association (ARKBAR),79626,The Hon. Rodney Slater,200191,Trustee (Brd) (SD),2015-12-01,,Member,,
ICX TECHNOLOGIES INC (De-listed 10/2010),646686,Arkansas Bar Association (ARKBAR),79626,The Hon. Rodney Slater,200191,Independent Director (Brd) (SD),2007-11-07,2010-10-04,Member,,
GLOBALOPTIONS GROUP INC (De-listed 03/2011),1010461,Arkansas Bar Association (ARKBAR),79626,The Hon. Rodney Slater,200191,Advisor (Non-Brd),2007-01-01,2011-03-02,Member,,
Peloton Technology Inc,2163736,Arkansas Bar Association (ARKBAR),79626,The Hon. Rodney Slater,200191,Director -  SD (Brd) (SD),,,Member,,
TYSON FOODS INC,31563,Arkansas Bar Association (ARKBAR),79626,David van Bebber,514079,VP/Division Director (Non-Brd),1998-01-01,2000-01-01,Member,,
TYSON FOODS INC,31563,Arkansas Bar Association (ARKBAR),79626,David van Bebber,514079,Senior VP/Deputy General Counsel (Non-Brd),2000-01-01,2008-05-21,Member,,
TYSON FOODS INC,31563,Arkansas Bar Association (ARKBAR),79626,R Hudson,514074,VP/Associate General Counsel/Secretary (Non-Brd),1998-01-01,2018-01-01,Member,,
TYSON FOODS INC,31563,Arkansas Bar Association (ARKBAR),79626,David van Bebber,514079,Executive VP/General Counsel (Non-Brd),2008-05-21,2017-12-11,Member,,
TYSON FOODS INC,31563,Arkansas Bar Association (ARKBAR),79626,David van Bebber,514079,Corporate Counsel (Non-Brd),1986-05-01,1990-01-01,Member,,
GLADSTONE CAPITAL CORP,13313,Arkansas Bar Association (ARKBAR),79626,Allyson Williams,514157,Internal Counsel (Non-Brd),2007-08-01,2009-10-01,Member,,
TYSON FOODS INC,31563,Arkansas Bar Association (ARKBAR),79626,David van Bebber,514079,Assistant Secretary (Non-Brd),1990-01-01,1998-01-01,Member,,
TYSON FOODS INC,31563,Arkansas Bar Association (ARKBAR),79626,R Hudson,514074,Senior VP/Associate General Counsel/Secretary (Non-Brd),2018-01-01,,Member,,
TYSON FOODS INC,31563,Arkansas Bar Association (ARKBAR),79626,David van Bebber,514079,Employee (Non-Brd),2017-12-11,2018-05-11,Member,,
TANDY LEATHER FACTORY INC (Leather Factory Inc prior to 05/2005),18604,Arkansas Bar Association (ARKBAR),79626,Bill Warren,441727,General Counsel/Secretary (Brd) (ED),2013-02-15,2018-01-01,Member,,
TANDY LEATHER FACTORY INC (Leather Factory Inc prior to 05/2005),18604,Arkansas Bar Association (ARKBAR),79626,Bill Warren,441727,General Counsel/Secretary (Brd) (ED),2003-05-15,2013-02-15,Member,,
TANDY LEATHER FACTORY INC (Leather Factory Inc prior to 05/2005),18604,Arkansas Bar Association (ARKBAR),79626,Bill Warren,441727,General Counsel/Secretary (Non-Brd),1993-06-01,2003-05-15,Member,,
TANDY LEATHER FACTORY INC (Leather Factory Inc prior to 05/2005),18604,Arkansas Bar Association (ARKBAR),79626,Bill Warren,441727,General Counsel/Secretary (Brd) (ED),1993-06-01,2003-05-15,Member,,
TANDY LEATHER FACTORY INC (Leather Factory Inc prior to 05/2005),18604,Arkansas Bar Association (ARKBAR),79626,Bill Warren,441727,General Counsel/Secretary (Non-Brd),2013-02-15,2018-01-01,Member,,
TANDY LEATHER FACTORY INC (Leather Factory Inc prior to 05/2005),18604,Arkansas Bar Association (ARKBAR),79626,Bill Warren,441727,General Counsel/Secretary (Non-Brd),2003-05-15,2013-02-15,Member,,
TANDY LEATHER FACTORY INC (Leather Factory Inc prior to 05/2005),18604,Arkansas Bar Association (ARKBAR),79626,Bill Warren,441727,Director -  SD (Brd) (SD),,,Member,,
ARCBEST CORP (Arkansas Best Corp prior to 04/2014),2573,Arkansas Bar Association (ARKBAR),79626,Michael Johns,532993,VP/General Counsel/Corporate Secretary (Non-Brd),2007-04-02,,Member,,
WENDY'S INTERNATIONAL INC (De-listed 09/2008),33279,Karrington Health Inc,79627,James Pickett,65922,Lead Independent Director (Brd) (SD),1982-01-01,2006-04-17,Director -  SD (Brd) (SD),,
TIM HORTONS INC (De-listed 12/2014),820754,Karrington Health Inc,79627,James Pickett,65922,Independent Director (Brd) (SD),1982-01-01,2006-04-24,Director -  SD (Brd) (SD),,
MPW INDUSTRIAL SERVICES GROUP INC (De-listed 09/2006),21218,Karrington Health Inc,79627,Pete Klisares,344462,Independent Director (Brd) (SD),1998-02-01,2004-01-01,President/COO (Brd) (ED),1997-08-01,1999-06-01
DOMINION HOMES INC (De-listed 07/2008),9485,Karrington Health Inc,79627,Pete Klisares,344462,Independent Director (Brd) (SD),1994-01-01,2004-05-12,President/COO (Brd) (ED),1997-08-01,1999-06-01
WORTHINGTON INDUSTRIES INC,33760,Karrington Health Inc,79627,Pete Klisares,344462,Director -  ED (Brd) (ED),,,President/COO (Brd) (ED),1997-08-01,1999-06-01
CARDINAL HEALTH INC,5811,Karrington Health Inc,79627,Bob Walter,25014,Chairman/CEO (Brd) (ED),1971-01-01,2006-04-17,Director -  SD (Brd) (SD),,
CBS CORP,6098,Karrington Health Inc,79627,Bob Walter,25014,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CHANNELL COMMERCIAL CORP (De-listed 01/2009),6474,3M Australia Pty Ltd,79630,Greg Balla,1666591,Regional MD (Non-Brd),2005-08-01,2007-11-01,General Manager (Non-Brd),2003-04-01,2005-08-01
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,3M Australia Pty Ltd,79630,Jean Sweeney,1648164,Various Positions (Non-Brd),1977-01-01,2013-01-01,Director - Manufacturing (Non-Brd),1996-01-01,
Advanced Medical Technology Association (AdvaMed),78969,3M Canada Co,79633,Mojdeh Poul,1784086,Director -  SD (Brd) (SD),,,Division President (Non-Brd),2014-07-01,2016-09-12
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,3M Canada Co,79633,Pat Campbell,33902,Independent Director (Brd) (SD),2015-04-01,,Senior VP/CFO (Non-Brd),2002-02-01,2011-04-01
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,3M Canada Co,79633,Pat Campbell,33902,Independent Director (Brd) (SD),2008-10-01,2013-02-01,Senior VP/CFO (Non-Brd),2002-02-01,2011-04-01
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,3M Canada Co,79633,Pat Campbell,33902,Senior VP/CFO (Non-Brd),2002-02-01,2011-04-01,Senior VP/CFO (Non-Brd),2002-02-01,2011-04-01
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,3M Canada Co,79633,Veena Lakkundi,1984876,Various Positions (Non-Brd),2001-01-01,2003-01-01,Supervisor (Non-Brd),1997-01-01,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,3M Canada Co,79633,Veena Lakkundi,1984876,Global Director (Non-Brd),2011-02-01,2012-12-01,Supervisor (Non-Brd),1997-01-01,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,3M Canada Co,79633,Veena Lakkundi,1984876,Global Director (Non-Brd),2015-08-01,2017-04-07,Supervisor (Non-Brd),1997-01-01,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,3M Canada Co,79633,Veena Lakkundi,1984876,Manager  Marketing (Non-Brd),2003-01-01,2005-12-01,Supervisor (Non-Brd),1997-01-01,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,3M Canada Co,79633,Veena Lakkundi,1984876,Manager - Development (Non-Brd),2007-03-01,2007-06-01,Supervisor (Non-Brd),1997-01-01,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,3M Canada Co,79633,Veena Lakkundi,1984876,VP/Chief Compliance Officer (Non-Brd),2017-04-07,2019-01-01,Supervisor (Non-Brd),1997-01-01,
AKELA PHARMA INC (LAB International Inc prior to 07/2007) (De-listed 12/2012),1214074,3M Canada Co,79633,Doctor Rob Clayborough,1107926,Division VP (Non-Brd),2006-02-01,2009-11-01,Various Positions (Non-Brd),2003-01-01,2006-01-01
TOTAL ENERGY SERVICES INC (Biomerge Industries Ltd prior to 05/2009),581523,3M Canada Co,79633,Dan Savage,804771,Product Manager (Non-Brd),,2008-01-01,Various Positions (Non-Brd),,2008-01-01
BALLY TECHNOLOGIES INC (Alliance Gaming Corp prior to 03/2006) (De-listed 11/2014),1455,3M Canada Co,79633,Dan Savage,804771,Vice President - Corporate Mktg (Non-Brd),2008-03-31,2013-01-01,Various Positions (Non-Brd),,2008-01-01
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,Geneva English School,79636,Geoffrey Bible,13108,Regional Director - Planning (Non-Brd),1976-01-01,1978-01-01,Chairman (Brd) (SD),1971-01-01,1977-01-01
TEXAS INSTRUMENTS INC,30509,Lawrence Livermore National Laboratory (LLNL),79637,Professor Doctor Yoshio Nishi,60912,Senior VP (Non-Brd),1996-01-01,2002-04-01,Committee Member,,
Aurora Flight Sciences Corp,586307,Center for Naval Analyses (CNA),79651,The Hon. Ken Krieg,1054142,Director -  SD (Brd) (SD),,,Fellow,,
Lawrence Livermore National Security LLC (LLNS),1340919,Lawrence Livermore National Laboratory (LLNL),79637,Joseph Johnston,2091383,ED -  Non-Brd (Non-Brd),,,Intern (Non-Brd),2018-06-01,
BIOCRYST PHARMACEUTICALS INC,4327,Lawrence Livermore National Laboratory (LLNL),79637,Professor Doctor Vern Schramm,1943386,Consultant (Non-Brd),2000-01-01,,Advisory Board Member,,
