from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BENGAL ENERGY LTD (Avery Resources Inc prior to 07/2008),634264,CROWN POINT ENERGY INC (Crown Point Ventures Ltd prior to 07/2012),1227965,Doctor Brian Moss,606092,Independent Director (Brd) (SD),2012-01-06,,Director -  SD (Brd) (SD),,
ATAC RESOURCES LTD,1589310,CROWN POINT ENERGY INC (Crown Point Ventures Ltd prior to 07/2012),1227965,Glenn Yeadon,1845240,Secretary (Brd) (SD),2001-02-02,2007-03-12,Assistant Secretary (Non-Brd),,
ATAC RESOURCES LTD,1589310,CROWN POINT ENERGY INC (Crown Point Ventures Ltd prior to 07/2012),1227965,Glenn Yeadon,1845240,Secretary (Brd) (SD),2007-03-12,,Assistant Secretary (Non-Brd),,
Burnet Duckworth & Palmer LLP (BD&P),592415,CROWN POINT ENERGY INC (Crown Point Ventures Ltd prior to 07/2012),1227965,Jeff Oke,2119564,Partner (Non-Brd),,,Corporate Secretary (Non-Brd),,
NEVSUN RESOURCES LTD (De-listed 03/2019),635980,CROWN POINT ENERGY INC (Crown Point Ventures Ltd prior to 07/2012),1227965,Craig Angus,1523507,Chairman/President/CEO (Brd) (ED),1987-12-01,1997-08-31,Director -  SD (Brd) (SD),,
NEVSUN RESOURCES LTD (De-listed 03/2019),635980,CROWN POINT ENERGY INC (Crown Point Ventures Ltd prior to 07/2012),1227965,Craig Angus,1523507,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NEVSUN RESOURCES LTD (De-listed 03/2019),635980,CROWN POINT ENERGY INC (Crown Point Ventures Ltd prior to 07/2012),1227965,Craig Angus,1523507,Director -  SD (Brd) (SD),,,Acting President (Brd) (ED),2000-03-15,2000-08-01
NEVSUN RESOURCES LTD (De-listed 03/2019),635980,CROWN POINT ENERGY INC (Crown Point Ventures Ltd prior to 07/2012),1227965,Craig Angus,1523507,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
PAINTED PONY ENERGY LTD (Painted Pony Petroleum Ltd prior to 05/2017),1060238,CROWN POINT ENERGY INC (Crown Point Ventures Ltd prior to 07/2012),1227965,Art Madden,1457799,Independent Director (Brd) (SD),2008-08-27,2019-05-09,CFO/VP - Finance (Non-Brd),2009-10-06,2015-08-31
EQUINOXGOLDCORP (Trek Mining Inc prior to 12/2017),1986971,Minefinders Corp Ltd,1227972,Greg Smith,503726,Independent Director (Brd) (SD),2009-09-01,2016-10-06,CFO/VP - Finance (Non-Brd),2012-04-05,2012-01-01
QUEST RARE MINERALS LTD (Quest Uranium Corp prior to 04/2010) (De-listed 08/2017),1241219,Minefinders Corp Ltd,1227972,Robert Leclerc,442982,Independent Chairman (Brd) (SD),2010-05-25,2014-09-11,Chairman (Brd) (SD),2012-04-05,
AXIA NETMEDIA CORPORATION (Axia Multimedia Corp prior to 11/1998) (De-listed 08/2016),3292,Orvana Minerals Asturias Corp,1227976,C Jespersen,514685,Independent Director (Brd) (SD),2000-11-01,2016-08-02,Director -  SD (Brd) (SD),,
TRANSALTA CORP,31132,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,C Jespersen,514685,Independent Corporate Director (Brd) (SD),2004-01-01,2015-04-28,Director -  SD (Brd) (SD),,
ORVANA MINERALS CORP (Pan Orvana Resources Inc prior to 02/1992),633681,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,C Jespersen,514685,Chairman (Brd) (SD),2007-12-03,2012-03-01,Director -  SD (Brd) (SD),,
CANELSON DRILLING INC (De-listed 08/2015),1519349,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,C Jespersen,514685,Independent Director (Brd) (SD),2008-12-10,2015-08-14,Director -  SD (Brd) (SD),,
NORTH AMERICAN PALLADIUM LTD,22651,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Donna Yoshimatsu,546326,Director - Investor Relations (Non-Brd),,2007-01-01,Investor Relations Manager (Non-Brd),2005-01-01,2007-01-01
SNC-LAVALIN GROUP INC,39205,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Donna Yoshimatsu,546326,Vice President - Investor Relations (Non-Brd),2000-01-19,2009-09-01,Investor Relations Manager (Non-Brd),2005-01-01,2007-01-01
SNC-LAVALIN GROUP INC,39205,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Donna Yoshimatsu,546326,Vice President - Investor Relations (Non-Brd),2000-01-19,2009-09-01,Advisor (Non-Brd),2007-01-01,2009-08-01
Miller Thomson LLP,423169,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Chris Irwin,892083,Various Positions (Non-Brd),2007-05-01,2007-08-01,Corporate Secretary (Non-Brd),2004-01-01,2009-08-31
Miller Thomson LLP,423169,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Chris Irwin,892083,Various Positions (Non-Brd),2008-08-01,2009-06-01,Corporate Secretary (Non-Brd),2004-01-01,2009-08-31
CANDAX ENERGY INC (De-listed 09/2015),917269,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Chris Irwin,892083,Independent Director (Brd) (SD),2009-03-31,2012-06-26,Corporate Secretary (Non-Brd),2004-01-01,2009-08-31
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,National Honor Society (NHS),1227996,Gus Sandstrom,1748977,Partner (Non-Brd),2014-01-01,,Member,,
NWM MINING CORP (Columbia Metals Corporation Ltd prior to 07/2008) (De-listed 10/2015),1214922,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Chris Irwin,892083,Director -  SD (Brd) (SD),,,Corporate Secretary (Non-Brd),2004-01-01,2009-08-31
DETOUR GOLD CORPORATION,1055883,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Louis Dionne,731013,Independent Director (Brd) (SD),2007-01-31,2009-01-01,Advisory Board Member (Non-Brd),2007-06-04,2009-10-01
AURIZON MINES LTD (De-listed 06/2013),605064,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Louis Dionne,731013,Independent Director (Brd) (SD),2006-05-16,2013-03-01,Advisory Board Member (Non-Brd),2007-06-04,2009-10-01
DETOUR GOLD CORPORATION,1055883,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Louis Dionne,731013,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2007-06-04,2009-10-01
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Brian McEwen,732478,President/COO (Brd) (ED),2006-05-01,2007-08-01,Director -  SD (Brd) (SD),,
HANNAN METALS LTD (Mitchell Resources Ltd prior to 01/2017),805427,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Brian McEwen,732478,Advisor (Non-Brd),2006-04-04,2007-08-04,Director -  SD (Brd) (SD),,
HANNAN METALS LTD (Mitchell Resources Ltd prior to 01/2017),805427,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Brian McEwen,732478,Independent Director (Brd) (SD),2007-08-04,2008-11-20,Director -  SD (Brd) (SD),,
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Brian McEwen,732478,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Brian McEwen,732478,President (Brd) (ED),2007-08-01,2007-09-01,Director -  SD (Brd) (SD),,
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Brian McEwen,732478,President/CEO (Brd) (ED),2007-09-01,2008-12-08,Director -  SD (Brd) (SD),,
ORVANA MINERALS CORP (Pan Orvana Resources Inc prior to 02/1992),633681,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Bob Mitchell,644394,Independent Director (Brd) (SD),2007-04-09,2012-08-17,Director -  SD (Brd) (SD),,
ORVANA MINERALS CORP (Pan Orvana Resources Inc prior to 02/1992),633681,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Bob Mitchell,644394,Independent Director (Brd) (SD),2003-12-01,2006-06-30,Director -  SD (Brd) (SD),,
HOME CAPITAL GROUP INC,256572,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Bob Mitchell,644394,Independent Director (Brd) (SD),2002-01-01,2017-06-29,Director -  SD (Brd) (SD),,
ORVANA MINERALS CORP (Pan Orvana Resources Inc prior to 02/1992),633681,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Doctor Bill Williams,1484077,Vice President - Corporate Development (Non-Brd),2008-03-03,2011-12-05,Vice President - Corporate Development (Non-Brd),2009-08-28,2011-12-05
NANOXPLORE INC (Graniz Mondal Inc prior to 09/2017),1227538,Orvana Minerals Asturias Corp (Kinbauri Gold Corp prior to 10/2009),1227976,Claude Britt,1658105,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Phoenix India Acquisition Corp (Ceased Trading 12/2008),1220311,Yantrik Technology Inc,1227977,Doctor Shekhar Wadekar,760068,Executive VP/Secretary/Treasurer (Brd) (ED),2005-07-13,2008-01-01,President/Secretary (Brd) (ED),2006-12-01,
Pioneer Bankshares Inc,24497,Slye Insurance Agency LLC,1227978,Dave Slye,757962,Independent Director (Brd) (SD),1996-01-01,,Owner (Non-Brd),,
WESTINGHOUSE SOLAR INC (De-listed 09/2012),958068,Soquel Group LLC,1227984,Mark Kalow,757439,Independent Director (Brd) (SD),2011-12-07,2012-09-06,MD (Brd) (ED),1997-01-01,
PureDepth Inc (Diamond One Inc prior to 06/2006),1100199,Soquel Group LLC,1227984,Mark Kalow,757439,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1997-01-01,
ABC Supply Co Inc (American Builders & Contractors Supply Co Inc),1217477,American Patriot Insurance Agency Inc,1227985,Diane Hendricks,764947,Chairman (Brd) (ED),1982-01-01,,Founder (Non-Brd),1986-01-01,
BLUCORA INC (InfoSpace Inc prior to 06/2012),15984,eComLive.com Inc,1227987,Miten Mehta,757296,Vice President - Business Analysis (Non-Brd),2000-01-01,2003-01-01,COO (Non-Brd),1998-01-01,2000-01-01
Nuvera Communications Inc (New Ulm Telecom Inc prior to 06/2018),22010,D&A Truck Line Inc,1227989,Rosemary Dittrich,756922,Independent Director (Brd) (SD),1997-01-01,2012-05-31,Executive Secretary (Non-Brd),,
ThreatMetrix Inc,1632994,National Honor Society (NHS),1227996,Lt. Gen. Steve Boutelle,1247866,Vice President - Mergers & Acquisitions (Brd) (ED),2010-11-04,2018-02-22,Member,,
ThreatMetrix Inc,1632994,National Honor Society (NHS),1227996,Lt. Gen. Steve Boutelle,1247866,Vice President - Mergers & Acquisitions (Brd) (ED),2018-02-22,2018-03-06,Member,,
ThreatMetrix Inc,1632994,National Honor Society (NHS),1227996,Lt. Gen. Steve Boutelle,1247866,Vice President - Mergers & Acquisitions (Non-Brd),2018-02-22,2018-03-06,Member,,
ThreatMetrix Inc,1632994,National Honor Society (NHS),1227996,Lt. Gen. Steve Boutelle,1247866,Vice President - Mergers & Acquisitions (Non-Brd),2010-11-04,2018-02-22,Member,,
Inflection LLC (Formerly known as People Search Media LLC),1450870,National Honor Society (NHS),1227996,Kevin Pellegrino,1370222,Director - Product Management (Non-Brd),2012-01-01,2015-01-01,Member,,
NUVASIVE INC,466212,National Honor Society (NHS),1227996,Olivia Nobre,1349832,Associate Manager (Non-Brd),2016-10-01,2017-10-01,Member,,
NUVASIVE INC,466212,National Honor Society (NHS),1227996,Olivia Nobre,1349832,Senior Specialist (Non-Brd),2014-03-01,2016-10-01,Member,,
NUVASIVE INC,466212,National Honor Society (NHS),1227996,Olivia Nobre,1349832,Account Manager (Non-Brd),2017-10-01,,Member,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,National Honor Society (NHS),1227996,Zane Rowe,621458,Vice President - Sales (Non-Brd),2012-04-16,2014-05-01,Member,,
EMC CORP (De-listed 09/2016),10497,National Honor Society (NHS),1227996,Zane Rowe,621458,Executive VP/CFO (Non-Brd),2014-10-01,2016-03-01,Member,,
VMWARE INC,423340,National Honor Society (NHS),1227996,Zane Rowe,621458,Executive VP/CFO (Non-Brd),2016-03-01,,Member,,
Rockwater Energy Solutions Inc,1719541,National Honor Society (NHS),1227996,Zane Rowe,621458,Director -  SD (Brd) (SD),,,Member,,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,National Honor Society (NHS),1227996,Zane Rowe,621458,Limited Partner (Non-Brd),,,Member,,
SABRE CORP,2061984,National Honor Society (NHS),1227996,Zane Rowe,621458,Independent Director (Brd) (SD),2016-05-25,,Member,,
PIVOTAL SOFTWARE INC,2808215,National Honor Society (NHS),1227996,Zane Rowe,621458,Director -  SD (Brd) (SD),,,Member,,
Royal Buying Group Inc,1474862,National Honor Society (NHS),1227996,Adam Mugnaini,981876,Administrative Assistant (Non-Brd),2007-07-01,2010-10-01,Member,,
AAR CORP,394,National Honor Society (NHS),1227996,Adam Mugnaini,981876,Software Engineer (Non-Brd),2016-08-01,2017-05-01,Member,,
Royal Buying Group Inc,1474862,National Honor Society (NHS),1227996,Adam Mugnaini,981876,Analyst (Non-Brd),2010-10-01,2011-06-01,Member,,
JACOBS ENGINEERING GROUP INC,17251,National Honor Society (NHS),1227996,Kevin McMahon,804817,Regional Group VP (Non-Brd),2014-01-01,2017-01-01,Member,,
Octiv Inc (Tinderbox Inc prior to 2016),1816393,National Honor Society (NHS),1227996,Scott Dorsey,984517,Chairman (Executive) (Brd) (ED),,,Member,,
High Alpha Inc,2337777,National Honor Society (NHS),1227996,Scott Dorsey,984517,Managing Partner (Brd) (ED),2015-05-01,,Member,,
PLURALSIGHT INC,2817324,National Honor Society (NHS),1227996,Scott Dorsey,984517,Independent Director (Brd) (SD),2018-05-17,,Member,,
Pathway Genomics Corp,1558662,National Honor Society (NHS),1227996,Karla Kelly,555385,General Counsel/Secretary (Non-Brd),2015-01-01,2016-01-01,Member,,
Biotheranostics Inc (AviaraDx Inc prior to 09/2008),855843,National Honor Society (NHS),1227996,Karla Kelly,555385,General Counsel (Non-Brd),2016-01-01,,Member,,
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,National Honor Society (NHS),1227996,Doctor Cliff Smith Jr,183346,Editor (Non-Brd),1990-01-01,1998-01-01,President,,
Lathrop & Gage LLP,1687728,National Honor Society (NHS),1227996,Melissa Sherman,1640852,Partner (Non-Brd),2010-01-01,2017-10-01,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,National Honor Society (NHS),1227996,Barry Flynn,1629824,Partner (Non-Brd),,,Member,,
Davis Wright Tremaine LLP,668006,National Honor Society (NHS),1227996,Bob Gex,1633223,Partner (Non-Brd),2003-02-01,2017-01-01,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,National Honor Society (NHS),1227996,Melissa Sherman,1640852,Partner (Non-Brd),2017-11-01,,Member,,
McCarter & English LLP,82547,National Honor Society (NHS),1227996,Thomas Finn,1636396,Partner (Non-Brd),2011-01-01,,Member,,
Audience Rewards LLC,2335594,National Honor Society (NHS),1227996,Ley Lee,1670671,Director -  SD (Brd) (SD),,,Member,,
Santa Clara Valley Transportation Authority (VTA),1471793,National Honor Society (NHS),1227996,Joe Esteves,1675038,Director -  SD (Brd) (SD),,,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,National Honor Society (NHS),1227996,Cailey Hagenson,1780285,Associate (Non-Brd),2015-11-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,National Honor Society (NHS),1227996,Kip Wiggins,1796320,Partner (Non-Brd),1992-01-01,2017-12-01,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,National Honor Society (NHS),1227996,Jan Michelsen,1821617,Shareholder (Non-Brd),2001-01-01,,Member,,
PATRIOT NATIONAL INC (De-listed 11/2017),2208279,National Honor Society (NHS),1227996,Doctor Sean Bidic,1816828,Independent Director (Brd) (SD),2016-11-17,2017-11-29,Member,,
Hinshaw & Culbertson LLP,483247,National Honor Society (NHS),1227996,Rick Porter,1768548,Partner (Non-Brd),1992-06-01,,Member,,
GUIDANCE SOFTWARE INC (De-listed 09/2017),645406,National Honor Society (NHS),1227996,Linda Souza,1528429,Vice President - Product Marketing (Non-Brd),2015-03-19,2016-01-01,Member,,
TAUBMAN CENTERS INC,30021,National Honor Society (NHS),1227996,Mike Osment,1539863,Senior VP/Chief Information Officer/Chief Technology Officer (Non-Brd),2014-01-01,2017-11-01,Member,,
Holland & Knight LLP,464601,National Honor Society (NHS),1227996,Keith Wiener,1612409,Partner (Non-Brd),1993-01-01,,Member,,
TissueTech Inc,2327255,National Honor Society (NHS),1227996,Doctor Scheffer Tseng,1601609,Chairman/Chief Technology Officer/Chief Scientific Officer (Brd) (ED),2001-01-01,,Member,,
Troutman Sanders LLP,123257,National Honor Society (NHS),1227996,John McDonald,1606190,Partner (Non-Brd),2015-01-09,2018-01-01,Member,,
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,National Honor Society (NHS),1227996,Tim Johnson,2004428,Principal (Non-Brd),2000-01-01,,Member,,
Dynasty Financial Partners LLC,1686864,National Honor Society (NHS),1227996,Javier Rivero,1919369,Senior VP - International (Non-Brd),2016-03-11,2017-12-01,Member,,
UpGuard Inc (ScriptRock Inc prior to 01/2016),2042711,National Honor Society (NHS),1227996,Ann Beaver,1938620,Vice President - Design (Non-Brd),2017-07-01,2018-06-01,Member,,
Lord Abbett & Co LLC (Lord Abbett & Co Inc prior to 07/2002),1052009,National Honor Society (NHS),1227996,Rich Nigro,1941566,Partner (Non-Brd),2017-10-01,,Member,,
Blackhawk Bancorp Inc,482584,Hendricks Holding Co Inc,1227998,Diane Hendricks,764947,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
ABC Supply Co Inc (American Builders & Contractors Supply Co Inc),1217477,Hendricks Holding Co Inc,1227998,Diane Hendricks,764947,Chairman (Brd) (ED),1982-01-01,,Chairman (Brd) (SD),,
ABC Supply Co Inc (American Builders & Contractors Supply Co Inc),1217477,Hendricks Holding Co Inc,1227998,Leo Karl,1366607,VP/Chief Legal Officer (Brd) (ED),2010-01-01,,VP/Chief Legal Officer (Non-Brd),2010-11-01,
ABC Supply Co Inc (American Builders & Contractors Supply Co Inc),1217477,Hendricks Holding Co Inc,1227998,Todd Buehl,1288525,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),2004-04-01,2012-06-01
Friendable Inc (iHookup Social Inc prior to 10/2015),1204524,Kriyah Consultants LLC,1228004,Frank Garcia,1096422,CFO (Non-Brd),2012-07-05,,Accounting Manager (Non-Brd),2008-05-01,2013-12-01
Friendable Inc (iHookup Social Inc prior to 10/2015),1204524,Kriyah Consultants LLC,1228004,Frank Garcia,1096422,CFO (Non-Brd),2011-06-30,2012-04-06,Accounting Manager (Non-Brd),2008-05-01,2013-12-01
Friendable Inc (iHookup Social Inc prior to 10/2015),1204524,Kriyah Consultants LLC,1228004,Frank Garcia,1096422,CFO/Company Secretary (Non-Brd),2012-04-06,2012-07-05,Accounting Manager (Non-Brd),2008-05-01,2013-12-01
Friendable Inc (iHookup Social Inc prior to 10/2015),1204524,Kriyah Consultants LLC,1228004,Jodi Henderson,757984,Corporate Secretary (Non-Brd),2011-06-30,2012-04-06,Director - Ops (Non-Brd),2007-09-01,2013-07-01
Social Finance Inc (SoFi),1803967,San Francisco Theological Seminary,1228010,Alana Ackerson,1732338,,,,,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,San Francisco Theological Seminary,1228010,Kenneth Henderson,182017,Partner (Non-Brd),2015-10-01,2018-04-03,Trustee,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,San Francisco Theological Seminary,1228010,Kenneth Henderson,182017,Partner (Brd) (ED),2015-10-01,2018-04-03,Trustee,,
