from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AVON PRODUCTS INC,3253,Carrollton School of the Sacred Heart,644134,Charles Herington,88242,Division Executive VP (Non-Brd),2011-03-01,2012-08-01,Trustee,,
AVON PRODUCTS INC,3253,Carrollton School of the Sacred Heart,644134,Charles Herington,88242,Regional Executive VP (Non-Brd),2009-06-01,2011-03-01,Trustee,,
AVON PRODUCTS INC,3253,Carrollton School of the Sacred Heart,644134,Charles Herington,88242,Regional Executive VP (Non-Brd),2008-03-01,2009-06-01,Trustee,,
AVON PRODUCTS INC,3253,Carrollton School of the Sacred Heart,644134,Charles Herington,88242,Regional Senior VP (Non-Brd),2006-03-01,2008-03-01,Trustee,,
MOLSON COORS BREWING CO,7847,Carrollton School of the Sacred Heart,644134,Charles Herington,88242,Independent Director (Brd) (SD),2003-02-01,,Trustee,,
NII HOLDINGS INC (Nextel International prior to 05/2001) (De-listed 09/2014),22120,Carrollton School of the Sacred Heart,644134,Charles Herington,88242,Independent Director (Brd) (SD),2003-09-05,2014-09-25,Trustee,,
NII Holdings Inc (Listed 07/2015),2151592,Carrollton School of the Sacred Heart,644134,Charles Herington,88242,Independent Director (Brd) (SD),2014-09-25,2015-06-26,Trustee,,
CARRIZO OIL & GAS INC,5898,Carrollton School of the Sacred Heart,644134,Frances Sevilla-Sacasa,1109199,Independent Director (Brd) (SD),2018-03-23,,Trustee,,
CAMDEN PROPERTY TRUST,5599,Carrollton School of the Sacred Heart,644134,Frances Sevilla-Sacasa,1109199,Independent Trustee (Brd) (SD),2011-08-09,,Trustee,,
DELAWARE INVESTMENTS DIVIDEND & INCOME FUND INC,937876,Carrollton School of the Sacred Heart,644134,Frances Sevilla-Sacasa,1109199,Independent Director (Brd) (SD),2011-09-01,,Trustee,,
NORTHERN TRUST CORP,22509,Carrollton School of the Sacred Heart,644134,Sheldon Anderson,1017542,Division Executive VP (Non-Brd),2009-09-22,2012-12-31,Trustee,,
US Stem Cell Inc (Bioheart Inc prior to 11/2015),1361078,Carrollton School of the Sacred Heart,644134,Sheldon Anderson,1017542,Director -  SD (Brd) (SD),,,Trustee,,
US Stem Cell Inc (Bioheart Inc prior to 11/2015),1361078,Carrollton School of the Sacred Heart,644134,Sheldon Anderson,1017542,Director -  SD (Brd) (SD),,,Chairman,,
Greenberg Traurig LLP,113127,Carrollton School of the Sacred Heart,644134,Ryan Bailine,1748445,Shareholder (Non-Brd),2014-01-21,,Counsel,,
Shutts & Bowen LLP,565968,Carrollton School of the Sacred Heart,644134,Luis de Armas,1792410,Partner (Non-Brd),1983-01-01,,Trustee,,
BANKUNITED INC,1684607,Carrollton School of the Sacred Heart,644134,Cristina Di Mauro,1398577,Division Senior Executive VP (Non-Brd),2017-03-03,,Active Member,,
BANKUNITED INC,1684607,Carrollton School of the Sacred Heart,644134,Cristina Di Mauro,1398577,Executive VP (Non-Brd),2016-01-01,2017-03-03,Active Member,,
BANKUNITED INC,1684607,Carrollton School of the Sacred Heart,644134,Cristina Di Mauro,1398577,Executive VP (Non-Brd),2013-07-08,2016-01-01,Active Member,,
Morgan Lewis & Bockius LLP,250597,Florida Partnership of Americas Inc,644135,Bobby Brochin,1647409,Managing Partner (Non-Brd),2015-01-21,,Chairman,,
HILLENBRAND INC (Batesville Holdings Inc prior to 03/2008),1041928,K-Tron International Inc,644136,Lukas Guenthardt,507560,Division Senior VP - Business Development (Non-Brd),2010-04-02,2011-01-01,Senior VP - Business Development (Non-Brd),2010-04-02,2011-01-01
HILLENBRAND INC (Batesville Holdings Inc prior to 03/2008),1041928,K-Tron International Inc,644136,Don Melchiorre,507556,Division President (Non-Brd),2010-04-02,2011-01-01,Division President (Non-Brd),2010-04-02,2011-01-01
WEST BANCORPORATION INC,33300,Frank W Berlin & Associates,644137,Frank Berlin,348117,Independent Director (Brd) (SD),1995-01-01,2018-04-26,President (Brd) (ED),,
Davis Wright Tremaine LLP,668006,JEB Inc,644138,Tim Dozois,1083274,Partner (Non-Brd),,2010-03-01,Various Positions (Non-Brd),2008-01-01,2009-01-01
EAGLE BANCORP INC,9876,United Planning Organization,644140,Juan Jara,1834736,Division Senior VP (Non-Brd),2016-04-01,2017-05-01,Treasurer,,
EAGLE BANCORP INC,9876,United Planning Organization,644140,Juan Jara,1834736,Division VP (Non-Brd),2013-04-01,2016-03-01,Treasurer,,
BANK OF MARIN BANCORP,481147,SUMMIT STATE BANK,644141,Dave Schmidt,987655,Executive Officer (Non-Brd),,2012-01-01,Senior Officer (Non-Brd),2012-05-01,2014-05-14
American Bankers Association (ABA),79015,SUMMIT STATE BANK,644141,Tom Duryea,843525,Council Member,,,President/CEO (Brd) (ED),2008-03-01,2016-04-18
ENERGY SERVICES OF AMERICA CORP (Energy Services Acquisition Corp prior to 08/2008) (De-listed 11/2012),1013048,SUMMIT STATE BANK,644141,Marshall Reynolds,348051,Chairman (Brd) (SD),2009-12-11,2012-11-15,Independent Director (Brd) (SD),2006-07-13,
ENERGY SERVICES OF AMERICA CORP (Energy Services Acquisition Corp prior to 08/2008) (De-listed 11/2012),1013048,SUMMIT STATE BANK,644141,Marshall Reynolds,348051,Chairman/CEO/Secretary (Brd) (ED),2006-03-31,2008-10-01,Independent Director (Brd) (SD),2006-07-13,
FIRST STATE FINANCIAL CORP (FL) (De-listed 08/2009),537809,SUMMIT STATE BANK,644141,Marshall Reynolds,348051,Independent Director (Brd) (SD),1999-01-01,2009-08-12,Independent Director (Brd) (SD),2006-07-13,
ABIGAIL ADAMS NATIONAL BANCORP (De-listed 09/2009),475,SUMMIT STATE BANK,644141,Marshall Reynolds,348051,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-07-13,
PREMIER FINANCIAL BANCORP INC,24960,SUMMIT STATE BANK,644141,Marshall Reynolds,348051,Chairman (Brd) (SD),1996-01-19,,Independent Director (Brd) (SD),2006-07-13,
ENERGY SERVICES OF AMERICA CORP (Energy Services Acquisition Corp prior to 08/2008) (De-listed 11/2012),1013048,SUMMIT STATE BANK,644141,Marshall Reynolds,348051,Chairman/CEO (Brd) (ED),2008-10-01,2009-12-11,Independent Director (Brd) (SD),2006-07-13,
FIRST GUARANTY BANCSHARES INC,2360273,SUMMIT STATE BANK,644141,Marshall Reynolds,348051,Independent Chairman (Brd) (SD),2015-11-05,,Independent Director (Brd) (SD),2006-07-13,
CHAMPION INDUSTRIES INC (De-listed 07/2012),6454,SUMMIT STATE BANK,644141,Marshall Reynolds,348051,Chairman/CEO (Brd) (ED),2000-09-01,2012-07-16,Independent Director (Brd) (SD),2006-07-13,
ABIGAIL ADAMS NATIONAL BANCORP (De-listed 09/2009),475,SUMMIT STATE BANK,644141,Jeanne Hubbard,344810,Chairwoman/President/CEO (Brd) (ED),1998-01-01,2008-09-04,Independent Director (Brd) (SD),2006-07-13,2008-12-12
PORTEC RAIL PRODUCTS INC (De-listed 12/2010),537803,SUMMIT STATE BANK,644141,Marshall Reynolds,348051,Chairman (Brd) (SD),1997-12-01,2010-12-29,Independent Director (Brd) (SD),2006-07-13,
CHAMPION INDUSTRIES INC (De-listed 07/2012),6454,SUMMIT STATE BANK,644141,Todd Fry,371373,Senior VP/CFO (Non-Brd),2005-01-01,2012-07-16,Independent Director (Brd) (SD),2006-07-13,
INSTALLED BUILDING PRODUCTS (IBP) INC,2044148,SUMMIT STATE BANK,644141,Todd Fry,371373,Chief Accounting Officer (Non-Brd),2014-04-28,2015-03-01,Independent Director (Brd) (SD),2006-07-13,
INSTALLED BUILDING PRODUCTS (IBP) INC,2044148,SUMMIT STATE BANK,644141,Todd Fry,371373,Chief Accounting Officer/Treasurer (Non-Brd),2015-03-01,,Independent Director (Brd) (SD),2006-07-13,
AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,620944,ITAGroup Inc,644143,Steve Chapman,348124,Independent Director (Brd) (SD),2008-09-02,2010-12-31,Chairman (Brd) (SD),2009-01-01,
Catholic Health Initiatives (CHI),643034,ITAGroup Inc,644143,Steve Chapman,348124,Member,,,Chairman (Brd) (SD),2009-01-01,
AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,620944,ITAGroup Inc,644143,Steve Chapman,348124,Independent Director (Brd) (SD),2008-09-02,2010-12-31,Chairman/CEO (Brd) (ED),1990-01-01,2009-01-01
WEST BANCORPORATION INC,33300,ITAGroup Inc,644143,Steve Chapman,348124,Independent Director (Brd) (SD),1994-01-01,2007-12-21,Chairman/CEO (Brd) (ED),1990-01-01,2009-01-01
University Corporation for Atmospheric Research (UCAR),464909,Iron Arrow Honor Society,644144,Doctor Rana Fine,2038581,Trustee (Brd) (SD),2018-01-01,,Member,,
McDermott Will & Emery LLP,639301,Iron Arrow Honor Society,644144,Marc D'Clouet,1660613,Partner (Non-Brd),2012-07-01,2017-04-01,Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Iron Arrow Honor Society,644144,Greg Cesarano,1631631,Shareholder (Non-Brd),1976-01-01,2016-01-01,Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Iron Arrow Honor Society,644144,Greg Cesarano,1631631,Of Counsel (Non-Brd),2016-01-01,,Member,,
O'Melveny & Myers LLP,34918,Iron Arrow Honor Society,644144,Irwin Raij,1679033,Partner (Non-Brd),2017-04-01,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Iron Arrow Honor Society,644144,Irwin Raij,1679033,Partner (Non-Brd),,2017-04-01,Member,,
Greenberg Traurig LLP,113127,Iron Arrow Honor Society,644144,Lindsay Macdonald,1751576,Associate (Non-Brd),2015-09-01,,Member,,
Holland & Knight LLP,464601,Iron Arrow Honor Society,644144,Adam August,1609906,Partner (Non-Brd),2002-09-01,,Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Iron Arrow Honor Society,644144,Jason Kairalla,1627281,Shareholder (Non-Brd),2014-01-01,,Member,,
Advanced Medical Technology Association (AdvaMed),78969,Iron Arrow Honor Society,644144,Doctor Leonard Pinchuk,1521791,Member,,,Member,,
TriSalus Life Sciences Inc (Surefire Medical Inc prior to 09/2018),1579565,Iron Arrow Honor Society,644144,Doctor Leonard Pinchuk,1521791,Scientific Advisor (Non-Brd),2010-01-01,,Member,,
BROADWAY FINANCIAL CORP,5172,Takenaka & Company LLC,644146,Alvin Kang,348126,CFO (Non-Brd),2001-12-01,2005-06-30,Executive VP (Non-Brd),1999-08-01,2002-04-01
ABIGAIL ADAMS NATIONAL BANCORP (De-listed 09/2009),475,Boys & Girls Clubs of Huntington Valley,644148,Bob Shell Jr,348089,Independent Director (Brd) (SD),1995-10-17,2005-05-17,Director -  SD,,
PORTEC RAIL PRODUCTS INC (De-listed 12/2010),537803,Boys & Girls Clubs of Huntington Valley,644148,Bob Shell Jr,348089,Independent Director (Brd) (SD),1998-01-01,2005-09-13,Director -  SD,,
First Sentry Bancshares Inc,1694596,Boys & Girls Clubs of Huntington Valley,644148,Bob Shell Jr,348089,Director -  SD (Brd) (SD),,,Director -  SD,,
FIRST STATE FINANCIAL CORP (FL) (De-listed 08/2009),537809,Boys & Girls Clubs of Huntington Valley,644148,Bob Shell Jr,348089,Director -  SD (Brd) (SD),,,Director -  SD,,
SEMGROUP CORP,1672225,Boys & Girls Clubs of Huntington Valley,644148,Tom McDaniel,457944,Independent Chairman (Brd) (SD),2017-01-01,,Governor,,
SUNPOWER CORP,489063,Boys & Girls Clubs of Huntington Valley,644148,Tom McDaniel,457944,Independent Director (Brd) (SD),2009-02-16,,Governor,,
SEMGROUP CORP,1672225,Boys & Girls Clubs of Huntington Valley,644148,Tom McDaniel,457944,Independent Director (Brd) (SD),2010-11-11,2017-01-01,Governor,,
Coda Automotive Inc (Ceased Trading 05/2016),1556896,Boys & Girls Clubs of Huntington Valley,644148,Tom McDaniel,457944,Advisory Board Member (Non-Brd),,2016-05-01,Director -  SD,,
Aquion Energy Inc,1694577,Boys & Girls Clubs of Huntington Valley,644148,Tom McDaniel,457944,Director -  SD (Brd) (SD),,,Director -  SD,,
Fisher & Phillips LLP,665035,Boys & Girls Clubs of Huntington Valley,644148,Shaun Voigt,1847075,Partner (Non-Brd),2017-01-01,,Committee Member,,
NATIONAL HEALTHCARE CORP,21597,Leadership Rutherford Alumni Association,644149,Emil Hassan,342479,Independent Director (Brd) (SD),2004-04-22,,Member,,
FBL FINANCIAL GROUP INC,11629,Greater Des Moines Leadership Institute,644151,Kathleen Till Stange,897485,Vice President - Investor Relations (Non-Brd),2006-01-01,,Member,,
Dorsey & Whitney LLP,581688,Greater Des Moines Leadership Institute,644151,Brian Laurenzo,994157,Partner (Non-Brd),1998-01-01,2010-01-01,Member,,
Faegre Baker Daniels LLP,1805563,Greater Des Moines Leadership Institute,644151,Adam Hertzke,1943346,,,,,,
Fredrikson & Byron PA,115302,Greater Des Moines Leadership Institute,644151,Emily Pontius,2113713,Attorney (Non-Brd),2015-07-01,2017-08-28,Member,,
Fredrikson & Byron PA,115302,Greater Des Moines Leadership Institute,644151,Brett Roberts,2113779,Shareholder (Non-Brd),2017-08-28,,Member,,
Fredrikson & Byron PA,115302,Greater Des Moines Leadership Institute,644151,Emily Pontius,2113713,Shareholder (Non-Brd),2017-08-28,,Member,,
Fredrikson & Byron PA,115302,Greater Des Moines Leadership Institute,644151,Brett Roberts,2113779,Attorney (Non-Brd),2016-03-01,2017-08-28,Member,,
Dorsey & Whitney LLP,581688,Greater Des Moines Leadership Institute,644151,Cris Kuhn,1619225,Partner (Non-Brd),2008-01-01,,Member,,
Dorsey & Whitney LLP,581688,Greater Des Moines Leadership Institute,644151,Cris Kuhn,1619225,,,,,,
Dorsey & Whitney LLP,581688,Greater Des Moines Leadership Institute,644151,Bill Miller,1610445,,,,,,
Weitz Co LLC,482213,Greater Des Moines Leadership Institute,644151,Ben Bruns,1685079,,,,,,
PORTEC RAIL PRODUCTS INC (De-listed 12/2010),537803,Harrah and Reynolds Corp,644153,Doug Reynolds,348322,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENERGY SERVICES OF AMERICA CORP (Energy Services Acquisition Corp prior to 08/2008) (De-listed 11/2012),1013048,Harrah and Reynolds Corp,644153,Doug Reynolds,348322,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CHAMPION INDUSTRIES INC (De-listed 07/2012),6454,Harrah and Reynolds Corp,644153,Marshall Reynolds,348051,Chairman/CEO (Brd) (ED),2000-09-01,2012-07-16,President/General Manager (Brd) (ED),1964-01-01,
PREMIER FINANCIAL BANCORP INC,24960,Harrah and Reynolds Corp,644153,Marshall Reynolds,348051,Chairman (Brd) (SD),1996-01-19,,President/General Manager (Brd) (ED),1964-01-01,
FIRST STATE FINANCIAL CORP (FL) (De-listed 08/2009),537809,Harrah and Reynolds Corp,644153,Marshall Reynolds,348051,Independent Director (Brd) (SD),1999-01-01,2009-08-12,President/General Manager (Brd) (ED),1964-01-01,
ENERGY SERVICES OF AMERICA CORP (Energy Services Acquisition Corp prior to 08/2008) (De-listed 11/2012),1013048,Harrah and Reynolds Corp,644153,Marshall Reynolds,348051,Chairman (Brd) (SD),2009-12-11,2012-11-15,President/General Manager (Brd) (ED),1964-01-01,
ENERGY SERVICES OF AMERICA CORP (Energy Services Acquisition Corp prior to 08/2008) (De-listed 11/2012),1013048,Harrah and Reynolds Corp,644153,Marshall Reynolds,348051,Chairman/CEO/Secretary (Brd) (ED),2006-03-31,2008-10-01,President/General Manager (Brd) (ED),1964-01-01,
ENERGY SERVICES OF AMERICA CORP (Energy Services Acquisition Corp prior to 08/2008) (De-listed 11/2012),1013048,Harrah and Reynolds Corp,644153,Marshall Reynolds,348051,Chairman/CEO (Brd) (ED),2008-10-01,2009-12-11,President/General Manager (Brd) (ED),1964-01-01,
SUMMIT STATE BANK,644141,Harrah and Reynolds Corp,644153,Marshall Reynolds,348051,Independent Director (Brd) (SD),2006-07-13,,President/General Manager (Brd) (ED),1964-01-01,
FIRST GUARANTY BANCSHARES INC,2360273,Harrah and Reynolds Corp,644153,Marshall Reynolds,348051,Independent Chairman (Brd) (SD),2015-11-05,,President/General Manager (Brd) (ED),1964-01-01,
ABIGAIL ADAMS NATIONAL BANCORP (De-listed 09/2009),475,Harrah and Reynolds Corp,644153,Doug Reynolds,348322,Independent Director (Brd) (SD),2002-01-01,2009-09-30,Director -  SD (Brd) (SD),,
ABIGAIL ADAMS NATIONAL BANCORP (De-listed 09/2009),475,Harrah and Reynolds Corp,644153,Marshall Reynolds,348051,Director -  SD (Brd) (SD),,,President/General Manager (Brd) (ED),1964-01-01,
PORTEC RAIL PRODUCTS INC (De-listed 12/2010),537803,Harrah and Reynolds Corp,644153,Marshall Reynolds,348051,Chairman (Brd) (SD),1997-12-01,2010-12-29,President/General Manager (Brd) (ED),1964-01-01,
CHAMPION INDUSTRIES INC (De-listed 07/2012),6454,Harrah and Reynolds Corp,644153,Marshall Reynolds,348051,Chairman/President/CEO (Brd) (ED),1992-12-01,2000-09-01,President/General Manager (Brd) (ED),1964-01-01,
CHAMPION INDUSTRIES INC (De-listed 07/2012),6454,Harrah and Reynolds Corp,644153,Colonel Harley Mooney Jr,370928,Independent Director (Brd) (SD),1992-01-01,2012-07-16,Consultant (Non-Brd),1988-01-01,2003-01-01
CHAMPION INDUSTRIES INC (De-listed 07/2012),6454,Harrah and Reynolds Corp,644153,Doug McElwain,371363,Sales Representative (Non-Brd),1986-01-01,1993-06-01,Sales Representative (Non-Brd),1986-01-01,1993-06-01
Chevy Chase Trust Holdings Inc,570334,Girl Scout Council of the Nation's Capital (GSCNC),644155,Wendy White,552297,Director -  SD (Brd) (SD),,,Director -  SD,,
Goulston & Storrs PC,1011616,Girl Scout Council of the Nation's Capital (GSCNC),644155,Wendy White,552297,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Ameritas Mutual Holding Co (UNIFI Mutual Holding Co prior to 05/2012),1990579,Girl Scout Council of the Nation's Capital (GSCNC),644155,Doctor Pat McGuire,1000475,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Cooley LLP,935873,Girl Scout Council of the Nation's Capital (GSCNC),644155,Betsy Lewis,1000458,Partner (Non-Brd),2003-03-04,,Advisory Board Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,Girl Scout Council of the Nation's Capital (GSCNC),644155,Maureen Dwyer,999982,Managing Partner (Non-Brd),2000-08-01,2010-03-01,Advisory Council Member,,
Goulston & Storrs PC,1011616,Girl Scout Council of the Nation's Capital (GSCNC),644155,Maureen Dwyer,999982,Director -  Non-Brd (Non-Brd),,,Advisory Council Member,,
AFFILIATED COMPUTER SERVICES INC (De-listed 02/2010),1001,Girl Scout Council of the Nation's Capital (GSCNC),644155,Donella Brockington,775886,Head of Operations (Non-Brd),1996-01-01,1999-01-01,President,,
AFFILIATED COMPUTER SERVICES INC (De-listed 02/2010),1001,Girl Scout Council of the Nation's Capital (GSCNC),644155,Donella Brockington,775886,Vice President - Ops (Non-Brd),2001-01-01,2010-01-01,Co-Chairwoman,,
Leftwich LLC (Formerly known as Leftwich & Ludaway LLC),1247920,Girl Scout Council of the Nation's Capital (GSCNC),644155,Natalie Ludaway,775958,Managing Partner (Brd) (ED),2003-01-01,2015-02-01,Director -  SD,,
AFFILIATED COMPUTER SERVICES INC (De-listed 02/2010),1001,Girl Scout Council of the Nation's Capital (GSCNC),644155,Donella Brockington,775886,Vice President - Business Development (Non-Brd),1999-01-01,2001-01-01,President,,
Leftwich LLC (Formerly known as Leftwich & Ludaway LLC),1247920,Girl Scout Council of the Nation's Capital (GSCNC),644155,Natalie Ludaway,775958,Managing Partner (Brd) (ED),2003-01-01,2015-02-01,Advisory Board Member,,
AFFILIATED COMPUTER SERVICES INC (De-listed 02/2010),1001,Girl Scout Council of the Nation's Capital (GSCNC),644155,Donella Brockington,775886,Vice President - Ops (Non-Brd),2001-01-01,2010-01-01,President,,
PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Girl Scout Council of the Nation's Capital (GSCNC),644155,Jane Storero,1198640,VP/Secretary (Non-Brd),2011-04-01,2016-03-23,Secretary,,
Covington & Burling LLP,917619,Girl Scout Council of the Nation's Capital (GSCNC),644155,Suzan Charlton,1364269,Special Counsel (Non-Brd),2008-01-01,,Manager (Non-Brd),2014-01-01,
