from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Bar Association of Baltimore City,243307,Rob Hopkins,1611551,Managing Partner (Non-Brd),2015-04-01,,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Bar Association of Baltimore City,243307,Rob Zinkham,1605292,Partner (Non-Brd),1981-01-01,2017-01-01,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Bar Association of Baltimore City,243307,Darek Bushnaqq,1604288,Partner (Non-Brd),2007-01-02,,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Bar Association of Baltimore City,243307,Chirs Mellott,1604815,Partner (Non-Brd),,,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Bar Association of Baltimore City,243307,G Webb Jr,1605271,Partner (Non-Brd),,,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Bar Association of Baltimore City,243307,Richard Wasserman,1605270,Senior Partner (Non-Brd),1978-01-01,2018-01-01,Committee Chairman,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Bar Association of Baltimore City,243307,Thomas Washburne  Jr,1605267,Partner (Non-Brd),,,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Bar Association of Baltimore City,243307,Gina Zentz,1974444,Partner (Non-Brd),2018-01-01,,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Bar Association of Baltimore City,243307,George Ritchie,2138778,Member/Partner (Non-Brd),2010-05-25,,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Bar Association of Baltimore City,243307,Maggie Witherup,2138810,Member/Partner (Non-Brd),,,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Bar Association of Baltimore City,243307,Ginny Barnhart,2107897,Partner (Non-Brd),2018-07-16,,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Bar Association of Baltimore City,243307,Fred Kolodner,2138761,Member/Partner (Non-Brd),2017-12-18,,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Bar Association of Baltimore City,243307,Benson Legg,2140587,Partner (Non-Brd),1982-01-01,1991-01-01,Committee Vice Chairman,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Bar Association of Baltimore City,243307,Benson Legg,2140587,Partner (Non-Brd),1982-01-01,1991-01-01,Council Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Bar Association of Baltimore City,243307,Jerry Thrope,2138807,Member/Partner (Non-Brd),1984-01-01,,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Bar Association of Baltimore City,243307,Bob Katz,2138752,Member/Partner (Non-Brd),1982-01-01,,Committee Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Bar Association of Baltimore City,243307,Michele Walsh,2138809,Member/Partner (Non-Brd),2004-01-01,,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Bar Association of Baltimore City,243307,Bob Enten,2138735,Member/Partner (Non-Brd),1994-12-01,,Member,,
EXELON CORP,11376,Bar Association of Baltimore City,243307,John Corse,2130931,Division VP/General Counsel (Non-Brd),2018-12-31,,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Bar Association of Baltimore City,243307,Searle Mitnick,2138767,Member/Partner (Non-Brd),2003-01-01,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Bar Association of Baltimore City,243307,Matthew Schroll,2110782,Partner (Non-Brd),2018-03-01,,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Bar Association of Baltimore City,243307,James Benjamin Jr,2138693,Member/Partner (Non-Brd),2018-09-21,,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Bar Association of Baltimore City,243307,Elliott Cowan,2138730,Member/Partner (Non-Brd),1985-01-01,,Member,,
EXELON CORP,11376,Bar Association of Baltimore City,243307,John Corse,2130931,Associate General Counsel (Non-Brd),2003-01-01,2018-12-31,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Bar Association of Baltimore City,243307,Christine Lee,2138762,Member/Partner (Non-Brd),2012-09-06,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Bar Association of Baltimore City,243307,Alexandra Moylan,2126831,Of Counsel (Non-Brd),2018-03-01,2019-01-01,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Bar Association of Baltimore City,243307,Michael Blumenfeld,2109777,Partner (Non-Brd),2018-02-26,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Bar Association of Baltimore City,243307,Alexandra Moylan,2126831,Partner (Non-Brd),2019-01-01,,Member,,
Baltimore Gas & Electric Co (BGE),3454,Bar Association of Baltimore City,243307,John Corse,2130931,VP/General Counsel (Non-Brd),2018-12-31,,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Bar Association of Baltimore City,243307,Peter Rosenwald II,2138780,Member/Partner (Non-Brd),1996-01-01,,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Bar Association of Baltimore City,243307,Bill Shaughnessy Jr,2138790,Member/Partner (Non-Brd),2003-01-01,,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Bar Association of Baltimore City,243307,Tim Chriss,2138711,Member/Partner (Non-Brd),1983-01-01,,Council Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Bar Association of Baltimore City,243307,Andy Bulgin,2138699,Member/Partner (Non-Brd),1998-09-01,,Member,,
Miles & Stockbridge PC,489140,Bar Association of Baltimore City,243307,Todd Reinecker,2176721,Principal (Non-Brd),2002-09-01,,Member,,
Miles & Stockbridge PC,489140,Bar Association of Baltimore City,243307,Matt Wagman,2176734,Principal (Non-Brd),2009-01-01,,Member,,
Miles & Stockbridge PC,489140,Bar Association of Baltimore City,243307,Marian Hwang,2176711,Principal (Non-Brd),1987-03-01,,Council Member,,
Miles & Stockbridge PC,489140,Bar Association of Baltimore City,243307,Dan Lanier,2176717,Principal (Non-Brd),1986-10-01,,Member,,
Goldberg Segalla LLP (GS),2146257,Bar Association of Baltimore City,243307,Jessica Butkera,2162131,Associate (Non-Brd),2017-01-01,2018-12-01,Committee Member,,
Miles & Stockbridge PC,489140,Bar Association of Baltimore City,243307,Ranak Jasani,2176683,Principal (Non-Brd),2015-01-01,,Member,,
Miles & Stockbridge PC,489140,Bar Association of Baltimore City,243307,Amanda Kesler,2176712,Principal (Non-Brd),2014-01-01,,Member,,
Goldberg Segalla LLP (GS),2146257,Bar Association of Baltimore City,243307,Jessica Butkera,2162131,Partner (Non-Brd),2018-12-01,,Committee Member,,
Miles & Stockbridge PC,489140,Bar Association of Baltimore City,243307,Joe Hovermill,2178422,President/CEO/Principal (Brd) (ED),2018-02-01,,Member,,
Miles & Stockbridge PC,489140,Bar Association of Baltimore City,243307,George Church,2176695,Principal (Non-Brd),2003-05-01,,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Bar Association of Baltimore City,243307,Marisa Trasatti,1925599,Of Counsel (Non-Brd),2017-08-01,2018-02-01,Member,,
American Bankers Association (ABA),79015,Bar Association of Baltimore City,243307,Marisa Trasatti,1925599,Fellow,,,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Bar Association of Baltimore City,243307,Marisa Trasatti,1925599,Partner (Non-Brd),2018-02-01,,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Bar Association of Baltimore City,243307,Maryan Alexander,1969455,Associate (Non-Brd),2008-12-01,2018-01-01,Committee Chairman,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Bar Association of Baltimore City,243307,Maryan Alexander,1969455,Associate (Non-Brd),2008-12-01,2018-01-01,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Bar Association of Baltimore City,243307,Maryan Alexander,1969455,Partner (Non-Brd),2018-01-01,,Member,,
Seyfarth Shaw LLP,421472,Bar Association of Baltimore City,243307,Jason Smith,1887083,Partner (Non-Brd),2017-01-01,,Committee Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Bar Association of Baltimore City,243307,Craig Enck,1866864,Partner (Non-Brd),2017-01-01,2018-01-01,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Bar Association of Baltimore City,243307,Danielle Marcus,1851095,Partner (Non-Brd),2019-05-21,,Member,,
MBNA CORP (De-listed 12/2005),19921,Bar Association of Baltimore City,243307,Ben Civiletti,34929,Lead Independent Director (Brd) (SD),2003-01-01,2005-12-30,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Bar Association of Baltimore City,243307,Ben Civiletti,34929,Chairman Emeritus (Non-Brd),2006-01-01,,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Bar Association of Baltimore City,243307,Ben Civiletti,34929,Chairman/Partner (Brd) (ED),1993-01-01,2006-01-01,Member,,
CVD EQUIPMENT CORP,8465,First City Capital Corp,243312,Conrad Gunther Jr,373385,Independent Director (Brd) (SD),2000-07-25,,Partner (Non-Brd),2002-01-01,
Nelson Mullins Riley & Scarborough LLP,43481,Maryland Defense Counsel Inc,243332,Peter Sheehan Jr,1851258,Partner (Non-Brd),2019-05-21,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Maryland Defense Counsel Inc,243332,Danielle Marcus,1851095,Partner (Non-Brd),2019-05-21,,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Maryland Defense Counsel Inc,243332,Bert Goodson,1954302,Regional Managing Partner (Brd) (ED),2001-12-01,2019-01-01,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Maryland Defense Counsel Inc,243332,Angela Russell,1954476,Regional Managing Partner (Non-Brd),2001-01-01,,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Maryland Defense Counsel Inc,243332,Maryan Alexander,1969455,Partner (Non-Brd),2018-01-01,,Committee Chairman,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Maryland Defense Counsel Inc,243332,Marisa Trasatti,1925599,Partner (Non-Brd),2018-02-01,,President,,
American Bankers Association (ABA),79015,Maryland Defense Counsel Inc,243332,Marisa Trasatti,1925599,Fellow,,,President,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Maryland Defense Counsel Inc,243332,Marisa Trasatti,1925599,Co-Managing Partner (Non-Brd),2017-06-01,2017-08-01,President,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Maryland Defense Counsel Inc,243332,Marisa Trasatti,1925599,Of Counsel (Non-Brd),2017-08-01,2018-02-01,President,,
Miles & Stockbridge PC,489140,Maryland Defense Counsel Inc,243332,Amanda Kesler,2176712,Principal (Non-Brd),2014-01-01,,Member,,
Goldberg Segalla LLP (GS),2146257,Maryland Defense Counsel Inc,243332,Jessica Butkera,2162131,Associate (Non-Brd),2017-01-01,2018-12-01,Committee Member,,
Goldberg Segalla LLP (GS),2146257,Maryland Defense Counsel Inc,243332,Jessica Butkera,2162131,Partner (Non-Brd),2018-12-01,,Committee Member,,
Miles & Stockbridge PC,489140,Maryland Defense Counsel Inc,243332,F Loker,2176719,Principal (Non-Brd),2003-05-01,,Director -  ED,,
Miles & Stockbridge PC,489140,Maryland Defense Counsel Inc,243332,Dwight Stone II,2178854,Principal (Non-Brd),2016-07-01,,President,,
Miles & Stockbridge PC,489140,Maryland Defense Counsel Inc,243332,Joe Hovermill,2178422,President/CEO/Principal (Brd) (ED),2018-02-01,,Member,,
Miles & Stockbridge PC,489140,Maryland Defense Counsel Inc,243332,Angi Whittaker-Pionf,2176735,Principal (Non-Brd),1999-09-01,,Member,,
Miles & Stockbridge PC,489140,Maryland Defense Counsel Inc,243332,Matt Wagman,2176734,Principal (Non-Brd),2009-01-01,,Chief Editor,,
Miles & Stockbridge PC,489140,Maryland Defense Counsel Inc,243332,Alicia Ritchie,2176722,Principal (Non-Brd),2015-01-01,,Member,,
Miles & Stockbridge PC,489140,Maryland Defense Counsel Inc,243332,Joe Beavers,2176689,Principal (Non-Brd),2012-01-01,,Member,,
Miles & Stockbridge PC,489140,Maryland Defense Counsel Inc,243332,Dwight Stone II,2178854,Principal (Non-Brd),2016-07-01,,Treasurer,,
Miles & Stockbridge PC,489140,Maryland Defense Counsel Inc,243332,Laura Cellucci,2177973,Principal (Non-Brd),2003-05-01,,Committee Chairman,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Maryland Defense Counsel Inc,243332,James Benjamin Jr,2138693,Member/Partner (Non-Brd),2018-09-21,,Co-Chairman,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Maryland Defense Counsel Inc,243332,Carla Murphy,2114127,Partner (Non-Brd),2015-01-01,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Maryland Defense Counsel Inc,243332,Alexandra Moylan,2126831,Partner (Non-Brd),2019-01-01,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Maryland Defense Counsel Inc,243332,Tim Hurley,2110340,Partner (Non-Brd),2018-03-01,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Maryland Defense Counsel Inc,243332,Mike Brown,2111578,Partner (Non-Brd),2018-03-01,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Maryland Defense Counsel Inc,243332,Matthew Schroll,2110782,Partner (Non-Brd),2018-03-01,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Maryland Defense Counsel Inc,243332,Alexandra Moylan,2126831,Of Counsel (Non-Brd),2018-03-01,2019-01-01,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Maryland Defense Counsel Inc,243332,Dan Moylan,1605115,Attorney (Non-Brd),1996-09-01,2005-12-19,Treasurer (Non-Brd),2004-01-01,2005-01-01
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Maryland Defense Counsel Inc,243332,Dan Moylan,1605115,Attorney (Non-Brd),1996-09-01,2005-12-19,Secretary (Non-Brd),2005-01-01,2006-01-01
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Maryland Defense Counsel Inc,243332,Dan Moylan,1605115,Partner (Non-Brd),2005-12-19,2016-05-09,President (Non-Brd),2007-01-01,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Maryland Defense Counsel Inc,243332,Dan Moylan,1605115,Attorney (Non-Brd),1996-09-01,2005-12-19,Director -  SD (Brd) (SD),,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Maryland Defense Counsel Inc,243332,Dan Moylan,1605115,Attorney (Non-Brd),1996-09-01,2005-12-19,Chairman (Brd) (SD),2001-01-01,2004-01-01
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Maryland Defense Counsel Inc,243332,Andrew Gendron,1604742,Partner (Non-Brd),2001-02-01,,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Maryland Defense Counsel Inc,243332,Dan Moylan,1605115,Partner (Non-Brd),2005-12-19,2016-05-09,Secretary (Non-Brd),2005-01-01,2006-01-01
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Maryland Defense Counsel Inc,243332,Craig Thompson,1605187,Partner (Non-Brd),2006-01-01,,Member,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Maryland Defense Counsel Inc,243332,James Billings-Kang,1748341,Associate (Non-Brd),2011-10-01,2016-08-01,Member,,
Seyfarth Shaw LLP,421472,Maryland Defense Counsel Inc,243332,James Billings-Kang,1748341,Associate (Non-Brd),2016-08-01,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Maryland Defense Counsel Inc,243332,Kevin Dunne,1813241,Shareholder (Non-Brd),2017-01-03,,Member,,
Miles & Stockbridge PC,489140,Maryland Defense Counsel Inc,243332,John Sweeney,1633343,Partner (Non-Brd),1990-01-01,2007-01-01,Committee Chairman,,
Bradley Arant Boult Cummings LLP,1373088,Maryland Defense Counsel Inc,243332,John Sweeney,1633343,Partner (Non-Brd),2013-01-01,,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Maryland Defense Counsel Inc,243332,John Sweeney,1633343,Partner (Non-Brd),2007-10-01,2012-12-01,Member,,
Miles & Stockbridge PC,489140,Maryland Defense Counsel Inc,243332,Tara Woodward,1630171,Principal (Non-Brd),1998-01-01,2007-01-01,President,,
Skadden Arps Slate Meagher & Flom LLP,76614,National Security Council (NSC),243337,Michael Scudder Jr,1637553,Partner (Non-Brd),2009-02-11,2018-05-01,General Council (Non-Brd),2007-01-01,2009-01-01
US African Development Foundation (USADF),2440985,National Security Council (NSC),243337,Ambassador David Miller Jr,1677348,Director -  SD,,,Special Assistant (Non-Brd),1989-01-23,1990-12-31
Millennium Challenge Corp (MCC),592095,National Security Council (NSC),243337,Jim Mazzerella,2159480,Deputy VP (Non-Brd),2007-02-01,2019-03-01,Senior Director - Development (Non-Brd),2018-08-01,2019-03-01
Inter-American Foundation (IAF),423565,National Security Council (NSC),243337,Guy Erb,1884038,Director -  SD (Brd) (SD),,,Member (Non-Brd),1977-01-01,1980-01-01
ALNYLAM PHARMACEUTICALS INC,117536,National Security Council (NSC),243337,Doctor Phil Sharp,53896,Director -  SD (Brd) (SD),,,Member (Non-Brd),2005-01-01,2009-01-01
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,National Security Council (NSC),243337,Doctor Phil Sharp,53896,Independent Director (Brd) (SD),2003-11-12,2009-07-15,Member (Non-Brd),2005-01-01,2009-01-01
SIRTRIS PHARMACEUTICALS INC (De-listed 06/2008),646167,National Security Council (NSC),243337,Doctor Phil Sharp,53896,Advisor (Non-Brd),2003-01-01,2008-06-06,Member (Non-Brd),2005-01-01,2009-01-01
F Prime Inc (F-Prime Capital Partners) (Fidelity Biosciences prior to 10/2015),864992,National Security Council (NSC),243337,Doctor Phil Sharp,53896,Scientific Advisor (Non-Brd),2004-01-01,,Member (Non-Brd),2005-01-01,2009-01-01
Overseas Private Investment Corp (OPIC),79768,National Security Council (NSC),243337,The Hon. Mitch Daniels Jr,33305,Director -  SD (Brd) (SD),,,Council Member (Non-Brd),2001-01-01,2003-01-01
