from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,National Childrens Oral Health Foundation (NCOHF),1621962,Bob Size,537319,Interim President/COO (Non-Brd),2017-09-28,2018-03-02,Director -  SD,,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,National Childrens Oral Health Foundation (NCOHF),1621962,Bob Size,537319,Senior VP (Non-Brd),2007-01-01,2017-06-30,Director -  SD,,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,National Childrens Oral Health Foundation (NCOHF),1621962,Chris Clark,452461,President/COO (Non-Brd),2009-01-01,2013-04-08,Chairman,,
DANAHER CORP,8663,National Childrens Oral Health Foundation (NCOHF),1621962,Henk van Duijnhoven,499010,Senior VP (Non-Brd),2011-04-05,2015-01-01,First Vice President,,
DANAHER CORP,8663,National Childrens Oral Health Foundation (NCOHF),1621962,Henk van Duijnhoven,499010,Senior VP (Non-Brd),2011-04-05,2015-01-01,Director -  SD,,
SAFEWAY INC (De-listed 01/2015),26839,Nielsen Inc,1621964,Rob Holland,1249143,Group Director (Non-Brd),1998-01-01,2002-01-01,Senior VP - Retail (Non-Brd),2002-06-01,2010-03-01
AppNexus Inc,1610191,Nielsen Inc,1621964,Ari Paparo,1290188,Senior VP - Product Management (Non-Brd),2011-03-28,2012-10-01,Division Executive VP (Non-Brd),2010-07-01,2011-04-01
Acosta Inc (Acosta Sales & Marketing Co) (Formerly known as LT Acosta Co Inc),633366,Nielsen Inc,1621964,Tom Duffy,1858488,Executive VP (Non-Brd),2017-02-01,2018-01-01,Vice President - Services (Non-Brd),2007-07-01,2017-01-01
TELUS CORP,30372,Nielsen Inc,1621964,Hugh Frost,2210777,Various Positions (Non-Brd),2007-08-01,2015-05-01,Various Positions (Non-Brd),2010-07-01,2011-02-01
500 Startups Management Company LLC,1822201,Nielsen Inc,1621964,Marvin Liao,1594802,Venture Partner (Non-Brd),2014-02-01,2014-01-01,Advisor (Non-Brd),2012-06-01,2015-02-01
500 Startups Management Company LLC,1822201,Nielsen Inc,1621964,Marvin Liao,1594802,Partner (Brd) (ED),2014-01-01,,Advisor (Non-Brd),2012-06-01,2015-02-01
500 Startups Management Company LLC,1822201,Nielsen Inc,1621964,Marvin Liao,1594802,Partner (Brd) (ED),2014-01-01,,Mentor (Non-Brd),,
M&T BANK CORP,19327,Bayview Lending Group LLC,1621972,Jim Beardi,71296,Division Executive VP (Non-Brd),2003-03-01,2013-02-01,Director -  SD (Brd) (SD),,
M&T BANK CORP,19327,Bayview Lending Group LLC,1621972,Mike Todaro,1689904,Executive VP (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
Qualys Inc (Listed 09/2012),591588,Nemean Networks LLC,1621974,Doctor Paul Barford,1108937,Chief Scientist (Non-Brd),2010-01-01,2011-01-01,CEO (Brd) (ED),2007-01-01,2010-08-01
Tree Line Capital Partners LLC,2215783,Management Health Solutions Inc (MHS),1621982,Andy Paul,140450,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Epstein Becker & Green PC,573360,Management Health Solutions Inc (MHS),1621982,Steve Epstein,324401,Partner (Non-Brd),1973-01-01,,Director -  SD (Brd) (SD),,
Res-Care Inc (BrightSpring Health Services),1678493,Management Health Solutions Inc (MHS),1621982,Steve Epstein,324401,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RestorixHealth Inc (Center for Wound Healing Inc prior to 2013),1965679,Management Health Solutions Inc (MHS),1621982,Steve Epstein,324401,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HERSHEY CO (THE),14714,Management Health Solutions Inc (MHS),1621982,Jim Mead,1112428,Independent Director (Brd) (SD),2011-04-28,2018-05-02,Director -  SD (Brd) (SD),,
TABULA RASA HEALTHCARE INC,2533198,Management Health Solutions Inc (MHS),1621982,Dan Lubin,1197273,Independent Director (Brd) (SD),2016-09-29,2018-01-22,Director -  SD (Brd) (SD),,
SPHERIX INC (Biospherics Inc prior to 07/2001),28834,Management Health Solutions Inc (MHS),1621982,Tim Ledwick,1589980,Independent Director (Brd) (SD),2015-07-09,,CFO (Non-Brd),2011-04-01,
M&T BANK CORP,19327,M&T Mortgage Reinsurance Co Inc,1621984,Jim Beardi,71296,Division Executive VP (Non-Brd),2003-03-01,2013-02-01,Director -  SD (Brd) (SD),,
M&T BANK CORP,19327,M&T Mortgage Reinsurance Co Inc,1621984,Mike Todaro,1689904,Executive VP (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
Management Sciences for Health Inc (MSH),856896,US Japan Council (USJC),1621985,Atsuko Fish,1688251,Advisory Board Member (Non-Brd),2015-01-01,,Director -  SD,,
Perkins Coie LLP,95502,US Japan Council (USJC),1621985,Darren Nakata,1705761,Counsel (Non-Brd),2013-01-01,2016-01-01,Delegate,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,US Japan Council (USJC),1621985,Robert Norton,1689429,Partner (Non-Brd),2015-05-19,2017-01-01,Member,,
K&L Gates LLP,1227160,US Japan Council (USJC),1621985,Robert Norton,1689429,Counsel (Non-Brd),2017-09-01,,Member,,
Morgan Lewis & Bockius LLP,250597,US Japan Council (USJC),1621985,Satoru Murase,1645245,Partner (Non-Brd),2014-11-01,2018-05-01,Council Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,US Japan Council (USJC),1621985,Satoru Murase,1645245,Partner (Non-Brd),2018-06-04,,Council Member,,
Morgan Lewis & Bockius LLP,250597,US Japan Council (USJC),1621985,Chuck Shimada,1647482,Partner (Non-Brd),2014-11-01,,Council Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,US Japan Council (USJC),1621985,Gordon Endow,1629751,Partner (Non-Brd),1985-01-01,,Member,,
FIRST HAWAIIAN INC,2503084,US Japan Council (USJC),1621985,Allen Uyeda,1766464,Lead Independent Director (Brd) (SD),2016-08-04,,Council Member,,
Zeptor Corp,1962350,US Japan Council (USJC),1621985,Doctor Dan Okimoto,1523153,Director -  SD (Brd) (SD),,,Chairman,,
Baker & McKenzie LLP (Baker McKenzie),732656,US Japan Council (USJC),1621985,Alex Jampel,1621608,Partner (Non-Brd),2009-06-01,2019-01-01,Council Member,,
Wilson Sonsini Goodrich & Rosati PC,564292,US Japan Council (USJC),1621985,Yokum Taku,1612282,Partner (Non-Brd),2001-02-01,,Council Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,US Japan Council (USJC),1621985,Susan Morita,1610796,Partner (Non-Brd),1988-09-01,,Secretary,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,US Japan Council (USJC),1621985,Susan Morita,1610796,Partner (Non-Brd),1988-09-01,,Director -  SD,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,US Japan Council (USJC),1621985,Susan Morita,1610796,Partner (Non-Brd),1988-09-01,,Vice Chairman,,
EMI Inc (Emmaus Life Sciences Inc prior to 07/2019),1665387,US Japan Council (USJC),1621985,Tracey Doi,1462352,Independent Director (Brd) (SD),2011-08-01,2015-04-28,Director -  SD,,
Federal Reserve Bank of San Francisco (FRBSF),78746,US Japan Council (USJC),1621985,Tracey Doi,1462352,Advisory Vice Chairman (Non-Brd),2014-02-01,2015-02-04,Director -  SD,,
STEWARDSHIP FINANCIAL CORP,29229,US Japan Council (USJC),1621985,Wayne Aoki,1464230,Independent Director (Brd) (SD),2014-09-15,,Council Member,,
JPMORGAN CHASE & CO,17528,US Japan Council (USJC),1621985,Phyllis Campbell,56301,Regional Vice Chairman (Non-Brd),2009-04-01,2018-01-01,Director -  SD,,
ALASKA AIR GROUP INC,1273,US Japan Council (USJC),1621985,Phyllis Campbell,56301,Independent Director (Brd) (SD),2016-05-01,,Director -  SD,,
NORDSTROM INC,22406,US Japan Council (USJC),1621985,Phyllis Campbell,56301,Independent Director (Brd) (SD),2004-11-17,2016-05-19,Director -  SD,,
ALASKA AIR GROUP INC,1273,US Japan Council (USJC),1621985,Phyllis Campbell,56301,Independent Director (Brd) (SD),2002-01-30,2011-01-01,Director -  SD,,
Joshua Green Corp (JGC),80175,US Japan Council (USJC),1621985,Phyllis Campbell,56301,Director -  SD (Brd) (SD),,,Director -  SD,,
ALASKA AIR GROUP INC,1273,US Japan Council (USJC),1621985,Phyllis Campbell,56301,Lead Independent Director (Brd) (SD),2011-01-01,2016-05-01,Director -  SD,,
JPMORGAN CHASE & CO,17528,US Japan Council (USJC),1621985,Phyllis Campbell,56301,Regional Vice Chairman (Non-Brd),2009-04-01,2018-01-01,Chairman,,
JPMORGAN CHASE & CO,17528,US Japan Council (USJC),1621985,Phyllis Campbell,56301,Regional Chairman (Non-Brd),2018-01-01,,Chairman,,
ALASKA AIR GROUP INC,1273,US Japan Council (USJC),1621985,Phyllis Campbell,56301,Independent Director (Brd) (SD),2016-05-01,,Chairman,,
ALASKA AIR GROUP INC,1273,US Japan Council (USJC),1621985,Phyllis Campbell,56301,Independent Director (Brd) (SD),2002-01-30,2011-01-01,Chairman,,
QUALCOMM INC,25529,US Japan Council (USJC),1621985,Tom Horton,51181,Presiding Lead Independent Director (Brd) (SD),2015-03-01,2018-03-09,Councillor,,
QUALCOMM INC,25529,US Japan Council (USJC),1621985,Tom Horton,51181,Independent Director (Brd) (SD),2018-03-09,2019-03-12,Councillor,,
QUALCOMM INC,25529,US Japan Council (USJC),1621985,Tom Horton,51181,Independent Director (Brd) (SD),2008-12-08,2015-03-01,Councillor,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,US Japan Council (USJC),1621985,Tom Horton,51181,Independent Director (Brd) (SD),2014-11-21,2018-05-30,Councillor,,
ALLIED ESPORTS ENTERTAINMENT INC (Black Ridge Acquisition Corp prior to 08/2019),2712781,US Japan Council (USJC),1621985,Maya Rogers,1830411,Independent Director (Brd) (SD),2019-08-09,,Member,,
comScore Inc (Listed 06/2018),2612144,US Japan Council (USJC),1621985,Amy Yeung,1839063,VP/Deputy General Counsel (Non-Brd),2017-04-01,2018-06-01,Member,,
COMSCORE INC,2822985,US Japan Council (USJC),1621985,Amy Yeung,1839063,VP/Deputy General Counsel (Non-Brd),2018-06-01,,Member,,
Davis Graham & Stubbs LLP (DGS),631125,US Japan Council (USJC),1621985,Kenzo Kawanabe,1838628,Partner (Non-Brd),1998-10-01,,Member,,
Beach Point Capital Management LP,1715150,US Japan Council (USJC),1621985,Adam Moriwaki,1955635,Senior VP (Non-Brd),2019-01-01,,Associate Member,,
Beach Point Capital Management LP,1715150,US Japan Council (USJC),1621985,Adam Moriwaki,1955635,Vice President (Non-Brd),2017-08-01,2019-01-01,Associate Member,,
ORMAT TECHNOLOGIES INC,551199,US Japan Council (USJC),1621985,Stan Koyanagi,1910444,Independent Director (Brd) (SD),2017-07-26,,Director -  SD,,
CAI INTERNATIONAL INC,1025169,US Japan Council (USJC),1621985,Andrew Ogawa,2003103,Independent Director (Brd) (SD),2018-04-05,,Committee Member,,
HAWAIIAN ELECTRIC INDUSTRIES INC,14433,US Japan Council (USJC),1621985,Ann Teranishi,1985245,Division Executive VP - Ops (Non-Brd),2018-02-01,,Member,,
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,US Japan Council (USJC),1621985,Mark Fukunaga,1998272,Independent Director (Brd) (SD),2018-04-26,,Council Member,,
Docusign Inc (Listed 04/2018),1245605,US Japan Council (USJC),1621985,Scott Sato,1976666,Advisory Board Member (Non-Brd),2017-05-03,2018-04-27,Director -  SD,,
DOCUSIGN INC,2811194,US Japan Council (USJC),1621985,Scott Sato,1976666,Advisory Board Member (Non-Brd),2018-04-27,,Director -  SD,,
Michael Baker International LLC (Formerly known as Integrated Mission Solutions LLC),2074598,US Japan Council (USJC),1621985,Rear Admiral Dave Boone,1976652,Executive VP/Chief Growth Officer (Non-Brd),2018-07-01,,Director -  SD,,
Institute of Museum and Library Services (IMLS),1586494,US Japan Council (USJC),1621985,Beth Takekawa,2185639,Director -  SD (Brd) (SD),,,Member,,
SOUTHWEST WATER CO (De-listed 09/2010),28704,US Japan Council (USJC),1621985,Thomas Iino,66462,Independent Director (Brd) (SD),2007-07-17,2010-09-13,Chairman,,
GENTEX CORP,13104,US Japan Council (USJC),1621985,Wally Tsuha Jr,160068,Independent Director (Brd) (SD),2003-11-17,2013-05-16,Director -  SD,,
CENTRAL PACIFIC FINANCIAL CORP,500385,US Japan Council (USJC),1621985,Colbert Matsumoto,339656,Independent Director (Brd) (SD),2004-09-01,2018-04-01,Vice Chairman,,
CENTRAL PACIFIC FINANCIAL CORP,500385,US Japan Council (USJC),1621985,Paul Yonamine,509652,Chairman/CEO (Brd) (ED),2018-10-01,,Chairman,,
CENTRAL PACIFIC FINANCIAL CORP,500385,US Japan Council (USJC),1621985,Paul Yonamine,509652,Independent Director (Brd) (SD),2017-06-27,2018-10-01,Chairman,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,US Japan Council (USJC),1621985,Masa Tanaka,530171,Director -  SD (Brd) (SD),,,Vice Chairman,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,US Japan Council (USJC),1621985,Akiko Miyashita,1196505,Vice President - Mergers & Acquisitions (Non-Brd),2009-07-01,2011-10-01,Director -  SD,,
EMI Inc (Emmaus Life Sciences Inc prior to 07/2019),1665387,US Japan Council (USJC),1621985,Akiko Miyashita,1196505,Independent Director (Brd) (SD),2014-05-08,2015-04-28,Director -  SD,,
Innosight Consulting LLC (Innosight LLC prior to 08/2008),1716373,US Japan Council (USJC),1621985,Akiko Miyashita,1196505,Partner (Non-Brd),2015-08-01,,Director -  SD,,
PRUDENTIAL FINANCIAL INC,25332,US Japan Council (USJC),1621985,Royanne Doi,1305376,Chief Compliance Officer (Non-Brd),2017-05-01,2019-03-01,Vice Chairwoman,,
PRUDENTIAL FINANCIAL INC,25332,US Japan Council (USJC),1621985,Royanne Doi,1305376,VP/Chief Ethics Officer (Non-Brd),2013-04-16,2017-05-01,Vice Chairwoman,,
PRUDENTIAL FINANCIAL INC,25332,US Japan Council (USJC),1621985,Royanne Doi,1305376,Chief Compliance Officer (Non-Brd),2017-05-01,2019-03-01,Director -  SD,,
Cerberus Capital Management LP,564732,US Japan Council (USJC),1621985,Terry Suzuki,1276695,Division Co-President (Non-Brd),2014-02-01,2015-01-01,Member,,
Docusign Inc (Listed 04/2018),1245605,US Japan Council (USJC),1621985,Daniel Fujii,1051769,Advisory Board Member (Non-Brd),,2018-04-27,Member,,
DOCUSIGN INC,2811194,US Japan Council (USJC),1621985,Daniel Fujii,1051769,Advisory Board Member (Non-Brd),2018-04-27,,Member,,
Asurion LLC (Formerly known as Asurion Corp),1322570,US Japan Council (USJC),1621985,Masaaki Maeda,1005108,Strategic Advisor (Non-Brd),2015-06-01,,Member,,
BANK OF MARIN BANCORP,481147,US Japan Council (USJC),1621985,Jan Yanehiro,792967,Independent Director (Brd) (SD),2007-07-02,2015-01-23,Director -  SD,,
MPM Capital Inc,883059,Enlight Biosciences LLC,1621986,Professor Doctor Bob Horvitz,765009,Scientific Advisor (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
MPM Capital Inc,883059,Enlight Biosciences LLC,1621986,Professor Doctor Bob Horvitz,765009,Venture Partner (Non-Brd),,2015-01-01,Director -  SD (Brd) (SD),,
EPIZYME INC,1955677,Enlight Biosciences LLC,1621986,Professor Doctor Bob Horvitz,765009,Consultant (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
EPIZYME INC,1955677,Enlight Biosciences LLC,1621986,Professor Doctor Bob Horvitz,765009,Scientific Advisor (Non-Brd),2013-05-31,2015-01-01,Director -  SD (Brd) (SD),,
Mitobridge Inc (Mitokyne Inc prior to 02/2015),2132451,Enlight Biosciences LLC,1621986,Professor Doctor Bob Horvitz,765009,Scientific Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
PURETECH HEALTH PLC,2298387,Enlight Biosciences LLC,1621986,Professor Doctor Bob Horvitz,765009,Advisory Chairman (Non-Brd),2015-06-19,,Director -  SD (Brd) (SD),,
Vedanta Biosciences Inc,1874926,Enlight Biosciences LLC,1621986,David Steinberg,1254928,President/Treasurer/Secretary (Brd) (ED),2015-01-01,2017-01-01,Director -  SD (Brd) (SD),,
Vedanta Biosciences Inc,1874926,Enlight Biosciences LLC,1621986,David Steinberg,1254928,Secretary/Treasurer (Brd) (SD),2017-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Commense Inc,2746525,Enlight Biosciences LLC,1621986,David Steinberg,1254928,Co-Founder (Non-Brd),2016-01-01,2018-08-01,Director -  SD (Brd) (SD),,
Vedanta Biosciences Inc,1874926,Enlight Biosciences LLC,1621986,David Steinberg,1254928,CEO (Brd) (ED),2010-01-01,2015-01-01,Director -  SD (Brd) (SD),,
RESTORBIO INC,2767882,Enlight Biosciences LLC,1621986,David Steinberg,1254928,Independent Director (Brd) (SD),2018-01-26,,Director -  SD (Brd) (SD),,
PURETECH HEALTH PLC,2298387,Enlight Biosciences LLC,1621986,David Steinberg,1254928,Division Chief Innovation Officer (Non-Brd),2015-06-19,,Director -  SD (Brd) (SD),,
Vedanta Biosciences Inc,1874926,Enlight Biosciences LLC,1621986,David Steinberg,1254928,CEO (Brd) (ED),2010-01-01,2015-01-01,CEO (Brd) (ED),2007-06-01,2011-04-01
MOMENTA PHARMACEUTICALS INC (Mimeon Inc prior to 09/2002),584734,Enlight Biosciences LLC,1621986,Doctor Ben Shapiro,450716,Independent Director (Brd) (SD),2003-05-01,2016-06-22,Director -  SD (Brd) (SD),,
Gelesis Inc,1025890,Enlight Biosciences LLC,1621986,Doctor Ben Shapiro,450716,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
CELERA CORP (De-listed 05/2011),1076515,Enlight Biosciences LLC,1621986,Doctor Ben Shapiro,450716,Independent Director (Brd) (SD),2008-07-01,2011-05-03,Director -  SD (Brd) (SD),,
Satori Pharmaceuticals Inc (Ceased Trading 05/2013),1514545,Enlight Biosciences LLC,1621986,Doctor Ben Shapiro,450716,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kala Pharmaceuticals Inc (Hanes Newco Inc prior to 12/2009) (Listed 07/2017),1690038,Enlight Biosciences LLC,1621986,Doctor Ben Shapiro,450716,Scientific Advisor (Non-Brd),,2017-07-20,Director -  SD (Brd) (SD),,
Vedanta Biosciences Inc,1874926,Enlight Biosciences LLC,1621986,Doctor Ben Shapiro,450716,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PURETECH HEALTH PLC,2298387,Enlight Biosciences LLC,1621986,Doctor Ben Shapiro,450716,NED (Brd) (SD),2015-06-19,,Director -  SD (Brd) (SD),,
Gelesis Inc,1025890,Enlight Biosciences LLC,1621986,Doctor Raju Kucherlapati,78612,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),,
AVEO PHARMACEUTICALS INC,1633480,Enlight Biosciences LLC,1621986,Doctor Raju Kucherlapati,78612,Independent Director (Brd) (SD),2010-03-12,2016-05-26,Scientific Advisor (Non-Brd),,
Metamark Genetics Inc,1663630,Enlight Biosciences LLC,1621986,Doctor Raju Kucherlapati,78612,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),,
PURETECH HEALTH PLC,2298387,Enlight Biosciences LLC,1621986,Doctor Raju Kucherlapati,78612,Independent NED (Brd) (SD),2015-06-19,,Scientific Advisor (Non-Brd),,
Vedanta Biosciences Inc,1874926,Enlight Biosciences LLC,1621986,Doctor Jon Behr,1894555,Co-Founder (Non-Brd),2012-02-01,2013-12-01,Vice President - New Ventures (Non-Brd),2011-07-01,2013-12-01
NITROMED INC (De-listed 04/2009),254376,Enlight Biosciences LLC,1621986,Doctor Frank Douglas,27259,Independent Director (Brd) (SD),2005-04-08,2009-04-24,Director -  SD (Brd) (SD),,
ORE PHARMACEUTICAL HOLDINGS INC (Ore Pharmaceuticals Inc prior to 10/2009) (De-listed 03/2010),13022,Enlight Biosciences LLC,1621986,Doctor Frank Douglas,27259,Independent Director (Brd) (SD),2004-11-24,2008-05-23,Director -  SD (Brd) (SD),,
PURETECH HEALTH PLC,2298387,Enlight Biosciences LLC,1621986,Daphne Zohar,1588764,CEO (Brd) (ED),2015-06-19,,Director -  SD (Brd) (SD),,
RESTORBIO INC,2767882,Enlight Biosciences LLC,1621986,Daphne Zohar,1588764,Independent Director (Brd) (SD),2018-01-26,2018-11-05,Director -  SD (Brd) (SD),,
Woodmen of the World Life Insurance Society Inc (Omaha Woodmen Life Insurance Society),913654,Northeast Georgia Council of the Boy Scouts of America,1621988,Wes Dodd Jr,1488917,Director -  SD (Brd) (SD),,,Member,,
GEORGIA POWER CO,13141,Northeast Georgia Council of the Boy Scouts of America,1621988,Lenn Chandler,1286026,Regional VP (Non-Brd),2012-01-01,2017-12-01,Director -  SD,,
Georgia System Operations Corp (GSOC),1709798,Northeast Georgia Council of the Boy Scouts of America,1621988,George Pugh,992447,Director -  SD (Brd) (SD),,,Member,,
Georgia System Operations Corp (GSOC),1709798,Northeast Georgia Council of the Boy Scouts of America,1621988,George Pugh,992447,Secretary/Treasurer (Brd) (SD),2012-01-01,2015-03-01,Member,,
IRIDIUM COMMUNICATIONS INC (GHL Acquisition Corp prior to 09/2009),1057035,Harman Family Foundation,1621989,The Hon. Jane Harman,491213,Independent Director (Brd) (SD),2015-05-12,,President,,
