from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Trinity Lutheran Church,561846,Senator Joe Leibham,1616634,Director - Public Affairs (Non-Brd),2014-12-08,,Elder,,
RubinBrown LLP,945833,Trinity Lutheran Church,561846,Eric Stranghoener,2128272,Manager (Non-Brd),2012-06-01,2015-06-09,President,,
RubinBrown LLP,945833,Trinity Lutheran Church,561846,Eric Stranghoener,2128272,Partner-in-Charge (Non-Brd),2015-06-09,,President,,
BANK FIRST CORP (Bank First National Corp (BFC) prior to 07/2019),2935509,Trinity Lutheran Church,561846,Bob Wagner,2113393,Independent Director (Brd) (SD),2018-10-24,2019-08-01,Council Member,,
SIZELER PROPERTY INVESTORS INC (De-listed 11/2006),28163,Delta Capital Management Inc,561848,Francis Fraenkel,442519,Independent Director (Brd) (SD),1993-01-01,2003-12-31,Chairman/President (Brd) (ED),1992-01-01,1999-04-01
LEXICON PHARMACEUTICALS INC (Lexicon Genetics prior to 04/2007),18767,Delta Capital Management Inc,561848,Pat Cloherty,66347,Independent Director (Brd) (SD),1998-05-01,2006-04-30,CEO (Non-Brd),2003-09-17,
NYSE EURONEXT (De-listed 11/2013),914502,Delta Capital Management Inc,561848,Pat Cloherty,66347,Independent Director (Brd) (SD),2009-04-02,2013-04-25,CEO (Non-Brd),2003-09-17,
XPERI CORP (Tessera Holding Corp prior to 02/2017),467631,Delta Capital Management Inc,561848,Pat Cloherty,66347,Independent Director (Brd) (SD),1996-08-01,2004-11-05,CEO (Non-Brd),2003-09-17,
BUCKLE INC (Mills Clothing Inc prior to 04/1991),5276,Miller & Paine LLC,561854,Bob Campbell II,275437,Independent Director (Brd) (SD),1991-07-01,2019-06-03,Chairman/President/CEO (Brd) (ED),1985-01-01,1996-01-01
UNIFIRST CORP,31727,Greater Boston Convention & Visitors Bureau,561856,Phillip Cohen,220932,Independent Director (Brd) (SD),2000-11-01,,Director Emeritus,,
UNIFIRST CORP,31727,Greater Boston Convention & Visitors Bureau,561856,Phillip Cohen,220932,Independent Director (Brd) (SD),2000-11-01,,Treasurer,1974-01-01,2001-10-01
UNIFIRST CORP,31727,Greater Boston Convention & Visitors Bureau,561856,Phillip Cohen,220932,Independent Director (Brd) (SD),2000-11-01,,Treasurer (Brd) (ED),1974-01-01,2001-10-01
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,Greater Boston Convention & Visitors Bureau,561856,Denise Coll,606502,Regional VP - Operations (Non-Brd),2004-01-01,2005-01-01,Chairman,,
CAESARS ENTERTAINMENT CORP,1796209,Greater Boston Convention & Visitors Bureau,561856,John Payne,533549,President - Development (Non-Brd),2013-05-16,2014-07-30,Director -  SD,,
CAESARS ENTERTAINMENT CORP,1796209,Greater Boston Convention & Visitors Bureau,561856,John Payne,533549,Division CEO (Non-Brd),2014-07-30,2017-10-01,Director -  SD,,
FEDERAL REALTY INVESTMENT TRUST,11649,Greater Boston Convention & Visitors Bureau,561856,Andi Simpson,1197553,Vice President - Mktg (Non-Brd),2016-03-02,2018-01-01,Director -  SD,,
MARRIOTT INTERNATIONAL INC,19706,Greater Boston Convention & Visitors Bureau,561856,Ed Rocco,1012729,Sales Officer (Non-Brd),2011-01-01,2015-01-01,Director -  SD,,
MARRIOTT INTERNATIONAL INC,19706,Greater Boston Convention & Visitors Bureau,561856,Ed Rocco,1012729,Division General Manager (Non-Brd),1986-08-01,2011-01-01,Director -  SD,,
MARRIOTT INTERNATIONAL INC,19706,Greater Boston Convention & Visitors Bureau,561856,Ed Rocco,1012729,Division General Manager (Non-Brd),2015-01-01,,Director -  SD,,
FEDERAL REALTY INVESTMENT TRUST,11649,Greater Boston Convention & Visitors Bureau,561856,Mike Kelleher,1076431,Director - Asset Management (Non-Brd),2007-10-01,2012-02-10,Director -  SD (Brd) (SD),,
FEDERAL REALTY INVESTMENT TRUST,11649,Greater Boston Convention & Visitors Bureau,561856,Mike Kelleher,1076431,Vice President - Retail (Non-Brd),2012-02-10,2017-05-01,Director -  SD (Brd) (SD),,
FEDERAL REALTY INVESTMENT TRUST,11649,Greater Boston Convention & Visitors Bureau,561856,Mike Kelleher,1076431,Vice President - Leasing (Non-Brd),2017-05-01,,Director -  SD (Brd) (SD),,
Holland & Knight LLP,464601,Greater Boston Convention & Visitors Bureau,561856,Gordon Katz,1612372,Partner (Non-Brd),1993-05-01,,Counsel,,
MARRIOTT INTERNATIONAL INC,19706,Greater Boston Convention & Visitors Bureau,561856,Dave Giblin,1690185,Regional VP - Sales (Non-Brd),2011-10-01,,Director -  SD,,
MARRIOTT INTERNATIONAL INC,19706,Greater Boston Convention & Visitors Bureau,561856,Dave Giblin,1690185,Regional VP - Sales (Non-Brd),2011-10-01,,Chairman,,
PER-SE TECHNOLOGIES INC (De-listed 01/2007),24155,electriclaw.com,561858,Chris Trower,275563,Independent Director (Brd) (SD),1997-05-19,2004-01-01,Owner (Non-Brd),1997-06-01,
PER-SE TECHNOLOGIES INC (De-listed 01/2007),24155,electriclaw.com,561858,Chris Trower,275563,Lead Independent Director (Brd) (SD),2004-01-01,2007-01-29,Owner (Non-Brd),1997-06-01,
PER-SE TECHNOLOGIES INC (De-listed 01/2007),24155,Advocates Rx Inc,561862,Doctor David Holbrooke,275569,Independent Director (Brd) (SD),1994-01-01,2005-05-18,President/CEO (Brd) (ED),1995-01-01,
PER-SE TECHNOLOGIES INC (De-listed 01/2007),24155,Holbrooke & Associates Inc,561863,Doctor David Holbrooke,275569,Independent Director (Brd) (SD),1994-01-01,2005-05-18,President/CEO (Brd) (ED),1983-01-01,1995-01-01
MESA AIR GROUP INC (De-listed 01/2010),20374,Sino Swearingen Aircraft Corp (SSAC),561865,Jack Braly,275574,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1996-08-05,2002-09-01
GOODRICH CORP (BFGoodrich Co prior to 01/2001) (De-listed 07/2012),13605,Sino Swearingen Aircraft Corp (SSAC),561865,Mike Edwards,1734057,Senior Systems Engineer (Non-Brd),1988-01-01,2003-01-01,Group Leader (Non-Brd),1998-01-01,2002-11-01
BENGAL ENERGY LTD (Avery Resources Inc prior to 07/2008),634264,Cavendish Investing Ltd,561886,Dick Bonnycastle,1111232,Independent Director (Brd) (SD),2010-08-27,2011-10-07,President/CEO (Brd) (ED),2008-07-08,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Contingency Planning Associates Ltd,561892,Ted Claypoole,1693232,Partner (Non-Brd),2000-08-01,,Member,,
Xemex Group Inc (Envirokare Tech Inc prior to 07/2010),10810,Idcorp Ltd,561894,Trevor Bedford,514003,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2000-12-08,2015-04-17
STRYKER CORP,29405,Universit Paris 12 Val de Marne (Paris 12 Val de Marne University),561905,Stphan Epinette,1115634,,,,,,
EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,MailSource (UK) Ltd,561916,David Coghlan,7522,Independent Director (Brd) (SD),2002-05-16,2004-12-01,Chairman (Brd) (SD),1998-02-12,2002-09-02
Adhera Therapeutics Inc (Marina Biotech Inc prior to 10/2018),1794196,InDex Pharmaceuticals AB,561918,Professor Doctor Uli Hacksell,345810,Chairman (Brd) (SD),2018-07-01,,Independent Board Member (Brd) (SD),2015-07-09,2017-01-01
CERECOR INC,2350881,InDex Pharmaceuticals AB,561918,Professor Doctor Uli Hacksell,345810,Independent Chairman (Brd) (SD),2015-10-15,2016-01-01,Independent Board Member (Brd) (SD),2015-07-09,2017-01-01
CERECOR INC,2350881,InDex Pharmaceuticals AB,561918,Professor Doctor Uli Hacksell,345810,Chairman/President/CEO (Brd) (ED),2016-01-01,2017-08-14,Independent Board Member (Brd) (SD),2015-07-09,2017-01-01
Cerecor Inc (Ceregen Corp prior to 03/2011) (Listed 10/2015),1715275,InDex Pharmaceuticals AB,561918,Professor Doctor Uli Hacksell,345810,Independent Chairman (Brd) (SD),2015-05-29,2015-10-15,Independent Board Member (Brd) (SD),2015-07-09,2017-01-01
ACADIA PHARMACEUTICALS INC,105052,InDex Pharmaceuticals AB,561918,Professor Doctor Uli Hacksell,345810,Special Advisor (Non-Brd),2015-03-11,2015-08-31,Independent Board Member (Brd) (SD),2015-07-09,2017-01-01
Moksha8 Pharmaceuticals Inc,1100345,InDex Pharmaceuticals AB,561918,Stig Pedersen,35652,Chairman (Executive) (Brd) (ED),,,Independent Board Member (Brd) (SD),2012-05-29,2017-01-01
Sonendo Inc (Formerly known as Dentatek Corp),2029297,InDex Pharmaceuticals AB,561918,Doctor Erik Amble,1491586,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Solopower Systems Inc (SoloPower Inc prior to 02/2014),1243198,Convexa Capital AS,561934,Doctor Bjrge Gretland,275343,Director -  SD (Brd) (SD),,,CEO/Managing Partner (Brd) (ED),1997-01-01,
BritishAmerican Business Inc (BAB),66012,Hodgson & Faraday Ltd,561935,Douglas Blausten,3740,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1991-12-31,2011-09-01
BritishAmerican Business Inc (BAB),66012,River Bure Property Co Ltd,561936,Douglas Blausten,3740,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1988-04-06,2006-10-17
BritishAmerican Business Inc (BAB),66012,Oakburn Properties (Newcastle) Ltd,561938,Douglas Blausten,3740,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1978-01-01,
BritishAmerican Business Inc (BAB),66012,Cyril Leonard,561940,Douglas Blausten,3740,Director -  SD (Brd) (SD),,,Senior Partner (Brd) (ED),1996-01-01,
BritishAmerican Business Inc (BAB),66012,Hodgson & Faraday Property Management Services Ltd,561942,Douglas Blausten,3740,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1991-12-31,2011-09-01
BritishAmerican Business Inc (BAB),66012,Plymouth & Exeter Properties Ltd,561948,Douglas Blausten,3740,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1991-10-31,2004-05-19
CELSIS INTERNATIONAL PLC (De-listed 10/2009),6210,Merchant Venture Investments (MVI) Ltd,561960,Jeremy Barnes,774051,NED (Brd) (SD),2009-05-15,2009-09-03,Group Chief Executive (Brd) (ED),2006-07-21,2009-12-31
QUARTERHILL INC (Wi-LAN Inc prior to 06/2017),33485,Lefebvre Bergman Barristers and Solicitors,561973,W McCarten,1250407,Independent Director (Brd) (SD),2019-04-02,,Partner (Non-Brd),2009-01-01,2011-12-31
QUARTERHILL INC (Wi-LAN Inc prior to 06/2017),33485,Lefebvre Bergman Barristers and Solicitors,561973,W McCarten,1250407,Independent Director (Brd) (SD),2010-06-03,2012-02-01,Partner (Non-Brd),2009-01-01,2011-12-31
Borden Ladner Gervais LLP (BLG),591882,Lefebvre Bergman Barristers and Solicitors,561973,W McCarten,1250407,Partner (Non-Brd),1981-01-01,2012-01-01,Partner (Non-Brd),2009-01-01,2011-12-31
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,Exchange Resources Ltd,562010,Peter Thomson,337392,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HARVEST NATURAL RESOURCES INC (Benton Oil & Gas Co prior to 05/2002) (De-listed 05/2017),574133,TTS GROUP ASA (TTS Marine ASA prior to 12/2009),562044,Byron Dunn,325064,Independent Director (Brd) (SD),2003-12-11,2005-09-26,Representative Board Member (Brd) (SD),2004-05-27,2004-11-27
NATIONAL OILWELL VARCO INC,21553,NEKKAR ASA (TTS Group ASA prior to 08/2019),562044,Byron Dunn,325064,Vice President - Corporate & Business Development (Non-Brd),2003-08-01,2005-04-01,Chairman (Shareholder Representative) (Brd) (SD),,
HARVEST NATURAL RESOURCES INC (Benton Oil & Gas Co prior to 05/2002) (De-listed 05/2017),574133,TTS GROUP ASA (TTS Marine ASA prior to 12/2009),562044,Byron Dunn,325064,Independent Director (Brd) (SD),2003-12-11,2005-09-26,Chairman (Shareholder Representative) (Brd) (SD),,
NATIONAL OILWELL VARCO INC,21553,NEKKAR ASA (TTS Group ASA prior to 08/2019),562044,Byron Dunn,325064,Vice President - Corporate & Business Development (Non-Brd),2003-08-01,2005-04-01,Representative Board Member (Brd) (SD),2004-05-27,2004-11-27
PARTICLE DRILLING TECHNOLOGIES INC (MedXLink Corp prior to 01/2005) (De-listed 05/2009),803527,TTS GROUP ASA (TTS Marine ASA prior to 12/2009),562044,Mike Mathews,273560,Independent Director (Brd) (SD),2005-01-14,2009-05-12,Board Member -  SD (Brd) (SD),,
Cravath Swaine & Moore LLP,567845,Advokatfirman Vinge KB,562049,Albert Wllgren,2034532,Associate (Non-Brd),2014-09-01,2015-09-01,Associate (Non-Brd),2009-02-01,2017-01-01
Shearman & Sterling LLP,36104,Advokatfirman Vinge KB,562049,David Andersson,2034545,Associate (Non-Brd),2015-10-01,2016-04-01,Partner (Non-Brd),2009-03-01,
Debevoise & Plimpton LLP,532756,Advokatfirman Vinge KB,562049,Niklas Berntorp,1995098,Associate (Non-Brd),2016-10-01,2016-12-01,Senior Associate (Non-Brd),2014-03-01,
Covington & Burling LLP,917619,Advokatfirman Vinge KB,562049,Silvia Dahlberg,2118834,Associate (Non-Brd),2011-10-01,2012-06-01,Associate (Non-Brd),2006-01-01,2017-01-01
Holland & Knight LLP,464601,Advokatfirman Vinge KB,562049,Karin Grauers,2118791,Attorney (Non-Brd),1985-01-01,1986-01-01,Attorney (Non-Brd),1983-01-01,1987-01-01
SEACHANGE INTERNATIONAL INC,27402,Vona Information Systems Inc,562069,Doctor Carmine Vona,275470,Independent Director (Brd) (SD),2011-12-08,2015-12-18,President/CEO (Brd) (ED),1996-06-01,2009-01-01
SEACHANGE INTERNATIONAL INC,27402,Vona Information Systems Inc,562069,Doctor Carmine Vona,275470,Independent Director (Brd) (SD),1995-01-01,2010-07-15,President/CEO (Brd) (ED),1996-06-01,2009-01-01
SEACHANGE INTERNATIONAL INC,27402,Metrosoft Inc,562070,Doctor Carmine Vona,275470,Independent Director (Brd) (SD),2011-12-08,2015-12-18,President/CEO (Brd) (ED),2002-12-01,2003-01-01
SEACHANGE INTERNATIONAL INC,27402,Metrosoft Inc,562070,Doctor Carmine Vona,275470,Independent Director (Brd) (SD),1995-01-01,2010-07-15,President/CEO (Brd) (ED),2002-12-01,2003-01-01
SEACHANGE INTERNATIONAL INC,27402,Metrosoft Inc,562070,Doctor Carmine Vona,275470,Independent Director (Brd) (SD),2011-12-08,2015-12-18,Chairman/CEO (Brd) (ED),2001-12-01,2002-12-01
SEACHANGE INTERNATIONAL INC,27402,Metrosoft Inc,562070,Doctor Carmine Vona,275470,Independent Director (Brd) (SD),1995-01-01,2010-07-15,Chairman/CEO (Brd) (ED),2001-12-01,2002-12-01
SEACHANGE INTERNATIONAL INC,27402,Metrosoft Inc,562070,Doctor Carmine Vona,275470,Independent Director (Brd) (SD),2011-12-08,2015-12-18,Chairman (Brd) (ED),2003-01-01,2010-12-01
SEACHANGE INTERNATIONAL INC,27402,Metrosoft Inc,562070,Doctor Carmine Vona,275470,Independent Director (Brd) (SD),1995-01-01,2010-07-15,Chairman (Brd) (ED),2003-01-01,2010-12-01
SEACHANGE INTERNATIONAL INC,27402,Metrosoft Inc,562070,Doctor Carmine Vona,275470,Lead Independent Director (Brd) (SD),2010-07-15,2011-12-08,Chairman (Brd) (ED),2003-01-01,2010-12-01
CASA SYSTEMS INC,2745329,Metrosoft Inc,562070,Bill Styslinger III,275468,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BUCKLE INC (Mills Clothing Inc prior to 04/1991),5276,Proxibid Inc,562072,Bruce Hoberman,275443,Independent Director (Brd) (SD),2000-06-02,,President/CEO (Brd) (ED),2003-03-01,2010-01-01
BUCKLE INC (Mills Clothing Inc prior to 04/1991),5276,Proxibid Inc,562072,Bruce Hoberman,275443,Independent Director (Brd) (SD),2000-06-02,,Chairman (Brd) (SD),2012-10-01,
BUCKLE INC (Mills Clothing Inc prior to 04/1991),5276,Proxibid Inc,562072,Bruce Hoberman,275443,Independent Director (Brd) (SD),2000-06-02,,CEO (Brd) (ED),2010-01-01,2012-10-01
LiveOps Inc,631048,Proxibid Inc,562072,Ryan Downs,763323,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2012-10-01,
LiveOps Inc,631048,Proxibid Inc,562072,Ryan Downs,763323,Director -  SD (Brd) (SD),,,President (Non-Brd),2010-08-17,2012-10-01
Cardinal Commerce Corp,120712,Proxibid Inc,562072,Ron Hess Jr,1329672,Advisor (Non-Brd),2012-12-01,2016-12-01,Director -  SD (Brd) (SD),,
TOBIRA THERAPEUTICS INC (Regado Biosciences Inc prior to 05/2015) (De-listed 11/2016),1974832,Holy Cross Hospital,562074,Doctor Michael Gibson,1331898,Advisory Board Member (Non-Brd),2013-08-22,2016-11-01,Scientific Advisor (Non-Brd),,2014-01-01
Public Employees Retirement Association of New Mexico,2021871,Holy Cross Hospital,562074,Greg Trujillo,1371627,Deputy Director (Non-Brd),2013-09-01,2016-01-01,Director -  SD,,
Public Employees Retirement Association of New Mexico,2021871,Holy Cross Hospital,562074,Greg Trujillo,1371627,Deputy ED (Non-Brd),2016-01-01,,Director -  SD,,
Public Employees Retirement Association of New Mexico,2021871,Holy Cross Hospital,562074,Greg Trujillo,1371627,Deputy ED (Non-Brd),2016-01-01,,Secretary,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Holy Cross Hospital,562074,Karen Campbell,775892,Division VP/Chief Policy Officer (Non-Brd),2008-04-01,,Director -  SD,,
IMV INC (Immunovaccine Inc prior to 05/2018),1221537,Holy Cross Hospital,562074,Irene Clement,1060451,Advisor (Non-Brd),,2018-01-01,Technologist (Non-Brd),,
MEDICAGO INC (De-listed 09/2013),1450676,Holy Cross Hospital,562074,Irene Clement,1060451,Vice President - Regulatory Affairs (Non-Brd),2010-01-01,2013-09-19,Technologist (Non-Brd),,
IVAX CORP (De-listed 01/2006),17161,Holy Cross Hospital,562074,Doctor Zachariah Zachariah,333963,Independent Director (Brd) (SD),2005-04-29,2006-01-26,Division Chief (Non-Brd),1995-01-01,
ALICO INC,1383,Holy Cross Hospital,562074,Ray Rodriguez,64682,Independent Director (Brd) (SD),2009-05-27,2013-02-22,Director -  SD,,
REPUBLIC SERVICES INC,26097,Holy Cross Hospital,562074,Ray Rodriguez,64682,Independent Director (Brd) (SD),1999-03-01,2014-05-08,Director -  SD,,
SWISHER HYGIENE INC (CoolBrands International Inc prior to 11/2010) (De-listed 01/2016),737584,Holy Cross Hospital,562074,Ray Rodriguez,64682,Independent Director (Brd) (SD),2010-11-01,2011-01-28,Director -  SD,,
ALICO INC,1383,Holy Cross Hospital,562074,Ray Rodriguez,64682,Independent Chairman (Brd) (SD),2013-02-22,2013-11-19,Director -  SD,,
ALICO INC,1383,Holy Cross Hospital,562074,Ray Rodriguez,64682,Independent Director (Brd) (SD),2013-11-19,2015-02-25,Director -  SD,,
REPUBLIC SERVICES INC,26097,Holy Cross Hospital,562074,Ray Rodriguez,64682,Independent Chairman (Brd) (SD),2014-05-08,2017-03-15,Director -  SD,,
REPUBLIC SERVICES INC,26097,Holy Cross Hospital,562074,Ray Rodriguez,64682,Independent Director (Brd) (SD),2017-03-15,,Director -  SD,,
BANK OF FLORIDA CORP (Bancshares of Florida Inc prior to 01/2007) (De-listed 06/2010),125402,Holy Cross Hospital,562074,Ray Rodriguez,64682,Director -  SD (Brd) (SD),,,Director -  SD,,
EFJOHNSON TECHNOLOGIES INC (EFJ Inc prior to 06/2008) (De-listed 08/2010),533165,Holy Cross Hospital,562074,Doctor Ed Bersoff,140448,Independent Director (Brd) (SD),1999-06-01,2010-08-12,Trustee,,
ICF INTERNATIONAL INC,824791,Holy Cross Hospital,562074,Doctor Ed Bersoff,140448,Lead Independent Director (Brd) (SD),2008-06-05,2015-06-05,Trustee,,
ATS CORP (De-listed 03/2012),1616257,Holy Cross Hospital,562074,Doctor Ed Bersoff,140448,Chairman (Brd) (SD),2011-01-01,2012-03-30,Trustee,,
ATS CORP (De-listed 03/2012),1616257,Holy Cross Hospital,562074,Doctor Ed Bersoff,140448,Chairman/President/CEO (Brd) (ED),2010-01-05,2010-12-31,Trustee,,
SEATTLE GENETICS INC,27435,Holy Cross Hospital,562074,Doctor Bob Lechleider,1793056,Senior VP - Clinical Development (Non-Brd),2016-10-04,,Committee Chairman,,
HUMAN GENOME SCIENCES INC (De-listed 08/2012),15203,Holy Cross Hospital,562074,Doctor Bob Lechleider,1793056,Senior Director (Non-Brd),2011-01-01,2012-08-03,Committee Member,,
MACROGENICS INC,1993117,Holy Cross Hospital,562074,Doctor Bob Lechleider,1793056,Vice President - Clinical Research (Non-Brd),2014-06-01,2016-09-01,Committee Chairman,,
Therapeutic Solutions International Inc (TSI) (Friendly Auto Dealers Inc prior to 03/2011),1206764,Holy Cross Hospital,562074,Doctor Pablo Guzman,2026529,Scientific Advisor (Non-Brd),2017-10-17,,Trustee,,
