from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
GumGum Inc,1579062,uBeam Inc,2204750,Mark Suster,1251108,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
UNITED THERAPEUTICS CORP,32166,uBeam Inc,2204750,Doctor Martine Rothblatt,330136,Chairman/CEO (Brd) (ED),2016-06-26,,Advisor (Non-Brd),2017-01-01,2018-01-01
UNITED THERAPEUTICS CORP,32166,uBeam Inc,2204750,Doctor Martine Rothblatt,330136,Chairman/CEO (Brd) (ED),1996-06-01,2015-01-01,Advisor (Non-Brd),2017-01-01,2018-01-01
Synthetic Genomics Inc,921362,Ubeam Inc,2204750,Doctor Martine Rothblatt,330136,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2017-01-01,2018-01-01
UNITED THERAPEUTICS CORP,32166,uBeam Inc,2204750,Doctor Martine Rothblatt,330136,Chairman/CEO (Brd) (ED),2016-06-26,,Advisor (Non-Brd),2018-01-01,
UNITED THERAPEUTICS CORP,32166,uBeam Inc,2204750,Doctor Martine Rothblatt,330136,Chairman/CEO (Brd) (ED),1996-06-01,2015-01-01,Advisor (Non-Brd),2018-01-01,
Synthetic Genomics Inc,921362,Ubeam Inc,2204750,Doctor Martine Rothblatt,330136,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2018-01-01,
SoundHound Inc (Melodis Corp prior to 05/2010),1700028,Ubeam Inc,2204750,Katie McMahon,1490599,VP/General Manager (Non-Brd),2014-05-01,,Director -  SD (Brd) (SD),,
SoundHound Inc (Melodis Corp prior to 05/2010),1700028,Ubeam Inc,2204750,Katie McMahon,1490599,Vice President - Sales/Mktg (Non-Brd),2010-01-01,2014-05-01,Director -  SD (Brd) (SD),,
Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,New England Fuel Institute Education Foundation Inc,2204751,Ed Scott Jr,1488844,Senior VP (Non-Brd),2007-01-01,,Secretary,,
Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,New England Fuel Institute Education Foundation Inc,2204751,Ed Scott Jr,1488844,Senior VP (Non-Brd),2007-01-01,,Director -  SD,,
Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,Maryland DC Virginia Solar Energy Industries Association (MDV-SEIA),2204754,Ed Scott Jr,1488844,Senior VP (Non-Brd),2007-01-01,,Member,,
Williams Mullen LLP,460811,Maryland DC Virginia Solar Energy Industries Association (MDV-SEIA),2204754,Brad Nowak,1638555,Partner (Non-Brd),2017-01-31,,Director -  SD,,
Williams Mullen LLP,460811,Maryland DC Virginia Solar Energy Industries Association (MDV-SEIA),2204754,Brad Nowak,1638555,Partner (Non-Brd),2012-02-01,2014-02-01,Director -  SD,,
WILLDAN GROUP INC,921684,Maryland DC Virginia Solar Energy Industries Association (MDV-SEIA),2204754,Dave Buemi,1895921,Senior VP (Non-Brd),2016-10-01,2018-01-01,Member,,
HILLTOP HOLDINGS INC (Affordable Residential Communities Inc prior to 08/2007),421516,Hilltop Securities Holdings LLC (SWS Group Inc prior to 01/2015),2204768,Alan White,1043759,Vice Chairman/Co-CEO (Brd) (ED),2016-09-12,2019-04-01,Director -  SD (Brd) (SD),,
Lowenstein Sandler LLP (Formerly known as Lowenstein Sandler PC),567117,American Friends of Statens Museum for Kunst Ltd (AFSMK),2204769,Jim Shehan,1778380,Senior Counsel (Non-Brd),2016-07-21,,Director -  SD,,
Oregon Bioscience Association (OBA),1357783,DesignMedix Inc,2204774,Doctor Sandra Shotwell,2198031,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2014-01-01,
SMART GLOBAL HOLDINGS INC,2660935,Inforce Computing Inc,2204776,Mukesh Patel,440365,Independent Director (Brd) (SD),2017-05-24,,Chairman (Brd) (SD),,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Akwamag Inc,2204777,Marc Gottschalk,1624852,Partner (Non-Brd),2016-10-04,2016-11-01,Advisory Board Member (Non-Brd),,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Akwamag Inc,2204777,Marc Gottschalk,1624852,Partner (Non-Brd),2013-07-16,2016-10-01,Advisory Board Member (Non-Brd),,
SUCAMPO PHARMACEUTICALS INC (De-listed 02/2018),665432,Apidel SA,2204781,Doctor Peter Lichtlen,1308752,Chief Medical Officer (Non-Brd),2014-07-01,2018-02-13,Scientific Advisor (Non-Brd),,
MAKEMUSIC INC (Net4Music prior to 05/2002) (De-listed 05/2013),665663,Sima Marine Sales Inc,2204782,Barb Remley,374337,Secretary/Treasurer (Non-Brd),1999-11-01,2003-10-17,Secretary/Treasurer (Non-Brd),2003-01-01,
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,US Silver & Gold Inc,2204790,Daren Dell,2127661,COO (Non-Brd),2016-02-05,,Vice President - Technical Services (Non-Brd),2014-12-23,2016-02-01
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,US Silver & Gold Inc,2204790,Daren Dell,2127661,Senior VP - Technical Services (Non-Brd),,2016-02-01,Vice President - Technical Services (Non-Brd),2014-12-23,2016-02-01
AT&T CORP (De-listed 11/2005),2883,Ziff Davis LLC,2204792,Elle Carberry,1701662,Senior Manager (Non-Brd),1994-01-01,1995-01-01,Vice President - Corporate Development (Non-Brd),1993-01-01,1995-01-01
MTM TECHNOLOGIES INC (Micros to Mainframes prior to 05/2004) (De-listed 08/2009),20598,Ziff Davis LLC,2204792,Steve Hicks,444064,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2008-01-08,2009-02-16,General Counsel/Corporate Secretary (Non-Brd),2009-02-01,
GLYCOGENESYS INC (De-listed 02/2006),13472,Global Strategy Associates LLC,2204800,Jim Wylie Jr,457955,Vice President - Strategy (Non-Brd),1998-08-14,,President (Non-Brd),1994-01-01,2011-01-01
DIOMED HOLDINGS INC (De-listed 03/2008),565356,Global Strategy Associates LLC,2204800,Jim Wylie Jr,457955,President/CEO (Brd) (ED),2003-01-13,2008-03-19,President (Non-Brd),1994-01-01,2011-01-01
DIOMED HOLDINGS INC (De-listed 03/2008),565356,Global Strategy Associates LLC,2204800,Jim Wylie Jr,457955,Advisor (Non-Brd),2002-11-01,2003-01-13,President (Non-Brd),1994-01-01,2011-01-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Israel International Model United Nations (ISRAMUN),2204808,Ambassador Dan Gillerman,1715657,Senior Advisor (Non-Brd),,,Advisory Board Member,,
LINCOLN EDUCATIONAL SERVICES CORP,806647,Caldwell University,2204824,David Carney,507572,Chairman/CEO (Brd) (ED),1999-01-01,2009-04-30,Trustee,,
McElroy Deutsch Mulvaney & Carpenter LLP (McElroy Deutsch & Mulvaney LLP prior to 05/2004),860401,Caldwell University,2204824,Professor Helen McGowan,1491621,Of Counsel (Non-Brd),2006-09-01,2016-05-01,Assistant Professor (Non-Brd),2014-04-01,
American Bankers Association (ABA),79015,Barnett Management Advisors LLC,2204841,Greg Smith,470053,Advisory Board Member,,,Managing Partner (Non-Brd),2012-01-01,
ENVESTNET INC,1655175,Barnett Management Advisors LLC,2204841,Greg Smith,470053,Independent Director (Brd) (SD),2015-02-04,,Managing Partner (Non-Brd),2012-01-01,
Compound (Metamorphic Ventures prior to 10/2016),1450834,Whip Networks Inc,2204847,Ron Zuckerman,484635,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
Raine Group LLC (The),1728235,Whip Networks Inc,2204847,Richard Rosenblatt,1112978,Senior Advisor (Non-Brd),2014-01-01,,Chairman/CEO (Brd) (ED),2014-01-01,
AMPAL-AMERICAN ISRAEL CORP (De-listed 01/2013),2095,Economic Cooperation Foundation (ECF),2204855,Doctor Nimrod Novik,499028,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),,
DELTA & PINE LAND CO (De-listed 06/2007),8945,Arpida Ltd (Listed 05/2005),2204861,Professor Doctor Nam-Hai Chua,183293,Independent Director (Brd) (SD),1993-01-01,2007-06-01,Board Member -  SD (Brd) (SD),,
PTC Therapeutics Inc (Listed 06/2013),572662,Arpida Ltd (Listed 05/2005),2204861,Doctor Sren Carlsen,1110270,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Global Healthcare REIT Inc (Global Casinos Inc prior to 09/2013),13354,Bigtime Ministries,2204863,Andy Sink,1492006,Independent Director (Brd) (SD),2017-03-14,2019-06-01,Director -  SD,,
Global Healthcare REIT Inc (Global Casinos Inc prior to 09/2013),13354,Bigtime Ministries,2204863,Andy Sink,1492006,Independent Director (Brd) (SD),2015-01-01,2015-11-20,Director -  SD,,
Global Healthcare REIT Inc (Global Casinos Inc prior to 09/2013),13354,Bigtime Ministries,2204863,Andy Sink,1492006,Interim COO (Brd) (ED),2015-11-20,2017-03-14,Director -  SD,,
MILLENNIUM CELL INC (De-listed 06/2008),20709,HI International Consulting LLC,2204864,Hideo Ito,494319,Independent Director (Brd) (SD),2006-07-01,2008-04-17,CEO (Non-Brd),2005-06-01,
REX AMERICAN RESOURCES CORP (Rex Stores Corp prior to 06/2010),26170,Levelland Hockley County Ethanol LLC,2204866,Zafar Rizvi,503175,President/CEO (Brd) (ED),2015-06-02,,Director -  SD (Brd) (SD),,
REX AMERICAN RESOURCES CORP (Rex Stores Corp prior to 06/2010),26170,Levelland Hockley County Ethanol LLC,2204866,Zafar Rizvi,503175,President/COO (Non-Brd),2010-06-09,2015-06-02,Director -  SD (Brd) (SD),,
CognitiveScale Inc,2514168,Children's Optimal Health (COH),2204867,Charles Barnett,324041,Division President (Non-Brd),2015-03-01,2017-01-01,Director -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Children's Optimal Health (COH),2204867,Charles Barnett,324041,Advisory Board Member (Non-Brd),2012-03-01,,Director -  SD,,
McElroy Deutsch Mulvaney & Carpenter LLP (McElroy Deutsch & Mulvaney LLP prior to 05/2004),860401,Amy's Angels Inc,2204874,Al Turco,1491609,Partner (Non-Brd),2010-01-01,,Director -  SD,,
PRINCIPAL FINANCIAL GROUP INC,25087,Rotary Club of Mercer Island,2204876,Peter Noone,440749,Financial Advisor (Non-Brd),2013-01-01,2018-01-01,Active Member,,
PERFUMANIA HOLDINGS INC (E Com Ventures Inc prior to 08/2008) (De-listed 09/2017),9841,Alecorp Inc,2204880,Alan Grobman,505566,Vice President - Logistics (Non-Brd),2003-02-01,2009-01-01,Owner (Non-Brd),2007-01-01,
Public Relations Society of America Inc (PRSA),79221,Above Par Vacations & Sales Inc,2204882,Barbara Hasenstab,494107,Member,,,Associate (Non-Brd),2007-01-01,2015-12-01
MCCORMICK & SCHMICKS SEAFOOD RESTAURANTS INC (McCormick & Schmick Holdings prior to 04/2004) (De-listed 01/2012),731049,JHS Consulting LLC,2204886,Jeff Skeele,374659,Consultant (Non-Brd),2010-03-20,2010-08-01,Principal (Non-Brd),2010-01-01,2011-01-01
BioSig Technologies Inc (Listed 09/2018),1878413,JK Advisors LLC,2204887,Chuck Austin,1194067,Executive (Non-Brd),2018-01-09,2018-09-21,Principal (Non-Brd),,
BIOSIG TECHNOLOGIES INC,3057677,JK Advisors LLC,2204887,Chuck Austin,1194067,Executive (Non-Brd),2018-09-21,,Principal (Non-Brd),,
CESCA THERAPEUTICS INC (ThermoGenesis Corp prior to 02/2014),30626,Fetch Pharma Inc,2204889,Doctor Karen Auditore-Hargreaves,451262,Vice President - Scientific Affairs (Non-Brd),2011-09-01,2012-03-01,Chairman/CEO/Partner (Brd) (ED),2011-01-01,
Ice Miller LLP,957363,Complex Commercial Litigation Institute (CCLI),2204892,Adam Arceneaux,1488904,Partner (Non-Brd),1993-06-01,,Founding Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Complex Commercial Litigation Institute (CCLI),2204892,Gary Bendinger,1624104,Partner (Non-Brd),2010-12-01,,Member,,
Jenner & Block LLP,68552,Complex Commercial Litigation Institute (CCLI),2204892,Sally Coder,1605534,Partner (Non-Brd),2006-12-01,2018-11-01,Member,,
Jenner & Block LLP,68552,Complex Commercial Litigation Institute (CCLI),2204892,Debbie Berman,1604646,Partner (Non-Brd),1998-01-01,,Member,,
Greenberg Traurig LLP,113127,Complex Commercial Litigation Institute (CCLI),2204892,James Vant,1753485,Shareholder (Non-Brd),,,Committee Member,,
Shook Hardy & Bacon LLP,52983,Complex Commercial Litigation Institute (CCLI),2204892,Chip Sander,1792362,Partner (Non-Brd),2014-06-01,,Chairman,,
Gibson Dunn & Crutcher LLP,465769,Complex Commercial Litigation Institute (CCLI),2204892,Matt Hoffman,1642905,Partner (Non-Brd),2012-01-01,,Fellow,,
McCarter & English LLP,82547,Complex Commercial Litigation Institute (CCLI),2204892,Tom Rechen,1637408,Partner (Non-Brd),2008-05-28,,Vice Chairman,,
Gibson Dunn & Crutcher LLP,465769,Complex Commercial Litigation Institute (CCLI),2204892,Bill Wegner,1654764,Partner (Non-Brd),1987-01-01,2016-01-01,Fellow,,
PaxVax Inc,1588746,Capius Consulting Inc,2204894,Phil Moody,1489357,Executive VP/CFO (Non-Brd),2016-08-29,,Senior Advisor (Non-Brd),2012-12-01,
NEKTAR THERAPEUTICS (Inhale Therapeutic Systems prior to 01/2003),16049,Chiron Biopharmaceuticals Inc,2204899,Doctor Michael Scaife,885375,Vice President - Regulatory Affairs/Quality (Non-Brd),2003-06-01,2004-04-01,Division Senior VP (Non-Brd),2004-02-01,2006-05-01
Pegasus Capital Advisors LP,89026,Exalt Youth,2206900,Jared Powell,765664,Vice President (Non-Brd),2010-01-01,2014-08-01,Director -  SD,,
GT Biopharma Inc (OXIS International Inc prior to 08/2017),23530,Chiron Biopharmaceuticals Inc,2204899,Doctor Michael Scaife,885375,Consultant (Non-Brd),2006-02-01,2007-01-01,Division Senior VP (Non-Brd),2004-02-01,2006-05-01
FluGen Inc,2150396,Herber Consulting LLC,2204907,Renee Herber,1491470,Director - Program Management (Non-Brd),2011-05-01,2015-09-01,Technical Consultant (Non-Brd),2008-01-01,
FluGen Inc,2150396,Herber Consulting LLC,2204907,Renee Herber,1491470,Vice President - Research & Development (Non-Brd),2015-09-01,,Technical Consultant (Non-Brd),2008-01-01,
Nvest Inc (MJ Venture Partners Inc prior to 04/2019),1107577,Rover Metals Corp (Ceased Trading 06/2018),2204913,R Culter,1491895,CFO (Non-Brd),2014-06-01,2014-12-31,CFO/Corporate Secretary (Non-Brd),2013-10-15,2016-09-01
ECOBALT SOLUTIONS INC (Formation Metals Inc prior to 08/2016) (De-listed 07/2019),866344,Rover Metals Corp (Ceased Trading 06/2018),2204913,Scott Hean,622927,Independent Director (Brd) (SD),2014-03-14,2017-06-28,Advisor (Non-Brd),,2017-01-01
ECOBALT SOLUTIONS INC (Formation Metals Inc prior to 08/2016) (De-listed 07/2019),866344,Rover Metals Corp (Ceased Trading 06/2018),2204913,Scott Hean,622927,Independent Chairman (Brd) (SD),2017-06-28,2019-07-24,Advisor (Non-Brd),,2017-01-01
AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Rover Metals Corp (Ceased Trading 06/2018),2204913,Keith Minty,731846,Independent Director (Brd) (SD),2013-10-28,2018-06-07,President/CFO (Brd) (ED),2018-02-07,2018-06-26
CALLINEX MINES INC,1800974,Rover Metals Corp (Ceased Trading 06/2018),2204913,Keith Minty,731846,Independent Director (Brd) (SD),2016-01-01,,President/CFO (Brd) (ED),2018-02-07,2018-06-26
AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Rover Metals Corp (Ceased Trading 06/2018),2204913,Keith Minty,731846,Independent Director (Brd) (SD),2013-10-28,2018-06-07,President (Brd) (ED),2017-11-10,2018-02-07
CALLINEX MINES INC,1800974,Rover Metals Corp (Ceased Trading 06/2018),2204913,Keith Minty,731846,Independent Director (Brd) (SD),2016-01-01,,President (Brd) (ED),2017-11-10,2018-02-07
AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,Rover Metals Corp (Ceased Trading 06/2018),2204913,Keith Minty,731846,Independent Director (Brd) (SD),2013-10-28,2018-06-07,Director -  SD (Brd) (SD),,
CALLINEX MINES INC,1800974,Rover Metals Corp (Ceased Trading 06/2018),2204913,Keith Minty,731846,Independent Director (Brd) (SD),2016-01-01,,Director -  SD (Brd) (SD),,
Canadian Wind Energy Association (CanWEA),921393,Rover Metals Corp (Ceased Trading 06/2018),2204913,Eugene Hodgson,1317699,Committee Co-Chairman,,,Director -  SD (Brd) (SD),,
AlloCure Inc (Nephrogen LLC prior to 2008),1556551,Valor Biotherapeutics LLC,2204916,Doctor Dena Grayson,1298525,Vice President - Research (Non-Brd),2011-01-01,2014-09-01,Consultant (Non-Brd),2014-03-01,2017-06-01
IMMUNOCELLULAR THERAPEUTICS LTD (De-listed 10/2018),1822260,Valor Biotherapeutics LLC,2204916,Doctor Rahul Singhvi,447413,Lead Independent Director (Brd) (SD),2012-05-30,2015-09-01,President/CEO (Non-Brd),2012-08-01,2013-09-01
Zymeworks Inc (Listed 04/2017),1090111,Valor Biotherapeutics LLC,2204916,Doctor Mike Gresser,1491789,Advisory Chairman (Non-Brd),2008-10-14,2017-04-28,Director -  SD (Brd) (SD),,
ImmunGene Inc,1632862,Valor Biotherapeutics LLC,2204916,Doctor Mike Gresser,1491789,Chief Scientific Consultant (Brd) (ED),2013-11-07,2015-01-01,Director -  SD (Brd) (SD),,
ImmunGene Inc,1632862,Valor Biotherapeutics LLC,2204916,Doctor Mike Gresser,1491789,Chief Scientific Officer (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
ImmunGene Inc,1632862,Valor Biotherapeutics LLC,2204916,Doctor Sanjay Khare,1491787,Chairman/President/CEO (Brd) (ED),2008-01-01,,Director -  SD (Brd) (SD),,
Gradalis Inc (Formerly known as Murex Pharmaceuticals Inc),1823777,Valor Biotherapeutics LLC,2204916,David Shanahan,1491504,Chairman (Brd) (SD),2013-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Gradalis Inc (Formerly known as Murex Pharmaceuticals Inc),1823777,Valor Biotherapeutics LLC,2204916,David Shanahan,1491504,President/CEO (Brd) (ED),2003-12-16,2013-01-01,Director -  SD (Brd) (SD),,
FluGen Inc,2150396,NeoClone Inc,2204920,Deven McGlenn,1491480,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2002-05-01,
BioForward Inc (Wisconsin Biotechnology Association prior to 2009),577211,NeoClone Inc,2204920,Deven McGlenn,1491480,Committee Member,,,CEO (Non-Brd),2002-05-01,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Trails Media Group Inc,2204922,Scott Klug,1491479,Director - Public Affairs (Non-Brd),1998-01-01,,CEO (Non-Brd),1998-01-01,2007-01-01
Gliknik Inc,1734844,Hope Elephants Inc,2204923,Mark Lerner,1491486,Director -  SD (Brd) (SD),,,Director -  SD,,
Atlas Venture Inc,822007,Tebbe Consulting LLC,2204926,Doctor Mark Tebbe,1491503,Entrepreneur-in-Residence (Non-Brd),2017-11-01,,Principal (Non-Brd),2010-06-01,
Forma Therapeutics Inc (Forma Pharmaceuticals Inc prior to 02/2008),1375894,Tebbe Consulting LLC,2204926,Doctor Mark Tebbe,1491503,Vice President - Chemistry (Non-Brd),2010-12-01,2013-12-01,Principal (Non-Brd),2010-06-01,
Quartet Medicine Inc,2173802,Tebbe Consulting LLC,2204926,Doctor Mark Tebbe,1491503,VP/Division Head (Non-Brd),2014-10-01,2017-10-01,Principal (Non-Brd),2010-06-01,
INTERNATIONAL SHIPHOLDING CORP (De-listed 12/2015),16581,International Cargo Gear Burea Inc (ICGB),2204927,Captain Jamie McNamara,645052,Independent Director (Brd) (SD),2008-07-30,2015-12-21,Vice President - Ops (Brd) (ED),2008-01-01,
International Shipholding Corp,2380709,International Cargo Gear Burea Inc (ICGB),2204927,Captain Jamie McNamara,645052,Independent Director (Brd) (SD),2015-12-21,,Vice President - Ops (Brd) (ED),2008-01-01,
FluGen Inc,2150396,Biotech Profiles LLC,2204934,Russ Smestad,1491481,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2008-10-01,
ClickStream Corp (Mine Clearing Corp prior to 06/2014),1217743,Emergent Health Corp,2204936,John Launie Jr,1516603,CFO (Non-Brd),2014-01-01,2014-12-01,CFO (Brd) (ED),2014-09-13,2015-01-21
ClickStream Corp (Mine Clearing Corp prior to 06/2014),1217743,Emergent Health Corp,2204936,John Launie Jr,1516603,CFO (Non-Brd),2014-01-01,2014-12-01,CFO (Brd) (ED),2015-06-17,2016-12-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Emergent Health Corp,2204936,Bob McCoy Jr,33740,Lead Independent Director (Brd) (SD),2008-01-30,2016-07-27,Director -  SD (Brd) (SD),,
WEB COM GROUP INC (Website Pros Inc prior to 10/2008) (De-listed 10/2018),790787,Emergent Health Corp,2204936,Bob McCoy Jr,33740,Independent Director (Brd) (SD),2007-03-28,2018-10-11,Director -  SD (Brd) (SD),,
XENETIC BIOSCIENCES INC,2556423,Emergent Health Corp,2204936,Michael Maguire,509689,Chairman/President/CEO (Brd) (ED),2017-04-01,2017-08-09,Chairman (Brd) (SD),2015-01-05,
