from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HECLA MINING CO,14555,Itasca Consulting Group Inc,2127062,Doctor Mark Board,1406963,Corporate Director (Non-Brd),2012-06-01,2014-07-01,Principal Engineer (Non-Brd),2011-01-01,2012-01-01
ANALOG DEVICES INC,2145,Touchmedia,2127063,Doctor Robert Yung,488989,VP/Chief Strategy Officer (Non-Brd),2012-01-01,2015-01-01,Advisor (Non-Brd),2006-01-01,
ANALOG DEVICES INC,2145,Touchmedia,2127063,Doctor Robert Yung,488989,Vice President - Strategy/Development (Non-Brd),2011-11-01,2012-01-01,Advisor (Non-Brd),2006-01-01,
XPERI CORP (Tessera Holding Corp prior to 02/2017),467631,Touchmedia,2127063,Doctor Robert Yung,488989,Executive Vice President/Chief Technology Officer (Non-Brd),2010-02-22,2011-01-01,Advisor (Non-Brd),2006-01-01,
PMC SIERRA INC (De-listed 01/2016),24662,Touchmedia,2127063,Doctor Robert Yung,488989,VP/Chief Technology Officer (Non-Brd),2005-09-01,2009-01-01,Advisor (Non-Brd),2006-01-01,
XPERI CORP (Tessera Holding Corp prior to 02/2017),467631,Touchmedia,2127063,Doctor Robert Yung,488989,Chief Technology Officer (Non-Brd),2009-05-11,2010-02-22,Advisor (Non-Brd),2006-01-01,
LP Amina LLC (Formerly known as LP Amina Inc),1969312,Touchmedia,2127063,Gary Rieschel,321993,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LanzaTech Inc,2145039,Touchmedia,2127063,Gary Rieschel,321993,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,Touchmedia,2127063,Lionel De Saint-Exupery,884084,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
Asuragen Inc,1010807,Agena Bioscience Inc,2127070,Doctor Deval Lashkari,987854,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RareCyte Inc,1733065,Agena Bioscience Inc,2127070,Doctor Deval Lashkari,987854,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RareCyte Inc,1733065,Agena Bioscience Inc,2127070,Bob Shepler,1343502,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GEN-PROBE INC (De-listed 08/2012),80044,Agena Bioscience Inc,2127070,Fritz Eibel,544091,Vice President - Mktg (Non-Brd),2007-04-01,2012-08-01,Head of Operations (Non-Brd),2012-02-01,2014-09-01
MolecularMD Corp,1285705,Agena Bioscience Inc,2127070,Fritz Eibel,544091,Director -  SD (Brd) (SD),,,Head of Operations (Non-Brd),2012-02-01,2014-09-01
BAYLIN TECHNOLOGIES INC,2034261,Whiteknight Acquisitions III Inc (Listed 07/2014),2127072,Harold Wolkin,732440,Independent Director (Brd) (SD),2013-11-27,2017-01-01,Director -  SD (Brd) (SD),,
CERES GLOBAL AG CORP,1327827,DELIVRA CORP (Whiteknight Acquisitions III Inc prior to 01/2016) (De-listed 07/2019),2127073,Harold Wolkin,732440,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BAYLIN TECHNOLOGIES INC,2034261,DELIVRA CORP (Whiteknight Acquisitions III Inc prior to 01/2016) (De-listed 07/2019),2127073,Harold Wolkin,732440,Independent Director (Brd) (SD),2013-11-27,2017-01-01,Director -  SD (Brd) (SD),,
PARK LAWN CORP (PLC),1985740,DELIVRA CORP (Whiteknight Acquisitions III Inc prior to 01/2016) (De-listed 07/2019),2127073,Paul Smith,1068423,Independent Director (Brd) (SD),2016-05-31,,Independent Director (Brd) (SD),2015-12-21,2019-07-03
EUREKA 93 INC (Livewell Canada Inc prior to 07/2019),2395889,DELIVRA CORP (Whiteknight Acquisitions III Inc prior to 01/2016) (De-listed 07/2019),2127073,Paul Smith,1068423,Independent Director (Brd) (SD),2018-12-13,2019-08-16,Independent Director (Brd) (SD),2015-12-21,2019-07-03
STORAGEVAULT CANADA INC,1615135,DELIVRA CORP (Whiteknight Acquisitions III Inc prior to 01/2016) (De-listed 07/2019),2127073,Paul Smith,1068423,Director -  SD (Brd) (SD),,,Corporate Director (Brd) (SD),2014-11-01,2015-12-21
METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,DELIVRA CORP (Whiteknight Acquisitions III Inc prior to 01/2016) (De-listed 07/2019),2127073,Carmine Fortino,1085165,Executive VP/Division Head (Non-Brd),2016-02-03,,Director -  SD (Brd) (SD),,
METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,DELIVRA CORP (Whiteknight Acquisitions III Inc prior to 01/2016) (De-listed 07/2019),2127073,Carmine Fortino,1085165,Senior VP/Division Head (Non-Brd),2014-09-02,2016-02-03,Director -  SD (Brd) (SD),,
DELTA 9 CANNABIS INC (SVT Capital Corp prior to 11/2017),928050,DELIVRA CORP (Whiteknight Acquisitions III Inc prior to 01/2016) (De-listed 07/2019),2127073,Nitin Kaushal,506218,Independent Director (Brd) (SD),2017-10-31,,Independent Director (Brd) (SD),2015-12-21,2018-06-01
VIEMED HEALTHCARE INC,2752523,DELIVRA CORP (Whiteknight Acquisitions III Inc prior to 01/2016) (De-listed 07/2019),2127073,Nitin Kaushal,506218,Independent Director (Brd) (SD),2017-12-22,,Independent Director (Brd) (SD),2015-12-21,2018-06-01
HARVEST ONE CANNABIS INC (Harvest One Capital Inc prior to 05/2017),1682823,DELIVRA CORP (Whiteknight Acquisitions III Inc prior to 01/2016) (De-listed 07/2019),2127073,Doctor Joe Gabriele,2154762,Director -  SD (Brd) (SD),,,Chairman/CEO/Chief Science Officer (Brd) (ED),2016-01-01,2019-07-08
RELIV INTERNATIONAL INC,26014,DELIVRA CORP (Whiteknight Acquisitions III Inc prior to 01/2016),2127073,David Thibodeau,1386881,Independent Director (Brd) (SD),2014-05-22,2016-05-26,Director -  SD (Brd) (SD),,
CYBEROPTICS CORP,8484,Ferric Semiconductor Corp,2127074,Doctor Vivek Mohindra,1003684,Independent Director (Brd) (SD),2018-05-10,,Director -  SD (Brd) (SD),,
BrightVolt Inc (Solicore Inc prior to 09/2015),820230,Ferric Semiconductor Corp,2127074,Doctor Vivek Mohindra,1003684,Chairman (Brd) (SD),2013-11-12,,Director -  SD (Brd) (SD),,
Caringo Inc,1092534,Ferric Semiconductor Corp,2127074,Doctor Vivek Mohindra,1003684,Chairman (Brd) (SD),2017-01-01,,Director -  SD (Brd) (SD),,
Caringo Inc,1092534,Ferric Semiconductor Corp,2127074,Doctor Vivek Mohindra,1003684,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ITRON INC,17144,Ferric Semiconductor Corp,2127074,Tom Deitrich,1003668,Executive VP/COO (Non-Brd),2015-10-10,2019-08-06,Director -  SD (Brd) (SD),,
ITRON INC,17144,Ferric Semiconductor Corp,2127074,Tom Deitrich,1003668,President/CEO (Brd) (ED),2019-08-06,,Director -  SD (Brd) (SD),,
CYBEROPTICS CORP,8484,Mangstor Inc,2127075,Doctor Vivek Mohindra,1003684,Independent Director (Brd) (SD),2018-05-10,,Director -  SD (Brd) (SD),,
BrightVolt Inc (Solicore Inc prior to 09/2015),820230,Mangstor Inc,2127075,Doctor Vivek Mohindra,1003684,Chairman (Brd) (SD),2013-11-12,,Director -  SD (Brd) (SD),,
Caringo Inc,1092534,Mangstor Inc,2127075,Doctor Vivek Mohindra,1003684,Chairman (Brd) (SD),2017-01-01,,Director -  SD (Brd) (SD),,
Caringo Inc,1092534,Mangstor Inc,2127075,Doctor Vivek Mohindra,1003684,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ICF INTERNATIONAL INC,824791,Mangstor Inc,2127075,Colette LaForce,488418,Senior VP/Chief Marketing Officer (Non-Brd),2016-04-25,2017-07-01,Director -  SD (Brd) (SD),,
ECO ATLANTIC OIL & GAS LTD (Goldbard Capital Corp prior to 11/2011),1807060,Searchtech Ventures Inc (Listed 07/2014),2127076,Alan Friedman,1067705,Executive VP (Brd) (ED),2011-12-06,2015-07-01,Director -  SD (Brd) (SD),,
ECO ATLANTIC OIL & GAS LTD (Goldbard Capital Corp prior to 11/2011),1807060,Searchtech Ventures Inc (Listed 07/2014),2127076,Alan Rootenberg,764686,CFO (Non-Brd),2012-05-16,2016-11-01,CEO/CFO (Brd) (ED),,2014-07-16
EPSILON ENERGY LTD,1967739,Searchtech Ventures Inc (Listed 07/2014),2127076,Ryan Roebuck,1464650,Independent Director (Brd) (SD),2013-07-15,,Director -  SD (Brd) (SD),,
NORVISTA CAPITAL CORP (X-Terra Resources Corp prior to 07/2014),1202974,X-Terra Resources Inc (Listed 07/2014),2127080,Sylvain Champagne,1940568,CFO/Secretary (Non-Brd),2008-03-13,2014-06-05,CFO/Secretary (Brd) (ED),2013-01-01,2014-07-11
Fasken Martineau DuMoulin LLP,605224,X-TERRA RESOURCES INC,2127081,Sbastien Bellefleur,1909978,Partner (Non-Brd),2014-02-01,,Director -  SD (Brd) (SD),,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,X-TERRA RESOURCES INC,2127081,Jean-Franois Madore,1999184,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
ANACONDA MINING INC,1587057,X-TERRA RESOURCES INC,2127081,Doctor Mike Byron,1187967,Independent Director (Brd) (SD),2012-02-10,,Director -  SD (Brd) (SD),,
LUXXFOLIO HOLDINGS INC,3030111,X-TERRA RESOURCES INC,2127081,Doctor Mike Byron,1187967,Independent Director (Brd) (SD),2019-05-06,,Director -  SD (Brd) (SD),,
TZP Group LLC,1386284,General Tools & Instruments LLC,2127082,Dan Gaspar,1001723,Partner (Brd) (ED),2017-10-01,,Director -  SD (Brd) (SD),,
WINTRUST FINANCIAL CORPORATION,33592,Sanfan Management LLC,2127083,Matt Gambs,1004560,Senior VP - Business Development (Non-Brd),2014-01-01,,Managing Member (Non-Brd),2010-01-01,
REAL GOODS SOLAR INC (De-listed 02/2019),1066015,Amadeus Consulting Group Inc,2127084,Crystine Hodges,1407003,HR Director (Non-Brd),2012-03-01,2015-04-01,Technical Recruiter (Non-Brd),2012-01-01,2012-04-01
DREAM HARD ASSET ALTERNATIVES TRUST,2135468,Transeastern Power Administrator Inc,2127085,Amar Bhalla,1606537,Independent Chairman (Brd) (SD),2018-05-17,,Director -  SD (Brd) (SD),,
DREAM HARD ASSET ALTERNATIVES TRUST,2135468,Transeastern Power Administrator Inc,2127085,Amar Bhalla,1606537,Independent Trustee (Brd) (SD),2017-05-08,2018-05-17,Director -  SD (Brd) (SD),,
SYNCORDIA TECHNOLOGIES AND HEALTHCARE SOLUTIONS CORP (LL Capital Corp prior to 07/2015) (De-listed 04/2018),2230443,Transeastern Power Administrator Inc,2127085,Amar Bhalla,1606537,CEO/CFO (Brd) (ED),2015-03-04,2015-06-29,Director -  SD (Brd) (SD),,
EVE & CO INC (Carlaw Capital V Corp prior to 07/2018),2237430,Transeastern Power Administrator Inc,2127085,Amar Bhalla,1606537,CEO/CFO/Secretary (Brd) (ED),2015-02-05,2018-06-14,Director -  SD (Brd) (SD),,
FERONIA INC,1692801,Transeastern Power Administrator Inc,2127085,Clayton Strickland,1868482,Independent Director (Brd) (SD),2011-09-02,2016-08-23,Independent Director (Brd) (SD),2013-10-01,
FERONIA INC,1692801,Transeastern Power Administrator Inc,2127085,Ravi Sood,1374548,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (ED),2013-10-22,2014-12-01
FERONIA INC,1692801,Transeastern Power Administrator Inc,2127085,Ravi Sood,1374548,Chairman/Interim CEO (Brd) (ED),2014-02-28,2015-01-12,Chairman (Brd) (ED),2013-10-22,2014-12-01
DEALNET CAPITAL CORP (Gamecorp Ltd prior to 09/2012),1095055,Transeastern Power Administrator Inc,2127085,Ashish Kapoor,1282049,CFO (Non-Brd),2013-01-17,2015-10-15,CFO (Non-Brd),2013-10-22,2015-04-06
Gilla Inc (Osprey Gold Corp prior to 4/2007),15772,Transeastern Power Administrator Inc,2127085,Ashish Kapoor,1282049,CFO (Non-Brd),2012-11-15,2015-05-05,CFO (Non-Brd),2013-10-22,2015-04-06
CordovaCann Corp (LiveReel Media Corp prior to 01/2018) (Listed 08/2018),896908,Transeastern Power Administrator Inc,2127085,Ashish Kapoor,1282049,CFO/Corporate Secretary (Brd) (ED),2015-03-10,2018-08-08,CFO (Non-Brd),2013-10-22,2015-04-06
KINROSS GOLD CORP,17958,Transeastern Power Administrator Inc,2127085,John Huxley,445132,Independent Corporate Director (Brd) (SD),1993-05-31,2017-12-31,Independent Director (Brd) (SD),2013-10-22,
KINROSS GOLD CORP,17958,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,John Huxley,445132,Independent Corporate Director (Brd) (SD),1993-05-31,2017-12-31,Independent Director (Brd) (SD),2014-06-03,
Gilla Inc (Osprey Gold Corp prior to 4/2007),15772,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Ashish Kapoor,1282049,CFO (Non-Brd),2012-11-15,2015-05-05,Consultant (Non-Brd),2015-04-06,2015-01-01
Gilla Inc (Osprey Gold Corp prior to 4/2007),15772,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Ashish Kapoor,1282049,CFO/Interim Corporate Secretary (Non-Brd),2015-05-05,2017-01-01,Consultant (Non-Brd),2015-04-06,2015-01-01
DEALNET CAPITAL CORP (Gamecorp Ltd prior to 09/2012),1095055,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Ashish Kapoor,1282049,CFO (Non-Brd),2013-01-17,2015-10-15,Consultant (Non-Brd),2015-04-06,2015-01-01
CordovaCann Corp (LiveReel Media Corp prior to 01/2018) (Listed 08/2018),896908,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Ashish Kapoor,1282049,CFO/Corporate Secretary (Brd) (ED),2015-03-10,2018-08-08,CFO (Non-Brd),2014-06-03,2015-04-06
DEALNET CAPITAL CORP (Gamecorp Ltd prior to 09/2012),1095055,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Ashish Kapoor,1282049,CFO (Non-Brd),2013-01-17,2015-10-15,CFO (Non-Brd),2014-06-03,2015-04-06
CordovaCann Corp (LiveReel Media Corp prior to 01/2018) (Listed 08/2018),896908,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Ashish Kapoor,1282049,CFO/Corporate Secretary (Brd) (ED),2015-03-10,2018-08-08,Consultant (Non-Brd),2015-04-06,2015-01-01
Gilla Inc (Osprey Gold Corp prior to 4/2007),15772,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Ashish Kapoor,1282049,CFO (Non-Brd),2012-11-15,2015-05-05,CFO (Non-Brd),2014-06-03,2015-04-06
EVE & CO INC (Carlaw Capital V Corp prior to 07/2018),2237430,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Ravi Sood,1374548,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2014-06-03,
FERONIA INC,1692801,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Ravi Sood,1374548,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (ED),2014-06-03,
FERONIA INC,1692801,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Ravi Sood,1374548,Director -  ED (Brd) (ED),,,Chairman (Brd) (ED),2014-06-03,
EVE & CO INC (Carlaw Capital V Corp prior to 07/2018),2237430,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Ravi Sood,1374548,Independent Director (Brd) (SD),2015-02-05,2018-04-27,Chairman (Brd) (ED),2014-06-03,
FERONIA INC,1692801,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Ravi Sood,1374548,Chairman/Interim CEO (Brd) (ED),2014-02-28,2015-01-12,Chairman (Brd) (ED),2014-06-03,
FERONIA INC,1692801,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Ravi Sood,1374548,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2014-06-03,
FERONIA INC,1692801,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Clayton Strickland,1868482,Independent Director (Brd) (SD),2011-09-02,2016-08-23,Independent Director (Brd) (SD),2014-06-03,2018-08-03
ApplePie Capital Inc,2170019,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Savneet Singh,1929407,Advisor (Non-Brd),2016-01-01,,Independent Director (Brd) (SD),2017-12-12,
Economic Club of New York (The) (ECNY),36418,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Savneet Singh,1929407,Member,,,Independent Director (Brd) (SD),2017-12-12,
PAR TECHNOLOGY CORP,23761,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Savneet Singh,1929407,Independent Director (Brd) (SD),2018-04-20,2018-12-04,Independent Director (Brd) (SD),2017-12-12,
PAR TECHNOLOGY CORP,23761,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Savneet Singh,1929407,Interim President/Interim CEO (Brd) (ED),2018-12-04,2019-03-22,Independent Director (Brd) (SD),2017-12-12,
PAR TECHNOLOGY CORP,23761,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Savneet Singh,1929407,President/CEO (Brd) (ED),2019-03-22,,Independent Director (Brd) (SD),2017-12-12,
DREAM HARD ASSET ALTERNATIVES TRUST,2135468,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Amar Bhalla,1606537,Independent Chairman (Brd) (SD),2018-05-17,,Independent Director (Brd) (SD),2015-01-01,
DREAM HARD ASSET ALTERNATIVES TRUST,2135468,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Amar Bhalla,1606537,Independent Trustee (Brd) (SD),2017-05-08,2018-05-17,Independent Director (Brd) (SD),2015-01-01,
EVE & CO INC (Carlaw Capital V Corp prior to 07/2018),2237430,BLOCKCHAIN POWER TRUST (Transeastern Power Trust prior to 01/2018),2127086,Amar Bhalla,1606537,CEO/CFO/Secretary (Brd) (ED),2015-02-05,2018-06-14,Independent Director (Brd) (SD),2015-01-01,
ORBITAL ATK INC (Alliant Techsystems Inc prior to 02/2015) (De-listed 06/2018),1477,Handi Quilter Inc,2127087,Scott Heiner,2113796,Manager (Non-Brd),2010-11-01,2012-09-01,Director - Ops (Non-Brd),2012-07-01,2015-01-01
ORBITAL ATK INC (Alliant Techsystems Inc prior to 02/2015) (De-listed 06/2018),1477,Handi Quilter Inc,2127087,Scott Heiner,2113796,Manager (Non-Brd),2010-11-01,2012-09-01,Director - Ops (Non-Brd),2012-07-09,2012-07-01
Blue Point Capital Partners LLC (Key Equity Capital prior to 2000),820547,Handi Quilter Inc,2127087,Sean Ward,1073959,Partner (Brd) (ED),2005-01-01,,Director -  SD (Brd) (SD),,
BIODELIVERY SCIENCES INTERNATIONAL INC,565097,Frontenac Surgery and Spine Care Center LLC,2127090,Doctor Barry Feinberg,1406939,Independent Director (Brd) (SD),2014-07-17,2018-05-21,Director -  SD (Brd) (SD),,
BIODELIVERY SCIENCES INTERNATIONAL INC,565097,Injury Specialists,2127091,Doctor Barry Feinberg,1406939,Independent Director (Brd) (SD),2014-07-17,2018-05-21,Physician (Non-Brd),1988-01-01,
FasterCures Center for Accelerating Medical Solutions,852232,Israel Korea Chamber of Commerce,2127094,Molly Globus,1257960,Founder,,,Founding Member (Non-Brd),,
Lake Capital Partners LP,260282,Aldridge Electric Inc,2127099,Stan Pepper,1001628,Executive Advisor (Non-Brd),2007-01-29,2011-01-01,Advisory Board Member (Non-Brd),2008-01-01,2015-07-01
Cadence McShane Construction Company LLC,1897104,Aldridge Electric Inc,2127099,Stan Pepper,1001628,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2008-01-01,2015-07-01
Armstrong Teasdale LLP,636740,Alton-Wood River Bar Association (AWRBA),2127100,Dan Fitzgerald,1629671,Partner (Non-Brd),2006-01-01,,Member,,
INNSUITES HOSPITALITY TRUST (Realty Refund Trust prior to 10/1998),84231,Independent Lodging Industry Association,2127101,Pamela Barnhill,1010136,President/COO (Non-Brd),2012-02-01,2014-03-24,Secretary,,
INNSUITES HOSPITALITY TRUST (Realty Refund Trust prior to 10/1998),84231,Independent Lodging Industry Association,2127101,Pamela Barnhill,1010136,Division VP (Non-Brd),2004-01-01,2007-01-01,Secretary,,
INNSUITES HOSPITALITY TRUST (Realty Refund Trust prior to 10/1998),84231,Independent Lodging Industry Association,2127101,Pamela Barnhill,1010136,Division VP (Non-Brd),2007-01-01,2012-02-01,Secretary,,
INNSUITES HOSPITALITY TRUST (Realty Refund Trust prior to 10/1998),84231,Independent Lodging Industry Association,2127101,Pamela Barnhill,1010136,Vice Chairman/President/COO (Brd) (ED),2014-03-24,2018-06-14,Secretary,,
INNSUITES HOSPITALITY TRUST (Realty Refund Trust prior to 10/1998),84231,Independent Lodging Industry Association,2127101,Pamela Barnhill,1010136,Vice Chairman/President/COO (Brd) (ED),2014-03-24,2018-06-14,President,,
INNSUITES HOSPITALITY TRUST (Realty Refund Trust prior to 10/1998),84231,Independent Lodging Industry Association,2127101,Pamela Barnhill,1010136,Vice Chairman (Brd) (ED),2018-06-14,2019-06-01,President,,
Options Clearing Corp (OCC),468600,Quivet Neck Capital LLC,2127106,Peter Lawler,1406971,Committee Member (Non-Brd),2013-01-01,2014-01-01,Partner (Non-Brd),2009-11-01,
WINTRUST FINANCIAL CORPORATION,33592,Go Green Technologies LLC (GGT),2127110,Matt Gambs,1004560,Senior VP - Business Development (Non-Brd),2014-01-01,,MD (Non-Brd),,
TZP Group LLC,1386284,Advanced Sleep Medicine Services Inc,2127111,Dan Gaspar,1001723,Partner (Brd) (ED),2017-10-01,,Director -  SD (Brd) (SD),,
RAPID7 INC,2308160,Twine Health Inc,2127112,Andrew Burton,1007576,President/COO (Non-Brd),2019-01-01,,Advisor (Non-Brd),2013-07-01,
