from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
VERITAS SOFTWARE CORP (De-listed 07/2005),32504,SANDISK CORP (De-listed 05/2016),26992,Joe Rizzi,49561,Independent Director (Brd) (SD),1987-04-01,2004-08-25,Director -  SD (Brd) (SD),,
NOVELLUS SYSTEMS INC (De-listed 06/2012),22593,SANDISK CORP (De-listed 05/2016),26992,Doctor Glen Possley,59601,Independent Director (Brd) (SD),1991-07-01,2012-06-04,Vice President - Ops (Non-Brd),1991-01-01,1992-03-01
WESTERN DIGITAL CORP,33382,SANDISK CORP (De-listed 05/2016),26992,Anand Jayapalan,1926345,Vice President - Enterprise Marketing (Non-Brd),2014-04-01,2017-08-01,Vice President - Enterprise Marketing (Non-Brd),2014-04-01,2016-05-12
FUSION-IO INC (De-listed 07/2014),1705855,SANDISK CORP (De-listed 05/2016),26992,Madhu Matta,1910223,Vice President - Product (Non-Brd),2013-11-01,2014-07-23,VP/General Manager (Non-Brd),2014-07-01,2015-08-01
TIVO CORP (Rovi Corp prior to 09/2016),1064229,SANDISK CORP (De-listed 05/2016),26992,Keaton Parekh,2024409,Vice President - Licensing (Non-Brd),2013-01-01,2013-01-01,Chief Counsel (Non-Brd),2013-01-01,2015-01-01
Intematix Corporation,791054,SANDISK CORP (De-listed 05/2016),26992,Mike Forcht,2154989,Vice President - HR (Non-Brd),2014-05-01,2016-04-01,Senior Director - HR/Talent (Non-Brd),2012-01-01,2014-01-01
ALTAIR NANOTECHNOLOGIES INC (De-listed 09/2014),645876,SANDS REGENT (De-listed 01/2007),26994,Jon Bengtson,349273,Independent Chairman (Brd) (SD),2004-06-01,2010-06-01,Independent Chairman (Brd) (SD),2002-12-01,2004-01-01
ALTAIR NANOTECHNOLOGIES INC (De-listed 09/2014),645876,SANDS REGENT (De-listed 01/2007),26994,Jon Bengtson,349273,Independent Director (Brd) (SD),2003-07-10,2004-05-01,Independent Chairman (Brd) (SD),2002-12-01,2004-01-01
ALTAIR NANOTECHNOLOGIES INC (De-listed 09/2014),645876,SANDS REGENT (De-listed 01/2007),26994,Jon Bengtson,349273,Independent Chairman (Brd) (SD),2004-06-01,2010-06-01,Lead Independent Chairman (Brd) (SD),2004-01-01,2007-01-04
ALTAIR NANOTECHNOLOGIES INC (De-listed 09/2014),645876,SANDS REGENT (De-listed 01/2007),26994,Jon Bengtson,349273,Interim Chairman (Independent NED) (Brd) (SD),,,Independent Chairman (Brd) (SD),2002-12-01,2004-01-01
ALTAIR NANOTECHNOLOGIES INC (De-listed 09/2014),645876,SANDS REGENT (De-listed 01/2007),26994,Jon Bengtson,349273,Independent Director (Brd) (SD),2010-06-01,2011-07-22,Independent Chairman (Brd) (SD),2002-12-01,2004-01-01
GAMETECH INTERNATIONAL INC (De-listed 08/2011),12790,SANDS REGENT (De-listed 01/2007),26994,Doug Hayes,183232,Independent Director (Brd) (SD),1998-03-01,2003-12-01,Independent Director (Brd) (SD),2003-11-06,2007-01-04
RELIANCE STEEL & ALUMINUM CO,26008,SANDS REGENT (De-listed 01/2007),26994,Doug Hayes,183232,Independent Director (Brd) (SD),2015-01-15,2019-05-15,Independent Director (Brd) (SD),2003-11-06,2007-01-04
RELIANCE STEEL & ALUMINUM CO,26008,SANDS REGENT (De-listed 01/2007),26994,Doug Hayes,183232,Lead Independent Director (Brd) (SD),2004-01-01,2015-01-15,Independent Director (Brd) (SD),2003-11-06,2007-01-04
RELIANCE STEEL & ALUMINUM CO,26008,SANDS REGENT (De-listed 01/2007),26994,Doug Hayes,183232,Independent Director (Brd) (SD),1997-09-01,2004-01-01,Independent Director (Brd) (SD),2003-11-06,2007-01-04
INTERGROUP CORPORATION,16352,Santa Fe Financial Corp,27037,David Nguyen,557199,Controller (Non-Brd),1999-01-01,2001-01-01,Controller (Non-Brd),2002-12-01,2003-02-27
CIRCOR INTERNATIONAL INC,6893,SANDS REGENT (De-listed 01/2007),26994,Doug Hayes,183232,Independent Director (Brd) (SD),2002-10-24,2018-12-31,Independent Director (Brd) (SD),2003-11-06,2007-01-04
ARTHROCARE CORP (De-listed 05/2014),1650007,SANDVIK AB,26997,Tord Lendau,327940,Independent Director (Brd) (SD),2010-01-22,2014-05-29,General Manager (Non-Brd),2006-11-01,2010-01-01
ARTHROCARE CORP (De-listed 01/2009),2645,SANDVIK AB,26997,Tord Lendau,327940,Independent Director (Brd) (SD),2001-06-01,2009-01-16,General Manager (Non-Brd),2006-11-01,2010-01-01
NEWMONT GOLDCORP CORP (Newmont Mining Corp prior to 04/2019),22069,SANDVIK AB,26997,Simon Thompson,330807,Independent Director (Brd) (SD),2008-10-21,2014-04-01,Independent Director (Brd) (SD),2008-04-29,2015-05-07
IRON MOUNTAIN INC,17012,SANDVIK AB,26997,Jennifer Allerton,1312648,Independent Director (Brd) (SD),2014-09-15,,Independent Board Member (Brd) (SD),2015-05-07,
RAE SYSTEMS INC (Nettaxi prior to 03/2002) (De-listed 06/2011),21888,SANDVIK AB,26997,Doctor Sigrun Hjelmquist,42441,Independent Director (Brd) (SD),2004-03-09,2011-06-16,Independent Director (Brd) (SD),2003-05-05,2008-04-29
NCR CORP,21710,SANDVIK AB,26997,Lars Nyberg,13744,Chairman (Brd) (SD),2003-03-14,2005-07-28,Director -  SD (Brd) (SD),,
NCR CORP,21710,SANDVIK AB,26997,Lars Nyberg,13744,Chairman/President/CEO (Brd) (ED),1995-06-01,2003-03-14,Director -  SD (Brd) (SD),,
NCR CORP,21710,SANDVIK AB,26997,Lars Nyberg,13744,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SNAP-ON INC,28335,SANDVIK AB,26997,Lars Nyberg,13744,Independent Director (Brd) (SD),2002-04-25,2007-11-01,Director -  SD (Brd) (SD),,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,SANDVIK AB,26997,Doctor Percy Barnevik,3952,Independent Director (Brd) (SD),1996-01-01,2009-02-03,Chairman (Brd) (SD),1983-01-01,2002-05-07
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,SANDVIK AB,26997,Doctor Percy Barnevik,3952,Independent Director (Brd) (SD),1996-01-01,2009-02-03,Honorary Chairman (Non-Brd),2002-05-07,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,SANDVIK AB,26997,Doctor Percy Barnevik,3952,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1983-01-01,2002-05-07
Elbit Systems of America LLC,866650,SANDY SPRING BANCORP INC,26999,The Hon. Joe Reeder,443189,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-01-01,
Greenberg Traurig LLP,113127,SANDY SPRING BANCORP INC,26999,The Hon. Joe Reeder,443189,Shareholder (Non-Brd),2008-01-01,,Independent Director (Brd) (SD),2018-01-01,
PERMA-FIX ENVIRONMENTAL SERVICES INC,24190,SANDY SPRING BANCORP INC,26999,The Hon. Joe Reeder,443189,Independent Director (Brd) (SD),2003-04-30,,Independent Director (Brd) (SD),2018-01-01,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,SANDY SPRING BANCORP INC,26999,Sara Watkins,502369,Director -  SD (Brd) (SD),,,Executive Officer (Non-Brd),2002-01-01,2008-12-19
American Bankers Association (ABA),79015,SANDY SPRING BANCORP INC,26999,Daniel Schrider,332685,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2009-01-01,
ATS CORP (De-listed 03/2012),1616257,SANDY SPRING BANCORP INC,26999,Pamela Little,347711,Executive VP/CFO (Non-Brd),2010-01-05,2011-01-03,Independent Director (Brd) (SD),2005-09-01,
Modern Technology Solutions Inc (MTSI),1479193,SANDY SPRING BANCORP INC,26999,Pamela Little,347711,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-09-01,
ATS CORP (De-listed 03/2012),1616257,SANDY SPRING BANCORP INC,26999,Pamela Little,347711,Co-CEO/CFO (Non-Brd),2011-01-03,2012-03-30,Independent Director (Brd) (SD),2005-09-01,
Modern Technology Solutions Inc (MTSI),1479193,SANDY SPRING BANCORP INC,26999,Pamela Little,347711,Executive VP/CFO (Brd) (ED),2014-01-01,2018-01-01,Independent Director (Brd) (SD),2005-09-01,
DIRECTV (DirecTV Group Inc prior to 11/2009) (De-listed 07/2015),550046,SANDY SPRING BANCORP INC,26999,Ralph Boyd Jr,345034,Independent Director (Brd) (SD),2003-12-22,2015-07-24,Independent Director (Brd) (SD),2012-08-29,
CALIBRE Systems Inc,1018872,SANDY SPRING BANCORP INC,26999,Pamela Little,347711,Executive VP/CFO (Non-Brd),2013-07-30,2014-06-01,Independent Director (Brd) (SD),2005-09-01,
EAGLE BANCORP INC,9876,SANDY SPRING BANCORP INC,26999,James Langmead,270898,Executive Officer (Non-Brd),2005-01-10,2007-01-01,Executive VP/CFO (Non-Brd),2001-01-01,2005-01-01
American Bankers Association (ABA),79015,SANDY SPRING BANCORP INC,26999,Ron Kuykendall,270909,Member,,,Executive VP/General Counsel/Secretary (Non-Brd),2002-01-01,2019-07-01
BANK OF VIRGINIA (De-listed 04/2013),644596,SANDY SPRING BANCORP INC,26999,Hunter Hollar,202901,Independent Director (Brd) (SD),2011-03-31,2013-04-01,Chairman Emeritus (Non-Brd),2009-12-31,
CORDIA BANCORP INC (De-listed 09/2016),1944095,SANDY SPRING BANCORP INC,26999,Hunter Hollar,202901,Independent Director (Brd) (SD),2013-04-01,2016-09-01,Chairman Emeritus (Non-Brd),2009-12-31,
MID ATLANTIC MEDICAL SERVICES INC (De-listed 02/2004),20616,SANDY SPRING BANCORP INC,26999,Susan Goff,202903,Senior VP (Non-Brd),,2004-02-10,Independent Director (Brd) (SD),1994-01-01,2018-01-01
Ruppert Nurseries Inc,488024,SANDY SPRING BANCORP INC,26999,Craig Ruppert,202907,CEO (Brd) (ED),1990-01-01,,Independent Director (Brd) (SD),2002-02-11,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,SANDY SPRING BANCORP INC,26999,Jim Maiwurm,1084036,Chairman Emeritus (Non-Brd),2014-12-01,,Independent Director (Brd) (SD),2015-10-28,
GENERAL DYNAMICS CORP,12984,SANDY SPRING BANCORP INC,26999,David Fogg,45231,VP/Treasurer (Non-Brd),1998-03-01,,Independent Director (Brd) (SD),2009-06-25,2009-12-28
GENERAL DYNAMICS CORP,12984,SANDY SPRING BANCORP INC,26999,David Fogg,45231,VP/Treasurer (Non-Brd),1994-11-01,1998-03-01,Independent Director (Brd) (SD),2009-06-25,2009-12-28
HOOKER FURNITURE CORP,15043,SANFILIPPO(JOHN B)& SON INC,27003,Ellen Taaffe,1108006,Independent Director (Brd) (SD),2015-07-21,,Independent Director (Brd) (SD),2011-01-25,
SONOCO PRODUCTS CO,28581,SANFILIPPO(JOHN B)& SON INC,27003,Jim Sanfilippo,1336967,Division President (Non-Brd),2017-07-01,,Director -  SD (Brd) (SD),,
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Executive VP/General Counsel (Non-Brd),2005-07-19,2006-07-10,Independent Director (Brd) (SD),1999-10-01,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Senior VP/General Counsel (Non-Brd),2009-04-01,2011-01-01,Independent Director (Brd) (SD),1999-10-01,
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Executive VP/MD (Non-Brd),2001-12-01,2004-03-09,Independent Director (Brd) (SD),1999-10-01,
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Executive VP/General Counsel (Brd) (ED),2005-07-19,2006-07-10,Independent Director (Brd) (SD),1999-10-01,
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Executive VP/General Counsel (Non-Brd),2006-07-10,2007-02-28,Independent Director (Brd) (SD),1999-10-01,
REPUBLIC SERVICES INC,26097,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Employee (Non-Brd),2009-03-04,2009-03-27,Independent Director (Brd) (SD),1999-10-01,
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Executive VP/General Counsel (Brd) (ED),2007-02-28,2007-03-16,Independent Director (Brd) (SD),1999-10-01,
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Executive VP/General Counsel (Brd) (ED),2004-03-09,2005-07-19,Independent Director (Brd) (SD),1999-10-01,
CAESARS ENTERTAINMENT CORP,1796209,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,"Executive VP/Chief Legal,Risk & Security Officer/General Counsel (Non-Brd)",,,Independent Director (Brd) (SD),1999-10-01,
REPUBLIC SERVICES INC,26097,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Executive VP/General Counsel/Secretary (Non-Brd),2008-12-05,2009-03-04,Independent Director (Brd) (SD),1999-10-01,
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Senior VP/General Counsel (Non-Brd),1999-08-01,2001-05-01,Independent Director (Brd) (SD),1999-10-01,
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,MD/General Counsel (Non-Brd),2001-05-01,2001-12-01,Independent Director (Brd) (SD),1999-10-01,
ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2007-04-11,2008-12-05,Independent Director (Brd) (SD),1999-10-01,
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Executive VP/General Counsel (Brd) (ED),2006-07-10,2007-02-28,Independent Director (Brd) (SD),1999-10-01,
Portsmouth Square Inc,24795,Santa Fe Financial Corp,27037,David Nguyen,557199,Controller (Non-Brd),2002-12-01,2003-02-27,Controller (Non-Brd),2002-12-01,2003-02-27
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Executive VP/General Counsel (Non-Brd),2004-03-09,2005-07-19,Independent Director (Brd) (SD),1999-10-01,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Executive VP/General Counsel/Chief Regulatory Officer (Non-Brd),2011-11-01,2012-02-08,Independent Director (Brd) (SD),1999-10-01,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Senior VP/General Counsel (Non-Brd),2011-01-01,2011-11-01,Independent Director (Brd) (SD),1999-10-01,
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,SANFILIPPO(JOHN B)& SON INC,27003,Tim Donovan,270983,Executive VP/General Counsel (Non-Brd),2007-02-28,2007-03-16,Independent Director (Brd) (SD),1999-10-01,
RC2 CORP (Racing Champions Ertl prior to 05/2003) (De-listed 04/2011),25648,SANFILIPPO(JOHN B)& SON INC,27003,Dan Wright,332991,Independent Director (Brd) (SD),2003-01-01,2010-05-06,Independent Director (Brd) (SD),2005-10-25,
ALBERTO-CULVER CO (De-listed 05/2011),1294,SANFILIPPO(JOHN B)& SON INC,27003,The Hon. Jim Edgar,330590,Independent Director (Brd) (SD),2002-10-01,2011-05-10,Independent Director (Brd) (SD),1999-10-01,
YOUBET.COM INC (You Bet International prior to 08/1998) (De-listed 06/2010),33995,SANFILIPPO(JOHN B)& SON INC,27003,Governor Jim Edgar,330590,Independent Director (Brd) (SD),2002-06-19,2010-06-02,Independent Director (Brd) (SD),1999-10-01,
UNITED THERAPEUTICS CORP,32166,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Doctor Roger Jeffs,330139,Senior Advisor (Non-Brd),2016-06-26,,Independent Director (Brd) (SD),2017-06-26,2019-06-10
Spyryx Biosciences Inc,2293507,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Doctor Roger Jeffs,330139,Independent Director (Brd) (SD),2018-01-16,,Independent Director (Brd) (SD),2017-06-26,2019-06-10
DOVA PHARMACEUTICALS INC,2673857,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Doctor Roger Jeffs,330139,Independent Director (Brd) (SD),2017-06-29,,Independent Director (Brd) (SD),2017-06-26,2019-06-10
AXSOME THERAPEUTICS INC,2364297,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Doctor Roger Jeffs,330139,Lead Independent Director (Brd) (SD),2015-11-19,,Independent Director (Brd) (SD),2017-06-26,2019-06-10
ALBIREO PHARMA INC (Biodel Inc prior to 11/2016),952385,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Doctor Roger Jeffs,330139,Independent Director (Brd) (SD),2017-09-27,,Independent Director (Brd) (SD),2017-06-26,2019-06-10
Impel Neuropharma Inc,1632545,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,H Parker,345907,Chairman (Executive) (Brd) (ED),,,Lead Independent Director (Brd) (SD),2016-06-14,2017-06-05
Impel Neuropharma Inc,1632545,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,H Parker,345907,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2014-06-17,2016-06-14
ACHIEVE LIFE SCIENCES INC (Oncogenex Pharmaceuticals Inc prior to 08/2017),28592,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,H Parker,345907,Independent Director (Brd) (SD),2010-03-24,,Lead Independent Director (Brd) (SD),2016-06-14,2017-06-05
ACHIEVE LIFE SCIENCES INC (Oncogenex Pharmaceuticals Inc prior to 08/2017),28592,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,H Parker,345907,Independent Director (Brd) (SD),2010-03-24,,Independent Chairman (Brd) (SD),2017-06-05,
ACHIEVE LIFE SCIENCES INC (Oncogenex Pharmaceuticals Inc prior to 08/2017),28592,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,H Parker,345907,Independent Director (Brd) (SD),2010-03-24,,Independent Director (Brd) (SD),2014-06-17,2016-06-14
Impel Neuropharma Inc,1632545,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,H Parker,345907,Chairman (Executive) (Brd) (ED),,,Independent Chairman (Brd) (SD),2017-06-05,
ARMATA PHARMACEUTICALS INC (Ampliphi Biosciences Corp prior to 05/2019),2344861,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,H Parker,345907,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2017-06-05,
Ikaria Inc (Ikaria Holdings Inc prior to 05/2010),626943,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Doctor Geoff Nichol,341890,Chief Medical Officer (Non-Brd),2010-06-08,2011-01-01,Executive VP - Research & Development (Non-Brd),2011-07-11,2016-10-25
ONYX PHARMACEUTICALS INC (De-listed 10/2013),23208,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Doctor Bill Gerber,341406,VP/COO (Non-Brd),1995-06-01,1998-04-01,Independent Director (Brd) (SD),1997-06-01,2011-06-01
PFIZER INC,24296,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Bill Ringo Jr,201511,Consultant (Non-Brd),2010-04-30,2010-01-01,Independent Chairman (Brd) (SD),2010-04-16,2016-06-14
Bay City Capital LLC,141852,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Doctor Bill Gerber,341406,Investment Partner (Non-Brd),2004-01-01,2013-12-01,Independent Director (Brd) (SD),1997-06-01,2011-06-01
Vivaldi Biosciences Inc,885990,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Doctor Bill Gerber,341406,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-06-01,2011-06-01
NANOGEN INC (De-listed 03/2009),21488,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Doctor Bill Gerber,341406,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-06-01,2011-06-01
ONYX PHARMACEUTICALS INC (De-listed 10/2013),23208,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Bill Ringo Jr,201511,Independent Director (Brd) (SD),2011-02-03,2013-10-01,Independent Chairman (Brd) (SD),2010-04-16,2016-06-14
PFIZER INC,24296,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Bill Ringo Jr,201511,Senior VP - Business Development (Non-Brd),2008-03-03,2010-04-30,Independent Chairman (Brd) (SD),2010-04-16,2016-06-14
MIRATI THERAPEUTICS INC (MethylGene Inc prior to 06/2013),604931,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Bill Ringo Jr,201511,Independent Director (Brd) (SD),2014-03-19,2016-12-31,Independent Chairman (Brd) (SD),2010-04-16,2016-06-14
FIVE PRIME THERAPEUTICS INC,1984469,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Bill Ringo Jr,201511,Independent Director (Brd) (SD),2014-10-01,2019-01-01,Independent Chairman (Brd) (SD),2010-04-16,2016-06-14
FIVE PRIME THERAPEUTICS INC,1984469,SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Bill Ringo Jr,201511,Independent Director (Brd) (SD),2014-10-01,2019-01-01,Independent Director (Brd) (SD),2016-06-14,2018-01-01
