from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Mountain View Pharmaceuticals Inc,577791,CHEMGENEX PHARMACEUTICALS LTD (Formerly known as AGT Biosciences Ltd) (Formerly known as AutoGen Ltd) (De-listed 07/2011),748763,Doctor Dennis Brown,600833,Chairman (Brd) (SD),2000-01-01,,President (Brd) (ED),2008-01-01,2009-07-21
HEARTWARE INTERNATIONAL INC (Heartware Ltd prior to 11/2008) (De-listed 08/2016),925393,CHEMGENEX PHARMACEUTICALS LTD (Formerly known as AGT Biosciences Ltd) (Formerly known as AutoGen Ltd) (De-listed 07/2011),748763,Doctor Denis Wade,600814,Independent Director (Brd) (SD),2005-01-31,2016-08-23,NED (Brd) (SD),2006-12-05,2007-02-08
CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,CHEMGENEX PHARMACEUTICALS LTD (Formerly known as AGT Biosciences Ltd) (Formerly known as AutoGen Ltd) (De-listed 07/2011),748763,Doctor Geoff Brooke,600804,Independent Director (Brd) (SD),2004-09-28,2015-05-21,Independent NED (Brd) (SD),2007-02-08,2011-06-07
Mountain View Pharmaceuticals Inc,577791,CHEMGENEX PHARMACEUTICALS LTD (Formerly known as AGT Biosciences Ltd) (Formerly known as AutoGen Ltd) (De-listed 07/2011),748763,Doctor Dennis Brown,600833,Chairman (Brd) (SD),2000-01-01,,Advisor (Non-Brd),2009-07-21,2011-01-01
CEPHALON INC (De-listed 10/2011),6357,CHEMGENEX PHARMACEUTICALS LTD (Formerly known as AGT Biosciences Ltd) (Formerly known as AutoGen Ltd) (De-listed 07/2011),748763,J Buchi,205267,CEO (Brd) (ED),2010-12-21,2011-10-14,NED (Brd) (SD),2011-06-07,2011-07-25
SAFEGUARD SCIENTIFICS INC,26825,CHEMGENEX PHARMACEUTICALS LTD (Formerly known as AGT Biosciences Ltd) (Formerly known as AutoGen Ltd) (De-listed 07/2011),748763,J Buchi,205267,Advisor (Non-Brd),2011-01-01,2013-01-01,NED (Brd) (SD),2011-06-07,2011-07-25
ANESIVA INC (Corgentech Inc prior to 06/2006) (De-listed 01/2010),108502,CHEMGENEX PHARMACEUTICALS LTD (Formerly known as AGT Biosciences Ltd) (Formerly known as AutoGen Ltd) (De-listed 07/2011),748763,Dan Janney,338381,Independent Director (Brd) (SD),2000-11-01,2005-12-15,NED (Brd) (SD),2007-02-08,2011-06-07
ANESIVA INC (Corgentech Inc prior to 06/2006) (De-listed 01/2010),108502,CHEMGENEX PHARMACEUTICALS LTD (Formerly known as AGT Biosciences Ltd) (Formerly known as AutoGen Ltd) (De-listed 07/2011),748763,Dan Janney,338381,Independent Director (Brd) (SD),2008-02-06,2010-01-06,NED (Brd) (SD),2007-02-08,2011-06-07
TransMedics Inc,584654,CHEMGENEX PHARMACEUTICALS LTD (Formerly known as AGT Biosciences Ltd) (Formerly known as AutoGen Ltd) (De-listed 07/2011),748763,Dan Janney,338381,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2007-02-08,2011-06-07
Virobay Inc,1342958,CHEMGENEX PHARMACEUTICALS LTD (Formerly known as AGT Biosciences Ltd) (Formerly known as AutoGen Ltd) (De-listed 07/2011),748763,Dan Janney,338381,Independent Director (Brd) (SD),2006-06-01,,NED (Brd) (SD),2007-02-08,2011-06-07
ASTEX PHARMACEUTICALS INC (SuperGen Inc prior to 09/2011) (De-listed 10/2013),29603,CHEMGENEX PHARMACEUTICALS LTD (Formerly known as AGT Biosciences Ltd) (Formerly known as AutoGen Ltd) (De-listed 07/2011),748763,Doctor Sarath Kanekal,1853839,Consultant (Non-Brd),2006-07-01,2007-02-01,ED - Development (Non-Brd),2006-09-01,2009-08-01
ASTEX PHARMACEUTICALS INC (SuperGen Inc prior to 09/2011) (De-listed 10/2013),29603,CHEMGENEX PHARMACEUTICALS LTD (Formerly known as AGT Biosciences Ltd) (Formerly known as AutoGen Ltd) (De-listed 07/2011),748763,Doctor Sarath Kanekal,1853839,ED (Non-Brd),2007-02-01,2009-01-01,ED - Development (Non-Brd),2006-09-01,2009-08-01
TRICAN WELL SERVICE LTD,634308,Desmarias Energy Inc,748768,Doug Robinson,444312,Independent Director (Brd) (SD),1997-06-03,2016-05-31,Director -  SD (Brd) (SD),,
Quadrant 4 Systems Corp (Zolon Corp prior to 05/2011),1144586,Economic Research Institute,748769,Doctor Tom Sawyer,1054735,Director -  SD (Brd) (SD),,,Trustee,,
Connexus Corp (Conexus Cattle Corp prior to 12/2015),1205307,Economic Research Institute,748769,Doctor Tom Sawyer,1054735,Chairman/CEO/Secretary/Treasurer (Brd) (ED),2009-11-13,2010-07-01,Trustee,,
Connexus Corp (Conexus Cattle Corp prior to 12/2015),1205307,Economic Research Institute,748769,Doctor Tom Sawyer,1054735,Chairman/CEO (Brd) (ED),2010-07-01,2011-02-04,Trustee,,
Quadrant 4 Systems Corp (Zolon Corp prior to 05/2011),1144586,Economic Research Institute,748769,Doctor Tom Sawyer,1054735,Independent Director (Brd) (SD),2013-01-01,,Trustee,,
CENTRAL VERMONT PUBLIC SERVICE CORP (De-listed 06/2012),6312,Pendergast Partners LLC,748778,Jan Scites,337106,Independent Director (Brd) (SD),1998-11-01,2012-06-27,Advisor (Non-Brd),,
CENTRAL VERMONT PUBLIC SERVICE CORP (De-listed 06/2012),6312,Pendergast Partners LLC,748778,Jan Scites,337106,Independent Director (Brd) (SD),1998-11-01,2012-06-27,Advisor (Non-Brd),2002-01-01,2012-01-01
PAXAR CORP (De-listed 06/2007),23940,Pendergast Partners LLC,748778,Roger Widmann,275145,Independent Director (Brd) (SD),2004-01-22,2007-06-15,Managing Partner (Non-Brd),2005-01-01,
STANDARD MOTOR PRODUCTS INC,29050,Pendergast Partners LLC,748778,Roger Widmann,275145,Independent Director (Brd) (SD),2005-05-19,,Managing Partner (Non-Brd),2005-01-01,
CEDAR REALTY TRUST INC (Cedar Shopping Centers Inc prior to 11/2011),465870,Pendergast Partners LLC,748778,Roger Widmann,275145,Independent Chairman (Brd) (SD),2011-06-15,,Managing Partner (Non-Brd),2005-01-01,
CEDAR REALTY TRUST INC (Cedar Shopping Centers Inc prior to 11/2011),465870,Pendergast Partners LLC,748778,Roger Widmann,275145,Independent Director (Brd) (SD),2010-06-01,2011-06-15,Managing Partner (Non-Brd),2005-01-01,
CEDAR REALTY TRUST INC (Cedar Shopping Centers Inc prior to 11/2011),465870,Pendergast Partners LLC,748778,Roger Widmann,275145,Independent Director (Brd) (SD),2003-10-29,2009-09-29,Managing Partner (Non-Brd),2005-01-01,
CEDAR REALTY TRUST INC (Cedar Shopping Centers Inc prior to 11/2011),465870,Pendergast Partners LLC,748778,Roger Widmann,275145,Lead Independent Director (Brd) (SD),2009-09-29,2010-06-01,Managing Partner (Non-Brd),2005-01-01,
GIGABEAM CORP (De-listed 01/2008),637392,Pendergast Partners LLC,748778,Roger Widmann,275145,Independent Director (Brd) (SD),2007-05-23,2008-01-22,Managing Partner (Non-Brd),2005-01-01,
CALLIDUS SOFTWARE INC (De-listed 04/2018),494213,Fair Trade USA (TransFair USA prior to 10/2010),748780,Jim White,204082,Independent Director (Brd) (SD),2016-07-28,2018-04-05,Director -  SD,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,Fair Trade USA (FTUSA),748780,Jim White,204082,Independent Chairman (Brd) (SD),2017-12-01,2019-07-16,Chairman,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,Fair Trade USA (FTUSA),748780,Jim White,204082,Independent Director (Brd) (SD),2019-07-16,,Chairman,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,Fair Trade USA (FTUSA),748780,Jim White,204082,Independent Director (Brd) (SD),2015-06-01,2017-12-01,Chairman,,
MAC-GRAY CORP (De-listed 01/2014),19356,Fair Trade USA (TransFair USA prior to 10/2010),748780,Thomas Bullock,444395,Independent Chairman (Brd) (SD),2009-06-08,2014-01-09,Chairman Emeritus,,
MAC-GRAY CORP (De-listed 01/2014),19356,Fair Trade USA (TransFair USA prior to 10/2010),748780,Thomas Bullock,444395,Independent Director (Brd) (SD),2000-11-01,2009-06-08,Chairman Emeritus,,
TALEO CORP (De-listed 04/2012),581600,Fair Trade USA (TransFair USA prior to 10/2010),748780,Katy Murray,506649,Executive VP/CFO/Principal Financial Officer (Non-Brd),2006-09-18,2010-10-01,Director -  SD,,
TERRAVIA HOLDINGS INC (Solazyme Inc prior to 05/2016) (De-listed 08/2017),1703878,Fair Trade USA (FTUSA),748780,Michael Besancon,599840,Advisor (Non-Brd),2012-06-01,2015-06-01,Advisory Board Member,,
LIFELOCK INC (De-listed 02/2017),1893067,Fair Trade USA (FTUSA) (TransFair USA prior to 10/2010),748780,Larry Ruff,592536,Co-Chief Marketing Officer (Non-Brd),2014-09-01,2015-05-01,Vice Chairman,,
LIFELOCK INC (De-listed 02/2017),1893067,Fair Trade USA (FTUSA) (TransFair USA prior to 10/2010),748780,Larry Ruff,592536,Consultant (Non-Brd),2015-05-01,2015-08-01,Vice Chairman,,
Goulston & Storrs PC,1011616,Fair Trade USA (FTUSA),748780,Andy Ferren,1675299,Director -  Non-Brd (Non-Brd),,,Advisory Council Member,,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,Fair Trade USA (FTUSA),748780,Andy Ferren,1675299,Member (Non-Brd),,,Advisory Council Member,,
SALESFORCE.COM INC,69444,Fair Trade USA (FTUSA),748780,Chris Himes,1690962,Senior VP (Non-Brd),2013-04-01,2014-06-01,Director -  SD (Brd) (SD),,
COLUMBIA SPORTSWEAR CO,7358,Fair Trade USA (FTUSA) (TransFair USA prior to 10/2010),748780,Heather Canon,1938859,Social Compliance Officer (Non-Brd),2007-01-01,2009-01-01,Business Director (Non-Brd),2009-02-01,2012-12-01
BizEquity LLC (BizEquity Inc prior to 2016),1976140,RealTime Media Inc,748781,Ryan Davis,1786521,Advisory Board Member (Non-Brd),2013-08-01,,President (Non-Brd),2010-11-01,2013-11-01
NUTRI SYSTEM INC (De-listed 03/2019),22730,RealTime Media Inc,748781,Brian Tierney,480553,Independent Director (Brd) (SD),2003-02-19,2019-03-08,CEO (Non-Brd),2010-11-01,
REPUBLIC FIRST BANCORP INC,26088,RealTime Media Inc,748781,Brian Tierney,480553,Independent Director (Brd) (SD),2011-04-26,,CEO (Non-Brd),2010-11-01,
Veramark Technologies Inc (Moscom Corp prior to 06/1998) (Ceased Trading 12/2013),32485,RealTime Media Inc,748781,Bill Reilly Jr,207381,Independent Director (Brd) (SD),1997-06-01,2008-05-28,President/CEO (Brd) (ED),2004-08-30,
SnagAJob.Com Inc,1215576,RealTime Media Inc,748781,Marc Lederman,985065,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VidSys Inc,1488021,RealTime Media Inc,748781,Marc Lederman,985065,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Allen Bradley Co LLC,748782,S Soderstrom Jr,206032,Various Positions (Non-Brd),1986-01-01,1997-09-01,Division Director (Non-Brd),1993-01-01,1995-10-01
AIRNET COMMUNICATIONS CORP (De-listed 10/2006),1189,Global mobile Suppliers Association (GSA),748785,Bennet Wong,348551,Vice President - Sales (Non-Brd),1998-09-01,2001-08-01,Executive Committee Member,,
LYDALL INC,19308,Lydall Gerhardi GmbH & Co KG,748791,Bertrand Ploquin,444166,Executive Officer (Non-Brd),1992-08-01,2008-12-18,MD (Brd) (ED),2000-01-01,
LYDALL INC,19308,Lydall Thermique/Acoustique SAS,748792,Bertrand Ploquin,444166,Executive Officer (Non-Brd),1992-08-01,2008-12-18,President (Non-Brd),,2008-12-18
LYDALL INC,19308,Lydall Thermique/Acoustique SAS,748792,Bertrand Ploquin,444166,Executive Officer (Non-Brd),1992-08-01,2008-12-18,President (Non-Brd),,
FNB FINANCIAL SERVICES CORP (De-listed 08/2007),12171,Bel Air Veterinary Hospital Inc,748794,Doctor Joseph Kinnarney,376436,Independent Director (Brd) (SD),1988-01-01,2007-08-01,President (Non-Brd),1990-01-01,
LYDALL INC,19308,Lydall Filtration/Separation SAS,748795,Bertrand Ploquin,444166,Executive Officer (Non-Brd),1992-08-01,2008-12-18,Financial Controller (Non-Brd),1992-01-01,
JMI Equity Fund LP,273167,Panorama Software Ltd,748796,Brad Woloson,513023,General Partner (Brd) (ED),1999-01-01,2013-01-01,Director -  SD (Brd) (SD),,
JMI Equity Fund LP,273167,Panorama Software Ltd,748796,Brad Woloson,513023,Venture Partner (Brd) (ED),2013-01-01,2014-01-01,Director -  SD (Brd) (SD),,
UNICA CORP (De-listed 10/2010),488775,Panorama Software Ltd,748796,Brad Woloson,513023,Independent Director (Brd) (SD),2000-04-01,2009-01-20,Director -  SD (Brd) (SD),,
AppNeta Inc (Apparent Networks Inc prior to 05/2011),792421,Panorama Software Ltd,748796,Brad Woloson,513023,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ELOQUA INC (De-listed 02/2013),1877142,Panorama Software Ltd,748796,Brad Woloson,513023,Independent Director (Brd) (SD),2012-08-02,2013-02-08,Director -  SD (Brd) (SD),,
TOA Technologies Inc,1345826,Panorama Software Ltd,748796,Jon Kruse,836001,Observer (Non-Brd),,,Observer (Non-Brd),,
Intel Capital Corp,247371,Panorama Software Ltd,748796,Uri Arazy,835926,Investment Director (Non-Brd),2016-01-01,2019-03-01,Observer (Non-Brd),,
JackBe Corp,819164,Panorama Software Ltd,748796,Jon Kruse,836001,Observer (Non-Brd),,,Observer (Non-Brd),,
Velostrata Inc,2392293,Panorama Software Ltd,748796,Uri Arazy,835926,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
JMI Equity Fund LP,273167,Panorama Software Ltd,748796,Adam Benesch,1289570,Vice President - Finance (Non-Brd),2005-01-01,2013-01-01,Director -  SD (Brd) (SD),,
ORBIT INTERNATIONAL CORP (De-listed 10/2014),23324,Behlman Electronics Inc,748799,Karl Schmidt,1308261,Division Executive VP/COO (Non-Brd),2012-05-04,2014-10-30,Executive VP/COO (Non-Brd),2012-05-04,
ORBIT INTERNATIONAL CORP (De-listed 10/2014),23324,Behlman Electronics Inc,748799,Ron Storm,1308260,Division President (Non-Brd),2012-05-01,2014-10-30,President (Non-Brd),2012-05-04,
ORBIT INTERNATIONAL CORP (De-listed 10/2014),23324,Behlman Electronics Inc,748799,Mark Tublisky,444303,Company Secretary (Non-Brd),2003-03-01,2014-10-30,President/Division General Manager (Non-Brd),1996-01-01,2012-05-04
OPINION RESEARCH CORP (De-listed 12/2006),23242,ORC ProTel LLC,748801,Ruth Wolf,444444,Executive Officer (Non-Brd),1998-01-01,2003-01-01,CEO (Brd) (ED),1998-01-01,
OPINION RESEARCH CORP (De-listed 12/2006),23242,ORC ProTel LLC,748801,Ruth Wolf,444444,Executive VP (Non-Brd),2003-01-01,2005-10-01,CEO (Brd) (ED),1998-01-01,
ORION HEALTHCORP INC (De-listed 11/2007),730529,Integrated Physician Solutions Inc,748802,Steve Murdock,374763,CFO/Secretary (Non-Brd),2004-12-15,2007-11-30,VP/CFO/Treasurer (Non-Brd),2002-07-10,2004-12-01
ORION HEALTHCORP INC (De-listed 11/2007),730529,Integrated Physician Solutions Inc,748802,Keith LeBlanc,374693,President (Brd) (ED),2004-12-15,2005-11-08,Various Positions (Non-Brd),2005-01-01,2008-01-01
PEDIATRIC SERVICES OF AMERICA INC (De-listed 09/2007),24024,Integrated Physician Solutions Inc,748802,Michael Finn,374666,Independent Director (Brd) (SD),1989-01-01,2007-09-04,Director -  SD (Brd) (SD),,
ORION HEALTHCORP INC (De-listed 11/2007),730529,Integrated Physician Solutions Inc,748802,Michael Finn,374666,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CONSTELLATION HEALTHCARE TECHNOLOGIES INC (De-listed 01/2017),2174678,Integrated Physician Solutions Inc,748802,Lynne Sherman,1514702,Division Director - Ops (Non-Brd),2014-12-08,2017-01-31,MD (Non-Brd),2007-02-01,
LIBERTY OILFIELD SERVICES INC,2761505,Colorado Oil & Gas Association (COGA),748805,Ron Gusek,1593025,President (Non-Brd),2018-01-12,,Director -  SD,,
NGL ENERGY PARTNERS LP,1701962,Colorado Oil & Gas Association (COGA),748805,Doug White,1605411,Division Executive VP (Non-Brd),2016-07-27,,Member,,
NGL ENERGY PARTNERS LP,1701962,Colorado Oil & Gas Association (COGA),748805,Doug White,1605411,Division Senior VP (Non-Brd),2014-01-01,2016-07-27,Member,,
Tudor Pickering Holt & Co LLC (Tudor Pickering & Co LLC prior to 12/2007),1073789,Colorado Oil & Gas Association (COGA),748805,Ward Polzin,1484438,Senior Executive Advisor (Non-Brd),2013-07-23,,Member,,
Hogan Lovells US LLP,1650342,Colorado Oil & Gas Association (COGA),748805,Morris Biever,1458799,Partner (Non-Brd),2010-05-01,,Director -  SD,,
PIONEER NATURAL RESOURCES CO,24506,Colorado Oil & Gas Association (COGA),748805,Tom Sheffield,1386170,Division VP (Non-Brd),2008-01-01,2014-09-01,Chairman,,
PIONEER NATURAL RESOURCES CO,24506,Colorado Oil & Gas Association (COGA),748805,Tom Sheffield,1386170,Division VP (Non-Brd),2014-09-01,2015-08-01,Chairman,,
Haynes and Boone LLP,122832,Colorado Oil & Gas Association (COGA),748805,John Fognani,1792169,Partner (Non-Brd),2015-06-23,,Member,,
MATADOR RESOURCES CO,1795026,Colorado Oil & Gas Association (COGA),748805,David Posner,1915398,Independent Director (Brd) (SD),2017-07-18,,Director -  SD,,
WHITING PETROLEUM CORP,644598,Colorado Oil & Gas Association (COGA),748805,Bill Cadman,1885305,Vice President - Corporate Relations (Non-Brd),2017-01-01,,Director -  ED,,
Polsinelli PC,2079155,Colorado Oil & Gas Association (COGA),748805,Ghislaine Bruner,2117893,Shareholder (Non-Brd),2018-02-01,,Committee Member,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Colorado Oil & Gas Association (COGA),748805,Doug Reeb,2187692,Partner (Non-Brd),2019-01-01,,Committee Member,,
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,Colorado Oil & Gas Association (COGA),748805,Kevin Wetherington,2157196,Regional President (Non-Brd),2017-01-01,2019-01-01,Director -  SD,,
XCEL ENERGY INC,33830,Colorado Oil & Gas Association (COGA),748805,Cheryl Campbell,2162528,Vice President - Ops (Non-Brd),2008-04-01,2011-09-01,Director -  SD,,
XCEL ENERGY INC,33830,Colorado Oil & Gas Association (COGA),748805,Cheryl Campbell,2162528,Vice President (Non-Brd),2011-09-01,2015-04-01,Director -  SD,,
PG&E CORP,24303,Colorado Oil & Gas Association (COGA),748805,Cheryl Campbell,2162528,Independent Director (Brd) (SD),2019-04-09,,Director -  SD,,
XCEL ENERGY INC,33830,Colorado Oil & Gas Association (COGA),748805,Cheryl Campbell,2162528,Senior VP (Non-Brd),2015-05-01,2018-06-01,Director -  SD,,
American Gas Association (AGA),54810,Colorado Oil & Gas Association (COGA),748805,Cheryl Campbell,2162528,Chairman,,,Director -  SD,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Colorado Oil & Gas Association (COGA),748805,Adam Veltri,2178039,Partner (Non-Brd),2018-06-04,,Member,,
PACIFIC GAS & ELECTRIC COMPANY,23595,Colorado Oil & Gas Association (COGA),748805,Cheryl Campbell,2162528,Independent Director (Brd) (SD),2019-04-09,,Director -  SD,,
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,Colorado Oil & Gas Association (COGA),748805,Kevin Wetherington,2157196,Chief Health Safety & Environment Officer (Non-Brd),2019-01-01,,Director -  SD,,
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,Colorado Oil & Gas Association (COGA),748805,Sarah Sandberg,2205594,Senior Director - Investor Relations (Non-Brd),2019-07-01,,Committee Chairwoman,,
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,Colorado Oil & Gas Association (COGA),748805,Sarah Sandberg,2205594,Senior Director - Corporate Communications (Non-Brd),2018-02-01,2019-07-01,Committee Member,,
DISH NETWORK CORP (Echostar Communications Corp prior to 01/2008),10024,Colorado Oil & Gas Association (COGA),748805,Peter Dea,43441,Director -  SD (Brd) (SD),,,Director -  SD,,
WESTERN GAS RESOURCES INC (De-listed 08/2006),33383,Colorado Oil & Gas Association (COGA),748805,Peter Dea,43441,President/CEO (Brd) (ED),2001-11-01,2006-08-24,Director -  SD,,
COBALT INTERNATIONAL ENERGY INC (De-listed 12/2017),1613217,Colorado Oil & Gas Association (COGA),748805,Bill Scoggins,310456,Independent Director (Brd) (SD),2010-03-01,2017-12-14,Director -  SD,,
CABOT OIL & GAS CORP,5465,Colorado Oil & Gas Association (COGA),748805,Bob Boswell,141378,Independent Director (Brd) (SD),2015-12-01,,Member,,
COMPLETE PRODUCTION SERVICES INC (De-listed 02/2012),825485,Colorado Oil & Gas Association (COGA),748805,Bob Boswell,141378,Director -  SD (Brd) (SD),,,Member,,
ENERFLEX LTD,1630130,Colorado Oil & Gas Association (COGA),748805,Bob Boswell,141378,Independent Director (Brd) (SD),2011-06-03,,Member,,
AVANTI ENERGY INC,1903776,Colorado Oil & Gas Association (COGA),748805,Bob Boswell,141378,Special Advisor (Non-Brd),2013-11-26,2017-07-01,Member,,
TOROMONT INDUSTRIES LTD,112517,Colorado Oil & Gas Association (COGA),748805,Bob Boswell,141378,Independent Corporate Director (Brd) (SD),2007-04-26,2011-04-21,Member,,
MDU RESOURCES GROUP INC,20003,Colorado Oil & Gas Association (COGA),748805,Dick Lewis,444454,Independent Director (Brd) (SD),2005-11-17,2013-04-23,Board Member -  SD,,
Tudor Pickering Holt & Co LLC (Tudor Pickering & Co LLC prior to 12/2007),1073789,Colorado Oil & Gas Association (COGA),748805,Dick Lewis,444454,Senior Advisor (Non-Brd),2008-06-24,,Board Member -  SD,,
