from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Grant Thornton LLP,100932,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Stephen Chipman,1346044,Senior Vice Chairman (Brd) (ED),2015-01-01,2015-10-31,Member,,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Mike Pashley,1355031,Partner (Non-Brd),2014-05-02,2014-10-01,Member,,
STEALTH BIOTHERAPEUTICS CORP,2995500,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Stephen Law,1314692,Independent Director (Brd) (SD),2019-02-15,2019-07-24,Member,,
TRAVELZOO (Travelzoo Inc prior to 05/2017),642495,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Mary Reilly,1323051,Independent Director (Brd) (SD),2013-09-12,,Fellow,,
Stealth BioTherapeutics Corp (Stealth Peptides Inc prior to 04/2015) (Listed 02/2019),1607553,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Stephen Law,1314692,Independent Director (Brd) (SD),2018-06-01,2019-02-15,Member,,
Sun Capital Partners Inc,889119,Institute of Chartered Accountants in England and Wales (ICAEW),36362,David Culpan,1323323,Division Principal (Non-Brd),2016-01-01,2018-04-01,Member,,
INTELLIPHARMACEUTICS INTERNATIONAL INC (Intellipharmaceutics Ltd prior to 10/2009),1588693,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Bahadur Madhani,1314605,Independent Director (Brd) (SD),2009-10-22,,Fellow,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Joe Chambers,1318456,Senior MD (Non-Brd),2015-01-01,,Member,,
Sun Capital Partners Inc,889119,Institute of Chartered Accountants in England and Wales (ICAEW),36362,David Culpan,1323323,Division VP (Non-Brd),2010-03-01,2016-01-01,Member,,
Piedmont Pharmaceuticals LLC (Piedmont Animal Health LLC),1378396,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Doctor Eric Barnett,1335539,Executive VP - Business Development (Non-Brd),2008-09-01,,Member,,
Islet Sciences Inc (One E-Commerce Corp prior to 02/2012),23147,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Doctor Eric Barnett,1335539,Independent Director (Brd) (SD),2014-01-03,2014-11-01,Member,,
AccessESP LLC,1926959,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Mark Jenkins,1327198,Director -  SD (Brd) (SD),,,Associate Member,,
ONE HORIZON GROUP INC,2123312,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Bob Law,1333920,Independent Director (Brd) (SD),2014-07-09,,Fellow,,
Aerospike Inc (Citrusleaf Inc prior to 08/2012),1906509,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Harnish Patel,1327195,Vice President - Sales (Non-Brd),2013-01-01,2014-08-01,Member,,
FTI CONSULTING INC,12593,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Ian Marshall,1334510,MD (Non-Brd),2013-09-05,,Fellow,,
Gerson Lehrman Group Inc,424062,Institute of Chartered Accountants in England and Wales (ICAEW),36362,John Woodman,1330024,Council Member (Non-Brd),,,Trustee,,
Eyeview Inc,1964390,Institute of Directors (IOD) (UK),36364,Ohad Finkelstein,1331012,Director -  SD (Brd) (SD),,,Member,,
Taulia Inc,1830002,Institute of Directors (IOD) (UK),36364,Matthew Stammers,1341373,Vice President - Mktg (Non-Brd),2017-04-01,2019-01-01,Member,,
Taboola Inc,2334857,Institute of Directors (IOD) (UK),36364,Ohad Finkelstein,1331012,Chairman (Brd) (SD),2012-06-01,2018-01-01,Member,,
Qwilt Inc,1712227,Institute of Directors (IOD) (UK),36364,Ohad Finkelstein,1331012,Director -  SD (Brd) (SD),,,Member,,
AGCO CORP,1044,Institute of Directors (IOD) (UK),36364,Roger Batkin,1335315,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2018-01-01,,Member,,
BOTTOMLINE TECHNOLOGIES INC,4873,Institute of Directors (IOD) (UK),36364,Matthew Stammers,1341373,Regional Marketing Director (Non-Brd),2012-09-01,2014-01-01,Member,,
AGCO CORP,1044,Institute of Directors (IOD) (UK),36364,Roger Batkin,1335315,VP/General Counsel/Corporate Secretary (Non-Brd),2013-09-12,2017-12-01,Member,,
Gerson Lehrman Group Inc,424062,Institute of Directors (IOD) (UK),36364,Doctor Jason Hoffman,1321351,Council Member (Non-Brd),2013-09-01,2015-10-01,Member,,
Joyent Inc,1648272,Institute of Directors (IOD) (UK),36364,Doctor Jason Hoffman,1321351,Chief Technology Officer (Non-Brd),2004-05-01,2012-05-01,Member,,
Joyent Inc,1648272,Institute of Directors (IOD) (UK),36364,Doctor Jason Hoffman,1321351,Advisor (Non-Brd),2013-09-09,2014-01-01,Member,,
Joyent Inc,1648272,Institute of Directors (IOD) (UK),36364,Doctor Jason Hoffman,1321351,CTO/Interim CEO (Non-Brd),2012-05-01,2012-11-07,Member,,
GuardTime Inc,1653806,Institute of Directors (IOD) (UK),36364,Doctor Jason Hoffman,1321351,Technical Advisor (Non-Brd),2010-09-01,2013-09-01,Member,,
Instinet Inc,1022303,Institute of Directors (IOD) (UK),36364,Adam Toms,1322720,Division CEO (Non-Brd),2012-06-11,2016-05-26,Member,,
Joyent Inc,1648272,Institute of Directors (IOD) (UK),36364,Doctor Jason Hoffman,1321351,Chief Technology Officer (Non-Brd),2012-11-07,2013-09-09,Member,,
OpenFin Inc (Appoji Inc prior to 02/2011),2069413,Institute of Directors (IOD) (UK),36364,Adam Toms,1322720,Regional CEO (Non-Brd),2017-10-24,,Member,,
GOGO INC,1959962,Institute of Directors (IOD) (UK),36364,David Russell,1321743,Regional President (Non-Brd),2016-04-01,2018-05-01,Member,,
CERNER CORP,6375,Institute of Directors (IOD) (UK),36364,Marcus Mellor,1364143,,,,,,
CHIEFTAIN METALS CORP (Chieftain Metals Inc prior to 05/2013) (De-listed 01/2018),1682822,Institute of Directors (IOD) (UK),36364,Ken Sangster,1368992,Director -  SD (Brd) (SD),,,Fellow,,
EMC CORP (De-listed 09/2016),10497,Institute of Directors (IOD) (UK),36364,Amanda Jobbins,1272494,Regional Chief Marketing Officer (Non-Brd),2015-01-01,2016-09-07,Member,,
Plutus Financial Inc (Abra),2622690,Institute of Directors (IOD) (UK),36364,Amanda Jobbins,1272494,Advisor (Non-Brd),,,Member,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Institute of Directors (IOD) (UK),36364,Amanda Jobbins,1272494,Regional Chief Marketing Officer (Non-Brd),2016-06-01,,Member,,
Houlihan Lokey Inc (Houlihan Lokey Howard & Zukin Inc prior to 07/2010) (Listed 08/2015),140607,Institute of Directors (IOD) (UK),36364,Sandy Purcell,1280306,Senior MD (Brd) (ED),2003-01-01,2007-07-24,Member,,
HOULIHAN LOKEY INC,2320360,Institute of Directors (IOD) (UK),36364,Sandy Purcell,1280306,Senior MD (Non-Brd),2015-08-13,,Member,,
AUDIOEYE INC,2909828,Institute of Directors (IOD) (UK),36364,Sandy Purcell,1280306,Lead Independent Director (Brd) (SD),2019-03-01,,Member,,
Houlihan Lokey Inc (Houlihan Lokey Howard & Zukin Inc prior to 07/2010) (Listed 08/2015),140607,Institute of Directors (IOD) (UK),36364,Sandy Purcell,1280306,Senior MD (Brd) (ED),2012-06-01,2015-08-13,Member,,
Gerson Lehrman Group Inc,424062,Institute of Directors (IOD) (UK),36364,Rob Wallis,1279801,Council Member,2013-04-01,2015-01-01,Fellow,,
AUDIOEYE INC,2909828,Institute of Directors (IOD) (UK),36364,Sandy Purcell,1280306,Independent Director (Brd) (SD),2018-09-04,2019-03-01,Member,,
ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Institute of Directors (IOD) (UK),36364,Rob Wallis,1279801,Division MD (Non-Brd),2005-03-01,2006-11-01,Fellow,,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Institute of Directors (IOD) (UK),36364,Kevin Rubens,1309055,Senior Partner (Non-Brd),2013-05-09,2017-05-01,Member,,
AECON GROUP INC,72259,Institute of Directors (IOD) (UK),36364,Paula Palma,1308360,Executive VP/Chief People and Information Officer (Non-Brd),2014-06-01,2017-02-07,Member,,
LoneStar Heart Inc,1696698,Institute of Directors (IOD) (UK),36364,Professor Andrew Coats,1297064,Director -  SD (Brd) (SD),,,Fellow,,
Fallbrook Technologies Inc (Motion Systems Technologies LLC prior to 04/2004),925843,Institute of Directors (IOD) (UK),36364,Keimpe Keuning,1299059,,,,,,
AECON GROUP INC,72259,Institute of Directors (IOD) (UK),36364,Paula Palma,1308360,Chief Information Officer (Non-Brd),2012-10-01,2014-06-01,Member,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,Institute of Directors (IOD) (UK),36364,Doctor Alex Christou,1284642,Division Managing Partner (Non-Brd),2008-02-04,2010-10-31,Life Fellow,,
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,Institute of Directors (IOD) (UK),36364,Michael Collinson,1137198,MD - Retail (Non-Brd),2015-09-01,2018-01-01,Member,,
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,Institute of Directors (IOD) (UK),36364,Michael Collinson,1137198,Regional MD (Non-Brd),2018-01-01,2019-01-01,Member,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Institute of Directors (IOD) (UK),36364,Damian Walsh,1137482,Regional Partner (Non-Brd),2014-01-13,2018-01-31,Member,,
HOULIHAN LOKEY INC,2320360,Institute of Directors (IOD) (UK),36364,Michael Collinson,1137198,MD (Non-Brd),2019-06-11,,Member,,
BANK OF AMERICA CORP,4504,Institute of Directors (IOD) (UK),36364,Jason Murray,1189898,Head of Capital Markets (Non-Brd),2009-01-01,2012-05-01,Member,,
PearTrack Security Systems Inc (Ecologic Transportation Inc prior to 10/2014),1225977,Institute of Directors (IOD) (UK),36364,Doctor Martin Blake,1086889,Independent Director (Brd) (SD),2010-08-12,2016-01-01,Member,,
Silver Lake Management LLC,461281,Institute of Directors (IOD) (UK),36364,Mark Gillett,1080316,MD (Non-Brd),2013-12-31,,Member,,
PEERLESS SYSTEMS CORP (De-listed 02/2015),24030,Institute of Directors (IOD) (UK),36364,Professor Eddie Ramsden,1081238,Independent Director (Brd) (SD),2010-06-23,2010-11-11,Member,,
Quorum Business Solutions Inc,1478120,Institute of Directors (IOD) (UK),36364,Mark Gillett,1080316,Director -  SD (Brd) (SD),,,Member,,
PearTrack Security Systems Inc (Ecologic Transportation Inc prior to 10/2014),1225977,Institute of Directors (IOD) (UK),36364,Doctor Martin Blake,1086889,Senior VP - Sustainability (Brd) (ED),2016-01-01,,Member,,
Silver Lake Management LLC,461281,Institute of Directors (IOD) (UK),36364,Mark Gillett,1080316,Division Director (Non-Brd),2009-10-01,2011-03-01,Member,,
MICROSOFT CORP,20601,Institute of Directors (IOD) (UK),36364,Mark Gillett,1080316,Division Corporate VP (Non-Brd),2012-09-01,2013-10-30,Member,,
OCLARO INC (Bookham Inc prior to 04/2009) (De-listed 12/2018),743415,Institute of Directors (IOD) (UK),36364,Doctor Andy Carter,1093234,Chief Technology Officer (Non-Brd),2009-01-01,2018-12-10,Member,,
AMERIPRISE FINANCIAL INC,667645,Institute of Directors (IOD) (UK),36364,Campbell Fleming,1130158,Regional CEO (Non-Brd),2015-01-01,2016-04-01,Member,,
AMERIPRISE FINANCIAL INC,667645,Institute of Directors (IOD) (UK),36364,Campbell Fleming,1130158,Division CEO (Non-Brd),2013-03-01,2015-01-01,Member,,
UNISYS CORP,31815,Institute of Directors (IOD) (UK),36364,Neil Fisher,1113203,Vice President (Non-Brd),2006-04-01,2014-02-01,Member,,
Avanade Inc,460356,Institute of Directors (IOD) (UK),36364,Steve Kelly,774124,Chief Human Resources and Leadership Officer (Non-Brd),2013-07-01,2017-08-01,Member,,
STATE STREET CORP,29131,Institute of Directors (IOD) (UK),36364,Peter O'Neill,755353,Executive VP/Regional Head (Non-Brd),2012-11-01,2015-01-01,Member,,
STATE STREET CORP,29131,Institute of Directors (IOD) (UK),36364,Peter O'Neill,755353,Executive VP/Division Head (Non-Brd),2009-04-01,2012-11-01,Member,,
FINNING INTERNATIONAL INC (Finning Ltd prior to 04/1997),49918,Institute of Directors (IOD) (UK),36364,Brian Sherlock,755390,Division Director (Non-Brd),2006-11-13,2008-08-15,Fellow,,
TITAN PHARMACEUTICALS INC,2349326,Institute of Directors (IOD) (UK),36364,Doctor Raj Kumar,641467,Independent Director (Brd) (SD),2017-01-04,,Member,,
Sciformix Corp,1095907,Institute of Directors (IOD) (UK),36364,Doctor Raj Kumar,641467,Advisory Board Member (Non-Brd),,2016-01-01,Member,,
Ocean Thermal Energy Corp (TetriDyn Solutions Inc prior to 05/2017),1224123,Institute of Directors (IOD) (UK),36364,Jeremy Feakins,741901,Chairman/CEO/CFO/Secretary/Treasurer (Brd) (ED),2015-03-23,,Member,,
DataCore Software Corp (DataCore Storage Corp prior to 03/1998),486798,Institute of Directors (IOD) (UK),36364,Amanda Bedborough,734541,Regional Senior VP - Ops (Non-Brd),2015-04-30,,Member,,
DataCore Software Corp (DataCore Storage Corp prior to 03/1998),486798,Institute of Directors (IOD) (UK),36364,Amanda Bedborough,734541,Senior VP - Strategy (Non-Brd),2014-07-01,2015-04-30,Member,,
COREL CORP (De-listed 01/2010),7892,Institute of Directors (IOD) (UK),36364,Amanda Bedborough,734541,Executive VP - Global Sales (Non-Brd),2009-01-01,2010-01-28,Member,,
COREL CORP (De-listed 01/2010),7892,Institute of Directors (IOD) (UK),36364,Amanda Bedborough,734541,Executive VP - Ops (Non-Brd),2006-05-02,2009-01-01,Member,,
Worthington Energy Inc (Paxton Energy Inc prior to 02/2012),1107456,Institute of Directors (IOD) (UK),36364,Jim Burden,1075846,President/Secretary (Brd) (ED),2010-03-17,2011-06-15,Fellow,,
Worthington Energy Inc (Paxton Energy Inc prior to 02/2012),1107456,Institute of Directors (IOD) (UK),36364,Jim Burden,1075846,Executive VP/Secretary/Treasurer (Brd) (ED),2011-06-15,2012-08-13,Fellow,,
COLONY CAPITAL INC (Colony Financial Inc prior to 04/2015) (De-listed 01/2017),1589816,Institute of Directors (IOD) (UK),36364,Christophe de Taurines,1074444,Regional MD (Non-Brd),2015-07-14,2017-01-01,Member,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Institute of Directors (IOD) (UK),36364,John Bell,1076045,Regional MD (Non-Brd),2010-01-01,2012-01-01,Member,,
RED CRESCENT RESOURCES LTD (Nico Mining Ltd prior to 11/2010) (De-listed 05/2014),1264327,Institute of Directors (IOD) (UK),36364,Alan Clegg,1059090,Chairman/President/CEO (Brd) (ED),2010-11-05,2012-07-19,Active Member,,
OMNICOM GROUP INC,23113,Institute of Directors (IOD) (UK),36364,Jez Frampton,1047904,Division CEO (Non-Brd),2006-04-05,2017-12-31,Member,,
RED CRESCENT RESOURCES LTD (Nico Mining Ltd prior to 11/2010) (De-listed 05/2014),1264327,Institute of Directors (IOD) (UK),36364,Alan Clegg,1059090,Director -  SD (Brd) (SD),,,Active Member,,
COCA-COLA CO,7204,Institute of Directors (IOD) (UK),36364,Doctor Sophie Castell,1041889,Global Director (Non-Brd),2012-03-01,2015-01-01,Member,,
Norton Rose Fulbright US LLP,2224784,Institute of Directors (IOD) (UK),36364,Peter Martyr,1012475,Global CEO (Brd) (ED),2002-01-01,,Member,,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,Institute of Directors (IOD) (UK),36364,Scott Wilson,861595,Division Chief Administrative Officer (Non-Brd),2011-05-01,2014-01-01,Member,,
WESTERN UNION CO,840164,Institute of Directors (IOD) (UK),36364,Jan Hillered,836320,Regional Senior VP (Non-Brd),2009-02-13,2014-01-01,Member,,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,Institute of Directors (IOD) (UK),36364,Scott Wilson,861595,Division MD/Head (Non-Brd),2014-01-01,2017-01-01,Member,,
JOHN WILEY & SONS INC,33491,Institute of Directors (IOD) (UK),36364,Doctor Sergei Guriev,897633,,,,,,
WALGREENS BOOTS ALLIANCE INC (Walgreen Co prior to 12/2014),33026,Institute of Directors (IOD) (UK),36364,Gerald Gradwell,454529,Senior VP - Investor Relations (Non-Brd),2015-01-01,,Fellow,,
PROMETIC LIFE SCIENCES INC,923429,Institute of Directors (IOD) (UK),36364,Bruce Pritchard,443239,CFO/Division COO (Non-Brd),2019-01-01,2019-09-01,Fellow,,
PROMETIC LIFE SCIENCES INC,923429,Institute of Directors (IOD) (UK),36364,Bruce Pritchard,443239,COO/Interim CFO (Non-Brd),2017-08-09,2018-01-01,Fellow,,
PROMETIC LIFE SCIENCES INC,923429,Institute of Directors (IOD) (UK),36364,Bruce Pritchard,443239,COO (Non-Brd),2015-11-01,2017-08-09,Fellow,,
PROMETIC LIFE SCIENCES INC,923429,Institute of Directors (IOD) (UK),36364,Bruce Pritchard,443239,COO/Interim CFO (Non-Brd),2017-08-09,2018-01-01,Member,,
PROMETIC LIFE SCIENCES INC,923429,Institute of Directors (IOD) (UK),36364,Bruce Pritchard,443239,COO (Non-Brd),2015-11-01,2017-08-09,Member,,
PROMETIC LIFE SCIENCES INC,923429,Institute of Directors (IOD) (UK),36364,Bruce Pritchard,443239,COO/Interim CFO (Non-Brd),2014-08-12,2015-11-01,Member,,
PARKE BANCORP INC,748441,Institute of Directors (IOD) (UK),36364,Fred Choate,444151,Independent Director (Brd) (SD),2005-01-01,,Member,,
ESCALON MEDICAL CORP (De-listed 11/2016),10993,Institute of Directors (IOD) (UK),36364,Fred Choate,444151,Independent Director (Brd) (SD),2005-11-01,2016-05-12,Member,,
PROMETIC LIFE SCIENCES INC,923429,Institute of Directors (IOD) (UK),36364,Bruce Pritchard,443239,COO/Interim CFO (Non-Brd),2014-08-12,2015-11-01,Fellow,,
PROMETIC LIFE SCIENCES INC,923429,Institute of Directors (IOD) (UK),36364,Bruce Pritchard,443239,COO/CFO (Non-Brd),2018-01-01,2019-01-01,Fellow,,
PROMETIC LIFE SCIENCES INC,923429,Institute of Directors (IOD) (UK),36364,Bruce Pritchard,443239,CFO (Non-Brd),2008-07-01,2014-08-12,Member,,
MERUS LABS INTERNATIONAL INC (Envoy Capital Group Inc prior to 12/2011) (De-listed 07/2017),10837,Institute of Directors (IOD) (UK),36364,Paul Bean,505010,,,,,,
LIVANOVA PLC,2353095,Institute of Directors (IOD) (UK),36364,Doctor Sharon O'Kane,512079,Independent NED (Brd) (SD),2015-10-19,,Member,,
PRO-DEX INC,25157,Institute of Directors (IOD) (UK),36364,Mike Berthelot,509958,Independent Director (Brd) (SD),2009-01-09,2012-04-20,Member,,
