from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Lumension Security Inc (PatchLink Corp prior to 09/2007) (Ceased Trading 02/2015),1013576,CRAIG WIRELESS SYSTEMS LTD (De-listed 08/2017),931549,Donnie Moore,327482,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-05-03,2012-02-09
IMRIS INC (De-listed 07/2015),1071064,CRAIG WIRELESS SYSTEMS LTD (De-listed 08/2017),931549,Bill Fraser,646764,Independent Director (Brd) (SD),2007-11-02,2015-07-02,Director -  SD (Brd) (SD),,
Baker & Hostetler LLP,85282,Bar of Washington DC,932893,Mark Bailen,1622654,Partner (Non-Brd),1997-01-01,,Member,,
SEMOTUS SOLUTIONS INC (De-listed 03/2008),27582,Seidler Companies Inc,931554,Charley Dargan II,531808,Executive VP - Ops (Brd) (ED),2000-04-01,2001-01-01,MD - Corporate Finance (Non-Brd),1998-01-01,2000-01-01
SEMOTUS SOLUTIONS INC (De-listed 03/2008),27582,Seidler Companies Inc,931554,Charley Dargan II,531808,Director -  SD (Brd) (SD),,,MD - Corporate Finance (Non-Brd),1998-01-01,2000-01-01
AMAZON.COM INC,1703,Joyo.com Ltd,931558,Mike Liu,1320667,Division VP - Marketing (Non-Brd),2002-01-01,2005-01-01,Vice President - Mktg (Non-Brd),2002-01-01,2005-01-01
AMAZON.COM INC,1703,Joyo.com Ltd,931558,Cornell Tsiang,1096970,Vice President - Finance (Non-Brd),2005-05-01,2008-01-01,Vice President - Finance (Non-Brd),2005-04-01,2008-01-01
Axion International Holdings Inc (Analytical Surveys Inc prior to 08/2008),1101062,International Food and Wine Consultants Inc,931559,Hank Cohn,514156,Director -  SD (Brd) (SD),,,President/Treasurer/Secretary (Brd) (ED),2007-03-16,2007-08-01
ANALYTICAL SURVEYS INC (De-listed 06/2007),2149,International Food and Wine Consultants Inc,931559,Hank Cohn,514156,Independent Director (Brd) (SD),2007-01-11,2007-06-01,President/Treasurer/Secretary (Brd) (ED),2007-03-16,2007-08-01
ORCHIDS PAPER PRODUCTS CO (De-listed 04/2019),23339,Rotenberg Meril Solomon Bertiger & Guttilla PC,931560,John Guttilla,531770,Independent Director (Brd) (SD),2005-07-20,2019-04-02,Partner (Non-Brd),1988-01-01,
SEMOTUS SOLUTIONS INC (De-listed 03/2008),27582,Datlalink.net,931563,Charley Dargan II,531808,Executive VP - Ops (Brd) (ED),2000-04-01,2001-01-01,Executive VP - Ops (Non-Brd),2000-01-01,
SEMOTUS SOLUTIONS INC (De-listed 03/2008),27582,Datlalink.net,931563,Charley Dargan II,531808,CFO/Chief Accounting Officer (Brd) (ED),2002-07-31,2008-03-04,Executive VP - Ops (Non-Brd),2000-01-01,
SEMOTUS SOLUTIONS INC (De-listed 03/2008),27582,Datlalink.net,931563,Charley Dargan II,531808,CFO/Chief Accounting Officer (Brd) (ED),2001-01-01,2002-07-31,Executive VP - Ops (Non-Brd),2000-01-01,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,Icosol LLC,931564,Henry Miller,530500,Consultant (Non-Brd),2003-01-01,,Principal (Non-Brd),2003-02-01,2007-01-01
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,Icosol LLC,931564,Henry Miller,530500,Various Positions (Non-Brd),1985-01-01,2003-01-01,Principal (Non-Brd),2003-02-01,2007-01-01
GENERAL MOLY INC (Idaho General Mines Inc prior to 10/2007),917665,Icosol LLC,931564,Henry Miller,530500,Executive VP/CFO (Non-Brd),2006-04-21,2006-12-13,Principal (Non-Brd),2003-02-01,2007-01-01
GENERAL MOLY INC (Idaho General Mines Inc prior to 10/2007),917665,Icosol LLC,931564,Henry Miller,530500,Senior Counsel (Non-Brd),2006-12-13,2007-01-30,Principal (Non-Brd),2003-02-01,2007-01-01
PEACE ARCH ENTERTAINMENT GROUP INC (De-listed 01/2010),23999,Greenlight Film and Television Inc,931566,Gary Howsam,531957,CEO (Brd) (ED),2003-01-20,2007-11-26,President (Non-Brd),1997-01-01,2003-01-01
PEACE ARCH ENTERTAINMENT GROUP INC (De-listed 01/2010),23999,Greenlight Film and Television Inc,931566,Gary Howsam,531957,CEO (Brd) (ED),2002-12-20,2003-01-20,President (Non-Brd),1997-01-01,2003-01-01
PEACE ARCH ENTERTAINMENT GROUP INC (De-listed 01/2010),23999,Greenlight Film and Television Inc,931566,Gary Howsam,531957,CEO (Non-Brd),2002-12-20,2003-01-20,President (Non-Brd),1997-01-01,2003-01-01
PEACE ARCH ENTERTAINMENT GROUP INC (De-listed 01/2010),23999,Greenlight Film and Television Inc,931566,Gary Howsam,531957,CEO (Non-Brd),2003-01-20,2007-11-26,President (Non-Brd),1997-01-01,2003-01-01
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,AgroShield LLC,931568,Henry Miller,530500,Consultant (Non-Brd),2003-01-01,,Financial Coordinator (Non-Brd),2003-08-01,2007-01-01
GENERAL MOLY INC (Idaho General Mines Inc prior to 10/2007),917665,AgroShield LLC,931568,Henry Miller,530500,Executive VP/CFO (Non-Brd),2006-04-21,2006-12-13,Financial Coordinator (Non-Brd),2003-08-01,2007-01-01
GENERAL MOLY INC (Idaho General Mines Inc prior to 10/2007),917665,AgroShield LLC,931568,Henry Miller,530500,Senior Counsel (Non-Brd),2006-12-13,2007-01-30,Financial Coordinator (Non-Brd),2003-08-01,2007-01-01
THESTREET INC (TheStreet.com prior to 06/2011) (De-listed 08/2019),30635,Libby Legal Defense Trust,931574,Doctor Marty Peretz,448412,Independent Director (Brd) (SD),1998-12-01,2012-05-31,Committee Member,,
TD AMERITRADE HOLDING CORP (Ameritrade Hldg Co prior to 01/2006),2048,Libby Legal Defense Trust,931574,Allan Tessler,53456,Independent Director (Brd) (SD),2006-11-03,,Committee Member,,
BioCardia Inc (Tiger X Medical Inc prior to 10/2016) (Listed 08/2019),7063,Libby Legal Defense Trust,931574,Allan Tessler,53456,Independent Director (Brd) (SD),2016-10-24,2019-08-02,Committee Member,,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,Libby Legal Defense Trust,931574,Allan Tessler,53456,Lead Independent Director (Brd) (SD),2009-01-01,,Committee Member,,
EPOCH HOLDING CORP (De-listed 03/2013),821080,Libby Legal Defense Trust,931574,Allan Tessler,53456,Independent Chairman (Brd) (SD),2004-06-02,2013-03-27,Committee Member,,
IMPERVA INC (De-listed 01/2019),1732906,Libby Legal Defense Trust,931574,Allan Tessler,53456,Independent Chairman (Brd) (SD),2018-02-21,2019-01-10,Committee Member,,
IMPERVA INC (De-listed 01/2019),1732906,Libby Legal Defense Trust,931574,Allan Tessler,53456,Independent Director (Brd) (SD),2015-02-02,2015-10-28,Committee Member,,
Ceres Nanosciences Inc,1674764,Bar of Washington DC,932893,Tom Dunlap,1468880,Chairman (Brd) (SD),2010-10-01,2017-01-01,Member,,
IMPERVA INC (De-listed 01/2019),1732906,Libby Legal Defense Trust,931574,Allan Tessler,53456,Lead Independent Director (Brd) (SD),2015-10-28,2018-02-21,Committee Member,,
STEEL PARTNERS HOLDINGS LP,1812218,Libby Legal Defense Trust,931574,Allan Tessler,53456,Independent Director (Brd) (SD),2012-04-10,2018-05-24,Committee Member,,
BIOCARDIA INC,3065413,Libby Legal Defense Trust,931574,Allan Tessler,53456,Independent Director (Brd) (SD),2019-08-02,,Committee Member,,
NRG ENERGY INC,22626,Abraham Group LLC,931575,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2012-12-14,,Chairman/CEO (Brd) (ED),2005-09-01,
OCCIDENTAL PETROLEUM CORP,22899,Abraham Group LLC,931575,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2015-05-01,,Chairman/CEO (Brd) (ED),2005-09-01,
OCCIDENTAL PETROLEUM CORP,22899,Abraham Group LLC,931575,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2005-05-06,2013-05-03,Chairman/CEO (Brd) (ED),2005-09-01,
OCCIDENTAL PETROLEUM CORP,22899,Abraham Group LLC,931575,The Hon. Edward Abraham,485908,Independent Vice Chairman (Brd) (SD),2013-05-03,2015-05-01,Chairman/CEO (Brd) (ED),2005-09-01,
GENON ENERGY INC (RRI Energy Inc prior to 11/2010) (De-listed 12/2012),26011,Abraham Group LLC,931575,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2012-01-10,2012-12-14,Chairman/CEO (Brd) (ED),2005-09-01,
ICX TECHNOLOGIES INC (De-listed 10/2010),646686,Abraham Group LLC,931575,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2007-11-07,2010-10-04,Chairman/CEO (Brd) (ED),2005-09-01,
URANIUM ENERGY CORP,1040083,Abraham Group LLC,931575,The Hon. Edward Abraham,485908,Advisory Chairman (Non-Brd),2012-12-01,2015-10-14,Chairman/CEO (Brd) (ED),2005-09-01,
URANIUM ENERGY CORP,1040083,Abraham Group LLC,931575,The Hon. Edward Abraham,485908,Chairman (Non-Executive) (Brd) (SD),,,Chairman/CEO (Brd) (ED),2005-09-01,
URANIUM ENERGY CORP,1040083,Abraham Group LLC,931575,The Hon. Edward Abraham,485908,Chairman (Executive) (Brd) (ED),,,Chairman/CEO (Brd) (ED),2005-09-01,
TWO HARBORS INVESTMENT CORP,1590568,Abraham Group LLC,931575,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2014-05-20,,Chairman/CEO (Brd) (ED),2005-09-01,
PBF Energy Inc (Listed 12/2012),1694958,Abraham Group LLC,931575,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2012-10-01,2012-12-13,Chairman/CEO (Brd) (ED),2005-09-01,
C3 Inc (C3 IoT Inc) (Formerly known as C3 Energy Inc),1923009,Abraham Group LLC,931575,The Hon. Edward Abraham,485908,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2005-09-01,
PBF ENERGY INC,1915368,Abraham Group LLC,931575,The Hon. Edward Abraham,485908,Independent Director (Brd) (SD),2012-12-13,,Chairman/CEO (Brd) (ED),2005-09-01,
CHENIERE ENERGY INC,6592,Abraham Group LLC,931575,Majida Mourad,1250702,Vice President - Government Relations (Non-Brd),2012-02-01,2017-01-01,Vice President/Partner (Non-Brd),2005-02-01,2012-01-01
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Internet Pipeline Inc (iPipeline),931577,Bill McKinzie,445142,Operating Partner (Non-Brd),2014-01-01,2018-01-01,Director -  SD (Brd) (SD),,
NUTRI SYSTEM INC (De-listed 03/2019),22730,Internet Pipeline Inc (iPipeline),931577,Mike DiPiano,480551,Independent Director (Brd) (SD),2002-12-01,2009-02-11,Chairman (Brd) (SD),2008-07-01,2015-01-01
FirstBest Systems Inc,1830238,Internet Pipeline Inc (iPipeline),931577,Mike DiPiano,480551,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2008-07-01,2015-01-01
Open Road Integrated Media Inc,1810189,Internet Pipeline Inc (iPipeline),931577,Mike DiPiano,480551,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2008-07-01,2015-01-01
Mobiquity Inc (Formerly known as Mobilocity Inc),1792566,Internet Pipeline Inc (iPipeline),931577,Mike DiPiano,480551,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2008-07-01,2015-01-01
MEDECISION INC (De-listed 08/2008),582319,Internet Pipeline Inc (iPipeline),931577,Tim Wallace,327299,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2008-07-01,2019-08-01
MEDECISION INC (De-listed 08/2008),582319,Internet Pipeline Inc (iPipeline),931577,Tim Wallace,327299,Interim President/COO (Brd) (ED),2008-04-21,2008-07-18,CEO (Non-Brd),2008-07-01,2019-08-01
BizEquity LLC (BizEquity Inc prior to 2016),1976140,Internet Pipeline Inc (iPipeline),931577,Tim Wallace,327299,Advisory Board Member (Non-Brd),2014-01-01,,CEO (Non-Brd),2008-07-01,2019-08-01
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Internet Pipeline Inc (iPipeline),931577,Carl Thoma,203045,Managing Partner (Brd) (ED),1998-06-01,,Director -  SD (Brd) (SD),,
Ping Identity Corporation,534794,Internet Pipeline Inc (iPipeline),931577,Sean Cantwell,1252518,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TraceLink Inc,1619503,Internet Pipeline Inc (iPipeline),931577,Sean Cantwell,1252518,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Hireku Inc (JazzHR),1555816,Internet Pipeline Inc (iPipeline),931577,Sean Cantwell,1252518,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GlobalTranz Enterprises Inc (GlobalTranz),1958620,Internet Pipeline Inc (iPipeline),931577,Sean Cantwell,1252518,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
G5 Search Marketing Inc (G5),1689326,Internet Pipeline Inc (iPipeline),931577,Sean Cantwell,1252518,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MedeAnalytics Inc (MedeFinance Inc prior to 04/2009),603323,Internet Pipeline Inc (iPipeline),931577,David Weiss,1322472,Chairman (Brd) (SD),2015-01-01,,Chairman (Brd) (SD),,
TravelClick Inc,121992,Internet Pipeline Inc (iPipeline),931577,David Weiss,1322472,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
Empirix Inc,253112,Internet Pipeline Inc (iPipeline),931577,David Weiss,1322472,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
Loftware Inc,1211289,Internet Pipeline Inc (iPipeline),931577,David Weiss,1322472,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Internet Pipeline Inc (iPipeline),931577,David Weiss,1322472,Operating Partner (Non-Brd),2013-01-01,,Chairman (Brd) (SD),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Internet Pipeline Inc (iPipeline),931577,Arthur Rohde,1280302,Principal (Non-Brd),2014-01-01,2016-01-07,Director -  SD (Brd) (SD),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Internet Pipeline Inc (iPipeline),931577,Holden Spaht,1280300,Managing Partner (Brd) (ED),2013-10-10,,Director -  SD (Brd) (SD),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Internet Pipeline Inc (iPipeline),931577,Arthur Rohde,1280302,Partner (Non-Brd),2016-01-07,,Director -  SD (Brd) (SD),,
Continuum Managed Services LLC (Zenith RMM LLC prior to 12/2011),1903667,Internet Pipeline Inc (iPipeline),931577,Arthur Rohde,1280302,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BeyondTrust Corp (Bomgar Corp prior to 10/2018),1943512,Internet Pipeline Inc (iPipeline),931577,Arthur Rohde,1280302,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TravelClick Inc,121992,Internet Pipeline Inc (iPipeline),931577,Holden Spaht,1280300,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aquiline Capital Partners LLC,822225,Internet Pipeline Inc (iPipeline),931577,Mike Kalen,1890736,Executive Advisor (Non-Brd),2017-02-01,,Advisory Board Member,,
Star Mountain Capital LLC,1883933,Internet Pipeline Inc (iPipeline),931577,Mike Kalen,1890736,Advisor (Non-Brd),2018-01-01,,Advisory Board Member,,
TravelClick Inc,121992,Internet Pipeline Inc (iPipeline),931577,Brian Jaffee,1516700,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Internet Pipeline Inc (iPipeline),931577,Brian Jaffee,1516700,Vice President (Non-Brd),2014-08-01,2018-01-01,Director -  SD (Brd) (SD),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Internet Pipeline Inc (iPipeline),931577,Brian Jaffee,1516700,Principal (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
Philadelphia Alliance for Capital and Technologies (PACT),1662473,Internet Pipeline Inc (iPipeline),931577,Doctor Michael Persiano,1782033,Advisory Board Member,,,Chief Marketing Officer (Non-Brd),2008-09-01,
TrialScope Inc,2141813,Internet Pipeline Inc (iPipeline),931577,Larry Berran,1782023,Director -  SD (Brd) (SD),,,COO/CFO (Non-Brd),2008-07-01,2019-08-01
TrialScope Inc,2141813,Internet Pipeline Inc (iPipeline),931577,Larry Berran,1782023,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2019-08-01,
Empirix Inc,253112,Internet Pipeline Inc (iPipeline),931577,Erik Akopiantz,1729542,Operating Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
MedeAnalytics Inc (MedeFinance Inc prior to 04/2009),603323,Internet Pipeline Inc (iPipeline),931577,Erik Akopiantz,1729542,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Internet Pipeline Inc (iPipeline),931577,Erik Akopiantz,1729542,Operating Partner (Non-Brd),2014-04-01,,Director -  SD (Brd) (SD),,
Continuum Managed Services LLC (Zenith RMM LLC prior to 12/2011),1903667,Internet Pipeline Inc (iPipeline),931577,Erik Akopiantz,1729542,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BeyondTrust Corp (Bomgar Corp prior to 10/2018),1943512,Internet Pipeline Inc (iPipeline),931577,Erik Akopiantz,1729542,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BizEquity LLC (BizEquity Inc prior to 2016),1976140,Internet Pipeline Inc (iPipeline),931577,Paul Melchiorre,1666434,Advisory Board Member (Non-Brd),2012-01-01,,President (Non-Brd),2012-10-01,2015-12-01
NETSOL TECHNOLOGIES INC (Netsol International prior to 02/2002),21879,Pickard & Co CPAs PC,931583,Kevin Pickard,531811,CFO (Non-Brd),2012-01-01,2013-09-01,Owner (Non-Brd),1998-07-01,
SIGNALIFE INC (Recom Managed Systems prior to 11/2005) (De-listed 09/2008),25882,Pickard & Co CPAs PC,931583,Kevin Pickard,531811,Interim CFO (Non-Brd),2006-10-23,2008-09-12,Owner (Non-Brd),1998-07-01,
GBT Technologies Inc (Gopher Protocol Inc prior to 08/2019),1640520,Pickard & Co CPAs PC,931583,Kevin Pickard,531811,CFO (Non-Brd),2018-04-16,,Owner (Non-Brd),1998-07-01,
Cerberus Capital Management LP,564732,Robert Essery Organization(REO Group),931585,Jill Thoerle,544081,Professional (Non-Brd),2001-01-01,2004-01-01,Co-Founder (Non-Brd),2001-01-01,2006-01-01
Kaye Scholer LLP (Ceased Trading 01/2017),531355,Advance Homeland Security Inc,931586,Paul Miller,31659,Special Counsel (Non-Brd),2001-12-01,2013-01-01,Chairman (Brd) (SD),2007-03-22,2011-03-22
CTRIP.COM INTERNATIONAL LIMITED,1142556,FOCUS MEDIA HOLDING LTD (De-listed 05/2013),931588,Neil Shen,597438,President/CFO (Brd) (ED),2003-12-09,2005-10-01,Independent Director (Brd) (SD),2004-12-01,2013-05-23
CTRIP.COM INTERNATIONAL LIMITED,1142556,FOCUS MEDIA HOLDING LTD (De-listed 05/2013),931588,Neil Shen,597438,Independent Director (Brd) (SD),2005-10-01,,Independent Director (Brd) (SD),2004-12-01,2013-05-23
GGV Capital (Granite Global Ventures prior to 05/2008),661059,FOCUS MEDIA HOLDING LTD (De-listed 05/2013),931588,Fumin Zhuo,597437,Venture Partner (Non-Brd),2008-01-01,2017-01-01,Independent Director (Brd) (SD),2004-12-01,2013-05-23
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,Verso Paper Holdings LLC,931589,David Sambur,622159,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CAESARS ACQUISITION CO (De-listed 10/2017),2034698,Verso Paper Holdings LLC,931589,David Sambur,622159,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Hexion Inc (Momentive Specialty Chemicals Inc prior to 01/2015),622220,Verso Paper Holdings LLC,931589,David Sambur,622159,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Momentive Performance Materials Inc (Nautilus Holdings Intermediate Corp prior to 11/2006),1006531,Verso Paper Holdings LLC,931589,David Sambur,622159,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,Verso Paper Holdings LLC,931589,David Sambur,622159,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,Verso Paper Holdings LLC,931589,David Sambur,622159,Independent Director (Brd) (SD),2014-05-29,2015-09-21,Director -  SD (Brd) (SD),,
APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,Verso Paper Holdings LLC,931589,David Sambur,622159,Partner (Non-Brd),2011-03-30,2016-01-01,Director -  SD (Brd) (SD),,
CAESARS ENTERTAINMENT CORP,1796209,Verso Paper Holdings LLC,931589,David Sambur,622159,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,Verso Paper Holdings LLC,931589,Ricardo Moncada,622158,Vice President - HR (Non-Brd),2006-10-01,2011-01-01,Vice President - HR (Non-Brd),2006-10-01,2011-03-01
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,Verso Paper Holdings LLC,931589,Craig Liska,622155,Vice President - Sustainability (Non-Brd),2006-10-01,2015-09-21,Vice President - Sustainability (Non-Brd),2006-10-01,
Verso Corp (Listed 07/2016),2340784,Verso Paper Holdings LLC,931589,Craig Liska,622155,Vice President - Sustainability (Non-Brd),2015-09-21,2016-07-18,Vice President - Sustainability (Non-Brd),2006-10-01,
