from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BUCKLE INC (Mills Clothing Inc prior to 04/1991),5276,SERVE Center,2582897,Doctor Hank Bounds,1830274,Independent Director (Brd) (SD),2018-09-17,,Director -  SD,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Owlet Baby Care Inc,2582898,Kurt Workman,1893388,,,,CEO (Non-Brd),2013-01-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Owlet Baby Care Inc,2582898,Jordan Monroe,1964368,,,,Chief Product Officer (Non-Brd),2012-11-01,
Crowd Computing Systems Inc (WorkFusion) (Formerly known as Crowd Control Software Inc),1895466,Owlet Baby Care Inc,2582898,Kirill Sheynkman,1822353,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2016-11-01,
Liftopia Inc,2046079,Owlet Baby Care Inc,2582898,Kirill Sheynkman,1822353,Investor (Non-Brd),2013-09-01,,Investor (Non-Brd),2016-11-01,
Datadog Inc,2069785,Owlet Baby Care Inc,2582898,Kirill Sheynkman,1822353,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2016-11-01,
HYPR Corp,2649427,Owlet Baby Care Inc,2582898,Kirill Sheynkman,1822353,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2016-11-01,
RichRelevance Inc,1325820,Owlet Baby Care Inc,2582898,Kirill Sheynkman,1822353,Investor (Non-Brd),2012-08-01,,Investor (Non-Brd),2016-11-01,
Sherman & Howard LLC,90886,Colorado Criminal Defense Bar (CCDB),2582900,Rick Bednarski,2182615,Member (Non-Brd),,,Member,,
Greenberg Traurig LLP,113127,Fundacja Instytut Allerhanda (Allerhand Institute),2582904,Micha Bobrzyski,2105539,Partner (Non-Brd),2018-07-01,,Board Member,,
Weil Gotshal & Manges LLP,262182,Fundacja Instytut Allerhanda (Allerhand Institute),2582904,Micha Bobrzyski,2105539,Associate (Non-Brd),2015-07-01,2018-06-01,Board Member,,
SPAR GROUP INC (PIA Merchandising Services Inc prior to 07/1999),28732,Cheating Gourmet LLC,2582909,Art Drogue,1279081,Independent Director (Brd) (SD),2013-01-01,2016-05-19,Chairman (Brd) (SD),2016-01-01,
SPAR GROUP INC (PIA Merchandising Services Inc prior to 07/1999),28732,Cheating Gourmet LLC,2582909,Art Drogue,1279081,Lead Independent Chairman (Brd) (SD),2018-05-03,,Chairman (Brd) (SD),2016-01-01,
SPAR GROUP INC (PIA Merchandising Services Inc prior to 07/1999),28732,Cheating Gourmet LLC,2582909,Art Drogue,1279081,Lead Independent Director (Brd) (SD),2016-05-19,2018-05-03,Chairman (Brd) (SD),2016-01-01,
SPAR GROUP INC (PIA Merchandising Services Inc prior to 07/1999),28732,Yasso Inc (Formerly Known as Apollo Food Group LLC),2582910,Art Drogue,1279081,Independent Director (Brd) (SD),2013-01-01,2016-05-19,Chairman (Brd) (SD),2013-01-01,2017-03-24
SPAR GROUP INC (PIA Merchandising Services Inc prior to 07/1999),28732,Yasso Inc (Formerly Known as Apollo Food Group LLC),2582910,Art Drogue,1279081,Lead Independent Director (Brd) (SD),2016-05-19,2018-05-03,Chairman (Brd) (SD),2013-01-01,2017-03-24
Castanea Partners Inc,380387,Yasso Inc (Formerly Known as Apollo Food Group LLC),2582910,Firsty First,1776212,Operating Partner (Non-Brd),2016-09-06,,Director -  SD (Brd) (SD),,
Apervita Inc (Pervasive Health Inc prior to 01/2015),1928173,Augury Inc,2582916,Ablorde Ashigbi,1785631,Investor (Non-Brd),2014-11-01,2017-07-01,Investor (Non-Brd),2015-08-01,2017-07-01
Insight Venture Partners,565236,Augury Inc,2582916,Harley Miller,1665613,Principal (Non-Brd),2017-01-01,,Observer (Non-Brd),2019-01-31,
Helium Systems Inc,2228448,Augury Inc,2582916,Jacqueline Krause,1249173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Insight Venture Partners,565236,Augury Inc,2582916,Peter Sobiloff,377740,MD (Brd) (ED),1998-01-01,,Director -  SD (Brd) (SD),,
Achieve3000 Inc,791553,Augury Inc,2582916,Peter Sobiloff,377740,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kony Inc,2014649,Augury Inc,2582916,Peter Sobiloff,377740,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Advanced Health Media LLC (AHM),1244787,Polaris Management Partners LLC,2582919,Marc Eigner,1741559,Head of Development (Non-Brd),,2019-01-01,Senior Partner (Non-Brd),2005-08-01,2019-01-01
Foundry Group LLC,1104562,June Inc,2582920,Brad Feld,454641,Partner (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,June Inc,2582920,Brad Feld,454641,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Return Path Inc,1362541,June Inc,2582920,Brad Feld,454641,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AvidXchange Inc,1479129,June Inc,2582920,Brad Feld,454641,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FullContact Inc (CloudCenter LLC prior to 06/2011),1978822,June Inc,2582920,Brad Feld,454641,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Modular Robotics Inc (Modular Robotics LLC prior to 2012),2055012,June Inc,2582920,Brad Feld,454641,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
High Alpha Inc,2337777,June Inc,2582920,Brad Feld,454641,Advisor (Non-Brd),2018-07-16,,Director -  SD (Brd) (SD),,
Misty Robotics Inc,2677381,June Inc,2582920,Brad Feld,454641,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Parts Authority Inc,2582935,Dan Williams,751839,Partner (Non-Brd),2016-12-01,,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Parts Authority Inc,2582935,Ian Arons,751826,Partner (Non-Brd),2003-08-01,,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Parts Authority Inc,2582935,Jeb Boucher,320112,Managing Partner (Brd) (ED),1983-01-01,2019-01-01,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Parts Authority Inc,2582935,Jeb Boucher,320112,Partner (Brd) (ED),2019-01-01,,Director -  SD (Brd) (SD),,
SAFETY INSURANCE GROUP INC,256646,Parts Authority Inc,2582935,Rich Caputo Jr,345353,Independent Director (Brd) (SD),2001-06-01,2017-02-22,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Parts Authority Inc,2582935,Rich Caputo Jr,345353,Chairman/Chief Executive Partner (Brd) (ED),2019-01-01,,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Parts Authority Inc,2582935,Rich Caputo Jr,345353,Managing Partner (Brd) (ED),1990-01-01,2018-02-01,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Parts Authority Inc,2582935,Rich Caputo Jr,345353,Managing Partner/Chief Executive Partner (Brd) (ED),2018-02-01,2019-01-01,Director -  SD (Brd) (SD),,
Venari Resources LLC,1917423,Parts Authority Inc,2582935,Rich Caputo Jr,345353,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EW SCRIPPS COMPANY (THE),27366,Omaha Chinese Culture Association,2582937,Carol Wang,1830335,Various Positions (Non-Brd),2007-01-01,2012-01-01,Advisory Board Member,,
Lyric Pharmaceuticals Inc,2223108,Immidomics Inc,2582939,Sandy Zweifach,1302504,Chairman (Brd) (SD),2015-03-01,,Chairman (Executive) (Brd) (ED),,
Nuvelution Pharma Inc,2300850,Immidomics Inc,2582939,Sandy Zweifach,1302504,President/CEO (Brd) (ED),2015-06-01,,Chairman (Executive) (Brd) (ED),,
EPIC Ventures (Wasatch Venture Fund prior to 11/2007),746003,Cornerstone Fund Services LLC,2582943,Ryan Davis,1588541,CFO (Non-Brd),2003-05-01,,MD (Non-Brd),2014-01-01,
University Venture Fund (UVF),1587816,Cornerstone Fund Services LLC,2582943,Ryan Davis,1588541,CFO (Non-Brd),2010-01-01,2017-01-01,MD (Non-Brd),2014-01-01,
Cologix Inc,1716637,Vertical Bridge LLC,2582949,Brian McMullen,1370187,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Stonepeak Partners LP (Stonepeak Infrastructure Partners),1930238,Vertical Bridge LLC,2582949,Brian McMullen,1370187,Senior MD (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Vertical Bridge LLC,2582949,John Straus,751835,Vice President (Non-Brd),2008-07-01,2019-01-01,Observer (Non-Brd),,
Jordan Company LP (The),563726,Vertical Bridge LLC,2582949,John Straus,751835,Partner (Non-Brd),2019-01-01,,Observer (Non-Brd),,
Young Innovations Inc,1929180,Vertical Bridge LLC,2582949,John Straus,751835,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Jordan Company LP (The),563726,Vertical Bridge LLC,2582949,Eion Hu,751822,Partner (Brd) (ED),2019-01-01,,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Vertical Bridge LLC,2582949,Eion Hu,751822,Senior Partner (Non-Brd),1999-07-01,2019-01-01,Director -  SD (Brd) (SD),,
Cologix Inc,1716637,Vertical Bridge LLC,2582949,Trent Vichie,836711,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Stonepeak Partners LP (Stonepeak Infrastructure Partners),1930238,Vertical Bridge LLC,2582949,Trent Vichie,836711,Co-Chairman/Chief Investment Officer (Brd) (ED),2019-01-01,,Director -  SD (Brd) (SD),,
Stonepeak Partners LP (Stonepeak Infrastructure Partners),1930238,Vertical Bridge LLC,2582949,Trent Vichie,836711,Co-Chairman/Co-CEO (Brd) (ED),2017-01-01,2019-01-01,Director -  SD (Brd) (SD),,
Rivada Networks LLC,1003162,Vertical Bridge LLC,2582949,The Hon. Jeb Bush,534672,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-03-22,
Jackson Healthcare LLC (Jackson Healthcare Solutions prior to 04/2008),1147834,Vertical Bridge LLC,2582949,The Hon. Jeb Bush,534672,Advisor (Non-Brd),,,Independent Director (Brd) (SD),2017-03-22,
HYATT HOTELS CORP,1602289,Futureclient Ltd,2582951,Joe Murgalo Jr,870694,General Manager (Non-Brd),2009-11-05,2014-07-01,General Manager (Non-Brd),1994-01-01,2014-01-01
ALLIED ESPORTS ENTERTAINMENT INC (Black Ridge Acquisition Corp prior to 08/2019),2712781,Women's Fund of Hawaii,2582962,Maya Rogers,1830411,Independent Director (Brd) (SD),2019-08-09,,Director -  SD,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,Women's Fund of Hawaii,2582962,Alexina Chai,2106122,Senior Director (Non-Brd),2016-01-01,2018-10-01,Director -  SD,,
ALEXANDER & BALDWIN INC,1830202,Women's Fund of Hawaii,2582962,Alexina Chai,2106122,Senior VP - HR (Non-Brd),2018-10-22,2019-01-01,Director -  SD,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,Women's Fund of Hawaii,2582962,Alexina Chai,2106122,Senior Director (Non-Brd),2005-01-01,2013-01-01,Director -  SD,,
HAWAIIAN ELECTRIC INDUSTRIES INC,14433,Women's Fund of Hawaii,2582962,Beth Whitehead,887515,Division Executive VP/Division Chief Administrative Officer (Non-Brd),2009-01-01,,Treasurer,,
HAWAIIAN ELECTRIC INDUSTRIES INC,14433,Women's Fund of Hawaii,2582962,Beth Whitehead,887515,Division Executive VP/Division Chief Administrative Officer (Non-Brd),2009-01-01,,Chairman,,
Comvest Partners Inc (Formerly known as Comvest Group),1204922,JW Levin Management Partners LLC,2582978,Jerry Levin,34015,Operating Partner (Non-Brd),2016-11-01,,Founding Partner/CEO (Non-Brd),,
COLGATE-PALMOLIVE CO,7293,JW Levin Management Partners LLC,2582978,Steve Sadove,33786,Lead Independent Director (Brd) (SD),2015-05-08,,Founding Partner (Non-Brd),2015-01-01,
COLGATE-PALMOLIVE CO,7293,JW Levin Management Partners LLC,2582978,Steve Sadove,33786,Lead Independent Director (Brd) (SD),2012-01-01,2013-01-01,Founding Partner (Non-Brd),2015-01-01,
MOVADO GROUP INC,21196,JW Levin Management Partners LLC,2582978,Steve Sadove,33786,Independent Director (Brd) (SD),2018-08-23,,Founding Partner (Non-Brd),2015-01-01,
JC PENNEY CO INC,24083,JW Levin Management Partners LLC,2582978,Steve Sadove,33786,Independent Director (Brd) (SD),2013-11-04,2016-05-20,Founding Partner (Non-Brd),2015-01-01,
RUBY TUESDAY INC (De-listed 12/2017),26700,JW Levin Management Partners LLC,2582978,Steve Sadove,33786,Lead Independent Chairman (Brd) (SD),2016-09-13,2017-12-21,Founding Partner (Non-Brd),2015-01-01,
RUBY TUESDAY INC (De-listed 12/2017),26700,JW Levin Management Partners LLC,2582978,Steve Sadove,33786,Lead Independent Director (Brd) (SD),2013-10-27,2016-09-13,Founding Partner (Non-Brd),2015-01-01,
ARAMARK (ARAMARK Holdings Corp prior to 05/2014),2022894,JW Levin Management Partners LLC,2582978,Steve Sadove,33786,Independent Director (Brd) (SD),2013-12-12,2019-01-30,Founding Partner (Non-Brd),2015-01-01,
ARAMARK (ARAMARK Holdings Corp prior to 05/2014),2022894,JW Levin Management Partners LLC,2582978,Steve Sadove,33786,Lead Independent Director (Brd) (SD),2019-01-30,2019-08-25,Founding Partner (Non-Brd),2015-01-01,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,JW Levin Management Partners LLC,2582978,Steve Sadove,33786,Limited Partner (Non-Brd),,,Founding Partner (Non-Brd),2015-01-01,
PARK HOTELS & RESORTS INC,2593891,JW Levin Management Partners LLC,2582978,Steve Sadove,33786,Independent Director (Brd) (SD),2017-01-04,,Founding Partner (Non-Brd),2015-01-01,
CIBER INC (De-listed 04/2017),6799,Datafreningen Kompetens,2582980,Katarina Mellstrm,1076834,Regional MD (Non-Brd),2011-08-22,2013-07-01,Board Member -  SD (Brd) (SD),,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,CloudApp-Inc,2582990,Kyle York,1832170,VP/General Manager (Non-Brd),2016-11-01,,Director -  SD (Brd) (SD),,
Dynamic Network Services Inc (Dyn Inc),1904638,CloudApp-Inc,2582990,Kyle York,1832170,Chief Marketing Officer/Chief Revenue Officer (Non-Brd),2012-01-01,2015-11-01,Director -  SD (Brd) (SD),,
Dynamic Network Services Inc (Dyn Inc),1904638,CloudApp-Inc,2582990,Kyle York,1832170,Chief Strategy Officer (Non-Brd),2015-11-01,2017-01-01,Director -  SD (Brd) (SD),,
Dynamic Network Services Inc (Dyn Inc),1904638,CloudApp-Inc,2582990,Kyle York,1832170,VP/General Manager (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
Healthgrades Operating Company Inc (Health Grades Inc prior to 07/2014),1666115,Q4 Inc,2582991,David Zug,1832481,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HarbourVest Partners LLC (Formerly known as Hancock Venture Partners Inc),94322,Q4 Inc,2582991,David Zug,1832481,Principal (Non-Brd),2016-12-19,,Director -  SD (Brd) (SD),,
Saba Software Inc,1945038,Q4 Inc,2582991,David Zug,1832481,Observer (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
HarbourVest Partners LLC (Formerly known as Hancock Venture Partners Inc),94322,Q4 Inc,2582991,David Zug,1832481,Vice President (Non-Brd),2008-01-01,2016-12-19,Director -  SD (Brd) (SD),,
HarbourVest Partners LLC (Formerly known as Hancock Venture Partners Inc),94322,Q4 Inc,2582991,David Zug,1832481,Principal (Non-Brd),2005-01-01,2008-01-01,Director -  SD (Brd) (SD),,
Videology Inc (TidalTV Inc prior to 01/2012),1817855,Q4 Inc,2582991,David Zug,1832481,Observer (Non-Brd),2013-01-01,2017-01-01,Director -  SD (Brd) (SD),,
Lendio Inc,1880060,Q4 Inc,2582991,Dan Kittredge,2124437,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Adaptive Insights Inc (Adaptive Planning Inc prior to 08/2013),644577,Q4 Inc,2582991,Rob Antoniades,1652432,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Formation8 Partners LLC,1827944,Anduin Transaction Inc,2582994,Brett Cummings,1586628,COO/CFO (Non-Brd),2014-01-01,,Advisor (Non-Brd),2014-11-01,
Quantum Energy Partners LLC,957650,Ceritas Energy II LLC,2582996,Vincent Soler,1279429,MD (Brd) (ED),2006-01-01,2011-01-01,Director -  SD (Brd) (SD),,
Formation8 Partners LLC,1827944,AutoLotto Inc,2583000,Brett Cummings,1586628,COO/CFO (Non-Brd),2014-01-01,,Advisor (Non-Brd),2015-01-01,
Dynamic Network Services Inc (Dyn Inc),1904638,WhippleHill Communications Inc,2583012,Kyle York,1832170,Vice President - Sales/Mktg (Non-Brd),2008-10-01,2012-01-01,Regional Director - Business Development (Non-Brd),2006-09-01,2009-01-01
COLGATE-PALMOLIVE CO,7293,Stephen Sadove & Associates LLC,2583015,Steve Sadove,33786,Independent Director (Brd) (SD),2013-01-01,2015-05-08,Principal (Non-Brd),2013-11-01,
COLGATE-PALMOLIVE CO,7293,Stephen Sadove & Associates LLC,2583015,Steve Sadove,33786,Independent Director (Brd) (SD),2007-06-07,2012-01-01,Principal (Non-Brd),2013-11-01,
COLGATE-PALMOLIVE CO,7293,Stephen Sadove & Associates LLC,2583015,Steve Sadove,33786,Lead Independent Director (Brd) (SD),2015-05-08,,Principal (Non-Brd),2013-11-01,
COLGATE-PALMOLIVE CO,7293,Stephen Sadove & Associates LLC,2583015,Steve Sadove,33786,Lead Independent Director (Brd) (SD),2012-01-01,2013-01-01,Principal (Non-Brd),2013-11-01,
MOVADO GROUP INC,21196,Stephen Sadove & Associates LLC,2583015,Steve Sadove,33786,Independent Director (Brd) (SD),2018-08-23,,Principal (Non-Brd),2013-11-01,
JC PENNEY CO INC,24083,Stephen Sadove & Associates LLC,2583015,Steve Sadove,33786,Independent Director (Brd) (SD),2013-11-04,2016-05-20,Principal (Non-Brd),2013-11-01,
RUBY TUESDAY INC (De-listed 12/2017),26700,Stephen Sadove & Associates LLC,2583015,Steve Sadove,33786,Lead Independent Chairman (Brd) (SD),2016-09-13,2017-12-21,Principal (Non-Brd),2013-11-01,
RUBY TUESDAY INC (De-listed 12/2017),26700,Stephen Sadove & Associates LLC,2583015,Steve Sadove,33786,Lead Independent Director (Brd) (SD),2013-10-27,2016-09-13,Principal (Non-Brd),2013-11-01,
ARAMARK (ARAMARK Holdings Corp prior to 05/2014),2022894,Stephen Sadove & Associates LLC,2583015,Steve Sadove,33786,Independent Director (Brd) (SD),2013-12-12,2019-01-30,Principal (Non-Brd),2013-11-01,
ARAMARK (ARAMARK Holdings Corp prior to 05/2014),2022894,Stephen Sadove & Associates LLC,2583015,Steve Sadove,33786,Lead Independent Director (Brd) (SD),2019-01-30,2019-08-25,Principal (Non-Brd),2013-11-01,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Stephen Sadove & Associates LLC,2583015,Steve Sadove,33786,Limited Partner (Non-Brd),,,Principal (Non-Brd),2013-11-01,
BORDERFREE INC (De-listed 06/2015),2056214,Stephen Sadove & Associates LLC,2583015,Steve Sadove,33786,Advisory Chairman (Non-Brd),2014-04-09,2015-06-10,Principal (Non-Brd),2013-11-01,
PARK HOTELS & RESORTS INC,2593891,Stephen Sadove & Associates LLC,2583015,Steve Sadove,33786,Independent Director (Brd) (SD),2017-01-04,,Principal (Non-Brd),2013-11-01,
M Financial Holdings Incorporated (MFH) (M Financial Group),127242,2030 Investors LLC,2583030,Elli Morgan,1832243,Co-Founder (Non-Brd),1996-01-01,,Chairman/CEO (Brd) (ED),2001-01-01,
Rimini Street Inc (Ceased Trading 10/2017),1192569,Infolane Inc,2583055,Desmond Whitt,1832110,Vice President - Technology (Non-Brd),2011-06-01,2017-10-11,Lead Manager (Non-Brd),2006-01-01,
RIMINI STREET INC (GP Investments Acquisition Corp prior to 10/2017),2287852,Infolane Inc,2583055,Desmond Whitt,1832110,Vice President - Services (Non-Brd),2017-10-11,,Lead Manager (Non-Brd),2006-01-01,
COVANCE INC (De-listed 02/2015),8065,Covance Clinical and Periapproval Services Inc (Formerly known as Corning Besselaar Inc),2583065,Doctor Bill Wardell,442920,Senior VP (Non-Brd),1996-01-01,2000-01-01,Senior VP (Non-Brd),1996-01-01,2000-01-01
Doximity Inc (Formerly known as 3MD Communications Inc),1675910,Parnassus Medical Technology,2583071,Doctor Pierre Theodore,1830644,Advisory Board Member (Non-Brd),,,Founder (Non-Brd),2009-07-01,
SHERWIN-WILLIAMS CO,27786,Professional Women in Painting Forum (PWP) (The),2583078,Cheri Phyfer,877788,Division President/General Manager (Non-Brd),2013-01-01,2017-08-01,Founding Member,,
SHERWIN-WILLIAMS CO,27786,Professional Women in Painting Forum (PWP) (The),2583078,Cheri Phyfer,877788,Division President/General Manager (Non-Brd),2010-01-01,2013-01-01,Founding Member,,
SHERWIN-WILLIAMS CO,27786,Professional Women in Painting Forum (PWP) (The),2583078,Cheri Phyfer,877788,Division President/General Manager (Non-Brd),2008-01-01,2010-01-01,Founding Member,,
WESTERN FOREST PRODUCTS INC,603669,Professional Women in Painting Forum (PWP) (The),2583078,Cheri Phyfer,877788,Independent Director (Brd) (SD),2019-03-01,,Founding Member,,
FORTUNE BRANDS HOME & SECURITY INC (Fortune Brands Home & Security LLC prior to 10/2011),1726944,Professional Women in Painting Forum (PWP) (The),2583078,Cheri Phyfer,877788,Division President (Non-Brd),2019-03-05,,Founding Member,,
