from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Univa Corp,875026,Fleetmatics Group PLC (FleetMatics Group Ltd prior to 09/2012) (Listed 10/2012),1893755,Chris Girgenti,332437,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2010-11-01,2012-10-01
ACTIVE NETWORK INC (De-listed 11/2013),1703704,Fleetmatics Group PLC (FleetMatics Group Ltd prior to 09/2012) (Listed 10/2012),1893755,Chris Girgenti,332437,Observer (Non-Brd),2011-05-25,2013-11-15,Observer (Non-Brd),2010-11-01,2012-10-01
LIONBRIDGE TECHNOLOGIES INC (De-listed 02/2017),18958,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Jack Noonan,274068,Independent Director (Brd) (SD),2010-04-09,2017-02-28,Lead Independent NED (Brd) (SD),2013-10-30,2016-11-07
MORNINGSTAR INC,376777,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Jack Noonan,274068,Independent Director (Brd) (SD),1999-08-01,,Lead Independent NED (Brd) (SD),2013-10-30,2016-11-07
Prevedere Inc (Formerly known as Prevedere Software Inc),2166338,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Jack Noonan,274068,Advisor (Non-Brd),2015-09-30,,Lead Independent NED (Brd) (SD),2013-10-30,2016-11-07
LIONBRIDGE TECHNOLOGIES INC (De-listed 02/2017),18958,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Jack Noonan,274068,Independent Director (Brd) (SD),2010-04-09,2017-02-28,Independent NED (Brd) (SD),2012-10-05,2013-10-30
MORNINGSTAR INC,376777,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Jack Noonan,274068,Independent Director (Brd) (SD),1999-08-01,,Independent NED (Brd) (SD),2012-10-05,2013-10-30
INTUIT INC,16626,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Jill Ward,200716,Senior VP/Division General Manager (Non-Brd),2008-01-01,2015-01-01,President/COO (Non-Brd),2015-04-07,2016-11-07
Institutional Venture Partners (IVP),461164,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Sandy Miller,84312,General Partner (Brd) (ED),2006-04-03,,Independent NED (Brd) (SD),2012-10-05,2013-08-19
Care.com Inc (Listed 01/2014),1746215,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Sandy Miller,84312,Independent Director (Brd) (SD),2012-08-01,2014-01-24,Independent NED (Brd) (SD),2012-10-05,2013-08-19
Datalogix Inc (Ceased Trading 07/2015),581521,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Sandy Miller,84312,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2012-10-05,2013-08-19
STERICYCLE INC,29200,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Vince De Palma,536719,Division President (Non-Brd),2015-09-01,2016-05-01,Independent NED (Brd) (SD),2013-11-26,2016-11-07
CSIdentity Corp,1206121,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Andrew Flett,1273284,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2012-10-05,2016-11-07
Wazee Digital Inc (T3Media Inc prior to 08/2015),732160,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Andrew Flett,1273284,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2012-10-05,2016-11-07
US Telepacific Corp (TPx Communications),744496,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Andrew Flett,1273284,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2012-10-05,2016-11-07
Magnum Semiconductor Inc,780836,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Andrew Flett,1273284,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2012-10-05,2016-11-07
LOGMEIN INC,1025581,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Jim Kelliher,1007477,Advisor (Non-Brd),2015-01-16,2015-02-28,Independent NED (Brd) (SD),2012-10-05,2016-11-07
LOGMEIN INC,1025581,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Jim Kelliher,1007477,CFO/Treasurer (Non-Brd),2009-07-01,2015-01-15,Independent NED (Brd) (SD),2012-10-05,2016-11-07
Actifio Inc,1656539,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Jim Kelliher,1007477,CFO (Non-Brd),2015-01-01,2017-12-01,Independent NED (Brd) (SD),2012-10-05,2016-11-07
Adaptive Insights Inc (Adaptive Planning Inc prior to 08/2013),644577,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Jim Kelliher,1007477,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2012-10-05,2016-11-07
ENERNOC INC (De-listed 08/2017),1005570,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Brian Norris,885632,Senior Director - Investor Relations (Non-Brd),2013-06-01,2014-10-01,Vice President - IR (Non-Brd),2014-10-08,2016-11-07
INTUIT INC,16626,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Allison Mnookin,765154,Division VP/General Manager (Non-Brd),2010-07-01,2016-04-01,Independent NED (Brd) (SD),2014-03-18,2016-11-07
INTUIT INC,16626,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Allison Mnookin,765154,Division VP/General Manager (Non-Brd),1997-07-01,2005-10-01,Independent NED (Brd) (SD),2014-03-18,2016-11-07
Castile Ventures,575921,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Skip Besthoff,1801446,Consultant (Non-Brd),2012-02-01,,Director - Corporate Development (Non-Brd),2016-04-01,2016-11-07
HUBSPOT INC,2155226,FLEETMATICS GROUP PLC (De-listed 11/2016),1893756,Brian Halligan,1380517,Chairman/CEO (Brd) (ED),2014-10-09,,Independent NED (Brd) (SD),2014-03-18,2016-11-07
NETFLIX INC,93427,Rovi Solutions Corp (Formerly known as Macrovision Corp),1893763,Greg Peters,897627,Vice President - Product Development (Non-Brd),2008-11-13,2013-07-30,Senior VP - Products (Non-Brd),2008-05-05,2008-11-01
viDA Therapeutics Inc,1693428,Lifebank Corp,1893766,Jeff Charpentier,1111660,CFO (Non-Brd),2011-10-01,2015-02-01,CFO/Secretary/Treasurer (Non-Brd),2012-10-04,2013-02-01
RBC Life Sciences Inc (Royal Bodycare Inc prior to 06/2006),26622,Seven Arts Entertainment Inc,1893775,Bob Kaiser,221393,Independent Director (Brd) (SD),2008-09-19,2015-06-24,Independent Director (Brd) (SD),2012-09-14,2012-09-17
OLB Group Inc,1216774,Seven Arts Entertainment Inc,1893775,Rachel Boulds,1400409,Various Positions (Non-Brd),2009-08-01,2018-01-01,CFO (Non-Brd),2014-12-01,2015-03-01
Starco Brands Inc (Insynergy Products Inc prior to 09/2017),2226776,Seven Arts Entertainment Inc,1893775,Rachel Boulds,1400409,CFO (Non-Brd),2015-03-06,,CFO (Non-Brd),2014-12-01,2015-03-01
MOVE INC (Homestore Inc prior to 06/2006) (De-listed 11/2014),15018,Lifestyle Media Partners Inc,1893776,Eric Thorkilsen,542623,Division President (Non-Brd),2006-12-01,2008-04-30,Managing Partner (Brd) (ED),2008-04-01,2013-05-01
CARDERO RESOURCE CORP,664459,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Henk van Alphen,514977,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CARDERO RESOURCE CORP,664459,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Henk van Alphen,514977,President/CEO (Brd) (ED),2013-03-19,2017-08-17,Director -  SD (Brd) (SD),,
CARDERO RESOURCE CORP,664459,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Henk van Alphen,514977,President/CEO (Brd) (ED),2001-05-14,2011-06-01,Director -  SD (Brd) (SD),,
WEALTH MINERALS LTD (Triband Enterprise Corp prior to 01/2004),917917,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Henk van Alphen,514977,CEO (Brd) (ED),2016-06-06,,Director -  SD (Brd) (SD),,
Columbia Capital LLC,625755,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,David Robinson,482473,Advisor (Non-Brd),2013-11-01,,President/CEO (Brd) (ED),2016-04-14,2017-01-12
SANDSTORM GOLD LTD,1223484,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Tom Bruington II,1317685,Executive VP - Projects (Non-Brd),2013-01-15,,Independent Director (Brd) (SD),2016-11-21,2018-10-30
CONTINENTAL AIRLINES INC (De-listed 10/2010),7780,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Amit Agarwal,1271308,Senior Director (Non-Brd),1994-07-01,2005-07-01,Director -  SD (Brd) (SD),,
DELTA AIR LINES INC,8946,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Amit Agarwal,1271308,MD (Non-Brd),2005-08-01,2010-01-01,Director -  SD (Brd) (SD),,
REPUBLIC AIRWAYS HOLDINGS INC (De-listed 03/2016),634784,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Amit Agarwal,1271308,Division CIO (Non-Brd),2012-10-02,2013-12-01,Director -  SD (Brd) (SD),,
CANARC RESOURCE CORP,5647,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Catalin Kilofliski,1286560,CEO (Non-Brd),2014-01-13,2018-06-29,Director -  ED (Brd) (ED),,
PARAMOUNT GOLD NEVADA CORP (Paramount Gold and Silver Corp prior to 04/2015),1027165,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,John Seaberg,878756,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
AURANIA RESOURCES LTD,1873298,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Tony Wood,1053511,CFO (Non-Brd),2019-04-22,,Independent Director (Brd) (SD),2019-05-28,
CANARC RESOURCE CORP,5647,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Doctor Deepak Malhotra,1536959,Independent Director (Brd) (SD),2015-06-29,,Chairman (Brd) (SD),2016-03-02,2019-05-13
CARDERO RESOURCE CORP,664459,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Doctor Deepak Malhotra,1536959,Independent Director (Brd) (SD),2017-10-26,,Chairman (Brd) (SD),2016-03-02,2019-05-13
CABRAL GOLD INC (San Angelo Oil Ltd prior to 11/2017),2237438,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Doctor Alan Carter,1814626,President/CEO (Brd) (ED),2017-10-30,,Director -  SD (Brd) (SD),,
BELGRAVIA CAPITAL INTERNATIONAL INC (IC Potash Corp prior to 11/2017),1804598,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Kevin Strong,1703278,Director - Corporate Development (Non-Brd),2018-10-17,2019-07-01,CFO (Non-Brd),2018-10-18,2019-07-03
GOLDEN QUEEN MINING CONSOLIDATED LTD (Golden Queen Mining Co Ltd prior to 07/2019),832716,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Randy Minhas,1852590,Specialist (Non-Brd),2011-01-01,2016-09-01,CFO (Brd) (ED),2016-04-14,2016-08-29
GOLDEN QUEEN MINING CONSOLIDATED LTD (Golden Queen Mining Co Ltd prior to 07/2019),832716,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Randy Minhas,1852590,Specialist (Non-Brd),2011-01-01,2016-09-01,CFO (Brd) (ED),2016-08-29,2018-04-13
GOLDEN QUEEN MINING CONSOLIDATED LTD (Golden Queen Mining Co Ltd prior to 07/2019),832716,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Randy Minhas,1852590,Specialist (Non-Brd),2011-01-01,2016-09-01,CFO (Non-Brd),2016-04-14,2016-08-29
CLEAN SEED CAPITAL GROUP LTD,1986420,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Randy Minhas,1852590,Lead Independent Director (Brd) (SD),2016-12-09,,CFO (Non-Brd),2016-04-14,2016-08-29
GOLDEN QUEEN MINING CONSOLIDATED LTD (Golden Queen Mining Co Ltd prior to 07/2019),832716,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Randy Minhas,1852590,Specialist (Non-Brd),2011-01-01,2016-09-01,CFO (Non-Brd),2016-08-29,2018-04-13
CLEAN SEED CAPITAL GROUP LTD,1986420,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Randy Minhas,1852590,Lead Independent Director (Brd) (SD),2016-12-09,,CFO (Non-Brd),2016-08-29,2018-04-13
GOLDEN QUEEN MINING CONSOLIDATED LTD (Golden Queen Mining Co Ltd prior to 07/2019),832716,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Randy Minhas,1852590,Specialist (Non-Brd),2011-01-01,2016-09-01,CFO (Non-Brd),2019-07-03,
GOLDEN QUEEN MINING CONSOLIDATED LTD (Golden Queen Mining Co Ltd prior to 07/2019),832716,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Randy Minhas,1852590,Specialist (Non-Brd),2011-01-01,2016-09-01,CFO (Brd) (ED),2019-07-03,
CLEAN SEED CAPITAL GROUP LTD,1986420,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Randy Minhas,1852590,Lead Independent Director (Brd) (SD),2016-12-09,,CFO (Non-Brd),2019-07-03,
ARENA MINERALS INC (Antofagasta Gold Inc prior to 12/2013),1579542,BLACKROCK GOLD CORP (Almo Capital Corp prior to 07/2016),1893777,Paul Kania,1948260,CFO/Company Secretary (Non-Brd),2017-11-01,,CFO (Non-Brd),2018-04-13,2018-10-18
GS EnviroServices Inc (TDS Telemedicine Inc prior to 06/2007),876963,Right Touch Painting Inc,1893800,Roy Hales,1271456,Director -  SD (Brd) (SD),,,President (Non-Brd),1987-01-01,2013-01-01
GS EnviroServices Inc (TDS Telemedicine Inc prior to 06/2007),876963,Global 8 Environmental Technologies Inc,1893801,Roy Hales,1271456,Director -  SD (Brd) (SD),,,Secretary (Brd) (SD),2011-10-07,
SCIENCE APPLICATIONS INTERNATIONAL CORP (De-listed 10/2006),47404,Gober Gear Inc,1893813,Tad Simmons,1271452,Senior Engineer (Non-Brd),1993-01-01,2000-01-01,President/CEO (Non-Brd),1999-01-01,2003-01-01
PULSE SEISMIC INC (Pulse Data Inc prior to 05/2009),1046219,OJ Pipelines Canada,1893814,Norman Hall,1476026,Corporate Secretary (Non-Brd),2003-05-01,2018-02-28,Legal Counsel (Non-Brd),2001-01-01,2007-01-01
IA Ventures LLC,1700150,Next Big Sound Inc,1893818,Brad Gillespie,1595974,General Partner (Brd) (ED),2010-01-01,,Director -  SD (Brd) (SD),,
Vectra Networks Inc,2063224,Next Big Sound Inc,1893818,Brad Gillespie,1595974,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DataRobot Inc (DataRobot LLC prior to 03/2013),2317024,Next Big Sound Inc,1893818,Brad Gillespie,1595974,Observer (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
Foundry Group LLC,1104562,Next Big Sound Inc,1893818,Jason Mendelson,1267419,Partner (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Next Big Sound Inc,1893818,Jason Mendelson,1267419,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Urban Airship Inc,1450857,Next Big Sound Inc,1893818,Jason Mendelson,1267419,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cloudability Inc,1888200,Next Big Sound Inc,1893818,Jason Mendelson,1267419,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Modria.com Inc (Ceased Trading 05/2017),1935004,Next Big Sound Inc,1893818,Jason Mendelson,1267419,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TeamSnap Inc,2041299,Next Big Sound Inc,1893818,Jason Mendelson,1267419,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Borrowed & Blue Inc (Ceased Trading 12/2017),2630988,Next Big Sound Inc,1893818,Jason Mendelson,1267419,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mighty AI Inc (Spare5 Inc prior to 01/2017) (Ceased Trading 06/2019),2315031,Next Big Sound Inc,1893818,Jason Mendelson,1267419,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SRS Acquiom Inc,2324614,Next Big Sound Inc,1893818,Jason Mendelson,1267419,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Chowbotics Inc (Casabots Inc prior to 03/2017),2589495,Next Big Sound Inc,1893818,Jason Mendelson,1267419,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Open Road Integrated Media Inc,1810189,Next Big Sound Inc,1893818,Brad Navin,596534,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Roku Inc (Roku LLC prior to 02/2008) (Listed 09/2017),1680101,Sifteo Inc,1893819,Alan Henricks,1092272,Independent Director (Brd) (SD),2012-05-01,2017-09-28,Director -  SD (Brd) (SD),,
ELLIE MAE INC (De-listed 04/2019),1699093,Sifteo Inc,1893819,Alan Henricks,1092272,Independent Director (Brd) (SD),2014-05-21,2015-06-17,Director -  SD (Brd) (SD),,
ELLIE MAE INC (De-listed 04/2019),1699093,Sifteo Inc,1893819,Alan Henricks,1092272,Independent Director (Brd) (SD),2011-04-15,2012-11-01,Director -  SD (Brd) (SD),,
ELLIE MAE INC (De-listed 04/2019),1699093,Sifteo Inc,1893819,Alan Henricks,1092272,Lead Independent Director (Brd) (SD),2012-11-01,2014-05-21,Director -  SD (Brd) (SD),,
MODEL N INC,1941399,Sifteo Inc,1893819,Alan Henricks,1092272,Independent Director (Brd) (SD),2015-05-07,,Director -  SD (Brd) (SD),,
A10 NETWORKS INC,2056222,Sifteo Inc,1893819,Alan Henricks,1092272,Independent Director (Brd) (SD),2014-03-21,,Director -  SD (Brd) (SD),,
ROKU INC,2707533,Sifteo Inc,1893819,Alan Henricks,1092272,Independent Director (Brd) (SD),2017-09-28,,Director -  SD (Brd) (SD),,
Lifestyle Medical Network Inc (Emerging Media Holdings Inc prior to 07/2012),1205278,Neuro Behavioral System LLC,1893833,Doctor Ronald Moomaw,1271460,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),,
Ice Miller LLP,957363,Netcare Access Inc,1893834,Pat Devine,1488963,Partner (Non-Brd),2012-01-01,2019-01-01,Director -  SD,,
Ice Miller LLP,957363,Netcare Access Inc,1893834,Pat Devine,1488963,Senior Counsel (Non-Brd),2019-01-01,,Director -  SD,,
Vorys Sater Seymour & Pease LLP,81685,Netcare Access Inc,1893834,Dale Powell,1667356,Partner (Non-Brd),,,Director -  SD (Brd) (SD),,
Empire Bancorp Inc,1697769,Story Pirates,1893838,Charlie Russo,1815019,Independent Director (Brd) (SD),2013-01-01,,Director -  SD,,
Lifestyle Medical Network Inc (Emerging Media Holdings Inc prior to 07/2012),1205278,4 Corners Management (4CM) LLC,1893840,Doctor Ronald Moomaw,1271460,Director -  SD (Brd) (SD),,,Division Director (Non-Brd),,
COCA-COLA CO,7204,Covenant House of Georgia,1893845,Ben Deutsch,1092913,Vice President - Corporate Communications (Non-Brd),2007-04-01,2017-12-01,Director -  SD,,
Gilbane Inc,747679,Covenant House of Georgia,1893845,Mike Brown,1129504,Division Senior VP/Manager (Non-Brd),2010-07-20,2017-10-01,Director -  SD,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Covenant House of Georgia,1893845,Michael Tyler,1607374,Partner (Non-Brd),1990-01-01,,Director -  SD,,
Transwestern Commercial Services LLC (Formerly known as Transwestern Property Co),1237825,Covenant House of Georgia,1893845,Clark Dean,1526542,Senior MD/Partner (Brd) (ED),2013-08-01,,Secretary,,
Transwestern Commercial Services LLC (Formerly known as Transwestern Property Co),1237825,Covenant House of Georgia,1893845,Clark Dean,1526542,Senior MD/Partner (Brd) (ED),2013-08-01,,Director -  SD,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Covenant House of Georgia,1893845,David Gevertz,1935950,Shareholder (Non-Brd),2006-12-01,,Director -  SD,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Covenant House of Georgia,1893845,David Gevertz,1935950,Shareholder (Non-Brd),2006-12-01,,Chairman,,
Lux Capital Management LLC,1557487,Openspace LLC,1893846,Doctor Bilal Zuberi,1701219,Partner (Brd) (ED),2013-05-09,,Member,,
Aria Insights Inc (CyPhy Works Inc prior to 01/2019) (Ceased Trading 03/2019),2044939,Openspace LLC,1893846,Doctor Bilal Zuberi,1701219,Director -  SD (Brd) (SD),,,Member,,
AirMap Inc,2481946,Openspace LLC,1893846,Doctor Bilal Zuberi,1701219,Director -  SD (Brd) (SD),,,Member,,
Nozomi Networks Inc,2612365,Openspace LLC,1893846,Doctor Bilal Zuberi,1701219,Director -  SD (Brd) (SD),,,Member,,
KEYW HOLDING CORP (De-listed 06/2019),1665220,Benchmark Intelligence,1893857,Brigadier General Bill Weber,535324,President/CEO (Brd) (ED),2015-10-01,2019-06-12,Director -  SD (Brd) (SD),,
INTELLICHECK INC (Intellicheck Mobilisa Inc prior to 05/2017),16253,US Strategic Leadership Center,1893866,Major General Jack Davis,551577,Advisor (Non-Brd),2010-07-21,2014-08-11,Principal (Non-Brd),,
INTELLICHECK INC (Intellicheck Mobilisa Inc prior to 05/2017),16253,US Strategic Leadership Center,1893866,Major General Jack Davis,551577,Independent Director (Brd) (SD),2014-08-11,,Principal (Non-Brd),,
HDT Global Inc,1812605,US Strategic Leadership Center,1893866,Lt. Gen. Tom Metz,1335404,Director -  SD (Brd) (SD),,,Faculty Member (Non-Brd),,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Banco Regional de Monterrey SA de CV,1893875,Isauro lvarez,1848368,Senior Advisor (Non-Brd),2015-11-01,,Independent Director (Brd) (SD),,
BYLINE BANCORP INC,2674295,Grupo Financiero Ve por Mas SA de CV,1893876,Antonio del Valle Perochena,1270763,Independent Director (Brd) (SD),2017-06-30,,Chairman (Brd) (SD),,
BIOCRYST PHARMACEUTICALS INC,4327,Hunt Institute,1893879,Bob Ingram,9960,Independent Chairman (Brd) (SD),2017-05-24,,Director -  SD,,
BIOCRYST PHARMACEUTICALS INC,4327,Hunt Institute,1893879,Bob Ingram,9960,Independent Director (Brd) (SD),2015-08-05,2017-05-24,Director -  SD,,
BAUSCH HEALTH COMPANIES INC (Valeant Pharmaceuticals International Inc prior to 07/2018),4427,Hunt Institute,1893879,Bob Ingram,9960,Independent Chairman (Brd) (SD),2016-02-28,2016-05-02,Director -  SD,,
