from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
INTERNATIONAL COAL GROUP INC (De-listed 06/2011),746499,ARCELOR MITTAL (Mittal Steel Co NV prior to 01/2007) (De-listed 11/2007),17071,The Hon. Wilbur Ross Jr,220909,Chairman (Independent NED) (Brd) (SD),,,Independent Director (Brd) (SD),2005-04-12,2007-11-13
WL Ross & Co LLC,951689,ARCELOR MITTAL (Mittal Steel Co NV prior to 01/2007) (De-listed 11/2007),17071,The Hon. Wilbur Ross Jr,220909,Chairman/CEO (Brd) (ED),2000-04-01,2014-04-30,Independent Director (Brd) (SD),2005-04-12,2007-11-13
SYMS CORP (De-listed 11/2011),29786,ARCELOR MITTAL (Mittal Steel Co NV prior to 01/2007) (De-listed 11/2007),17071,The Hon. Wilbur Ross Jr,220909,Independent Director (Brd) (SD),2000-10-01,2006-01-01,Independent Director (Brd) (SD),2005-04-12,2007-11-13
INTERNATIONAL STEEL GROUP INC (De-listed 04/2005),469072,ARCELOR MITTAL (Mittal Steel Co NV prior to 01/2007) (De-listed 11/2007),17071,Wilbur Ross Jr,220909,Chairman (Brd) (SD),2002-02-22,2005-04-15,Independent Director (Brd) (SD),2005-04-12,2007-11-13
ADVANCED PHOTONIX INC (De-listed 05/2015),889,ISRA VISION AG (ISRA Vision Systems AG prior to 10/2006),17073,John Riccardi,1084933,Sales Manager (Non-Brd),2010-03-01,2015-05-08,Director - Business Development (Non-Brd),2009-01-01,2010-03-01
Israel Discount Bank of New York (IDB Bank),755631,ISRAEL DISCOUNT BANK LTD,17074,Ehud Arnon,1526057,President/CEO (Brd) (ED),2011-01-24,2017-05-05,Division President/CEO (Non-Brd),2011-01-24,2017-05-01
Israel Discount Bank of New York (IDB Bank),755631,ISRAEL DISCOUNT BANK LTD,17074,Lissa Baum,1526060,Executive VP/Chief Lending Officer (Non-Brd),2010-01-01,,Regional Executive VP/Chief Lending Officer (Non-Brd),2010-01-01,
Israel Discount Bank of New York (IDB Bank),755631,ISRAEL DISCOUNT BANK LTD,17074,Uri Levin,1526036,President/CEO (Brd) (ED),2017-05-05,,Division President/CEO (Non-Brd),2017-05-01,
Israel Discount Bank of New York (IDB Bank),755631,ISRAEL DISCOUNT BANK LTD,17074,David Cohen,1797794,Executive VP/Chief Administrative Officer/Treasurer (Non-Brd),2013-05-01,,Regional Executive VP (Non-Brd),2013-05-01,2017-11-01
Israel Discount Bank of New York (IDB Bank),755631,ISRAEL DISCOUNT BANK LTD,17074,Reuven Spiegel,1354532,President/CEO (Non-Brd),2010-08-01,2011-01-24,President/CEO (Non-Brd),2011-01-01,2014-02-19
ALON USA ENERGY INC (De-listed 07/2017),595598,ISRAEL DISCOUNT BANK LTD,17074,Ilan Cohen,1354291,Independent Director (Brd) (SD),2014-05-01,2017-07-01,Director -  SD (Brd) (SD),,
Israel Discount Bank of New York (IDB Bank),755631,ISRAEL DISCOUNT BANK LTD,17074,Yair Avidan,1354547,Director -  SD (Brd) (SD),,,Senior Executive VP/Division Head (Non-Brd),2016-07-21,2019-04-01
Israel Discount Bank of New York (IDB Bank),755631,ISRAEL DISCOUNT BANK LTD,17074,Orit Alster,1354543,Director -  SD (Brd) (SD),,,Executive VP/Division Head (Non-Brd),2011-03-21,
Israel Discount Bank of New York (IDB Bank),755631,ISRAEL DISCOUNT BANK LTD,17074,Gad Arbel,651868,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Israel Discount Bank of New York (IDB Bank),755631,ISRAEL DISCOUNT BANK LTD,17074,Lilach Asher-Topilsky,651262,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2014-02-19,
Israel Discount Bank of New York (IDB Bank),755631,ISRAEL DISCOUNT BANK LTD,17074,Arie Mientkavich,534677,Chairman (Brd) (SD),1997-11-01,2006-01-01,Chairman (Brd) (SD),1997-11-01,2006-01-01
VIRYANET LTD (De-listed 02/2012),32765,ISRAEL DISCOUNT BANK LTD,17074,Professor Doctor Arie Ovadia,533481,Independent Director (Brd) (SD),2006-12-29,2012-02-20,Director -  SD (Brd) (SD),,
Blumberg Capital LLC,1663666,ISRAEL DISCOUNT BANK LTD,17074,Yodfat Buchris,556486,MD (Non-Brd),2018-09-20,,Director -  SD (Brd) (SD),,
MICROSOFT CORP,20601,ISRAEL DISCOUNT BANK LTD,17074,Doctor Menahem Gutterman,481893,Member (Non-Brd),1996-01-01,2001-01-01,Executive VP (Non-Brd),1992-01-01,2000-01-01
DELEK US HOLDINGS INC,911047,ISRAEL DISCOUNT BANK LTD,17074,Shlomo Zohar,331761,Independent Consultant (Non-Brd),2006-01-01,2010-05-04,Chairman (Brd) (SD),2006-01-31,2010-01-01
JAMES RIVER GROUP INC (De-listed 12/2007),792599,ISRAEL DISCOUNT BANK LTD,17074,Matthew Bronfman III,331734,Independent Director (Brd) (SD),2003-06-01,2007-12-11,Director -  SD (Brd) (SD),,
Seyfarth Shaw LLP,421472,ISRAEL FUND,17075,Jeff Musman,1617572,Partner (Non-Brd),2002-01-01,,Director -  SD,,
GEOGLOBAL RESOURCES INC (Kinetic Ventures Ltd prior to 11/1998) (De-listed 05/2013),897208,ISRAEL LAND DEVELOPMENT CO (Formerly known as Palestine Land Development Co),17076,Eli Cohen,1207188,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),2009-07-01,2015-04-30
Vidyo Inc,1483254,ISRAMCO INC,17077,Itai Ram,1138651,Director - Product Management (Non-Brd),2012-01-01,2014-06-01,Independent Director (Brd) (SD),2011-12-30,2014-05-19
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,ISRAMCO INC,17077,Asaf Yarkoni,1138648,Business Development Manager (Non-Brd),2012-01-01,2014-03-01,Independent Director (Brd) (SD),2011-12-28,
ALEXANDRIA REAL ESTATE EQUITIES INC,1354,ISRAMCO INC,17077,Doctor Joseph Elmaleh,204028,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1981-01-01,1996-04-17
AKAMAI TECHNOLOGIES INC,1221,ISRAMCO INC,17077,Nir Hasson,1452542,Head of Business Development (Non-Brd),2015-01-01,2019-04-01,Independent Director (Brd) (SD),2014-08-04,
AMPAL-AMERICAN ISRAEL CORP (De-listed 01/2013),2095,ISROTEL,17079,Revital Degani,505048,Independent Director (Brd) (SD),2011-05-05,2013-01-22,External Director (Brd) (SD),2007-01-01,
Riverstone Holdings LLC,607552,ISS A/S (De-listed 06/2005),17080,Brian Iversen,1276778,Vice President (Non-Brd),2005-01-01,2013-05-01,Various Positions (Non-Brd),1999-01-01,2005-06-21
ROYAL CARIBBEAN CRUISES LTD,26625,ISS A/S (De-listed 06/2005),17080,Professor Doctor Peter Lorange,14606,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
El Dorado Ventures Inc,855201,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Maynard Webb Jr,35226,Technology Partner (Non-Brd),,,Advisory Board Member (Non-Brd),2008-10-30,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Maynard Webb Jr,35226,Independent Chairman (Brd) (SD),2013-08-16,2017-01-09,Advisory Board Member (Non-Brd),2008-10-30,
Everwise Corp (Formerly known as Gotham Software Development Corp),2213474,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Maynard Webb Jr,35226,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2008-10-30,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Maynard Webb Jr,35226,Interim Chairman (Independent) (Brd) (SD),,,Advisory Board Member (Non-Brd),2008-10-30,
Bausch & Lomb Inc (Ceased Trading 08/2013),1010495,ISTA PHARMACEUTICALS INC (De-listed 06/2012),17082,Doctor Charles Foster,1275062,Consultant (Non-Brd),2007-10-01,2013-01-01,Consultant (Non-Brd),2006-01-01,2012-01-01
ALTABA INC (Yahoo Inc prior to 06/2017),33915,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Maynard Webb Jr,35226,Independent Director (Brd) (SD),2012-02-07,2013-04-23,Advisory Board Member (Non-Brd),2008-10-30,
LiveOps Inc,631048,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Maynard Webb Jr,35226,Advisor (Non-Brd),2014-01-01,,Advisory Board Member (Non-Brd),2008-10-30,
LiveOps Inc,631048,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Maynard Webb Jr,35226,Chairman/CEO (Brd) (ED),2006-12-20,2011-07-18,Advisory Board Member (Non-Brd),2008-10-30,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Maynard Webb Jr,35226,Chairman Emeritus (Brd) (SD),2017-01-09,2017-06-13,Advisory Board Member (Non-Brd),2008-10-30,
Everwise Corp (Formerly known as Gotham Software Development Corp),2213474,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Maynard Webb Jr,35226,Co-Founder (Non-Brd),2010-01-01,2012-06-01,Advisory Board Member (Non-Brd),2008-10-30,
LiveOps Inc,631048,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Maynard Webb Jr,35226,Chairman (Brd) (SD),2011-07-18,2014-01-01,Advisory Board Member (Non-Brd),2008-10-30,
SALESFORCE.COM INC,69444,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Maynard Webb Jr,35226,Independent Director (Brd) (SD),2006-09-07,,Advisory Board Member (Non-Brd),2008-10-30,
VISA INC,937594,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Maynard Webb Jr,35226,Independent Director (Brd) (SD),2014-01-29,,Advisory Board Member (Non-Brd),2008-10-30,
MCCLATCHY CO (MNI Newco Inc prior to 02/1998),19938,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Charles Gerencser,1523004,Sales Director (Non-Brd),2010-11-01,2013-09-01,Vice President - Sales (Non-Brd),2013-06-01,2015-02-21
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Charles Gerencser,1523004,Sales Director (Non-Brd),2010-11-01,2013-09-01,Vice President - Sales (Non-Brd),2013-06-01,2015-02-21
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Charles Gerencser,1523004,Sales Director (Non-Brd),2010-11-01,2013-09-01,Vice President - Sales (Non-Brd),2013-06-01,2015-02-21
BROADRIDGE FINANCIAL SOLUTIONS INC,934640,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Kim Petry,1348732,Division CFO (Non-Brd),2013-09-01,2015-08-01,Executive VP/CFO/Secretary/Treasurer (Non-Brd),2013-02-19,2013-10-28
Transactis Inc,785998,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Bill Hernandez-Ellsworth,1088169,Advisor (Non-Brd),,2016-01-01,President (Non-Brd),2012-11-12,2013-01-08
Compound (Metamorphic Ventures prior to 10/2016),1450834,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Bill Hernandez-Ellsworth,1088169,Advisor (Non-Brd),2011-01-01,,Advisory Board Member (Non-Brd),2012-04-09,2012-11-12
Compound (Metamorphic Ventures prior to 10/2016),1450834,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Bill Hernandez-Ellsworth,1088169,Advisor (Non-Brd),2011-01-01,,President (Brd) (ED),2014-12-31,2015-01-26
Compound (Metamorphic Ventures prior to 10/2016),1450834,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Bill Hernandez-Ellsworth,1088169,Advisor (Non-Brd),2011-01-01,,President (Non-Brd),2014-12-31,2015-01-26
Transactis Inc,785998,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Bill Hernandez-Ellsworth,1088169,Advisor (Non-Brd),,2016-01-01,President (Non-Brd),2014-12-31,2015-01-26
Compound (Metamorphic Ventures prior to 10/2016),1450834,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Bill Hernandez-Ellsworth,1088169,Advisor (Non-Brd),2011-01-01,,President (Brd) (ED),2012-11-12,2013-01-08
Compound (Metamorphic Ventures prior to 10/2016),1450834,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Bill Hernandez-Ellsworth,1088169,Advisor (Non-Brd),2011-01-01,,Employee (Non-Brd),2015-01-26,2016-01-26
Compound (Metamorphic Ventures prior to 10/2016),1450834,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Bill Hernandez-Ellsworth,1088169,Advisor (Non-Brd),2011-01-01,,President (Brd) (ED),2013-01-08,2014-12-31
Compound (Metamorphic Ventures prior to 10/2016),1450834,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Bill Hernandez-Ellsworth,1088169,Advisor (Non-Brd),2011-01-01,,President (Non-Brd),2013-01-08,2014-12-31
Compound (Metamorphic Ventures prior to 10/2016),1450834,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Bill Hernandez-Ellsworth,1088169,Advisor (Non-Brd),2011-01-01,,President (Non-Brd),2012-11-12,2013-01-08
Transactis Inc,785998,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Bill Hernandez-Ellsworth,1088169,Advisor (Non-Brd),,2016-01-01,President (Brd) (ED),2014-12-31,2015-01-26
Transactis Inc,785998,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Bill Hernandez-Ellsworth,1088169,Advisor (Non-Brd),,2016-01-01,Employee (Non-Brd),2015-01-26,2016-01-26
Transactis Inc,785998,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Bill Hernandez-Ellsworth,1088169,Advisor (Non-Brd),,2016-01-01,President (Brd) (ED),2012-11-12,2013-01-08
Transactis Inc,785998,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Bill Hernandez-Ellsworth,1088169,Advisor (Non-Brd),,2016-01-01,President (Non-Brd),2013-01-08,2014-12-31
Transactis Inc,785998,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Bill Hernandez-Ellsworth,1088169,Advisor (Non-Brd),,2016-01-01,President (Brd) (ED),2013-01-08,2014-12-31
Diffusion Pharmaceuticals Inc (RestorGenex Corp prior to 01/2016) (Listed 11/2016),1383072,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Vice Chairman (Brd) (SD),2016-08-11,2016-11-09,Independent Director (Brd) (SD),2011-03-10,2011-11-01
X4 PHARMACEUTICALS INC (Arsanis Inc prior to 03/2019),2729338,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Director (Brd) (SD),2019-03-13,2019-06-17,Independent Director (Brd) (SD),2011-03-10,2011-11-01
root9B Holdings Inc (root9B Technologies Inc prior to 12/2016) (Listed 12/2016),1243173,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Vice Chairman (Brd) (SD),2011-01-01,2015-01-01,Independent Director (Brd) (SD),2012-01-01,
Adhera Therapeutics Inc (Marina Biotech Inc prior to 10/2018),1794196,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-01-01,
ARIDIS PHARMACEUTICALS INC,2898644,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Vice Chairman (Brd) (SD),2018-08-14,2019-08-13,Independent Director (Brd) (SD),2011-03-10,2011-11-01
CERECOR INC,2350881,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Lead Independent Vice Chairman (Brd) (SD),2016-03-01,2019-03-26,Independent Director (Brd) (SD),2012-01-01,
Diffusion Pharmaceuticals Inc (RestorGenex Corp prior to 01/2016) (Listed 11/2016),1383072,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Vice Chairman (Brd) (SD),2013-11-01,2016-01-08,Independent Director (Brd) (SD),2012-01-01,
X4 PHARMACEUTICALS INC (Arsanis Inc prior to 03/2019),2729338,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Director (Brd) (SD),2019-03-13,2019-06-17,Independent Director (Brd) (SD),2012-01-01,
AEVI GENOMIC MEDICINE INC (Medgenics Inc prior to 12/2016),66112,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Advisory Board Member (Non-Brd),2011-04-08,2011-06-08,Independent Director (Brd) (SD),2012-01-01,
PDS BIOTECHNOLOGY CORP (Edge Therapeutics Inc prior to 03/2019),2344735,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Vice Chairman (Brd) (SD),2015-10-01,2019-03-15,Independent Director (Brd) (SD),2011-03-10,2011-11-01
CONTRAFECT CORP,2129204,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Director (Brd) (SD),2014-07-29,2019-05-22,Independent Director (Brd) (SD),2012-01-01,
PDS BIOTECHNOLOGY CORP (Edge Therapeutics Inc prior to 03/2019),2344735,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Vice Chairman (Brd) (SD),2015-10-01,2019-03-15,Independent Director (Brd) (SD),2012-01-01,
Cerecor Inc (Ceregen Corp prior to 03/2011) (Listed 10/2015),1715275,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Director (Brd) (SD),2011-03-01,2012-03-01,Independent Director (Brd) (SD),2012-01-01,
DIFFUSION PHARMACEUTICALS INC,2558075,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Vice Chairman (Brd) (SD),2016-11-09,2018-11-08,Independent Director (Brd) (SD),2012-01-01,
root9B Holdings Inc (root9B Technologies Inc prior to 12/2016) (Listed 12/2016),1243173,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Vice Chairman (Brd) (SD),2011-01-01,2015-01-01,Independent Vice Chairman (Brd) (SD),2011-11-01,2012-01-01
Compound (Metamorphic Ventures prior to 10/2016),1450834,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Joe Proto,1145288,Advisor (Non-Brd),2009-01-01,2015-01-01,Independent Director (Brd) (SD),2015-10-01,2018-12-17
AEVI GENOMIC MEDICINE INC (Medgenics Inc prior to 12/2016),66112,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Director (Brd) (SD),2011-06-08,2017-06-14,Independent Vice Chairman (Brd) (SD),2011-11-01,2012-01-01
AEVI GENOMIC MEDICINE INC (Medgenics Inc prior to 12/2016),66112,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Director (Brd) (SD),2011-06-08,2017-06-14,Independent Director (Brd) (SD),2012-01-01,
CONTRAFECT CORP,2129204,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Director (Brd) (SD),2014-07-29,2019-05-22,Independent Director (Brd) (SD),2011-03-10,2011-11-01
Diffusion Pharmaceuticals Inc (RestorGenex Corp prior to 01/2016) (Listed 11/2016),1383072,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Vice Chairman (Brd) (SD),2013-11-01,2016-01-08,Independent Director (Brd) (SD),2011-03-10,2011-11-01
CERECOR INC,2350881,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Vice Chairman (Brd) (SD),2015-10-15,2016-03-01,Independent Director (Brd) (SD),2012-01-01,
Cerecor Inc (Ceregen Corp prior to 03/2011) (Listed 10/2015),1715275,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Vice Chairman (Brd) (SD),2012-03-01,2015-10-15,Independent Vice Chairman (Brd) (SD),2011-11-01,2012-01-01
AEVI GENOMIC MEDICINE INC (Medgenics Inc prior to 12/2016),66112,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Advisory Board Member (Non-Brd),2011-04-08,2011-06-08,Independent Director (Brd) (SD),2011-03-10,2011-11-01
DIFFUSION PHARMACEUTICALS INC,2558075,SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Isaac Blech,1111651,Independent Vice Chairman (Brd) (SD),2016-11-09,2018-11-08,Independent Director (Brd) (SD),2011-03-10,2011-11-01
