from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BRAINSTORM CELL THERAPEUTICS INC,2152199,International Society of Neuroimmunology,1629247,Doctor Amit Bar-Or,1268176,Scientific Advisor (Non-Brd),2018-03-21,,Member,,
Potenza Therapeutics Inc (Immune Activation Pharmaceuticals Inc prior to 11/2014),2314392,International Society of Neuroimmunology,1629247,Doctor Vijay Kuchroo,1463523,Advisor (Non-Brd),,,Member,,
ALPINE IMMUNE SCIENCES INC (Nivalis Therapeutics Inc prior to 07/2017),2297028,International Society of Neuroimmunology,1629247,Doctor Vijay Kuchroo,1463523,Scientific Advisor (Non-Brd),2019-02-19,,Member,,
EQUILLIUM INC,2928019,International Society of Neuroimmunology,1629247,Doctor Vijay Kuchroo,1463523,Scientific Advisor (Non-Brd),2018-10-12,,Member,,
BLUEPRINT MEDICINES CORP,2241578,International Society of Neuroimmunology,1629247,Doctor Fran Quintana,2129447,Scientific Advisor (Non-Brd),2015-01-01,2019-01-01,Advisory Board Member,,
QUEST DIAGNOSTICS INC,25578,International Society of Neuroimmunology,1629247,Doctor Fran Quintana,2129447,Scientific Advisor (Non-Brd),2017-01-01,,Advisory Board Member,,
BLUEPRINT MEDICINES CORP,2241578,International Society of Neuroimmunology,1629247,Doctor Fran Quintana,2129447,Scientific Advisor (Non-Brd),2015-01-01,2019-01-01,Member,,
Kyn Therapeutics Inc,2468801,International Society of Neuroimmunology,1629247,Doctor Fran Quintana,2129447,Scientific Advisor (Non-Brd),2018-03-21,,Advisory Board Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Eginity Inc,1629248,Bill Grimm,1736991,Partner (Non-Brd),1996-01-01,2009-01-01,General Counsel (Non-Brd),2009-04-01,2011-01-01
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Eginity Inc,1629248,Bill Grimm,1736991,Of Counsel (Non-Brd),2009-01-01,,General Counsel (Non-Brd),2009-04-01,2011-01-01
ARCIMOTO INC,2706132,American Spinal Injury Association,1629249,Doctor Jesse Eisler,2094883,Independent Director (Brd) (SD),2018-09-19,,Member,,
MYOMO INC,2670527,American Spinal Injury Association,1629249,Doctor Steve Kirshblum,1916902,Scientific Advisor (Non-Brd),2017-06-12,,Committee Chairman,,
MIMEDX GROUP INC (De-listed 11/2018),1948281,American Spinal Injury Association,1629249,Doctor Thomas Zdeblick,1314735,Advisor (Non-Brd),2013-04-25,2017-01-01,Active Member,,
Zivo Bioscience Inc (Health Enhancement Products Inc prior to 11/2014),1210886,Scottsdale Center for Plastic Surgery,1629250,Doctor Robert Cohen,753460,Advisor (Non-Brd),2007-07-12,2010-01-01,Surgeon (Non-Brd),2005-01-01,
JOHN WILEY & SONS INC,33491,International Society of Psychiatric Genetics,1629252,Doctor Stephen Faraone,1315750,Editor (Non-Brd),2005-01-01,,Member,,
ARCTURUS THERAPEUTICS HOLDINGS INC (Arcturus Therapeutics Ltd prior to 06/2019),1953649,International Society of Psychiatric Genetics,1629252,Doctor Stephen Faraone,1315750,Advisory Board Member (Non-Brd),2013-01-01,2017-01-01,Member,,
PURETECH HEALTH PLC,2298387,International Society of Psychiatric Genetics,1629252,Doctor Stephen Faraone,1315750,Scientific Advisor (Non-Brd),2015-01-01,,Member,,
Mayo Clinic,1483379,International Society of Psychiatric Genetics,1629252,Professor Doctor Christine van Broeckhoven,348362,Advisory Board Member,,,Member,,
JOHN WILEY & SONS INC,33491,International Society of Psychiatric Genetics,1629252,Professor Doctor Christine van Broeckhoven,348362,Associate Editor (Non-Brd),2006-01-01,,Member,,
Assurex Health Inc (AssureRx LLC prior to 12/2009),1685752,International Society of Psychiatric Genetics,1629252,Doctor James Kennedy,1476684,Scientific Advisor (Non-Brd),2013-01-08,,Director -  SD,,
Assurex Health Inc (AssureRx LLC prior to 12/2009),1685752,International Society of Psychiatric Genetics,1629252,Doctor Joel Winner,1478325,Medical Director (Non-Brd),2009-06-01,2016-07-01,Member,,
Latham & Watkins LLP,482007,International Society of Psychiatric Genetics,1629252,John Wehrli,1620461,Partner (Non-Brd),2003-06-01,2016-06-01,Member,,
Wilson Sonsini Goodrich & Rosati PC,564292,International Society of Psychiatric Genetics,1629252,John Wehrli,1620461,Partner (Non-Brd),2019-07-01,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,International Society of Psychiatric Genetics,1629252,John Wehrli,1620461,Partner (Non-Brd),2016-07-01,2019-06-01,Member,,
Advent International Corp,246927,Medybiz Pvt Ltd,1629253,Doctor Vikram Chhatwal,1198384,Operating Partner (Non-Brd),2012-01-01,2015-03-01,Director -  SD (Brd) (SD),,
Pegasus Capital Advisors LP,89026,Center for Climate Strategies (CCS),1629254,Terry Tamminen,753116,Chief Sustainability Officer (Non-Brd),2007-09-01,,Chairman,,
iGPS Logistics LLC (iGPS Co LLC prior to 08/2013),1044473,Center for Climate Strategies (CCS),1629254,Terry Tamminen,753116,Director -  SD (Brd) (SD),,,Chairman,,
Pegasus Capital Advisors LP,89026,Center for Climate Strategies (CCS),1629254,Terry Tamminen,753116,Chief Sustainability Officer (Non-Brd),2007-09-01,,Advisor,,
iGPS Logistics LLC (iGPS Co LLC prior to 08/2013),1044473,Center for Climate Strategies (CCS),1629254,Terry Tamminen,753116,Director -  SD (Brd) (SD),,,Advisor,,
PROCTER & GAMBLE CO,25150,Center for Climate Strategies (CCS),1629254,Steve Owens,1475435,Member (Non-Brd),,,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Center for Climate Strategies (CCS),1629254,Steve Owens,1475435,Principal (Non-Brd),2016-03-07,2017-01-01,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Center for Climate Strategies (CCS),1629254,Steve Owens,1475435,Partner (Non-Brd),2017-01-01,,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Center for Climate Strategies (CCS),1629254,Steve Owens,1475435,Of Counsel (Non-Brd),2011-12-01,2016-03-07,Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Center for Climate Strategies (CCS),1629254,Robert McKinstry Jr,1631831,Partner (Non-Brd),1987-07-01,2016-01-01,Senior Advisor,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Center for Climate Strategies (CCS),1629254,Robert McKinstry Jr,1631831,Senior Counsel (Non-Brd),2016-01-01,2018-01-01,Senior Advisor,,
Intellectual Property Owners Association (IPO),535034,Ohio Academy of Science,1629256,Steve Scanlon,1877589,Committee Member,,,Member,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Ohio Academy of Science,1629256,Steve Scanlon,1877589,Counsel (Non-Brd),2013-06-01,2015-09-01,Member,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Ohio Academy of Science,1629256,Steve Scanlon,1877589,Partner (Non-Brd),2015-10-12,,Member,,
Ourpets Co,23480,Ohio Academy of Science,1629256,Doctor Steve Tsengas,756859,Chairman/President/CEO (Brd) (ED),2013-07-05,,Fellow,,
Ourpets Co,23480,Ohio Academy of Science,1629256,Doctor Steve Tsengas,756859,Chairman/CEO (Brd) (ED),2012-02-13,2013-07-05,Fellow,,
Ourpets Co,23480,Ohio Academy of Science,1629256,Doctor Steve Tsengas,756859,Chairman/President/CEO (Brd) (ED),1998-01-01,2012-02-13,Fellow,,
INNOVARO INC (UTEK Corp prior to 03/2010) (De-listed 03/2013),32172,Ohio Academy of Science,1629256,Doctor George Newkome,1039912,Scientific Advisor (Non-Brd),,2013-03-12,Fellow,,
ENCORE CAPITAL GROUP INC,483759,Banco BTG Pactual SA (Listed 04/2012),1629267,John Oros,338739,Independent Director (Brd) (SD),2007-05-11,2012-02-07,Board Member -  SD (Brd) (SD),,
JC Flowers & Co LLC,624376,Banco BTG Pactual SA (Listed 04/2012),1629267,John Oros,338739,MD (Brd) (ED),2006-02-01,2019-03-01,Board Member -  SD (Brd) (SD),,
Rapid Diagnostek Inc (Ceased Trading 09/2016),1917744,Moleculon Inc,1629269,Doctor Brock Siegel,495501,Independent Director (Brd) (SD),2010-01-01,2016-09-01,COO (Non-Brd),2011-01-01,2013-01-01
Stratus Video,1982025,GlobalHealth Inc,1629278,Chris Michalik,449615,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kinderhook Industries LLC,780535,GlobalHealth Inc,1629278,Chris Michalik,449615,MD (Brd) (ED),2004-07-01,,Director -  SD (Brd) (SD),,
WELLCARE HEALTH PLANS INC,602305,GlobalHealth Inc,1629278,Chris Michalik,449615,Independent Chairman (Brd) (SD),2015-03-19,,Director -  SD (Brd) (SD),,
Kinderhook Industries LLC,780535,GlobalHealth Inc,1629278,Louis Aurelio,1206788,Principal (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
SYKES ENTERPRISES INC,29766,GlobalHealth Inc,1629278,William Watson,1843030,Independent Director (Brd) (SD),2018-05-22,,Director -  SD (Brd) (SD),,
Inhibitor Therapeutics Inc (HedgePath Pharmaceuticals Inc prior to 08/2019),256722,GlobalHealth Inc,1629278,William Watson,1843030,Independent Chairman (Brd) (SD),2019-04-15,,Director -  SD (Brd) (SD),,
Inhibitor Therapeutics Inc (HedgePath Pharmaceuticals Inc prior to 08/2019),256722,GlobalHealth Inc,1629278,William Watson,1843030,Independent Director (Brd) (SD),2014-06-26,2019-04-15,Director -  SD (Brd) (SD),,
BIODELIVERY SCIENCES INTERNATIONAL INC,565097,GlobalHealth Inc,1629278,William Watson,1843030,Lead Independent Director (Brd) (SD),2017-12-07,2018-05-21,Director -  SD (Brd) (SD),,
BIODELIVERY SCIENCES INTERNATIONAL INC,565097,GlobalHealth Inc,1629278,William Watson,1843030,Independent Director (Brd) (SD),2018-05-21,,Director -  SD (Brd) (SD),,
America's Health Insurance Plans (AHIP),576628,SelectCare HealthPlans Inc,1629293,Richard Barasch,272149,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
NaviHealth Inc,1811124,SelectCare HealthPlans Inc,1629293,Richard Barasch,272149,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
Vestar Capital Partners Inc,98297,SelectCare HealthPlans Inc,1629293,Richard Barasch,272149,Senior Advisor (Non-Brd),2017-01-01,,Chairman (Brd) (SD),,
DFB HEALTHCARE ACQUISITIONS CORP,2778711,SelectCare HealthPlans Inc,1629293,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),2018-02-16,,Chairman (Brd) (SD),,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,SelectCare HealthPlans Inc,1629293,Richard Barasch,272149,Chairman/CEO (Brd) (ED),2012-03-02,2017-04-28,Chairman (Brd) (SD),,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,SelectCare HealthPlans Inc,1629293,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),1997-12-01,2012-03-02,Chairman (Brd) (SD),,
Miller Thomson LLP,423169,Chambre de Commerce France-Canada (Chamber of Commerce France-Canada),1629368,Normand Royal,1819427,Partner (Non-Brd),2010-01-01,,Member,,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,SelectCare of Maine Inc,1629294,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),1997-12-01,2012-03-02,Chairman (Brd) (SD),,
America's Health Insurance Plans (AHIP),576628,SelectCare of Maine Inc,1629294,Richard Barasch,272149,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
NaviHealth Inc,1811124,SelectCare of Maine Inc,1629294,Richard Barasch,272149,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
DFB HEALTHCARE ACQUISITIONS CORP,2778711,SelectCare of Maine Inc,1629294,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),2018-02-16,,Chairman (Brd) (SD),,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,SelectCare of Maine Inc,1629294,Richard Barasch,272149,Chairman/CEO (Brd) (ED),2012-03-02,2017-04-28,Chairman (Brd) (SD),,
Vestar Capital Partners Inc,98297,SelectCare of Maine Inc,1629294,Richard Barasch,272149,Senior Advisor (Non-Brd),2017-01-01,,Chairman (Brd) (SD),,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,SelectCare of Oklahoma Inc,1629295,Richard Barasch,272149,Chairman/CEO (Brd) (ED),2012-03-02,2017-04-28,Chairman (Brd) (SD),,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,SelectCare of Oklahoma Inc,1629295,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),1997-12-01,2012-03-02,Chairman (Brd) (SD),,
Vestar Capital Partners Inc,98297,SelectCare of Oklahoma Inc,1629295,Richard Barasch,272149,Senior Advisor (Non-Brd),2017-01-01,,Chairman (Brd) (SD),,
America's Health Insurance Plans (AHIP),576628,SelectCare of Oklahoma Inc,1629295,Richard Barasch,272149,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
NaviHealth Inc,1811124,SelectCare of Oklahoma Inc,1629295,Richard Barasch,272149,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
DFB HEALTHCARE ACQUISITIONS CORP,2778711,SelectCare of Oklahoma Inc,1629295,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),2018-02-16,,Chairman (Brd) (SD),,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,SelectCare of Texas LLC,1629296,Richard Barasch,272149,Chairman/CEO (Brd) (ED),2012-03-02,2017-04-28,Chairman (Brd) (SD),,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,SelectCare of Texas LLC,1629296,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),1997-12-01,2012-03-02,Chairman (Brd) (SD),,
Vestar Capital Partners Inc,98297,SelectCare of Texas LLC,1629296,Richard Barasch,272149,Senior Advisor (Non-Brd),2017-01-01,,Chairman (Brd) (SD),,
America's Health Insurance Plans (AHIP),576628,SelectCare of Texas LLC,1629296,Richard Barasch,272149,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
NaviHealth Inc,1811124,SelectCare of Texas LLC,1629296,Richard Barasch,272149,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
DFB HEALTHCARE ACQUISITIONS CORP,2778711,SelectCare of Texas LLC,1629296,Richard Barasch,272149,Chairman/President/CEO (Brd) (ED),2018-02-16,,Chairman (Brd) (SD),,
WSFS FINANCIAL CORP,33779,Maple Corp,1629301,David Mills,2011200,Senior VP/Division Manager (Non-Brd),2017-03-28,,Director -  SD (Brd) (SD),,
Gerson Lehrman Group Inc,424062,DealFlow Media Inc,1629306,Virgil Hlus,2164298,Member,,,Lecturer (Non-Brd),,
OTTER TAIL CORPORATION (Otter Tail Power Co prior to 02/2001),23477,DMS Health Technologies Inc,1629317,Paul Wilson,604219,Vice President (Non-Brd),2006-01-01,2010-01-01,President/CEO (Non-Brd),2006-01-01,2014-04-01
OTTER TAIL CORPORATION (Otter Tail Power Co prior to 02/2001),23477,DMS Health Technologies Inc,1629317,Paul Wilson,604219,Division Senior VP (Non-Brd),2010-01-01,2015-01-01,President/CEO (Non-Brd),2006-01-01,2014-04-01
DIGIRAD CORP,463734,DMS Health Technologies Inc,1629317,Raymond Vogel,1703000,Division CEO (Non-Brd),2014-01-01,2017-03-10,CEO (Non-Brd),2014-01-01,2017-03-10
SOUTHSIDE BANCSHARES INC,28690,Balcones Resources Inc,1629343,M Warner,204426,Independent Director (Brd) (SD),2017-11-30,2019-05-15,Director -  SD (Brd) (SD),,
BLUELINX HLDGS INC,622717,Balcones Resources Inc,1629343,M Warner,204426,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cerberus Capital Management LP,564732,Balcones Resources Inc,1629343,M Warner,204426,Consultant (Non-Brd),2007-05-01,2011-06-01,Director -  SD (Brd) (SD),,
BLUELINX HLDGS INC,622717,Balcones Resources Inc,1629343,M Warner,204426,Independent Director (Brd) (SD),2013-02-14,2017-05-18,Director -  SD (Brd) (SD),,
JANONE INC (Appliance Recycling Centers of America Inc prior to 09/2019),2365,AMTIM Management Consulting,1629350,Joe Berta,621217,Division MD (Non-Brd),2006-06-01,2013-01-01,Principal (Non-Brd),1995-01-01,
MIDDLEBURG FINANCIAL CORP (De-listed 04/2017),890017,Toter Inc,1629361,J Davis,607170,Independent Director (Brd) (SD),2008-05-01,2013-05-01,Director -  SD (Brd) (SD),,
MIDDLEBURG FINANCIAL CORP (De-listed 04/2017),890017,MicroPower International Corp,1629362,J Davis,607170,Independent Director (Brd) (SD),2008-05-01,2013-05-01,Director -  SD (Brd) (SD),,
MIDDLEBURG FINANCIAL CORP (De-listed 04/2017),890017,Equibrand Holding Corp,1629363,J Davis,607170,Independent Director (Brd) (SD),2008-05-01,2013-05-01,Director -  SD (Brd) (SD),,
CATO CORP,6059,Lids Inc,1629370,Gary Thompson,627088,Division VP (Non-Brd),1989-01-01,1995-01-01,Vice President - Ops (Non-Brd),1995-01-01,1999-03-01
MIDDLEBURG FINANCIAL CORP (De-listed 04/2017),890017,GlobalStrat LLC,1629371,J Davis,607170,Independent Director (Brd) (SD),2008-05-01,2013-05-01,Advisor (Non-Brd),,
GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Nova Ehf,1629380,Mark Kroloff,836238,Independent Director (Brd) (SD),2009-02-09,2018-03-09,Observer (Non-Brd),2017-01-01,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Nova Ehf,1629380,Mark Kroloff,836238,Limited Partner (Non-Brd),,,Observer (Non-Brd),2017-01-01,
TRILOGY INTERNATIONAL PARTNERS INC (Alignvest Acquisition Corp prior to 02/2017),2300302,Nova Ehf,1629380,Mark Kroloff,836238,Independent Director (Brd) (SD),2017-02-07,,Observer (Non-Brd),2017-01-01,
GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Nova Ehf,1629380,Mark Kroloff,836238,Independent Director (Brd) (SD),2009-02-09,2018-03-09,Director -  SD (Brd) (SD),,
TRILOGY INTERNATIONAL PARTNERS INC (Alignvest Acquisition Corp prior to 02/2017),2300302,Nova Ehf,1629380,Mark Kroloff,836238,Independent Director (Brd) (SD),2017-02-07,,Director -  SD (Brd) (SD),,
DUFF & PHELPS CORP (De-listed 04/2013),560923,Harg BV,1629383,Eric ter Hark,620377,Senior Advisor (Non-Brd),2007-09-28,2013-04-23,Chairman (Brd) (SD),2006-02-01,2011-05-01
VERTRO INC (MIVA Inc prior to 06/2009) (De-listed 03/2012),11865,Espotting Scandinavia AB,1629385,James David,626718,Sales Director (Non-Brd),2002-03-01,2005-03-01,Sales Director (Non-Brd),2001-11-01,2005-02-01
Internews Network Inc,790091,Media Legal Defence Initiative (The),1629388,Doctor Mark Stephens,1202995,Trustee,,,Advisory Board Member,,
Covington & Burling LLP,917619,Media Legal Defence Initiative (The),1629388,Kurt Wimmer,496171,Partner (Non-Brd),2009-01-01,,Director -  SD,,
Covington & Burling LLP,917619,Media Legal Defence Initiative (The),1629388,Kurt Wimmer,496171,Partner (Non-Brd),2003-01-01,2006-01-01,Director -  SD,,
Covington & Burling LLP,917619,Media Legal Defence Initiative (The),1629388,Kurt Wimmer,496171,Partner (Non-Brd),1991-02-01,2000-01-01,Director -  SD,,
Covington & Burling LLP,917619,Media Legal Defence Initiative (The),1629388,Kurt Wimmer,496171,Partner (Non-Brd),2009-01-01,,Advisory Board Member,,
Covington & Burling LLP,917619,Media Legal Defence Initiative (The),1629388,Kurt Wimmer,496171,Partner (Non-Brd),2003-01-01,2006-01-01,Advisory Board Member,,
Covington & Burling LLP,917619,Media Legal Defence Initiative (The),1629388,Kurt Wimmer,496171,Partner (Non-Brd),1991-02-01,2000-01-01,Advisory Board Member,,
Cahill Gordon & Reindel LLP,80214,Media Legal Defence Initiative (The),1629388,Floyd Abrams,1607991,Partner (Brd) (ED),1970-01-01,2016-01-01,Patron,,
Cahill Gordon & Reindel LLP,80214,Media Legal Defence Initiative (The),1629388,Floyd Abrams,1607991,Senior Counsel (Non-Brd),2016-01-01,,Patron,,
Gilbane Inc,747679,Engineering & Construction Risk Institute Inc,1629390,Dan Reynolds,1380290,Division Executive VP (Non-Brd),2016-09-22,,Member,,
CH2M HILL Companies Ltd,380272,Engineering & Construction Risk Institute Inc,1629390,Dan Reynolds,1380290,Senior VP/Division MD (Non-Brd),2014-01-01,2015-03-01,Member,,
Parsons Corp (Listed 05/2019),80902,Engineering & Construction Risk Institute Inc,1629390,Tom Roell,1769507,Vice Chairman (Non-Brd),2016-11-22,2018-01-01,Chairman,,
HARSCO CORP,14365,Engineering & Construction Risk Institute Inc,1629390,Stu Graham,15607,Independent Director (Brd) (SD),2009-02-01,2018-04-24,Council Chairman (Non-Brd),2008-09-10,
PPL CORP,24890,Engineering & Construction Risk Institute Inc,1629390,Stu Graham,15607,Independent Director (Brd) (SD),2008-07-01,2015-06-01,Council Chairman (Non-Brd),2008-09-10,
MCDERMOTT INTERNATIONAL INC,19941,Engineering & Construction Risk Institute Inc,1629390,John Ruckert Jr,1306532,Vice President - Projects (Non-Brd),2013-03-01,2014-01-01,Vice President - Ops (Non-Brd),2014-07-01,
COMAMTECH INC (Copernic Inc prior to 11/2010) (De-listed 12/2010),784957,Psagot Investment House Ltd,1629394,Professor Doctor David Schwartz,507937,Independent Director (Brd) (SD),2002-05-23,2009-11-12,Director -  SD (Brd) (SD),,
