from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
APPLIED ENERGETICS INC (Ionatron Inc prior to 02/2008) (De-listed 12/2011),31973,ExelTech Aerospace Inc,1660861,David Hurley,335358,Independent Director (Brd) (SD),2008-03-13,2010-12-31,Director -  SD (Brd) (SD),,
Hawthorne Global Aviation Services LLC,1724675,ExelTech Aerospace Inc,1660861,David Hurley,335358,Vice Chairman (Brd) (SD),2014-10-16,,Director -  SD (Brd) (SD),,
Acquisio Inc,1952429,ExelTech Aerospace Inc,1660861,Luc Filiatreault,1598104,Director -  SD (Brd) (SD),,,Founder (Non-Brd),,
Mandalay Digital Group Inc (NeuMedia Inc prior to 02/2012) (Listed 06/2013),9985,AMV Holding Ltd,1660863,Nate MacLeitch,1087732,Division Co-MD (Non-Brd),,2010-01-01,Co-Managing Director (Non-Brd),2008-10-27,2010-01-01
Mandalay Digital Group Inc (NeuMedia Inc prior to 02/2012) (Listed 06/2013),9985,AMV Holding Ltd,1660863,Jack Cresswell,1087730,Division Co-MD (Non-Brd),,2010-01-01,Co-Managing Director (Non-Brd),2008-10-27,2010-03-31
CIVEO CORP,2072545,Independent Contractors and Businesses Association (The) (ICBA),1660867,Mike Ridley,1464916,Senior VP/Regional President (Non-Brd),2015-05-01,2016-09-08,Vice Chairman,,
WEQ HOLDINGS INC (WesternOne Inc prior to 12/2018) (De-listed 12/2018),1979733,Independent Contractors and Businesses Association (The) (ICBA),1660867,Mike Ridley,1464916,Division President (Non-Brd),2011-06-01,2015-03-19,Vice Chairman,,
WEQ HOLDINGS INC (WesternOne Inc prior to 12/2018) (De-listed 12/2018),1979733,Independent Contractors and Businesses Association (The) (ICBA),1660867,Mike Ridley,1464916,Division President (Non-Brd),2011-06-01,2015-03-19,Secretary/Treasurer,,
PURE INDUSTRIAL REAL ESTATE TRUST (De-listed 05/2018),1386345,Independent Contractors and Businesses Association (The) (ICBA),1660867,Jim Bogusz,1376652,Independent Trustee (Brd) (SD),2009-08-09,2018-05-25,Director -  SD,,
NORTHERN GRAPHITE CORP,1577218,Independent Contractors and Businesses Association (The) (ICBA),1660867,Steve Thompson,1286839,CFO (Non-Brd),2011-04-20,2016-10-31,Independent Contractor (Non-Brd),2008-03-01,2011-05-01
BC Hydro,593690,Shaw Ocean Discovery Centre,1660869,John Knappett,1087496,Independent Director (Brd) (SD),2010-06-24,2017-08-01,Director -  SD,,
Stikeman Elliott LLP,54395,Buffalo Gold Ltd,1660870,Hein Poulus,734173,Partner (Non-Brd),1996-04-01,2012-01-01,Advisory Board Member (Non-Brd),2010-07-12,
Stikeman Elliott LLP,54395,Buffalo Gold Ltd,1660870,Hein Poulus,734173,Senior Counsel (Non-Brd),2012-01-01,,Advisory Board Member (Non-Brd),2010-07-12,
AZARGA METALS CORP (European Uranium Resources Ltd prior to 05/2016),754662,Buffalo Gold Ltd,1660870,Hein Poulus,734173,Independent Director (Brd) (SD),1999-09-10,2012-02-29,Advisory Board Member (Non-Brd),2010-07-12,
GOLDMINING INC (Brazil Resources Inc prior to 12/2016),1895386,Buffalo Gold Ltd,1660870,Doctor Jeremy Richards,734172,Advisory Board Member (Non-Brd),2018-02-28,,Advisor (Non-Brd),2010-07-12,
YM BIOSCIENCES INC (De-listed 02/2013),36250,Buffalo Gold Ltd,1660870,Tom Allen,344004,Independent Director (Brd) (SD),2011-06-30,2013-02-08,Advisor (Non-Brd),2010-07-12,2011-01-01
YM BIOSCIENCES INC (De-listed 02/2013),36250,Buffalo Gold Ltd,1660870,Tom Allen,344004,Independent Director (Brd) (SD),1996-01-01,2008-01-01,Advisor (Non-Brd),2010-07-12,2011-01-01
YM BIOSCIENCES INC (De-listed 02/2013),36250,Buffalo Gold Ltd,1660870,Tom Allen,344004,Lead Independent Director (Brd) (SD),2008-01-01,2011-06-30,Advisor (Non-Brd),2010-07-12,2011-01-01
Collabera Inc (Global Consultants Inc prior to 02/2008),1480401,Technosoft Resources Pvt Ltd,1660884,Sunil Gupta,1003832,Global Head (Non-Brd),,2009-01-01,Director -  SD (Brd) (SD),,
Lynx Software Technologies Inc (LynuxWorks Inc prior to 05/2014),483012,ValidEdge Inc,1660885,Kapil Nanda,756897,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Infogain Corp,780262,ValidEdge Inc,1660885,Kapil Nanda,756897,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
Infogain Corp,780262,ValidEdge Inc,1660885,Kapil Nanda,756897,Chairman Emeritus (Brd) (SD),2018-01-01,,Director -  SD (Brd) (SD),,
Infogain Corp,780262,ValidEdge Inc,1660885,Kapil Nanda,756897,Chairman/President/CEO (Brd) (ED),1990-08-01,2016-07-01,Director -  SD (Brd) (SD),,
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,Sycamore Advisors LLC,1660886,Diana Hamilton,1087871,Independent Director (Brd) (SD),2011-02-24,2013-04-11,President (Non-Brd),2004-12-01,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,Sycamore Advisors LLC,1660886,Diana Hamilton,1087871,Independent Director (Brd) (SD),2009-09-01,2013-04-11,President (Non-Brd),2004-12-01,
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,Sycamore Advisors LLC,1660886,Diana Hamilton,1087871,Independent Director (Brd) (SD),2009-09-01,2013-04-11,President (Non-Brd),2004-12-01,
DataCore Software Corp (DataCore Storage Corp prior to 03/1998),486798,Acceller Inc,1660888,Brownell Chalstrom,1638731,Vice President - Mktg (Non-Brd),2000-05-02,2002-01-01,COO (Non-Brd),2000-09-01,2007-03-01
GOLDMAN SACHS GROUP INC,13564,St Catherine of Siena School,1660901,Tammy Kiely,1479459,MD (Non-Brd),2007-01-01,2010-01-01,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,St Catherine of Siena School,1660901,Tammy Kiely,1479459,MD (Non-Brd),2010-01-01,2015-01-01,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,St Catherine of Siena School,1660901,Tammy Kiely,1479459,Partner (Non-Brd),2018-05-01,,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,St Catherine of Siena School,1660901,Tammy Kiely,1479459,Partner/Division Head (Non-Brd),2015-01-01,2018-05-01,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,St Catherine of Siena School,1660901,Tammy Kiely,1479459,MD (Non-Brd),2010-01-01,2015-01-01,Committee Co-Chairman,,
GOLDMAN SACHS GROUP INC,13564,St Catherine of Siena School,1660901,Tammy Kiely,1479459,MD (Non-Brd),2007-01-01,2010-01-01,Committee Co-Chairman,,
HYLA Inc (eRecyclingCorps LLC prior to 09/2014),1386768,Livingston Ripley Waterfowl Conservancy Inc,1660903,Rosemary Ripley,1452642,Director -  SD (Brd) (SD),,,Chairman/Treasurer,,
Economic Club of New York (The) (ECNY),36418,Livingston Ripley Waterfowl Conservancy Inc,1660903,Rosemary Ripley,1452642,Member,,,Chairman/Treasurer,,
NEW MEDIA INVESTMENT GROUP INC,2044599,Livingston Ripley Waterfowl Conservancy Inc,1660903,Ted Janulis,39236,Independent Director (Brd) (SD),2014-02-04,,Director -  SD,,
CRT Capital Group LLC (Credit Research & Trading LLC prior to 06/2001),81061,Livingston Ripley Waterfowl Conservancy Inc,1660903,Ted Janulis,39236,CEO (Brd) (ED),2014-01-13,2016-06-01,Director -  SD,,
Fallbrook Technologies Inc (Motion Systems Technologies LLC prior to 04/2004),925843,Livingston Ripley Waterfowl Conservancy Inc,1660903,Peter Grubstein,1249167,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Renew Financial LLC (Formerly known as Renewable Funding LLC),1665727,Livingston Ripley Waterfowl Conservancy Inc,1660903,Peter Grubstein,1249167,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Soraa Inc (Formerly known as Kaai Inc),1646910,Livingston Ripley Waterfowl Conservancy Inc,1660903,Peter Grubstein,1249167,Observer,,,Advisory Board Member,,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,Livingston Ripley Waterfowl Conservancy Inc,1660903,Brian Silver,1358050,Partner (Brd) (ED),2013-07-01,2018-11-01,Director -  SD,,
Longitude Capital Management Co LLC,1382129,Livingston Ripley Waterfowl Conservancy Inc,1660903,Juliet Bakker,851317,MD (Brd) (ED),2006-01-01,,Director -  SD,,
Alphaeon Corp,2054599,Livingston Ripley Waterfowl Conservancy Inc,1660903,Juliet Bakker,851317,Director -  SD (Brd) (SD),,,Director -  SD,,
Longitude Capital Management Co LLC,1382129,Livingston Ripley Waterfowl Conservancy Inc,1660903,Juliet Bakker,851317,MD (Brd) (ED),2006-01-01,,Advisory Board Member,,
Alphaeon Corp,2054599,Livingston Ripley Waterfowl Conservancy Inc,1660903,Juliet Bakker,851317,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Encore Dermatology Inc,2291787,Livingston Ripley Waterfowl Conservancy Inc,1660903,Juliet Bakker,851317,Director -  SD (Brd) (SD),,,Advisory Board Member,,
AXONICS MODULATION TECHNOLOGIES INC,2937825,Livingston Ripley Waterfowl Conservancy Inc,1660903,Juliet Bakker,851317,Independent Director (Brd) (SD),2018-10-31,,Advisory Board Member,,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Merkle Inc,1660911,Rick Gross,1059398,Member (Non-Brd),1999-07-01,2008-07-01,Executive VP/CFO (Non-Brd),2006-08-29,2013-04-01
TCMI Inc (Technology Crossover Ventures (TCV)),103907,Merkle Inc,1660911,Mark McLaughlin,752971,Vice President (Non-Brd),2012-09-01,2016-06-01,Observer (Non-Brd),2014-01-01,2016-05-01
TCMI Inc (Technology Crossover Ventures (TCV)),103907,Merkle Inc,1660911,Dave Yuan,767996,Principal (Non-Brd),2005-09-01,2010-12-10,Director -  SD (Brd) (SD),,
Facebook Inc (Listed 05/2012),1054376,Merkle Inc,1660911,Dave Yuan,767996,Investor (Non-Brd),2010-04-01,2010-11-01,Director -  SD (Brd) (SD),,
AppNexus Inc,1610191,Merkle Inc,1660911,Dave Yuan,767996,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EXACTTARGET INC (De-listed 07/2013),1807826,Merkle Inc,1660911,Dave Yuan,767996,Independent Director (Brd) (SD),2012-03-22,2013-07-11,Director -  SD (Brd) (SD),,
Act-On Software Inc,1825345,Merkle Inc,1660911,Dave Yuan,767996,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TCMI Inc (Technology Crossover Ventures (TCV)),103907,Merkle Inc,1660911,Dave Yuan,767996,General Partner (Brd) (ED),2010-12-10,,Director -  SD (Brd) (SD),,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,Merkle Inc,1660911,Mike Mojica,1339892,Division MD (Non-Brd),2001-07-19,2013-09-01,Senior VP/General Manager (Non-Brd),2013-09-01,2013-09-01
PRUDENTIAL FINANCIAL INC,25332,Merkle Inc,1660911,David Magrini,1333023,Vice President - Mktg (Non-Brd),2009-02-01,2011-01-01,Vice President - Consulting (Non-Brd),2011-01-04,2014-10-01
eXelate Inc,1652820,Merkle Inc,1660911,Eugene Becker,1329627,Senior VP - Strategy (Non-Brd),2013-04-11,2016-10-01,Senior VP/General Manager (Non-Brd),2016-10-13,
Compound (Metamorphic Ventures prior to 10/2016),1450834,Merkle Inc,1660911,Jim Warner,340583,Advisor (Non-Brd),,2017-01-01,Director -  SD (Brd) (SD),,
SAY Media Inc (VideoEgg Inc prior to 09/2010),1717619,Merkle Inc,1660911,Jim Warner,340583,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENTERCOM COMMUNICATIONS CORP,10748,Merkle Inc,1660911,Sean Creamer,207134,Independent Director (Brd) (SD),2017-11-17,,Executive VP/CFO (Brd) (ED),2016-05-12,
Aricent Inc (Flextronics Software Systems Ltd prior to 04/2006),736344,Merkle Inc,1660911,Bob Frerichs,447509,Chairman (Brd) (ED),2012-03-01,2014-01-01,Director -  SD (Brd) (SD),,
TTEC HOLDINGS INC (TeleTech Holdings Inc prior to 01/2018),30323,Merkle Inc,1660911,Bob Frerichs,447509,Independent Director (Brd) (SD),2012-08-16,,Director -  SD (Brd) (SD),,
eXelate Inc,1652820,Merkle Inc,1660911,Tom Butler,1450258,Vice President - Development (Non-Brd),2012-01-01,2013-01-01,Executive (Non-Brd),2013-01-01,2014-07-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Merkle Inc,1660911,Mike Esposito,1705714,Executive (Non-Brd),2010-01-01,2014-01-01,Vice President (Non-Brd),2014-04-01,
Cloudera Inc (Listed 04/2017),1450896,Merkle Inc,1660911,Morten Lileng,1705775,Advisory Board Member (Non-Brd),2013-07-01,2015-03-01,Vice President (Non-Brd),2013-04-01,
CA INC (CA Technologies) (De-listed 11/2018),7569,Merkle Inc,1660911,Adam Mincham,1705710,Senior Director - Marketing (Non-Brd),2007-07-01,2011-01-01,Senior Director (Non-Brd),2010-12-01,2014-03-01
DESIGNER BRANDS INC (DSW Inc prior to 04/2019),604224,Merkle Inc,1660911,Joanne Zaiac,1702174,Independent Director (Brd) (SD),2016-09-22,,Regional Chief Client Officer (Non-Brd),2017-10-25,2019-04-01
ANALOG DEVICES INC,2145,United States Information Technology Office (USITO),1660928,Howard Cheng,835041,Regional VP - Sales (Non-Brd),2014-11-01,,Director -  SD,,
Endgame Inc (Endgame Systems Inc prior to 10/2010),1646302,Sibley Memorial Hospital Foundation,1660959,Niloo Howe,751113,Chief Strategy Officer (Non-Brd),2013-02-20,2015-11-01,Vice Chairman,,
RED HAT INC (De-listed 07/2019),25895,United States Information Technology Office (USITO),1660928,Mark Bohannon,1088272,Vice President - Government Affairs (Non-Brd),2010-10-01,2019-07-09,Director -  SD (Brd) (SD),,
SYMANTEC CORP,29774,United States Information Technology Office (USITO),1660928,Cheri McGuire,1713364,Vice President - Government Affairs (Non-Brd),2010-08-01,2016-06-01,Director -  SD,,
INTERDIGITAL INC,1141059,United States Information Technology Office (USITO),1660928,Rob Stien,1392199,Vice President - Government Relations (Non-Brd),2014-05-19,,Director -  SD,,
Alliantgroup LP,423916,United States Information Technology Office (USITO),1660928,Ken Wasch,1943549,Strategic Advisor (Non-Brd),2017-09-15,,Director -  SD (Brd) (SD),,
LINDSAY CORP (Lindsay Manufacturing prior to 12/2006),18922,Open Heart Magic,1660930,Steve Cotariu,1088285,Division President (Non-Brd),2010-09-07,2013-10-07,Director -  SD,,
PENTAIR PLC (Pentair Ltd prior to 06/2014),24106,Open Heart Magic,1660930,Steve Cotariu,1088285,Various Positions (Non-Brd),2002-10-01,2010-09-01,Director -  SD,,
ProUroCare Medical Inc (Global Internet Communications Inc prior to 04/2004),1220346,Open Heart Magic,1660930,Scott Smith,760141,Independent Director (Brd) (SD),2006-05-18,2014-01-01,Director -  SD,,
LIQUID MEDIA GROUP LTD (Leading Brands Inc prior to 08/2018),18577,Greater Vancouver Food Bank Society,1660933,Dallyn Willis,1112187,CFO (Non-Brd),2012-01-12,2012-08-21,Director -  SD,,
RITCHIE BROS AUCTIONEERS INC,26312,Greater Vancouver Food Bank Society,1660933,Dallyn Willis,1112187,Manager (Non-Brd),2012-09-01,2014-06-01,Director -  SD,,
WESTERN FOREST PRODUCTS INC,603669,Greater Vancouver Food Bank Society,1660933,Dallyn Willis,1112187,Director - Finance (Non-Brd),2014-06-01,2016-01-01,Director -  SD,,
WESTERN FOREST PRODUCTS INC,603669,Greater Vancouver Food Bank Society,1660933,Dallyn Willis,1112187,Senior Director - Finance (Non-Brd),2016-01-01,,Director -  SD,,
BC Hydro,593690,Greater Vancouver Food Bank Society,1660933,James Hatton,1314255,Director -  SD (Brd) (SD),,,Honorary Director,,
Powerex Corp (British Columbia Power Exchange Corp prior to 2000),745314,Greater Vancouver Food Bank Society,1660933,James Hatton,1314255,Director -  SD (Brd) (SD),,,Honorary Director,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Minnesota Wild Foundation,1660937,Dan Scott,1359824,Partner (Non-Brd),2014-01-01,,Secretary,,
Blue Cross and Blue Shield of Minnesota Inc (BCBSM),423564,Minnesota Wild Foundation,1660937,Pam Wheelock,988259,Chairman,,,Chairman,,
Blue Cross and Blue Shield of Minnesota Inc (BCBSM),423564,Minnesota Wild Foundation,1660937,Pam Wheelock,988259,Trustee,,,Chairman,,
Blue Cross and Blue Shield of Minnesota Inc (BCBSM),423564,Minnesota Wild Foundation,1660937,Pam Wheelock,988259,Interim President/Interim CEO (Brd) (ED),2011-08-01,2012-02-01,Chairman,,
Schwan's Company (Formerly known as Schwan Food Co),142561,Minnesota Wild Foundation,1660937,Scott Peterson,343637,Executive VP/Chief Human Resources Officer (Non-Brd),2008-12-01,,Director -  SD,,
C12 Energy LLC (Formerly known as C12 Energy Inc),1805774,San Francisco Opera BRAVO Club,1660952,Barclay Rogers,1291012,Vice President - Business Development (Non-Brd),2010-05-01,2014-07-01,President,,
MONSTER WORLDWIDE INC (TMP Worldwide prior to 05/2003) (De-listed 11/2016),30816,San Francisco Opera BRAVO Club,1660952,Heather Marie,1937929,Various Positions (Non-Brd),2008-11-01,2010-02-01,Director -  SD,,
RepEquity Inc,1983135,Sibley Memorial Hospital Foundation,1660959,Tripp Donnelly,1889761,CEO (Brd) (ED),2007-12-01,,Member,,
ECS Federal LLC (Formerly known as ECS Federal Inc),1479342,Sibley Memorial Hospital Foundation,1660959,Roy Kapani,985743,Chairman (Brd) (ED),2014-02-13,2018-04-02,Secretary,,
ECS Federal LLC (Formerly known as ECS Federal Inc),1479342,Sibley Memorial Hospital Foundation,1660959,Roy Kapani,985743,Chairman/CEO (Brd) (ED),2012-01-05,2014-02-13,Secretary,,
Appian Corp (Listed 05/2017),622612,Sibley Memorial Hospital Foundation,1660959,Jack Biddle III,767512,Independent Director (Brd) (SD),2008-10-14,2017-05-25,Treasurer,,
WealthEngine Inc,1630631,Sibley Memorial Hospital Foundation,1660959,Jack Biddle III,767512,Director -  SD (Brd) (SD),,,Treasurer,,
APPIAN CORP,2660908,Sibley Memorial Hospital Foundation,1660959,Jack Biddle III,767512,Independent Director (Brd) (SD),2017-05-25,,Treasurer,,
ObjectVideo Inc (Formerly known as DiamondBack Vision Inc),493188,Sibley Memorial Hospital Foundation,1660959,Jack Biddle III,767512,Director -  SD (Brd) (SD),,,Treasurer,,
EMC CORP (De-listed 09/2016),10497,Sibley Memorial Hospital Foundation,1660959,Niloo Howe,751113,Division Senior VP/Chief Strategy Officer (Non-Brd),2015-11-16,2016-09-07,Vice Chairman,,
Paladin Capital Group Inc,860053,Sibley Memorial Hospital Foundation,1660959,Niloo Howe,751113,MD (Brd) (ED),2003-02-09,2013-01-01,Vice Chairman,,
Paladin Capital Group Inc,860053,Sibley Memorial Hospital Foundation,1660959,Niloo Howe,751113,Partner/MD (Brd) (ED),2013-01-01,2015-12-01,Vice Chairman,,
Endgame Inc (Endgame Systems Inc prior to 10/2010),1646302,Sibley Memorial Hospital Foundation,1660959,Niloo Howe,751113,Advisory Board Member (Non-Brd),2015-11-01,,Vice Chairman,,
CARDINAL FINANCIAL CORP (De-listed 04/2017),5810,Sibley Memorial Hospital Foundation,1660959,Barbara Lang,775880,Independent Director (Brd) (SD),2014-02-19,2017-04-21,Trustee,,
PIEDMONT OFFICE REALTY TRUST INC,1625264,Sibley Memorial Hospital Foundation,1660959,Barbara Lang,775880,Independent Director (Brd) (SD),2015-01-02,,Trustee,,
Congressional Bank,1096929,Sibley Memorial Hospital Foundation,1660959,Leonard Abel,505754,Director -  SD (Brd) (SD),,,Trustee,,
Apollo Medical Holdings Inc (Siclone Industries Inc prior to 07/2008) (Listed 12/2017),27895,Caltech/MIT Enterprise Forum,1660960,Suresh Nihalani,745084,Independent Director (Brd) (SD),2008-11-01,2017-12-08,Member,,
Brighter Inc (Medical & Dental Commerce Corp prior to 10/2013),1816259,Caltech/MIT Enterprise Forum,1660960,Ashish Soni,1259174,Advisor (Non-Brd),2011-01-01,2011-01-01,Committee Member,,
Alston & Bird LLP,493990,Caltech/MIT Enterprise Forum,1660960,David Revelt,1971652,Partner (Non-Brd),2018-01-01,2018-01-01,Member,,
