from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Winston & Strawn LLP,69607,Ziegler Poncet Grumbach Carrard Luscher,2165254,Danile Falter,1825996,Intern (Non-Brd),2002-01-01,,Associate (Non-Brd),1999-01-01,2012-01-01
Cunningham Lindsey Group Ltd,1629850,Australasian Institute of Chartered Loss Adjusters (AICLA),2165257,Harry Patel,1591230,Global Chief Operating Officer (Non-Brd),2016-08-01,,Member,,
Cunningham Lindsey Group Ltd,1629850,Australasian Institute of Chartered Loss Adjusters (AICLA),2165257,Harry Patel,1591230,Regional CEO (Non-Brd),2013-01-01,2016-08-01,Member,,
Cunningham Lindsey Group Ltd,1629850,Australasian Institute of Chartered Loss Adjusters (AICLA),2165257,Damon Bennett,1591223,Regional CEO (Non-Brd),2014-09-01,2019-02-01,Fellow,,
CRAWFORD & CO,8117,Australasian Institute of Chartered Loss Adjusters (AICLA),2165257,Mike Campbell-Pitt,2101382,Regional CEO/Regional President (Non-Brd),2017-09-01,,Fellow,,
CRAWFORD & CO,8117,Crawford & Company (Australia) Pty Ltd,2165258,Tim Jarman,2140491,Regional President (Non-Brd),2019-01-01,,President (Non-Brd),2019-01-01,
CRAWFORD & CO,8117,Crawford & Company (Australia) Pty Ltd,2165258,Andrew Bart,1477517,Division Deputy CEO (Non-Brd),2002-01-01,2004-11-01,Deputy CEO (Non-Brd),2002-01-01,2004-11-01
CRAWFORD & CO,8117,Crawford & Company (Australia) Pty Ltd,2165258,Andrew Bart,1477517,Deputy CEO (Non-Brd),2004-11-01,2014-01-06,CEO (Non-Brd),2004-11-01,2014-01-06
"WestStar Bank (Bank of the West, El Paso prior to 01/2012)",662976,Cristo Rey Catholic Church,2165260,Yolanda Garcia,1476356,Executive VP/Chief Client Experience Officer (Non-Brd),2016-07-10,,Member,,
"WestStar Bank (Bank of the West, El Paso prior to 01/2012)",662976,Coastal Bend Bays & Estuaries Program (CBBEP),2165261,Yolanda Garcia,1476356,Executive VP/Chief Client Experience Officer (Non-Brd),2016-07-10,,Member,,
AMERICA WEST HOLDINGS CORP (De-listed 09/2005),1987,Aircraft Lease Securitisation Ltd,2165262,John Tierney,273483,Independent Director (Brd) (SD),1993-12-01,2005-09-27,Director -  SD (Brd) (SD),,
Federal National Mortgage Association (Fannie Mae),1652020,El Paso Affordable Housing Credit Union Service Organization (CUSO),2165268,Crystal Long,1476359,Advisory Council Member,,,Chairman,,
H2O INNOVATION INC,1021298,South Central Membrane Association (SCMA),2165274,Greg Madden,1842707,Vice President - Services (Non-Brd),2014-01-01,2017-01-01,President,,
Cunningham Lindsey Group Ltd,1629850,Cunningham Lindsey International Ltd (Cunningham International Ltd prior to 03/1999),2165276,David Pigot,831255,Regional CEO (Non-Brd),2016-01-01,2018-05-01,CEO (Brd) (ED),2016-01-01,2018-05-01
Cunningham Lindsey Group Ltd,1629850,Cunningham Lindsey International Ltd (Cunningham International Ltd prior to 03/1999),2165276,Mark Thompson,1591239,Division CEO (Non-Brd),2015-02-01,2016-03-01,CEO (Brd) (ED),2015-02-01,2016-03-01
Academic Partnerships LLC (Formerly known as Higher Education Holdings LLC),850452,Graystone Education Inc,2165293,Doctor Paulita Brooker,1477645,MD (Non-Brd),2015-08-01,2017-04-01,Chief Academic Officer (Non-Brd),2014-10-01,
TEXTRON INC,30529,Mayfair Impex Private Limited,2165298,Shri Inderjit Sial,1279964,Division President/Division MD (Non-Brd),2012-10-29,2016-07-16,Director -  SD (Brd) (SD),,
INTER PARFUMS INC,16277,Inter Parfums Srl,2165299,Frdric Garcia-Pelayo,337370,Division Executive VP/Division COO (Non-Brd),2005-01-01,,Chairman (Brd) (SD),,
TrialScope Inc,2141813,HappyDesk Inc,2165303,Richard Aguinaldo,1473901,CFO (Non-Brd),2014-10-21,2017-01-01,Advisory Board Member (Non-Brd),2014-01-01,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,EzTextiles LLC (d/b/a Sano Design Services),2165311,John Sano,1477546,Service Manager (Non-Brd),2000-01-01,2002-01-01,Partner (Non-Brd),2002-01-01,
AppNexus Inc,1610191,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Mike Rubenstein,1476902,President (Non-Brd),2018-08-01,,Director -  SD (Brd) (SD),,
AppNexus Inc,1610191,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Mike Rubenstein,1476902,President (Non-Brd),2013-10-01,2018-08-01,Director -  SD (Brd) (SD),,
AppNexus Inc,1610191,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Mike Rubenstein,1476902,President (Brd) (ED),2013-10-01,2018-08-01,Director -  SD (Brd) (SD),,
AppNexus Inc,1610191,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Mike Rubenstein,1476902,President (Non-Brd),2009-09-09,2013-10-01,Director -  SD (Brd) (SD),,
AppNexus Inc,1610191,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Mike Rubenstein,1476902,President (Brd) (ED),2009-09-09,2013-10-01,Director -  SD (Brd) (SD),,
AppNexus Inc,1610191,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Mike Rubenstein,1476902,President (Brd) (ED),2018-08-01,,Director -  SD (Brd) (SD),,
MONDELEZ INTERNATIONAL INC (Kraft Foods Inc prior to 10/2012),18164,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Dana Anderson,1465646,Senior VP/Chief Marketing Officer (Non-Brd),2014-09-25,2017-04-01,Director -  SD (Brd) (SD),,
ALPHABET INC (Google Inc prior to 10/2015),116351,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Neal Mohan,1526892,Division Senior VP (Non-Brd),2008-03-01,2015-11-01,Director -  SD (Brd) (SD),,
23andMe Inc,1092418,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Neal Mohan,1526892,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CapitalG (Google Capital Management Company LLC prior to 11/2016),2229123,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Neal Mohan,1526892,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
COLGATE-PALMOLIVE CO,7293,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Jack Haber,1526889,Vice President - Advertising (Non-Brd),2008-02-01,2016-08-01,Director -  SD (Brd) (SD),,
JC PENNEY CO INC,24083,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Debra Berman,1324889,Senior VP/Chief Marketing Officer (Non-Brd),2014-01-01,2015-03-16,Director -  SD (Brd) (SD),,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Debra Berman,1324889,Senior VP (Non-Brd),2015-07-06,2017-06-01,Director -  SD (Brd) (SD),,
PowerReviews Inc (Formerly known as Pufferfish Inc),1226292,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Rishad Tobaccowala,1322180,Advisory Board Member,,,Director -  SD (Brd) (SD),,
Jana Mobile Inc (Txteagle Inc prior to 09/2011),1947570,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Rishad Tobaccowala,1322180,Advisory Board Member (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
ROCKET FUEL INC (De-listed 09/2017),1985717,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Rishad Tobaccowala,1322180,Advisor (Non-Brd),2013-09-20,2017-09-06,Director -  SD (Brd) (SD),,
WildTangent Inc,591064,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Rob Norman,1321963,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
comScore Inc (Listed 06/2018),2612144,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Rob Norman,1321963,Independent Director (Brd) (SD),2018-04-16,2018-06-01,Director -  SD (Brd) (SD),,
COMSCORE INC,2822985,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Rob Norman,1321963,Consultant (Non-Brd),2019-05-22,,Director -  SD (Brd) (SD),,
COMSCORE INC,2822985,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Rob Norman,1321963,Independent Director (Brd) (SD),2018-06-01,2019-05-22,Director -  SD (Brd) (SD),,
Compound (Metamorphic Ventures prior to 10/2016),1450834,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Rob Master,1373898,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Tod Sacerdoti,1353267,Vice President - Product (Non-Brd),2015-09-01,2017-12-01,Director -  SD (Brd) (SD),,
Ridge Ventures (IDG Ventures USA prior to 09/2017),874801,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Tod Sacerdoti,1353267,Advisory Board Member (Non-Brd),,2018-01-01,Director -  SD (Brd) (SD),,
BlackArrow Inc,1107401,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Nancy Hill,1123537,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
ARCBEST CORP (Arkansas Best Corp prior to 04/2014),2573,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Eduardo Conrado,1116597,Independent Director (Brd) (SD),2016-11-01,,Director -  SD (Brd) (SD),,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Eduardo Conrado,1116597,Executive VP - Strategy (Non-Brd),2016-03-01,2017-01-01,Director -  SD (Brd) (SD),,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Eduardo Conrado,1116597,Executive VP/Chief Strategy Officer (Non-Brd),2015-08-24,2016-03-01,Director -  SD (Brd) (SD),,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Eduardo Conrado,1116597,Senior VP/Chief Innovation Officer (Non-Brd),2015-01-01,2015-08-24,Director -  SD (Brd) (SD),,
INTERPUBLIC GROUP OF COMPANIES INC,16427,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Matt Seiler,1097062,Division CEO (Non-Brd),2011-01-12,2015-05-01,Director -  SD (Brd) (SD),,
INTERPUBLIC GROUP OF COMPANIES INC,16427,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Matt Seiler,1097062,Division CEO (Non-Brd),2008-08-01,2011-01-12,Director -  SD (Brd) (SD),,
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Vivek Shah,1078674,CEO (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Vivek Shah,1078674,Division CEO (Non-Brd),2012-11-01,2018-01-01,Director -  SD (Brd) (SD),,
Integral Ad Science Inc (Ad Safe Media Ltd prior to 04/2012),1641026,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Vivek Shah,1078674,Advisory Board Member (Non-Brd),2010-03-01,2016-01-01,Director -  SD (Brd) (SD),,
MCDONALD'S CORP,19944,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Deborah Meyer,1014182,Division Senior VP/Chief Marketing Officer (Non-Brd),2014-03-03,2017-04-01,Director -  SD (Brd) (SD),,
GENERAL MOTORS CO,1673114,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Deborah Meyer,1014182,Division Chief Marketing Officer (Non-Brd),2018-03-26,2019-09-06,Director -  SD (Brd) (SD),,
GENERAL MOTORS CO,1673114,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Deborah Meyer,1014182,Global Chief Marketing Officer (Non-Brd),2019-09-06,,Director -  SD (Brd) (SD),,
GROUPON INC,1732178,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Deborah Meyer,1014182,Independent Director (Brd) (SD),2017-10-31,,Director -  SD (Brd) (SD),,
Aisling Capital LLC,851596,ADMA BIOLOGICS INC,2165352,Doctor Dov Goldstein,346277,Managing Partner (Brd) (ED),2015-01-01,2017-01-01,Independent Director (Brd) (SD),2014-11-10,
MediaOcean LLC,1974896,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Deborah Meyer,1014182,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FACEBOOK INC,1820060,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,David Fischer,765713,Chief Revenue Officer (Non-Brd),2019-03-01,,Director -  SD (Brd) (SD),,
FACEBOOK INC,1820060,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,David Fischer,765713,Vice President - Business (Non-Brd),2012-05-18,2019-03-01,Director -  SD (Brd) (SD),,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,David Fischer,765713,Limited Partner (Non-Brd),,,Director -  SD (Brd) (SD),,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Bob Lord,340558,Chief Digital Officer (Non-Brd),2016-04-01,2018-01-01,Director -  SD (Brd) (SD),,
AOL INC (De-listed 06/2015),1608137,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Bob Lord,340558,Executive VP/President (Non-Brd),2015-01-30,2015-06-23,Director -  SD (Brd) (SD),,
PRESIDIO INC,2630444,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Neil Johnston,206649,Executive VP/CFO/Assistant Secretary (Non-Brd),2018-01-16,,Director -  SD (Brd) (SD),,
NEXSTAR MEDIA GROUP INC (Nexstar Broadcasting Group Inc prior to 01/2017),626612,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Greg Raifman,202168,Division President (Non-Brd),2017-04-01,,Director -  SD (Brd) (SD),,
RUBICON PROJECT INC,2058567,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Greg Raifman,202168,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
RUBICON PROJECT INC,2058567,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Greg Raifman,202168,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RUBICON PROJECT INC,2058567,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Greg Raifman,202168,President (Brd) (ED),2014-04-02,2017-02-21,Director -  SD (Brd) (SD),,
United Services Automobile Association (USAA),265892,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Roger Adams,537059,Senior VP/Chief Marketing Officer (Non-Brd),2010-12-01,2017-09-01,Director -  SD (Brd) (SD),,
United Services Automobile Association (USAA),265892,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Roger Adams,537059,Advisor (Non-Brd),2017-09-01,2017-12-31,Director -  SD (Brd) (SD),,
PROCTER & GAMBLE CO,25150,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Marc Pritchard,549264,Chief Brand Officer (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
BlackArrow Inc,1107401,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Joan Gillman,599039,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TIME WARNER CABLE INC (De-listed 05/2016),91031,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Joan Gillman,599039,Executive VP/Division COO (Non-Brd),2012-01-01,2016-05-18,Director -  SD (Brd) (SD),,
INTERDIGITAL INC,1141059,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Joan Gillman,599039,Independent Director (Brd) (SD),2017-04-01,,Director -  SD (Brd) (SD),,
AIRGAIN INC,2506658,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Joan Gillman,599039,Independent Director (Brd) (SD),2016-11-07,,Director -  SD (Brd) (SD),,
Cumulus Media Inc (Listed 08/2018),2733026,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Joan Gillman,599039,Independent Director (Brd) (SD),2018-06-04,2018-08-01,Director -  SD (Brd) (SD),,
CUMULUS MEDIA INC,3057626,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Joan Gillman,599039,Independent Director (Brd) (SD),2018-08-01,,Director -  SD (Brd) (SD),,
KEURIG GREEN MOUNTAIN INC (Green Mountain Coffee Roasters Inc prior to 03/2014) (De-listed 03/2016),731228,Trustworthy Accountability Group (Formerly known as Trustworthy Digital Supply Chain Initiative),2165321,Mark Baynes,590163,Chief Marketing Officer (Non-Brd),2015-01-01,2016-03-03,Director -  SD (Brd) (SD),,
Oregon Bioscience Association (OBA),1357783,Cancer Research And Biostatistics (CRAB),2165324,Doctor Jennifer Fox,1514997,Director -  SD (Brd) (SD),,,Committee Member,,
Oregon Bioscience Association (OBA),1357783,Cancer Research And Biostatistics (CRAB),2165324,Doctor Jennifer Fox,1514997,Secretary (Brd) (ED),2018-01-01,2019-06-01,Committee Member,,
Accelerator Life Science Partners (Accelerator Corp prior to 12/2017),810476,Cancer Research And Biostatistics (CRAB),2165324,Doctor Patricia Beckmann,1490428,Chief Scientific Officer (Non-Brd),2006-01-01,2009-07-01,Director -  SD,,
CrowdStrike Inc,1817512,Illumio Inc,2165394,Justin Dolly,1742437,Advisor (Non-Brd),2014-06-01,2016-05-01,Advisor (Non-Brd),2014-01-01,2016-01-01
CDRD Ventures Inc (DDI Drug Development Inc prior to 2010),2200443,Cancer Research And Biostatistics (CRAB),2165324,Doctor Patricia Beckmann,1490428,Chief Technology Officer (Non-Brd),2014-08-01,2015-01-01,Director -  SD,,
Fenwick & West LLP,833598,Kubota Garden Foundation,2165327,Mary Olson,1476890,Senior Director - Administration (Non-Brd),2008-02-01,,Director -  SD,,
BEAR CREEK MINING CORP (EVEolution Ventures Inc prior to 11/2002),537851,911 Metallurgy Corp,2165328,Leon Michaud,1046814,Manager - Technical Services (Non-Brd),2010-03-12,2012-01-01,CEO/MD (Non-Brd),2010-10-01,
RELIQ HEALTH TECHNOLOGIES INC (Moseda Technologies Inc prior to 05/2016),1243400,911 Metallurgy Corp,2165328,Leon Michaud,1046814,Independent Director (Brd) (SD),2012-03-20,2014-01-01,CEO/MD (Non-Brd),2010-10-01,
