from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
NexPhase Capital LLC (Moelis Capital Partners LLC prior to 01/2016),1728933,Patrocinium Systems Inc,2746166,Steve Hoffman,891563,Executive Advisor (Non-Brd),,,Chairman (Brd) (SD),2017-08-01,
CYMABAY THERAPEUTICS INC,2077438,EVLIN Consultants LLC,2746167,Doctor Evan Stein,982119,Independent Director (Brd) (SD),2016-04-01,,Managing Partner (Non-Brd),2008-02-08,
Medpace Inc,1475027,EVLIN Consultants LLC,2746167,Doctor Evan Stein,982119,Chief Scientific Officer (Brd) (ED),2006-01-01,2012-12-01,Managing Partner (Non-Brd),2008-02-08,
Medpace Inc,1475027,EVLIN Consultants LLC,2746167,Doctor Evan Stein,982119,Director Emeritus (Non-Brd),2012-12-01,,Managing Partner (Non-Brd),2008-02-08,
XENON PHARMACEUTICALS INC,2163807,EVLIN Consultants LLC,2746167,Doctor Evan Stein,982119,Independent Director (Brd) (SD),2014-11-05,2015-05-04,Managing Partner (Non-Brd),2008-02-08,
GEMPHIRE THERAPEUTICS INC,2502391,EVLIN Consultants LLC,2746167,Doctor Evan Stein,982119,Medical Advisor (Non-Brd),2016-08-05,,Managing Partner (Non-Brd),2008-02-08,
AEROSONIC CORP (De-listed 06/2013),973,East West Healing Solutions LLC,2746185,P Perkins,348211,Executive VP - Sales/Mktg (Brd) (ED),2008-04-22,2013-06-10,Co-Founder (Non-Brd),2010-11-01,
AEROSONIC CORP (De-listed 06/2013),973,East West Healing Solutions LLC,2746185,P Perkins,348211,Executive VP - Sales/Mktg (Brd) (ED),1998-01-01,2007-11-19,Co-Founder (Non-Brd),2010-11-01,
STRATASYS LTD (Stratasys Inc prior to 12/2012),29346,JD Consulting Services LLC,2746209,Jon Cobb,496933,Executive VP - Corporate Affairs (Non-Brd),2014-01-01,2016-04-01,President (Non-Brd),2015-11-01,
SUMMIT FINANCIAL GROUP INC,734664,Eastern West Virginia Community & Technical College Foundation Inc,2746211,Oscar Bean,375931,Chairman (Brd) (SD),1995-02-01,2007-03-21,President,,
SUMMIT FINANCIAL GROUP INC,734664,Eastern West Virginia Community & Technical College Foundation Inc,2746211,Oscar Bean,375931,Independent Chairman (Brd) (SD),2007-03-21,,President,,
TELLURIAN INC (Magellan Petroleum Corp prior to 02/2017),19431,Driftwood Pipeline LLC (DWPL),2746221,Joey Mahmoud,1962244,Senior VP - Development (Non-Brd),2017-12-01,2019-01-01,President (Non-Brd),,
TELLURIAN INC (Magellan Petroleum Corp prior to 02/2017),19431,Driftwood Pipeline LLC (DWPL),2746221,Joey Mahmoud,1962244,Senior VP/Division President (Non-Brd),2019-01-01,,President (Non-Brd),,
EBAY INC,9989,Joe's Sister.Com,2746227,Lisbeth Garassino,1950152,Marketing Manager (Non-Brd),2014-03-01,2014-12-01,Editor-in-Chief (Non-Brd),2012-11-01,
Movable Ink Inc,1960901,Metropolitan Lighthouse Charter School (MetLCS),2746228,Tim Bryan,1316907,Chief Revenue Officer (Non-Brd),2012-04-01,2015-09-01,Trustee,,
American Greetings Corp,1972036,Grant Law Office LLC,2746255,Jill Grant,1875958,Legal Counsel (Non-Brd),,,Attorney (Non-Brd),2010-11-01,
Diane Von Furstenberg Studio LLC (DVF),59097,Bebe Stores Inc,2746257,Nathan Jenden,1980114,VP/Chief Design Officer (Non-Brd),2018-01-01,,Creative Director (Non-Brd),2017-12-18,2018-01-01
B. RILEY FINANCIAL INC,2308192,Bebe Stores Inc,2746257,Nick Capuano,1989309,Division Chief Investment Officer (Non-Brd),2016-05-01,,Director -  SD (Brd) (SD),,
B. RILEY FINANCIAL INC,2308192,Bebe Stores Inc,2746257,Nick Capuano,1989309,Division Chief Investment Officer (Non-Brd),2016-05-01,,Chairman (Brd) (SD),2018-09-30,
APEX GLOBAL BRANDS INC (Cherokee Inc prior to 06/2019),6600,Bebe Stores Inc,2746257,Bob Galvin,1206678,Independent Chairman (Brd) (SD),2017-06-22,2018-10-15,Independent Director (Brd) (SD),2017-12-18,2018-09-30
TRANS WORLD ENTERTAINMENT CORP,31124,Bebe Stores Inc,2746257,Bob Galvin,1206678,Independent Director (Brd) (SD),2018-06-27,2018-10-15,Independent Director (Brd) (SD),2017-12-18,2018-09-30
BIG 5 SPORTING GOODS CORP (Big 5 Holdings Corp prior to 08/2001),247097,Bebe Stores Inc,2746257,Bob Galvin,1206678,Independent Director (Brd) (SD),2015-07-08,2018-10-14,Independent Director (Brd) (SD),2017-12-18,2018-09-30
LANDS END INC,2061364,Bebe Stores Inc,2746257,Bob Galvin,1206678,Independent Director (Brd) (SD),2014-05-15,,Independent Director (Brd) (SD),2017-12-18,2018-09-30
Proxim Wireless Corp,1654505,Bebe Stores Inc,2746257,Kenny Young,495530,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ORION ENERGY SYSTEMS INC,821629,Bebe Stores Inc,2746257,Kenny Young,495530,Independent Director (Brd) (SD),2017-08-30,,Director -  SD (Brd) (SD),,
Sonim Technologies Inc (Listed 05/2019),81585,Bebe Stores Inc,2746257,Kenny Young,495530,Independent Director (Brd) (SD),2018-04-19,2019-05-10,Director -  SD (Brd) (SD),,
Imagine Communications Corp (HBC Solutions Inc (Harris Broadcast) prior to 03/2014),1964172,Bebe Stores Inc,2746257,Kenny Young,495530,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BABCOCK & WILCOX ENTERPRISES INC,2300934,Bebe Stores Inc,2746257,Kenny Young,495530,CEO (Non-Brd),2018-11-18,,Director -  SD (Brd) (SD),,
GLOBALSTAR INC,2062765,Bebe Stores Inc,2746257,Kenny Young,495530,Independent Director (Brd) (SD),2015-11-03,2018-12-27,Director -  SD (Brd) (SD),,
B. RILEY FINANCIAL INC,2308192,Bebe Stores Inc,2746257,Kenny Young,495530,President (Non-Brd),2018-07-10,,Director -  SD (Brd) (SD),,
B RILEY PRINCIPAL MERGER CORP,3020203,Bebe Stores Inc,2746257,Kenny Young,495530,CEO (Brd) (ED),2019-04-09,,Director -  SD (Brd) (SD),,
Crosscut Ventures Management LLC,1579063,Bebe Stores Inc,2746257,Brett Brewer,510571,MD (Brd) (ED),2008-01-01,,Independent Director (Brd) (SD),2017-12-18,2018-01-12
CHRISTOPHER & BANKS CORP (De-listed 04/2019),6763,Bebe Stores Inc,2746257,Seth Johnson,66107,Independent Director (Brd) (SD),2016-06-30,2019-04-18,Independent Director (Brd) (SD),2017-12-18,2018-01-12
TILLYS INC,1817261,Bebe Stores Inc,2746257,Seth Johnson,66107,Independent Director (Brd) (SD),2012-05-04,,Independent Director (Brd) (SD),2017-12-18,2018-01-12
ChoiceOne Financial Services Inc,1200283,Howard Christensen Nature Center (HCNC),2746262,Jim Bosserd,742762,Director -  SD (Brd) (SD),,,Director -  SD,,
Oak HC/FT Partners LLC,2304003,Digital Leaders Ltd,2746263,Nuno Sebastiao,2021828,Senior Advisor (Non-Brd),2018-04-01,,Member,,
Avanade Inc,460356,Digital Leaders Ltd,2746263,Emma McGuigan,1896938,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2015-03-01,
Mouvement des Caisses Desjardins (Desjardins Group),1280960,Espace Libre,2746265,Marie-Eve Tremblay,2166078,General Manager (Brd) (ED),2019-03-30,,Vice President (Brd) (ED),2016-01-01,
Catalent Pharma Solutions Inc,947097,Phase Diagnostics Inc,2746267,Professor Doctor Dan Marshak,533618,Advisory Board Member (Non-Brd),2015-08-01,,Advisory Board Member (Non-Brd),2017-02-01,
INVIVO THERAPEUTICS HOLDINGS CORP,2237701,Phase Diagnostics Inc,2746267,Professor Doctor Dan Marshak,533618,Independent Director (Brd) (SD),2015-04-17,,Advisory Board Member (Non-Brd),2017-02-01,
FMC CORP,12164,FMC Zhangjiagang Specialty Chemicals Co Ltd,2746274,Joe Lowry,1299530,Global Sales Director (Non-Brd),1990-01-01,2013-02-01,President (Representative Director) (Brd) (ED),,
FMC CORP,12164,Honjo FMC Energy Systems Inc,2746281,Joe Lowry,1299530,Global Sales Director (Non-Brd),1990-01-01,2013-02-01,President (Non-Brd),2000-02-01,2002-09-01
MIB Group Inc (Formerly known as Medical Information Bureau Inc),603579,Capstone Associated Services Ltd,2746285,Jeff Carlson,1332533,Director -  SD (Brd) (SD),,,Head of Operations (Non-Brd),2017-11-01,2018-10-01
PEOPLES FINANCIAL CORP (MISS) (De-listed 12/2017),24137,Peoples Financial Corp (Miss),2746288,Drew Allen,443891,Independent Director (Brd) (SD),1996-01-01,,Independent Director (Brd) (SD),2017-12-18,
American Agricultural Insurance Co (AAIC) (American Ag),482218,Shady Mott Farms Inc,2746290,Bob Stallman Jr,1962206,Chairman/President (Brd) (ED),1994-05-01,2016-01-01,President (Non-Brd),1987-01-01,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brookfield Singapore Pte Ltd,2746292,Niel Thassim,1306191,MD/Regional Head (Non-Brd),2017-01-01,,CEO (Brd) (ED),2014-01-01,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Brookfield Singapore Pte Ltd,2746292,Niel Thassim,1306191,Head of Division (Non-Brd),2013-02-14,2017-01-01,CEO (Brd) (ED),2014-01-01,
Syncsort Inc,1486381,Imaging Advantage LLC,2746298,Raz Zia,1342672,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Infusion Software Inc (Keap),1956526,Imaging Advantage LLC,2746298,Raz Zia,1342672,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BENEFITFOCUS INC,1984495,Imaging Advantage LLC,2746298,Raz Zia,1342672,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORTHFIELD BANCORP INC,1233828,Pure Inventions LLC,2746299,Annette Catino,341918,Independent Director (Brd) (SD),2007-11-08,,Chairman (Brd) (SD),,
Diversinet Corp (Instant Publisher prior to 08/1996) (Ceased Trading 12/2013),9406,Nantucket Looms Inc,2746300,David Ross,1276045,Advisory Board Member (Non-Brd),2012-06-01,2013-12-16,Advisory Board Member (Non-Brd),2012-01-01,2017-01-01
JOHNSON & JOHNSON,17478,Nantucket Looms Inc,2746300,David Ross,1276045,Consultant (Non-Brd),2010-12-01,2012-12-01,Advisory Board Member (Non-Brd),2012-01-01,2017-01-01
Diversinet Corp (Instant Publisher prior to 08/1996) (Ceased Trading 12/2013),9406,M3 Information LLC,2746302,David Ross,1276045,Advisory Board Member (Non-Brd),2012-06-01,2013-12-16,Advisory Board Member (Non-Brd),2012-01-01,2013-01-01
JOHNSON & JOHNSON,17478,M3 Information LLC,2746302,David Ross,1276045,Consultant (Non-Brd),2010-12-01,2012-12-01,Advisory Board Member (Non-Brd),2012-01-01,2013-01-01
AMERICAN TOWER CORP,1954,Crawford Memorial United Methodist Church,2746328,Pam Reeve,140166,Lead Independent Director (Brd) (SD),2004-05-01,,Council Chairman,,
FRONTIER COMMUNICATIONS CORP (Citizens Communications Co prior to 07/2008),6942,Crawford Memorial United Methodist Church,2746328,Pam Reeve,140166,Independent Chairman (Brd) (SD),2016-04-01,,Council Chairman,,
vArmour Networks Inc,2075604,Performance Sherpa Inc,2746331,Steven Erbst,1273845,Advisory Board Member (Non-Brd),2015-01-01,,Advisory Board Member (Non-Brd),2017-07-01,
Hazelcast Inc,1986247,Performance Sherpa Inc,2746331,Gary Nakamura,1922690,Advisor (Non-Brd),2014-01-01,,Advisor (Non-Brd),2016-01-01,
Hazelcast Inc,1986247,Imply Data Inc,2746335,Gary Nakamura,1922690,Advisor (Non-Brd),2014-01-01,,Advisor (Non-Brd),2016-01-01,
VMWARE INC,423340,Imply Data Inc,2746335,Doctor Martin Casado,1329464,Strategic Advisor (Non-Brd),2016-04-01,,Director -  SD (Brd) (SD),,
Andreessen Horowitz LLC (a16z),1634957,Imply Data Inc,2746335,Doctor Martin Casado,1329464,General Partner (Brd) (ED),2016-04-01,,Director -  SD (Brd) (SD),,
Pindrop Security Inc (Formerly known as Telineage Inc),1894022,Imply Data Inc,2746335,Doctor Martin Casado,1329464,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Unmanned Innovation Inc (Airware),2149946,Imply Data Inc,2746335,Doctor Martin Casado,1329464,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cumulus Networks Inc,2323899,Imply Data Inc,2746335,Doctor Martin Casado,1329464,Advisor (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
MULTI PACKAGING SOLUTIONS INTERNATIONAL LTD (De-listed 06/2017),2353781,TiAuto Investments (Pty) Ltd,2746350,Eric Kump,890129,Independent Director (Brd) (SD),2015-10-22,2017-06-06,Director -  SD (Brd) (SD),,
PETROTAL CORP (Sterling Resources Ltd prior to 06/2018),606228,Davies Oil & Gas Management Advisory Ltd,2746356,David Davies,1298955,Regional VP - Business Development (Non-Brd),2012-09-10,2017-05-01,NED (Brd) (SD),2017-05-13,
AVNET INC,3248,Cortney's Place,2746357,Lynn Torrel,1122273,Division Senior VP - Business Development (Non-Brd),2015-07-01,,Director -  SD,,
Electronic Components Industry Association (ECIA),1909234,Cortney's Place,2746357,Lynn Torrel,1122273,Representative Director (Brd) (SD),2017-01-01,,Director -  SD,,
GlobalLogic Inc (Induslogic Inc prior to 04/2006),1014750,GlobalLogic SA,2746361,Diego Santilln,1962345,Regional MD (Non-Brd),2017-11-01,2019-01-01,MD (Non-Brd),2017-11-01,2019-01-01
MANNATECH INC,19581,Lawyer's Assistant School of Dallas (LASD),2746364,Larry Jobe,338392,Independent Director (Brd) (SD),2006-01-04,,Director -  SD,,
SWS GROUP INC (De-listed 01/2015),29258,Lawyer's Assistant School of Dallas (LASD),2746364,Larry Jobe,338392,Independent Director (Brd) (SD),2005-07-08,2014-12-01,Director -  SD,,
US HOME SYSTEMS INC (De-listed 10/2012),31975,Lawyer's Assistant School of Dallas (LASD),2746364,Larry Jobe,338392,Independent Director (Brd) (SD),2003-06-12,2012-10-26,Director -  SD,,
MICROSOFT CORP,20601,Whole Systems Design Association (WSDA),2746367,Brian Greenberg,1961591,Senior Consultant (Non-Brd),2000-01-01,2001-01-01,Founder,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,ADTLaw LLC (Formerly known as ADTvance Law LLC),2746372,Waltter Kulvik,2148349,Counsel (Non-Brd),2015-09-01,2019-02-01,Partner (Non-Brd),2019-02-14,
Lumere Inc (Procured Inc (Procured Health) prior to 01/2018),1975134,EyeSouth Partners LLC,2746373,Larry Kloess III,800410,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),,
FIRST BUSINESS FINANCIAL SERVICES INC,882840,Great North Bank (Formerly known as State Bank of Florence),2746380,Mickey Noone,1306376,Division Acting CEO (Non-Brd),2006-07-01,2016-11-01,Senior VP (Non-Brd),2016-03-01,
AVIS BUDGET GROUP INC (Cendant Corp prior to 08/2006),6237,Teem Ventures LLC,2746382,Raj Amin,1205426,MD (Non-Brd),2017-10-01,,Managing Partner (Non-Brd),2017-03-27,
CYTOMEDIX INC (Autologous Wound Therapy Inc prior to 03/2000) (De-listed 01/2011),8553,SRQ Capital LLC,2746401,Nadine Smith,68142,Consultant (Non-Brd),2003-04-01,2011-01-25,Founder (Non-Brd),2010-12-01,
Aly Energy Services Inc (Preferred Voice Inc prior to 05/2013),24939,SRQ Capital LLC,2746401,Nadine Smith,68142,Independent Director (Brd) (SD),2013-05-14,2016-12-12,Founder (Non-Brd),2010-12-01,
HK Graphene Technology Corp (Angstron Holdings Corp prior to 07/2015),1091118,SRQ Capital LLC,2746401,Nadine Smith,68142,Chairman (Brd) (SD),2008-07-03,2011-08-18,Founder (Non-Brd),2010-12-01,
Nuo Therapeutics Inc (Cytomedix Inc prior to 11/2014),1684341,SRQ Capital LLC,2746401,Nadine Smith,68142,Consultant (Non-Brd),2011-01-25,,Founder (Non-Brd),2010-12-01,
BOB EVANS FARMS INC (De-listed 01/2018),4715,Summerbridge Louisville (SBL),2746407,Doctor Steve Davis,488494,CEO (Brd) (ED),2014-10-09,2014-12-14,Director -  SD,,
BOB EVANS FARMS INC (De-listed 01/2018),4715,Summerbridge Louisville (SBL),2746407,Doctor Steve Davis,488494,CEO (Brd) (ED),2006-05-01,2006-09-01,Director -  SD,,
EMBARQ CORP (De-listed 07/2009),823523,Summerbridge Louisville (SBL),2746407,Doctor Steve Davis,488494,Independent Director (Brd) (SD),2006-05-18,2009-07-01,Director -  SD,,
CITIGROUP INC,6930,Covrig Enterprises LLC,2746414,Mark Covrig,1962411,Architect (Non-Brd),1997-01-01,2010-04-01,Owner (Non-Brd),2005-08-01,
Bloom Energy Corp (Listed 07/2018),956484,ERM Worldwide Group Ltd (Emilion Holdco Ltd prior to 06/2015),2746416,Peter Teti,1452880,Independent Director (Brd) (SD),2015-11-01,2018-07-25,NED (Brd) (SD),2015-07-31,
Alberta Investment Management Corp (AIMCO),1055866,ERM Worldwide Group Ltd (Emilion Holdco Ltd prior to 06/2015),2746416,Peter Teti,1452880,Senior VP (Non-Brd),,,NED (Brd) (SD),2015-07-31,
BLOOM ENERGY CORP,2889849,ERM Worldwide Group Ltd (Emilion Holdco Ltd prior to 06/2015),2746416,Peter Teti,1452880,Independent Director (Brd) (SD),2018-07-25,,NED (Brd) (SD),2015-07-31,
OMERS Private Equity Inc,1604804,ERM Worldwide Group Ltd (Emilion Holdco Ltd prior to 06/2015),2746416,James Frankish,1650232,Director -  Non-Brd (Non-Brd),,,NED (Brd) (SD),2019-06-03,
MIDSTATES PETROLEUM COMPANY INC (De-listed 02/2016),1813889,ERM Worldwide Group Ltd (Emilion Holdco Ltd prior to 06/2015),2746416,John Mogford,604421,Independent Director (Brd) (SD),2012-04-20,2016-02-04,Independent NED (Brd) (SD),2015-09-24,
OMERS Private Equity Inc,1604804,ERM Worldwide Group Ltd (Emilion Holdco Ltd prior to 06/2015),2746416,Jonathan Mussellwhite,772252,MD/Co-Head (Brd) (ED),2014-05-12,,NED (Brd) (SD),2015-06-10,
OMERS Private Equity Inc,1604804,ERM Worldwide Group Ltd (Emilion Holdco Ltd prior to 06/2015),2746416,Michael Redman,1320513,Executive VP/Global Head (Non-Brd),2015-09-01,,NED (Brd) (SD),2017-04-08,2018-04-01
OMERS Private Equity Inc,1604804,ERM Worldwide Group Ltd (Emilion Holdco Ltd prior to 06/2015),2746416,Michael Redman,1320513,Executive VP/Global Head (Non-Brd),2015-09-01,,Chairman (Non-Executive) (Brd) (SD),,
OMERS Private Equity Inc,1604804,ERM Worldwide Group Ltd (Emilion Holdco Ltd prior to 06/2015),2746416,Michael Redman,1320513,Senior MD (Brd) (ED),2009-09-01,2015-09-01,Chairman (Non-Executive) (Brd) (SD),,
GENAERA CORP (De-listed 06/2009),13013,Maganin Pharmaceuticals Inc,2746418,Doctor Leonard Jacob,337827,COO (Non-Brd),1989-01-01,1996-01-01,COO (Non-Brd),,1996-01-01
IA GLOBAL INC (Medium4Com prior to 02/2003) (De-listed 02/2010),20165,Atpark.co.jp,2746421,Meiko Towada,543705,Independent Director (Brd) (SD),2007-06-29,2009-02-23,CEO (Non-Brd),2000-03-01,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,1st Street Foundation Inc,2746423,Cameron Clayton,1919033,Division General Manager (Non-Brd),2017-07-12,,Expert,,
Three Rivers Corp,1476156,Saginaw-Midland Municipal Water Supply Corp (SMMWSC),2746427,Jon Lynch,1044622,President (Brd) (ED),2017-01-01,,Director -  Non-Brd (Non-Brd),,
TVA GROUP INC,605222,Le Journal de Qubec,2746430,Nathalie Elgrably-Lvy,1476274,Independent Director (Brd) (SD),2008-01-01,,Columnist (Non-Brd),,
Puget Sound Energy Inc (Puget Sound Power & Light Co prior to 02/1997),25392,Metlife Advisors LLC,2746431,Dan Doyle,1200947,Senior VP/CFO (Non-Brd),2012-06-13,,Trustee (Brd) (SD),2007-01-01,2013-01-01
Puget Sound Energy Inc (Puget Sound Power & Light Co prior to 02/1997),25392,Metlife Advisors LLC,2746431,Dan Doyle,1200947,Senior VP/CFO/Principal Accounting Officer (Non-Brd),2011-11-28,2012-06-13,Trustee (Brd) (SD),2007-01-01,2013-01-01
Puget Energy Inc,1342464,Metlife Advisors LLC,2746431,Dan Doyle,1200947,Senior VP/CFO (Non-Brd),2011-11-28,,Trustee (Brd) (SD),2007-01-01,2013-01-01
Vector-Solutions.com Inc (Formerly known as VectorLearning.com Inc),1666591,eLearning Industry Inc,2746432,Brian Taylor,1962504,Executive VP (Non-Brd),2018-01-01,,Member,,
Vector-Solutions.com Inc (Formerly known as VectorLearning.com Inc),1666591,eLearning Industry Inc,2746432,Brian Taylor,1962504,Executive VP/Division General Manager (Non-Brd),2017-02-01,2018-01-01,Member,,
KARNALYTE RESOURCES INC,1682463,Remai Modern Canada,2746436,Danielle Favreau,1653884,Corporate Controller (Non-Brd),2015-11-01,2015-12-31,Director -  SD,,
KARNALYTE RESOURCES INC,1682463,Remai Modern Canada,2746436,Danielle Favreau,1653884,Interim CFO (Non-Brd),2015-12-31,2017-12-15,Director -  SD,,
Serent Capital LLC,1703549,La Monarca Bakery Co,2746445,Ryan Kerrigan,1962522,MD (Non-Brd),2008-08-01,2011-07-01,Director -  SD (Brd) (SD),,
ATCO LTD,37766,Margaret E Southern Spousal Trust,2746446,Linda SouthernHeathcott,730716,Vice Chairwoman (Brd) (SD),2016-11-10,,Trustee,,
AKITA DRILLING LTD,424074,Margaret E Southern Spousal Trust,2746446,Linda SouthernHeathcott,730716,Chairwoman (Brd) (SD),2006-05-08,,Trustee,,
CANADIAN UTILITIES LTD,1146899,Margaret E Southern Spousal Trust,2746446,Linda SouthernHeathcott,730716,Vice Chairwoman (Brd) (SD),2017-03-01,,Trustee,,
Serent Capital LLC,1703549,Alta Environmental Inc,2746449,Ryan Kerrigan,1962522,MD (Non-Brd),2008-08-01,2011-07-01,CEO (Non-Brd),2008-05-01,
