from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PARKWAY PROPERTIES INC (De-listed 10/2016),23843,EASTGROUP PROPERTIES INC,9938,Jann Puckett,546989,Manager (Non-Brd),1992-01-01,1995-01-01,Vice President (Non-Brd),1994-01-01,2013-01-01
MID-AMERICA APARTMENT COMMUNITIES INC,20625,EASTGROUP PROPERTIES INC,9938,H Bolton Jr,341827,Chairman/President/CEO (Brd) (ED),2002-10-01,,Independent Director (Brd) (SD),2013-12-06,2016-05-26
MID-AMERICA APARTMENT COMMUNITIES INC,20625,EASTGROUP PROPERTIES INC,9938,H Bolton Jr,341827,Chairman/President/CEO (Brd) (ED),2002-10-01,,Lead Independent Director (Brd) (SD),2016-05-26,
PARKWAY PROPERTIES INC (De-listed 10/2016),23843,EASTGROUP PROPERTIES INC,9938,Leland Speed,274707,Chairman/CEO (Brd) (ED),1980-01-01,1997-09-01,Director -  SD (Brd) (SD),,
LAMAR ADVERTISING CO,18385,EASTGROUP PROPERTIES INC,9938,Marshall Loeb,274740,Independent Director (Brd) (SD),2018-05-17,,President/CEO (Brd) (ED),2016-01-01,
PARKWAY PROPERTIES INC (De-listed 10/2016),23843,EASTGROUP PROPERTIES INC,9938,Sarah Clark,274690,VP/Assistant Secretary (Non-Brd),1992-01-01,1994-01-01,VP/Assistant Secretary (Non-Brd),1992-01-01,1994-01-01
PARKWAY PROPERTIES INC (De-listed 10/2016),23843,EASTGROUP PROPERTIES INC,9938,Leland Speed,274707,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PARKWAY PROPERTIES INC (De-listed 10/2016),23843,EASTGROUP PROPERTIES INC,9938,Leland Speed,274707,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (ED),1997-09-01,2015-12-31
PARKWAY PROPERTIES INC (De-listed 10/2016),23843,EASTGROUP PROPERTIES INC,9938,Leland Speed,274707,Chairman/CEO (Brd) (ED),1980-01-01,1997-09-01,Chairman/President/CEO (Brd) (ED),1983-01-01,1997-09-01
PARKWAY PROPERTIES INC (De-listed 10/2016),23843,EASTGROUP PROPERTIES INC,9938,Leland Speed,274707,Chairman Emeritus (Brd) (SD),2011-06-01,2012-06-05,Chairman (Brd) (ED),1997-09-01,2015-12-31
CRT PROPERTIES INC (Koger Equity prior to 06/2004) (De-listed 09/2005),18057,EASTGROUP PROPERTIES INC,9938,D Aloian,324107,Independent Director (Brd) (SD),1993-01-01,2005-09-27,Independent Director (Brd) (SD),1999-06-02,
Drawbridge Realty Management LLC (Formerly known as Drawbridge Partners LLC),625658,EASTGROUP PROPERTIES INC,9938,D Aloian,324107,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-06-02,
BRANDYWINE REALTY TRUST,5006,EASTGROUP PROPERTIES INC,9938,D Aloian,324107,Independent Trustee (Brd) (SD),1999-04-19,2012-05-31,Independent Director (Brd) (SD),1999-06-02,
ONE LIBERTY PROPERTIES INC,23149,EASTGROUP PROPERTIES INC,9938,Fred Gould,332063,Chairman/CEO (Brd) (ED),2005-12-31,2008-01-01,Independent Director (Brd) (SD),1998-01-01,2019-05-23
BRT APARTMENTS CORP (BRT Realty Trust prior to 03/2017),5212,EASTGROUP PROPERTIES INC,9938,Fred Gould,332063,Chairman (Brd) (SD),1984-01-01,1996-03-01,Independent Director (Brd) (SD),1998-01-01,2019-05-23
VSE CORPORATION,32961,EASTGROUP PROPERTIES INC,9938,David Osnos,332068,Independent Director (Brd) (SD),2010-05-04,2015-05-05,Independent Director (Brd) (SD),1993-01-01,2003-01-01
BRT APARTMENTS CORP (BRT Realty Trust prior to 03/2017),5212,EASTGROUP PROPERTIES INC,9938,Fred Gould,332063,Chairman/CEO (Brd) (ED),1996-03-01,2001-12-31,Independent Director (Brd) (SD),1998-01-01,2019-05-23
ONE LIBERTY PROPERTIES INC,23149,EASTGROUP PROPERTIES INC,9938,Fred Gould,332063,Chairman/CEO (Brd) (ED),1999-12-01,2001-12-01,Independent Director (Brd) (SD),1998-01-01,2019-05-23
ONE LIBERTY PROPERTIES INC,23149,EASTGROUP PROPERTIES INC,9938,Fred Gould,332063,Vice Chairman (Brd) (ED),2013-06-13,,Independent Director (Brd) (SD),1998-01-01,2019-05-23
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,EASTGROUP PROPERTIES INC,9938,David Osnos,332068,Counsel (Non-Brd),2002-12-31,,Independent Director (Brd) (SD),1993-01-01,2003-01-01
ONE LIBERTY PROPERTIES INC,23149,EASTGROUP PROPERTIES INC,9938,Fred Gould,332063,Chairman (Brd) (SD),2008-01-01,2013-06-13,Independent Director (Brd) (SD),1998-01-01,2019-05-23
ONE LIBERTY PROPERTIES INC,23149,EASTGROUP PROPERTIES INC,9938,Fred Gould,332063,Chairman (Brd) (ED),2001-12-01,2005-07-21,Independent Director (Brd) (SD),1998-01-01,2019-05-23
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,EASTGROUP PROPERTIES INC,9938,David Osnos,332068,Partner (Non-Brd),1956-01-01,2002-12-31,Independent Director (Brd) (SD),1993-01-01,2003-01-01
VSE CORPORATION,32961,EASTGROUP PROPERTIES INC,9938,David Osnos,332068,Independent Director (Brd) (SD),1968-01-01,2007-03-02,Independent Director (Brd) (SD),1993-01-01,2003-01-01
VSE CORPORATION,32961,EASTGROUP PROPERTIES INC,9938,David Osnos,332068,Independent Director (Brd) (SD),1968-01-01,2007-03-02,Lead Independent Director (Brd) (SD),2003-01-01,2016-05-26
Ohio Public Employees Retirement System (OPERS),733802,EASTGROUP PROPERTIES INC,9938,Mary McCormick,334950,Officer (Non-Brd),1989-01-01,2005-01-01,Independent Director (Brd) (SD),2005-06-02,
BRT APARTMENTS CORP (BRT Realty Trust prior to 03/2017),5212,EASTGROUP PROPERTIES INC,9938,Fred Gould,332063,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-01-01,2019-05-23
PARKWAY PROPERTIES INC (De-listed 10/2016),23843,EASTGROUP PROPERTIES INC,9938,David Hoster II,332064,Executive VP (Non-Brd),1988-01-01,1994-01-01,President (Brd) (ED),1993-01-01,1997-09-01
PROLOGIS (Prologis Trust prior to 06/2002) (De-listed 06/2011),25216,EASTGROUP PROPERTIES INC,9938,Bill Petsas,332072,Vice President (Non-Brd),1997-09-01,2000-01-01,Senior VP/Regional Head (Non-Brd),2000-04-01,2017-02-14
ONE LIBERTY PROPERTIES INC,23149,EASTGROUP PROPERTIES INC,9938,Fred Gould,332063,Chairman/President/CEO (Brd) (ED),2005-07-21,2005-12-31,Independent Director (Brd) (SD),1998-01-01,2019-05-23
MID-AMERICA APARTMENT COMMUNITIES INC,20625,EASTGROUP PROPERTIES INC,9938,Mary McCormick,334950,Independent Director (Brd) (SD),2006-03-14,2010-02-18,Independent Director (Brd) (SD),2005-06-02,
ONE LIBERTY PROPERTIES INC,23149,EASTGROUP PROPERTIES INC,9938,Fred Gould,332063,Chairman (Brd) (ED),2008-01-01,2013-06-13,Independent Director (Brd) (SD),1998-01-01,2019-05-23
ONE LIBERTY PROPERTIES INC,23149,EASTGROUP PROPERTIES INC,9938,Fred Gould,332063,Chairman (Brd) (SD),2001-12-01,2005-07-21,Independent Director (Brd) (SD),1998-01-01,2019-05-23
TRUSTMARK CORP,31417,EASTGROUP PROPERTIES INC,9938,David Hoster II,332064,Independent Director (Brd) (SD),2008-05-13,2016-04-26,Chairman (Brd) (SD),2016-01-01,
ONE LIBERTY PROPERTIES INC,23149,EASTGROUP PROPERTIES INC,9938,Fred Gould,332063,Chairman (Brd) (SD),1989-06-01,1999-12-01,Independent Director (Brd) (SD),1998-01-01,2019-05-23
TRUSTMARK CORP,31417,EASTGROUP PROPERTIES INC,9938,David Hoster II,332064,Independent Director (Brd) (SD),2008-05-13,2016-04-26,CEO (Brd) (ED),2015-03-01,2015-12-31
ONE LIBERTY PROPERTIES INC,23149,EASTGROUP PROPERTIES INC,9938,Fred Gould,332063,Chairman (Brd) (ED),1989-06-01,1999-12-01,Independent Director (Brd) (SD),1998-01-01,2019-05-23
XENIA HOTELS & RESORTS INC,2215597,EASTGROUP PROPERTIES INC,9938,Mary McCormick,334950,Independent Director (Brd) (SD),2015-02-04,,Independent Director (Brd) (SD),2005-06-02,
VSE CORPORATION,32961,EASTGROUP PROPERTIES INC,9938,David Osnos,332068,Independent Director (Brd) (SD),2010-05-04,2015-05-05,Lead Independent Director (Brd) (SD),2003-01-01,2016-05-26
BRT APARTMENTS CORP (BRT Realty Trust prior to 03/2017),5212,EASTGROUP PROPERTIES INC,9938,Fred Gould,332063,Chairman (Brd) (SD),2001-12-31,2013-03-14,Independent Director (Brd) (SD),1998-01-01,2019-05-23
WASHINGTON REAL ESTATE INVESTMENT TRUST,33104,EASTGROUP PROPERTIES INC,9938,David Osnos,332068,Independent Trustee (Brd) (SD),1987-01-01,2007-05-17,Lead Independent Director (Brd) (SD),2003-01-01,2016-05-26
PARKWAY PROPERTIES INC (De-listed 10/2016),23843,EASTGROUP PROPERTIES INC,9938,David Hoster II,332064,Executive VP (Non-Brd),1988-01-01,1994-01-01,Executive VP (Non-Brd),,1993-01-01
SUNSTONE HOTEL INVESTORS INC,574649,EASTGROUP PROPERTIES INC,9938,Fred Gould,332063,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-01-01,2019-05-23
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,EASTGROUP PROPERTIES INC,9938,David Osnos,332068,Counsel (Non-Brd),2002-12-31,,Lead Independent Director (Brd) (SD),2003-01-01,2016-05-26
WASHINGTON REAL ESTATE INVESTMENT TRUST,33104,EASTGROUP PROPERTIES INC,9938,David Osnos,332068,Independent Trustee (Brd) (SD),1987-01-01,2007-05-17,Independent Director (Brd) (SD),1993-01-01,2003-01-01
VSE CORPORATION,32961,EASTGROUP PROPERTIES INC,9938,David Osnos,332068,Lead Independent Director (Brd) (SD),2007-03-02,2010-05-04,Lead Independent Director (Brd) (SD),2003-01-01,2016-05-26
PARKWAY PROPERTIES INC (De-listed 10/2016),23843,EASTGROUP PROPERTIES INC,9938,N McKey,332066,Executive VP/CFO/Secretary (Non-Brd),,1994-01-01,Executive VP/CFO/Secretary (Non-Brd),1993-01-01,1997-01-01
TRUSTMARK CORP,31417,EASTGROUP PROPERTIES INC,9938,David Hoster II,332064,Independent Director (Brd) (SD),2008-05-13,2016-04-26,President/CEO (Brd) (ED),1997-09-01,2015-03-01
Carus Group Inc,1483908,EASTMAN CHEMICAL CO,9940,Richard Lorraine,333760,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),2008-09-01,2008-12-01
Carus Group Inc,1483908,EASTMAN CHEMICAL CO,9940,Richard Lorraine,333760,Director -  SD (Brd) (SD),,,Senior VP/CFO (Non-Brd),2003-11-01,2008-09-01
POLYONE CORP,24748,EASTMAN CHEMICAL CO,9940,Richard Lorraine,333760,Independent Director (Brd) (SD),2008-10-01,2018-05-17,Consultant (Non-Brd),2008-09-01,2008-12-01
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,EASTMAN CHEMICAL CO,9940,Gary Anderson,310418,Independent Director (Brd) (SD),2011-04-20,2017-04-26,Independent Director (Brd) (SD),2007-08-02,2011-01-01
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,EASTMAN CHEMICAL CO,9940,Gary Anderson,310418,Independent Director (Brd) (SD),2005-01-17,2006-04-17,Lead Independent Director (Brd) (SD),2011-01-01,2013-05-01
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,EASTMAN CHEMICAL CO,9940,Gary Anderson,310418,Lead Independent Director (Brd) (SD),2006-04-17,2011-04-20,Lead Independent Director (Brd) (SD),2011-01-01,2013-05-01
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,EASTMAN CHEMICAL CO,9940,Gary Anderson,310418,Independent Director (Brd) (SD),2011-04-20,2017-04-26,Independent Director (Brd) (SD),2013-05-01,2018-05-03
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,EASTMAN CHEMICAL CO,9940,Gary Anderson,310418,Independent Director (Brd) (SD),2005-01-17,2006-04-17,Independent Director (Brd) (SD),2013-05-01,2018-05-03
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,EASTMAN CHEMICAL CO,9940,Gary Anderson,310418,Lead Independent Director (Brd) (SD),2006-04-17,2011-04-20,Independent Director (Brd) (SD),2007-08-02,2011-01-01
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,EASTMAN CHEMICAL CO,9940,Gary Anderson,310418,Lead Independent Director (Brd) (SD),2006-04-17,2011-04-20,Independent Director (Brd) (SD),2013-05-01,2018-05-03
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,EASTMAN CHEMICAL CO,9940,Gary Anderson,310418,Independent Director (Brd) (SD),2011-04-20,2017-04-26,Lead Independent Director (Brd) (SD),2011-01-01,2013-05-01
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,EASTMAN CHEMICAL CO,9940,Gary Anderson,310418,Independent Director (Brd) (SD),2005-01-17,2006-04-17,Independent Director (Brd) (SD),2007-08-02,2011-01-01
WORTHINGTON INDUSTRIES INC,33760,EASTMAN CHEMICAL CO,9940,Gerald Mitchell,140798,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OLIN CORP,23061,EASTMAN CHEMICAL CO,9940,Donald Griffin,82427,Chairman (Brd) (SD),2002-04-30,2003-04-24,Independent Director (Brd) (SD),1999-05-06,2008-05-01
OLIN CORP,23061,EASTMAN CHEMICAL CO,9940,Donald Griffin,82427,Chairman (Brd) (SD),2002-01-01,2002-04-30,Independent Director (Brd) (SD),1999-05-06,2008-05-01
PRINCIPAL FINANCIAL GROUP INC,25087,EASTMAN CHEMICAL CO,9940,Lee Liu,82412,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1994-01-01,2002-02-07
DANA INC (Dana Holding Corp prior to 08/2016),8660,EASTMAN CHEMICAL CO,9940,Marilyn Marks,82437,Independent Director (Brd) (SD),1994-11-01,2008-01-31,Independent Director (Brd) (SD),1994-01-01,2003-05-01
ALLIANT ENERGY CORP,1476,EASTMAN CHEMICAL CO,9940,Lee Liu,82412,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1994-01-01,2002-02-07
OLIN CORP,23061,EASTMAN CHEMICAL CO,9940,Donald Griffin,82427,Chairman/President/CEO (Brd) (ED),1996-04-25,2002-01-01,Independent Director (Brd) (SD),1999-05-06,2008-05-01
OLIN CORP,23061,EASTMAN CHEMICAL CO,9940,Donald Griffin,82427,Independent Director (Brd) (SD),2003-04-24,2007-04-25,Independent Director (Brd) (SD),1999-05-06,2008-05-01
WISCONSIN POWER & LIGHT CO (De-listed 03/2013),33609,EASTMAN CHEMICAL CO,9940,Lee Liu,82412,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1994-01-01,2002-02-07
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,EASTMAN CHEMICAL CO,9940,James Ferguson,82452,Independent Director (Brd) (SD),2005-07-29,2013-05-23,Chairman (Executive) (Brd) (ED),,
ALLIANT ENERGY CORP,1476,EASTMAN CHEMICAL CO,9940,Lee Liu,82412,Vice Chairman (Brd) (SD),2002-01-01,2003-05-28,Independent Director (Brd) (SD),1994-01-01,2002-02-07
BARNES GROUP INC,3594,EASTMAN CHEMICAL CO,9940,Donald Griffin,82427,Independent Director (Brd) (SD),2001-12-12,2009-05-07,Independent Director (Brd) (SD),1999-05-06,2008-05-01
ALLIANT ENERGY CORP,1476,EASTMAN CHEMICAL CO,9940,Lee Liu,82412,Chairman (Brd) (SD),1998-04-21,2000-04-01,Independent Director (Brd) (SD),1994-01-01,2002-02-07
WISCONSIN POWER & LIGHT CO (De-listed 03/2013),33609,EASTMAN CHEMICAL CO,9940,Lee Liu,82412,Vice Chairman (Brd) (SD),2002-01-01,2003-05-28,Independent Director (Brd) (SD),1994-01-01,2002-02-07
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,EASTMAN CHEMICAL CO,9940,James Ferguson,82452,Independent Director (Brd) (SD),2005-07-29,2013-05-23,Chairman/CEO (Brd) (ED),2002-01-01,2009-05-07
RAYONIER INC,25811,EASTMAN CHEMICAL CO,9940,Donald Griffin,82427,Independent Director (Brd) (SD),1994-01-01,1999-05-21,Independent Director (Brd) (SD),1999-05-06,2008-05-01
HNI CORP (Hon Industries prior to 05/2004),15023,EASTMAN CHEMICAL CO,9940,Lee Liu,82412,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1994-01-01,2002-02-07
STRYKER CORP,29405,EASTMAN CHEMICAL CO,9940,Harris Lance,87192,Independent Director (Brd) (SD),2009-04-29,2014-03-31,Independent Director (Brd) (SD),2005-12-01,2014-05-01
BioFlorida Inc,735121,EASTMAN CHEMICAL CO,9940,Tom McLain,183819,Director -  SD,,,Independent Director (Brd) (SD),2004-02-09,2011-12-01
L3HARRIS TECHNOLOGIES INC (Harris Corp prior to 07/2019),14355,EASTMAN CHEMICAL CO,9940,Harris Lance,87192,Chairman (Brd) (SD),2011-10-31,2011-12-31,Independent Director (Brd) (SD),2005-12-01,2014-05-01
HUMANA INC,15207,EASTMAN CHEMICAL CO,9940,Jim O'Brien,84192,Independent Director (Brd) (SD),2006-04-27,,Independent Director (Brd) (SD),2016-02-18,
L3HARRIS TECHNOLOGIES INC (Harris Corp prior to 07/2019),14355,EASTMAN CHEMICAL CO,9940,Harris Lance,87192,Senior Advisor (Non-Brd),2011-12-31,2012-07-15,Independent Director (Brd) (SD),2005-12-01,2014-05-01
Summit Materials LLC,1635597,EASTMAN CHEMICAL CO,9940,Harris Lance,87192,Independent Chairman (Brd) (SD),2013-02-01,,Independent Director (Brd) (SD),2005-12-01,2014-05-01
AVIAT NETWORKS INC (Harris Stratex Networks Inc prior to 01/2010),920131,EASTMAN CHEMICAL CO,9940,Harris Lance,87192,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-12-01,2014-05-01
ALBEMARLE CORPORATION,1287,EASTMAN CHEMICAL CO,9940,Jim O'Brien,84192,Independent Director (Brd) (SD),2012-07-12,,Independent Director (Brd) (SD),2016-02-18,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,EASTMAN CHEMICAL CO,9940,Harris Lance,87192,Executive Advisor (Non-Brd),2012-08-01,2016-04-01,Independent Director (Brd) (SD),2005-12-01,2014-05-01
Summit Materials LLC,1635597,EASTMAN CHEMICAL CO,9940,Harris Lance,87192,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-12-01,2014-05-01
Change Healthcare Holdings Inc (Emdeon Inc prior to 11/2015) (Ceased Trading 03/2017),1731778,EASTMAN CHEMICAL CO,9940,Harris Lance,87192,Independent Chairman (Brd) (SD),2013-02-28,2017-03-02,Independent Director (Brd) (SD),2005-12-01,2014-05-01
Change Healthcare Holdings Inc (Emdeon Inc prior to 11/2015) (Ceased Trading 03/2017),1731778,EASTMAN CHEMICAL CO,9940,Harris Lance,87192,Independent Director (Brd) (SD),2012-11-28,2013-02-28,Independent Director (Brd) (SD),2005-12-01,2014-05-01
WESCO INTERNATIONAL INC,33294,EASTMAN CHEMICAL CO,9940,Jim O'Brien,84192,Independent Director (Brd) (SD),2016-01-01,2017-03-31,Independent Director (Brd) (SD),2016-02-18,
Aerospace Industries Association of America Inc (AIA),78973,EASTMAN CHEMICAL CO,9940,Harris Lance,87192,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-12-01,2014-05-01
L3HARRIS TECHNOLOGIES INC (Harris Corp prior to 07/2019),14355,EASTMAN CHEMICAL CO,9940,Harris Lance,87192,Chairman/President/CEO (Brd) (ED),2003-06-30,2011-10-31,Independent Director (Brd) (SD),2005-12-01,2014-05-01
MONSANTO CO (De-listed 06/2018),21032,EASTMAN CHEMICAL CO,9940,Brett Begemann,207103,Executive VP/Chief Commercial Officer (Non-Brd),2011-01-01,2012-08-20,Independent Director (Brd) (SD),2011-02-17,
MONSANTO CO (De-listed 06/2018),21032,EASTMAN CHEMICAL CO,9940,Brett Begemann,207103,President/COO (Non-Brd),2013-10-23,2018-06-07,Independent Director (Brd) (SD),2011-02-17,
COMPASS MINERALS INTERNATIONAL INC,487837,EASTMAN CHEMICAL CO,9940,Allan Rothwell,206608,Independent Director (Brd) (SD),2006-03-16,,Executive VP/Division President (Non-Brd),2002-01-01,2006-04-01
MONSANTO CO (De-listed 06/2018),21032,EASTMAN CHEMICAL CO,9940,Brett Begemann,207103,President/Chief Commercial Officer (Non-Brd),2012-08-20,2013-10-23,Independent Director (Brd) (SD),2011-02-17,
LORD Corporation,83261,EASTMAN CHEMICAL CO,9940,Jim Rogers,183262,Director -  SD (Brd) (SD),,,President (Non-Brd),2008-12-08,2009-05-07
Stream Gas & Electric Ltd (Stream Energy Co),1605381,EASTMAN CHEMICAL CO,9940,Rene Hornbaker,200784,Executive VP/CFO (Non-Brd),2011-10-01,2017-11-06,Independent Director (Brd) (SD),2003-09-04,
XYLEM INC,1731107,EASTMAN CHEMICAL CO,9940,Jim Rogers,183262,Independent Director (Brd) (SD),2013-05-08,2015-05-12,Chairman/CEO (Brd) (ED),2011-01-01,2014-01-01
LORD Corporation,83261,EASTMAN CHEMICAL CO,9940,Jim Rogers,183262,Director -  SD (Brd) (SD),,,President (Brd) (ED),2006-01-01,2008-12-08
BioFlorida Inc,735121,EASTMAN CHEMICAL CO,9940,Tom McLain,183819,Chairman,,,Independent Director (Brd) (SD),2004-02-09,2011-12-01
FLOWSERVE CORP,12153,EASTMAN CHEMICAL CO,9940,Rene Hornbaker,200784,VP/CFO (Non-Brd),1997-12-01,2004-06-15,Independent Director (Brd) (SD),2003-09-04,
EASTMAN KODAK CO (De-listed 01/2012),9941,EASTMAN CHEMICAL CO,9940,R Bourne Jr,200481,Vice President (Non-Brd),1986-01-01,1993-01-01,Executive VP (Non-Brd),1989-01-01,1993-11-01
VAXART INC (Aviragen Therapeutics Inc prior to 02/2018),21450,EASTMAN CHEMICAL CO,9940,Tom McLain,183819,Chairman/President/CEO (Brd) (ED),2004-05-18,2007-02-15,Independent Director (Brd) (SD),2004-02-09,2011-12-01
LORD Corporation,83261,EASTMAN CHEMICAL CO,9940,Jim Rogers,183262,Director -  SD (Brd) (SD),,,Executive VP/Division President (Non-Brd),2003-11-01,2006-04-01
VAXART INC (Aviragen Therapeutics Inc prior to 02/2018),21450,EASTMAN CHEMICAL CO,9940,Tom McLain,183819,Employee (Non-Brd),2007-02-15,2007-03-31,Independent Director (Brd) (SD),2004-02-09,2011-12-01
CLEAResult Consulting Inc,1716298,EASTMAN CHEMICAL CO,9940,Rene Hornbaker,200784,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-09-04,
EASTMAN KODAK CO (De-listed 01/2012),9941,EASTMAN CHEMICAL CO,9940,Doctor James Chitwood,183273,Vice President (Non-Brd),1984-01-01,1993-01-01,Group VP (Non-Brd),1991-01-01,1994-10-01
EASTMAN KODAK CO (De-listed 01/2012),9941,EASTMAN CHEMICAL CO,9940,R Bourne Jr,200481,Vice President (Non-Brd),1986-01-01,1993-01-01,Division General Manager (Non-Brd),1986-01-01,1989-01-01
