from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Promoworks Inc,1568828,Joe Durrett,448310,Consultant (Non-Brd),2008-03-01,2008-12-01,Chairman (Brd) (SD),2008-11-01,
INVESTMENT GRADE MUNICIPAL INCOME FUND (De-listed 05/2010),16884,SMA Relationship Trust,1568832,Nancy Osborn,594879,VP/Assistant Treasurer (Non-Brd),2007-01-01,2010-05-06,VP/Assistant Treasurer (Non-Brd),2007-01-01,
SPECIAL OPPORTUNITIES FUND INC (Insured Municipal Income Fund Inc prior to 12/2009),16181,SMA Relationship Trust,1568832,Nancy Osborn,594879,VP/Assistant Treasurer (Non-Brd),2007-01-01,,VP/Assistant Treasurer (Non-Brd),2007-01-01,
MANAGED HIGH YIELD PLUS FUND INC (De-listed 06/2016),19541,SMA Relationship Trust,1568832,Nancy Osborn,594879,VP/Assistant Treasurer (Non-Brd),2007-01-01,2016-06-29,VP/Assistant Treasurer (Non-Brd),2007-01-01,
STRATEGIC GLOBAL INCOME FUND INC (De-listed 05/2016),941620,SMA Relationship Trust,1568832,Nancy Osborn,594879,VP/Assistant Treasurer (Non-Brd),2007-01-01,2016-05-25,VP/Assistant Treasurer (Non-Brd),2007-01-01,
GLOBAL HIGH INCOME FUND INC (De-listed 04/2016),13384,SMA Relationship Trust,1568832,Nancy Osborn,594879,VP/Assistant Treasurer (Non-Brd),2007-01-01,2016-04-12,VP/Assistant Treasurer (Non-Brd),2007-01-01,
Mesirow Financial Holdings Inc,1018680,BC Christopher Securities Co Inc,1568838,Randy Wolfe,750328,Various Positions (Non-Brd),1987-06-01,2008-01-01,Various Positions (Non-Brd),1985-01-01,1987-01-01
Gibson Dunn & Crutcher LLP,465769,The Petra Foundation,1568841,Chuck Muckenfuss III,1250807,Partner (Non-Brd),1981-11-01,2014-11-01,Director -  SD,,
Vista Capital Advisors (Formerly known as eBond Advisors LLC),1686399,The Petra Foundation,1568841,Chuck Muckenfuss III,1250807,Partner (Non-Brd),2009-09-01,,Director -  SD,,
Treliant Risk Advisors LLC,1743939,The Petra Foundation,1568841,Chuck Muckenfuss III,1250807,Senior Advisor (Non-Brd),2016-08-02,,Director -  SD,,
Enterprise Florida Inc,133351,Roger Dean Stadium,1568844,Jeff Atwater,1368727,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Florida State Board of Administration,245637,Roger Dean Stadium,1568844,Jeff Atwater,1368727,CFO (Brd) (ED),2010-11-02,2017-06-30,Advisory Board Member,,
TFS FINANCIAL CORP,1051317,Roger Dean Stadium,1568844,Tom Baird,602505,Independent Director (Brd) (SD),2005-12-01,2011-02-24,Advisory Board Member,,
MONSTER WORLDWIDE INC (TMP Worldwide prior to 05/2003) (De-listed 11/2016),30816,University of Edinburgh Business School,1568846,Hammer Andersen,1353035,,,,,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,University of Edinburgh Business School,1568846,Justin Keeble,1285212,Senior Executive (Non-Brd),2011-08-01,2013-02-01,Committee Member,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,University of Edinburgh Business School,1568846,Justin Keeble,1285212,Regional MD (Non-Brd),2013-02-01,,Committee Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,University of Edinburgh Business School,1568846,Balbir Bindra,1120658,,,,,,
CAPSTONE INFRASTRUCTURE CORPORATION (Macquarie Power & Infrastructure Corp prior to 04/2011),1727584,University of Edinburgh Business School,1568846,Paul Smith,893000,Chairman (Brd) (SD),2017-08-11,,Advisory Board Member,,
CAPSTONE INFRASTRUCTURE CORPORATION (Macquarie Power & Infrastructure Corp prior to 04/2011),1727584,University of Edinburgh Business School,1568846,Paul Smith,893000,Director -  SD (Brd) (SD),,,Advisory Board Member,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,University of Edinburgh Business School,1568846,Graeme Coffey,1881165,,,,,,
MELLON FINANCIAL CORP (De-listed 07/2007),20229,University of Edinburgh Business School,1568846,Ron O'Hanley III,36748,Vice Chairman (Non-Brd),2001-06-01,2007-07-01,Honorary Professor (Non-Brd),2004-01-01,
STATE STREET CORP,29131,University of Edinburgh Business School,1568846,Ron O'Hanley III,36748,Division President/Division CEO (Non-Brd),2015-06-22,2017-01-01,Honorary Professor (Non-Brd),2004-01-01,
STATE STREET CORP,29131,University of Edinburgh Business School,1568846,Ron O'Hanley III,36748,Division President/Division CEO (Non-Brd),2015-04-01,2015-06-22,Honorary Professor (Non-Brd),2004-01-01,
STATE STREET CORP,29131,University of Edinburgh Business School,1568846,Ron O'Hanley III,36748,President/CEO (Brd) (ED),2019-01-01,,Honorary Professor (Non-Brd),2004-01-01,
STATE STREET CORP,29131,University of Edinburgh Business School,1568846,Ron O'Hanley III,36748,President/COO (Non-Brd),2017-11-06,2019-01-01,Honorary Professor (Non-Brd),2004-01-01,
STATE STREET CORP,29131,University of Edinburgh Business School,1568846,Ron O'Hanley III,36748,Vice Chairman (Non-Brd),2017-01-01,2017-11-06,Honorary Professor (Non-Brd),2004-01-01,
UNUM GROUP (UnumProvident Corp prior to 03/2007),31898,University of Edinburgh Business School,1568846,Ron O'Hanley III,36748,Independent Director (Brd) (SD),2015-02-26,,Honorary Professor (Non-Brd),2004-01-01,
BANK OF NEW YORK MELLON CORP (THE),945834,University of Edinburgh Business School,1568846,Ron O'Hanley III,36748,Employee (Non-Brd),2010-05-10,2010-08-08,Honorary Professor (Non-Brd),2004-01-01,
BANK OF NEW YORK MELLON CORP (THE),945834,University of Edinburgh Business School,1568846,Ron O'Hanley III,36748,Vice Chairman (Non-Brd),2007-07-01,2010-05-10,Honorary Professor (Non-Brd),2004-01-01,
Shutts & Bowen LLP,565968,Palm Beach Community College Foundation,1568848,Harvey Oyer III,875048,Partner (Non-Brd),2008-01-01,,Director -  SD,,
QUANTUM GROUP INC (De-listed 11/2009),534800,Palm Beach Community College Foundation,1568848,Noel Guillama-Alvarez,596765,Chairman/President/CEO (Brd) (ED),2003-05-28,2009-11-12,Director -  SD,,
HAUPPAUGE DIGITAL INC (De-listed 11/2013),14416,HR Florida State Council Inc,1568852,Doctor Bob Nadel,377950,Independent Director (Brd) (SD),2003-05-16,2009-06-30,Advisor,,
LinkedIn Corp (LinkedIn Ltd prior to 01/2005) (Listed 05/2011),1065173,HR Florida State Council Inc,1568852,Doctor Bob Nadel,377950,Various Positions (Non-Brd),2005-01-01,2011-05-19,Advisor,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,HR Florida State Council Inc,1568852,Don Works III,1473232,Principal (Non-Brd),2017-01-01,,Division Director (Non-Brd),2013-01-01,2017-12-01
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,HR Florida State Council Inc,1568852,Don Works III,1473232,Managing Principal (Non-Brd),2007-07-01,2017-01-01,District Director (Non-Brd),2006-01-01,2011-01-01
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,HR Florida State Council Inc,1568852,Don Works III,1473232,Manager (Non-Brd),1997-01-01,2007-01-01,District Director (Non-Brd),2006-01-01,2011-01-01
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,HR Florida State Council Inc,1568852,Don Works III,1473232,Managing Principal (Non-Brd),2007-07-01,2017-01-01,Division Director (Non-Brd),2013-01-01,2017-12-01
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,HR Florida State Council Inc,1568852,Phillip Russell,1817635,Shareholder (Non-Brd),2010-08-01,,Counsel,,
Hallmark Cards Inc,47024,Hillcrest Ministries,1568858,Ed Place,1013955,Vice President - Finance (Non-Brd),1995-01-01,2007-01-01,Board Member -  SD,,
Endotronix Inc,2142710,Biosensia Ltd,1568864,Mckeever McMahon,1888125,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2016-01-01,
Polsinelli PC,2079155,Allied Arts Council,1568872,Mark Woodbury,1716733,Shareholder (Non-Brd),,,Member,,
ELECTRONIC ARTS INC,10364,Playfish Inc,1568876,Silje Mln,2095572,Various Positions (Non-Brd),2008-04-01,2012-05-01,Various Positions (Non-Brd),2008-04-01,2009-11-01
ELECTRONIC ARTS INC,10364,Playfish Inc,1568876,Kristian Segerstrle,602807,Executive VP (Non-Brd),2012-01-01,2013-03-01,VP/General Manager (Non-Brd),2009-11-01,2012-12-10
Accel Partners LP,52168,Playfish Inc,1568876,Kevin Comolli,1122221,Managing General Partner (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
Alfresco Software Inc,1026151,Playfish Inc,1568876,Kevin Comolli,1122221,Chairman (Brd) (SD),2015-01-01,,Director -  SD (Brd) (SD),,
SimpliVity Corp,1899645,Playfish Inc,1568876,Kevin Comolli,1122221,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VARONIS SYSTEMS INC,2049859,Playfish Inc,1568876,Kevin Comolli,1122221,Independent Director (Brd) (SD),2014-02-28,,Director -  SD (Brd) (SD),,
ITC HOLDINGS CORP (De-listed 10/2016),665760,Able Trust,1568878,Kevin Burke,1355118,VP/Chief Human Resources Officer (Non-Brd),2013-12-02,2015-07-06,Member,,
Publix Super Markets Inc,25387,Able Trust,1568878,Marcy Benton,1926409,Vice President - HR (Non-Brd),2018-07-19,,Treasurer,,
Publix Super Markets Inc,25387,Able Trust,1568878,Marcy Benton,1926409,Vice President - Talent Management (Non-Brd),2017-09-01,2018-07-19,Treasurer,,
Publix Super Markets Inc,25387,Able Trust,1568878,Marcy Benton,1926409,Director -  Non-Brd (Non-Brd),,,Treasurer,,
BioFlorida Inc,735121,Able Trust,1568878,Karen Moore,1489208,Counsel (Brd) (ED),2015-01-01,,Secretary,,
BioFlorida Inc,735121,Able Trust,1568878,Karen Moore,1489208,Director -  SD (Brd) (SD),,,Secretary,,
GLU MOBILE INC,876888,Macrospace Ltd,1568879,Shukri Shammas,1320038,Co-Founder (Non-Brd),2001-06-20,2006-01-20,MD (Non-Brd),2001-06-01,2004-12-01
SYNEOS HEALTH INC (INC Research Holdings Inc prior to 01/2018),2164733,Cleveland Clinic Hospital,1568880,Matt Monaghan,1369963,Independent Director (Brd) (SD),2016-10-31,,Trustee,,
INVACARE CORP,16695,Cleveland Clinic Hospital,1568880,Matt Monaghan,1369963,Chairman/President/CEO (Brd) (ED),2015-05-14,,Trustee,,
REPROS THERAPEUTICS INC (Zonagen prior to 05/2006) (De-listed 01/2018),34156,Cleveland Clinic Hospital,1568880,Doctor Lawrence Hakim,1462794,Advisor (Non-Brd),2013-07-09,2014-01-01,Department Chairman (Non-Brd),2000-01-01,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,Cleveland Clinic Hospital,1568880,Doctor Barbara Messinger-Rapport,1716082,Medical Director (Non-Brd),2015-03-01,2015-08-01,Medical Director (Non-Brd),1998-09-01,2015-11-01
Cleveland Development Advisors Community Reinvestment Fund Inc,269132,Cleveland Clinic Hospital,1568880,Vickie Johnson,1750855,Director -  SD (Brd) (SD),,,Senior Division Director (Non-Brd),2014-09-15,
Pear Therapeutics Inc,2313763,Cleveland Clinic Hospital,1568880,Doctor Tom Shehab,1877678,Observer (Non-Brd),2016-01-01,,Advisory Council Member,,
CYTOSORBENTS CORPORATION,2201375,Cleveland Clinic Hospital,1568880,Doctor Nicholas Smedira,1994382,Advisor (Non-Brd),2014-01-01,,Surgeon (Non-Brd),1995-01-01,
ENTERPRISE BANCORP INC,735005,Home Health Foundation,1568889,Keith Soucie,2170634,Division Executive VP/Division Chief Information Officer (Non-Brd),2019-03-01,,Trustee,,
ENTERPRISE BANCORP INC,735005,Home Health Foundation,1568889,Keith Soucie,2170634,Division Senior VP (Non-Brd),2011-03-01,2016-01-01,Trustee,,
ENTERPRISE BANCORP INC,735005,Home Health Foundation,1568889,Keith Soucie,2170634,Division Senior VP/Chief Information Officer (Non-Brd),2016-01-01,2019-03-01,Trustee,,
ENERGY RECOVERY INC,1076659,Caribbean Desalination Association,1568895,Bill Anderson,642022,Vice President - Ops (Non-Brd),2008-07-02,2015-04-01,Director -  SD,,
BROWN FORMAN CORP,5210,Fetzer Vineyards,1568899,Heath Dolan III,1316551,Director - Ops (Non-Brd),1996-01-01,2001-01-01,Various Positions (Non-Brd),1996-01-01,2002-01-01
OFFICE DEPOT INC,22965,Literacy Coalition of Palm Beach County,1568901,Brent Beabout,1313514,Senior VP - Supply Chain (Non-Brd),2012-04-01,2013-12-18,Director -  SD,,
NEWELL BRANDS INC (Newell Rubbermaid Inc prior to 04/2016),22048,Literacy Coalition of Palm Beach County,1568901,Rocki Rockingham,993270,Senior VP - HR (Non-Brd),2017-01-01,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Literacy Coalition of Palm Beach County,1568901,Andrew Loewenstein,2084112,Associate (Non-Brd),2011-06-01,2017-12-01,Director -  SD,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Literacy Coalition of Palm Beach County,1568901,Andrew Loewenstein,2084112,Partner (Non-Brd),2017-12-01,2019-02-01,Director -  SD,,
Holland & Knight LLP,464601,Literacy Coalition of Palm Beach County,1568901,Andrew Loewenstein,2084112,Partner (Non-Brd),2019-02-19,,Director -  SD,,
Greenberg Traurig LLP,113127,Literacy Coalition of Palm Beach County,1568901,Laurie Gildan,1760807,Shareholder (Non-Brd),,,Director -  SD,,
KOSS CORP,18151,Literacy Coalition of Palm Beach County,1568901,Steve Leveen,1604557,Independent Director (Brd) (SD),2015-10-14,,Advisor (Non-Brd),2005-01-01,
Empire Bancorp Inc,1697769,Atlantic League of Professional Baseball Clubs Inc,1568906,Frank Boulton,1814993,Independent Director (Brd) (SD),2013-01-01,,CEO (Non-Brd),1998-05-20,
QUANTUM GROUP INC (De-listed 11/2009),534800,Wellington Chamber of Commerce,1568917,Noel Guillama-Alvarez,596765,Chairman/President/CEO (Brd) (ED),2003-05-28,2009-11-12,Member,,
TRUETT-HURST INC (De-listed 03/2019),1959655,California Sustainable Winegrowing Alliance (CSWA),1568918,Paul Dolan III,801304,Director -  SD (Brd) (SD),,,Committee Member,,
TRUETT-HURST INC (De-listed 03/2019),1959655,California Sustainable Winegrowing Alliance (CSWA),1568918,Paul Dolan III,801304,President/CEO (Brd) (ED),2018-11-01,2019-03-28,Committee Member,,
TRUETT-HURST INC (De-listed 03/2019),1959655,California Sustainable Winegrowing Alliance (CSWA),1568918,Paul Dolan III,801304,Secretary (Brd) (SD),2014-01-01,2018-04-27,Committee Member,,
Where Food Comes From Inc (Integrated Management Information Inc prior to 12/2012),1212630,California Sustainable Winegrowing Alliance (CSWA),1568918,Doctor Jeff Dlott,1892961,Division VP - Ops (Non-Brd),2017-04-13,,Consultant (Non-Brd),,
ACI WORLDWIDE INC (Transaction Systems Architects Inc prior to 07/2007),31129,Friends Forever USA,1568919,Tori Sitz,1633864,VP/Assistant General Counsel (Non-Brd),2004-03-01,2011-06-01,Director -  SD,,
ArcLight Capital Partners LLC,1602221,Ashland High School,1568928,Josef Alves,2084496,Director -  Non-Brd (Non-Brd),,,Treasurer,,
MOSCOW CABLECOM CORP (Andersen Group prior to 03/2004) (De-listed 07/2007),2175,Trustees Executors Ltd (Formerly known as Tower Trust Ltd),1568936,John Grace,9925,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2003-07-31,2010-08-09
SCRIPPS NETWORKS INTERACTIVE INC (De-listed 03/2018),1061725,Harvardwood,1568944,Jeff Sagansky,183728,Independent Director (Brd) (SD),2008-07-01,2018-03-06,Advisory Board Member,,
RHI ENTERTAINMENT INC (De-listed 06/2010),1073305,Harvardwood,1568944,Jeff Sagansky,183728,Chairman (Non-Executive) (Brd) (SD),,,Advisory Board Member,,
GLOBAL EAGLE ENTERTAINMENT INC (Global Eagle Acquisition Corp prior to 01/2013),1702126,Harvardwood,1568944,Jeff Sagansky,183728,Independent Director (Brd) (SD),2013-01-31,2019-06-24,Advisory Board Member,,
GLOBAL EAGLE ENTERTAINMENT INC (Global Eagle Acquisition Corp prior to 01/2013),1702126,Harvardwood,1568944,Jeff Sagansky,183728,President (Brd) (ED),2011-05-13,2013-01-31,Advisory Board Member,,
STARZ (Liberty Media Corp prior to 01/2013) (De-listed 12/2016),1725368,Harvardwood,1568944,Jeff Sagansky,183728,Independent Director (Brd) (SD),2013-01-11,2016-12-08,Advisory Board Member,,
SILVER EAGLE ACQUISITION CORP (De-listed 12/2014),1968228,Harvardwood,1568944,Jeff Sagansky,183728,President (Brd) (ED),2013-07-25,2014-12-08,Advisory Board Member,,
WILLSCOT CORP (Double Eagle Acquisition Corp prior to 11/2017),2336446,Harvardwood,1568944,Jeff Sagansky,183728,Independent Director (Brd) (SD),2017-11-29,,Advisory Board Member,,
WILLSCOT CORP (Double Eagle Acquisition Corp prior to 11/2017),2336446,Harvardwood,1568944,Jeff Sagansky,183728,President/CEO (Brd) (ED),2015-09-11,2017-11-29,Advisory Board Member,,
TARGET HOSPITALITY CORP (Platinum Eagle Acquisition Corp prior to 03/2019),2764057,Harvardwood,1568944,Jeff Sagansky,183728,Chairman/CEO (Brd) (ED),2018-01-12,2019-03-15,Advisory Board Member,,
TARGET HOSPITALITY CORP (Platinum Eagle Acquisition Corp prior to 03/2019),2764057,Harvardwood,1568944,Jeff Sagansky,183728,Independent Director (Brd) (SD),2019-03-15,,Advisory Board Member,,
DIAMOND EAGLE ACQUISITION CORP,3030997,Harvardwood,1568944,Jeff Sagansky,183728,Chairman/CEO (Brd) (ED),2019-05-10,,Advisory Board Member,,
PEACE ARCH ENTERTAINMENT GROUP INC (De-listed 01/2010),23999,Elm Tree Partners LLC,1568945,Jeff Sagansky,183728,Co-Chairman (Brd) (SD),2007-09-01,2007-11-06,Chairman (Brd) (SD),2007-01-01,2011-12-01
PEACE ARCH ENTERTAINMENT GROUP INC (De-listed 01/2010),23999,Elm Tree Partners LLC,1568945,Jeff Sagansky,183728,Co-Chairman (Brd) (SD),2008-07-21,2009-02-10,Chairman (Brd) (SD),2007-01-01,2011-12-01
PEACE ARCH ENTERTAINMENT GROUP INC (De-listed 01/2010),23999,Elm Tree Partners LLC,1568945,Jeff Sagansky,183728,Co-Chairman/Interim CEO (Brd) (ED),2007-11-06,2008-07-21,Chairman (Brd) (SD),2007-01-01,2011-12-01
EW SCRIPPS COMPANY (THE),27366,Elm Tree Partners LLC,1568945,Jeff Sagansky,183728,Independent Director (Brd) (SD),2003-08-29,2008-07-01,Chairman (Brd) (SD),2007-01-01,2011-12-01
SCRIPPS NETWORKS INTERACTIVE INC (De-listed 03/2018),1061725,Elm Tree Partners LLC,1568945,Jeff Sagansky,183728,Independent Director (Brd) (SD),2008-07-01,2018-03-06,Chairman (Brd) (SD),2007-01-01,2011-12-01
RHI ENTERTAINMENT INC (De-listed 06/2010),1073305,Elm Tree Partners LLC,1568945,Jeff Sagansky,183728,Chairman (Non-Executive) (Brd) (SD),,,Chairman (Brd) (SD),2007-01-01,2011-12-01
GLOBAL EAGLE ENTERTAINMENT INC (Global Eagle Acquisition Corp prior to 01/2013),1702126,Elm Tree Partners LLC,1568945,Jeff Sagansky,183728,President (Brd) (ED),2011-05-13,2013-01-31,Chairman (Brd) (SD),2007-01-01,2011-12-01
CALIFORNIA MICRO DEVICES CORP (De-listed 01/2010),5546,eBridge Technologies Inc,1568948,Ken Potashner,201821,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2008-06-01,2012-03-01
NEWPORT CORP (De-listed 04/2016),22073,eBridge Technologies Inc,1568948,Ken Potashner,201821,Independent Chairman (Brd) (SD),2009-01-01,2016-04-29,Chairman (Brd) (SD),2008-06-01,2012-03-01
NEWPORT CORP (De-listed 04/2016),22073,eBridge Technologies Inc,1568948,Ken Potashner,201821,Lead Independent Chairman (Brd) (SD),2007-09-18,2009-01-01,Chairman (Brd) (SD),2008-06-01,2012-03-01
Vidyo Inc,1483254,Adara Corp,1568950,Nick Superina,750379,Observer (Non-Brd),2011-09-01,2018-01-01,Observer (Non-Brd),2013-02-01,
Vidyo Inc,1483254,Adara Corp,1568950,Nick Superina,750379,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2013-02-01,
RUBICON TECHNOLOGY INC,631792,Capgemini Financial Services Inc,1568952,Raymond Spencer,481103,Independent Director (Brd) (SD),2008-01-28,2017-05-03,CEO (Non-Brd),2007-02-01,2009-01-01
Histogen Inc,1045514,Biomatrica Inc,1568954,Doctor Martin Latterich,1924804,Vice President - Technical Operations (Non-Brd),2016-09-18,,Scientific Advisor (Non-Brd),2009-09-01,
StackIQ Inc (Clustercorp Inc prior to 06/2011),1982431,Biomatrica Inc,1568954,Joe Markee,325681,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
StackIQ Inc (Clustercorp Inc prior to 06/2011),1982431,Biomatrica Inc,1568954,Joe Markee,325681,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DOT HILL SYSTEMS CORP (De-listed 10/2015),9541,Biomatrica Inc,1568954,Joe Markee,325681,Independent Director (Brd) (SD),2004-06-01,2010-05-03,Chairman (Brd) (SD),2007-01-01,
