from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MISSISSIPPI POWER CO (De-listed 10/2018),482963,Pine Burr Area Council of Boy Scouts of America,1334448,Jeff Franklin,1126403,Division VP (Non-Brd),2015-03-01,2018-10-23,Director -  SD,,
FIRST BANCSHARES INC,31,Pine Burr Area Council of Boy Scouts of America,1334448,Andy Stetelman,506535,Independent Director (Brd) (SD),1995-06-23,,Committee Chairman,,
PPG INDUSTRIES INC,24887,Consorcio Comex SA de CV,1334457,Karl Bergstrm,1087483,Chief Commercial Officer (Non-Brd),2017-01-01,2017-07-01,President (Non-Brd),2017-07-01,
PPG INDUSTRIES INC,24887,Consorcio Comex SA de CV,1334457,Karl Bergstrm,1087483,Regional VP (Non-Brd),2017-07-01,,President (Non-Brd),2017-07-01,
PPG INDUSTRIES INC,24887,Consorcio Comex SA de CV,1334457,Marcos Levy,1270506,Regional VP (Non-Brd),2014-11-06,2017-07-01,CEO (Brd) (ED),2012-01-01,2017-07-01
PPG INDUSTRIES INC,24887,Consorcio Comex SA de CV,1334457,Adriana Macouzet,1706175,Regional VP/Regional General Manager (Non-Brd),2016-06-01,,Director -  SD (Brd) (SD),,
Crocus Technology International Corp,1640997,Expway SA,1334471,Valry Huot,1742436,Director -  SD (Brd) (SD),,,Permanent Representative (Brd) (SD),2005-07-01,
Presto Engineering Inc,1497908,Expway SA,1334471,Xavier Wartelle,1329815,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),2006-10-01,2009-04-01
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Med Ventures Inc,1334483,Bill Gearhart,796709,Marketing Director (Non-Brd),1986-08-01,1990-04-01,President/COO (Non-Brd),1989-01-01,1990-01-01
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Alpha Business Group Inc,1334484,Bill Gearhart,796709,Marketing Director (Non-Brd),1986-08-01,1990-04-01,Chairman/VP (Brd) (ED),1985-01-01,1987-01-01
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Competitive Business Strategies Inc,1334491,Bill Gearhart,796709,Marketing Director (Non-Brd),1986-08-01,1990-04-01,Chairman/President (Brd) (ED),1985-04-01,1989-08-01
CMS BANCORP INC (De-listed 04/2015),1013199,U Thant Institute,1334499,Matt McCrosson,796720,Independent Director (Brd) (SD),2007-04-03,2015-04-28,Director -  SD,,
PCSB FINANCIAL CORP,2675483,U Thant Institute,1334499,Matt McCrosson,796720,Independent Director (Brd) (SD),2017-04-21,,Director -  SD,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,U Thant Institute,1334499,Anand Panyarachun,1282505,Advisory Board Member,,,Trustee,,
NEW RELIC INC,2176902,Salesforce.com UK,1334504,Andrew Lawson,2171545,Executive VP/Regional General Manager (Non-Brd),2019-05-09,,Vice President (Non-Brd),2013-07-01,2019-05-01
ARIBA INC (De-listed 10/2012),2555,Salesforce.com UK,1334504,Jane Pointet,1291658,Regional Director - HR (Non-Brd),2000-01-01,2004-01-01,Regional VP - HR (Non-Brd),2004-05-01,2012-06-01
MKS INC (Mortice Kern Systems Inc prior to 11/2001) (De-listed 06/2011),465441,Salesforce.com UK,1334504,Howard Gwin,512707,Independent Director (Brd) (SD),2004-09-28,2011-06-02,Director -  SD (Brd) (SD),,
Coveo Solutions Inc,1092843,Salesforce.com UK,1334504,Howard Gwin,512707,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
COMSCORE INC (De-listed 02/2017),424056,Hairun Advertising Co Ltd,1334509,Professor Gareth Chang,15990,Independent Director (Brd) (SD),2011-09-06,2013-07-23,Independent Director (Brd) (SD),,
Luxim Corp,465057,Hairun Advertising Co Ltd,1334509,Professor Gareth Chang,15990,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),,
NEUSTAR INC (De-listed 08/2017),485259,Hairun Advertising Co Ltd,1334509,Professor Gareth Chang,15990,Independent Director (Brd) (SD),2008-06-01,2016-06-15,Independent Director (Brd) (SD),,
Titan Oil Recovery Inc,1922104,Hairun Advertising Co Ltd,1334509,Professor Gareth Chang,15990,Advisor (Non-Brd),2007-01-01,,Independent Director (Brd) (SD),,
MICROSOFT CORP,20601,Adviva Media Ltd,1334515,Catherine Burton,2123507,Public Relations Officer  (Non-Brd),2007-01-01,2009-01-01,Head of Public Relations (Non-Brd),2007-01-01,2007-01-01
IntelePeer Inc (Voex Inc prior to 09/2007),1007924,Adviva Media Ltd,1334515,Javier Rojas,1919810,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2005-12-23,2008-03-07
Ropes & Gray LLP,89706,Royal Trinity Hospice (Trinity Hospice prior to 11/2015),1334518,Bill Knowlton,1742821,Partner (Non-Brd),1982-10-01,,Trustee,,
BANK OF AMERICA CORP,4504,Royal Trinity Hospice (Trinity Hospice prior to 11/2015),1334518,Paul Aylieff,1268055,Co-Head (Non-Brd),2004-05-01,2009-01-01,NED (Brd) (SD),2004-01-01,2011-01-01
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Royal Trinity Hospice (Trinity Hospice prior to 11/2015),1334518,Paul Aylieff,1268055,Regional Head (Non-Brd),2004-01-01,2009-01-01,NED (Brd) (SD),2004-01-01,2011-01-01
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,Children & The Arts (Prince's Foundation for Children and Arts (The) prior to 07/2014),1334526,Sir Vernon Ellis,773580,International Chairman (Non-Brd),2001-07-19,2007-12-01,Trustee,,
MEIRAGTX HOLDINGS PLC,2824882,Children & The Arts (Prince's Foundation for Children and Arts (The) prior to 07/2014),1334526,Neil Mendoza,1485779,Independent Director (Brd) (SD),2018-06-08,,Chairman,,
Brown Rudnick LLP (Brown Rudnick Berlack Israels LLP prior to 04/2008),1265175,Children & The Arts (Prince's Foundation for Children and Arts (The) prior to 07/2014),1334526,Samira Javadova,2009368,Division Manager (Non-Brd),2016-12-01,2019-01-01,Committee Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Transparency International UK (TI-UK),1334531,Sam Eastwood,1596177,Partner (Non-Brd),2018-08-20,,Trustee,,
TRANSITION THERAPEUTICS INC (De-listed 08/2016),383215,Limited Market Dealers Association of Canada (LMDA),1334554,Chris Henley,734412,Independent Director (Brd) (SD),2001-02-28,2016-08-31,Director -  SD,,
Bass Berry & Sims PLC,571396,Leadership Germantown,1334558,Sehrish Siddiqui,2027069,,,,,,
Rivada Networks LLC,1003162,Ofcom Spectrum Advisory Board (OSAB),1334563,David Hendon,996906,Regional Senior VP (Non-Brd),2017-11-01,,Ex-Officio Member,,
CISCO SYSTEMS INC,6908,Ofcom Spectrum Advisory Board (OSAB),1334563,Doctor Bob Pepper,1258455,Division VP (Non-Brd),2005-07-01,2016-05-01,Member,,
Steptoe & Johnson LLP,79336,Anti-Corruption Forum (UK),1334565,Patrick Rappo,1758774,Partner (Non-Brd),2013-04-01,2018-08-01,Member,,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Huali Group Co,1334571,Chen Hope,1279835,MD (Non-Brd),2010-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Huali Group Co,1334571,Chen Hope,1279835,Venture Partner (Non-Brd),2014-01-01,2016-01-01,Director -  SD (Brd) (SD),,
SIERRA BANCORP,27918,Mid State Development Corp,1334579,Michael Olague,1487921,Executive VP/Chief Banking Officer (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Seoul Club,1334581,Keaton Jack,1461799,Division Executive (Non-Brd),2006-12-01,2009-06-02,Governor,,
Motors Liquidation Co (Ceased Trading 04/2011),1386287,Seoul Club,1334581,Keaton Jack,1461799,Division Executive (Non-Brd),2009-06-02,2011-04-01,Governor,,
JPMORGAN CHASE & CO,17528,Minster Insurance Co Ltd (Groupama Insurance Co Ltd prior to 03/2003),1334585,Gerry Madigan,1632903,MD (Non-Brd),1999-12-01,,NED (Brd) (SD),2008-01-01,2012-01-01
VISTEON CORP,1680856,Partners for the Future Foundation,1334592,Jeffrey Jones,793610,Independent Director (Brd) (SD),2011-01-10,,Chairman,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,Halcrow Group Ltd,1334593,Russ MacDonald,1187739,Various Positions (Non-Brd),2011-11-01,2012-02-09,Senior VP - Business Development (Non-Brd),2009-06-01,2011-12-01
CH2M HILL Companies Ltd,380272,Halcrow Group Ltd,1334593,Guillaume Lucci,1281652,VP/Division Director (Non-Brd),2011-04-01,2012-11-01,Regional Director (Non-Brd),2008-07-01,2011-08-01
CH2M HILL Companies Ltd,380272,Halcrow Group Ltd,1334593,Greg McIntyre,324839,Division MD (Non-Brd),2012-01-01,2013-05-13,MD (Non-Brd),2011-11-01,2014-01-01
CH2M HILL Companies Ltd,380272,Halcrow Group Ltd,1334593,Greg McIntyre,324839,Division MD - Infrastructure (Brd) (ED),2013-05-13,2014-01-01,MD (Non-Brd),2011-11-01,2014-01-01
CH2M HILL Companies Ltd,380272,Halcrow Group Ltd,1334593,Martin Knights,1380285,Senior VP/Regional MD (Non-Brd),2010-06-01,2017-12-18,Global Director (Non-Brd),,
CH2M HILL Companies Ltd,380272,Halcrow Group Ltd,1334593,John Quarendon,1380283,Senior VP/Regional MD (Non-Brd),2011-01-01,2014-01-01,Director -  SD (Brd) (SD),,
BROOKFIELD RESIDENTIAL PROPERTIES INC (Brookfield Homes Corp prior to 03/2011) (De-listed 03/2015),440417,Boys & Girls Club of Anaheim,1334600,John O'Brien,1471213,Regional VP - Development (Non-Brd),2001-01-01,2015-03-16,Director -  SD,,
COLUMBUS MCKINNON CORP,7368,Pfaff-silberblau Ltd,1334605,Doctor Wolfgang Wegener,545530,Employee (Non-Brd),2010-04-01,2010-12-31,CEO (Non-Brd),2009-04-01,2010-01-01
COLUMBUS MCKINNON CORP,7368,Pfaff-silberblau Ltd,1334605,Doctor Wolfgang Wegener,545530,Regional VP/MD (Non-Brd),2006-10-14,2010-04-01,CEO (Non-Brd),2009-04-01,2010-01-01
Polsinelli PC,2079155,International Employee Benefits Association (IEBA),1334612,Jamie Kwiatek,1458318,Shareholder (Non-Brd),2013-01-01,,Member,,
Littler Mendelson PC,741636,International Employee Benefits Association (IEBA),1334612,Peter Susser,1606420,Shareholder (Non-Brd),1995-02-01,,Member,,
PRUDENTIAL FINANCIAL INC,25332,International Employee Benefits Association (IEBA),1334612,Jamie Kalamarides,1918196,Division President (Non-Brd),2017-11-01,,Member,,
PRUDENTIAL FINANCIAL INC,25332,International Employee Benefits Association (IEBA),1334612,Jamie Kalamarides,1918196,Head of Division (Non-Brd),2016-09-05,2017-11-01,Member,,
Southern California Gas Co (SoCalGas),29248,Anaheim Family YMCA,1334620,Jennifer Vaughn,1340999,Manager - Public Affairs (Non-Brd),2003-02-01,2014-01-01,Assistant Treasurer,,
REPUBLIC SERVICES INC,26097,Anaheim Family YMCA,1334620,Tom Vogt,840109,Regional President (Non-Brd),1997-01-01,2008-01-01,Advisor (Non-Brd),2007-01-01,2008-01-01
Alberta Investment Management Corp (AIMCO),1055866,Downtown Business Association,1334629,Dnes Nmeth,1343000,Director - Corporate Communication (Non-Brd),2015-11-01,,Committee Member,,
Alberta Investment Management Corp (AIMCO),1055866,Downtown Business Association,1334629,Dnes Nmeth,1343000,Manager - Comms (Non-Brd),2010-05-01,2012-04-01,Committee Member,,
Alberta Investment Management Corp (AIMCO),1055866,Downtown Business Association,1334629,Dnes Nmeth,1343000,Manager - Corporate Communications (Non-Brd),2012-04-01,2014-12-01,Committee Member,,
Alberta Investment Management Corp (AIMCO),1055866,Downtown Business Association,1334629,Dnes Nmeth,1343000,Senior Manager - Communications (Non-Brd),2015-01-01,2015-10-01,Committee Member,,
Bennett Jones LLP,104352,Downtown Business Association,1334629,Michael Chow,1817964,Partner (Non-Brd),,,Member,,
CDI CORP (De-listed 09/2017),6122,CDI Marine Co,1334640,Ray Sheldon,1391745,Division VP (Non-Brd),2014-05-14,2015-01-01,Regional VP - Operations (Non-Brd),2015-01-01,2015-05-01
Snell & Wilmer LLP,421823,Royal Realty Ltd,1334643,Bob Henry,797369,Partner (Non-Brd),,,Sales Manager (Non-Brd),,
Toys R Us Inc,793352,Distribuidora Internacional de Alimentacin SA (Dia SA) (Listed 07/2011),1334657,Antonio Alonso,621181,Regional President (Non-Brd),2005-07-01,2010-07-01,Independent Director (Brd) (SD),2011-05-09,2011-07-05
Toys R Us Inc,793352,Distribuidora Internacional de Alimentacin SA (Dia SA) (Listed 07/2011),1334657,Antonio Alonso,621181,Regional President (Non-Brd),2010-07-01,2013-05-10,Independent Director (Brd) (SD),2011-05-09,2011-07-05
COLONY CAPITAL INC (Colony Financial Inc prior to 04/2015) (De-listed 01/2017),1589816,Distribuidora Internacional de Alimentacin SA (Dia SA) (Listed 07/2011),1334657,Nadra Moussalem,1081992,Principal (Non-Brd),2010-01-01,2013-01-01,Board Member -  SD (Brd) (SD),,
Splashtop Inc (DeviceVM Inc prior to 10/2010),1636060,Unihan Technology Corp,1334658,Jerry Shen,796131,Advisor (Non-Brd),,,Representative Director (Brd) (SD),,
Gerson Lehrman Group Inc,424062,PostFinance AG,1334660,Doctor Carol Franklin Engler,11542,Council Member (Non-Brd),2013-05-01,,Ombudsman (Non-Brd),2009-01-01,
JPMORGAN CHASE & CO,17528,PostFinance AG,1334660,Professor Doctor Rolf Watter,26047,Advisory Council Member (Non-Brd),2014-12-01,2015-01-01,Chairman (Brd) (SD),2013-05-01,
CEVA Logistics,2034678,PostFinance AG,1334660,Professor Doctor Rolf Watter,26047,Chairman (Brd) (SD),2019-05-03,,Chairman (Brd) (SD),2013-05-01,
PACIFIC GAS & ELECTRIC COMPANY,23595,Lincoln Area Chamber of Commerce,1334673,Brian Jensen,980754,Consultant (Non-Brd),2007-06-01,2013-05-01,Director -  SD (Brd) (SD),,
Pride Industries Inc,488223,Lincoln Area Chamber of Commerce,1334673,Vic Wursten,764184,Senior VP - Services (Non-Brd),2016-04-01,,Director -  SD (Brd) (SD),,
Pride Industries Inc,488223,Lincoln Area Chamber of Commerce,1334673,Vic Wursten,764184,Vice President - Ops (Non-Brd),1998-07-01,2016-04-01,Director -  SD (Brd) (SD),,
PACIFIC GAS & ELECTRIC COMPANY,23595,Lincoln Area Chamber of Commerce,1334673,Gregg McKenzie,763657,Consultant (Non-Brd),2013-08-01,2016-01-01,Director -  SD (Brd) (SD),,
PG&E CORP,24303,Lincoln Area Chamber of Commerce,1334673,Brandon Sanders,1830789,Head of Government Relations (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
YELLOW PAGES LTD (Yellow Media Ltd prior to 12/2014),1671233,Lincoln Area Chamber of Commerce,1334673,Suzanne Mortensen,1469520,Area Manager (Non-Brd),2010-12-01,2013-12-01,Director -  SD (Brd) (SD),,
Shumaker Loop & Kendrick LLP,68538,Gulf Coast Leadership Institute,1334678,Mark Hildreth,1656368,Partner (Non-Brd),2009-09-01,,Member,,
Shumaker Loop & Kendrick LLP,68538,Gulf Coast Leadership Institute,1334678,Mark Hildreth,1656368,,,,,,
MISSISSIPPI POWER CO (De-listed 10/2018),482963,Gulfport Main Street Association,1334679,Roy Anderson III,796925,Independent Director (Brd) (SD),2007-02-20,2010-04-09,Director -  SD,,
PROVIDENCE SERVICE CORP,488319,Employment Related Services Association,1334684,Jack Sawyer,1719887,Division CEO (Non-Brd),2015-11-03,,NED,,
GNC HOLDINGS INC,1696103,YUANTA FINANCIAL HOLDING CO LTD (Fuhwa Financial Holding Co Ltd prior to 09/2007),1334690,Hsing-Yi Chow,1404794,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-06-01,2013-12-31
GNC HOLDINGS INC,1696103,YUANTA FINANCIAL HOLDING CO LTD (Fuhwa Financial Holding Co Ltd prior to 09/2007),1334690,Hsing-Yi Chow,1404794,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2019-06-14,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Miami-Dade Gay & Lesbian Chamber of Commerce (MDGLCC),1334694,Scott Bettridge,1687079,Partner (Non-Brd),2015-11-01,2017-01-01,Member,,
Cozen O'Connor PC,625633,Miami-Dade Gay & Lesbian Chamber of Commerce (MDGLCC),1334694,Scott Bettridge,1687079,Partner (Non-Brd),2017-01-01,,Member,,
BANKUNITED INC,1684607,Miami-Dade Gay & Lesbian Chamber of Commerce (MDGLCC),1334694,Luis Castro,1832598,Division VP (Non-Brd),2016-04-01,,Member,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Gulf Coast Carnival Association,1334700,Carl Chaney,331353,Co-CEO/CFO (Brd) (ED),2006-12-31,2007-03-29,Member,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Gulf Coast Carnival Association,1334700,Carl Chaney,331353,Executive VP/CFO (Non-Brd),2001-01-01,2006-12-31,Member,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Gulf Coast Carnival Association,1334700,Carl Chaney,331353,Co-CEO (Brd) (ED),2007-03-29,2008-12-17,Member,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Gulf Coast Carnival Association,1334700,Carl Chaney,331353,President/Co-CEO (Brd) (ED),2008-12-17,2014-11-13,Member,,
MISSISSIPPI POWER CO (De-listed 10/2018),482963,Gulf Coast Carnival Association,1334700,Carl Chaney,331353,Independent Director (Brd) (SD),2009-07-06,2018-10-23,Member,,
American Bankers Association (ABA),79015,Gulf Coast Carnival Association,1334700,Carl Chaney,331353,Member,,,Member,,
FIRST NBC BANK HOLDING CO (De-listed 05/2017),1951369,Gulf Coast Carnival Association,1334700,Carl Chaney,331353,President/CEO (Non-Brd),2017-04-06,2017-05-10,Member,,
FIRST NBC BANK HOLDING CO (De-listed 05/2017),1951369,Gulf Coast Carnival Association,1334700,Carl Chaney,331353,Consultant (Non-Brd),2017-02-03,2017-04-06,Member,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Gulf Coast Carnival Association,1334700,Carl Chaney,331353,Co-CEO (Brd) (ED),2014-11-13,2014-12-31,Member,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,City of Miami Beach,1334714,Doctor Leo Manzer,1371291,Various Positions (Non-Brd),1973-01-01,2005-01-01,Treasurer (Non-Brd),,1998-11-01
URSTADT BIDDLE PROPERTIES INC,31938,City of Miami Beach,1334714,Charlie Urstadt,329993,Director -  SD (Brd) (SD),,,Director -  Non-Brd (Non-Brd),,
URSTADT BIDDLE PROPERTIES INC,31938,City of Miami Beach,1334714,Charlie Urstadt,329993,Director -  SD (Brd) (SD),,,Chairman (Non-Brd),2013-01-01,2014-02-01
Buchanan Ingersoll & Rooney PC,1483391,City of Miami Beach,1334714,Jesse Diner,1631199,Shareholder (Non-Brd),2012-01-01,,Trustee (Brd) (SD),1985-01-01,2007-01-01
Buchanan Ingersoll & Rooney PC,1483391,City of Miami Beach,1334714,Jesse Diner,1631199,Shareholder (Non-Brd),2012-01-01,,Trustee (Brd) (SD),2012-08-03,2016-01-01
Greenspoon Marder LLP,1672847,City of Miami Beach,1334714,Carl Linder,1824400,Partner (Non-Brd),2016-05-23,,Advisory Board Member (Non-Brd),,
EisnerAmper LLP (Amper Politziner & Mattia PC prior to 08/2010),636257,City of Miami Beach,1334714,Artie Unger,1774922,MD (Non-Brd),2015-11-15,,Advisory Chairman (Non-Brd),,
Boies Schiller & Flexner LLP,730666,City of Miami Beach,1334714,Mike Kosnitzky,1608189,Partner (Non-Brd),2002-04-01,2017-01-01,Director -  Non-Brd (Non-Brd),,
Vesta Corp,486722,Chinadotcom Mobile Interactive Corp,1334722,Mark Atkeson,1118315,Regional VP (Non-Brd),2005-07-01,2008-04-01,COO (Non-Brd),2005-07-01,
MISSISSIPPI POWER CO (De-listed 10/2018),482963,Structural Steel Services Inc,1334725,Tommy Dulaney,796927,Independent Director (Brd) (SD),2001-01-01,2009-03-30,President/CEO (Brd) (ED),,
