from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
August Capital Master Management Company LLC,663516,Aardvark Media Ltd,1073502,David Hornik,766258,General Partner (Brd) (ED),2000-06-01,,Director -  SD (Brd) (SD),,
SAY Media Inc (VideoEgg Inc prior to 09/2010),1717619,Aardvark Media Ltd,1073502,David Hornik,766258,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Ontario Cancer Institute,1073512,Doctor Dwight Gilliland,882150,Independent Director (Brd) (SD),2014-04-01,,Advisory Chairman (Non-Brd),2013-01-01,
PFIZER INC,24296,Ontario Cancer Institute,1073512,Doctor Dwight Gilliland,882150,Advisory Board Member (Non-Brd),2014-01-01,,Advisory Chairman (Non-Brd),2013-01-01,
CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Ontario Cancer Institute,1073512,Doctor Tak Mak,1146624,Advisory Board Member (Non-Brd),2016-06-02,,Senior Staff (Non-Brd),1974-01-01,
CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Ontario Cancer Institute,1073512,Doctor Tak Mak,1146624,Advisory Chairman (Non-Brd),2006-01-01,2012-02-02,Senior Staff (Non-Brd),1974-01-01,
CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Ontario Cancer Institute,1073512,Doctor Tak Mak,1146624,Director -  SD (Brd) (SD),,,Senior Staff (Non-Brd),1974-01-01,
Jackson Laboratory (The),625180,Ontario Cancer Institute,1073512,Doctor Tak Mak,1146624,Director -  SD (Brd) (SD),,,Senior Staff (Non-Brd),1974-01-01,
Agios Pharmaceuticals Inc (Listed 07/2013),1342196,Ontario Cancer Institute,1073512,Doctor Tak Mak,1146624,Scientific Advisor (Non-Brd),2007-08-07,2013-07-24,Senior Staff (Non-Brd),1974-01-01,
AGIOS PHARMACEUTICALS INC,1967527,Ontario Cancer Institute,1073512,Doctor Tak Mak,1146624,Scientific Advisor (Non-Brd),2013-07-24,,Senior Staff (Non-Brd),1974-01-01,
Massachusetts Biotechnology Council Inc (MassBio),421269,Gagnon Investments Inc,1073522,Bob Palladino,349130,Treasurer (Brd) (SD),2006-01-01,2011-01-01,Director -  SD (Brd) (SD),,
ABERDEEN GLOBAL INCOME FUND INC,806664,Peters Fraser & Dunlop Group Ltd,1073523,Martin Gilbert,5293,President (Brd) (ED),2005-01-01,2008-01-01,NED (Brd) (SD),2008-07-14,2010-09-22
ABERDEEN GLOBAL INCOME FUND INC,806664,Peters Fraser & Dunlop Group Ltd,1073523,Martin Gilbert,5293,Vice President (Brd) (ED),2008-01-01,,NED (Brd) (SD),2008-07-14,2010-09-22
JOHN WILEY & SONS INC,33491,The River Trust,1073527,Professor Doctor Steve Ormerod,1073019,Editor (Non-Brd),1998-01-01,,Trustee,,
AMERICAN DG ENERGY INC (De-listed 05/2017),1651567,Tecogen Inc (Listed 05/2014),1073530,Doctor George Hatsopoulos,654996,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EuroSite Power Inc,1706987,Tecogen Inc (Listed 05/2014),1073530,Anthony Loumidis,655014,CFO/Treasurer (Non-Brd),2010-01-01,2013-09-30,VP/Treasurer (Non-Brd),2011-01-01,2013-09-30
AMERICAN DG ENERGY INC (De-listed 05/2017),1651567,Tecogen Inc (Listed 05/2014),1073530,Anthony Loumidis,655014,CFO/Secretary/Treasurer (Non-Brd),2009-10-19,2013-09-30,VP/Treasurer (Non-Brd),2011-01-01,2013-09-30
AMERICAN DG ENERGY INC (De-listed 05/2017),1651567,Tecogen Inc (Listed 05/2014),1073530,Doctor George Hatsopoulos,654996,Chairman (Brd) (SD),2009-10-19,2012-04-02,Director -  SD (Brd) (SD),,
American DG Energy Inc (Listed 10/2009),853472,Tecogen Inc (Listed 05/2014),1073530,Doctor George Hatsopoulos,654996,Chairman (Brd) (SD),2001-07-24,2009-10-19,Director -  SD (Brd) (SD),,
AMERICAN DG ENERGY INC (De-listed 05/2017),1651567,Tecogen Inc (Listed 05/2014),1073530,Doctor George Hatsopoulos,654996,Technical Advisor (Non-Brd),2013-01-01,2017-03-01,Director -  SD (Brd) (SD),,
Viaspace Inc (Global-Wide Publication Ltd prior to 06/2005),801082,Tecogen Inc (Listed 05/2014),1073530,Angelina Galiteva,654004,Independent Director (Brd) (SD),2006-04-28,,Independent Chairwoman (Brd) (SD),2005-01-01,2014-05-20
MICRON SOLUTIONS INC (Arrhythmia Research Technology Inc prior to 03/2017),2615,Tecogen Inc (Listed 05/2014),1073530,David Garrison,449046,Executive VP/CFO (Non-Brd),2004-12-23,2013-09-12,Director - Finance (Non-Brd),2013-01-01,2014-05-20
AGENUS INC (Antigenics Inc prior to 01/2011),2278,Tecogen Inc (Listed 05/2014),1073530,Doctor John Hatsopoulos,440817,Financial Advisor (Non-Brd),2011-12-08,,CEO (Brd) (ED),2001-01-01,2014-05-20
AGENUS INC (Antigenics Inc prior to 01/2011),2278,Tecogen Inc (Listed 05/2014),1073530,Doctor John Hatsopoulos,440817,Independent Director (Brd) (SD),2007-06-07,2011-12-08,CEO (Brd) (ED),2001-01-01,2014-05-20
INTELLICHECK INC (Intellicheck Mobilisa Inc prior to 05/2017),16253,Tecogen Inc (Listed 05/2014),1073530,Doctor John Hatsopoulos,440817,Independent Director (Brd) (SD),2003-12-11,2006-02-13,CEO (Brd) (ED),2001-01-01,2014-05-20
AMERICAN DG ENERGY INC (De-listed 05/2017),1651567,Tecogen Inc (Listed 05/2014),1073530,Doctor John Hatsopoulos,440817,CEO (Brd) (ED),2009-10-19,2014-10-30,CEO (Brd) (ED),2001-01-01,2014-05-20
Viaspace Inc (Global-Wide Publication Ltd prior to 06/2005),801082,Tecogen Inc (Listed 05/2014),1073530,Doctor John Hatsopoulos,440817,Independent Director (Brd) (SD),2006-02-13,2006-04-08,CEO (Brd) (ED),2001-01-01,2014-05-20
American DG Energy Inc (Listed 10/2009),853472,Tecogen Inc (Listed 05/2014),1073530,Doctor John Hatsopoulos,440817,CEO (Brd) (ED),2001-07-24,2009-10-19,CEO (Brd) (ED),2001-01-01,2014-05-20
AMERICAN CARESOURCE HOLDINGS INC (De-listed 05/2016),835694,Tecogen Inc (Listed 05/2014),1073530,Doctor John Hatsopoulos,440817,Independent Director (Brd) (SD),2006-12-12,2013-05-30,CEO (Brd) (ED),2001-01-01,2014-05-20
EuroSite Power Inc,1706987,Tecogen Inc (Listed 05/2014),1073530,Doctor John Hatsopoulos,440817,Chairman (Brd) (SD),2010-07-01,2016-05-16,CEO (Brd) (ED),2001-01-01,2014-05-20
American DG Energy Inc (Listed 10/2009),853472,Tecogen Inc (Listed 05/2014),1073530,Charles Maxwell,89582,Independent Director (Brd) (SD),2001-01-01,2009-10-19,Independent Director (Brd) (SD),2001-01-01,2014-05-20
Lescarden Inc,18728,Tecogen Inc (Listed 05/2014),1073530,Charles Maxwell,89582,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-01-01,2014-05-20
Daleco Resources Corp,8638,Tecogen Inc (Listed 05/2014),1073530,Charles Maxwell,89582,Independent Director (Brd) (SD),2006-01-27,,Independent Director (Brd) (SD),2001-01-01,2014-05-20
AMERICAN DG ENERGY INC (De-listed 05/2017),1651567,Tecogen Inc (Listed 05/2014),1073530,Charles Maxwell,89582,Independent Director (Brd) (SD),2009-10-19,2012-04-02,Independent Director (Brd) (SD),2001-01-01,2014-05-20
Lescarden Inc,18728,Tecogen Inc (Listed 05/2014),1073530,Charles Maxwell,89582,Executive VP (Brd) (ED),1997-07-01,2002-04-01,Independent Director (Brd) (SD),2001-01-01,2014-05-20
CHESAPEAKE ENERGY CORP,6608,Tecogen Inc (Listed 05/2014),1073530,Charles Maxwell,89582,Independent Director (Brd) (SD),2002-09-16,2012-06-08,Independent Director (Brd) (SD),2001-01-01,2014-05-20
AMERICAN DG ENERGY INC (De-listed 05/2017),1651567,Tecogen Inc (Listed 05/2014),1073530,Charles Maxwell,89582,Independent Chairman (Brd) (SD),2012-04-02,2017-05-18,Independent Director (Brd) (SD),2001-01-01,2014-05-20
EuroSite Power Inc,1706987,Tecogen Inc (Listed 05/2014),1073530,Doctor Ahmed Ghoniem,1398685,Independent Director (Brd) (SD),2011-01-01,,Independent Director (Brd) (SD),2008-01-01,2014-05-20
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Dan Kunz,443600,Independent Director (Brd) (SD),2004-03-08,2009-10-15,Director -  SD (Brd) (SD),,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Dan Kunz,443600,President (Non-Brd),2003-02-13,2003-02-17,Director -  SD (Brd) (SD),,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Dan Kunz,443600,President (Brd) (ED),2003-02-13,2003-02-17,Director -  SD (Brd) (SD),,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Dan Kunz,443600,President (Non-Brd),2003-02-17,2004-03-08,Director -  SD (Brd) (SD),,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Dan Kunz,443600,President (Brd) (ED),2003-02-17,2004-03-08,Director -  SD (Brd) (SD),,
CHESAPEAKE GOLD CORP,794413,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Dan Kunz,443600,Independent Director (Brd) (SD),2002-07-19,,Director -  SD (Brd) (SD),,
US GEOTHERMAL INC (De-listed 04/2018),1093513,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Dan Kunz,443600,President/CEO (Brd) (ED),2004-07-29,2011-09-09,Director -  SD (Brd) (SD),,
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Dan Kunz,443600,President (Non-Brd),2001-01-01,2003-03-01,Director -  SD (Brd) (SD),,
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Dan Kunz,443600,President (Brd) (ED),2001-01-01,2003-03-01,Director -  SD (Brd) (SD),,
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Dan Kunz,443600,President (Non-Brd),2000-06-01,2001-01-01,Director -  SD (Brd) (SD),,
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Dan Kunz,443600,President (Brd) (ED),2000-06-01,2001-01-01,Director -  SD (Brd) (SD),,
BESRA GOLD INC (Olympus Pacific Minerals Inc prior to 11/2012) (De-listed 10/2014),746084,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Dan Kunz,443600,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BLACKPEARL RESOURCES INC (Pearl Exploration and Production Ltd prior to 05/2009) (De-listed 12/2018),917285,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Keith Hill,734706,President/CEO (Brd) (ED),2007-02-01,2009-01-08,Independent Director (Brd) (SD),2008-09-09,2017-02-14
TANGANYIKA OIL CO LTD (De-listed 12/2008),536717,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Keith Hill,734706,Independent Director (Brd) (SD),2002-12-18,2008-12-19,Independent Director (Brd) (SD),2008-09-09,2017-02-14
AFRICA OIL CORP (CANMEX MINERALS CO prior to 08/2007),1060337,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Keith Hill,734706,CEO (Brd) (ED),2009-03-30,2009-10-20,Independent Director (Brd) (SD),2008-09-09,2017-02-14
TAG OIL LTD,633610,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Keith Hill,734706,Lead Independent Director (Brd) (SD),2011-07-06,,Independent Director (Brd) (SD),2008-09-09,2017-02-14
BLACKPEARL RESOURCES INC (Pearl Exploration and Production Ltd prior to 05/2009) (De-listed 12/2018),917285,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Keith Hill,734706,Chairman (Brd) (SD),2009-01-08,2012-01-08,Independent Director (Brd) (SD),2008-09-09,2017-02-14
BLACKPEARL RESOURCES INC (Pearl Exploration and Production Ltd prior to 05/2009) (De-listed 12/2018),917285,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Keith Hill,734706,Independent Director (Brd) (SD),2012-01-08,2018-12-17,Independent Director (Brd) (SD),2008-09-09,2017-02-14
SHAMARAN PETROLEUM CORP,1015425,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Keith Hill,734706,Chairman (Brd) (SD),2007-07-19,2008-12-01,Independent Director (Brd) (SD),2008-09-09,2017-02-14
SHAMARAN PETROLEUM CORP,1015425,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Keith Hill,734706,Chairman/President/CEO (Brd) (ED),2008-12-01,2009-12-14,Independent Director (Brd) (SD),2008-09-09,2017-02-14
SHAMARAN PETROLEUM CORP,1015425,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Keith Hill,734706,Independent Chairman (Brd) (SD),2009-12-14,2019-05-15,Independent Director (Brd) (SD),2008-09-09,2017-02-14
AFRICA OIL CORP (CANMEX MINERALS CO prior to 08/2007),1060337,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Keith Hill,734706,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-09-09,2017-02-14
AFRICA OIL CORP (CANMEX MINERALS CO prior to 08/2007),1060337,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Keith Hill,734706,President/CEO (Brd) (ED),2009-10-20,,Independent Director (Brd) (SD),2008-09-09,2017-02-14
AFRICA ENERGY CORP (Horn Petroleum Corp prior to 03/2015),1915987,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Keith Hill,734706,Chairman (Brd) (SD),2011-09-20,2016-07-07,Independent Director (Brd) (SD),2008-09-09,2017-02-14
AFRICA ENERGY CORP (Horn Petroleum Corp prior to 03/2015),1915987,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Keith Hill,734706,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-09-09,2017-02-14
US GEOTHERMAL INC (De-listed 04/2018),1093513,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Paul Larkin,641922,Independent Director (Brd) (SD),2004-07-29,2018-04-24,President/CEO (Brd) (ED),2000-08-01,
WESTBRIDGE ENERGY CORP (Portrush Petroleum Corp prior to 12/2009),1196726,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Paul Larkin,641922,Independent Director (Brd) (SD),2010-11-10,,President/CEO (Brd) (ED),2000-08-01,
AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Paul Larkin,641922,President/CEO (Brd) (ED),2015-04-16,2016-05-25,President/CEO (Brd) (ED),2000-08-01,
AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Paul Larkin,641922,Director -  ED (Brd) (ED),,,President/CEO (Brd) (ED),2000-08-01,
KELLY VENTURES LTD,2970124,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Paul Larkin,641922,CEO/CFO/Corporate Secretary (Brd) (ED),2018-12-28,,President/CEO (Brd) (ED),2000-08-01,
AFRICA OIL CORP (CANMEX MINERALS CO prior to 08/2007),1060337,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Rick Schmitt,1256434,President (Brd) (ED),2009-03-30,2009-10-20,Director -  SD (Brd) (SD),,
AFRICA OIL CORP (CANMEX MINERALS CO prior to 08/2007),1060337,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Rick Schmitt,1256434,President/CEO (Brd) (ED),2006-10-16,2009-03-30,Director -  SD (Brd) (SD),,
CANADIAN OVERSEAS PETROLEUM LTD (Velo Energy Inc prior to 07/2010),1580960,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Rick Schmitt,1256434,Independent Director (Brd) (SD),2009-10-02,2015-10-31,Director -  SD (Brd) (SD),,
WESTBRIDGE ENERGY CORP (Portrush Petroleum Corp prior to 12/2009),1196726,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Jonathan Younie,1092679,Advisor (Non-Brd),2012-09-10,,CFO (Non-Brd),2010-11-09,
WESTBRIDGE ENERGY CORP (Portrush Petroleum Corp prior to 12/2009),1196726,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Jonathan Younie,1092679,CFO/Secretary (Non-Brd),2010-11-12,2012-09-10,CFO (Non-Brd),2010-11-09,
AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Jonathan Younie,1092679,CFO (Non-Brd),2015-10-20,2016-06-06,CFO (Non-Brd),2010-11-09,
KELLY VENTURES LTD,2970124,TYNER RESOURCES LTD (Berkshire International Mining Ltd prior to 01/2002),1073532,Jonathan Younie,1092679,Independent Director (Brd) (SD),2018-12-28,,CFO (Non-Brd),2010-11-09,
Aerohive Networks Inc (Listed 03/2014),1003999,TechForward Inc,1073538,Rohini Chakravarthy,1260347,Observer (Non-Brd),2011-01-01,2014-01-01,Director -  SD (Brd) (SD),,
NetCitadel Inc (Ceased Trading 05/2014),1881980,TechForward Inc,1073538,Rohini Chakravarthy,1260347,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Springpath Inc (Storvisor Inc prior to 02/2015),2287723,TechForward Inc,1073538,Rohini Chakravarthy,1260347,Observer (Non-Brd),2012-06-01,2014-01-01,Director -  SD (Brd) (SD),,
Aquantia Corp (Listed 11/2017),754434,TechForward Inc,1073538,Rohini Chakravarthy,1260347,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
New Enterprise Associates (NEA) Inc,117537,TechForward Inc,1073538,Kittu Kolluri,336514,General Partner (Brd) (ED),2006-01-17,2016-12-01,Director -  SD (Brd) (SD),,
Pluribus Networks Inc,2006445,TechForward Inc,1073538,Kittu Kolluri,336514,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Oanda Corp,889861,TechForward Inc,1073538,Kittu Kolluri,336514,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aerohive Networks Inc (Listed 03/2014),1003999,TechForward Inc,1073538,Kittu Kolluri,336514,Independent Director (Brd) (SD),2011-03-01,2014-03-28,Director -  SD (Brd) (SD),,
NetCitadel Inc (Ceased Trading 05/2014),1881980,TechForward Inc,1073538,Kittu Kolluri,336514,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aerospike Inc (Citrusleaf Inc prior to 08/2012),1906509,TechForward Inc,1073538,Kittu Kolluri,336514,Advisor (Non-Brd),2010-01-01,2013-01-01,Director -  SD (Brd) (SD),,
Springpath Inc (Storvisor Inc prior to 02/2015),2287723,TechForward Inc,1073538,Kittu Kolluri,336514,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Centice Corp (Optopo Inc prior to 02/2008),854767,OnMeta Inc (d/b/a BiggerBoat),1073539,Frank Creer,602833,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DIVX INC (De-listed 10/2010),787987,OnMeta Inc (d/b/a BiggerBoat),1073539,Frank Creer,602833,Independent Director (Brd) (SD),2006-09-21,2010-10-08,Director -  SD (Brd) (SD),,
SANATANA RESOURCES INC (Santana Diamonds Inc prior to 05/2011),812911,OnMeta Inc (d/b/a BiggerBoat),1073539,Simon Anderson,734075,CFO (Non-Brd),2007-06-30,,Senior VP - Business Development (Non-Brd),2008-07-01,2009-03-01
BUFFALO GOLD LTD (Buffalo Diamonds prior to 02/2003) (De-listed 07/2010),831277,OnMeta Inc (d/b/a BiggerBoat),1073539,Simon Anderson,734075,CFO/Secretary (Non-Brd),2004-05-01,2009-02-13,Senior VP - Business Development (Non-Brd),2008-07-01,2009-03-01
ABS Capital Partners,100356,FactorTrust Inc,1073540,Mike Avon,765279,Venture Partner (Brd) (ED),2015-07-16,,Director -  SD (Brd) (SD),,
Community Choice Financial Inc,1721181,FactorTrust Inc,1073540,Michael Heller,1307717,Independent Director (Brd) (SD),2016-12-20,,President (Brd) (ED),2015-11-03,2017-11-01
Urjanet Inc,1686940,FactorTrust Inc,1073540,Michael Heller,1307717,Observer (Non-Brd),2017-06-01,,President (Brd) (ED),2015-11-03,2017-11-01
Oak HC/FT Partners LLC,2304003,FactorTrust Inc,1073540,Michael Heller,1307717,Venture Partner (Non-Brd),2016-01-28,,President (Brd) (ED),2015-11-03,2017-11-01
Oak HC/FT Partners LLC,2304003,FactorTrust Inc,1073540,Michael Heller,1307717,Senior Advisor (Non-Brd),2015-01-01,2016-01-28,President (Brd) (ED),2015-11-03,2017-11-01
ABS Capital Partners,100356,FactorTrust Inc,1073540,Phil Clough,440341,Managing General Partner (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
Teachscape Inc,780557,FactorTrust Inc,1073540,Phil Clough,440341,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LIQUIDITY SERVICES INC,790544,FactorTrust Inc,1073540,Phil Clough,440341,Independent Director (Brd) (SD),2004-09-01,,Director -  SD (Brd) (SD),,
Liquid Environmental Solutions Corp (Formerly known as Clean Liquid Solutions Corp),1791849,FactorTrust Inc,1073540,Phil Clough,440341,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CONNS INC,492290,FactorTrust Inc,1073540,Ted Saunders Jr,1449906,Independent Director (Brd) (SD),2014-08-01,,Director -  SD (Brd) (SD),,
