from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Black River Asset Management LLC,941887,Intalio Inc,943128,Jim Sayre,735087,Senior MD (Non-Brd),2007-06-01,2015-12-01,Director -  SD (Brd) (SD),,
CLICK COMMERCE INC (De-listed 10/2006),7060,Gove Aluminium Finance Ltd,943132,John Davies,542204,Co-Founder (Non-Brd),1985-01-01,2004-01-01,General Manager (Non-Brd),2001-01-01,2005-09-01
CLICK COMMERCE INC (De-listed 10/2006),7060,Gove Aluminium Finance Ltd,943132,John Davies,542204,Co-Founder (Non-Brd),1985-01-01,2004-01-01,Technical Manager (Non-Brd),1997-01-01,2001-01-01
CENTRIC HEALTH CORP,1212312,Hospital Association of South Africa,943153,Doctor Jack Shevel,1599729,Chairman/Interim CEO (Brd) (ED),2018-02-01,2018-05-01,Member,,
CENTRIC HEALTH CORP,1212312,Hospital Association of South Africa,943153,Doctor Jack Shevel,1599729,Chairman Emeritus (Brd) (SD),2018-06-30,,Member,,
CENTRIC HEALTH CORP,1212312,Hospital Association of South Africa,943153,Doctor Jack Shevel,1599729,Chairman (Brd) (ED),2012-09-03,2018-01-31,Member,,
CENTRIC HEALTH CORP,1212312,Hospital Association of South Africa,943153,Doctor Jack Shevel,1599729,Chairman (Brd) (ED),2010-12-29,2012-04-30,Member,,
AMERICAN EXPRESS CO,1815,InteliSpend Prepaid Solutions LLC (American Express Incentive Services LLC prior to 05/2010),943162,Val Soranno Keating,454220,Division President (Non-Brd),2002-08-01,2007-06-18,Director -  SD (Brd) (SD),,
AMERICAN EXPRESS CO,1815,InteliSpend Prepaid Solutions LLC (American Express Incentive Services LLC prior to 05/2010),943162,Val Soranno Keating,454220,Various Positions (Non-Brd),1993-05-01,2002-08-01,Director -  SD (Brd) (SD),,
AMERICAN EXPRESS CO,1815,InteliSpend Prepaid Solutions LLC (American Express Incentive Services LLC prior to 05/2010),943162,Val Soranno Keating,454220,Executive VP - Mktg (Non-Brd),2007-06-18,2009-05-01,Director -  SD (Brd) (SD),,
BLACKHAWK NETWORK HOLDINGS INC (De-listed 06/2018),1947127,InteliSpend Prepaid Solutions LLC (American Express Incentive Services LLC prior to 05/2010),943162,Martin Hood,1538311,Division VP - Sales (Non-Brd),2015-01-01,2015-05-01,Senior VP - Sales (Non-Brd),1992-01-01,2015-05-01
PLATINUM GROUP METALS LTD,745800,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,AJ Ali,530858,Advisor (Non-Brd),2011-01-27,,Chairman (Brd) (SD),2012-09-24,2014-03-19
ALLOYCORP MINING INC (Avanti Mining Inc prior to 12/2014) (De-listed 08/2016),1216360,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,AJ Ali,530858,CFO (Non-Brd),2007-08-15,2014-03-15,Chairman (Brd) (SD),2012-09-24,2014-03-19
ALLOYCORP MINING INC (Avanti Mining Inc prior to 12/2014) (De-listed 08/2016),1216360,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,AJ Ali,530858,Executive VP (Non-Brd),2014-03-15,2014-06-30,Chairman (Brd) (SD),2012-09-24,2014-03-19
SAN GOLD CORPORATION (De-listed 02/2016),1292471,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Mike Power,516337,Independent Director (Brd) (SD),2008-01-10,2015-06-22,Director -  SD (Brd) (SD),,
GREENCASTLE RESOURCES LTD (Vergene Capital Corp prior to 05/2004),931168,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Mike Power,516337,Independent Director (Brd) (SD),2014-05-29,,Director -  SD (Brd) (SD),,
Shoshone Silver/Gold Mining Co (Shoshone Silver Mining Co Inc prior to 12/2011),27842,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Howard Crosby,553205,President/CEO (Brd) (ED),2012-03-01,,Independent Director (Brd) (SD),2011-06-28,2012-05-29
Omni Shrimp Inc (NaturalNano Inc prior to 05/2017),911111,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Howard Crosby,553205,Independent Director (Brd) (SD),2010-11-09,2011-10-17,Independent Director (Brd) (SD),2011-06-28,2012-05-29
AQM COPPER INC (Apoquindo Minerals Inc prior to 06/2010) (De-listed 01/2017),1023435,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Stephanie Ashton,764370,CFO (Brd) (ED),2010-11-15,2012-02-15,Vice President - Corporate Development (Non-Brd),2001-05-01,2011-01-01
AQM COPPER INC (Apoquindo Minerals Inc prior to 06/2010) (De-listed 01/2017),1023435,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Cesar Lopez,764085,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2011-05-04,2014-03-19
AQM COPPER INC (Apoquindo Minerals Inc prior to 06/2010) (De-listed 01/2017),1023435,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Stephanie Ashton,764370,Administrative Manager (Non-Brd),2008-05-01,2009-08-04,Vice President - Corporate Development (Non-Brd),2001-05-01,2011-01-01
AQM COPPER INC (Apoquindo Minerals Inc prior to 06/2010) (De-listed 01/2017),1023435,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Stephanie Ashton,764370,CFO (Brd) (ED),2009-08-04,2010-11-15,Vice President - Corporate Development (Non-Brd),2001-05-01,2011-01-01
AQM COPPER INC (Apoquindo Minerals Inc prior to 06/2010) (De-listed 01/2017),1023435,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Stephanie Ashton,764370,CFO (Non-Brd),2009-08-04,2010-11-15,Vice President - Corporate Development (Non-Brd),2001-05-01,2011-01-01
AQM COPPER INC (Apoquindo Minerals Inc prior to 06/2010) (De-listed 01/2017),1023435,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Stephanie Ashton,764370,CFO (Non-Brd),2010-11-15,2012-02-15,Vice President - Corporate Development (Non-Brd),2001-05-01,2011-01-01
AQM COPPER INC (Apoquindo Minerals Inc prior to 06/2010) (De-listed 01/2017),1023435,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Stephanie Ashton,764370,CFO (Non-Brd),2009-08-04,2010-11-15,CFO (Non-Brd),2011-05-01,2014-09-01
AQM COPPER INC (Apoquindo Minerals Inc prior to 06/2010) (De-listed 01/2017),1023435,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Stephanie Ashton,764370,CFO (Non-Brd),2010-11-15,2012-02-15,CFO (Non-Brd),2011-05-01,2014-09-01
MASON GRAPHITE INC (POCML 1 Inc prior to 10/2012),1936204,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Chris Irwin,892083,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Miller Thomson LLP,423169,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Chris Irwin,892083,Various Positions (Non-Brd),2008-08-01,2009-06-01,Director -  SD (Brd) (SD),,
Miller Thomson LLP,423169,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Chris Irwin,892083,Various Positions (Non-Brd),2007-05-01,2007-08-01,Director -  SD (Brd) (SD),,
GREENCASTLE RESOURCES LTD (Vergene Capital Corp prior to 05/2004),931168,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Chris Irwin,892083,Independent Director (Brd) (SD),2013-06-04,,Director -  SD (Brd) (SD),,
CANDAX ENERGY INC (De-listed 09/2015),917269,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Chris Irwin,892083,Independent Director (Brd) (SD),2009-03-31,2012-06-26,Director -  SD (Brd) (SD),,
RB ENERGY INC (Canada Lithium Corp prior to 02/2014) (De-listed 11/2014),1046696,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Chris Irwin,892083,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NWM MINING CORP (Columbia Metals Corporation Ltd prior to 07/2008) (De-listed 10/2015),1214922,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Chris Irwin,892083,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SUPERIOR COPPER CORP (Cenit Corp prior to 01/2012) (De-listed 05/2016),1870890,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Chris Irwin,892083,Independent Director (Brd) (SD),2014-01-24,2016-05-30,Director -  SD (Brd) (SD),,
GREENCASTLE RESOURCES LTD (Vergene Capital Corp prior to 05/2004),931168,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Doctor Jim Pirie,1406408,President/CFO/Secretary (Brd) (ED),2003-10-31,2009-03-30,Independent Director (Brd) (SD),2000-12-05,2014-09-08
GREENCASTLE RESOURCES LTD (Vergene Capital Corp prior to 05/2004),931168,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Doctor Jim Pirie,1406408,President/Secretary (Brd) (ED),2009-03-30,,Independent Director (Brd) (SD),2000-12-05,2014-09-08
GREENCASTLE RESOURCES LTD (Vergene Capital Corp prior to 05/2004),931168,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Tony Roodenburg,1406407,CEO (Brd) (ED),1999-10-25,,President/CEO (Non-Brd),2001-09-13,2012-05-29
GREENCASTLE RESOURCES LTD (Vergene Capital Corp prior to 05/2004),931168,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,Tony Roodenburg,1406407,CEO (Brd) (ED),1997-12-31,1999-10-25,President/CEO (Non-Brd),2001-09-13,2012-05-29
GREENCASTLE RESOURCES LTD (Vergene Capital Corp prior to 05/2004),931168,SEAFIELD RESOURCES LTD (Voyager Explorations Ltd prior to 07/2003) (De-listed 02/2016),943169,David MacMillan,1749589,Strategic Advisor (Non-Brd),2011-02-01,,Investor Relations Officer (Non-Brd),2011-02-01,2014-05-01
Steptoe & Johnson LLP,79336,Field School,943172,Will Pecau,1758764,Partner (Non-Brd),2003-03-01,,Trustee,,
Boies Schiller & Flexner LLP,730666,Field School,943172,Bill Isaacson,1603534,Partner (Non-Brd),1997-01-01,2018-01-01,Trustee,,
Boies Schiller & Flexner LLP,730666,Field School,943172,Bill Isaacson,1603534,Vice Chairman/Partner (Brd) (ED),2018-01-01,,Trustee,,
Leftwich LLC (Formerly known as Leftwich & Ludaway LLC),1247920,Washington Business Hall of Fame,943174,Doctor Marie Johns,775955,Managing Member (Brd) (ED),2015-02-01,,Member,,
S1 CORP (De-listed 02/2012),26775,Postilion Inc,943176,Jan Kruger,541709,Executive Officer (Non-Brd),2006-11-01,2007-11-01,President (Brd) (ED),2006-11-01,2007-09-14
Academic Partnerships LLC (Formerly known as Higher Education Holdings LLC),850452,ILUMNO technologies Ltd (Formerly known as Whitney University System),943184,Jerry Reese III,1992792,Director -  SD (Brd) (SD),,,Director -  SD,,
PROQUEST CO (De-listed 03/2007),25260,Whitney International University System (WIUS),943184,Randy Best,310530,Director -  SD (Brd) (SD),,,Founder (Non-Brd),2005-01-01,
Academic Partnerships LLC (Formerly known as Higher Education Holdings LLC),850452,ILUMNO technologies Ltd (Formerly known as Whitney University System),943184,Randy Best,310530,Chairman (Brd) (SD),2016-04-28,,Founder (Non-Brd),2005-01-01,
Academic Partnerships LLC (Formerly known as Higher Education Holdings LLC),850452,ILUMNO technologies Ltd (Formerly known as Whitney University System),943184,Randy Best,310530,Chairman/CEO (Brd) (ED),2007-01-01,2016-04-28,Founder (Non-Brd),2005-01-01,
ABS Capital Partners,100356,ILUMNO technologies Ltd (Formerly known as Whitney University System),943184,Phil Clough,440341,Managing General Partner (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
Teachscape Inc,780557,Whitney International University System (WIUS),943184,Phil Clough,440341,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LIQUIDITY SERVICES INC,790544,ILUMNO technologies Ltd (Formerly known as Whitney University System),943184,Phil Clough,440341,Independent Director (Brd) (SD),2004-09-01,,Director -  SD (Brd) (SD),,
Renew Data Corp,1004577,ILUMNO technologies Ltd (Formerly known as Whitney University System),943184,Phil Clough,440341,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ROSETTA STONE INC,1378795,ILUMNO technologies Ltd (Formerly known as Whitney University System),943184,Phil Clough,440341,Independent Director (Brd) (SD),2009-04-16,2014-05-19,Director -  SD (Brd) (SD),,
Liquid Environmental Solutions Corp (Formerly known as Clean Liquid Solutions Corp),1791849,ILUMNO technologies Ltd (Formerly known as Whitney University System),943184,Phil Clough,440341,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NV5 GLOBAL INC (NV5 Holdings Inc prior to 12/2015),1942976,ILUMNO technologies Ltd (Formerly known as Whitney University System),943184,Edward Codispoti,1073675,CFO (Non-Brd),2019-06-06,,CFO (Non-Brd),2016-08-01,2019-01-01
JetSmarter Inc,2401014,ILUMNO technologies Ltd (Formerly known as Whitney University System),943184,Edward Codispoti,1073675,CFO (Non-Brd),2016-10-01,2017-03-01,CFO (Non-Brd),2016-08-01,2019-01-01
MEREDITH CORP,20302,ILUMNO technologies Ltd (Formerly known as Whitney University System),943184,Don Baer,1308096,Independent Director (Brd) (SD),2014-11-12,,Director -  SD,,
Insight Venture Partners,565236,ILUMNO technologies Ltd (Formerly known as Whitney University System),943184,Nikitas Koutoupes,1278979,MD (Brd) (ED),2001-03-01,,Director -  SD (Brd) (SD),,
Academic Partnerships LLC (Formerly known as Higher Education Holdings LLC),850452,ILUMNO technologies Ltd (Formerly known as Whitney University System),943184,Nikitas Koutoupes,1278979,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FilmTrack Inc,1957422,ILUMNO technologies Ltd (Formerly known as Whitney University System),943184,Nikitas Koutoupes,1278979,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AppExtremes LLC (Conga) (AppExtremes Inc prior to 2015),2303948,ILUMNO technologies Ltd (Formerly known as Whitney University System),943184,Nikitas Koutoupes,1278979,Chairman (Brd) (SD),2015-06-25,,Director -  SD (Brd) (SD),,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,IdentiGEN Ltd,943188,Doctor Dick Raymond,1331076,Advisory Council Member (Non-Brd),2013-01-01,2015-01-01,Advisory Board Member (Non-Brd),2011-09-01,
AVERY DENNISON CORP,3210,Paxar Corp,943189,Karyn Rodriguez,52512,VP/Treasurer (Non-Brd),2001-06-01,2013-08-01,VP/Treasurer (Brd) (ED),2007-06-15,2013-08-01
AVERY DENNISON CORP,3210,Paxar Corp,943189,Sue Miller,4319,VP/General Counsel (Non-Brd),2007-06-01,2008-03-01,President (Brd) (ED),2007-06-15,2007-01-01
ORLEANS HOMEBUILDERS INC (De-listed 03/2010),23402,American Friends of Whistler,943190,Garry Herdler,530035,Executive VP/CFO/Treasurer (Non-Brd),2007-06-01,2007-12-06,Vice President,,
DIVERSIFIED ROYALTY CORP (BENEV Capital Inc prior to 09/2014),4018,American Friends of Whistler,943190,Garry Herdler,530035,Independent Director (Brd) (SD),2018-06-25,,Vice President,,
ORLEANS HOMEBUILDERS INC (De-listed 03/2010),23402,American Friends of Whistler,943190,Garry Herdler,530035,Executive VP/CFO/Treasurer (Non-Brd),2007-12-06,2010-03-12,Vice President,,
ORLEANS HOMEBUILDERS INC (De-listed 03/2010),23402,American Friends of Whistler,943190,Garry Herdler,530035,Executive VP/CFO/Treasurer (Non-Brd),2007-02-28,2007-06-01,Vice President,,
STONEMOR PARTNERS LP,606285,American Friends of Whistler,943190,Garry Herdler,530035,Senior VP/CFO (Non-Brd),2019-04-15,,Vice President,,
ALLIANCE HEALTHCARE SERVICES INC (Alliance Imaging Inc prior to 02/2009) (De-listed 08/2017),1457,Loving Care Agency Inc,943193,Curtis Lane,535447,Independent Director (Brd) (SD),2007-04-16,2016-03-29,Director -  SD (Brd) (SD),,
WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Loving Care Agency Inc,943193,Curtis Lane,535447,Founding Partner (Brd) (ED),2017-01-01,,Director -  SD (Brd) (SD),,
WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Loving Care Agency Inc,943193,Curtis Lane,535447,Senior MD (Non-Brd),2000-01-01,2017-01-01,Director -  SD (Brd) (SD),,
SURGICAL CARE AFFILIATES INC (De-listed 03/2017),2004325,Loving Care Agency Inc,943193,Curtis Lane,535447,Independent Director (Brd) (SD),2013-10-30,2016-02-29,Director -  SD (Brd) (SD),,
DLH HOLDINGS CORP (TeamStaff Inc prior to 06/2012),30095,Loving Care Agency Inc,943193,Rick Filippelli,447618,Consultant (Non-Brd),2010-02-05,2011-01-01,CFO (Non-Brd),2010-02-01,2011-08-01
GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,Loving Care Agency Inc,943193,Susan Sender,501559,Vice President (Non-Brd),2001-11-12,2008-01-01,Chief Clinical Officer (Non-Brd),2008-04-01,2009-01-01
ALLIANCE HEALTHCARE SERVICES INC (Alliance Imaging Inc prior to 02/2009) (De-listed 08/2017),1457,Loving Care Agency Inc,943193,Mike Harmon,337033,Director -  SD (Brd) (SD),,,Director -  SD,,
FIRST BANCORP PUERTO RICO,30,Loving Care Agency Inc,943193,Mike Harmon,337033,Independent Director (Brd) (SD),2011-10-27,2017-08-08,Director -  SD,,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Loving Care Agency Inc,943193,Mike Harmon,337033,MD (Non-Brd),1997-01-01,,Director -  SD,,
SABRA HEALTH CARE REIT INC,1672643,Loving Care Agency Inc,943193,Rick Matros,221442,Chairman/President/CEO (Brd) (ED),2010-11-08,,Director -  SD (Brd) (SD),,
AMERICAN AXLE & MANUFACTURING HLDGS INC,1757,Casesa Shapiro Group LLC,943194,John Casesa,541217,Independent Director (Brd) (SD),2007-04-26,2009-02-10,Managing Partner (Brd) (ED),2006-03-01,2010-11-01
SRA INTERNATIONAL INC (De-listed 07/2011),127647,Northern California Solar Energy Association,943195,Joe McCabe,541621,Principal (Non-Brd),2010-05-01,2011-07-20,Advisory Board Member,,
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,Northern California Solar Energy Association,943195,Joe McCabe,541621,Vice President - Business Development (Non-Brd),2007-01-01,2010-04-01,Advisory Board Member,,
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,Northern California Solar Energy Association,943195,Joe McCabe,541621,Vice President - Business Development (Non-Brd),2007-01-01,2010-04-01,Director -  SD,,
SRA International Inc,1713621,Northern California Solar Energy Association,943195,Joe McCabe,541621,Principal (Non-Brd),2011-07-20,2016-02-01,Advisory Board Member,,
NORTH PITTSBURGH SYSTEMS INC (De-listed 01/2008),22474,Communications Advisory Counsel LLC,943198,Steve Kraskin,340374,Independent Director (Brd) (SD),1999-05-21,2008-01-02,Managing Member (Non-Brd),2004-01-01,
SilkRoad Technology Inc,633880,Wirelessland Technologies Inc,943200,Mike Forster,541233,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ALLY FINANCIAL INC (GMAC Inc prior to 05/2010),13003,Morgan Stanley Mutual Funds,943204,W Reed,83957,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
LEGG MASON INC,18646,Morgan Stanley Mutual Funds,943204,W Reed,83957,Independent Director (Brd) (SD),2013-07-17,2019-07-30,Director -  SD (Brd) (SD),,
LEGG MASON INC,18646,Morgan Stanley Mutual Funds,943204,W Reed,83957,Independent Director (Brd) (SD),2006-04-18,2009-01-01,Director -  SD (Brd) (SD),,
LEGG MASON INC,18646,Morgan Stanley Mutual Funds,943204,W Reed,83957,Lead Independent Chairman (Brd) (SD),2012-10-01,2013-07-17,Director -  SD (Brd) (SD),,
LEGG MASON INC,18646,Morgan Stanley Mutual Funds,943204,W Reed,83957,Lead Independent Director (Brd) (SD),2009-01-01,2012-10-01,Director -  SD (Brd) (SD),,
TEMPLE INLAND INC (De-listed 02/2012),30388,Morgan Stanley Mutual Funds,943204,W Reed,83957,Independent Director (Brd) (SD),2000-02-04,2012-02-13,Director -  SD (Brd) (SD),,
PACHOLDER HIGH YIELD FUND INC (De-listed 07/2017),23571,Morgan Stanley Mutual Funds,943204,Fergus Reid III,755218,Independent Chairman (Brd) (SD),2009-04-28,2012-12-31,Independent Trustee (Brd) (SD),1992-06-01,
