from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PACIFIC GAS & ELECTRIC COMPANY,23595,Xenophon Therapeutic Riding Center,2176567,Mark Caron,1484820,Vice President - Tax (Non-Brd),2011-10-01,,Director -  SD,,
Energy Northwest,1046453,Tri-Cities Local Business Association,2176568,Sid Morrison,1484752,Chairman (Brd) (ED),2006-06-01,,Chairman,,
AMC Entertainment Inc,791997,Amc Card Processing Services Inc,2176569,Craig Ramsey,220247,Executive VP/CFO (Non-Brd),2016-01-04,,Executive VP/CFO (Non-Brd),,
AMC Entertainment Inc,791997,Amc Card Processing Services Inc,2176569,Craig Ramsey,220247,Executive VP/CFO (Non-Brd),2004-12-23,2015-08-07,Executive VP/CFO (Non-Brd),,
AMC Entertainment Inc,791997,Amc Card Processing Services Inc,2176569,Craig Ramsey,220247,Executive VP/CFO/Interim President/Interim CEO (Non-Brd),2015-08-07,2016-01-04,Executive VP/CFO (Non-Brd),,
NATIONAL CINEMEDIA INC,922468,Amc Card Processing Services Inc,2176569,Craig Ramsey,220247,Director -  SD (Brd) (SD),,,Executive VP/CFO (Non-Brd),,
AMC ENTERTAINMENT HOLDINGS INC,2025109,Amc Card Processing Services Inc,2176569,Craig Ramsey,220247,Executive VP/CFO (Non-Brd),2016-01-04,,Executive VP/CFO (Non-Brd),,
AMC ENTERTAINMENT HOLDINGS INC,2025109,Amc Card Processing Services Inc,2176569,Craig Ramsey,220247,Executive VP/CFO (Non-Brd),2013-12-18,2015-08-07,Executive VP/CFO (Non-Brd),,
AMC ENTERTAINMENT HOLDINGS INC,2025109,Amc Card Processing Services Inc,2176569,Craig Ramsey,220247,Executive VP/CFO/Interim President/Interim CEO (Non-Brd),2015-08-07,2016-01-04,Executive VP/CFO (Non-Brd),,
Miller Canfield Paddock and Stone PLC,242597,Michigan Journal of Race & Law,2176570,Jonathan Fountain,1775185,Associate (Non-Brd),2001-05-01,2006-02-01,Editor (Non-Brd),,2001-01-01
Baker & Hostetler LLP,85282,Michigan Journal of Race & Law,2176570,Steven Collis,1846664,Associate (Non-Brd),2007-01-01,2008-01-01,Associate Editor (Non-Brd),,2008-01-01
Energy Northwest,1046453,Knappton Cove Heritage Center,2176571,Diana Thompson,1484743,Director -  SD (Brd) (SD),,,Director -  SD,,
Energy Northwest,1046453,Harmony SoapWorks,2176572,Diana Thompson,1484743,Director -  SD (Brd) (SD),,,Owner (Non-Brd),1997-01-01,
Energy Northwest,1046453,Water Music Festival Society,2176573,Diana Thompson,1484743,Director -  SD (Brd) (SD),,,Director -  SD,,
Energy Northwest,1046453,Pacific County Public Utility District No 2,2176575,Diana Thompson,1484743,Director -  SD (Brd) (SD),,,Commissioner,,
Energy Northwest,1046453,Pacific County Public Utility District No 2,2176575,Mike Swanson,1981247,Director -  SD (Brd) (SD),,,President (Brd) (ED),2017-01-01,
Clatsop Community Bank (Compass Community Bank prior to 06/2009),1973233,Clatsop Community College (CCC),2176579,Rick Gardner,1801602,Director -  SD (Brd) (SD),,,Division ED (Non-Brd),2009-01-01,2013-12-01
Energy Northwest,1046453,Ocean Park Chamber of Commerce,2176580,Diana Thompson,1484743,Director -  SD (Brd) (SD),,,Member,,
Energy Northwest,1046453,Small Business Management Program Inc,2176581,Diana Thompson,1484743,Director -  SD (Brd) (SD),,,Director -  SD,,
PACIFIC GAS & ELECTRIC COMPANY,23595,Gas Machinery Research Council (GMRC) (The),2176583,Roland Trevino,1484834,Vice President - Safety (Non-Brd),2012-01-01,2013-09-01,Vice Chairman,,
PACIFIC GAS & ELECTRIC COMPANY,23595,Gas Machinery Research Council (GMRC) (The),2176583,Roland Trevino,1484834,Senior Director - Assets (Non-Brd),2011-08-01,2011-12-01,Vice Chairman,,
CSI COMPRESSCO LP (Compressco Partners LP prior to 12/2014),1706481,Gas Machinery Research Council (GMRC) (The),2176583,Michael Smith,1715581,Vice President - Engineering (Non-Brd),2014-08-01,2017-03-01,Vice Chairman,,
CSI COMPRESSCO LP (Compressco Partners LP prior to 12/2014),1706481,Gas Machinery Research Council (GMRC) (The),2176583,Michael Smith,1715581,Vice President - Engineering/Construction (Non-Brd),2013-12-01,2014-08-01,Vice Chairman,,
CSI COMPRESSCO LP (Compressco Partners LP prior to 12/2014),1706481,Gas Machinery Research Council (GMRC) (The),2176583,Michael Smith,1715581,Vice President - Engineering (Non-Brd),2014-08-01,2017-03-01,Chairman,,
Enterprise Florida Inc,133351,Gas Machinery Research Council (GMRC) (The),2176583,Bill Cantrell,201639,Member,,,President/CEO (Brd) (ED),2017-01-01,2019-04-03
Enterprise Florida Inc,133351,Gas Machinery Research Council (GMRC) (The),2176583,Bill Cantrell,201639,Member,,,CEO (Brd) (ED),2019-04-03,2019-08-31
NATIONAL BANK OF CANADA,21581,Crossroads Adoption Services Inc,2176589,Andre Savoie,1532182,Independent Director (Brd) (SD),2015-04-15,,Co-President,,
NELNET INC,461531,Stockmens Financial Corp,2176590,Tom Henning,340880,Lead Independent Director (Brd) (SD),2012-01-01,,Director -  SD (Brd) (SD),,
GREAT WESTERN BANCORP INC,2156835,Stockmens Financial Corp,2176590,Tom Henning,340880,Independent Director (Brd) (SD),2015-08-03,2017-02-27,Director -  SD (Brd) (SD),,
GREAT WESTERN BANCORP INC,2156835,Stockmens Financial Corp,2176590,Tom Henning,340880,Lead Independent Director (Brd) (SD),2017-02-27,,Director -  SD (Brd) (SD),,
LEADFX INC (Ivernia Inc prior to 11/2015) (De-listed 05/2019),17169,University of Wollongong in Dubai (UOWD),2176592,Peter Robson,1482567,Independent Director (Brd) (SD),2012-06-13,2017-08-14,Chairman,,
LSC LITHIUM CORP (Oakham Capital Corp prior to 02/2017) (De-listed 03/2019),1985425,University of Wollongong in Dubai (UOWD),2176592,Peter Robson,1482567,Independent Director (Brd) (SD),2017-02-22,2018-01-18,Chairman,,
FORESTAR GROUP INC (Forestar Real Estate Group Inc prior to 11/2008),1025487,Trinity River Energy LLC,2176593,Brett Barnes,1388316,Vice President (Non-Brd),2015-01-01,2015-06-01,Vice President - Land (Non-Brd),2015-06-01,2017-02-01
FORESTAR GROUP INC (Forestar Real Estate Group Inc prior to 11/2008),1025487,Trinity River Energy LLC,2176593,Brett Barnes,1388316,Vice President - Legal (Non-Brd),2013-08-01,2015-01-01,Vice President - Land (Non-Brd),2015-06-01,2017-02-01
ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Trinity River Energy LLC,2176593,John Hageman,339289,Director -  SD (Brd) (SD),,,Chief Legal Counsel (Non-Brd),2016-05-26,
NISKA GAS STORAGE PARTNERS LLC (De-listed 07/2016),1642696,Trinity River Energy LLC,2176593,Edward Jones,512676,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Riverstone Holdings LLC,607552,Trinity River Energy LLC,2176593,John Staudinger,1276790,Principal (Non-Brd),2014-01-01,2017-01-01,Director -  SD (Brd) (SD),,
ROYAL BANCSHARES O PENNSYLVANIA INC (De-listed 12/2017),26618,Startup Corps Inc,2176595,Marc Sanders,891145,Division VP - Marketing (Non-Brd),2003-02-01,2014-08-01,Mentor,,
East River Electric Power Cooperative Inc,1498604,Central Electric Cooperative Inc (CEC),2176600,Duane Wolbrink,1667958,Representative Director (Brd) (SD),2014-01-01,,District President (Brd) (ED),2003-04-01,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Central Electric Cooperative Inc (CEC),2176600,Bob Maloney Jr,1637532,Shareholder (Non-Brd),1970-01-01,,General Counsel (Non-Brd),2012-01-01,2018-01-01
Energy Northwest,1046453,Lewis County Public Utility District,2176602,Chuck TenPas,1484741,Director -  SD (Brd) (SD),,,Commissioner (Non-Brd),2008-01-01,2017-01-10
Energy Northwest,1046453,Lewis County Public Utility District,2176602,Dean Dahlin,1853015,Assistant Secretary (Brd) (SD),2018-01-01,2019-01-01,Commissioner (Brd) (SD),2013-01-01,
Energy Northwest,1046453,Lewis County Public Utility District,2176602,Dean Dahlin,1853015,Director -  SD (Brd) (SD),,,Commissioner (Brd) (SD),2013-01-01,
Energy Northwest,1046453,Lewis County Public Utility District,2176602,Dean Dahlin,1853015,Secretary (Brd) (SD),2019-01-01,,Commissioner (Brd) (SD),2013-01-01,
CONEXANT SYSTEMS INC (De-listed 04/2011),7667,Nahdet El Mahrousa,2176603,Shareef Batata,1484588,Marketing Director (Non-Brd),2000-01-01,2005-01-01,Founding Member,,
Energy Northwest,1046453,Energy Incentives Inc,2176604,Lori Kays-Sanders,1484738,Director -  SD (Brd) (SD),,,President (Non-Brd),,
Energy Northwest,1046453,Energy Incentives Inc,2176604,Lori Kays-Sanders,1484738,Secretary (Brd) (ED),2013-01-23,2018-06-01,President (Non-Brd),,
Energy Northwest,1046453,Energy Incentives Inc,2176604,Lori Kays-Sanders,1484738,Secretary (Brd) (ED),2007-01-01,2010-04-01,President (Non-Brd),,
Energy Northwest,1046453,Energy Incentives Inc,2176604,Lori Kays-Sanders,1484738,Secretary (Brd) (ED),2010-04-01,2011-01-01,President (Non-Brd),,
Nebraska Public Power District (NPPD),866733,Nebraska League of Conservation Voters (NLCV),2176606,Mary Harding,1485046,Director -  SD (Brd) (SD),,,Director -  ED (Brd) (ED),,
Mayo Clinic,1483379,American Legion Post 0197,2176609,Dan Roline,2198531,Regional Vice Chairman (Non-Brd),2018-09-01,,Member,,
Altru Health System,1924045,American Legion Post 0197,2176609,Dan Roline,2198531,Director -  SD (Brd) (SD),,,Member,,
Nebraska Public Power District (NPPD),866733,Ken Kunze Realty,2176617,Ken Kunze,1485050,Director -  SD (Brd) (SD),,,Owner (Non-Brd),,
Nebraska Public Power District (NPPD),866733,Ken Kunze Realty,2176617,Ken Kunze,1485050,First Vice Chairman (Brd) (SD),2014-01-09,2016-01-14,Owner (Non-Brd),,
Nebraska Public Power District (NPPD),866733,Ken Kunze Realty,2176617,Ken Kunze,1485050,Chairman (Brd) (SD),2016-01-14,2018-01-11,Owner (Non-Brd),,
FORTRESS BIOTECH INC (Coronado Biosciences Inc prior to 04/2015),1743836,Wellsense Technologies LLC,2176621,Doctor Malcolm Hoenlein,342494,Independent Director (Brd) (SD),2014-02-20,,Director -  SD (Brd) (SD),,
KERYX BIOPHARMACEUTICALS INC (De-listed 12/2018),17836,Eco-Fusion Inc,2176622,Doctor Malcolm Hoenlein,342494,Independent Director (Brd) (SD),2001-01-01,2009-06-16,Director -  SD (Brd) (SD),,
MANHATTAN PHARMACEUTICALS INC (De-listed 03/2008),481560,Eco-Fusion Inc,2176622,Doctor Malcolm Hoenlein,342494,Independent Director (Brd) (SD),2004-07-01,2008-03-26,Director -  SD (Brd) (SD),,
PHOTOMEDEX INC (Laser Photonics Inc prior to 04/2000) (De-listed 07/2017),24397,Eco-Fusion Inc,2176622,Professor Doctor Trevor Harris,1377980,Independent Director (Brd) (SD),2014-02-27,2015-10-29,Director -  SD (Brd) (SD),,
Israel Discount Bank of New York (IDB Bank),755631,Eco-Fusion Inc,2176622,Professor Doctor Trevor Harris,1377980,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Lyric Pharmaceuticals Inc,2223108,Eco-Fusion Inc,2176622,Doctor Pierre Singer,1941361,Scientific Advisor (Non-Brd),2017-01-01,,Advisory Board Member (Non-Brd),,
Signium International Inc (Ward Howell International Group Inc prior to 1998),1497202,TASA Worldwide SAC,2176626,Adolfo Gonzales,1484552,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),1999-01-01,2017-01-01
Signium International Inc (Ward Howell International Group Inc prior to 1998),1497202,TASA Worldwide SAC,2176626,Adolfo Gonzales,1484552,Various Positions (Non-Brd),1999-01-01,2013-07-01,Managing Partner (Non-Brd),1999-01-01,2017-01-01
Signium International Inc (Ward Howell International Group Inc prior to 1998),1497202,TASA Worldwide SAC,2176626,Nelo Sekler,1484514,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),,
ALDRIDGE MINERALS INC (Aldridge Resources Ltd prior to 04/2004) (De-listed 12/2018),736459,Malatya Education Foundation (MEV),2176635,Ahmet Tayildiz,1484105,Independent Director (Brd) (SD),2012-03-27,2018-12-28,Member,,
ALDRIDGE MINERALS INC (Aldridge Resources Ltd prior to 04/2004) (De-listed 12/2018),736459,Monterosa Services Pte Ltd,2176636,Mike Widmer,1484115,Independent Director (Brd) (SD),2013-02-14,2018-12-28,Director -  SD (Brd) (SD),,
AUTHENTIDATE HOLDING CORP (Bitwise Designs Inc prior to 03/2001) (De-listed 01/2016),3097,ICC Capital Management Inc,2176643,John Luce,336557,Director -  SD (Brd) (SD),,,Portfolio Manager (Non-Brd),2009-11-01,2011-03-01
Davis Wright Tremaine LLP,668006,Endowment for Equal Justice (The),2176647,Mark Hutcheson,1636447,Chairman/Partner (Brd) (ED),,,President,,
SUN LIFE FINANCIAL INC,29525,Credit Roundtable (The),2176648,Kathryn Fric,1763069,Senior VP/Chief Credit Risk Officer (Non-Brd),,,Member,,
Rodale Inc (Rodale Press Inc prior to 05/1999),108322,Healing Through The Arts Inc,2176663,Heather Rodale,1484508,Vice President - Community (Brd) (ED),1983-07-01,,President (Brd) (ED),2009-02-01,
St Luke's University Health Network Inc (SLUHN) (St Luke's Hospital & Health Network Inc prior to 02/2012),2157853,Healing Through The Arts Inc,2176663,Heather Rodale,1484508,Committee Member,,,President (Brd) (ED),2009-02-01,
Greenberg Traurig LLP,113127,Haitian American Chamber of Commerce (HAAMC),2176665,Patrick Martin,1754117,Shareholder (Non-Brd),2015-01-01,,Secretary (Brd) (SD),2013-01-01,
Littler Mendelson PC,741636,Haitian American Chamber of Commerce (HAAMC),2176665,Patrick Martin,1754117,Shareholder (Non-Brd),2003-04-01,2014-12-01,Secretary (Brd) (SD),2013-01-01,
Littler Mendelson PC,741636,Haitian American Chamber of Commerce (HAAMC),2176665,Patrick Martin,1754117,Shareholder (Non-Brd),2003-04-01,2014-12-01,Director -  SD (Brd) (SD),,
RYDER SYSTEM INC,26741,Haitian American Chamber of Commerce (HAAMC),2176665,Raoul Siclait,1830048,Director - Finance (Non-Brd),2007-01-01,2016-01-01,First Chairman (Brd) (SD),2005-01-01,2008-01-01
RYDER SYSTEM INC,26741,Haitian American Chamber of Commerce (HAAMC),2176665,Raoul Siclait,1830048,Senior Manager (Non-Brd),2000-01-01,2007-01-01,First Chairman (Brd) (SD),2005-01-01,2008-01-01
RYDER SYSTEM INC,26741,Haitian American Chamber of Commerce (HAAMC),2176665,Raoul Siclait,1830048,Director - Finance (Non-Brd),2007-01-01,2016-01-01,Director -  SD (Brd) (SD),,
RYDER SYSTEM INC,26741,Haitian American Chamber of Commerce (HAAMC),2176665,Raoul Siclait,1830048,Director - Finance (Non-Brd),2007-01-01,2016-01-01,Treasurer (Brd) (ED),2008-01-01,2015-01-01
Rodale Inc (Rodale Press Inc prior to 05/1999),108322,Sustainable Food Alliance Inc,2176666,Anthony Rodale,1484509,Director -  SD (Brd) (SD),,,President (Non-Brd),2014-01-01,
WILDHORSE RESOURCE DEVELOPMENT CORP (De-listed 02/2019),2578150,WildHorse Resources LLC,2176679,Terence Lynch,535912,Senior VP/Chief Accounting Officer (Non-Brd),2016-12-14,2019-02-01,VP/CFO (Non-Brd),2011-03-01,2019-01-01
CRIMSON EXPLORATION INC (De-listed 10/2013),1650445,WildHorse Resources LLC,2176679,Terence Lynch,535912,Corporate Controller/Chief Accounting Officer (Non-Brd),2009-12-17,2010-06-18,Chief Accounting Officer (Non-Brd),2010-06-01,2011-03-01
WILDHORSE RESOURCE DEVELOPMENT CORP (De-listed 02/2019),2578150,WildHorse Resources Management Company LLC (WHRM),2176682,Terence Lynch,535912,Senior VP/Chief Accounting Officer (Non-Brd),2016-12-14,2019-02-01,VP/CFO (Non-Brd),2012-10-01,2019-01-01
ROSE ROCK MIDSTREAM LP (De-listed 09/2016),1741449,Prism Midstream LLC,2176694,Bob Dunn,1249075,Independent Director (Brd) (SD),2012-12-06,2016-09-30,President (Non-Brd),2012-08-01,
Acclaim Technical Services Inc,1479614,Community Outreach Inc,2176698,Mary Khattak,2032641,HR Director (Non-Brd),2018-01-01,,Member,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Community Outreach Inc,2176698,Charles Zweiback,1627941,Partner (Non-Brd),2012-07-01,2016-01-01,Member,,
Alston & Bird LLP,493990,Community Outreach Inc,2176698,Charles Zweiback,1627941,Partner (Non-Brd),2016-03-23,2018-03-01,Member,,
Alston & Bird LLP,493990,Community Outreach Inc,2176698,Charles Zweiback,1627941,Partner (Non-Brd),2008-06-01,2009-09-01,Member,,
Transwestern Commercial Services LLC (Formerly known as Transwestern Property Co),1237825,Community Outreach Inc,2176698,Lindsay Ornstein,1745715,Partner (Brd) (ED),2015-06-23,,Co-Chairman,,
Transwestern Commercial Services LLC (Formerly known as Transwestern Property Co),1237825,Community Outreach Inc,2176698,Lindsay Ornstein,1745715,Principal (Non-Brd),2011-01-01,2015-06-23,Co-Chairman,,
Buchanan Ingersoll & Rooney PC,1483391,Community Outreach Inc,2176698,Jacqueline Gallagher,1729310,Shareholder (Non-Brd),2017-08-02,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Community Outreach Inc,2176698,Laurie MacKinnon,1805827,Partner (Non-Brd),,2018-04-03,Committee Member,,
Bryan Cave Leighton Paisner LLP,2830412,Community Outreach Inc,2176698,Laurie MacKinnon,1805827,Partner (Non-Brd),2018-04-03,,Committee Member,,
LUMOS NETWORKS CORP (De-listed 11/2017),1731125,Community Outreach Inc,2176698,Mary McDermott,508945,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2017-01-01,2017-11-17,Director -  SD,,
HURCO COMPANIES INC,15241,Robert Family Holdings Inc (RHF Inc),2176700,Jay Longbottom,276158,Independent Director (Brd) (SD),2015-03-12,,CEO (Non-Brd),2013-03-01,2017-12-01
ENPRO INDUSTRIES INC,80987,Robert Family Holdings Inc (RHF Inc),2176700,B Burns Jr,1139275,Independent Director (Brd) (SD),2011-12-31,,Director -  SD (Brd) (SD),,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Robert Family Holdings Inc (RHF Inc),2176700,B Burns Jr,1139275,Counsel (Non-Brd),2011-01-01,,Director -  SD (Brd) (SD),,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Baycan Law Firm,2176703,Rod Kirkham,1820053,Partner (Non-Brd),2008-01-01,2018-01-01,Advisor (Non-Brd),,
ALDRIDGE MINERALS INC (Aldridge Resources Ltd prior to 04/2004) (De-listed 12/2018),736459,Baycan Law Firm,2176703,Baran Baycan,1484093,Director -  SD (Brd) (SD),,,Founding Partner (Non-Brd),2005-01-01,
WILDHORSE RESOURCE DEVELOPMENT CORP (De-listed 02/2019),2578150,WHR Incentive LLC,2176710,Anthony Bahr,1484914,President (Brd) (ED),2016-12-14,2019-02-01,Owner (Non-Brd),,
Texas Mutual Insurance Co (Texas Worker's Compensation Insurance Fund prior to 06/2001),566895,Quest Academy of Austin,2176713,Randy Johnson,1484068,Senior VP - Investment (Non-Brd),1995-11-01,,Director -  SD,,
STONEMOR PARTNERS LP,606285,StoneMor Operating LLC,2176715,Tim Yost,1083753,CFO/Secretary (Non-Brd),2012-04-01,2015-05-13,CFO/Secretary (Non-Brd),2012-04-01,2015-05-13
Burr & Forman LLP,461510,100 Black Men of Greater Mobile Inc,2176717,Ricardo Woods,1491300,Partner (Non-Brd),2019-01-01,,President,,
Burr & Forman LLP,461510,100 Black Men of Greater Mobile Inc,2176717,Ricardo Woods,1491300,Partner (Non-Brd),2008-02-01,2018-03-28,President,,
Burr & Forman LLP,461510,100 Black Men of Greater Mobile Inc,2176717,Ricardo Woods,1491300,Partner (Non-Brd),2018-03-28,2019-01-01,President,,
GENERAL ELECTRIC CO,12986,Actium Corp,2176725,Doug Paradis,1729927,Various Positions (Non-Brd),1990-01-01,1993-01-01,MD (Non-Brd),1992-01-01,1998-01-01
