from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PINNACLE DATA SYSTEMS INC (De-listed 01/2012),24484,ALLIED HEALTHCARE PRODUCTS INC,1503,Rob Harris,503576,VP/Manager (Non-Brd),2006-04-01,2007-02-21,Vice President - Ops (Non-Brd),2006-07-01,2014-11-15
UnitedLex Corporation,1242167,ALLIED HEALTHCARE PRODUCTS INC,1503,Joe Root III,504745,Independent Consultant (Non-Brd),2008-03-01,2008-04-01,Independent Director (Brd) (SD),2006-10-27,
EASTMAN KODAK CO (De-listed 01/2012),9941,ALLIED HEALTHCARE PRODUCTS INC,1503,Rich Setzer,442251,Manager (Non-Brd),2004-07-01,2005-11-01,Vice President - Sales/Mktg (Non-Brd),2005-11-01,2008-08-01
VITAL IMAGES INC (De-listed 06/2011),32818,ALLIED HEALTHCARE PRODUCTS INC,1503,Jim Hickey Jr,377901,Independent Director (Brd) (SD),1998-05-13,2008-09-02,Independent Director (Brd) (SD),1998-02-01,2006-11-16
MGC DIAGNOSTICS CORP (Angeion Corp prior to 08/2012) (De-listed 12/2017),2199,ALLIED HEALTHCARE PRODUCTS INC,1503,Jim Hickey Jr,377901,President/CEO (Brd) (ED),1998-07-01,2000-01-03,Independent Director (Brd) (SD),1998-02-01,2006-11-16
MGC DIAGNOSTICS CORP (Angeion Corp prior to 08/2012) (De-listed 12/2017),2199,ALLIED HEALTHCARE PRODUCTS INC,1503,Jim Hickey Jr,377901,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-02-01,2006-11-16
AUTODESK INC,3118,ALLSTATE CORP,1534,Mary Taylor,32743,Independent Director (Brd) (SD),1995-01-01,2007-07-06,Independent Director (Brd) (SD),2000-01-01,2018-05-11
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Doctor Michael Somers,1055057,Independent Director (Brd) (SD),2010-04-21,2016-01-04,Independent Deputy Chairman (Government Representative) (Brd) (SD),,
M&T BANK CORP,19327,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Ken Hostetter,1471693,Vice President - Banking (Non-Brd),2003-12-01,2006-07-01,Division Senior Manager (Non-Brd),2006-06-01,2007-03-01
GSO Capital Partners LP,900129,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,David Krejci,1491164,Vice President (Non-Brd),2007-06-01,2015-01-01,Officer (Non-Brd),2005-01-01,2007-01-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,David Krejci,1491164,Vice President (Non-Brd),2007-06-01,2016-01-01,Officer (Non-Brd),2005-01-01,2007-01-01
M&T BANK CORP,19327,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Eugene Sheehy,47251,Executive VP (Brd) (ED),2003-04-01,2005-04-19,CEO Designate (Non-Brd),2005-03-10,2005-05-12
M&T BANK CORP,19327,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Eugene Sheehy,47251,Independent Director (Brd) (SD),2009-04-21,2010-04-20,Group CEO (Brd) (ED),2005-07-01,2009-11-30
M&T BANK CORP,19327,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Eugene Sheehy,47251,Director -  SD (Brd) (SD),,,CEO Designate (Non-Brd),2005-03-10,2005-05-12
M&T BANK CORP,19327,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Eugene Sheehy,47251,Director -  SD (Brd) (SD),,,Group CEO (Brd) (ED),2005-07-01,2009-11-30
M&T BANK CORP,19327,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Eugene Sheehy,47251,Director -  SD (Brd) (SD),,,CEO Designate (Brd) (ED),2005-05-12,2005-07-01
M&T BANK CORP,19327,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Eugene Sheehy,47251,Director -  SD (Brd) (SD),,,CEO Designate (Brd) (ED),2005-03-10,2005-05-12
M&T BANK CORP,19327,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Eugene Sheehy,47251,Executive VP (Brd) (ED),2003-04-01,2005-04-19,CEO Designate (Non-Brd),2005-05-12,2005-07-01
M&T BANK CORP,19327,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Eugene Sheehy,47251,Director -  SD (Brd) (SD),,,CEO Designate (Non-Brd),2005-05-12,2005-07-01
M&T BANK CORP,19327,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Colm Doherty,34479,Independent Director (Brd) (SD),2005-09-21,2010-06-09,ED (Brd) (ED),2003-02-13,2009-11-18
M&T BANK CORP,19327,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Colm Doherty,34479,Independent Director (Brd) (SD),2005-09-21,2010-06-09,Group MD (Brd) (ED),2009-11-18,2010-11-01
M&T BANK CORP,19327,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Michael Buckley,3420,Independent Director (Brd) (SD),2003-04-01,2012-04-17,CEO (Brd) (ED),2001-06-21,2005-06-30
M&T BANK CORP,19327,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Gary Kennedy,1543,Independent Director (Brd) (SD),2003-04-01,2005-09-21,FD (Brd) (ED),1997-05-22,2005-12-31
CIMAREX ENERGY CO,86176,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,The Hon. Mike Sullivan,14485,Independent Director (Brd) (SD),2010-12-08,,Senior Independent NED (Brd) (SD),2007-05-09,2009-05-13
Sletten Construction Co Inc,596180,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,The Hon. Mike Sullivan,14485,Director -  SD (Brd) (SD),,,Senior Independent NED (Brd) (SD),2007-05-09,2009-05-13
CIMAREX ENERGY CO,86176,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,The Hon. Mike Sullivan,14485,Independent Director (Brd) (SD),2002-09-30,2008-12-05,Senior Independent NED (Brd) (SD),2007-05-09,2009-05-13
Sletten Construction Co Inc,596180,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,The Hon. Mike Sullivan,14485,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2001-07-26,2007-05-09
CIMAREX ENERGY CO,86176,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,The Hon. Mike Sullivan,14485,Lead Independent Director (Brd) (SD),2008-12-05,2010-12-08,Senior Independent NED (Brd) (SD),2007-05-09,2009-05-13
CIMAREX ENERGY CO,86176,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,The Hon. Mike Sullivan,14485,Independent Director (Brd) (SD),2002-09-30,2008-12-05,Independent NED (Brd) (SD),2001-07-26,2007-05-09
CIMAREX ENERGY CO,86176,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,The Hon. Mike Sullivan,14485,Independent Director (Brd) (SD),2010-12-08,,Independent NED (Brd) (SD),2001-07-26,2007-05-09
ICT GROUP INC (De-listed 02/2010),15458,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Bernard Somers,9678,Independent Director (Brd) (SD),1996-07-01,2010-02-02,Independent NED (Brd) (SD),2006-09-07,2008-12-31
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Frank Bramble Sr,10813,Independent Director (Brd) (SD),2002-01-01,2006-08-10,ED (Brd) (ED),1998-11-01,2002-04-19
M&T BANK CORP,19327,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Neil Hosty,1883878,Regional Sales Manager (Non-Brd),2002-12-01,2005-11-01,Head of Channels (Non-Brd),2005-06-01,2008-06-01
Qstream Inc (Formerly known as Spaced Education Inc),1891249,AIB GROUP PLC (Allied Irish Banks PLC prior to 12/2017),1505,Alan Molloy,1994808,Vice President - Engineering (Non-Brd),2016-09-01,2018-09-01,Head of Payment (Non-Brd),2016-09-01,2016-09-01
TITAN INTERNATIONAL INC,30780,ALLIED PRODS CORP,1508,Mitchell Quain,92457,Independent Director (Brd) (SD),1999-05-20,2013-12-31,Director -  SD (Brd) (SD),,
NICOR INC (De-listed 12/2011),22188,ALLIED PRODS CORP,1508,John Jones,105907,Lead Independent Director (Brd) (SD),1993-01-01,2006-04-20,Director -  SD (Brd) (SD),,
VALMONT INDUSTRIES INC,32263,ALLIED PRODS CORP,1508,John Jones,105907,Independent Director (Brd) (SD),1993-04-01,2008-04-28,Director -  SD (Brd) (SD),,
STRATEGIC DISTRIBUTION INC (De-listed 03/2007),29354,ALLIED PRODS CORP,1508,Mitchell Quain,92457,Independent Director (Brd) (SD),1995-01-01,2007-03-29,Director -  SD (Brd) (SD),,
MAGNETEK INC (De-listed 09/2015),19445,ALLIED PRODS CORP,1508,Mitchell Quain,92457,Independent Director (Brd) (SD),2000-01-03,2006-10-25,Director -  SD (Brd) (SD),,
FOSTER(L.B.)& CO,12373,ALLIED PRODS CORP,1508,John Puth,183546,Independent Director (Brd) (SD),1977-01-01,2008-05-28,Director -  SD (Brd) (SD),,
CASTLE(A.M.)& CO (De-listed 12/2016),6023,ALLIED PRODS CORP,1508,John Puth,183546,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
USF CORP (US Freightways prior to 05/2003) (De-listed 05/2005),31967,ALLIED PRODS CORP,1508,John Puth,183546,Independent Director (Brd) (SD),1992-01-01,2003-01-01,Director -  SD (Brd) (SD),,
Lynx Software Technologies Inc (LynuxWorks Inc prior to 05/2014),483012,ALLIED RESEARCH CORP,1509,Gil Decker,84527,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
A-T Solutions Inc,1065785,ALLIED RESEARCH CORP,1509,Gil Decker,84527,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LGS Innovations LLC,957866,ALLIED RESEARCH CORP,1509,Gil Decker,84527,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Arvana Inc (Turinco Inc prior to 07/2006),1144585,Allied Resources Inc (General Allied Oil and Gas Co prior to 08/1998),1510,Ruairidh Campbell,655674,CEO (Brd) (ED),2013-05-24,2013-06-25,CEO/CFO (Brd) (ED),1998-06-06,
Arvana Inc (Turinco Inc prior to 07/2006),1144585,Allied Resources Inc (General Allied Oil and Gas Co prior to 08/1998),1510,Ruairidh Campbell,655674,CEO/CFO (Brd) (ED),2013-06-25,,CEO/CFO (Brd) (ED),1998-06-06,
NOVAMED INC (De-listed 05/2011),22576,Allied Resources Inc (General Allied Oil and Gas Co prior to 08/1998),1510,Ruairidh Campbell,655674,President/CFO (Non-Brd),1995-04-01,2003-08-01,CEO/CFO/Principal Accounting Officer (Brd) (ED),,
Goldrich Mining Co,597966,Allied Resources Inc (General Allied Oil and Gas Co prior to 08/1998),1510,Doctor Stewart Jackson,755562,Vice President (Brd) (ED),1993-10-01,1994-05-01,Director -  SD (Brd) (SD),,
Goldrich Mining Co,597966,Allied Resources Inc (General Allied Oil and Gas Co prior to 08/1998),1510,Doctor Stewart Jackson,755562,Vice President (Brd) (ED),1995-04-01,2003-06-01,Director -  SD (Brd) (SD),,
AMERICAN TOWER CORP,1954,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Maggie Wilderotter,69432,Independent Director (Brd) (SD),1998-08-01,2004-05-06,Director -  SD (Brd) (SD),,
RYMAN HOSPITALITY PROPERTIES INC (Gaylord Entertainment Co prior to 10/2012),12897,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Maggie Wilderotter,69432,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INVESCO VAN KAMPEN MASSACHUSETTS VALUE MUNICIPAL INCOME TRUST (De-listed 10/2012),485226,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Rod Dammeyer,92227,Independent Trustee (Brd) (SD),1993-01-01,2012-07-17,Director -  SD (Brd) (SD),,
CNA SURETY CORP (De-listed 06/2011),7151,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Rod Dammeyer,92227,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GATX CORP,12886,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Rod Dammeyer,92227,Independent Director (Brd) (SD),1999-10-22,2007-04-27,Director -  SD (Brd) (SD),,
GATEWAY INC (De-listed 10/2007),12881,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Jeffrey Weitzen,140716,President/COO (Brd) (ED),1998-01-01,2000-01-01,Director -  SD (Brd) (SD),,
TTEC HOLDINGS INC (TeleTech Holdings Inc prior to 01/2018),30323,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Rod Dammeyer,92227,Independent Director (Brd) (SD),1996-09-01,2004-01-01,Director -  SD (Brd) (SD),,
MATRIA HEALTHCARE INC (De-listed 05/2008),19801,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Rod Dammeyer,92227,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INVESCO BOND FUND,32315,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Rod Dammeyer,92227,Independent Trustee (Brd) (SD),1997-01-01,2012-07-17,Director -  SD (Brd) (SD),,
ARRIS INTERNATIONAL PLC (ARRIS Group Inc prior to 01/2016) (De-listed 04/2019),2616,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Rod Dammeyer,92227,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Equity Group Investments LLC (Formerly known as Equity Financial and Management Co),68957,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Rod Dammeyer,92227,Managing Partner (Brd) (ED),1998-02-01,2000-06-01,Director -  SD (Brd) (SD),,
STERICYCLE INC,29200,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Rod Dammeyer,92227,Independent Director (Brd) (SD),1998-01-01,2017-05-24,Director -  SD (Brd) (SD),,
ANIXTER INTERNATIONAL INC,2240,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Rod Dammeyer,92227,Vice Chairman (Brd) (SD),1998-02-01,2001-02-01,Director -  SD (Brd) (SD),,
REWARDS NETWORK INC (De-listed 12/2010),630479,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Rod Dammeyer,92227,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INVESCO BOND FUND,32315,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Rod Dammeyer,92227,Independent Trustee (Brd) (SD),2014-08-29,2015-12-31,Director -  SD (Brd) (SD),,
METAL MANAGEMENT INC (De-listed 03/2008),20399,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Rod Dammeyer,92227,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GATEWAY INC (De-listed 10/2007),12881,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Jeffrey Weitzen,140716,President/CEO (Brd) (ED),2000-01-01,2001-01-01,Director -  SD (Brd) (SD),,
OPLINK COMMUNICATIONS INC (De-listed 12/2014),23243,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,R Spreng,329360,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TUT SYSTEMS INC (De-listed 04/2007),31520,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,R Spreng,329360,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,ALLIED RISER COMMUNICATIONS CORP (De-listed 02/2002),1511,Joey Mooring,1900175,Senior Manager - PR (Non-Brd),1996-01-01,2000-01-01,Director - Corporate Communication (Non-Brd),2000-01-01,2001-09-01
Aerospace Industries Association of America Inc (AIA),78973,ALLIED TELESIS HOLDINGS KK (Allied Telesis KK prior to 07/2004),1514,Takayoshi Oshima,1340582,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1987-03-01,
Vanguard Health Systems Inc (Listed 06/2011),51406,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,James Quella,330663,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-08-01,2008-12-05
CELANESE CORP,55772,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,James Quella,330663,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-08-01,2008-12-05
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,James Quella,330663,Group Senior MD/Senior Operating Partner (Non-Brd),2007-06-01,2013-06-30,Independent Director (Brd) (SD),2005-08-01,2008-12-05
Freescale Semiconductor Inc,893034,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,James Quella,330663,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-08-01,2008-12-05
Michaels Stores Inc,882938,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,James Quella,330663,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-08-01,2008-12-05
AMERICA WEST HOLDINGS CORP (De-listed 09/2005),1987,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Jim Coulter,71207,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Jim Coulter,71207,Managing Partner (Non-Brd),1993-01-01,2009-01-01,Director -  SD (Brd) (SD),,
MEGA BRANDS INC (Mega Bloks Inc prior to 07/2006) (De-listed 04/2014),1103278,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Howard Lipson,88427,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-05-01,2005-08-01
SAKS INC (De-listed 11/2013),26883,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Michael Gross,88402,Independent Director (Brd) (SD),1994-01-01,2013-11-04,Independent Director (Brd) (SD),1997-05-01,2005-09-29
SEQUA CORP (De-listed 12/2007),27631,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Leon Black,88382,Independent Director (Brd) (SD),1997-12-01,2004-05-13,Independent Director (Brd) (SD),2000-05-03,2006-03-16
APOLLO INVESTMENT CORP,560357,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Michael Gross,88402,Chairman/President/CEO (Brd) (ED),2004-02-02,2006-02-24,Independent Director (Brd) (SD),1997-05-01,2005-09-29
FURNITURE BRANDS INTERNATIONAL INC (De-listed 08/2013),12661,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Michael Gross,88402,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-05-01,2005-09-29
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,David Foley,88942,Senior MD/Division CEO (Non-Brd),2007-06-01,,Independent Director (Brd) (SD),2006-03-16,2008-12-05
MEGA BRANDS INC (Mega Bloks Inc prior to 07/2006) (De-listed 04/2014),1103278,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,David Foley,88942,Independent Director (Brd) (SD),2002-02-15,2006-03-24,Independent Director (Brd) (SD),2006-03-16,2008-12-05
ALLIANCE HEALTHCARE SERVICES INC (Alliance Imaging Inc prior to 02/2009) (De-listed 08/2017),1457,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Michael Gross,88402,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-05-01,2005-09-29
SYNAGRO TECHNOLOGIES INC (De-listed 04/2007),29788,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Nolan Lehmann,88417,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1990-10-01,2007-02-01
NALCO HLDG CO (De-listed 12/2011),650022,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Leon Black,88382,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-05-03,2006-03-16
UNITED RENTALS INC,32144,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Michael Gross,88402,Independent Director (Brd) (SD),1999-01-01,2006-04-12,Independent Director (Brd) (SD),1997-05-01,2005-09-29
VAIL RESORTS INC,32214,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Leon Black,88382,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-05-03,2006-03-16
SYNAGRO TECHNOLOGIES INC (De-listed 04/2007),29788,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Nolan Lehmann,88417,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2007-02-01,2008-12-05
EDUCATE INC (De-listed 06/2007),575916,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Michael Gross,88402,Independent Director (Brd) (SD),2004-04-01,2006-02-06,Independent Director (Brd) (SD),1997-05-01,2005-09-29
PACER INTERNATIONAL INC (De-listed 03/2014),23569,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Michael Gross,88402,Independent Director (Brd) (SD),2000-04-01,2004-11-16,Independent Director (Brd) (SD),1997-05-01,2005-09-29
UNITED RENTALS INC,32144,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Leon Black,88382,Independent Director (Brd) (SD),1999-01-01,2008-06-10,Independent Director (Brd) (SD),2000-05-03,2006-03-16
LAUREATE EDUCATION INC (Sylvan Learning Systems Inc prior to 05/2004) (De-listed 08/2007),29771,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Michael Gross,88402,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-05-01,2005-09-29
EQUUS TOTAL RETURN INC (Equus II Inc prior to 08/2006),866501,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Nolan Lehmann,88417,President (Brd) (ED),1991-08-01,2005-06-30,Independent Director (Brd) (SD),1990-10-01,2007-02-01
FOUNDATION COAL HOLDINGS INC (De-listed 07/2009),604915,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,David Foley,88942,Independent Director (Brd) (SD),2005-05-19,2009-07-31,Independent Director (Brd) (SD),2006-03-16,2008-12-05
Osum Oil Sands Corp,1106463,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,David Foley,88942,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-03-16,2008-12-05
WYNDHAM INTERNATIONAL INC (De-listed 08/2005),33808,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Leon Black,88382,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-05-03,2006-03-16
TIMBERLAND CO (De-listed 09/2011),30738,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Bob Agate,88377,Independent Director (Brd) (SD),1992-01-01,2004-05-20,Independent Director (Brd) (SD),2000-05-01,2008-05-22
SIRIUS XM HOLDINGS INC (Sirius XM Radio Inc prior to 11/2013),28130,ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Leon Black,88382,Independent Director (Brd) (SD),2001-06-01,2013-01-18,Independent Director (Brd) (SD),2000-05-03,2006-03-16
