from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
LIQUIDITY SERVICES INC,790544,Cardlytics Inc (Listed 02/2018),1235096,Senator David Perdue Jr,59276,Independent Director (Brd) (SD),2009-12-01,2014-12-31,Director -  SD (Brd) (SD),,
BRG Sports Inc (Easton-Bell Sports Inc prior to 04/2014),823711,Cardlytics Inc (Listed 02/2018),1235096,Senator David Perdue Jr,59276,Independent Director (Brd) (SD),2011-08-30,2014-01-01,Director -  SD (Brd) (SD),,
GRAPHIC PACKAGING HOLDING CO,1070384,Cardlytics Inc (Listed 02/2018),1235096,Senator David Perdue Jr,59276,Independent Director (Brd) (SD),2011-05-19,2014-08-08,Director -  SD (Brd) (SD),,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Cardlytics Inc (Listed 02/2018),1235096,Tom McInerney,43706,Independent Director (Brd) (SD),2012-04-05,2017-06-13,Director -  SD (Brd) (SD),,
HSN INC (De-listed 12/2017),592339,Cardlytics Inc (Listed 02/2018),1235096,Tom McInerney,43706,Independent Director (Brd) (SD),2011-05-17,2017-12-29,Director -  SD (Brd) (SD),,
ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Cardlytics Inc (Listed 02/2018),1235096,Tom McInerney,43706,Independent Director (Brd) (SD),2011-01-01,2018-09-01,Director -  SD (Brd) (SD),,
MATCH GROUP INC,2364266,Cardlytics Inc (Listed 02/2018),1235096,Tom McInerney,43706,Independent Director (Brd) (SD),2015-11-19,,Director -  SD (Brd) (SD),,
GREAT PLAINS ENERGY INC (Kansas City Power prior to 10/2001) (De-listed 06/2018),13822,Cardlytics Inc (Listed 02/2018),1235096,Scott Grimes,1453127,Independent Director (Brd) (SD),2014-08-15,2018-06-04,CEO (Brd) (ED),2008-06-26,2018-02-09
Social Finance Inc (SoFi),1803967,Cardlytics Inc (Listed 02/2018),1235096,Wije Wijegoonaratna,1635846,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FIDELITY NATIONAL INFORMATION SERVICES INC (Certegy Inc prior to 02/2006),6382,Cardlytics Inc (Listed 02/2018),1235096,Bob Legters,1804550,Senior VP/Chief Product Officer (Non-Brd),2013-12-01,2019-01-01,Director -  SD (Brd) (SD),,
Dynata LLC (Survey Sampling International LLC (Research Now SSI) prior to 01/2019),110522,Cardlytics Inc (Listed 02/2018),1235096,Bryce Youngren,753622,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-08-01,2018-02-09
ALIMERA SCIENCES INC,1639582,Cardlytics Inc (Listed 02/2018),1235096,Bryce Youngren,753622,Independent Director (Brd) (SD),2010-04-22,2011-08-26,Independent Director (Brd) (SD),2008-08-01,2018-02-09
Polaris Partners LP,1947958,Cardlytics Inc (Listed 02/2018),1235096,Bryce Youngren,753622,Partner (Brd) (ED),2002-10-01,2019-01-01,Independent Director (Brd) (SD),2008-08-01,2018-02-09
Strata Health Solutions Inc,2637155,Cardlytics Inc (Listed 02/2018),1235096,Bryce Youngren,753622,Chairman (Brd) (SD),2017-01-01,2019-01-01,Independent Director (Brd) (SD),2008-08-01,2018-02-09
Strata Health Solutions Inc,2637155,Cardlytics Inc (Listed 02/2018),1235096,Bryce Youngren,753622,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-08-01,2018-02-09
Switchfly Inc (EzRez Software Inc prior to 02/2012),829662,Cardlytics Inc (Listed 02/2018),1235096,John Balen,753189,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-08-01,2017-04-01
Canaan Partners LP,485599,Cardlytics Inc (Listed 02/2018),1235096,John Balen,753189,General Partner (Brd) (ED),1999-12-01,2017-01-01,Independent Director (Brd) (SD),2008-08-01,2017-04-01
Blurb Inc (Formerly known as Blurb Acquisition Corp),1235095,Cardlytics Inc (Listed 02/2018),1235096,John Balen,753189,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-08-01,2017-04-01
Blurb Inc (Formerly known as Blurb Acquisition Corp),1235095,Cardlytics Inc (Listed 02/2018),1235096,John Balen,753189,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2017-04-01,2018-02-09
Switchfly Inc (EzRez Software Inc prior to 02/2012),829662,Cardlytics Inc (Listed 02/2018),1235096,John Balen,753189,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2017-04-01,2018-02-09
Canaan Partners LP,485599,Cardlytics Inc (Listed 02/2018),1235096,John Balen,753189,Partner (Brd) (ED),2017-01-01,,Independent Chairman (Brd) (SD),2017-04-01,2018-02-09
Canaan Partners LP,485599,Cardlytics Inc (Listed 02/2018),1235096,John Balen,753189,General Partner (Brd) (ED),1999-12-01,2017-01-01,Independent Chairman (Brd) (SD),2017-04-01,2018-02-09
FIDELITY NATIONAL INFORMATION SERVICES INC (Certegy Inc prior to 02/2006),6382,Cardlytics Inc (Listed 02/2018),1235096,Fred Brothers II,1125258,Executive VP/Chief Innovation Officer (Non-Brd),2012-01-01,2015-05-01,Director -  SD (Brd) (SD),,
First Commons Bank NA (Ceased Trading 03/2018),1638002,Cardlytics Inc (Listed 02/2018),1235096,Fred Brothers II,1125258,Co-Founder (Non-Brd),2009-07-22,2018-03-01,Director -  SD (Brd) (SD),,
DUNKIN BRANDS GROUP INC,1714415,Cardlytics Inc (Listed 02/2018),1235096,Tony Weisman,1373994,Division Senior VP/Chief Marketing Officer (Non-Brd),2017-09-05,,Independent Director (Brd) (SD),2014-10-28,2018-02-09
YUME INC (De-listed 02/2018),1970978,Cardlytics Inc (Listed 02/2018),1235096,Scot McLernon,1261263,Special Advisor (Non-Brd),2016-03-17,2018-02-02,Advisor (Non-Brd),2008-01-01,2018-02-09
YUME INC (De-listed 02/2018),1970978,Cardlytics Inc (Listed 02/2018),1235096,Scot McLernon,1261263,Executive VP/Chief Revenue Officer  (Non-Brd),2013-08-07,2016-03-17,Advisor (Non-Brd),2008-01-01,2018-02-09
KNOLOGY INC (De-listed 07/2012),460341,Cardlytics Inc (Listed 02/2018),1235096,Cam Lanier III,181198,Lead Independent Director (Brd) (SD),2008-07-30,2012-07-17,Director -  SD (Brd) (SD),,
Red Book Connect LLC (HotSchedules),1966271,Cardlytics Inc (Listed 02/2018),1235096,Cam Lanier III,181198,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kinetic Ventures LLC,2046927,Cardlytics Inc (Listed 02/2018),1235096,Cam Lanier III,181198,Senior Director (Non-Brd),2008-01-01,,Director -  SD (Brd) (SD),,
ITC Capital Partners LLC,2243159,Cardlytics Inc (Listed 02/2018),1235096,Cam Lanier III,181198,Chairman (Brd) (ED),2013-01-01,,Director -  SD (Brd) (SD),,
afterBOT Inc,486409,Cardlytics Inc (Listed 02/2018),1235096,Mark Johnson,87067,Chairman (Brd) (SD),2000-01-01,,Independent Director (Brd) (SD),2010-10-01,2018-02-09
FLEETCOR TECHNOLOGIES INC,1677118,Cardlytics Inc (Listed 02/2018),1235096,Mark Johnson,87067,Independent Director (Brd) (SD),2010-12-15,,Independent Director (Brd) (SD),2010-10-01,2018-02-09
AIMIA INC (Groupe Aeroplan Inc prior to 05/2012),921013,Cardlytics Inc (Listed 02/2018),1235096,Dave Adams,608000,Executive VP/CFO (Non-Brd),2008-06-25,2016-03-31,Independent Director (Brd) (SD),2011-09-01,2018-02-09
AIMIA INC (Groupe Aeroplan Inc prior to 05/2012),921013,Cardlytics Inc (Listed 02/2018),1235096,Dave Adams,608000,Executive VP/CFO (Non-Brd),2007-07-16,2008-06-25,Independent Director (Brd) (SD),2011-09-01,2018-02-09
POINTS INTERNATIONAL LTD (Exclamation International Inc prior to 07/2002),572261,Cardlytics Inc (Listed 02/2018),1235096,Dave Adams,608000,Independent Director (Brd) (SD),2016-05-05,2018-06-25,Independent Director (Brd) (SD),2011-09-01,2018-02-09
Cross Creek Advisors LLC,2343892,Soasta Inc,1235100,Blake Modersitzki,551567,Advisor (Non-Brd),2007-01-01,,Director -  SD (Brd) (SD),,
Deserve Inc (Tremus Inc prior to 2017),2630755,Soasta Inc,1235100,Blake Modersitzki,551567,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mojiva Inc,1560972,Soasta Inc,1235100,Blake Modersitzki,551567,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Wind River Systems Inc,1261396,Soasta Inc,1235100,Bryan LeBlanc,453086,CFO/Senior VP - Finance (Non-Brd),2018-12-19,,Independent Director (Brd) (SD),2013-06-18,
JIVE SOFTWARE INC (De-listed 06/2017),1742364,Soasta Inc,1235100,Bryan LeBlanc,453086,Executive VP/CFO (Non-Brd),2014-01-01,2017-06-12,Independent Director (Brd) (SD),2013-06-18,
JIVE SOFTWARE INC (De-listed 06/2017),1742364,Soasta Inc,1235100,Bryan LeBlanc,453086,CFO (Non-Brd),2011-12-13,2014-01-01,Independent Director (Brd) (SD),2013-06-18,
APIGEE CORP (De-listed 11/2016),2239390,Soasta Inc,1235100,Gary King,502638,Advisory Board Member (Non-Brd),2016-05-01,2016-11-01,Director -  SD (Brd) (SD),,
UNISYS CORP,31815,Soasta Inc,1235100,Ann Ruckstuhl,1259037,Senior VP/Chief Marketing Officer (Non-Brd),2016-12-05,,Chief Marketing Officer (Non-Brd),2015-05-05,2016-12-01
Canaan Partners LP,485599,Soasta Inc,1235100,John Balen,753189,General Partner (Brd) (ED),1999-12-01,2017-01-01,Director -  SD (Brd) (SD),,
Switchfly Inc (EzRez Software Inc prior to 02/2012),829662,Soasta Inc,1235100,John Balen,753189,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cardlytics Inc (Listed 02/2018),1235096,Soasta Inc,1235100,John Balen,753189,Independent Chairman (Brd) (SD),2017-04-01,2018-02-09,Director -  SD (Brd) (SD),,
Blurb Inc (Formerly known as Blurb Acquisition Corp),1235095,Soasta Inc,1235100,John Balen,753189,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cardlytics Inc (Listed 02/2018),1235096,Soasta Inc,1235100,John Balen,753189,Independent Director (Brd) (SD),2008-08-01,2017-04-01,Director -  SD (Brd) (SD),,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Soasta Inc,1235100,Tal Broda,1451592,Director - Development (Non-Brd),2004-12-01,2009-12-01,Vice President - Engineering (Non-Brd),2009-06-01,2012-06-01
Crowd Computing Systems Inc (WorkFusion) (Formerly known as Crowd Control Software Inc),1895466,Soasta Inc,1235100,Jeff Segebarth,1627392,Regional VP - Sales (Non-Brd),2016-02-01,,Area Vice President (Non-Brd),2014-11-01,2016-04-01
Bitzio Inc (Rocky Mountain Fudge Co Inc prior to 06/2011),1220616,Access Properties Group LLC,1235105,Claudia Moulton,760992,Director -  SD (Brd) (SD),,,Owner (Non-Brd),,
Bitzio Inc (Rocky Mountain Fudge Co Inc prior to 06/2011),1220616,Access Properties Group LLC,1235105,Claudia Moulton,760992,Secretary/Treasurer (Brd) (ED),2008-09-29,2009-01-01,Owner (Non-Brd),,
TOWER BANCORP INC (De-listed 02/2012),1488108,Gayman Farms,1235106,Mark Gayman,762468,Independent Director (Brd) (SD),2009-04-06,2011-01-25,Owner (Non-Brd),,
COMSTOCK MINING INC,1705860,Moles Association,1235108,Bob Reseigh,761423,Independent Director (Brd) (SD),2011-06-10,2018-02-12,Member,,
Comstock Mining Inc (Goldspring Inc prior to 07/2010) (Listed 06/2011),749888,Moles Association,1235108,Bob Reseigh,761423,Independent Director (Brd) (SD),2010-04-21,2011-06-10,Member,,
Comstock Mining Inc (Goldspring Inc prior to 07/2010) (Listed 06/2011),749888,Moles Association,1235108,Bob Reseigh,761423,Independent Director (Brd) (SD),2008-09-09,2009-10-06,Member,,
Comstock Mining Inc (Goldspring Inc prior to 07/2010) (Listed 06/2011),749888,Moles Association,1235108,Bob Reseigh,761423,Interim CEO (Brd) (ED),2009-10-06,2010-04-21,Member,,
COMSTOCK MINING INC,1705860,Moles Association,1235108,Bob Reseigh,761423,Committee Member (Non-Brd),2018-02-12,,Member,,
Comstock Mining Inc (Goldspring Inc prior to 07/2010) (Listed 06/2011),749888,Beavers Association,1235109,Bob Reseigh,761423,Interim CEO (Brd) (ED),2009-10-06,2010-04-21,Member,,
Comstock Mining Inc (Goldspring Inc prior to 07/2010) (Listed 06/2011),749888,Beavers Association,1235109,Bob Reseigh,761423,Independent Director (Brd) (SD),2008-09-09,2009-10-06,Member,,
Comstock Mining Inc (Goldspring Inc prior to 07/2010) (Listed 06/2011),749888,Beavers Association,1235109,Bob Reseigh,761423,Independent Director (Brd) (SD),2010-04-21,2011-06-10,Member,,
COMSTOCK MINING INC,1705860,Beavers Association,1235109,Bob Reseigh,761423,Committee Member (Non-Brd),2018-02-12,,Member,,
COMSTOCK MINING INC,1705860,Beavers Association,1235109,Bob Reseigh,761423,Independent Director (Brd) (SD),2011-06-10,2018-02-12,Member,,
Sundt Companies Inc (Formerly known as MM Sundt Construction Co),1295184,Beavers Association,1235109,Mike Hoover,982680,Chairman/President/CEO (Brd) (ED),2017-10-01,,Director -  SD,,
Sundt Companies Inc (Formerly known as MM Sundt Construction Co),1295184,Beavers Association,1235109,Mike Hoover,982680,President (Non-Brd),2015-10-01,2016-10-01,Director -  SD,,
Sundt Companies Inc (Formerly known as MM Sundt Construction Co),1295184,Beavers Association,1235109,Mike Hoover,982680,President/CEO (Non-Brd),2016-10-01,2017-10-01,Director -  SD,,
Sundt Companies Inc (Formerly known as MM Sundt Construction Co),1295184,Beavers Association,1235109,Mike Hoover,982680,Chairman/President/CEO (Brd) (ED),2017-10-01,,President,,
Sundt Companies Inc (Formerly known as MM Sundt Construction Co),1295184,Beavers Association,1235109,Mike Hoover,982680,Executive VP/COO (Non-Brd),2012-01-01,2015-10-01,Director -  SD,,
Comstock Mining Inc (Goldspring Inc prior to 07/2010) (Listed 06/2011),749888,Barnard Construction Company Inc,1235111,Bob Reseigh,761423,Independent Director (Brd) (SD),2010-04-21,2011-06-10,Division VP (Non-Brd),,
Comstock Mining Inc (Goldspring Inc prior to 07/2010) (Listed 06/2011),749888,Barnard Construction Company Inc,1235111,Bob Reseigh,761423,Independent Director (Brd) (SD),2008-09-09,2009-10-06,Division VP (Non-Brd),,
Comstock Mining Inc (Goldspring Inc prior to 07/2010) (Listed 06/2011),749888,Barnard Construction Company Inc,1235111,Bob Reseigh,761423,Interim CEO (Brd) (ED),2009-10-06,2010-04-21,Division VP (Non-Brd),,
Scholar Rock Inc,2011007,Living Proof Inc,1235183,Doctor Amir Nashat,753616,Director -  SD (Brd) (SD),,,Founder (Non-Brd),2005-01-01,
COMSTOCK MINING INC,1705860,Barnard Construction Company Inc,1235111,Bob Reseigh,761423,Committee Member (Non-Brd),2018-02-12,,Division VP (Non-Brd),,
COMSTOCK MINING INC,1705860,Barnard Construction Company Inc,1235111,Bob Reseigh,761423,Independent Director (Brd) (SD),2011-06-10,2018-02-12,Division VP (Non-Brd),,
FIRST ENERGY METALS LTD (Agave Silver Corp prior to 12/2016),643675,Cream Minerals de Mexico SA de CV,1235115,Fred Holcapek,732255,Administrator (Non-Brd),1999-12-01,2001-10-10,Director General (Brd) (ED),1999-12-01,
FIRST ENERGY METALS LTD (Agave Silver Corp prior to 12/2016),643675,Cream Minerals de Mexico SA de CV,1235115,Fred Holcapek,732255,Director -  SD (Brd) (SD),,,Director General (Brd) (ED),1999-12-01,
FIRST ENERGY METALS LTD (Agave Silver Corp prior to 12/2016),643675,Valerie Gold de Mexico SA de CV,1235117,Fred Holcapek,732255,Administrator (Non-Brd),1999-12-01,2001-10-10,Director General (Brd) (ED),1994-09-01,2000-01-01
ATHEROGENICS INC (De-listed 10/2008),2906,Medical College of Georgia School of Medicine,1235121,Doctor Martin Wasserman,331928,Senior VP/Chief Scientific Officer (Non-Brd),2003-07-09,2005-08-01,Visiting Professor (Non-Brd),2004-01-01,
ODYSSEY MARINE EXPLORATION INC,22951,Weiner & Goodman PC,1235124,Gerald Goodman,762013,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1984-01-01,2009-01-01
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Coastal Community Credit Union (CCCU),1235135,Doug Lang,732259,Independent Director (Brd) (SD),2011-04-01,2015-06-29,Independent Director (Brd) (SD),2014-04-01,
FIRST ENERGY METALS LTD (Agave Silver Corp prior to 12/2016),643675,Coastal Community Credit Union (CCCU),1235135,Doug Lang,732259,Independent Director (Brd) (SD),2006-05-30,2010-11-09,Director -  SD (Brd) (SD),,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Coastal Community Credit Union (CCCU),1235135,Doug Lang,732259,Independent Director (Brd) (SD),2011-04-01,2015-06-29,Director -  SD (Brd) (SD),,
FIRST ENERGY METALS LTD (Agave Silver Corp prior to 12/2016),643675,Coastal Community Credit Union (CCCU),1235135,Doug Lang,732259,Independent Director (Brd) (SD),2006-05-30,2010-11-09,Chairman (Brd) (SD),2005-01-01,2006-01-01
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Coastal Community Credit Union (CCCU),1235135,Adrian Legin,1344564,Committee Member (Non-Brd),2011-01-01,,President/CEO (Non-Brd),2009-03-30,
Prospera Credit Union,1996690,Stabilization Central Credit Union,1235136,Angela Kaiser,1343758,Second Vice Chairman (Brd) (SD),2006-04-01,2007-04-01,Director -  SD (Brd) (SD),,
Prospera Credit Union,1996690,Stabilization Central Credit Union,1235136,Angela Kaiser,1343758,Chairman (Brd) (SD),2010-04-15,2015-01-01,Chairman (Brd) (SD),2011-01-01,2016-01-01
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Stabilization Central Credit Union,1235136,Angela Kaiser,1343758,Independent Director (Brd) (SD),2015-06-29,,Director -  SD (Brd) (SD),,
Prospera Credit Union,1996690,Stabilization Central Credit Union,1235136,Angela Kaiser,1343758,Chairman (Brd) (SD),2010-04-15,2015-01-01,Director -  SD (Brd) (SD),,
Prospera Credit Union,1996690,Stabilization Central Credit Union,1235136,Angela Kaiser,1343758,First Vice Chairman (Brd) (SD),2007-04-01,2010-04-15,Director -  SD (Brd) (SD),,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Stabilization Central Credit Union,1235136,Angela Kaiser,1343758,Independent Director (Brd) (SD),2015-06-29,,Chairman (Brd) (SD),2011-01-01,2016-01-01
Prospera Credit Union,1996690,Stabilization Central Credit Union,1235136,Angela Kaiser,1343758,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2011-01-01,2016-01-01
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,Stabilization Central Credit Union,1235136,Jack Smit,1344151,President/CEO (Non-Brd),1988-01-01,2012-01-31,Delegate (Non-Brd),,2012-01-01
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Stabilization Central Credit Union,1235136,Jack Smit,1344151,Independent Chairman (Brd) (SD),2009-04-01,2012-05-01,Delegate (Non-Brd),,2012-01-01
First West Credit Union,1637151,Stabilization Central Credit Union,1235136,Ken Voth,1342081,Vice Chairman (Brd) (SD),2001-01-01,2011-01-01,Director -  SD (Brd) (SD),,
FIRST ENERGY METALS LTD (Agave Silver Corp prior to 12/2016),643675,Stabilization Central Credit Union,1235136,Doug Lang,732259,Independent Director (Brd) (SD),2006-05-30,2010-11-09,Director -  SD (Brd) (SD),,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Stabilization Central Credit Union,1235136,Doug Lang,732259,Independent Director (Brd) (SD),2011-04-01,2015-06-29,Director -  SD (Brd) (SD),,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Stabilization Central Credit Union,1235136,Anita Braha,1398714,Independent Director (Brd) (SD),2016-04-30,2017-04-30,Director -  SD (Brd) (SD),,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Stabilization Central Credit Union,1235136,Anita Braha,1398714,Independent Director (Brd) (SD),2014-04-26,2015-06-29,Director -  SD (Brd) (SD),,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Stabilization Central Credit Union,1235136,Anita Braha,1398714,Independent Vice Chairwoman (Brd) (SD),2015-06-29,2016-04-30,Director -  SD (Brd) (SD),,
MAKO MINING CORP (Golden Reign Resources Ltd prior to 11/2018),1236530,Canadian Small Cap Resource Fund,1235145,Andrew Milligan,732661,Advisory Board Member (Non-Brd),2010-11-08,2016-01-01,Director -  SD,,
MAKO MINING CORP (Golden Reign Resources Ltd prior to 11/2018),1236530,Canadian Small Cap Resource Fund,1235145,Andrew Milligan,732661,President/CEO (Brd) (ED),2006-11-27,2010-11-08,Director -  SD,,
NORTHERN ORION RESOURCES INC (De-listed 10/2007),635840,Canadian Small Cap Resource Fund,1235145,Steve Wilkinson,347831,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2002-01-01,2006-01-01
Salon Media Group Inc,26917,Vertical Response Inc,1235147,Bob Ellis,732051,Independent Director (Brd) (SD),2001-08-01,2012-02-09,Director -  SD (Brd) (SD),,
