from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Kentucky Chamber of Commerce,531990,Connie Harvey,1008490,Corporate VP/Division COO (Non-Brd),2013-07-01,2014-06-01,Director -  SD (Brd) (SD),,
PPL CORP,24890,Kentucky Chamber of Commerce,531990,Becky Thompson,995832,Division COO (Non-Brd),2013-02-01,2017-01-05,Vice Chairman (Brd) (ED),2015-01-01,2017-01-01
PPL CORP,24890,Kentucky Chamber of Commerce,531990,Becky Thompson,995832,Division President/Division COO (Non-Brd),2017-01-05,2018-03-08,Vice Chairman (Brd) (ED),2015-01-01,2017-01-01
AT&T INC (SBC Communications prior to 11/2005),27163,Kentucky Chamber of Commerce,531990,Mary Regan,1005848,Regional President (Non-Brd),2009-02-23,2013-05-01,Division Vice Chairman (Brd) (ED),2011-01-01,2013-01-01
BROWN FORMAN CORP,5210,Kentucky Chamber of Commerce,531990,Rusty Cheuvront Jr,1005700,Director - Relations (Non-Brd),2006-01-01,,Director -  SD (Brd) (SD),,
Frost Brown Todd LLC (FBT),113697,Kentucky Chamber of Commerce,531990,Rob Hudson,1013644,Partner (Non-Brd),2009-04-01,,Editor-in-Chief (Non-Brd),2008-01-01,2009-01-01
AMERICAN ELECTRIC POWER CO INC,1809,Kentucky Chamber of Commerce,531990,Tim Mosher,881253,Division President/COO (Non-Brd),2004-06-01,2010-05-13,Division Chairman (Brd) (ED),,2010-05-13
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,Kentucky Chamber of Commerce,531990,Doug Sparkman,878710,Executive Officer (Non-Brd),2007-02-01,2010-01-01,Director -  SD (Brd) (SD),,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Kentucky Chamber of Commerce,531990,Laura Holoubek,877479,Partner (Non-Brd),2011-10-01,,Director -  SD (Brd) (SD),,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Kentucky Chamber of Commerce,531990,Laura Holoubek,877479,Partner (Non-Brd),2011-10-01,,Committee Chairman,,
PNC FINANCIAL SERVICES GROUP INC,24669,Kentucky Chamber of Commerce,531990,John Gohmann,1195693,Regional President (Non-Brd),2012-03-01,,Director -  SD (Brd) (SD),,
Kentucky Retirement Systems (KRS),1885678,Kentucky Chamber of Commerce,531990,Joe Hardesty,1370771,Trustee (Brd) (SD),2013-07-25,2017-01-01,Member,,
Kentucky Retirement Systems (KRS),1885678,Kentucky Chamber of Commerce,531990,Mike Cherry,1370772,Trustee (Brd) (SD),2013-01-11,2016-05-01,Member,,
PPL CORP,24890,Kentucky Chamber of Commerce,531990,Brad Rives,1308415,Division Chief Administrative Officer (Non-Brd),2012-01-01,2015-03-13,Director -  SD (Brd) (SD),,
BB&T CORP,3718,Kentucky Chamber of Commerce,531990,Heath Campbell,1298307,Regional President (Non-Brd),2016-08-01,,Director -  SD (Brd) (SD),,
BB&T CORP,3718,Kentucky Chamber of Commerce,531990,Heath Campbell,1298307,Regional President (Non-Brd),2013-07-01,2016-08-01,Director -  SD (Brd) (SD),,
BB&T CORP,3718,Kentucky Chamber of Commerce,531990,Heath Campbell,1298307,Regional President (Non-Brd),2013-01-01,2013-01-01,Director -  SD (Brd) (SD),,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Kentucky Chamber of Commerce,531990,Jack Bender,1632138,Partner Of Counsel (Non-Brd),2015-02-01,,Committee Member,,
Frost Brown Todd LLC (FBT),113697,Kentucky Chamber of Commerce,531990,Sam Graber,1634067,Partner (Non-Brd),,,Committee Member,,
Frost Brown Todd LLC (FBT),113697,Kentucky Chamber of Commerce,531990,John Crockett III,1714635,Chairman (Brd) (ED),2009-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Frost Brown Todd LLC (FBT),113697,Kentucky Chamber of Commerce,531990,Alison Stemler,1716936,Partner (Non-Brd),1989-01-01,,Co-Chairman,,
ATKORE INTERNATIONAL GROUP INC,2469741,Kentucky Chamber of Commerce,531990,Wil James Jr,1448662,Independent Director (Brd) (SD),2017-08-03,,Director -  SD (Brd) (SD),,
AMEDISYS INC,1742,Kentucky Chamber of Commerce,531990,Dave Kemmerly,1530417,Senior VP - Government Affairs (Non-Brd),2015-03-30,2015-04-06,Director -  SD (Brd) (SD),,
Adams and Reese LLP,662398,Kentucky Chamber of Commerce,531990,Dave Kemmerly,1530417,Special Counsel (Non-Brd),2013-10-30,2015-03-01,Director -  SD (Brd) (SD),,
AMEDISYS INC,1742,Kentucky Chamber of Commerce,531990,Dave Kemmerly,1530417,Senior VP/Interim General Counsel (Non-Brd),2015-04-06,2015-10-30,Director -  SD (Brd) (SD),,
HUMANA INC,15207,Kentucky Chamber of Commerce,531990,Dave Kemmerly,1530417,Director - Public Affairs (Non-Brd),2007-05-01,2013-09-01,Director -  SD (Brd) (SD),,
Cincinnati Center City Development Corp (3CDC),551000,Kentucky Chamber of Commerce,531990,Julie Janson,53277,Director -  SD,,,Director -  ED (Brd) (ED),,
DUKE ENERGY CORP,867887,Kentucky Chamber of Commerce,531990,Julie Janson,53277,Regional President (Non-Brd),2008-12-01,2012-12-17,Director -  ED (Brd) (ED),,
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,Kentucky Chamber of Commerce,531990,Dan Bork,40841,Vice President - Tax (Non-Brd),2001-05-01,2015-09-01,Director -  SD (Brd) (SD),,
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,Kentucky Chamber of Commerce,531990,Dan Bork,40841,Vice President - Tax (Non-Brd),2001-05-01,2015-09-01,Treasurer (Brd) (ED),2005-01-01,2007-01-01
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,Kentucky Chamber of Commerce,531990,Dan Bork,40841,Vice President - Tax (Non-Brd),2001-05-01,2015-09-01,Committee Chairman,,
FARMERS CAPITAL BANK CORP (De-listed 08/2018),11582,Kentucky Chamber of Commerce,531990,Marilyn Ford,1892209,Division Executive VP/Regional Division President (Non-Brd),2017-02-01,2018-08-20,Director -  SD (Brd) (SD),,
Frost Brown Todd LLC (FBT),113697,Kentucky Chamber of Commerce,531990,Mark Sommer,1853917,Partner (Non-Brd),2013-02-01,,Director -  SD (Brd) (SD),,
ENVIRONMENTAL POWER CORP (De-listed 04/2010),10824,Monterey Mutual Fund,531991,Robert Weisberg,375441,Independent Director (Brd) (SD),1994-01-01,2010-04-26,Trustee (Brd) (SD),1996-01-01,2003-01-01
SCHEID VINEYARDS INC (De-listed 05/2006),27214,Monterey Mutual Fund,531991,John Crary,443116,Independent Director (Brd) (SD),1997-09-01,2006-05-15,Trustee (Brd) (SD),2004-01-01,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Texas Chamber of Commerce,531993,Charlie Meacham,1630110,Partner (Non-Brd),1998-10-01,2018-04-01,Director -  SD (Brd) (SD),,
PFF BANCORP INC (De-listed 07/2008),24295,PFF Financial Services Inc,531994,Jil Stark,201763,Independent Director (Brd) (SD),1975-01-01,2008-07-28,Director -  SD (Brd) (SD),,
ATRION CORP,2975,Stupp Bros Inc,531996,John Stupp Jr,370222,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),1995-04-01,1996-04-01
ATRION CORP,2975,Stupp Bros Inc,531996,John Stupp Jr,370222,Independent Director (Brd) (SD),1996-05-06,,Executive VP/COO (Non-Brd),1996-04-01,2004-03-01
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Stupp Bros Inc,531996,John Stupp Jr,370222,Director -  Non-Brd (Non-Brd),,,Executive VP/COO (Non-Brd),1996-04-01,2004-03-01
MAVERICK TUBE CORP (De-listed 10/2006),19839,Stupp Bros Inc,531996,John Stupp Jr,370222,Director -  SD (Brd) (SD),,,Executive VP/COO (Non-Brd),1996-04-01,2004-03-01
MAVERICK TUBE CORP (De-listed 10/2006),19839,Stupp Bros Inc,531996,John Stupp Jr,370222,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),1995-04-01,1996-04-01
ATRION CORP,2975,Stupp Bros Inc,531996,John Stupp Jr,370222,Director -  SD (Brd) (SD),,,Executive VP/COO (Non-Brd),1996-04-01,2004-03-01
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Stupp Bros Inc,531996,John Stupp Jr,370222,Independent Director (Brd) (SD),2005-01-27,,President/CEO (Non-Brd),2004-03-01,
ATRION CORP,2975,Stupp Bros Inc,531996,John Stupp Jr,370222,Independent Director (Brd) (SD),1996-05-06,,President/CEO (Non-Brd),2004-03-01,
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Stupp Bros Inc,531996,John Stupp Jr,370222,Director -  Non-Brd (Non-Brd),,,President/CEO (Non-Brd),2004-03-01,
STEREOTAXIS INC (De-listed 08/2016),560604,Stupp Bros Inc,531996,Sam Duggan II,541361,CFO/Principal Accounting Officer  (Non-Brd),2011-11-03,2013-02-22,CFO (Non-Brd),2013-02-01,
SOUTHWESTERN ENERGY CO,29260,SEECO Inc,532004,John Thaeler,542288,Senior VP (Non-Brd),,2011-01-01,Senior VP (Non-Brd),2004-01-01,2008-01-01
SOUTHWESTERN ENERGY CO,29260,SEECO Inc,532004,Tim O'Donnell,542287,Vice President - HR (Non-Brd),,2009-01-01,Assistant Secretary/Treasurer (Non-Brd),,
SOUTHWESTERN ENERGY CO,29260,SEECO Inc,532004,Tim O'Donnell,542287,Vice President - Corporate Affairs (Non-Brd),2009-01-01,2013-10-01,Assistant Secretary/Treasurer (Non-Brd),,
SOUTHWESTERN ENERGY CO,29260,SEECO Inc,532004,Al Stevens,271415,Executive Officer (Non-Brd),1999-12-01,2001-03-01,President/COO (Brd) (ED),1999-12-01,2001-03-01
SOUTHWESTERN ENERGY CO,29260,SEECO Inc,532004,Al Stevens,271415,Employee (Non-Brd),2001-03-01,2010-08-30,Director -  SD (Brd) (SD),,
SOUTHWESTERN ENERGY CO,29260,SEECO Inc,532004,Richard Lane,271393,Executive Officer (Non-Brd),1999-02-01,2005-12-08,Vice President - Exploration (Non-Brd),1999-02-01,2001-02-01
SOUTHWESTERN ENERGY CO,29260,SEECO Inc,532004,Richard Lane,271393,Executive Officer (Non-Brd),1999-02-01,2005-12-08,Senior VP (Non-Brd),2001-02-01,2001-12-01
SOUTHWESTERN ENERGY CO,29260,SEECO Inc,532004,Richard Lane,271393,Executive VP (Non-Brd),2005-12-08,2008-09-03,President (Non-Brd),2005-12-08,2008-09-03
SOUTHWESTERN ENERGY CO,29260,SEECO Inc,532004,Richard Lane,271393,Executive Officer (Non-Brd),1999-02-01,2005-12-08,Executive VP (Non-Brd),2001-12-01,2005-12-08
SOUTHWESTERN ENERGY CO,29260,SEECO Inc,532004,Jimmy Dewbre,1309429,Senior VP - Land/Business Development (Non-Brd),2007-04-01,2015-07-01,Senior VP - Land/Business Development (Non-Brd),2007-04-01,2015-07-01
SOUTHWESTERN ENERGY CO,29260,SEECO Inc,532004,Randy Ponder,1309426,Senior VP - Exploration (Non-Brd),2008-04-01,2015-01-01,Senior VP - Exploration (Non-Brd),2008-01-01,2015-01-01
SOUTHWESTERN ENERGY CO,29260,SEECO Inc,532004,Randy Ponder,1309426,Senior VP - Exploration (Non-Brd),2008-04-01,2015-01-01,Vice President - New Ventures (Non-Brd),2005-01-01,2008-09-01
SOUTHWESTERN ENERGY CO,29260,SEECO Inc,532004,Randy Ponder,1309426,Senior VP - Exploration (Non-Brd),2015-01-01,2016-04-01,Senior VP - Exploration (Non-Brd),2008-01-01,2015-01-01
SOUTHWESTERN ENERGY CO,29260,SEECO Inc,532004,Randy Ponder,1309426,Senior VP - Exploration (Non-Brd),2015-01-01,2016-04-01,Vice President - New Ventures (Non-Brd),2005-01-01,2008-09-01
GOLDMAN SACHS GROUP INC,13564,Marshall Scholarships,532006,Doctor Tom Halverson,1344438,Division ED (Non-Brd),1996-12-01,2004-11-01,Observer,,
CITIGROUP INC,6930,Marshall Scholarships,532006,Doctor Peter Orszag,831094,Vice Chairman (Non-Brd),2010-12-09,2016-01-01,Advisory Board Member,,
ITT EDUCATIONAL SERVICES INC (De-listed 09/2016),17151,Marshall Scholarships,532006,Joanna Lau,203965,Independent Director (Brd) (SD),2007-05-08,2016-09-16,Committee Chairman,,
ITT EDUCATIONAL SERVICES INC (De-listed 09/2016),17151,Marshall Scholarships,532006,Joanna Lau,203965,Independent Director (Brd) (SD),2003-10-01,2006-01-01,Committee Chairman,,
DESIGNER BRANDS INC (DSW Inc prior to 04/2019),604224,Marshall Scholarships,532006,Joanna Lau,203965,Independent Director (Brd) (SD),2008-03-13,,Committee Chairman,,
RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Marshall Scholarships,532006,Joanna Lau,203965,Independent Trustee (Brd) (SD),2019-04-29,,Committee Chairman,,
ITT EDUCATIONAL SERVICES INC (De-listed 09/2016),17151,Marshall Scholarships,532006,Joanna Lau,203965,Presiding Independent Director (Brd) (SD),2006-01-01,2007-05-08,Committee Chairman,,
Turning Point Therapeutics Inc (TP Therapeutics Inc (TP) prior to 11/2018) (Listed 04/2019),2589033,Marshall Scholarships,532006,Doctor Jacob Chacko,1394922,Independent Director (Brd) (SD),2018-11-28,2019-04-17,Committee Chairman,,
TURNING POINT THERAPEUTICS INC,3022341,Marshall Scholarships,532006,Doctor Jacob Chacko,1394922,Independent Director (Brd) (SD),2019-04-17,,Committee Chairman,,
IGNYTA INC (De-listed 02/2018),2054150,Marshall Scholarships,532006,Doctor Jacob Chacko,1394922,CFO (Non-Brd),2014-05-30,2018-02-08,Committee Chairman,,
ORIC Pharmaceuticals Inc,2373698,Marshall Scholarships,532006,Doctor Jacob Chacko,1394922,CEO (Brd) (ED),2018-05-07,,Committee Chairman,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Marshall Scholarships,532006,Jade Newburn,2116883,Partner (Non-Brd),2004-09-01,,Committee Member,,
UNITED THERAPEUTICS CORP,32166,Princeton University Press,532007,Professor Katherine Klein,1478424,Independent Director (Brd) (SD),2014-11-11,,Editor (Non-Brd),2012-01-01,
Davis Wright Tremaine LLP,668006,Princeton University Press,532007,Linda Steinman,1632218,Partner (Non-Brd),2003-01-01,,Trustee,,
GSI GROUP INC (GSI Lumonics prior to 06/2005) (De-listed 11/2009),14025,Princeton University Press,532007,Professor Doctor Phillip Griffiths,322492,Independent Director (Brd) (SD),2001-02-20,2009-11-05,Editor (Non-Brd),2001-01-01,
Federal Trade Commission (USA),81278,Princeton University Press,532007,Professor Paul Klemperer,835105,Advisor (Non-Brd),1999-01-01,2001-01-01,Editor (Non-Brd),2000-01-01,2001-01-01
Board of Governors of the Federal Reserve System,1494319,Princeton University Press,532007,Douglas Irwin,1052192,Economist (Non-Brd),1988-01-01,1991-01-01,Editor (Non-Brd),,1991-01-01
California Public Employees Retirement System (CALPERS),421848,Security Pacific Investment Managers Inc,532008,Joseph McAdams,271287,Director -  Non-Brd (Non-Brd),,,President (Non-Brd),1981-01-01,1987-01-01
TWO HARBORS INVESTMENT CORP,1590568,Cypress Realty Inc,532011,Bill Sanders,1046856,Independent Director (Brd) (SD),2009-10-29,,Committee Member (Non-Brd),,
SILVER BAY REALTY TRUST CORP (De-listed 05/2017),1915956,Cypress Realty Inc,532011,Bill Sanders,1046856,Independent Director (Brd) (SD),2016-08-02,2017-05-09,Committee Member (Non-Brd),,
GRANITE POINT MORTGAGE TRUST INC,2672331,Cypress Realty Inc,532011,Bill Sanders,1046856,Independent Director (Brd) (SD),2017-06-23,,Committee Member (Non-Brd),,
MID-AMERICA APARTMENT COMMUNITIES INC,20625,Cypress Realty Inc,532011,Bill Sanders,1046856,Independent Director (Brd) (SD),2010-03-05,,Committee Member (Non-Brd),,
Harvard Management Company (HMC) Inc,81801,Harvard Private Capital Group Inc,532015,John Sallay,880188,Partner/MD (Brd) (ED),1990-01-01,1999-01-01,Partner (Non-Brd),1991-01-01,1992-01-01
Harvard Management Company (HMC) Inc,81801,Harvard Private Capital Group Inc,532015,John Sallay,880188,Partner/MD (Brd) (ED),1990-01-01,1999-01-01,Various Positions (Non-Brd),1990-01-01,1991-01-01
Harvard Management Company (HMC) Inc,81801,Harvard Private Capital Group Inc,532015,Tami Nason,766267,Associate Director (Non-Brd),1984-08-01,1998-07-01,Officer (Non-Brd),1988-01-01,1998-01-01
Harvard Management Company (HMC) Inc,81801,Harvard Private Capital Group Inc,532015,Kevin Brown,766222,Controller (Non-Brd),1991-01-01,1998-06-01,Controller (Non-Brd),1997-01-01,1998-01-01
HARMONIC INC,14343,Harvard Private Capital Group Inc,532015,David Lane,271699,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),1987-08-01,1994-12-01
Harvard Management Company (HMC) Inc,81801,Harvard Private Capital Group Inc,532015,David Lane,271699,Senior Investment Manager (Non-Brd),1987-01-01,1994-01-01,Vice President (Non-Brd),1987-08-01,1994-12-01
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,Harvard Private Capital Group Inc,532015,Mike Eisenson,200026,Independent Director (Brd) (SD),1993-12-01,2018-01-01,MD/Division President (Brd) (ED),1993-12-01,1998-07-01
HKN INC (Harken Energy Corp prior to 06/2007) (De-listed 10/2012),14333,Harvard Private Capital Group Inc,532015,Mike Eisenson,200026,Director -  SD (Brd) (SD),,,MD/Division President (Brd) (ED),1993-12-01,1998-07-01
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,Harvard Private Capital Group Inc,532015,Mike Eisenson,200026,Independent Director (Brd) (SD),1997-03-01,2007-10-01,MD/Division President (Brd) (ED),1993-12-01,1998-07-01
IMMUNOGEN INC,15683,Harvard Private Capital Group Inc,532015,Mike Eisenson,200026,Director -  SD (Brd) (SD),,,MD/Division President (Brd) (ED),1993-12-01,1998-07-01
HKN INC (Harken Energy Corp prior to 06/2007) (De-listed 10/2012),14333,Harvard Private Capital Group Inc,532015,Mike Eisenson,200026,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1986-01-01,1993-12-01
Harvard Management Company (HMC) Inc,81801,Harvard Private Capital Group Inc,532015,Mike Eisenson,200026,Division MD (Non-Brd),1986-01-01,1993-12-01,MD (Brd) (ED),1986-01-01,1993-12-01
IMMUNOGEN INC,15683,Harvard Private Capital Group Inc,532015,Mike Eisenson,200026,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1986-01-01,1993-12-01
DUCOMMUN INC,9716,Matthews Mullaney & Co,532017,Thomas Mullaney,342838,Independent Director (Brd) (SD),1987-01-01,2008-05-07,General Partner (Non-Brd),1991-01-01,
WASHINGTON MUTUAL INC (De-listed 09/2008),33102,Matthews Mullaney & Co,532017,Phil Matthews,34438,Independent Director (Brd) (SD),1998-01-01,2008-09-29,General Partner (Non-Brd),1997-01-01,
WOLVERINE WORLD WIDE INC,33655,Matthews Mullaney & Co,532017,Phil Matthews,34438,Lead Independent Director (Brd) (SD),1996-01-01,2007-04-19,General Partner (Non-Brd),1997-01-01,
HERSHA HOSPITALITY TRUST,14713,Windsor Capital Group Inc,532022,Don Landry,334628,Lead Independent Trustee (Brd) (SD),2009-01-01,,Advisory Board Member (Non-Brd),2011-10-01,
CONDOR HOSPITALITY TRUST INC (Supertel Hospitality Inc prior to 07/2015),15212,Windsor Capital Group Inc,532022,Don Landry,334628,Independent Director (Brd) (SD),2012-02-01,,Advisory Board Member (Non-Brd),2011-10-01,
PROXYMED INC (De-listed 08/2008),25326,Windsor Capital Group Inc,532022,Eugene Terry,444797,Independent Director (Brd) (SD),1995-08-01,2008-08-01,Chairman (Brd) (SD),1998-01-01,2002-04-01
Pachulski Stang Ziehl & Jones LLP (Formerly known as Pachulski Stang Ziehl Young Jones & Weintraub PC),1941498,RPD Catalyst LLC,532026,Rich Pachulski,1667076,Partner (Non-Brd),1983-01-01,,MD/Chief Investment Officer (Non-Brd),1999-01-01,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Dave Powell,1648490,Partner (Non-Brd),2006-03-01,2016-01-01,Chairman (Non-Brd),1996-01-01,2006-01-01
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Daniel Wu,1766625,Partner (Non-Brd),2016-03-01,2019-01-01,Shareholder (Non-Brd),2019-03-04,
DLA Piper LLP (US),931739,Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,J Cartwright,1768681,Partner (Non-Brd),2014-06-23,2018-01-01,Shareholder (Non-Brd),2018-02-06,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Tracy Warren,1819977,Member,,,Shareholder (Non-Brd),2018-02-01,
DLA Piper LLP (US),931739,Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Kevin Lytle,1821938,Partner (Non-Brd),2014-06-01,2018-01-01,Shareholder (Non-Brd),2018-02-06,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Raj Tanden,1806464,Partner (Non-Brd),2016-02-09,,Shareholder (Non-Brd),2013-01-01,2016-02-01
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Gary Wolensky,1627936,Partner (Non-Brd),2014-05-01,2016-01-01,Shareholder (Non-Brd),2016-05-25,
Allen Matkins Leck Gamble Mallory & Natsis LLP,1053391,Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Keith Bishop,1626753,Partner (Non-Brd),2008-07-14,,Managing Partner (Non-Brd),2008-01-01,2008-01-01
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Shadi Jahangir,2028552,Partner (Non-Brd),2018-07-02,,Shareholder (Non-Brd),2012-01-01,2018-07-01
