from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Hanweck Associates LLC,1821674,NuOrder Inc,2050073,Walter Barandiaran,455882,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aventri Inc (etouches Inc prior to 07/2018),1960655,NuOrder Inc,2050073,Walter Barandiaran,455882,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Greycroft Partners LLC,1679541,NuOrder Inc,2050073,Ellie Wheeler,1376727,Partner (Brd) (ED),2015-11-30,,Observer (Non-Brd),2012-05-01,
Greycroft Partners LLC,1679541,NuOrder Inc,2050073,Ellie Wheeler,1376727,Principal (Non-Brd),2011-07-01,2015-11-30,Observer (Non-Brd),2012-05-01,
ClearSlide Inc,1829083,Bluenose Analytics Inc,2050092,Mamoon Hamid,1377150,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OneLogin Inc,1967288,Bluenose Analytics Inc,2050092,Mamoon Hamid,1377150,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Netskope Inc,1999463,Bluenose Analytics Inc,2050092,Mamoon Hamid,1377150,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Social Capital LP (Formerly known as Social Capital Partnership LP),2457449,Bluenose Analytics Inc,2050092,Mamoon Hamid,1377150,Partner (Brd) (ED),2011-10-01,2017-08-01,Director -  SD (Brd) (SD),,
Norwest Venture Partners Inc (NVP),247427,Bluenose Analytics Inc,2050092,Matt Howard,765178,Managing Partner (Brd) (ED),2013-01-24,2018-06-01,Director -  SD (Brd) (SD),,
MobileIron Inc (Mobile Iron Inc prior to 05/2014) (Listed 06/2014),1242116,Bluenose Analytics Inc,2050092,Matt Howard,765178,Independent Director (Brd) (SD),2008-03-01,2014-06-12,Director -  SD (Brd) (SD),,
Avere Systems Inc,1557142,Bluenose Analytics Inc,2050092,Matt Howard,765178,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Blue Jeans Network Inc,1697745,Bluenose Analytics Inc,2050092,Matt Howard,765178,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Exabeam Inc,2063088,Bluenose Analytics Inc,2050092,Matt Howard,765178,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MOBILEIRON INC,2076663,Bluenose Analytics Inc,2050092,Matt Howard,765178,Independent Director (Brd) (SD),2014-06-12,2018-10-29,Director -  SD (Brd) (SD),,
Mist Systems Inc,2401038,Bluenose Analytics Inc,2050092,Matt Howard,765178,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Appcelerator Inc (Hakano Inc prior to 10/2007),1020463,Bluenose Analytics Inc,2050092,Mark Pecoraro,1326891,Vice President - Customer Success (Non-Brd),2014-03-01,2015-03-01,Advisor (Non-Brd),2012-09-01,2017-04-01
Conviva Inc,1106017,Bluenose Analytics Inc,2050092,Mark Pecoraro,1326891,Vice President - Customer Success (Non-Brd),2015-09-01,2016-10-01,Advisor (Non-Brd),2012-09-01,2017-04-01
WhiteHat Security Inc,1745338,Bluenose Analytics Inc,2050092,Mark Pecoraro,1326891,Vice President (Non-Brd),2013-08-15,2014-03-01,Advisor (Non-Brd),2012-09-01,2017-04-01
DISH NETWORK CORP (Echostar Communications Corp prior to 01/2008),10024,Denver Montclair International School,2050105,Dave Shull,1299872,Executive VP/Chief Commercial Officer (Non-Brd),2013-03-07,2015-03-01,Director -  SD,,
Dorsey & Whitney LLP,581688,Denver Montclair International School,2050105,Paul Thompson,1376958,Partner (Non-Brd),2011-04-01,,Director -  SD,,
QUANTUM CORP (De-listed 01/2019),68576,Denver Montclair International School,2050105,Yves Roumier,1449559,Senior VP - Global Services (Non-Brd),2010-04-01,2019-01-15,VP/Director,,
500 Startups Management Company LLC,1822201,Breathometer Inc,2050115,Michael Golomb,1957380,Mentor (Non-Brd),2012-01-01,,CFO (Non-Brd),2015-06-01,2017-05-01
Likeable Local Inc,2141798,Breathometer Inc,2050115,Doctor Ed Zuckerberg,1887722,Advisor (Non-Brd),2019-01-01,,Advisor (Non-Brd),,
Likeable Local Inc,2141798,Breathometer Inc,2050115,Doctor Ed Zuckerberg,1887722,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Silk Road Medical Inc (Listed 04/2019),1931469,Breathometer Inc,2050115,Doctor Griff Tully,1482179,Chief Medical Officer (Non-Brd),2013-01-01,2014-01-01,Chief Medical Officer (Non-Brd),2014-06-01,2014-08-01
Signature Therapeutics Inc (Formerly known as PharmacoFore Inc) (Ceased Trading 12/2015),1880238,Breathometer Inc,2050115,Matt Ackerman,1376835,Vice President - Finance (Non-Brd),2013-01-01,2015-12-31,CFO (Non-Brd),2013-01-01,2015-01-01
FOSSIL GROUP INC (Fossil Inc prior to 05/2013),12370,Breathometer Inc,2050115,Sonny Vu,1696667,Division President/Chief Technology Officer (Non-Brd),2015-12-01,2018-02-01,Advisory Board Member (Non-Brd),2014-01-01,2016-01-01
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,Breathometer Inc,2050115,Cesar Lee,1756726,Investment Professional (Non-Brd),2014-01-01,2015-09-01,Observer (Non-Brd),2015-01-01,
Calysta Inc (Calysta Energy Inc prior to 05/2014),2133409,Breathometer Inc,2050115,Cesar Lee,1756726,Observer (Non-Brd),2015-01-01,,Observer (Non-Brd),2015-01-01,
Deerfield Management Company LP,1100692,Giving Open Access to Learning (GOAL),2050128,Jeff Kaplan,1376209,Partner (Brd) (ED),2001-01-01,,Director Emeritus,,
BANK OF AMERICA CORP,4504,Giving Open Access to Learning (GOAL),2050128,Jeff Kaplan,1376209,Global Head (Non-Brd),,2011-04-01,Director -  SD,,
Deerfield Management Company LP,1100692,Giving Open Access to Learning (GOAL),2050128,Jeff Kaplan,1376209,Partner (Brd) (ED),2001-01-01,,Director -  SD,,
Deerfield Management Company LP,1100692,Giving Open Access to Learning (GOAL),2050128,Paul Takats,1664950,Trader (Non-Brd),2010-03-01,2014-01-01,Director -  SD,,
Deerfield Management Company LP,1100692,Giving Open Access to Learning (GOAL),2050128,Paul Takats,1664950,Partner (Brd) (ED),2014-01-01,,Director -  SD,,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Peak Rock Capital LLC,2050129,Christina Fok,1718035,Manager (Non-Brd),2015-03-01,2016-01-01,Director - Finance (Non-Brd),2016-05-01,
Platinum Equity LLC,501765,Peak Rock Capital LLC,2050129,Ryan Fitch,1488251,Various Positions (Non-Brd),2005-01-01,2014-06-01,Senior VP (Non-Brd),2014-06-12,2016-05-01
Bessemer Venture Partners,956741,Peak Rock Capital LLC,2050129,Jesper Hansen,746342,Advisor (Non-Brd),,,Advisor (Non-Brd),,
CHARTWELL RETIREMENT RESIDENCES (Chartwell Seniors Housing Real Estate Investment Trust prior to 01/2013),749540,SafeCare BC (SCBC),2050137,Donna Marasco,1202806,Mentor (Non-Brd),2015-01-01,2015-10-01,Director -  SD,,
CHARTWELL RETIREMENT RESIDENCES (Chartwell Seniors Housing Real Estate Investment Trust prior to 01/2013),749540,SafeCare BC (SCBC),2050137,Donna Marasco,1202806,Senior VP - Ops (Non-Brd),2008-01-01,2015-01-01,Director -  SD,,
Advent International Corp,246927,SSI Investments II Ltd,2050146,John Maldonado,1200900,MD (Brd) (ED),2006-10-31,2017-01-01,Director -  SD (Brd) (SD),,
Advent International Corp,246927,SSI Investments II Ltd,2050146,John Maldonado,1200900,Managing Partner (Brd) (ED),2017-01-01,,Director -  SD (Brd) (SD),,
WORLDPAY INC (Vantiv Inc prior to 01/2018) (De-listed 07/2019),1807831,SSI Investments II Ltd,2050146,John Maldonado,1200900,Independent Director (Brd) (SD),2012-03-22,2014-07-11,Director -  SD (Brd) (SD),,
SYNEOS HEALTH INC (INC Research Holdings Inc prior to 01/2018),2164733,SSI Investments II Ltd,2050146,John Maldonado,1200900,Independent Director (Brd) (SD),2017-08-01,,Director -  SD (Brd) (SD),,
COTIVITI HOLDINGS INC (De-listed 08/2018),2463413,SSI Investments II Ltd,2050146,John Maldonado,1200900,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
COTIVITI HOLDINGS INC (De-listed 08/2018),2463413,SSI Investments II Ltd,2050146,John Maldonado,1200900,Independent Director (Brd) (SD),2017-01-01,2018-08-27,Director -  SD (Brd) (SD),,
MARKEL CORP,19677,Markel Global Reinsurance,2050147,Dave Kalainoff,508609,Division President (Non-Brd),2013-05-01,2015-06-01,President/Chief Underwriting Officer (Non-Brd),2013-05-01,2015-06-01
MARKEL CORP,19677,Markel Global Reinsurance,2050147,Phil Freda,1386777,Division MD/Head (Non-Brd),2012-09-01,,MD/Head of Division (Non-Brd),2012-09-01,
Gibson Dunn & Crutcher LLP,465769,Diversity UK,2050149,Selina Sagayam,1376912,Partner (Non-Brd),2007-01-01,2015-08-01,Advisory Board Member,,
Gibson Dunn & Crutcher LLP,465769,Diversity UK,2050149,Selina Sagayam,1376912,Head of Development (Non-Brd),2015-08-01,,Advisory Board Member,,
Shearman & Sterling LLP,36104,Chinese European Legal Association eV,2050152,Doctor Anna Tevini,1773980,Senior Associate (Non-Brd),2012-01-01,,Member,,
K&L Gates LLP,1227160,Chinese European Legal Association eV,2050152,Shilin Huang,2114025,Partner (Non-Brd),2008-05-01,,Board Member -  SD,,
SFJ Pharmaceuticals Inc,1381208,Okinawa Institute of Science & Technology Promotion Corp (The),2050182,Professor Doctor Kiyoshi Kurokawa,200493,Scientific Advisor (Non-Brd),2009-01-01,,Governor,,
Greycroft Partners LLC,1679541,Strong Data Corp,2050185,Ian Sigalow,1376720,Partner (Brd) (ED),2006-03-01,,CEO (Non-Brd),2004-06-01,2006-05-01
JumpTap Inc (Ceased Trading 11/2013),937429,Media Armor Inc,2050191,Eric Brown,1650767,Manager (Non-Brd),2010-03-01,2010-09-01,Chief Technology Officer (Non-Brd),2010-08-01,2014-01-01
Greycroft Partners LLC,1679541,Palindrome Advisors Inc,2050201,Paul Bricault,1376725,Board Partner (Non-Brd),2011-01-01,,Advisor,,
Euclid Analytics Inc (Formerly known as Euclid Inc),46800,Palindrome Advisors Inc,2050201,Sunil Daluvoy,1477072,Senior Director - Business Development (Non-Brd),2013-05-01,2015-06-01,Advisor,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Palindrome Advisors Inc,2050201,Sunil Daluvoy,1477072,Developer (Non-Brd),2011-05-01,2013-05-01,Advisor,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Palindrome Advisors Inc,2050201,Sunil Daluvoy,1477072,Senior Manager - Business Development (Non-Brd),2006-04-01,2011-05-01,Advisor,,
Uber Technologies Inc (Ubercab Inc prior to 2/2011) (Listed 05/2019),1979508,Palindrome Advisors Inc,2050201,Sunil Daluvoy,1477072,Business Development Officer (Non-Brd),2015-06-01,2016-09-01,Advisor,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Palindrome Advisors Inc,2050201,Neal Mohan,1526892,Division Senior VP (Non-Brd),2008-03-01,2015-11-01,Advisor,,
23andMe Inc,1092418,Palindrome Advisors Inc,2050201,Neal Mohan,1526892,Director -  SD (Brd) (SD),,,Advisor,,
CapitalG (Google Capital Management Company LLC prior to 11/2016),2229123,Palindrome Advisors Inc,2050201,Neal Mohan,1526892,Advisor (Non-Brd),,,Advisor,,
MOGO INC (Difference Capital Financial Inc prior to 06/2019),31344,Palindrome Advisors Inc,2050201,Greg Feller,1607821,President/CFO (Brd) (ED),2019-06-21,,Advisor,,
MOGO FINANCE TECHNOLOGY INC (De-listed 06/2019),2300332,Palindrome Advisors Inc,2050201,Greg Feller,1607821,President/CFO (Brd) (ED),2015-06-25,2019-01-01,Advisor,,
MOGO FINANCE TECHNOLOGY INC (De-listed 06/2019),2300332,Palindrome Advisors Inc,2050201,Greg Feller,1607821,VP/President/CFO (Brd) (ED),2019-01-01,2019-06-21,Advisor,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,Palindrome Advisors Inc,2050201,Anthony McCusker,1634353,Partner (Non-Brd),2010-04-01,,Advisor,,
Great Oaks Venture Capital LLC,1881665,Palindrome Advisors Inc,2050201,Brian Rowen,1676568,Venture Partner (Non-Brd),2014-06-01,,Advisor,,
Palantir Technologies Inc,1893062,Palindrome Advisors Inc,2050201,Brian Rowen,1676568,Head of Corporate Development (Non-Brd),2014-07-01,,Advisor,,
Crosscut Ventures Management LLC,1579063,Palindrome Advisors Inc,2050201,Zaw Thet,1929319,Venture Partner (Non-Brd),2011-01-01,2012-01-01,Chairman/CEO (Brd) (ED),2010-05-01,
ApplePie Capital Inc,2170019,Palindrome Advisors Inc,2050201,Zaw Thet,1929319,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2010-05-01,
Maven Research Inc (Formerly known as Optiscient Inc),2059253,Palindrome Advisors Inc,2050201,Anthony D'Alessandro,1920557,COO (Non-Brd),2008-03-01,2016-10-01,Advisor (Non-Brd),2011-03-01,2012-11-01
Cardlytics Inc (Listed 02/2018),1235096,Palindrome Advisors Inc,2050201,Scot McLernon,1261263,Advisor (Non-Brd),2008-01-01,2018-02-09,Advisor,,
YUME INC (De-listed 02/2018),1970978,Palindrome Advisors Inc,2050201,Scot McLernon,1261263,Special Advisor (Non-Brd),2016-03-17,2018-02-02,Advisor,,
CARDLYTICS INC,2774847,Palindrome Advisors Inc,2050201,Scot McLernon,1261263,Advisor (Non-Brd),2018-02-09,,Advisor,,
APPLIED MATERIALS INC,2382,Palindrome Advisors Inc,2050201,The Hon. Andy Karsner,742266,Independent Director (Brd) (SD),2008-09-23,,Advisor,,
CODEXIS INC,1639585,Palindrome Advisors Inc,2050201,The Hon. Andy Karsner,742266,Independent Director (Brd) (SD),2012-01-01,2014-06-11,Advisor,,
BEBE STORES INC (De-listed 12/2017),3898,Palindrome Advisors Inc,2050201,Brett Brewer,510571,Independent Director (Brd) (SD),2014-07-03,2017-12-18,Advisory Board Member,,
Bebe Stores Inc,2746257,Palindrome Advisors Inc,2050201,Brett Brewer,510571,Independent Director (Brd) (SD),2017-12-18,2018-01-12,Advisory Board Member,,
REALNETWORKS INC,25860,Mail Room Fund LLC,2050202,Richard Wolpert,334398,Strategic Advisor (Non-Brd),2005-09-20,,MD (Non-Brd),2008-01-01,2010-01-01
K&L Gates LLP,1227160,Chinese European Arbitration Center (CEAC) GmbH,2050203,Raja Bose,1891224,Partner (Non-Brd),2009-08-01,2018-01-01,Member,,
K&L Gates LLP,1227160,Chinese European Arbitration Center (CEAC) GmbH,2050203,Raja Bose,1891224,Managing Partner (Non-Brd),2018-01-01,,Member,,
K&L Gates LLP,1227160,Chinese European Arbitration Center (CEAC) GmbH,2050203,Shilin Huang,2114025,Partner (Non-Brd),2008-05-01,,Director -  SD,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Coalition of Women's Initiatives in Law,2050207,Robyn Bowland,2183842,Associate (Non-Brd),2014-05-01,2016-11-01,Director -  SD,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Coalition of Women's Initiatives in Law,2050207,Robyn Bowland,2183842,Partner (Non-Brd),2016-11-01,,Director -  SD,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Coalition of Women's Initiatives in Law,2050207,Stephanie Jones,2161322,Partner (Non-Brd),2019-03-01,,Director -  SD,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Coalition of Women's Initiatives in Law,2050207,Stephanie Jones,2161322,Partner (Non-Brd),2019-03-01,,Committee Co-Chairman,,
Jenner & Block LLP,68552,Coalition of Women's Initiatives in Law,2050207,E Grayson,1873716,Partner (Non-Brd),1994-01-01,2018-01-01,Committee Member,,
Jenner & Block LLP,68552,Coalition of Women's Initiatives in Law,2050207,E Grayson,1873716,Partner (Non-Brd),1994-01-01,2018-01-01,Advisory Council Member,,
Jenner & Block LLP,68552,Coalition of Women's Initiatives in Law,2050207,E Grayson,1873716,Partner (Non-Brd),1994-01-01,2018-01-01,Director -  SD,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Coalition of Women's Initiatives in Law,2050207,Stacee Hasenbalg,1866052,Associate General Counsel (Non-Brd),2013-07-01,2016-03-01,Director -  SD,,
Morgan Lewis & Bockius LLP,250597,Coalition of Women's Initiatives in Law,2050207,Mansi Shah,1857062,Senior Associate (Non-Brd),2011-03-01,2015-01-01,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Coalition of Women's Initiatives in Law,2050207,Mansi Shah,1857062,Partner (Non-Brd),2018-07-10,,Member,,
Morgan Lewis & Bockius LLP,250597,Coalition of Women's Initiatives in Law,2050207,Mansi Shah,1857062,Senior Associate (Non-Brd),2011-03-01,2015-01-01,Delegate,,
Winston & Strawn LLP,69607,Coalition of Women's Initiatives in Law,2050207,Susan Nash,1920505,Partner (Non-Brd),2017-07-13,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Coalition of Women's Initiatives in Law,2050207,Ashlee Knuckey,1963649,Partner (Non-Brd),2019-01-30,,Member,,
Latham & Watkins LLP,482007,Coalition of Women's Initiatives in Law,2050207,Julie Marion,1941088,Partner (Non-Brd),2010-01-01,,Director -  SD,,
Latham & Watkins LLP,482007,Coalition of Women's Initiatives in Law,2050207,Diana Doyle,1941078,Partner (Non-Brd),1996-09-01,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Coalition of Women's Initiatives in Law,2050207,Ashlee Knuckey,1963649,Associate (Non-Brd),2010-01-01,2018-01-01,Member,,
McDermott Will & Emery LLP,639301,Coalition of Women's Initiatives in Law,2050207,Jen Mikulina,1940865,Partner (Non-Brd),2007-01-02,,Director -  SD,,
Seyfarth Shaw LLP,421472,Coalition of Women's Initiatives in Law,2050207,Ellen McLaughlin,1963851,Partner (Non-Brd),1981-01-01,,Director -  SD,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Coalition of Women's Initiatives in Law,2050207,Ashlee Knuckey,1963649,Associate (Non-Brd),2008-05-01,2008-08-01,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Coalition of Women's Initiatives in Law,2050207,Ashlee Knuckey,1963649,Partner (Brd) (ED),2019-01-30,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Coalition of Women's Initiatives in Law,2050207,Ashlee Knuckey,1963649,Partner (Non-Brd),2018-01-01,2019-01-30,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Coalition of Women's Initiatives in Law,2050207,Ashlee Knuckey,1963649,Partner (Brd) (ED),2018-01-01,2019-01-30,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Coalition of Women's Initiatives in Law,2050207,Lisa Cirando,1787686,Of Counsel (Non-Brd),2010-01-01,,Director -  SD,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,Coalition of Women's Initiatives in Law,2050207,Sarah Shaw,1800464,Shareholder (Non-Brd),2012-06-01,,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Coalition of Women's Initiatives in Law,2050207,Sarah Zielinski,1797817,Associate (Non-Brd),2007-09-01,2016-01-01,Committee Co-Chairman,,
Drinker Biddle & Reath LLP,862984,Coalition of Women's Initiatives in Law,2050207,Stephanie Gournis,1778516,Partner (Non-Brd),2004-05-01,,Director -  SD,,
Seyfarth Shaw LLP,421472,Coalition of Women's Initiatives in Law,2050207,Cynthia Mitchell,1815106,Partner (Non-Brd),2013-02-01,,Vice President,,
Seyfarth Shaw LLP,421472,Coalition of Women's Initiatives in Law,2050207,Cynthia Mitchell,1815106,Partner (Non-Brd),2013-02-01,,President,,
Steptoe & Johnson LLP,79336,Coalition of Women's Initiatives in Law,2050207,Amanda Varma,1811151,Partner (Non-Brd),2016-01-04,,Director -  SD,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Coalition of Women's Initiatives in Law,2050207,Anne Larson,1817013,Shareholder (Non-Brd),2011-09-01,,Director -  SD,,
Ropes & Gray LLP,89706,Coalition of Women's Initiatives in Law,2050207,Deborah Gersh,1742864,Partner (Non-Brd),2009-10-01,,Director -  SD,,
Baker & Hostetler LLP,85282,Coalition of Women's Initiatives in Law,2050207,Tara Kamradt,1728601,Partner (Non-Brd),2010-06-01,2014-03-01,Director -  SD,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Coalition of Women's Initiatives in Law,2050207,Tara Kamradt,1728601,Partner (Non-Brd),1995-11-01,2010-06-01,Director -  SD,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Coalition of Women's Initiatives in Law,2050207,Tara Kamradt,1728601,Partner (Non-Brd),2017-07-01,,Advisory Board Member,,
Baker & Hostetler LLP,85282,Coalition of Women's Initiatives in Law,2050207,Tara Kamradt,1728601,Partner (Non-Brd),2010-06-01,2014-03-01,President,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Coalition of Women's Initiatives in Law,2050207,Victoria Ortega,1769901,Associate (Non-Brd),2014-09-01,,Director -  SD,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Coalition of Women's Initiatives in Law,2050207,Irene Fiorentinos,1750760,Of Counsel (Non-Brd),1987-01-01,,Director -  SD,,
