from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ALLIANCE FIBER OPTIC PRODUCTS INC (De-listed 06/2016),1452,Rocky Mountain College,383282,Doctor Rick Black,322490,Independent Director (Brd) (SD),2003-04-01,2016-06-06,Council Member,,
APPLIED OPTOELECTRONICS INC,1988113,Rocky Mountain College,383282,Doctor Rick Black,322490,Independent Director (Brd) (SD),2013-09-26,,Council Member,,
CABG MEDICAL INC (De-listed 04/2006),601903,University of Montana Foundation,383288,Bob Munzenrider,310053,Independent Director (Brd) (SD),2004-12-13,2006-04-28,Trustee,,
CRITICARE SYSTEMS INC (De-listed 04/2008),8263,University of Montana Foundation,383288,Bob Munzenrider,310053,Independent Director (Brd) (SD),2007-04-02,2008-04-11,Trustee Emeritus,,
ATS MEDICAL INC (De-listed 08/2010),2980,University of Montana Foundation,383288,Bob Munzenrider,310053,Independent Director (Brd) (SD),2003-06-16,2010-08-12,Trustee Emeritus,,
VIAD CORP,32588,University of Montana Foundation,383288,Bob Munzenrider,310053,Independent Director (Brd) (SD),2004-07-13,,Trustee,,
ATS MEDICAL INC (De-listed 08/2010),2980,University of Montana Foundation,383288,Bob Munzenrider,310053,Independent Director (Brd) (SD),2003-06-16,2010-08-12,Trustee,,
VIAD CORP,32588,University of Montana Foundation,383288,Bob Munzenrider,310053,Independent Director (Brd) (SD),2004-07-13,,Trustee Emeritus,,
STERLING FINANCIAL CORP (WASH) (De-listed 04/2014),29215,University of Montana Foundation,383288,Harold Gilkey,334932,Chairman/President/CEO (Brd) (ED),2008-02-01,2009-10-14,Member,,
STERLING FINANCIAL CORP (WASH) (De-listed 04/2014),29215,University of Montana Foundation,383288,Harold Gilkey,334932,Director -  SD (Brd) (SD),,,Member,,
US BANCORP,31946,University of Montana Foundation,383288,Dorothy Bridges,89662,Independent Director (Brd) (SD),2018-10-15,,Trustee,,
ESTERLINE TECHNOLOGIES CORP (De-listed 03/2019),11076,University of Montana Foundation,383288,Paul Haack,457286,Independent Director (Brd) (SD),2006-06-08,2011-03-02,Trustee,,
ESTERLINE TECHNOLOGIES CORP (De-listed 03/2019),11076,University of Montana Foundation,383288,Paul Haack,457286,Independent Director (Brd) (SD),2017-11-13,2019-03-14,Trustee,,
ESTERLINE TECHNOLOGIES CORP (De-listed 03/2019),11076,University of Montana Foundation,383288,Paul Haack,457286,Lead Independent Director (Brd) (SD),2011-03-02,2017-11-13,Trustee,,
SONOSITE INC (De-listed 03/2012),28587,University of Montana Foundation,383288,Paul Haack,457286,Independent Director (Brd) (SD),2006-02-03,2012-03-29,Trustee,,
CHARLES SCHWAB CORP,27292,University of Montana Foundation,383288,Deborah McWhinney,486477,Executive VP/Division President (Non-Brd),2001-02-01,2007-05-21,Chairman,,
CHARLES SCHWAB CORP,27292,University of Montana Foundation,383288,Deborah McWhinney,486477,Executive VP/Division President (Non-Brd),2001-02-01,2007-05-21,Trustee,,
FIRST INTERSTATE BANCSYSTEM INC,1635433,University of Montana Foundation,383288,Lyle Knight,1058744,President/CEO (Brd) (ED),2010-03-24,2012-04-01,Trustee Emeritus,,
FIRST INTERSTATE BANCSYSTEM INC,1635433,University of Montana Foundation,383288,Lyle Knight,1058744,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
Community Bank (Ceased Trading 08/2018),881937,University of Montana Foundation,383288,Lyle Knight,1058744,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
Rim Tec Inc (dba FiREapps Inc),863542,University of Montana Foundation,383288,Corey Edens,1324591,Chief Solutions Officer (Brd) (ED),2006-01-01,,Trustee Emeritus,,
ARMOUR RESIDENTIAL REIT INC,1603163,University of Montana Foundation,383288,Jim Mountain,1257463,CFO/Secretary/Treasurer (Non-Brd),2014-03-05,,Trustee,,
JAVELIN MORTGAGE INVESTMENT CORP (De-listed 04/2016),1893059,University of Montana Foundation,383288,Jim Mountain,1257463,CFO (Non-Brd),2012-10-03,2014-03-05,Trustee,,
ARMOUR RESIDENTIAL REIT INC,1603163,University of Montana Foundation,383288,Jim Mountain,1257463,CFO/Treasurer (Non-Brd),2012-09-01,2014-03-05,Trustee,,
JAVELIN MORTGAGE INVESTMENT CORP (De-listed 04/2016),1893059,University of Montana Foundation,383288,Jim Mountain,1257463,CFO/Secretary/Treasurer (Non-Brd),2014-03-05,2016-04-06,Trustee,,
Holland & Hart LLP,783662,University of Montana Foundation,383288,Bill Mercer,1890880,Partner (Non-Brd),2010-05-01,,Trustee,,
POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,University of Montana Foundation,383288,Mike Covey,60121,Chairman/President/CEO (Brd) (ED),2007-01-01,2013-03-01,Trustee,,
POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,University of Montana Foundation,383288,Mike Covey,60121,Chairman/CEO (Brd) (ED),2013-03-01,,Trustee,,
ESTERLINE TECHNOLOGIES CORP (De-listed 03/2019),11076,University of Montana Foundation,383288,Mike Covey,60121,Independent Director (Brd) (SD),2017-05-16,2019-03-14,Emeritus Trustee,,
POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,University of Montana Foundation,383288,Mike Covey,60121,Chairman/CEO (Brd) (ED),2013-03-01,,Emeritus Trustee,,
MICROSOFT CORP,20601,University of Montana Foundation,383288,Joe Whittinghill,1679946,Division MD/General Manager (Non-Brd),2009-07-01,2015-05-01,Chairman,,
MICROSOFT CORP,20601,University of Montana Foundation,383288,Joe Whittinghill,1679946,Division Senior MD (Non-Brd),2015-06-01,,Chairman,,
Dorsey & Whitney LLP,581688,University of Montana Foundation,383288,John Hursh,1610417,Partner (Non-Brd),2005-07-01,2016-01-01,Trustee Emeritus,,
MDU RESOURCES GROUP INC,20003,Security Bank of Sheridan,383294,Homer Scott Jr,83777,Independent Director (Brd) (SD),1981-05-01,2005-02-10,Chairman (Brd) (SD),1981-01-01,
MDU RESOURCES GROUP INC,20003,Security Bank of Gillette,383295,Homer Scott Jr,83777,Independent Director (Brd) (SD),1981-05-01,2005-02-10,Chairman (Brd) (SD),1981-01-01,
OPTIMUMBANK HOLDINGS INC,833695,Security Bank NA (Ceased Trading 05/2012),383296,Jack Calloway,1090649,Independent Director (Brd) (SD),2010-10-18,2011-01-06,Director -  SD (Brd) (SD),,
AMERICAN PUBLIC EDUCATION INC,785698,Harvard Institute of Educational Management,383301,Doctor Sharon van Wyk,1077278,,,,,,
Atlas Venture Inc,822007,Harvard Institute of Educational Management,383301,Doctor Romesh Subramanian,2083403,Entrepreneur-in-Residence (Non-Brd),2017-10-01,,Advisory Board Member,,
MDU RESOURCES GROUP INC,20003,Health Care United Pty Ltd,383303,Sister Thomas Welder,83782,Independent Director (Brd) (SD),1988-01-01,2010-04-27,Director -  SD,,
MDU RESOURCES GROUP INC,20003,North Dakota State Women's Business Leadership Council,383304,Sister Thomas Welder,83782,Independent Director (Brd) (SD),1988-01-01,2010-04-27,Director -  SD,,
DRUGSTORE.COM INC (De-listed 06/2011),9658,MusicNet Inc (MediaNet Digital Inc),383306,Bud Albers,205102,Chief Technology Officer (Non-Brd),2004-01-01,2005-04-01,Senior VP/Chief Technology Officer (Non-Brd),2005-01-01,2008-01-01
WALT DISNEY (HLDG) CO,33048,MusicNet Inc (MediaNet Digital Inc),383306,Bud Albers,205102,Division Executive VP/CTO (Non-Brd),2008-01-02,2011-02-01,Senior VP/Chief Technology Officer (Non-Brd),2005-01-01,2008-01-01
Baker Capital Partners LLC,480031,MusicNet Inc (MediaNet Digital Inc),383306,Faisal Nisar,766109,Partner (Brd) (ED),1999-07-01,2016-01-01,Director -  SD (Brd) (SD),,
IVILLAGE INC (De-listed 05/2006),17178,MusicNet Inc (MediaNet Digital Inc),383306,Ed Horowitz,32197,Independent Director (Brd) (SD),2003-04-01,2006-05-15,Director -  SD (Brd) (SD),,
Eckert Seamans Cherin & Mellott LLC,1636690,Rhode Island Bar Association,383307,Craig Waksler,2028174,Partner (Non-Brd),2018-04-19,2019-01-01,Member,,
Eckert Seamans Cherin & Mellott LLC,1636690,Rhode Island Bar Association,383307,Craig Waksler,2028174,Partner (Brd) (ED),2018-04-19,2019-01-01,Member,,
Nixon Peabody LLP,246637,Rhode Island Bar Association,383307,Chuck Tamuleviz,2029951,Partner (Non-Brd),2018-02-01,,Member,,
Goldberg Segalla LLP (GS),2146257,Rhode Island Bar Association,383307,Scott Orenstein,2027980,Partner (Non-Brd),2015-06-01,,Member,,
Nixon Peabody LLP,246637,Rhode Island Bar Association,383307,Chuck Tamuleviz,2029951,Counsel (Non-Brd),2014-07-01,2018-02-01,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Rhode Island Bar Association,383307,Brian Wall,2096587,Attorney (Non-Brd),,2018-09-04,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Rhode Island Bar Association,383307,Brian Wall,2096587,Partner (Non-Brd),2018-09-04,,Member,,
Eckert Seamans Cherin & Mellott LLC,1636690,Rhode Island Bar Association,383307,Craig Waksler,2028174,Partner (Brd) (ED),2013-01-01,2018-04-19,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Christina Lewis,2037563,Partner (Non-Brd),2011-01-01,,Member,,
Eckert Seamans Cherin & Mellott LLC,1636690,Rhode Island Bar Association,383307,Craig Waksler,2028174,Partner (Non-Brd),2013-01-01,2018-04-19,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Mitch Edwards,2037545,Partner (Non-Brd),2008-01-01,,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Mitch Edwards,2037545,Associate (Non-Brd),2004-01-01,2008-01-01,Member,,
Nixon Peabody LLP,246637,Rhode Island Bar Association,383307,Steven Richard,2029932,Partner (Non-Brd),2018-02-01,,Committee Member,,
Eckert Seamans Cherin & Mellott LLC,1636690,Rhode Island Bar Association,383307,Craig Waksler,2028174,Partner (Non-Brd),2019-01-01,,Member,,
Eckert Seamans Cherin & Mellott LLC,1636690,Rhode Island Bar Association,383307,Chris Stephens,2023972,Associate (Non-Brd),2012-06-01,2016-03-01,Member,,
Eckert Seamans Cherin & Mellott LLC,1636690,Rhode Island Bar Association,383307,Chris Stephens,2023972,Partner (Non-Brd),2016-03-01,,Member,,
Eckert Seamans Cherin & Mellott LLC,1636690,Rhode Island Bar Association,383307,Craig Waksler,2028174,Partner (Brd) (ED),2019-01-01,,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,John Bolton,2008041,Partner (Non-Brd),2006-01-01,,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Kirsten Kenney,2008062,Associate (Non-Brd),2006-07-01,2012-01-01,Member,,
Greenberg Traurig LLP,113127,Rhode Island Bar Association,383307,Ben McGuire,2014287,Shareholder (Non-Brd),,,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,David Lough,2008084,Partner (Non-Brd),2008-01-01,,Member,,
Greenberg Traurig LLP,113127,Rhode Island Bar Association,383307,Ed Kammerer,2008059,Shareholder (Non-Brd),2019-01-01,,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Kelley Jordan-Price,2008058,Partner (Non-Brd),2001-01-01,,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Brian Tierney,2008094,Partner (Non-Brd),2016-01-01,,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Ed Kammerer,2008059,Partner (Non-Brd),2008-04-01,2019-01-01,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Kirsten Kenney,2008062,Partner (Non-Brd),2012-01-01,,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Adam Ramos,2008090,Partner (Non-Brd),2016-01-01,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Rhode Island Bar Association,383307,Christopher Caputo,1978526,Shareholder (Non-Brd),2009-09-01,,Member,,
Bond Schoeneck & King PLLC,596164,Rhode Island Bar Association,383307,Christopher Canada,2164147,Associate (Non-Brd),2010-09-01,2013-01-01,Member,,
Eckert Seamans Cherin & Mellott LLC,1636690,Rhode Island Bar Association,383307,David Willis,2183230,Associate (Non-Brd),2016-03-01,2019-01-01,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Stephen Weyl,2175265,Partner (Non-Brd),2005-01-01,2016-07-01,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Rhode Island Bar Association,383307,Sheryl Hanley,2171556,Chief Human Resource Officer (Non-Brd),2019-01-01,,Committee Member,,
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,Rhode Island Bar Association,383307,Stephen Weyl,2175265,Attorney (Non-Brd),2016-07-01,,Member,,
Eckert Seamans Cherin & Mellott LLC,1636690,Rhode Island Bar Association,383307,David Willis,2183230,Partner (Non-Brd),2019-01-01,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Rhode Island Bar Association,383307,Sheryl Hanley,2171556,Director - Relations (Non-Brd),2015-01-01,2019-01-01,Committee Member,,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,Rhode Island Bar Association,383307,Emily Musgrave,2172186,Attorney (Non-Brd),2012-01-01,2019-04-01,Member,,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,Rhode Island Bar Association,383307,Emily Musgrave,2172186,Partner (Non-Brd),2019-04-01,,Member,,
Hodgson Russ LLP (Hodgson Russ Andrews Woods & Goodyear LLP prior to 01/2001),608040,Rhode Island Bar Association,383307,Christopher Canada,2164147,Partner (Non-Brd),2017-10-01,,Member,,
Bond Schoeneck & King PLLC,596164,Rhode Island Bar Association,383307,Christopher Canada,2164147,Member/Partner (Non-Brd),2013-01-01,2017-09-01,Member,,
Weil Gotshal & Manges LLP,262182,Rhode Island Bar Association,383307,David Duffell,2100464,Partner (Non-Brd),2005-04-01,2016-01-01,Member,,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Rhode Island Bar Association,383307,David Duffell,2100464,Senior Advisor (Non-Brd),2016-01-01,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Rhode Island Bar Association,383307,Carl Fumarola,2110256,Partner (Non-Brd),2018-01-01,,Member,,
White and Williams LLP,502490,Rhode Island Bar Association,383307,Rochelle Gumapac,2136177,Associate (Non-Brd),2010-07-01,2019-01-02,Member,,
White and Williams LLP,502490,Rhode Island Bar Association,383307,Rochelle Gumapac,2136177,Partner (Non-Brd),2019-01-02,,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Jennifer Doran,1889028,Partner (Brd) (ED),2009-01-01,,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Christine Bush,1884284,Partner (Non-Brd),2014-11-01,,Member,,
Hinshaw & Culbertson LLP,483247,Rhode Island Bar Association,383307,CharCretia Di Bartolo,1890909,Partner (Non-Brd),2005-07-01,2018-11-01,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Kas DeCarvalho,1888487,Attorney (Non-Brd),1999-01-01,2002-01-01,Member,,
Nixon Peabody LLP,246637,Rhode Island Bar Association,383307,Neal Pandozzi,1859227,Partner (Non-Brd),2017-02-01,,Member,,
Hinshaw & Culbertson LLP,483247,Rhode Island Bar Association,383307,Sam Bodurtha,1858295,Partner (Non-Brd),2008-06-01,,Member,,
Holland & Knight LLP,464601,Rhode Island Bar Association,383307,Scott Cooper,1930800,Partner (Non-Brd),1998-01-01,2013-03-01,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Gerald Petros,1930824,Partner (Non-Brd),1990-01-01,,Committee Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Bill Grimm,1930807,Partner (Non-Brd),1983-01-01,2019-01-01,Committee Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,The Hon. Mac Farmer III,1930806,Partner (Non-Brd),1971-01-01,,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,David Tracy,1930828,Partner (Non-Brd),1983-01-01,1992-01-01,Committee Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Charlie Normand,1930823,Associate (Non-Brd),1990-01-01,1994-01-01,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Chris McCarty,1930822,Partner (Non-Brd),2012-04-02,,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Robin Main,1930817,Partner (Brd) (ED),2006-03-01,,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,David Tracy,1930828,Partner (Non-Brd),2006-01-01,,Committee Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Scott Cooper,1930800,Partner (Non-Brd),1986-01-01,1998-01-01,Member,,
Brown Rudnick LLP (Brown Rudnick Berlack Israels LLP prior to 04/2008),1265175,Rhode Island Bar Association,383307,Charlie Normand,1930823,Associate (Non-Brd),1996-01-01,1997-01-01,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,David Wollin,1930833,Partner/General Counsel (Non-Brd),2013-07-01,,Committee Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,John Pariseault,1909847,Partner (Non-Brd),2015-01-01,,Member,,
Robinson & Cole LLP,489312,Rhode Island Bar Association,383307,Charlie Normand,1930823,Partner (Non-Brd),2011-08-31,2014-01-01,Member,,
Holland & Knight LLP,464601,Rhode Island Bar Association,383307,Chris McCarty,1930822,Partner (Non-Brd),2003-02-01,2011-03-01,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Matt Marcello III,1930819,Partner (Non-Brd),1978-01-01,,Member,,
Brown Rudnick LLP (Brown Rudnick Berlack Israels LLP prior to 04/2008),1265175,Rhode Island Bar Association,383307,Charlie Normand,1930823,Partner (Non-Brd),1998-01-01,2004-01-01,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Charlie Normand,1930823,Partner (Non-Brd),2014-02-06,,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Scott Cooper,1930800,Partner (Non-Brd),2013-04-04,,Member,,
One Medical Passport Inc (Formerly known as Medical Web Technologies LLC (MWT)),2552717,Rhode Island Bar Association,383307,Christoph Hoffmann,1908443,Director -  SD (Brd) (SD),,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Rhode Island Bar Association,383307,Lucy Plovnick,1898240,Associate (Non-Brd),2004-10-01,2010-09-01,Member,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Doris Licht,1930815,Partner (Non-Brd),1979-01-01,,Fellow,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Bar Association,383307,Scott Cooper,1930800,Associate (Non-Brd),1980-01-01,1986-01-01,Member,,
Nixon Peabody LLP,246637,Rhode Island Bar Association,383307,Jim Kerouac,1916564,Counsel (Non-Brd),2012-03-01,2013-09-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Rhode Island Bar Association,383307,Stacie Collier,1934507,Associate Attorney (Non-Brd),1995-01-01,2000-05-01,Member,,
McElroy Deutsch Mulvaney & Carpenter LLP (McElroy Deutsch & Mulvaney LLP prior to 05/2004),860401,Rhode Island Bar Association,383307,Paul Dwyer Jr,1945762,Partner (Non-Brd),2018-02-12,,Member,,
