from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AMGEN INC,2068,Rhode Island Public Expenditure Council (RIPEC),114027,Tia Bush,1947909,Senior VP - Quality (Non-Brd),2018-01-01,,Director -  SD,,
Blue Cross and Blue Shield of Rhode Island,1511724,Rhode Island Public Expenditure Council (RIPEC),114027,Dennis Keefe,1843854,Committee Member,,,Director -  SD,,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,Rhode Island Public Expenditure Council (RIPEC),114027,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),2015-06-07,,President,,
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,Rhode Island Public Expenditure Council (RIPEC),114027,Professor Doctor Elwood Gee,53451,Director -  SD (Brd) (SD),,,President,,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,Rhode Island Public Expenditure Council (RIPEC),114027,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),1991-01-01,2008-05-19,President,,
HASBRO INC,14399,Rhode Island Public Expenditure Council (RIPEC),114027,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),1999-05-12,2010-05-20,President,,
TEXTRON INC,30529,Rhode Island Public Expenditure Council (RIPEC),114027,John Butler,59216,Executive VP/Chief Human Resources Officer (Non-Brd),1999-01-01,2012-07-01,Director -  SD,,
TEXTRON INC,30529,Rhode Island Public Expenditure Council (RIPEC),114027,John Butler,59216,Executive VP/Chief Human Resources Officer (Non-Brd),1997-07-01,1998-12-31,Director -  SD,,
HANOVER INSURANCE GROUP INC (Allmerica Financial prior to 12/2005),1520,Rhode Island Public Expenditure Council (RIPEC),114027,Professor Doctor Elwood Gee,53451,Director -  SD (Brd) (SD),,,President,,
GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Rhode Island Public Expenditure Council (RIPEC),114027,Professor Doctor Elwood Gee,53451,Trustee (Brd) (SD),1994-01-01,2001-05-11,President,,
CARLISLE COS INC,5852,Rhode Island Public Expenditure Council (RIPEC),114027,Paul Choquette Jr,35055,Independent Director (Brd) (SD),1991-04-01,2011-05-13,Trustee,,
Gilbane Inc,747679,Rhode Island Public Expenditure Council (RIPEC),114027,Paul Choquette Jr,35055,Chairman/CEO (Brd) (ED),2002-02-01,2009-01-01,Trustee,,
Gilbane Inc,747679,Rhode Island Public Expenditure Council (RIPEC),114027,Paul Choquette Jr,35055,Vice Chairman (Brd) (SD),2009-01-01,,Trustee,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Rhode Island Public Expenditure Council (RIPEC),114027,Chris Graham,1606568,Managing Partner (Non-Brd),2015-01-01,,Director -  SD,,
Blue Cross and Blue Shield of Rhode Island,1511724,Rhode Island Public Expenditure Council (RIPEC),114027,Pete Hayes,1779579,Director -  SD (Brd) (SD),,,Director -  SD,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Public Expenditure Council (RIPEC),114027,Pat Rogers,1736948,Partner (Brd) (ED),2012-01-18,2019-01-01,Vice President,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Public Expenditure Council (RIPEC),114027,Pat Rogers,1736948,Partner (Brd) (ED),2019-01-01,,Director -  SD,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Public Expenditure Council (RIPEC),114027,Pat Rogers,1736948,Partner (Non-Brd),2012-01-18,2019-01-01,Vice Chairman,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Public Expenditure Council (RIPEC),114027,Pat Rogers,1736948,Partner (Brd) (ED),2019-01-01,,Vice President,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Public Expenditure Council (RIPEC),114027,Pat Rogers,1736948,Partner (Non-Brd),2019-01-01,,Vice Chairman,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Public Expenditure Council (RIPEC),114027,Pat Rogers,1736948,Partner (Brd) (ED),2012-01-18,2019-01-01,Director -  SD,,
WASHINGTON TRUST BANCORP INC,33106,Rhode Island Public Expenditure Council (RIPEC),114027,Joe MarcAurele,997425,Chairman/President/CEO (Brd) (ED),2010-04-30,2013-11-01,Director -  SD,,
Professional Facilities Management Inc (PFM),824576,Rhode Island Public Expenditure Council (RIPEC),114027,Mike Ryan,997435,Director -  SD (Brd) (SD),,,Executive VP (Brd) (ED),2002-01-01,2008-01-01
FLAGSTAR BANCORP INC,12030,Rhode Island Public Expenditure Council (RIPEC),114027,Steve Issa,997467,Executive VP/Division MD (Non-Brd),2011-02-28,2013-03-01,Director -  SD,,
WASHINGTON TRUST BANCORP INC,33106,Rhode Island Public Expenditure Council (RIPEC),114027,Joe MarcAurele,997425,Chairman/CEO (Brd) (ED),2013-11-01,2018-03-02,Director -  SD,,
Atrion Inc (Atrion Networking Corp prior to 01/2016),1478865,Rhode Island Public Expenditure Council (RIPEC),114027,Tim Hebert,985346,President/CEO (Brd) (ED),,,Trustee,,
WASHINGTON TRUST BANCORP INC,33106,Rhode Island Public Expenditure Council (RIPEC),114027,Joe MarcAurele,997425,Director -  SD (Brd) (SD),,,Director -  SD,,
Prime Therapeutics LLC,1336310,Rhode Island Public Expenditure Council (RIPEC),114027,Kim Keck,1011873,Director -  SD (Brd) (SD),,,Director -  SD,,
Blue Cross and Blue Shield of Rhode Island,1511724,Rhode Island Public Expenditure Council (RIPEC),114027,Kim Keck,1011873,President/CEO (Non-Brd),2016-06-13,,Director -  SD,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Rhode Island Public Expenditure Council (RIPEC),114027,Donna Cupelo,801034,Regional President (Non-Brd),2001-11-01,2018-11-01,Director -  SD,,
BROOKLINE BANCORP INC,5191,Rhode Island Public Expenditure Council (RIPEC),114027,Mark Meiklejohn,647500,Division President/Division CEO (Non-Brd),2012-01-01,,Director -  SD,,
PROVIDENCE & WORCESTER RAILROAD CO (De-listed 11/2016),25298,Rhode Island Public Expenditure Council (RIPEC),114027,Roger Begin,1200025,Independent Director (Brd) (SD),2012-04-25,2016-11-01,Trustee,,
Consumer Bankers Association (CBA),81838,Rhode Island Public Expenditure Council (RIPEC),114027,Brad Conner,1362348,Director -  SD (Brd) (SD),,,Director -  SD,,
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,Rhode Island Public Expenditure Council (RIPEC),114027,Brad Conner,1362348,Division Vice Chairman (Non-Brd),2008-01-01,2014-09-24,Director -  SD,,
HASBRO INC,14399,Rhode Island Public Expenditure Council (RIPEC),114027,Al Verrecchia,69007,Division COO (Brd) (ED),1990-01-01,1992-01-01,President,,
HASBRO INC,14399,Rhode Island Public Expenditure Council (RIPEC),114027,Al Verrecchia,69007,Executive VP/President (Brd) (ED),1996-01-01,1999-01-01,President,,
HASBRO INC,14399,Rhode Island Public Expenditure Council (RIPEC),114027,Al Verrecchia,69007,Division COO (Brd) (ED),1992-01-01,1996-01-01,President,,
NORTEK INC (De-listed 08/2016),1734179,Rhode Island Public Expenditure Council (RIPEC),114027,Almon Hall III,220940,Senior VP/CFO (Non-Brd),2013-03-05,2015-12-31,Director -  SD,,
Capital Properties Inc,2800230,Rhode Island Public Expenditure Council (RIPEC),114027,Stephen Carlotti,349566,Secretary (Non-Brd),2008-12-11,,Director -  SD,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Public Expenditure Council (RIPEC),114027,Stephen Carlotti,349566,Partner (Non-Brd),1989-01-01,1992-01-01,Director -  SD,,
Amica Mutual Insurance Co,605852,Rhode Island Public Expenditure Council (RIPEC),114027,Ron Machtley,371974,Director -  SD (Brd) (SD),,,Trustee,,
CAPITAL PROPERTIES INC (De-listed 12/2008),5739,Rhode Island Public Expenditure Council (RIPEC),114027,Stephen Carlotti,349566,Secretary (Non-Brd),1998-01-01,2008-12-11,Director -  SD,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Public Expenditure Council (RIPEC),114027,Stephen Carlotti,349566,Partner (Non-Brd),1972-01-01,1986-01-01,Director -  SD,,
Hinckley Allen & Snyder LLP,530153,Rhode Island Public Expenditure Council (RIPEC),114027,Stephen Carlotti,349566,Partner (Non-Brd),1996-01-01,,Director -  SD,,
COVANSYS CORP (Complete Business Solutions prior to 05/2001) (De-listed 07/2007),8066,Rhode Island Public Expenditure Council (RIPEC),114027,Ron Machtley,371974,Independent Director (Brd) (SD),1998-05-08,2007-07-03,President (Non-Brd),,
COVANSYS CORP (Complete Business Solutions prior to 05/2001) (De-listed 07/2007),8066,Rhode Island Public Expenditure Council (RIPEC),114027,Ron Machtley,371974,Independent Director (Brd) (SD),1998-05-08,2007-07-03,Director -  SD,,
Amica Mutual Insurance Co,605852,Rhode Island Public Expenditure Council (RIPEC),114027,Ron Machtley,371974,Director -  SD (Brd) (SD),,,Director -  SD,,
HASBRO INC,14399,Rhode Island Public Expenditure Council (RIPEC),114027,Deborah Thomas,487463,Executive VP/CFO (Non-Brd),2013-03-01,,Director -  SD,,
SEAWORLD ENTERTAINMENT INC,1947132,Rhode Island Public Expenditure Council (RIPEC),114027,Deborah Thomas,487463,Independent Director (Brd) (SD),2013-11-11,2019-06-12,Director -  SD,,
SOUTHERN UNION CO (De-listed 03/2012),28682,Rhode Island Public Expenditure Council (RIPEC),114027,Tom Robillard,442718,Division President/COO (Non-Brd),2001-03-01,2006-01-01,Trustee,,
Gilbane Inc,747679,Rhode Island Public Expenditure Council (RIPEC),114027,John Ruggieri,443562,Division Senior VP/Division CFO (Non-Brd),2005-11-01,,Trustee,,
WASHINGTON TRUST BANCORP INC,33106,Rhode Island Public Expenditure Council (RIPEC),114027,John Ruggieri,443562,Independent Director (Brd) (SD),2019-04-23,,Trustee,,
PROVIDENCE & WORCESTER RAILROAD CO (De-listed 11/2016),25298,Rhode Island Public Expenditure Council (RIPEC),114027,Merrill Sherman,445463,Independent Director (Brd) (SD),1999-01-01,2004-04-28,Director -  SD,,
BANCORP RHODE ISLAND INC (De-listed 01/2012),751180,Rhode Island Public Expenditure Council (RIPEC),114027,Merrill Sherman,445463,President/CEO (Brd) (ED),2000-02-15,2012-01-01,Director -  SD,,
COSTA INC (De-listed 01/2014),8288,Rhode Island Public Expenditure Council (RIPEC),114027,Russell Boss,443540,Independent Chairman (Brd) (SD),1999-11-14,2012-01-01,Trustee,,
COSTA INC (De-listed 01/2014),8288,Rhode Island Public Expenditure Council (RIPEC),114027,Tina Benik,443557,VP/Corporate Secretary (Non-Brd),2000-01-01,2014-01-31,Trustee,,
Blue Cross and Blue Shield of Rhode Island,1511724,Rhode Island Public Expenditure Council (RIPEC),114027,Jim Purcell,533276,President/CEO (Non-Brd),2005-01-01,2011-06-01,Trustee,,
Amica Mutual Insurance Co,605852,Rhode Island Public Expenditure Council (RIPEC),114027,Tom Taylor,592825,President/CEO (Brd) (ED),1994-01-01,2005-02-10,Director -  SD,,
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,Rhode Island Public Expenditure Council (RIPEC),114027,Shivan Subramaniam,591668,Independent Director (Brd) (SD),2005-01-01,2014-09-24,Director -  SD,,
FM Global Inc,576938,Rhode Island Public Expenditure Council (RIPEC),114027,Shivan Subramaniam,591668,Chairman/CEO (Brd) (ED),2002-04-01,2015-01-01,Director -  SD,,
FM Global Inc,576938,Rhode Island Public Expenditure Council (RIPEC),114027,Shivan Subramaniam,591668,Chairman (Brd) (SD),2015-01-01,2017-12-01,Director -  SD,,
Amica Mutual Insurance Co,605852,Rhode Island Public Expenditure Council (RIPEC),114027,Tom Taylor,592825,Director -  SD (Brd) (SD),,,Director -  SD,,
Amica Mutual Insurance Co,605852,Rhode Island Public Expenditure Council (RIPEC),114027,Bob DiMuccio,592846,Chairman/President/CEO (Brd) (ED),2008-01-01,,President,,
CITIZENS FINANCIAL GROUP INC,2150201,Rhode Island Public Expenditure Council (RIPEC),114027,Shivan Subramaniam,591668,Independent Director (Brd) (SD),2014-09-24,2019-04-25,Director -  SD,,
CITIZENS FINANCIAL GROUP INC,2150201,Rhode Island Public Expenditure Council (RIPEC),114027,Shivan Subramaniam,591668,Lead Independent Director (Brd) (SD),2019-04-25,,Director -  SD,,
LSC COMMUNICATIONS INC,2534607,Rhode Island Public Expenditure Council (RIPEC),114027,Shivan Subramaniam,591668,Independent Director (Brd) (SD),2016-10-01,,Director -  SD,,
WASHINGTON TRUST BANCORP INC,33106,Rhode Island Public Expenditure Council (RIPEC),114027,Bob DiMuccio,592846,Independent Director (Brd) (SD),2010-09-01,,President,,
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,Rhode Island Public Expenditure Council (RIPEC),114027,Brad Kopp,607287,Group Executive VP - Strategy (Non-Brd),1998-10-01,2009-11-01,Director -  SD,,
O'Melveny & Myers LLP,34918,ImagePoint Inc (Plasti-Line Inc prior to 03/2003),114032,Kent Graham,1388509,Partner (Non-Brd),2003-01-01,2005-01-01,Director -  SD (Brd) (SD),,
O'Melveny & Myers LLP,34918,ImagePoint Inc (Plasti-Line Inc prior to 03/2003),114032,Kent Graham,1388509,Partner (Non-Brd),1977-01-01,2003-01-01,Director -  SD (Brd) (SD),,
PRAXAIR INC (De-listed 10/2018),24905,ImagePoint Inc (Plasti-Line Inc prior to 03/2003),114032,H Watson Jr,46891,Independent Director (Brd) (SD),1992-01-01,2010-03-15,Director -  SD (Brd) (SD),,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Asian Business League of Southern California (ABLSC),114037,Henry Wang,1989416,Partner (Non-Brd),1999-04-01,2008-01-01,Director -  SD,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Asian Business League of Southern California (ABLSC),114037,Henry Wang,1989416,Partner (Non-Brd),1999-04-01,2008-01-01,Advisory Board Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Asian Business League of Southern California (ABLSC),114037,Henry Wang,1989416,Partner (Non-Brd),2008-02-04,2011-05-01,Advisory Board Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Asian Business League of Southern California (ABLSC),114037,Henry Wang,1989416,Partner (Non-Brd),1999-04-01,2008-01-01,President,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Asian Business League of Southern California (ABLSC),114037,James Hsu,1475414,Partner (Non-Brd),2010-01-01,2018-04-01,Director -  SD,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Asian Business League of Southern California (ABLSC),114037,James Hsu,1475414,Attorney (Non-Brd),1999-01-01,2005-04-01,Director -  SD,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Asian Business League of Southern California (ABLSC),114037,James Hsu,1475414,Managing Partner (Non-Brd),2018-04-01,,Director -  SD,,
Alston & Bird LLP,493990,Asian Business League of Southern California (ABLSC),114037,Debbie Jones,1612129,Partner (Non-Brd),2002-11-01,,Director -  SD,,
Alston & Bird LLP,493990,Asian Business League of Southern California (ABLSC),114037,Debbie Jones,1612129,Partner (Non-Brd),2002-11-01,,President,,
Alston & Bird LLP,493990,Asian Business League of Southern California (ABLSC),114037,Elizabeth Sperling,1612169,Partner (Non-Brd),2006-01-01,,Member,,
Sheppard Mullin Richter & Hampton LLP,482823,Asian Business League of Southern California (ABLSC),114037,Mark Okuma,1744071,Partner (Non-Brd),,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Asian Business League of Southern California (ABLSC),114037,Mark Liu,1763567,Partner (Non-Brd),2016-08-10,,Member,,
Southern California Edison Co,29247,Asian Business League of Southern California (ABLSC),114037,Marissa Castro-Salvati,845310,Liaison Officer (Non-Brd),1989-01-01,2006-01-19,President (Non-Brd),1995-01-01,1998-01-01
Inter-American Foundation (IAF),423565,National Neighborhood Coalition (NNC),114042,British Robinson,1291025,Advisory Council Member (Non-Brd),2018-09-19,,Director -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Polk Bros Foundation,114047,Sandra Guthman,1001278,Various Positions (Non-Brd),,1993-01-01,Chairman (Brd) (SD),1988-01-01,1993-01-01
CDW CORP,1961452,Polk Bros Foundation,114047,Liz Connelly,1739094,Senior VP/Chief Human Resource Officer (Non-Brd),2018-12-31,,Director -  SD,,
JPMORGAN CHASE & CO,17528,Polk Bros Foundation,114047,Liz Connelly,1739094,Regional Head (Non-Brd),2012-04-01,2014-10-01,Director -  SD,,
JPMORGAN CHASE & CO,17528,Polk Bros Foundation,114047,Liz Connelly,1739094,MD/Head of Division (Non-Brd),2014-10-01,2018-01-01,Director -  SD,,
ARMSTRONG WORLD INDUSTRIES INC,2597,Polk Bros Foundation,114047,Cherryl Thomas,1696822,Independent Director (Brd) (SD),2016-03-30,,Secretary,,
ARMSTRONG WORLD INDUSTRIES INC,2597,Polk Bros Foundation,114047,Cherryl Thomas,1696822,Independent Director (Brd) (SD),2016-03-30,,Director -  SD,,
Brown Rudnick LLP (Brown Rudnick Berlack Israels LLP prior to 04/2008),1265175,Providence Plan,114057,Ed Pare Jr,1627037,Partner (Non-Brd),,,General Counsel (Non-Brd),,
HANOVER INSURANCE GROUP INC (Allmerica Financial prior to 12/2005),1520,Providence Plan,114057,Professor Doctor Elwood Gee,53451,Director -  SD (Brd) (SD),,,Committee Member,,
GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Providence Plan,114057,Professor Doctor Elwood Gee,53451,Trustee (Brd) (SD),1994-01-01,2001-05-11,Committee Member,,
HASBRO INC,14399,Providence Plan,114057,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),1999-05-12,2010-05-20,Committee Member,,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,Providence Plan,114057,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),2015-06-07,,Committee Member,,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,Providence Plan,114057,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),1991-01-01,2008-05-19,Committee Member,,
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,Providence Plan,114057,Professor Doctor Elwood Gee,53451,Director -  SD (Brd) (SD),,,Committee Member,,
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,Pilot Travel Centers (PTC) LLC,114062,Jimmy Haslam III,56241,Independent Director (Brd) (SD),1996-04-16,2012-10-16,President/CEO (Brd) (ED),2001-09-01,
DILLARDS INC,9291,Pilot Travel Centers (PTC) LLC,114062,Jimmy Haslam III,56241,Independent Director (Brd) (SD),2008-05-17,2009-08-24,President/CEO (Brd) (ED),2001-09-01,
RUBY TUESDAY INC (De-listed 12/2017),26700,Pilot Travel Centers (PTC) LLC,114062,Jimmy Haslam III,56241,Independent Director (Brd) (SD),1999-04-07,2008-01-01,President/CEO (Brd) (ED),2001-09-01,
RUBY TUESDAY INC (De-listed 12/2017),26700,Pilot Travel Centers (PTC) LLC,114062,Jimmy Haslam III,56241,Lead Independent Director (Brd) (SD),2008-01-01,2012-07-25,President/CEO (Brd) (ED),2001-09-01,
BOJANGLES INC (De-listed 01/2019),2243725,Pilot Travel Centers (PTC) LLC,114062,Mark Rowan,1885665,Independent Director (Brd) (SD),2017-04-10,2019-01-28,Chief People Officer (Non-Brd),2015-01-01,
MARRIOTT INTERNATIONAL INC,19706,Pilot Travel Centers (PTC) LLC,114062,Whitney Haslam-Johnson,1933855,Assistant Controller (Non-Brd),2002-01-01,2005-01-01,Category Manager (Non-Brd),2005-01-01,2010-07-01
