from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Wendy Lane,34266,Independent Director (Brd) (SD),2016-01-04,,Independent Director (Brd) (SD),1996-11-01,2014-05-14
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Wendy Lane,34266,Independent Director (Brd) (SD),2004-04-21,2014-05-13,Independent Director (Brd) (SD),1996-11-01,2014-05-14
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Wendy Lane,34266,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1996-11-01,2014-05-14
BRISTOL-MYERS SQUIBB CO,5118,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Sandy Williams,500017,Independent Director (Brd) (SD),2006-09-11,2012-11-27,Independent Director (Brd) (SD),2007-05-16,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Adam Schechter,495421,Special Advisor (Non-Brd),2018-12-31,,Independent Director (Brd) (SD),2019-06-04,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Adam Schechter,495421,Special Advisor (Non-Brd),2018-12-31,,Lead Independent Director (Brd) (SD),2019-01-02,2019-06-04
BRISTOL-MYERS SQUIBB CO,5118,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Sandy Williams,500017,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-05-16,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Adam Schechter,495421,Special Advisor (Non-Brd),2018-12-31,,Independent Director (Brd) (SD),2013-04-01,2019-01-02
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Adam Schechter,495421,Executive VP/Division President (Non-Brd),2010-05-01,2018-12-31,Independent Director (Brd) (SD),2013-04-01,2019-01-02
BRISTOL-MYERS SQUIBB CO,5118,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Sandy Williams,500017,Independent Director (Brd) (SD),2006-09-11,2012-11-27,Advisor (Non-Brd),,2007-05-16
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Adam Schechter,495421,Executive VP/Division President (Non-Brd),2010-05-01,2018-12-31,Independent Director (Brd) (SD),2019-06-04,
AMGEN INC,2068,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Sandy Williams,500017,Independent Director (Brd) (SD),2014-10-17,,Independent Director (Brd) (SD),2007-05-16,
MEDTOX SCIENTIFIC INC (De-listed 07/2012),20184,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Karla Walker,536348,Clinical Director (Non-Brd),,2012-07-31,Division Director (Non-Brd),2012-01-01,
ORCHID CELLMARK INC (Orchid Biosciences prior to 06/2005) (De-listed 12/2011),23337,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Andrew Walton,536419,Director -  SD (Brd) (SD),,,Division Executive VP (Non-Brd),2009-10-01,2012-04-30
CLINICAL DATA INC (Novitron International prior to 10/2003) (De-listed 04/2011),22600,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Meeta Patnaik,598920,Division Senior VP (Non-Brd),2008-01-22,2011-04-14,Vice President (Non-Brd),2009-01-01,2009-12-01
ORCHID CELLMARK INC (Orchid Biosciences prior to 06/2005) (De-listed 12/2011),23337,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Brad Hayes,332217,Director -  SD (Brd) (SD),,,Executive VP/CFO/Treasurer (Non-Brd),2005-06-03,2014-06-16
Diasome Pharmaceuticals Inc (Formerly known as Diasome Pharmaceuticals LLC),1246328,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Arthur Rubenstein,310102,Scientific Advisor (Non-Brd),2011-06-01,2019-01-01,Independent Director (Brd) (SD),2004-08-01,2014-05-14
Catabasis Pharmaceuticals Inc (Listed 06/2015),1655115,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Arthur Rubenstein,310102,Advisory Board Member (Non-Brd),,2015-06-25,Independent Director (Brd) (SD),2004-08-01,2014-05-14
Diasome Pharmaceuticals Inc (Formerly known as Diasome Pharmaceuticals LLC),1246328,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Arthur Rubenstein,310102,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-08-01,2014-05-14
SAFEGUARD SCIENTIFICS INC,26825,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Arthur Rubenstein,310102,Advisory Board Member (Non-Brd),,2016-01-01,Independent Director (Brd) (SD),2004-08-01,2014-05-14
ORCHID CELLMARK INC (Orchid Biosciences prior to 06/2005) (De-listed 12/2011),23337,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Sam Eberts III,343948,Director -  SD (Brd) (SD),,,Senior VP/Chief Legal Officer/Secretary (Non-Brd),2009-01-01,2019-02-15
ONYX PHARMACEUTICALS INC (De-listed 10/2013),23208,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Tony Coles Jr,270837,Chairman/President/CEO (Brd) (ED),2012-12-17,2013-10-01,Independent Director (Brd) (SD),2011-01-01,2013-05-08
Dole Food Co Inc (Listed 10/2009),9468,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Andy Conrad,221486,Director -  SD (Brd) (SD),,,Chief Scientist (Non-Brd),2008-05-01,2008-12-01
Dole Food Co Inc (Listed 10/2009),9468,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Andy Conrad,221486,Director -  SD (Brd) (SD),,,Chief Scientist (Non-Brd),2008-12-01,2009-08-01
DOLE FOOD CO INC (De-listed 11/2013),1589798,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Andy Conrad,221486,Independent Director (Brd) (SD),2009-10-23,2013-11-01,Executive VP/Chief Scientific Officer (Non-Brd),2009-08-01,2011-02-28
CAMPUS CREST COMMUNITIES INC (De-listed 03/2016),1667364,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Tony Coles Jr,270837,Independent Director (Brd) (SD),2010-10-14,2013-04-22,Independent Director (Brd) (SD),2011-01-01,2013-05-08
Dole Food Co Inc (Listed 10/2009),9468,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Andy Conrad,221486,Director -  SD (Brd) (SD),,,Executive VP/Chief Scientific Officer (Non-Brd),2009-08-01,2011-02-28
ONYX PHARMACEUTICALS INC (De-listed 10/2013),23208,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Tony Coles Jr,270837,President/CEO (Brd) (ED),2008-03-31,2012-12-17,Independent Director (Brd) (SD),2011-01-01,2013-05-08
CARDINAL HEALTH INC,5811,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Dave King,205961,Independent Director (Brd) (SD),2011-09-01,2018-11-07,Chairman/President/CEO (Brd) (ED),2009-05-06,
ADAPTIVE BIOTECHNOLOGIES CORP,3049405,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Peter Neupert,201622,Lead Independent Director (Brd) (SD),2019-06-27,,Independent Director (Brd) (SD),2013-01-01,2019-07-10
Adaptive Biotechnologies Corp (Adaptive TCR Corp prior to 12/2011) (Listed 06/2019),1901100,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Peter Neupert,201622,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-01-01,2019-07-10
TEAM HEALTH HOLDINGS INC (De-listed 02/2017),1613218,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Joe Herring,204552,Independent Director (Brd) (SD),2013-11-18,2016-05-25,Division CEO (Non-Brd),2015-02-19,2015-07-31
Liaison Technologies Inc,1648512,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Bill Klitgaard,204555,Director -  SD (Brd) (SD),,,Division President (Non-Brd),2015-03-01,2015-11-05
Navigating Cancer Inc,1969524,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Peter Neupert,201622,Director -  SD,,,Independent Director (Brd) (SD),2013-01-01,2019-07-10
ADAPTIVE BIOTECHNOLOGIES CORP,3049405,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Peter Neupert,201622,Lead Independent Director (Brd) (SD),2019-06-27,,Lead Independent Director (Brd) (SD),2019-07-10,
NEXTGEN HEALTHCARE INC (Quality Systems Inc prior to 09/2018),25539,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Peter Neupert,201622,Independent Director (Brd) (SD),2013-08-15,2014-01-23,Independent Director (Brd) (SD),2013-01-01,2019-07-10
OhioHealth Corp,127027,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Kerrii Anderson,65917,Treasurer (Brd) (SD),,,Independent Director (Brd) (SD),2006-05-17,
TIM HORTONS INC (De-listed 12/2014),820754,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Kerrii Anderson,65917,Independent Director (Brd) (SD),2006-07-01,2007-02-01,Independent Director (Brd) (SD),2006-05-17,
CHIQUITA BRANDS INTERNATIONAL INC (De-listed 01/2015),6727,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Kerrii Anderson,65917,Independent Director (Brd) (SD),2009-04-01,2010-11-18,Independent Director (Brd) (SD),2006-05-17,
P F CHANGS CHINA BISTRO INC (De-listed 07/2012),23546,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Kerrii Anderson,65917,Independent Director (Brd) (SD),2009-10-22,2012-07-02,Independent Director (Brd) (SD),2006-05-17,
CHIQUITA BRANDS INTERNATIONAL INC (De-listed 01/2015),6727,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Kerrii Anderson,65917,Lead Independent Director (Brd) (SD),2010-11-18,2012-10-08,Independent Director (Brd) (SD),2006-05-17,
ABERCROMBIE & FITCH CO,446,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Kerrii Anderson,65917,Independent Director (Brd) (SD),2018-02-23,,Independent Director (Brd) (SD),2006-05-17,
WENDY'S INTERNATIONAL INC (De-listed 09/2008),33279,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Kerrii Anderson,65917,President/Interim CEO (Brd) (ED),2006-04-17,2006-11-09,Independent Director (Brd) (SD),2006-05-17,
SHERWIN-WILLIAMS CO,27786,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Kerrii Anderson,65917,Independent Director (Brd) (SD),2019-04-17,,Independent Director (Brd) (SD),2006-05-17,
WORTHINGTON INDUSTRIES INC,33760,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Kerrii Anderson,65917,Independent Director (Brd) (SD),2010-09-30,,Independent Director (Brd) (SD),2006-05-17,
WENDY'S INTERNATIONAL INC (De-listed 09/2008),33279,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Kerrii Anderson,65917,President/CEO (Brd) (ED),2006-11-09,2008-09-29,Independent Director (Brd) (SD),2006-05-17,
CHIQUITA BRANDS INTERNATIONAL INC (De-listed 01/2015),6727,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Kerrii Anderson,65917,Lead Independent Chairwoman (Brd) (SD),2012-10-08,2015-01-07,Independent Director (Brd) (SD),2006-05-17,
MANOR CARE INC (HCR MANOR CARE INC prior to 05/1999) (De-listed 12/2007),19588,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor M Weikel,87362,Senior Executive VP/COO (Brd) (ED),1998-09-25,2006-12-05,Independent Director (Brd) (SD),2003-07-16,2014-05-14
PFIZER INC,24296,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Dwight Gilliland,882150,Advisory Board Member (Non-Brd),2014-01-01,,Independent Director (Brd) (SD),2014-04-01,
ORCHID CELLMARK INC (Orchid Biosciences prior to 06/2005) (De-listed 12/2011),23337,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,James Boyle Jr,887997,Director -  SD (Brd) (SD),,,Executive VP/COO (Non-Brd),2009-10-23,2015-02-19
JOHN WILEY & SONS INC,33491,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Mark Brecher,856222,Associate Editor (Non-Brd),,,Senior VP/Chief Medical Officer (Non-Brd),2009-03-02,2015-02-19
JOHN WILEY & SONS INC,33491,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Mark Brecher,856222,Associate Editor (Non-Brd),,,Senior VP/Chief Medical Officer (Non-Brd),2015-02-19,2017-09-01
ALIMERA SCIENCES INC,1639582,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Garheng Kong,767554,Independent Director (Brd) (SD),2012-10-02,,Independent Director (Brd) (SD),2013-12-01,
HISTOGENICS CORP,2173149,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Garheng Kong,767554,Independent Chairman (Brd) (SD),2014-12-03,2019-02-22,Independent Director (Brd) (SD),2013-12-01,
Alcresta Therapeutics Inc (Alcresta Pharmaceuticals Inc prior to 06/2016),1825934,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Garheng Kong,767554,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-12-01,
MELINTA THERAPEUTICS INC (Cempra Inc prior to 11/2017),1795008,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Garheng Kong,767554,Independent Director (Brd) (SD),2017-11-03,2019-06-10,Independent Director (Brd) (SD),2013-12-01,
AVEDRO INC,2994878,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Garheng Kong,767554,Independent Director (Brd) (SD),2019-02-14,,Independent Director (Brd) (SD),2013-12-01,
Castle Biosciences Inc (Listed 07/2019),1200590,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Garheng Kong,767554,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-12-01,
Avedro Inc (Listed 02/2019),1260284,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Garheng Kong,767554,Independent Director (Brd) (SD),2018-05-01,2019-02-14,Independent Director (Brd) (SD),2013-12-01,
STRONGBRIDGE BIOPHARMA PLC,2520893,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Garheng Kong,767554,Independent Director (Brd) (SD),2015-10-16,,Independent Director (Brd) (SD),2013-12-01,
VirMedica Inc,2215293,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Garheng Kong,767554,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-12-01,
MELINTA THERAPEUTICS INC (Cempra Inc prior to 11/2017),1795008,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Garheng Kong,767554,Independent Chairman (Brd) (SD),2012-02-03,2017-11-03,Independent Director (Brd) (SD),2013-12-01,
Grandparents.com Inc (NorWesTech Inc prior to 02/2012),23577,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Doctor Michael Murphy,757399,Director - Services (Non-Brd),1998-01-01,1999-01-01,Division Director (Non-Brd),1999-06-01,2005-05-01
Camden Partners Holdings LLC,794239,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Richelle Parham,1090488,Operating Partner (Brd) (ED),2017-01-01,,Independent Director (Brd) (SD),2016-02-08,
E.L.F. BEAUTY INC,2530134,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Richelle Parham,1090488,Independent Director (Brd) (SD),2018-03-22,,Independent Director (Brd) (SD),2016-02-08,
SCRIPPS NETWORKS INTERACTIVE INC (De-listed 03/2018),1061725,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Richelle Parham,1090488,Independent Director (Brd) (SD),2012-05-16,2018-03-06,Independent Director (Brd) (SD),2016-02-08,
Camden Partners Holdings LLC,794239,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Richelle Parham,1090488,Partner (Brd) (ED),2016-10-01,2017-01-01,Independent Director (Brd) (SD),2016-02-08,
BEST BUY CO INC,4118,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Richelle Parham,1090488,Independent Director (Brd) (SD),2018-03-16,,Independent Director (Brd) (SD),2016-02-08,
HENRY SCHEIN INC,14669,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Jon Koch,1093801,Senior VP/Division CEO (Non-Brd),2018-05-01,,Senior Executive (Non-Brd),2014-01-01,2018-01-01
COVANCE INC (De-listed 02/2015),8065,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Jon Koch,1093801,Corporate VP/Division President (Non-Brd),2011-01-01,2015-02-19,Senior Executive (Non-Brd),2014-01-01,2018-01-01
BECTON DICKINSON & CO,3903,LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Kevin Watson,1373014,Regional Marketing Director (Non-Brd),2001-01-01,2007-01-01,ED - Business Development (Non-Brd),2000-03-01,2001-04-01
DUCOMMUN INC,9716,LABARGE INC (De-listed 06/2011),18320,Jamie Morrow,1091461,Development Manager (Non-Brd),2010-01-01,,Director - Business Development (Non-Brd),2010-10-28,2011-06-28
INTEGRYS ENERGY GROUP (WPS Resources Corp prior to 02/2007) (De-listed 06/2015),33763,LABARGE INC (De-listed 06/2011),18320,Julie Reif,1091462,Consultant (Non-Brd),2007-08-01,2010-06-01,Division Manager - HR (Non-Brd),2010-06-04,2011-06-28
CAMERON INTERNATIONAL CORP (Cooper Cameron prior to 05/2006) (De-listed 04/2016),7835,LABARGE INC (De-listed 06/2011),18320,Doug Shifflett,756700,Quality Director (Non-Brd),2010-05-01,2016-04-01,Director - Corporate Quality (Non-Brd),2008-05-05,2011-06-28
APPLIED MATERIALS INC,2382,LABARGE INC (De-listed 06/2011),18320,Doug Shifflett,756700,Senior Manager (Non-Brd),1993-01-01,2008-01-01,Director - Corporate Quality (Non-Brd),2008-05-05,2011-06-28
L3 TECHNOLOGIES INC (L-3 Communications Holdings Inc prior to 01/2017) (De-listed 07/2019),18284,LABARGE INC (De-listed 06/2011),18320,Herbert Frye,756702,Compliance Manager (Non-Brd),,2008-01-01,Director - Finance (Non-Brd),2008-02-07,2011-06-28
POWER ONE INC (De-listed 07/2013),24860,LABARGE INC (De-listed 06/2011),18320,John Piatak,1050266,Vice President - Supply Chain (Non-Brd),2010-09-01,2013-07-25,Director - Supply Chain (Non-Brd),2009-04-06,2011-06-28
L3 TECHNOLOGIES INC (L-3 Communications Holdings Inc prior to 01/2017) (De-listed 07/2019),18284,LABARGE INC (De-listed 06/2011),18320,Doctor Tom Corcoran,63742,Independent Director (Brd) (SD),1997-07-01,2019-06-29,Independent Director (Brd) (SD),2005-06-06,2011-06-28
AEROJET ROCKETDYNE HOLDINGS INC (GenCorp Inc prior to 04/2015),13020,LABARGE INC (De-listed 06/2011),18320,Doctor Tom Corcoran,63742,Independent Director (Brd) (SD),2008-09-24,,Independent Director (Brd) (SD),2005-06-06,2011-06-28
FORCE PROTECTION INC (De-listed 12/2011),956833,LABARGE INC (De-listed 06/2011),18320,Doctor Tom Corcoran,63742,Independent Director (Brd) (SD),2011-03-14,2011-12-19,Independent Director (Brd) (SD),2005-06-06,2011-06-28
UNITED INDUSTRIAL CORP (De-listed 12/2007),32111,LABARGE INC (De-listed 06/2011),18320,Doctor Tom Corcoran,63742,Independent Director (Brd) (SD),2003-10-08,2007-11-14,Independent Director (Brd) (SD),2005-06-06,2011-06-28
Vought Aircraft Industries Inc (Ceased Trading 06/2010),422807,LABARGE INC (De-listed 06/2011),18320,Doctor Tom Corcoran,63742,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-06-06,2011-06-28
YOUNG INNOVATIONS INC (De-listed 01/2013),34002,LABARGE INC (De-listed 06/2011),18320,Craig LaBarge,321141,Independent Director (Brd) (SD),1997-08-01,2004-10-19,President/CEO (Brd) (ED),1991-08-01,2010-09-01
TALX CORP (De-listed 05/2007),29943,LABARGE INC (De-listed 06/2011),18320,Craig LaBarge,321141,Independent Director (Brd) (SD),1994-01-01,2007-05-17,President/CEO (Brd) (ED),1991-08-01,2010-09-01
AMLI RESIDENTIAL PROPERTIES TRUST (De-listed 02/2006),2081,LABARGE INC (De-listed 06/2011),18320,Jim Thomas Jr,328017,Executive VP - Development (Non-Brd),2001-01-01,2003-01-01,Independent Director (Brd) (SD),1997-01-01,2011-06-28
AMLI RESIDENTIAL PROPERTIES TRUST (De-listed 02/2006),2081,LABARGE INC (De-listed 06/2011),18320,Jim Thomas Jr,328017,Senior VP - Development (Non-Brd),1997-12-01,2001-01-01,Independent Director (Brd) (SD),1997-01-01,2011-06-28
DUCOMMUN INC,9716,LABARGE INC (De-listed 06/2011),18320,Scott Gustafson,480955,General Manager (Non-Brd),2011-06-01,2015-10-01,Regional General Manager (Non-Brd),2005-12-05,2011-06-28
LMI AEROSPACE INC (De-listed 06/2017),19029,LABARGE INC (De-listed 06/2011),18320,Larry LeGrand,480857,Executive VP (Brd) (ED),2000-01-01,2001-04-13,Independent Director (Brd) (SD),1998-06-01,2009-01-01
DUCOMMUN INC,9716,LABARGE INC (De-listed 06/2011),18320,Colleen Clements,480693,Director - Corporate Communication (Non-Brd),2011-06-01,2016-08-01,Director - Corporate Communication (Non-Brd),1996-10-01,2011-06-28
Barry-Wehmiller Companies Inc (Formerly known as Barry-Wehmiller Machinery Co),137602,LABARGE INC (De-listed 06/2011),18320,Bob Chapman,480860,Chairman/CEO (Brd) (ED),1975-10-01,,Independent Director (Brd) (SD),1998-01-01,2006-12-07
LMI AEROSPACE INC (De-listed 06/2017),19029,LABARGE INC (De-listed 06/2011),18320,Larry LeGrand,480857,Executive VP/COO (Brd) (ED),1999-04-01,2000-01-01,Independent Director (Brd) (SD),1998-06-01,2009-01-01
PACHOLDER HIGH YIELD FUND INC (De-listed 07/2017),23571,LABARGE INC (De-listed 06/2011),18320,James Shanahan Jr,480863,Secretary (Brd) (ED),1988-01-01,1998-06-30,Director -  SD (Brd) (SD),,
PACHOLDER HIGH YIELD FUND INC (De-listed 07/2017),23571,LABARGE INC (De-listed 06/2011),18320,James Shanahan Jr,480863,Secretary (Non-Brd),1988-01-01,1998-06-30,Director -  SD (Brd) (SD),,
LMI AEROSPACE INC (De-listed 06/2017),19029,LABARGE INC (De-listed 06/2011),18320,Larry LeGrand,480857,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-06-01,2009-01-01
PACHOLDER HIGH YIELD FUND INC (De-listed 07/2017),23571,LABARGE INC (De-listed 06/2011),18320,James Shanahan Jr,480863,Secretary (Non-Brd),1998-06-30,2006-10-20,Director -  SD (Brd) (SD),,
PACHOLDER HIGH YIELD FUND INC (De-listed 07/2017),23571,LABARGE INC (De-listed 06/2011),18320,James Shanahan Jr,480863,Secretary (Brd) (ED),1998-06-30,2006-10-20,Director -  SD (Brd) (SD),,
ALLIS-CHALMERS ENERGY INC (Allis-Chalmers Corp prior to 01/2005) (De-listed 02/2011),1519,LABARGE INC (De-listed 06/2011),18320,James Shanahan Jr,480863,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
