from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ALLEGIANCE BANCSHARES INC,2354605,Sam Houston State University,80768,Daryl Bohls,272996,Executive VP (Brd) (ED),2017-01-01,2018-09-28,Adjunct Professor (Non-Brd),,
ALLEGIANCE BANCSHARES INC,2354605,Sam Houston State University,80768,Daryl Bohls,272996,Executive VP (Brd) (ED),2018-09-28,,Adjunct Professor (Non-Brd),,
STERLING BANCSHARES INC (De-listed 07/2011),29207,Sam Houston State University,80768,Daryl Bohls,272996,,,,,,
STERLING BANCSHARES INC (De-listed 07/2011),29207,Sam Houston State University,80768,J Bridgwater,272957,Chairman/President/CEO/Chief Risk Officer (Brd) (ED),2009-12-31,2011-07-28,Division Chairman,,
ALLEGIANCE BANCSHARES INC,2354605,Sam Houston State University,80768,Daryl Bohls,272996,Executive VP (Non-Brd),2018-09-28,,Adjunct Professor (Non-Brd),,
COMERICA INC,7401,Sam Houston State University,80768,J Bridgwater,272957,Division President (Non-Brd),2011-07-28,,Division Chairman,,
ALLEGIANCE BANCSHARES INC,2354605,Sam Houston State University,80768,Daryl Bohls,272996,Executive VP (Non-Brd),2017-01-01,2018-09-28,Adjunct Professor (Non-Brd),,
ALLEGIANCE BANCSHARES INC,2354605,Sam Houston State University,80768,Daryl Bohls,272996,Executive VP/Secretary (Brd) (ED),2015-10-08,2017-01-01,Adjunct Professor (Non-Brd),,
CENTERPOINT ENERGY INC,6271,Sam Houston State University,80768,Gary Whitlock,104912,Executive VP/CFO/Principal Financial Officer (Non-Brd),2002-09-01,2015-03-02,Member,,
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,University of Tulsa,89471,John Ebert,1351748,,,,,,
CENTERPOINT ENERGY INC,6271,Sam Houston State University,80768,Gary Whitlock,104912,Special Advisor (Non-Brd),2015-03-02,2015-01-01,Member,,
KIOR INC (De-listed 09/2014),1708761,Sam Houston State University,80768,Gary Whitlock,104912,Independent Director (Brd) (SD),2011-06-24,2011-01-01,Member,,
KIOR INC (De-listed 09/2014),1708761,Sam Houston State University,80768,Gary Whitlock,104912,Lead Independent Director (Brd) (SD),2011-01-01,2014-09-23,Member,,
ENABLE MIDSTREAM PARTNERS LP,2060731,Sam Houston State University,80768,Gary Whitlock,104912,Director -  SD (Brd) (SD),,,Member,,
ENVIVA PARTNERS LP,2240895,Sam Houston State University,80768,Gary Whitlock,104912,Independent Director (Brd) (SD),2016-04-27,,Member,,
CENTERPOINT ENERGY INC,6271,Sam Houston State University,80768,Walter Fitzgerald,592692,Senior VP/Chief Accounting Officer (Non-Brd),2007-12-01,2014-08-31,Director -  SD,,
TANDY BRANDS ACCESSORIES INC (De-listed 02/2014),29961,Sam Houston State University,80768,Doctor Jim Gaertner,447978,Independent Director (Brd) (SD),1990-11-01,1998-10-20,President Emeritus (Non-Brd),2010-08-01,
MITCHAM INDUSTRIES INC,20838,Sam Houston State University,80768,Doctor Randy Lewis,446233,Independent Director (Brd) (SD),1995-06-01,2019-08-21,Dean (Non-Brd),1995-10-01,2008-06-01
TANDY BRANDS ACCESSORIES INC (De-listed 02/2014),29961,Sam Houston State University,80768,Doctor Jim Gaertner,447978,Independent Chairman (Brd) (SD),1998-10-20,2008-02-01,President (Non-Brd),2001-08-01,2010-08-01
MITCHAM INDUSTRIES INC,20838,Sam Houston State University,80768,Doctor Randy Lewis,446233,Independent Director (Brd) (SD),1995-06-01,2019-08-21,Associate Dean (Non-Brd),1987-01-01,1995-10-01
MITCHAM INDUSTRIES INC,20838,Sam Houston State University,80768,Doctor Randy Lewis,446233,Independent Director (Brd) (SD),1995-06-01,2019-08-21,Vice President - Finance/Admin (Non-Brd),2008-06-01,2011-01-01
TANDY BRANDS ACCESSORIES INC (De-listed 02/2014),29961,Sam Houston State University,80768,Doctor Jim Gaertner,447978,Independent Director (Brd) (SD),1990-11-01,1998-10-20,President (Non-Brd),2001-08-01,2010-08-01
TANDY BRANDS ACCESSORIES INC (De-listed 02/2014),29961,Sam Houston State University,80768,Doctor Jim Gaertner,447978,Independent Director (Brd) (SD),2008-02-01,2011-12-31,President Emeritus (Non-Brd),2010-08-01,
TANDY BRANDS ACCESSORIES INC (De-listed 02/2014),29961,Sam Houston State University,80768,Doctor Jim Gaertner,447978,Independent Director (Brd) (SD),2008-02-01,2011-12-31,President (Non-Brd),2001-08-01,2010-08-01
DOW CHEMICAL CO (De-listed 08/2017),9559,Sam Houston State University,80768,Preston Johnson Jr,485917,,,,,,
SHERWIN-WILLIAMS CO,27786,Sam Houston State University,80768,Joe Laehu,1306523,Global Director (Non-Brd),2017-06-01,2018-04-01,Advisory Council Member,,
SHERWIN-WILLIAMS CO,27786,Sam Houston State University,80768,Joe Laehu,1306523,Vice President - Mktg (Non-Brd),2018-04-01,,Advisory Council Member,,
VALSPAR CORP (De-listed 06/2017),32279,Sam Houston State University,80768,Joe Laehu,1306523,Marketing Director (Non-Brd),2010-04-01,2017-06-01,Advisory Council Member,,
OCEANEERING INTERNATIONAL INC,22915,Sam Houston State University,80768,Reuben Tamez,1115009,Director - Internal Audit (Non-Brd),2007-05-01,,Director -  SD,,
WEINGARTEN REALTY INVESTORS,33240,Sam Houston State University,80768,Bill Goeke III,883768,Senior VP - Management (Non-Brd),2010-02-24,,Director -  SD,,
Payment Data Systems Inc (Billserv Inc prior to 08/2003) (Listed 08/2015),4288,Sam Houston State University,80768,Wayne Gonzales,1605500,,,,,,
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,Sam Houston State University,80768,Wes Stephens,1592663,,,,,,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Sam Houston State University,80768,Diane Dickey,36085,,,,,,
Federal Reserve Bank of Dallas,77790,Sam Houston State University,80768,Daron Peschel,1917471,Senior VP (Non-Brd),2014-12-16,,Advisory Board Member,,
WELLS FARGO & CO,33264,Sam Houston State University,80768,Chuck Jones III,1938079,Senior VP (Non-Brd),2007-01-01,2013-11-01,Director -  SD,,
WELLS FARGO & CO,33264,Sam Houston State University,80768,Chuck Jones III,1938079,Senior VP (Non-Brd),2002-08-01,2007-01-01,Director -  SD,,
Vlocity Inc,2072851,Sam Houston State University,80768,Kevin Riley,1839187,VP/Division General Manager (Non-Brd),2016-01-01,2019-03-01,Member,,
GC Pivotal LLC (Global Capacity),1204167,Sam Houston State University,80768,Greg Hough,1851277,,,,,,
Vlocity Inc,2072851,Sam Houston State University,80768,Kevin Riley,1839187,Senior VP/General Manager (Non-Brd),2019-03-01,,Member,,
Yodle Inc,1809212,Sam Houston State University,80768,Jenna Russell,1883463,,,,,,
Ropes & Gray LLP,89706,Group Health Association Inc,80769,Dan Roble,374754,Partner (Non-Brd),1975-01-01,2015-01-01,Member,,
STRYKER CORP,29405,American Association of Health Plans (AAHP),80771,Mary Brainerd,341757,Independent Director (Brd) (SD),2017-08-01,,Director -  SD,,
SURMODICS INC (Bio-Metric Systems Inc prior to 07/1997),29657,American Association of Health Plans (AAHP),80771,Mary Brainerd,341757,Independent Director (Brd) (SD),2009-02-02,2014-02-17,Director -  SD,,
America's Health Insurance Plans (AHIP),576628,American Association of Health Plans (AAHP),80771,Mary Brainerd,341757,Director -  SD (Brd) (SD),,,Director -  SD,,
Minnesota Life Insurance Co,78784,American Association of Health Plans (AAHP),80771,Mary Brainerd,341757,Director -  SD (Brd) (SD),,,Director -  SD,,
Securian Financial Group Inc,488183,American Association of Health Plans (AAHP),80771,Mary Brainerd,341757,Director -  SD (Brd) (SD),,,Director -  SD,,
HealthPartners Inc,2063516,American Association of Health Plans (AAHP),80771,Mary Brainerd,341757,President/CEO (Non-Brd),2002-01-01,2017-06-01,Director -  SD,,
Frazier Healthcare Partners,607127,American Association of Health Plans (AAHP),80771,Mary Brainerd,341757,Senior Advisor (Non-Brd),2018-01-24,,Director -  SD,,
SIERRA HEALTH SERVICES INC (De-listed 02/2008),27919,American Association of Health Plans (AAHP),80771,Anthony Watson,221653,Independent Director (Brd) (SD),2000-03-01,2008-02-26,Chairman,,
America's Health Insurance Plans (AHIP),576628,American Association of Health Plans (AAHP),80771,Anthony Watson,221653,Director -  SD (Brd) (SD),,,Chairman,,
AMERICA SERVICE GROUP INC (De-listed 06/2011),1985,American Association of Health Plans (AAHP),80771,Jeff McWaters,202700,Director -  SD (Brd) (SD),,,Director -  SD,,
AMERIGROUP CORP (De-listed 12/2012),2030,American Association of Health Plans (AAHP),80771,Jeff McWaters,202700,Chairman/President/CEO (Brd) (ED),1994-12-09,2003-04-28,Director -  SD,,
America's Health Insurance Plans (AHIP),576628,American Association of Health Plans (AAHP),80771,Michael Dudley,870690,Director -  SD (Brd) (SD),,,Director -  SD,,
HANGER INC,2978817,American Association of Health Plans (AAHP),80771,John Fox,991934,Independent Director (Brd) (SD),2018-09-12,,Member,,
HEALTHSPRING INC (De-listed 01/2012),493608,American Association of Health Plans (AAHP),80771,John Fox,991934,Independent Director (Brd) (SD),2010-09-28,2012-01-31,Member,,
NORCAL Mutual Insurance Co,1042555,American Association of Health Plans (AAHP),80771,Doctor Jaan Sidorov,1326320,Chairman (Brd) (SD),2011-06-04,2017-05-01,Fellow,,
WellCentive Inc (WellCentive LLC prior to 06/2011),1895858,American Association of Health Plans (AAHP),80771,Doctor Jaan Sidorov,1326320,Advisor (Non-Brd),,2015-01-01,Fellow,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,American Association of Health Plans (AAHP),80771,Errol King Jr,1936205,Shareholder (Non-Brd),2010-04-30,,Member,,
Atigeo Corp (Atigeo LLC prior to 03/2015),1145763,American Association of Health Plans (AAHP),80771,Doug Cusick,1737908,Chief Growth Officer (Non-Brd),2016-02-09,2016-12-01,Member,,
Frost Brown Todd LLC (FBT),113697,American Association of Health Plans (AAHP),80771,Tom Anthony,1634306,Partner (Non-Brd),1996-01-01,,Committee Member,,
ECOLAB INC,10036,Schwan's Sales Enterprises Inc,80773,Al Schuman,51792,Chairman/CEO (Brd) (ED),2001-01-01,2004-07-01,Director -  SD (Brd) (SD),,
XCEL ENERGY INC,33830,Schwan's Sales Enterprises Inc,80773,Al Schuman,51792,Independent Director (Brd) (SD),2000-08-01,2004-05-19,Director -  SD (Brd) (SD),,
Schwan's Company (Formerly known as Schwan Food Co),142561,Schwan's Sales Enterprises Inc,80773,Al Schuman,51792,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Integrate.com Inc,2640223,Macalester College,80775,Seth Levine,1679311,Director -  SD (Brd) (SD),,,Trustee,,
Foundry Group LLC,1104562,Macalester College,80775,Seth Levine,1679311,Partner (Brd) (ED),2007-01-01,,Trustee,,
Sovrn Holdings Inc (Lijit Networks Inc prior to 01/2014),2067852,Macalester College,80775,Seth Levine,1679311,Director -  SD (Brd) (SD),,,Trustee,,
US Preventive Medicine Inc (USPM),1140191,Macalester College,80775,Mark Lindsay,1679892,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
VigLink Inc,1686837,Macalester College,80775,Seth Levine,1679311,Director -  SD (Brd) (SD),,,Trustee,,
Xometry Inc (NextLine Manufacturing Corp prior to 07/2015),2326136,Macalester College,80775,Seth Levine,1679311,Director -  SD (Brd) (SD),,,Trustee,,
JumpCloud Inc (SafeInstance Inc prior to 10/2013),2027476,Macalester College,80775,Seth Levine,1679311,Director -  SD (Brd) (SD),,,Trustee,,
500 Startups Management Company LLC,1822201,Macalester College,80775,Max Fram-Schwartz,1594835,,,,,,
Thompson Coburn LLP,596127,Macalester College,80775,Deborah Thorne,1585220,,,,,,
Dorsey & Whitney LLP,581688,Macalester College,80775,Liz Deckman,1603940,Partner (Non-Brd),2015-05-07,,Council Member,,
LUMOS NETWORKS CORP (De-listed 11/2017),1731125,Macalester College,80775,Doctor Brian Rosenberg,1449039,Independent Director (Brd) (SD),2014-07-29,2016-05-04,President (Non-Brd),2003-08-04,
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,Macalester College,80775,Dave Deno,49871,Employee (Non-Brd),2005-12-05,2006-02-16,Trustee,,
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,Macalester College,80775,Dave Deno,49871,COO (Non-Brd),2005-03-17,2005-12-05,Trustee,,
BLOOMIN' BRANDS INC,1878334,Macalester College,80775,Dave Deno,49871,CEO (Brd) (ED),2019-04-01,,Trustee,,
PEETS COFFEE & TEA INC (De-listed 10/2012),24032,Macalester College,80775,Dave Deno,49871,Independent Director (Brd) (SD),2006-08-22,2012-10-29,Treasurer,,
BEST BUY CO INC,4118,Macalester College,80775,Dave Deno,49871,Division CFO (Non-Brd),2009-12-01,2012-05-01,Treasurer,,
CCMP Capital Advisors LP (CCMP Capital Advisors LLC prior to 2016),891135,Macalester College,80775,Dave Deno,49871,MD (Non-Brd),2006-08-01,2007-12-01,Treasurer,,
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,Macalester College,80775,Dave Deno,49871,COO/CFO (Non-Brd),2004-10-18,2005-03-17,Secretary,,
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,Macalester College,80775,Dave Deno,49871,COO (Non-Brd),2005-03-17,2005-12-05,Secretary,,
BEST BUY CO INC,4118,Macalester College,80775,Dave Deno,49871,Division CFO (Non-Brd),2009-12-01,2012-05-01,Chairman,,
BRINKER INTERNATIONAL INC,5104,Macalester College,80775,Dave Deno,49871,Independent Director (Brd) (SD),2011-04-11,2012-05-04,Chairman,,
PEETS COFFEE & TEA INC (De-listed 10/2012),24032,Macalester College,80775,Dave Deno,49871,Independent Director (Brd) (SD),2006-08-22,2012-10-29,Chairman,,
BLOOMIN' BRANDS INC,1878334,Macalester College,80775,Dave Deno,49871,Executive VP/CFO (Non-Brd),2012-08-08,2013-11-01,Chairman,,
BLOOMIN' BRANDS INC,1878334,Macalester College,80775,Dave Deno,49871,Executive VP/Chief Financial and Administrative Officer (Non-Brd),2013-11-01,2019-04-01,Chairman,,
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,Macalester College,80775,Dave Deno,49871,CFO (Non-Brd),1999-11-01,2004-10-18,Secretary,,
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,Macalester College,80775,Dave Deno,49871,CFO (Non-Brd),1999-11-01,2004-10-18,Trustee,,
BLOOMIN' BRANDS INC,1878334,Macalester College,80775,Dave Deno,49871,Executive VP/Chief Financial and Administrative Officer (Non-Brd),2013-11-01,2019-04-01,Trustee,,
IKONICS CORP (Chromaline Corp prior to 12/2002),6764,Macalester College,80775,Gerald Simonson,33579,Independent Director (Brd) (SD),2000-03-14,2017-04-27,Trustee Emeritus,,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Macalester College,80775,Professor Bill George,15482,Division President (Non-Brd),1987-12-01,1989-03-01,Director -  SD,,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Macalester College,80775,Professor Bill George,15482,Division President (Non-Brd),1987-05-01,1987-12-01,Director -  SD,,
VALSPAR CORP (De-listed 06/2017),32279,Macalester College,80775,Professor Bill George,15482,Director -  SD (Brd) (SD),,,Director -  SD,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Macalester College,80775,Professor Bill George,15482,President/CEO (Brd) (ED),1991-05-01,1996-08-28,Director -  SD,,
TORO CO,30955,Macalester College,80775,Professor Bill George,15482,Director -  SD (Brd) (SD),,,Director -  SD,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Macalester College,80775,Professor Bill George,15482,President/COO (Brd) (ED),1989-03-01,1991-05-01,Director -  SD,,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Macalester College,80775,Doctor Keith Halperin,2206920,Senior Client Partner (Non-Brd),2019-01-01,,Adjunct Professor (Non-Brd),,
Federal Reserve Bank of Chicago,37077,Macalester College,80775,Sam Schulhofer-Wohl,2200530,Senior VP/Division Director (Non-Brd),2019-05-01,,Visiting Professor (Non-Brd),2016-01-01,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Macalester College,80775,Doctor Keith Halperin,2206920,Senior Partner (Non-Brd),2012-01-01,2019-01-01,Adjunct Professor (Non-Brd),,
CITIGROUP INC,6930,Macalester College,80775,Scott Barrington,1955045,,,,,,
PIPER JAFFRAY COMPANIES,24515,Macalester College,80775,Greg Klancher,1900238,,,,,,
CircleUp Network Inc,1933473,Macalester College,80775,Heinz Waelchli,1841287,Vice President - Mktg (Non-Brd),2016-10-01,2017-01-01,Member,,
Iora Health Inc,1894117,Macalester College,80775,John Norman,2089910,Chief Architect (Non-Brd),2011-03-01,2016-11-01,Mentor (Non-Brd),2014-06-01,2014-08-01
Teneo Holdings LLC,1711205,Macalester College,80775,Gulum Williams,2040202,Chief Administrative Officer (Non-Brd),2018-07-01,,Trustee Emeritus,,
BANK OF AMERICA CORP,4504,Macalester College,80775,Aukse Jurkute,2042633,,,,,,
BANK OF AMERICA CORP,4504,Macalester College,80775,Aukse Jurkute,2042633,Head of Division (Non-Brd),2018-06-01,,Trustee,,
Vegalab Inc (HPC Acquisitions Inc (Vegalab US) prior to 11/2017),2009700,Macalester College,80775,Craig Laughlin,1350758,President/Secretary (Brd) (ED),2016-03-01,,Director -  SD,,
Saguaro Resources Ltd,1985434,Macalester College,80775,Edward Donkor,1279620,Director -  SD (Brd) (SD),,,Trustee,,
Pine Brook Road Partners LLC,894758,Macalester College,80775,Edward Donkor,1279620,Principal (Non-Brd),2014-01-09,2017-06-01,Trustee,,
SK Capital Partners,1376770,Macalester College,80775,Edward Donkor,1279620,Principal (Non-Brd),2017-10-03,,Trustee,,
Harvard Management Company (HMC) Inc,81801,Macalester College,80775,Jeff Larson,1268489,Senior VP (Non-Brd),1991-09-01,2004-07-01,Trustee,,
Cargill Inc,58110,Macalester College,80775,Jeff Larson,1268489,,,,,,
Signature Therapeutics Inc (Formerly known as PharmacoFore Inc) (Ceased Trading 12/2015),1880238,Macalester College,80775,Jeff Larson,1268489,Director -  SD (Brd) (SD),,,Trustee,,
FACEBOOK INC,1820060,Macalester College,80775,Becca van Dyck,1124748,Vice President - Mktg (Non-Brd),2012-05-18,2017-02-01,Trustee,,
PIPER JAFFRAY COMPANIES,24515,Macalester College,80775,Heber Ramos de Freitas,1132716,,,,,,
NEW YORK TIMES COMPANY (THE),22034,Macalester College,80775,Becca van Dyck,1124748,Independent Director (Brd) (SD),2015-05-06,,Trustee,,
AMERICAN EXPRESS CO,1815,Macalester College,80775,Greg Saunders,1094105,,,,,,
JOHNSON & JOHNSON,17478,Macalester College,80775,Michael Sneed,879262,VP/Chief Communications Officer (Non-Brd),2016-05-01,2018-01-01,Trustee,,
JOHNSON & JOHNSON,17478,Macalester College,80775,Michael Sneed,879262,Executive VP/Chief Communications Officer (Non-Brd),2018-01-01,,Trustee,,
JOHNSON & JOHNSON,17478,Macalester College,80775,Michael Sneed,879262,Group Chairman (Non-Brd),2004-07-01,2012-01-01,Trustee,,
JOHNSON & JOHNSON,17478,Macalester College,80775,Michael Sneed,879262,Vice President - Corporate Affairs (Non-Brd),2012-01-01,2016-05-01,Trustee,,
Cargill Inc,58110,Macalester College,80775,Steven Euller,830432,Corporate VP/General Counsel/Secretary (Non-Brd),2000-09-01,2011-06-01,Trustee,,
Minnesota Life Insurance Co,78784,Macalester College,80775,Kathy Pinkett,621828,Senior VP - HR (Non-Brd),2011-07-20,,Trustee,,
Minnesota Life Insurance Co,78784,Macalester College,80775,Kathy Pinkett,621828,Vice President - HR (Non-Brd),2008-02-01,2011-07-20,Trustee,,
ENTEGRIS INC,10744,Macalester College,80775,Doctor Paul Olson,203237,Independent Chairman (Brd) (SD),2011-05-01,,Treasurer,,
Liaison Technologies Inc,1648512,Macalester College,80775,Doctor Paul Olson,203237,Director -  SD (Brd) (SD),,,Treasurer,,
ENTEGRIS INC,10744,Macalester College,80775,Doctor Paul Olson,203237,Independent Director (Brd) (SD),2003-03-13,2011-05-01,Treasurer,,
Recombinetics Inc (RCI),1872854,Macalester College,80775,Doctor Paul Olson,203237,Director -  SD (Brd) (SD),,,Treasurer,,
Essex Woodlands Health Ventures LLC (EW Healthcare Partners),583062,Macalester College,80775,Steve Wiggins,207121,MD (Brd) (ED),2008-02-01,2018-01-01,Trustee,,
Millennium Pharmacy Systems Inc,480711,Macalester College,80775,Steve Wiggins,207121,Director -  SD (Brd) (SD),,,Trustee,,
GOLDEN POND HEALTHCARE INC (De-listed 11/2009),1013188,Macalester College,80775,Steve Wiggins,207121,Chairman/President (Brd) (ED),2007-12-13,2009-11-06,Trustee,,
Remedy Partners Inc,2211257,Macalester College,80775,Steve Wiggins,207121,Chairman (Brd) (SD),2011-09-01,,Trustee,,
