from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Aptinyx Inc (Listed 06/2018),2347462,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Professor Doctor Norbert Riedel,64621,President/CEO (Brd) (ED),2015-06-01,2018-06-21,Independent Director (Brd) (SD),2013-05-02,
APTINYX INC,2829576,JAZZ PHARMACEUTICALS PLC,488479,Professor Doctor Norbert Riedel,64621,President/CEO (Brd) (ED),2018-06-21,,Independent Director (Brd) (SD),2013-05-02,
Beecken Petty O'Keefe & Company (BPOC) (Formerly known as Beecken Petty & Co),882852,JAZZ PHARMACEUTICALS PLC,488479,Professor Doctor Norbert Riedel,64621,Senior Executive Advisor (Non-Brd),,,Independent Director (Brd) (SD),2013-05-02,
ETON PHARMACEUTICALS INC,2943565,JAZZ PHARMACEUTICALS PLC,488479,Professor Doctor Norbert Riedel,64621,Independent Chairman (Brd) (SD),2018-11-13,,Independent Director (Brd) (SD),2013-05-02,
MOLECULAR TEMPLATES INC (Threshold Pharmaceuticals Inc prior to 08/2017),566156,JAZZ PHARMACEUTICALS PLC,488479,Bruce Cozadd,183256,Independent Director (Brd) (SD),2005-12-23,2017-08-01,Chairman/CEO (Brd) (ED),2009-04-03,
CERUS CORP,6389,JAZZ PHARMACEUTICALS PLC,488479,Bruce Cozadd,183256,Independent Director (Brd) (SD),2001-11-01,2018-01-03,Chairman (Executive) (Brd) (ED),,
MOLECULAR TEMPLATES INC (Threshold Pharmaceuticals Inc prior to 08/2017),566156,JAZZ PHARMACEUTICALS PLC,488479,Bruce Cozadd,183256,Independent Director (Brd) (SD),2005-12-23,2017-08-01,Chairman (Executive) (Brd) (ED),,
CERUS CORP,6389,JAZZ PHARMACEUTICALS PLC,488479,Bruce Cozadd,183256,Independent Director (Brd) (SD),2001-11-01,2018-01-03,Chairman/CEO (Brd) (ED),2009-04-03,
FLUIDIGM CORP,1687395,JAZZ PHARMACEUTICALS PLC,488479,Sam Colella,201504,Independent Chairman (Brd) (SD),2011-02-10,,Independent Director (Brd) (SD),2007-06-06,2012-01-11
SYMYX TECHNOLOGIES INC (De-listed 07/2010),29787,JAZZ PHARMACEUTICALS PLC,488479,Sam Colella,201504,Independent Director (Brd) (SD),1997-08-01,2007-06-26,Independent Director (Brd) (SD),2007-06-06,2012-01-11
Rennovia Inc,1625358,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Sam Colella,201504,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-06-06,2012-01-11
ALEXZA PHARMACEUTICALS INC (De-listed 06/2016),832353,JAZZ PHARMACEUTICALS PLC,488479,Sam Colella,201504,Independent Director (Brd) (SD),2006-03-08,2012-06-06,Independent Director (Brd) (SD),2007-06-06,2012-01-11
Versant Venture Management LLC,488922,JAZZ PHARMACEUTICALS PLC,488479,Sam Colella,201504,MD (Brd) (ED),1999-01-01,,Independent Director (Brd) (SD),2007-06-06,2012-01-11
SOLTA MEDICAL INC (Thermage Inc prior to 01/2009) (De-listed 01/2014),483886,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Sam Colella,201504,Independent Director (Brd) (SD),2006-11-01,2007-07-11,Independent Director (Brd) (SD),2007-06-06,2012-01-11
GENOMIC HEALTH INC,488938,JAZZ PHARMACEUTICALS PLC,488479,Sam Colella,201504,Independent Director (Brd) (SD),2005-09-29,2014-12-01,Independent Director (Brd) (SD),2007-06-06,2012-01-11
TRUBION PHARMACEUTICALS INC (De-listed 10/2010),620137,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Doctor Sam Saks,320557,Independent Director (Brd) (SD),2006-10-18,2010-10-28,CEO (Brd) (ED),2007-06-06,2009-04-03
TRUBION PHARMACEUTICALS INC (De-listed 10/2010),620137,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Doctor Sam Saks,320557,Independent Director (Brd) (SD),2006-10-18,2010-10-28,Consultant (Non-Brd),2009-04-03,2012-01-01
Auspex Pharmaceuticals Inc (Listed 02/2014),1064076,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Doctor Sam Saks,320557,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),2009-04-03,2012-01-01
MOLECULAR TEMPLATES INC (Threshold Pharmaceuticals Inc prior to 08/2017),566156,JAZZ PHARMACEUTICALS PLC,488479,Doctor Sam Saks,320557,Interim Chief Medical Officer (Non-Brd),2011-05-01,2012-02-16,Consultant (Non-Brd),2009-04-03,2012-01-01
MOLECULAR TEMPLATES INC (Threshold Pharmaceuticals Inc prior to 08/2017),566156,JAZZ PHARMACEUTICALS PLC,488479,Doctor Sam Saks,320557,Advisor (Non-Brd),2012-02-16,2012-01-01,Consultant (Non-Brd),2009-04-03,2012-01-01
LifeSync Corp (Formerly known as GMP Wireless Medicine Inc),940293,JAZZ PHARMACEUTICALS PLC,488479,Alan Sebulsky,331643,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-06-06,2012-07-20
PUMA BIOTECHNOLOGY INC,1897609,JAZZ PHARMACEUTICALS PLC,488479,Michael Miller,329608,Independent Director (Brd) (SD),2018-02-23,,Executive VP - Commercial (Non-Brd),2017-05-01,
Vitae Pharmaceuticals Inc (Concurrent Pharmaceuticals Inc prior to 12/2004) (Listed 09/2014),640335,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Doctor Jim Tananbaum,373339,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-06-06,2011-05-24
INFINITY PHARMACEUTICALS INC (Discovery Partners International Inc prior to 09/2006),9355,JAZZ PHARMACEUTICALS PLC,488479,Doctor Jim Tananbaum,373339,Independent Director (Brd) (SD),2006-09-12,2012-05-16,Independent Director (Brd) (SD),2007-06-06,2011-05-24
NOVAVAX INC,22589,JAZZ PHARMACEUTICALS PLC,488479,Doctor Jim Tananbaum,373339,Independent Director (Brd) (SD),2006-04-26,2009-09-25,Independent Director (Brd) (SD),2007-06-06,2011-05-24
CORNERSTONE THERAPEUTICS INC (Critical Therapeutics Inc prior to 11/2008) (De-listed 02/2014),620689,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Doctor Jim Tananbaum,373339,Independent Director (Brd) (SD),2005-06-01,2007-06-22,Independent Director (Brd) (SD),2007-06-06,2011-05-24
MEDCATH CORP (De-listed 09/2012),20041,JAZZ PHARMACEUTICALS PLC,488479,Adam Clammer,335958,Independent Director (Brd) (SD),2002-01-01,2008-04-14,Independent Director (Brd) (SD),2007-06-06,2007-10-03
Kohlberg Kravis Roberts & Co LP (KKR),69867,JAZZ PHARMACEUTICALS PLC,488479,Adam Clammer,335958,Partner (Non-Brd),2006-01-01,2013-01-01,Independent Director (Brd) (SD),2007-06-06,2007-10-03
Aricent Inc (Flextronics Software Systems Ltd prior to 04/2006),736344,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Adam Clammer,335958,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-06-06,2007-10-03
ANACOR PHARMACEUTICALS INC (De-listed 06/2016),1674049,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Paul Berns,337217,Chairman/President/CEO (Brd) (ED),2014-03-18,2016-06-24,Independent Director (Brd) (SD),2010-06-04,
CELLECTAR BIOSCIENCES INC,2135592,JAZZ PHARMACEUTICALS PLC,488479,Paul Berns,337217,Independent Director (Brd) (SD),2014-08-15,2015-07-01,Independent Director (Brd) (SD),2010-06-04,
CELLECTAR BIOSCIENCES INC,2135592,JAZZ PHARMACEUTICALS PLC,488479,Paul Berns,337217,Independent Chairman (Brd) (SD),2015-07-01,2016-06-29,Independent Director (Brd) (SD),2010-06-04,
UNITY BIOTECHNOLOGY INC,2812896,JAZZ PHARMACEUTICALS PLC,488479,Paul Berns,337217,Lead Independent Director (Brd) (SD),2018-05-03,,Independent Director (Brd) (SD),2010-06-04,
Unity Biotechnology Inc (Cenexys Inc prior to 01/2015) (Listed 05/2018),2402253,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Paul Berns,337217,Independent Director (Brd) (SD),,,Independent Director (Brd) (SD),2010-06-04,
ANACOR PHARMACEUTICALS INC (De-listed 06/2016),1674049,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Paul Berns,337217,Independent Director (Brd) (SD),2012-05-30,2013-06-06,Independent Director (Brd) (SD),2010-06-04,
MENLO THERAPEUTICS INC,2766996,JAZZ PHARMACEUTICALS PLC,488479,Paul Berns,337217,Independent Director (Brd) (SD),2018-01-25,,Independent Director (Brd) (SD),2010-06-04,
Kohlberg Kravis Roberts & Co LP (KKR),69867,JAZZ PHARMACEUTICALS PLC,488479,Jim Momtazee,336059,Partner/Division Head (Non-Brd),1996-01-01,,Independent Director (Brd) (SD),2007-06-06,2014-01-08
HCA HEALTHCARE INC (HCA Holdings Inc prior to 05/2017),1692837,JAZZ PHARMACEUTICALS PLC,488479,Jim Momtazee,336059,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-06-06,2014-01-08
ALLOS THERAPEUTICS INC (De-listed 09/2012),1524,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Paul Berns,337217,President/CEO/Principal Executive Officer (Brd) (ED),2012-09-04,2012-09-05,Independent Director (Brd) (SD),2010-06-04,
ALLOS THERAPEUTICS INC (De-listed 09/2012),1524,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Paul Berns,337217,President/CEO/Principal Executive Officer (Brd) (ED),2006-03-09,2012-09-04,Independent Director (Brd) (SD),2010-06-04,
Cellectar Biosciences Inc (Novelos Therapeutics Inc prior to 01/2014) (Listed 08/2014),96842,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Paul Berns,337217,Independent Director (Brd) (SD),2013-11-07,2014-08-15,Independent Director (Brd) (SD),2010-06-04,
Arch Venture Partners LP,107757,JAZZ PHARMACEUTICALS PLC,488479,Paul Berns,337217,Venture Partner (Non-Brd),2018-01-01,,Independent Director (Brd) (SD),2010-06-04,
XENOPORT INC (De-listed 07/2016),484090,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Paul Berns,337217,Independent Director (Brd) (SD),2005-11-28,2016-05-17,Independent Director (Brd) (SD),2010-06-04,
ANACOR PHARMACEUTICALS INC (De-listed 06/2016),1674049,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Paul Berns,337217,Independent Chairman (Brd) (SD),2013-06-06,2014-03-18,Independent Director (Brd) (SD),2010-06-04,
Blackthorn Therapeutics Inc,2074460,JAZZ PHARMACEUTICALS PLC,488479,Paul Berns,337217,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2010-06-04,
Menlo Therapeutics Inc (Tigercat Pharma Inc prior to 05/2016) (Listed 01/2018),2494835,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Paul Berns,337217,Independent Director (Brd) (SD),2017-11-01,2018-01-25,Independent Director (Brd) (SD),2010-06-04,
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,JAZZ PHARMACEUTICALS PLC,488479,Rick Winningham,450845,Chairman (Brd) (SD),2014-08-15,2014-10-30,Lead Independent Director (Brd) (SD),2014-05-01,
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,JAZZ PHARMACEUTICALS PLC,488479,Rick Winningham,450845,Chairman/CEO (Brd) (ED),2010-04-27,2014-08-15,Independent Director (Brd) (SD),2010-05-04,2014-05-01
ONCOMED PHARMACEUTICALS INC (De-listed 04/2019),1966124,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Rick Winningham,450845,Independent Director (Brd) (SD),2015-06-24,2019-04-23,Lead Independent Director (Brd) (SD),2014-05-01,
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,JAZZ PHARMACEUTICALS PLC,488479,Rick Winningham,450845,Chairman/CEO (Brd) (ED),2010-04-27,2014-08-15,Lead Independent Director (Brd) (SD),2014-05-01,
NuGEN Technologies Inc,464851,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Patrick Enright,449433,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-07-07,
CORCEPT THERAPEUTICS INC,374642,JAZZ PHARMACEUTICALS PLC,488479,Patrick Enright,449433,Independent Director (Brd) (SD),2008-04-01,2017-05-24,Independent Director (Brd) (SD),2009-07-07,
SutroVax Inc,2121790,JAZZ PHARMACEUTICALS PLC,488479,Patrick Enright,449433,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-07-07,
Aptinyx Inc (Listed 06/2018),2347462,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Patrick Enright,449433,Independent Director (Brd) (SD),2016-05-10,2018-06-21,Independent Director (Brd) (SD),2009-07-07,
APTINYX INC,2829576,JAZZ PHARMACEUTICALS PLC,488479,Patrick Enright,449433,Independent Director (Brd) (SD),2018-06-21,,Independent Director (Brd) (SD),2009-07-07,
CardioDx Inc,885499,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Patrick Enright,449433,Independent Director (Brd) (SD),2011-02-01,,Independent Director (Brd) (SD),2009-07-07,
Orbus Therapeutics Inc,2076695,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Patrick Enright,449433,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-07-07,
ESPERION THERAPEUTICS INC,1961087,JAZZ PHARMACEUTICALS PLC,488479,Patrick Enright,449433,Independent Director (Brd) (SD),2013-06-26,2016-06-09,Independent Director (Brd) (SD),2009-07-07,
AIMMUNE THERAPEUTICS INC,2316938,JAZZ PHARMACEUTICALS PLC,488479,Patrick Enright,449433,Independent Director (Brd) (SD),2015-08-06,,Independent Director (Brd) (SD),2009-07-07,
Infacare Pharmaceutical Corp,488203,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Patrick Enright,449433,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-07-07,
Longitude Capital Management Co LLC,1382129,JAZZ PHARMACEUTICALS PLC,488479,Patrick Enright,449433,MD (Brd) (ED),2006-01-01,,Independent Director (Brd) (SD),2009-07-07,
ADVANZ PHARMA CORP (Concordia International Corp prior to 12/2018),1985377,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Elmar Schnee,444434,Advisor (Non-Brd),2019-03-14,,Independent Director (Brd) (SD),2014-08-01,
CERUS CORP,6389,JAZZ PHARMACEUTICALS PLC,488479,Dan Swisher Jr,513171,Independent Chairman (Brd) (SD),2013-10-21,,President/COO (Non-Brd),2018-01-03,
SUNESIS PHARMACEUTICALS INC,461263,JAZZ PHARMACEUTICALS PLC,488479,Matt Fust,513188,Independent Director (Brd) (SD),2005-06-01,2017-05-31,Executive VP/CFO (Non-Brd),2007-06-06,2008-12-31
SUNESIS PHARMACEUTICALS INC,461263,JAZZ PHARMACEUTICALS PLC,488479,Dan Swisher Jr,513171,Strategic Advisor (Non-Brd),2018-01-01,2018-12-31,President/COO (Non-Brd),2018-01-03,
CORCEPT THERAPEUTICS INC,374642,JAZZ PHARMACEUTICALS PLC,488479,Dan Swisher Jr,513171,Independent Director (Brd) (SD),2015-06-18,,President/COO (Non-Brd),2018-01-03,
Kohlberg Kravis Roberts & Co LP (KKR),69867,JAZZ PHARMACEUTICALS PLC,488479,Nat Zilkha,591662,Head of Division (Non-Brd),2010-01-01,2014-01-01,Independent Director (Brd) (SD),2007-10-04,2011-05-24
Kohlberg Kravis Roberts & Co LP (KKR),69867,JAZZ PHARMACEUTICALS PLC,488479,Nat Zilkha,591662,Principal (Non-Brd),2007-08-01,2010-01-01,Independent Director (Brd) (SD),2007-10-04,2011-05-24
ACCELERON PHARMA INC,1985116,JAZZ PHARMACEUTICALS PLC,488479,Doctor Karen Smith,1532031,Independent Director (Brd) (SD),2017-11-15,,Employee (Non-Brd),2018-04-02,2018-05-31
ACCELERON PHARMA INC,1985116,JAZZ PHARMACEUTICALS PLC,488479,Doctor Karen Smith,1532031,Independent Director (Brd) (SD),2017-11-15,,Executive VP/Chief Medical Officer (Non-Brd),2017-05-01,2018-04-02
SUCAMPO PHARMACEUTICALS INC (De-listed 02/2018),665432,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Doctor Karen Smith,1532031,Director -  SD (Brd) (SD),,,Executive VP/Chief Medical Officer (Non-Brd),2017-05-01,2018-04-02
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,JAZZ PHARMACEUTICALS PLC,488479,Anne O'Riordan,1702583,Regional Senior MD (Non-Brd),2013-11-01,2019-01-01,Independent Director (Brd) (SD),2019-02-14,
Kohlberg Kravis Roberts & Co LP (KKR),69867,JAZZ PHARMACEUTICALS PLC,488479,Mike Michelson,50556,General Partner (Non-Brd),1997-01-01,2008-12-19,Independent Director (Brd) (SD),2007-06-06,2012-01-11
Kohlberg Kravis Roberts & Co LP (KKR),69867,JAZZ PHARMACEUTICALS PLC,488479,Mike Michelson,50556,Partner (Non-Brd),2008-12-19,,Independent Director (Brd) (SD),2007-06-06,2012-01-11
Biomet Inc,1000097,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Mike Michelson,50556,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-06-06,2012-01-11
LVB Acquisition Inc (LVB Acquisition LLC prior to 07/2007),1582671,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Mike Michelson,50556,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-06-06,2012-01-11
HCA HEALTHCARE INC (HCA Holdings Inc prior to 05/2017),1692837,JAZZ PHARMACEUTICALS PLC,488479,Mike Michelson,50556,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-06-06,2012-01-11
BIOMET INC (De-listed 09/2007),4363,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Mike Michelson,50556,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-06-06,2012-01-11
Kohlberg Kravis Roberts & Co LP (KKR),69867,JAZZ PHARMACEUTICALS PLC,488479,Mike Michelson,50556,General Partner (Non-Brd),1987-01-01,1997-01-01,Independent Director (Brd) (SD),2007-06-06,2012-01-11
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,JAZZ PHARMACEUTICALS PLC,488479,Kate Falberg,33414,Independent Director (Brd) (SD),2009-03-25,2012-06-05,Senior VP/CFO (Non-Brd),2009-12-01,2012-03-01
HALOZYME THERAPEUTICS INC,852951,JAZZ PHARMACEUTICALS PLC,488479,Kate Falberg,33414,Independent Director (Brd) (SD),2016-02-01,2016-05-04,Senior VP/CFO (Non-Brd),2009-12-01,2012-03-01
HALOZYME THERAPEUTICS INC,852951,JAZZ PHARMACEUTICALS PLC,488479,Kate Falberg,33414,Independent Director (Brd) (SD),2007-05-15,2015-01-01,Senior VP/CFO (Non-Brd),2009-12-01,2012-03-01
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,JAZZ PHARMACEUTICALS PLC,488479,Kate Falberg,33414,Independent Director (Brd) (SD),2009-03-25,2012-06-05,Executive VP/CFO (Non-Brd),2012-03-01,2014-03-09
MEDIVATION INC (Orion Acquisition Corp II prior to 06/2005) (De-listed 09/2016),782219,JAZZ PHARMACEUTICALS PLC,488479,Kate Falberg,33414,Independent Director (Brd) (SD),2013-01-31,2016-09-28,Executive VP/CFO (Non-Brd),2012-03-01,2014-03-09
HALOZYME THERAPEUTICS INC,852951,JAZZ PHARMACEUTICALS PLC,488479,Kate Falberg,33414,Independent Director (Brd) (SD),2016-02-01,2016-05-04,Executive VP/CFO (Non-Brd),2012-03-01,2014-03-09
HALOZYME THERAPEUTICS INC,852951,JAZZ PHARMACEUTICALS PLC,488479,Kate Falberg,33414,Independent Director (Brd) (SD),2007-05-15,2015-01-01,Executive VP/CFO (Non-Brd),2012-03-01,2014-03-09
MEDIVATION INC (Orion Acquisition Corp II prior to 06/2005) (De-listed 09/2016),782219,JAZZ PHARMACEUTICALS PLC,488479,Kate Falberg,33414,Independent Director (Brd) (SD),2013-01-31,2016-09-28,Consultant (Non-Brd),2014-03-09,2015-01-01
HALOZYME THERAPEUTICS INC,852951,JAZZ PHARMACEUTICALS PLC,488479,Kate Falberg,33414,Independent Chairman (Brd) (SD),2015-01-01,2016-02-01,Consultant (Non-Brd),2014-03-09,2015-01-01
HALOZYME THERAPEUTICS INC,852951,JAZZ PHARMACEUTICALS PLC,488479,Kate Falberg,33414,Independent Director (Brd) (SD),2016-02-01,2016-05-04,Consultant (Non-Brd),2014-03-09,2015-01-01
HALOZYME THERAPEUTICS INC,852951,JAZZ PHARMACEUTICALS PLC,488479,Kate Falberg,33414,Independent Director (Brd) (SD),2007-05-15,2015-01-01,Consultant (Non-Brd),2014-03-09,2015-01-01
aTyr Pharma Inc (Listed 05/2015),1202963,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Kate Falberg,33414,Independent Director (Brd) (SD),2014-07-01,2015-05-07,Consultant (Non-Brd),2014-03-09,2015-01-01
Ariosa Diagnostics Inc (Aria Diagnostics Inc prior to 03/2012),1451096,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Kate Falberg,33414,Independent Director (Brd) (SD),2014-04-30,2015-01-01,Consultant (Non-Brd),2014-03-09,2015-01-01
Tricida Inc (Formerly known as Trilypsa Inc) (Listed 06/2018),2071621,JAZZ PHARMACEUTICALS PLC (Jazz Pharmaceuticals Inc prior to 01/2012),488479,Kate Falberg,33414,Independent Director (Brd) (SD),2018-06-04,2018-06-28,Consultant (Non-Brd),2014-03-09,2015-01-01
ATYR PHARMA INC,2242996,JAZZ PHARMACEUTICALS PLC,488479,Kate Falberg,33414,Independent Director (Brd) (SD),2015-05-07,2017-05-09,Consultant (Non-Brd),2014-03-09,2015-01-01
