from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TEARLAB CORP (OccuLogix Inc prior to 05/2010) (De-listed 03/2018),610058,Tear Film and Ocular Surface Society,853254,Benjamin Sullivan,1010085,Chief Scientific Officer (Non-Brd),2008-10-01,2018-03-29,Member,,
PFIZER INC,24296,National Council on Aging (NCOA),853256,Forest Harper Jr,852239,Vice President (Non-Brd),2008-02-01,2009-11-01,Director -  SD,,
PFIZER INC,24296,National Council on Aging (NCOA),853256,Forest Harper Jr,852239,Vice President (Non-Brd),2002-01-01,2007-01-01,Director -  SD,,
PFIZER INC,24296,National Council on Aging (NCOA),853256,Forest Harper Jr,852239,Vice President (Non-Brd),2000-01-01,2002-01-01,Director -  SD,,
JOHNSON & JOHNSON,17478,National Council on Aging (NCOA),853256,The Hon. Doctor Mark McClellan,753755,Independent Director (Brd) (SD),2013-10-15,,Director -  SD,,
CIGNA CORP,6837,National Council on Aging (NCOA),853256,The Hon. Doctor Mark McClellan,753755,Independent Director (Brd) (SD),2018-12-01,,Director -  SD,,
FasterCures Center for Accelerating Medical Solutions,852232,National Council on Aging (NCOA),853256,The Hon. Doctor Mark McClellan,753755,Advisory Board Member,,,Director -  SD,,
InterWest Partners LLC,1211716,National Council on Aging (NCOA),853256,The Hon. Doctor Mark McClellan,753755,Committee Member (Non-Brd),2008-04-07,,Director -  SD,,
AVIV REIT INC (De-listed 04/2015),1941706,National Council on Aging (NCOA),853256,The Hon. Doctor Mark McClellan,753755,Independent Director (Brd) (SD),2013-03-25,2015-04-01,Director -  SD,,
CASTLIGHT HEALTH INC,2054139,National Council on Aging (NCOA),853256,The Hon. Doctor Mark McClellan,753755,Advisory Board Member (Non-Brd),2014-03-14,2016-01-01,Director -  SD,,
Livongo Health Inc (EosHealth Inc prior to 09/2014) (Listed 07/2019),2155204,National Council on Aging (NCOA),853256,The Hon. Doctor Mark McClellan,753755,Advisory Board Member (Non-Brd),2017-02-07,2018-01-01,Director -  SD,,
Alignment Healthcare USA LLC (Alignment Healthcare LLC prior to 04/2014),2179254,National Council on Aging (NCOA),853256,The Hon. Doctor Mark McClellan,753755,Director -  SD (Brd) (SD),,,Director -  SD,,
American Well Corp,1546868,National Council on Aging (NCOA),853256,The Hon. Doctor Mark McClellan,753755,Advisory Board Member (Non-Brd),2016-03-31,,Director -  SD,,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,National Council on Aging (NCOA),853256,The Hon. Doctor Mark McClellan,753755,Special Advisor (Non-Brd),2009-01-01,,Director -  SD,,
Castlight Health Inc (Ventana Health Services Inc prior to 09/2009) (Listed 03/2014),1646221,National Council on Aging (NCOA),853256,The Hon. Doctor Mark McClellan,753755,Advisory Board Member (Non-Brd),2012-04-09,2014-03-14,Director -  SD,,
FRESHPET INC,2164725,National Council on Aging (NCOA),853256,DeDe Priest,1287535,Independent Director (Brd) (SD),2018-09-27,,Director -  SD,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,National Council on Aging (NCOA),853256,David Sidwell,203786,Independent Director (Brd) (SD),2014-05-15,,Director -  SD,,
Federal National Mortgage Association (Fannie Mae),1652020,National Council on Aging (NCOA),853256,David Sidwell,203786,Independent Director (Brd) (SD),2010-07-08,2016-09-30,Director -  SD,,
FEDERAL NATIONAL MORTGAGE ASSOCIATION (FANNIE MAE) (De-listed 07/2010),11648,National Council on Aging (NCOA),853256,David Sidwell,203786,Independent Director (Brd) (SD),2008-12-19,2010-07-08,Director -  SD,,
Exchange Bank,910739,National Council on Aging (NCOA),853256,Bruce DeCrona,1817709,Director -  SD (Brd) (SD),,,Volunteer,,
CTI BIOPHARMA CORP (Cell Therapeutics Inc prior to 05/2014),6184,National Council on Aging (NCOA),853256,Doctor Fred Telling,31666,Independent Director (Brd) (SD),2006-12-01,2018-12-13,Active Member,,
Cytogel Pharma LLC (Cytogel LLC prior to 05/2009),1619365,National Council on Aging (NCOA),853256,Doctor Fred Telling,31666,Director -  SD (Brd) (SD),,,Active Member,,
ORAGENICS INC,1953399,National Council on Aging (NCOA),853256,Doctor Fred Telling,31666,Independent Chairman (Brd) (SD),2013-04-10,,Active Member,,
Cerberus Capital Management LP,564732,National Council on Aging (NCOA),853256,Connie Weaver,51201,Senior Advisor (Non-Brd),2018-01-01,,Director -  SD,,
CITIZENS INC,6952,National Council on Aging (NCOA),853256,Connie Weaver,51201,Independent Director (Brd) (SD),2018-06-05,,Director -  SD,,
NATIONAL INSTRUMENTS CORP,21606,Electrical and Computer Engineering Department Heads Association (ECEDHA),853257,Dave Wilson,1698149,Fellow (Non-Brd),2019-01-01,,Council Member,,
NATIONAL INSTRUMENTS CORP,21606,Electrical and Computer Engineering Department Heads Association (ECEDHA),853257,Dave Wilson,1698149,Vice President - Product Marketing (Non-Brd),2015-07-01,2019-01-01,Council Member,,
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,ProVox Technologies Corp,853258,Stanley Crane,495241,Chief Technology Officer (Non-Brd),2000-01-01,2008-10-01,VP/Chief Technology Officer (Non-Brd),2003-06-24,2004-06-01
HARROW HEALTH INC (Imprimis Pharmaceuticals Inc prior to 01/2019),1930900,American Pharmacists Association (APhA),853259,Gus Bassani,1296224,Independent Director (Brd) (SD),2013-02-08,2015-01-01,Member,,
OMNICARE INC (De-listed 08/2015),23111,American Pharmacists Association (APhA),853259,Gary Kadlec,1286205,Regional VP (Non-Brd),1996-01-01,2000-01-01,Treasurer,,
BROOKDALE SENIOR LIVING INC,817733,American Pharmacists Association (APhA),853259,Labeed Diab,1340857,COO (Non-Brd),2015-11-16,2017-10-28,Member,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,American Pharmacists Association (APhA),853259,Labeed Diab,1340857,Division Senior VP - Ops (Non-Brd),2012-01-01,2014-04-02,Member,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,American Pharmacists Association (APhA),853259,Labeed Diab,1340857,Senior VP/Division President (Non-Brd),2014-04-02,2015-11-01,Member,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,American Pharmacists Association (APhA),853259,Steve Roden,1367508,Leader (Non-Brd),2015-01-01,2017-01-01,Member,,
CONDUENT INC,2592200,American Pharmacists Association (APhA),853259,Steve Roden,1367508,Division General Manager (Non-Brd),2017-01-01,2018-12-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Pharmacists Association (APhA),853259,Mark Boesen,1147543,Attorney (Non-Brd),2013-10-01,2014-05-01,Member,,
Avella Specialty Pharmacy Inc (Formerly Known as Apothecary Shops),1475964,American Pharmacists Association (APhA),853259,Mark Boesen,1147543,VP/Chief Compliance Officer (Non-Brd),2003-01-01,2011-01-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Pharmacists Association (APhA),853259,Mark Boesen,1147543,Specialist (Non-Brd),2012-04-01,2013-10-01,Member,,
Cannabis Science Inc (Gulf Onshore Inc prior to 04/2009),805571,American Pharmacists Association (APhA),853259,Doctor Moe Afaneh,1189210,COO (Non-Brd),2012-02-16,2013-04-12,Member,,
CDEX Inc,1042380,American Pharmacists Association (APhA),853259,Professor Doctor Jim Stevenson,1095137,Independent Director (Brd) (SD),2010-12-15,2015-09-08,Member,,
Avella Specialty Pharmacy Inc (Formerly Known as Apothecary Shops),1475964,American Pharmacists Association (APhA),853259,John Raniero,1129113,Director - Pharmacy (Non-Brd),2010-08-01,2013-01-01,Member,,
Avella Specialty Pharmacy Inc (Formerly Known as Apothecary Shops),1475964,American Pharmacists Association (APhA),853259,Doctor Sarjit Patel,1129121,Director - Pharmacy (Non-Brd),2010-09-01,2013-01-01,Member,,
Avella Specialty Pharmacy Inc (Formerly Known as Apothecary Shops),1475964,American Pharmacists Association (APhA),853259,Doctor Doug Massey,1129118,Director - Pharmacy (Non-Brd),2011-01-01,2013-01-01,Member,,
Avella Specialty Pharmacy Inc (Formerly Known as Apothecary Shops),1475964,American Pharmacists Association (APhA),853259,Doctor Nathan Downhour,982776,Executive VP - Strategic Programs (Non-Brd),2015-01-01,,Member,,
Avella Specialty Pharmacy Inc (Formerly Known as Apothecary Shops),1475964,American Pharmacists Association (APhA),853259,Doctor Eric Sredzinski,895122,Director -  Non-Brd (Non-Brd),,,Member,,
Avella Specialty Pharmacy Inc (Formerly Known as Apothecary Shops),1475964,American Pharmacists Association (APhA),853259,Doctor Eric Sredzinski,895122,Executive VP - Clinical (Non-Brd),2014-01-01,,Member,,
Avella Specialty Pharmacy Inc (Formerly Known as Apothecary Shops),1475964,American Pharmacists Association (APhA),853259,Doctor Eric Sredzinski,895122,Vice President - Clinical Affairs (Non-Brd),2010-01-01,2014-01-01,Member,,
Avella Specialty Pharmacy Inc (Formerly Known as Apothecary Shops),1475964,American Pharmacists Association (APhA),853259,Linda Stizza,895114,Director - Services (Non-Brd),1996-07-01,2015-08-01,Member,,
Avella Specialty Pharmacy Inc (Formerly Known as Apothecary Shops),1475964,American Pharmacists Association (APhA),853259,Doctor John Kohli,895108,Director - Pharmacy (Non-Brd),2009-01-01,2013-01-01,Member,,
Avella Specialty Pharmacy Inc (Formerly Known as Apothecary Shops),1475964,American Pharmacists Association (APhA),853259,Doctor Nathan Downhour,982776,Executive VP - Ops (Non-Brd),2009-08-01,2015-01-01,Member,,
ZOMEDICA PHARMACEUTICALS CORP (Wise Oakwood Ventures Inc prior to 05/2016),2034341,American Pharmacists Association (APhA),853259,Jeff Rowe,1059311,Independent Director (Brd) (SD),2016-04-21,,Member,,
TABULA RASA HEALTHCARE INC,2533198,American Pharmacists Association (APhA),853259,Doctor Cal Knowlton,1698112,Chairman/CEO (Brd) (ED),2016-09-29,,Member,,
KROGER CO,18195,American Pharmacists Association (APhA),853259,Colleen Lindholz,1680690,Division President/Division CEO (Non-Brd),2015-04-01,2017-04-24,Member,,
KROGER CO,18195,American Pharmacists Association (APhA),853259,Colleen Lindholz,1680690,Division President (Non-Brd),2017-04-24,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Pharmacists Association (APhA),853259,Roger Morris,1642000,Partner (Brd) (ED),2017-01-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Pharmacists Association (APhA),853259,Roger Morris,1642000,Partner (Brd) (ED),1989-09-01,2017-01-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Pharmacists Association (APhA),853259,Roger Morris,1642000,Partner (Non-Brd),1989-09-01,2017-01-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Pharmacists Association (APhA),853259,Ed Rickert,1640665,Partner (Non-Brd),2014-03-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Pharmacists Association (APhA),853259,Roger Morris,1642000,Partner (Non-Brd),2017-01-01,,Member,,
Therapeutic Systems Research Laboratories (TSRL) Inc,957498,American Pharmacists Association (APhA),853259,Doctor Gordon Amidon,1788169,Chairman/Chief Scientific Officer (Brd) (ED),1994-01-01,,Fellow,,
Medical Marketing Economics (MME) LLC,1874316,American Pharmacists Association (APhA),853259,Doctor Brian Reisetter,1785271,Vice President/Partner (Brd) (ED),2001-01-01,2016-12-01,Reviewer (Non-Brd),2002-01-01,2002-01-01
HARROW HEALTH INC (Imprimis Pharmaceuticals Inc prior to 01/2019),1930900,American Pharmacists Association (APhA),853259,Clayton Edwards,1763911,Chief Operations Officer (Non-Brd),2017-04-13,2017-08-21,Member,,
HARROW HEALTH INC (Imprimis Pharmaceuticals Inc prior to 01/2019),1930900,American Pharmacists Association (APhA),853259,Clayton Edwards,1763911,Senior VP - Ops (Non-Brd),2016-08-15,2017-04-13,Member,,
TENET HEALTHCARE CORP,30412,American Pharmacists Association (APhA),853259,Doctor Jennifer Strickland,1480020,Vice President - Ops (Non-Brd),2018-05-01,,Member,,
TENET HEALTHCARE CORP,30412,American Pharmacists Association (APhA),853259,Doctor Jennifer Strickland,1480020,Vice President - Services (Non-Brd),2018-01-01,2018-05-01,Member,,
Stoel Rives LLP,271192,Oregon Innovation Council,853263,Wally van Valkenburg,778033,Partner (Non-Brd),1984-09-01,2006-01-01,Technical Advisor,,
Millennium Health LLC (Millennium Laboratories Inc prior to 09/2014),792118,American Pharmacists Association (APhA),853259,Doctor Jennifer Strickland,1480020,CEO (Brd) (ED),2017-08-31,2018-01-01,Member,,
Millennium Health LLC (Millennium Laboratories Inc prior to 09/2014),792118,American Pharmacists Association (APhA),853259,Doctor Jennifer Strickland,1480020,COO (Non-Brd),2016-10-27,2017-08-31,Member,,
Millennium Health LLC (Millennium Laboratories Inc prior to 09/2014),792118,American Pharmacists Association (APhA),853259,Doctor Jennifer Strickland,1480020,Director -  SD (Brd) (SD),,,Member,,
Millennium Health LLC (Millennium Laboratories Inc prior to 09/2014),792118,American Pharmacists Association (APhA),853259,Doctor Jennifer Strickland,1480020,General Manager (Non-Brd),2014-01-01,2015-08-01,Member,,
Millennium Health LLC (Millennium Laboratories Inc prior to 09/2014),792118,American Pharmacists Association (APhA),853259,Doctor Jennifer Strickland,1480020,Senior VP/General Manager (Non-Brd),2015-08-01,2016-10-27,Member,,
ALR Technologies Inc,1604,American Pharmacists Association (APhA),853259,Doctor Kent Stoneking,1588248,Director -  Non-Brd (Non-Brd),,,Member,,
Crowell & Moring LLP,883244,American Pharmacists Association (APhA),853259,The Hon. Terry Rea,1628330,Partner (Non-Brd),2008-01-01,2011-02-01,Member,,
Crowell & Moring LLP,883244,American Pharmacists Association (APhA),853259,The Hon. Terry Rea,1628330,Partner (Non-Brd),2013-11-01,,Member,,
MYLAN NV (Mylan Inc prior to 02/2015),21428,American Pharmacists Association (APhA),853259,Doctor Pete Vanderveen,57632,Independent Director (Brd) (SD),2002-03-01,,Fellow,,
PerceptiMed Inc,1988777,American Pharmacists Association (APhA),853259,Mark Reynolds,1945660,Sales Director (Non-Brd),2016-07-01,,Member,,
Pepper Hamilton LLP,122857,American Pharmacists Association (APhA),853259,Doctor Bob Gallagher,1970856,Partner (Non-Brd),2018-01-01,,Member,,
TABULA RASA HEALTHCARE INC,2533198,American Pharmacists Association (APhA),853259,Professor Dennis Helling,1872415,Independent Director (Brd) (SD),2017-03-08,,Trustee,,
Bass Berry & Sims PLC,571396,American Pharmacists Association (APhA),853259,Shannon Wiley,2183492,Partner (Non-Brd),2019-01-10,,Member,,
Bass Berry & Sims PLC,571396,American Pharmacists Association (APhA),853259,Shannon Wiley,2183492,Attorney (Non-Brd),2014-08-01,2019-01-10,Member,,
TABULA RASA HEALTHCARE INC,2533198,American Pharmacists Association (APhA),853259,Doctor Sandra Leal,2126310,Division CEO (Non-Brd),2019-01-01,,Trustee,,
TABULA RASA HEALTHCARE INC,2533198,American Pharmacists Association (APhA),853259,Doctor Sandra Leal,2126310,Division COO (Non-Brd),2017-09-01,2019-01-01,Trustee,,
TABULA RASA HEALTHCARE INC,2533198,American Pharmacists Association (APhA),853259,Doctor Sandra Leal,2126310,Division CEO (Non-Brd),2019-01-01,,President Elect,,
PFSWEB INC,24300,Priority Fulfillment Services Inc,853260,Mike Willoughby,443175,Executive VP/Chief Information Officer (Non-Brd),2001-10-05,2010-09-01,President (Brd) (ED),2006-02-01,2010-09-01
PACIFIC CONTINENTAL CORP (De-listed 11/2017),835416,Oregon Innovation Council,853263,Don Krahmer Jr,509280,Independent Director (Brd) (SD),2002-02-14,2017-11-01,Technical Advisor (Non-Brd),,
UMPQUA HOLDINGS CORP,31677,Oregon Innovation Council,853263,Dudley Slater,984329,Independent Director (Brd) (SD),2011-08-08,2014-04-18,Committee Chairman,,
Cambia Health Solutions Inc (Regence Group Inc prior to 11/2011),114157,Oregon Innovation Council,853263,Dudley Slater,984329,Division President (Non-Brd),2014-01-01,2016-01-01,Committee Chairman,,
Cambia Health Solutions Inc (Regence Group Inc prior to 11/2011),114157,Oregon Innovation Council,853263,Dudley Slater,984329,Executive VP (Non-Brd),2013-01-01,2014-01-01,Committee Chairman,,
Electric Lightwave Communications Inc (Formerly known as Integra Telecom Inc),486208,Oregon Innovation Council,853263,Dudley Slater,984329,Vice Chairman (Brd) (SD),2011-03-01,2014-05-02,Committee Chairman,,
WideOpenWest Finance LLC (WOW),1875108,Oregon Innovation Council,853263,Dudley Slater,984329,Director -  SD (Brd) (SD),,,Committee Chairman,,
Oregon Bioscience Association (OBA),1357783,Oregon Innovation Council,853263,John Morgan,985204,Director -  SD,,,Director -  SD,,
Tricol Biomedical Inc (HemCon Medical Technologies Inc prior to 04/2016),1057926,Oregon Innovation Council,853263,John Morgan,985204,President/CEO (Brd) (ED),2004-05-01,2011-01-24,Director -  SD,,
Cambia Health Solutions Inc (Regence Group Inc prior to 11/2011),114157,Oregon Innovation Council,853263,John Morgan,985204,Division President (Non-Brd),2011-04-01,2012-09-30,Director -  SD,,
Oregon Bioscience Association (OBA),1357783,Oregon Innovation Council,853263,John Morgan,985204,Director -  SD,,,Chairman,,
Cambia Health Solutions Inc (Regence Group Inc prior to 11/2011),114157,Oregon Innovation Council,853263,John Morgan,985204,Director -  SD (Brd) (SD),,,Chairman,,
Cambia Health Solutions Inc (Regence Group Inc prior to 11/2011),114157,Oregon Innovation Council,853263,John Morgan,985204,Division President (Non-Brd),2011-04-01,2012-09-30,Chairman,,
Intel Capital Corp,247371,Oregon Innovation Council,853263,Steve Eichenlaub,835962,MD (Brd) (ED),2005-01-01,2012-01-01,Technical Advisor (Non-Brd),,
Stoel Rives LLP,271192,Oregon Innovation Council,853263,Wally van Valkenburg,778033,Managing Partner (Non-Brd),2006-01-01,2017-01-01,Ex-Officio Member,,
Stoel Rives LLP,271192,Oregon Innovation Council,853263,Wally van Valkenburg,778033,Partner (Non-Brd),2017-01-01,,Ex-Officio Member,,
Stoel Rives LLP,271192,Oregon Innovation Council,853263,Wally van Valkenburg,778033,Partner (Non-Brd),2017-01-01,,Technical Advisor,,
OVP Venture Partners,1261707,Oregon Innovation Council,853263,Dave Chen,1094778,General Partner (Non-Brd),2000-05-01,2007-01-01,Chairman,,
Battelle Memorial Institute Inc (BMI),78916,Oregon Innovation Council,853263,Mike Kluse,1306821,Senior VP (Non-Brd),2007-01-01,2015-03-31,Technical Advisor (Non-Brd),2008-01-01,2015-01-01
