from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Apria Healthcare Group Inc,1221876,Michael Dal Bello,544498,Group MD (Non-Brd),2007-06-22,2013-11-01,Director -  SD (Brd) (SD),,
Sithe Global Power LLC,782135,Apria Healthcare Group Inc,1221876,Michael Dal Bello,544498,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Catalent Pharma Solutions Inc,947097,Apria Healthcare Group Inc,1221876,Michael Dal Bello,544498,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Biomet Inc,1000097,Apria Healthcare Group Inc,1221876,Michael Dal Bello,544498,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VANGUARD HEALTH SYSTEMS INC (De-listed 10/2013),1707954,Apria Healthcare Group Inc,1221876,Michael Dal Bello,544498,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LVB Acquisition Inc (LVB Acquisition LLC prior to 07/2007),1582671,Apria Healthcare Group Inc,1221876,Michael Dal Bello,544498,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TEAM HEALTH HOLDINGS INC (De-listed 02/2017),1613218,Apria Healthcare Group Inc,1221876,Michael Dal Bello,544498,Independent Director (Brd) (SD),2009-12-16,2013-03-06,Director -  SD (Brd) (SD),,
Change Healthcare Holdings Inc (Emdeon Inc prior to 11/2015) (Ceased Trading 03/2017),1731778,Apria Healthcare Group Inc,1221876,Michael Dal Bello,544498,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Pritzker Group Private Capital,2179803,Apria Healthcare Group Inc,1221876,Michael Dal Bello,544498,Investment Partner (Non-Brd),2013-12-04,,Director -  SD (Brd) (SD),,
CORVEL CORP,7996,Apria Healthcare Group Inc,1221876,Dan Starck,489561,President/CEO/COO (Non-Brd),2007-08-07,2012-04-13,Division CEO (Non-Brd),2012-03-14,2013-12-13
CORVEL CORP,7996,Apria Healthcare Group Inc,1221876,Dan Starck,489561,President/CEO/COO (Non-Brd),2007-08-07,2012-04-13,Division CEO (Non-Brd),2013-12-13,
Progyny Inc (Auxogyn Inc prior to 04/2015),1705926,Apria Healthcare Group Inc,1221876,Doctor Norm Payson,71217,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EVOLENT HEALTH INC,2292952,Apria Healthcare Group Inc,1221876,Doctor Norm Payson,71217,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EVOLENT HEALTH INC,2292952,Apria Healthcare Group Inc,1221876,Doctor Norm Payson,71217,Strategic Advisor (Non-Brd),2019-06-11,,Director -  SD (Brd) (SD),,
IDENIX PHARMACEUTICALS INC (Novirio Pharmaceuticals prior to 05/2002) (De-listed 08/2014),483527,Apria Healthcare Group Inc,1221876,Doctor Norm Payson,71217,Independent Director (Brd) (SD),2006-12-06,2008-12-02,Chairman/Interim CEO (Brd) (ED),2008-10-28,2008-12-02
Change Healthcare Holdings Inc (Emdeon Inc prior to 11/2015) (Ceased Trading 03/2017),1731778,Apria Healthcare Group Inc,1221876,Neil Simpkins,335126,Independent Director (Brd) (SD),2013-02-28,2017-03-02,Director -  SD (Brd) (SD),,
Team Health Holdings Inc,2610907,Apria Healthcare Group Inc,1221876,Neil Simpkins,335126,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GATES INDUSTRIAL CORPORATION PLC,2767045,Apria Healthcare Group Inc,1221876,Neil Simpkins,335126,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CHANGE HEALTHCARE INC,3049380,Apria Healthcare Group Inc,1221876,Neil Simpkins,335126,Independent Director (Brd) (SD),2019-06-27,,Director -  SD (Brd) (SD),,
TEAM HEALTH HOLDINGS INC (De-listed 02/2017),1613218,Apria Healthcare Group Inc,1221876,Neil Simpkins,335126,Independent Director (Brd) (SD),2012-01-01,2014-03-07,Director -  SD (Brd) (SD),,
VANGUARD HEALTH SYSTEMS INC (De-listed 10/2013),1707954,Apria Healthcare Group Inc,1221876,Neil Simpkins,335126,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Vanguard Health Systems Inc (Listed 06/2011),51406,Apria Healthcare Group Inc,1221876,Neil Simpkins,335126,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Apria Healthcare Group Inc,1221876,Neil Simpkins,335126,Senior MD (Non-Brd),2007-06-22,,Director -  SD (Brd) (SD),,
TRW AUTOMOTIVE HOLDINGS CORP (De-listed 05/2015),267352,Apria Healthcare Group Inc,1221876,Neil Simpkins,335126,Lead Independent Director (Brd) (SD),2011-02-16,2015-05-15,Director -  SD (Brd) (SD),,
VANGUARD HEALTH SYSTEMS INC (De-listed 10/2013),1707954,Apria Healthcare Group Inc,1221876,Neil Simpkins,335126,Presiding Director (Brd) (SD),2012-08-18,2013-10-01,Director -  SD (Brd) (SD),,
TRW AUTOMOTIVE HOLDINGS CORP (De-listed 05/2015),267352,Apria Healthcare Group Inc,1221876,Neil Simpkins,335126,Chairman (Brd) (SD),2003-04-01,2011-02-16,Director -  SD (Brd) (SD),,
TEAM HEALTH HOLDINGS INC (De-listed 02/2017),1613218,Apria Healthcare Group Inc,1221876,Neil Simpkins,335126,Representative Director (Brd) (SD),2009-12-16,2012-01-01,Director -  SD (Brd) (SD),,
Change Healthcare Holdings Inc (Emdeon Inc prior to 11/2015) (Ceased Trading 03/2017),1731778,Apria Healthcare Group Inc,1221876,Neil Simpkins,335126,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SUMMIT MATERIALS INC,2226015,Apria Healthcare Group Inc,1221876,Neil Simpkins,335126,Independent Director (Brd) (SD),2015-03-12,2018-12-29,Director -  SD (Brd) (SD),,
Change Healthcare Holdings Inc (Emdeon Inc prior to 11/2015) (Ceased Trading 03/2017),1731778,Apria Healthcare Group Inc,1221876,Neil Simpkins,335126,Chairman (Brd) (SD),2011-11-02,2013-02-28,Director -  SD (Brd) (SD),,
ATMOS ENERGY CORP,2963,Farmers Branch Chamber of Commerce,1221878,Jan Rugg,1845870,Coordinator (Non-Brd),2009-03-01,2012-02-01,Director -  SD (Brd) (SD),,
Intelligroup Inc (Intellicorp Inc prior to 07/1992),16261,Intelligroup Nordic AS,1221879,Soren Heilskov,754300,Division MD (Non-Brd),2002-01-01,2010-07-21,MD (Non-Brd),2002-01-01,2010-07-21
ATMOS ENERGY CORP,2963,North Texas District Export Council (NTDEC),1221880,Ruben Esquivel,547986,Independent Director (Brd) (SD),2008-09-01,2019-02-06,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,North Texas District Export Council (NTDEC),1221880,Arcie Jordan,1630054,Partner (Non-Brd),2008-01-01,2014-08-01,Committee Member,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,North Texas District Export Council (NTDEC),1221880,Arcie Jordan,1630054,Partner (Non-Brd),2014-09-09,2018-04-01,Committee Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,North Texas District Export Council (NTDEC),1221880,Arcie Jordan,1630054,Partner (Non-Brd),2018-04-01,,Committee Member,,
PACIFIC CMA INC (De-listed 08/2007),23584,Axis NA,1221881,Ling Kwok,532010,Executive VP (Non-Brd),2006-05-05,2007-08-20,Director -  SD (Brd) (SD),,
IMMUCELL CORP,15675,Vet Pharm Inc,1221883,Doctor David Tomsche,511757,Independent Director (Brd) (SD),2006-12-20,2013-02-01,Director -  SD (Brd) (SD),,
Intelligroup Inc (Intellicorp Inc prior to 07/1992),16261,Intelligroup Japan Co Ltd,1221884,Sreeni Unnamatla,754269,Executive Officer (Non-Brd),1998-02-01,2010-07-20,MD (Brd) (ED),1998-02-01,2009-07-01
Micro Identification Technologies Inc ( Micro Imaging Technology Inc prior to 03/2010),10375,Earth First Industries Inc,1221886,Gary DeMel,330412,Executive VP (Brd) (ED),2008-10-29,2008-01-01,President/CEO (Non-Brd),2007-01-01,2008-01-01
INTEL CORP,16239,Earth First Industries Inc,1221886,Gary DeMel,330412,Vice President - Business Development (Non-Brd),2001-09-01,2011-08-01,President/CEO (Non-Brd),2007-01-01,2008-01-01
Intelligroup Inc (Intellicorp Inc prior to 07/1992),16261,India IT Club,1221887,Sreeni Unnamatla,754269,Executive Officer (Non-Brd),1998-02-01,2010-07-20,Director - Strategy/Planning (Non-Brd),2001-01-01,2010-01-01
THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Dharmacon Inc,1221892,Doctor Anastasia Khvorova,760940,Chief Scientific Officer (Non-Brd),2005-01-01,2007-01-01,VP/Chief Scientific Officer (Non-Brd),2002-09-01,2007-10-01
AFFYMETRIX INC (De-listed 03/2016),1011,Dharmacon Inc,1221892,Ruby Gadelrab,1472387,Associate Director (Non-Brd),2005-05-01,2010-02-01,Distribution Manager (Non-Brd),2004-01-01,2005-10-01
National Labor Relations Board (NLRB) (USA),82960,Young & Perl PLC,1221893,Arnold Perl,760533,Advisor (Non-Brd),1994-01-01,1998-01-01,Founder (Non-Brd),1997-01-01,2006-01-01
National Labor Relations Board (NLRB) (USA),82960,Young & Perl PLC,1221893,Arnold Perl,760533,Advisor (Non-Brd),1965-01-01,1966-01-01,Founder (Non-Brd),1997-01-01,2006-01-01
Intermountain Community Bancorp (Listed 01/2013),16376,Twin Falls Canal Co Inc,1221895,Jim Patrick,754177,Independent Director (Brd) (SD),2010-01-01,2013-01-09,Committee Member (Non-Brd),,
INTERMOUNTAIN COMMUNITY BANCORP (De-listed 11/2014),1923324,Twin Falls Canal Co Inc,1221895,Jim Patrick,754177,Independent Director (Brd) (SD),2013-01-09,2014-04-02,Committee Member (Non-Brd),,
Intermountain Community Bancorp (Listed 01/2013),16376,Twin Falls Canal Co Inc,1221895,Jim Patrick,754177,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),,
HOME CAPITAL GROUP INC,256572,Credit Institute of Canada,1221898,Brian Mosko,644425,Executive VP/COO (Non-Brd),2010-01-01,2016-03-04,Member,,
HOME CAPITAL GROUP INC,256572,Credit Institute of Canada,1221898,Brian Mosko,644425,Senior VP/COO (Non-Brd),2008-01-01,2010-01-01,Member,,
Bayview Credit Union Limited,1995429,Credit Institute of Canada,1221898,Anna Florczynski,1342572,CEO (Non-Brd),2007-01-01,2015-03-25,Associate,,
Mouvement des Caisses Desjardins (Desjardins Group),1280960,Credit Institute of Canada,1221898,Andr Rousseau,1844789,Director -  SD,,,Member,,
ARCHER-DANIELS-MIDLAND CO,2490,Credit Institute of Canada,1221898,Madeleine Fquire,1724072,,,,,,
Fasken Martineau DuMoulin LLP,605224,Credit Institute of Canada,1221898,Gary Makila,1804480,Partner (Non-Brd),2002-01-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Credit Institute of Canada,1221898,Yves Lacroix,1806829,Partner (Non-Brd),,,Member,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Arthur Ashe Youth Tennis and Education (Arthur Ashe Youth Tennis Center prior to 02/2003),1221900,Christopher Lewis,1603098,Partner/Chief Diversity Officer (Non-Brd),1991-01-01,,Director -  SD,,
SEI INVESTMENTS CO,27515,Arthur Ashe Youth Tennis and Education (Arthur Ashe Youth Tennis Center prior to 02/2003),1221900,Dean Mioli,2184473,Division Director (Non-Brd),2006-10-01,,Committee Member,,
BizEquity LLC (BizEquity Inc prior to 2016),1976140,Arthur Ashe Youth Tennis and Education (Arthur Ashe Youth Tennis Center prior to 02/2003),1221900,Mike Carter,1330043,President/CEO (Non-Brd),2017-01-01,,Director -  SD,,
Daleco Resources Corp,8638,Arthur Ashe Youth Tennis and Education (Arthur Ashe Youth Tennis Center prior to 02/2003),1221900,Mike Carter,1330043,Vice Chairman (Brd) (SD),2014-04-24,,Director -  SD,,
BizEquity LLC (BizEquity Inc prior to 2016),1976140,Arthur Ashe Youth Tennis and Education (Arthur Ashe Youth Tennis Center prior to 02/2003),1221900,Mike Carter,1330043,President/CEO (Brd) (ED),2010-11-01,2011-10-18,Director -  SD,,
BizEquity LLC (BizEquity Inc prior to 2016),1976140,Arthur Ashe Youth Tennis and Education (Arthur Ashe Youth Tennis Center prior to 02/2003),1221900,Mike Carter,1330043,President/CEO (Brd) (ED),2017-01-01,,Director -  SD,,
BizEquity LLC (BizEquity Inc prior to 2016),1976140,Arthur Ashe Youth Tennis and Education (Arthur Ashe Youth Tennis Center prior to 02/2003),1221900,Mike Carter,1330043,President/CEO (Brd) (ED),2011-10-18,2015-01-01,Director -  SD,,
BizEquity LLC (BizEquity Inc prior to 2016),1976140,Arthur Ashe Youth Tennis and Education (Arthur Ashe Youth Tennis Center prior to 02/2003),1221900,Mike Carter,1330043,President/CEO (Non-Brd),2015-01-01,2017-01-01,Director -  SD,,
BizEquity LLC (BizEquity Inc prior to 2016),1976140,Arthur Ashe Youth Tennis and Education (Arthur Ashe Youth Tennis Center prior to 02/2003),1221900,Mike Carter,1330043,President/CEO (Brd) (ED),2015-01-01,2017-01-01,Director -  SD,,
BizEquity LLC (BizEquity Inc prior to 2016),1976140,Arthur Ashe Youth Tennis and Education (Arthur Ashe Youth Tennis Center prior to 02/2003),1221900,Mike Carter,1330043,President/CEO (Non-Brd),2011-10-18,2015-01-01,Director -  SD,,
BizEquity LLC (BizEquity Inc prior to 2016),1976140,Arthur Ashe Youth Tennis and Education (Arthur Ashe Youth Tennis Center prior to 02/2003),1221900,Mike Carter,1330043,President/CEO (Non-Brd),2010-11-01,2011-10-18,Director -  SD,,
Daleco Resources Corp,8638,Arthur Ashe Youth Tennis and Education (Arthur Ashe Youth Tennis Center prior to 02/2003),1221900,Mike Carter,1330043,Director -  SD (Brd) (SD),,,Director -  SD,,
Mobiquity Inc (Formerly known as Mobilocity Inc),1792566,Arthur Ashe Youth Tennis and Education (Arthur Ashe Youth Tennis Center prior to 02/2003),1221900,Mike Carter,1330043,Advisory Board Member (Non-Brd),,2014-01-01,Director -  SD,,
Chrysalis Holdings LLC,1888098,Arthur Ashe Youth Tennis and Education (Arthur Ashe Youth Tennis Center prior to 02/2003),1221900,Jerry Johnson,141259,Director -  SD (Brd) (SD),,,Chairman,,
PRWT Services Inc,90916,Arthur Ashe Youth Tennis and Education (Arthur Ashe Youth Tennis Center prior to 02/2003),1221900,Jerry Johnson,141259,Vice Chairman (Brd) (SD),2008-01-01,2010-01-01,Chairman,,
Intermountain Community Bancorp (Listed 01/2013),16376,West End Men's Club,1221901,Jim Patrick,754177,Director -  SD (Brd) (SD),,,Member,,
Intermountain Community Bancorp (Listed 01/2013),16376,West End Men's Club,1221901,Jim Patrick,754177,Independent Director (Brd) (SD),2010-01-01,2013-01-09,Member,,
INTERMOUNTAIN COMMUNITY BANCORP (De-listed 11/2014),1923324,West End Men's Club,1221901,Jim Patrick,754177,Independent Director (Brd) (SD),2013-01-09,2014-04-02,Member,,
Capital Financial Holdings Inc (Integrity Mutual Funds Inc prior to 05/2009),21714,Village Ventures LLC,1221908,Myron Thompson,754312,Independent Director (Brd) (SD),1998-03-20,2013-12-12,President (Brd) (ED),1995-01-01,
Extreme Reach Inc (Rozzeta Inc prior to 07/2008),1327353,Village Ventures LLC,1221908,Michael Barach,1806716,Director -  SD (Brd) (SD),,,General Partner (Non-Brd),2001-01-01,
Mass Megawatts Wind Power Inc (Mass Megawatts Power Inc prior to 02/2002),19766,Lawrence Pumps Inc,1221913,Tom McBride,755711,COO (Non-Brd),1997-01-01,2011-11-18,Operations Manager (Non-Brd),1995-11-01,1999-12-01
FLOWSERVE CORP,12153,Lawrence Pumps Inc,1221913,Ramon Morales,985935,Division Manager (Non-Brd),2011-07-01,2012-04-01,Supervisor (Non-Brd),2011-07-01,2012-04-01
FLOWSERVE CORP,12153,Lawrence Pumps Inc,1221913,Brian Smith,985955,Division Manager (Non-Brd),2007-06-01,2016-08-01,Manager - Contracts (Non-Brd),2007-06-01,2016-08-01
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Tamm Oil & Gas Corp,1221916,Gerald Vikse,762620,Program Manager (Non-Brd),2004-03-01,2008-01-01,Vice President - Ops (Brd) (ED),2008-01-07,2009-04-10
TRIMETALS MINING INC (South American Silver Corp prior to 03/2014),1362415,Tamm Oil & Gas Corp,1221916,Victor Dario,1694501,Independent Director (Brd) (SD),2015-05-20,,Director -  SD (Brd) (SD),,
GelTech Solutions Inc,1057368,Nperspective LLC,1221917,David Rosenfeld,830202,CFO (Non-Brd),2007-08-28,2008-03-17,CFO (Non-Brd),2003-03-01,2015-02-01
Mass Megawatts Wind Power Inc (Mass Megawatts Power Inc prior to 02/2002),19766,Partners for Creative Solutions Inc,1221918,Tom McBride,755711,COO (Non-Brd),1997-01-01,2011-11-18,President (Non-Brd),1999-12-01,2010-12-01
Xhibit Corp (NB Manufacturing Inc prior to 11/2012),1201440,On Line Pest Control Inc,1221919,Derold Kelley,756115,Secretary/Treasurer (Brd) (ED),2001-09-01,2009-06-30,President (Non-Brd),2002-01-01,2005-07-01
Grant Thornton LLP,100932,Minnesota Entrepreneurs Inc,1221920,Maria Kannankutty,1680893,Senior Manager (Non-Brd),2001-07-01,2002-05-01,Director -  SD,,
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,Highlands State Bank (Ceased Trading 01/2019),1221922,Steven Ackmann,1465866,President/COO (Brd) (ED),2012-08-01,2014-10-03,President/COO (Brd) (ED),2012-08-01,2014-10-03
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,Highlands State Bank (Ceased Trading 01/2019),1221922,Steven Ackmann,1465866,President/CEO (Brd) (ED),2014-10-03,2019-01-04,President/CEO (Brd) (ED),2014-10-03,2019-01-04
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,Highlands State Bank (Ceased Trading 01/2019),1221922,Stacey Moore,2037134,Assistant Treasurer (Non-Brd),2017-12-01,2019-01-04,Assistant Treasurer (Non-Brd),2017-12-01,2019-01-04
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,Highlands State Bank (Ceased Trading 01/2019),1221922,Rowland Thomas,2037132,VP/Manager (Non-Brd),2017-12-01,2018-09-01,VP/Manager (Non-Brd),2017-12-01,2018-09-01
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,Highlands State Bank (Ceased Trading 01/2019),1221922,Eileen Piersa,1843466,Executive VP/CFO/Treasurer (Non-Brd),2016-02-01,2019-01-04,Executive VP/CFO/Treasurer (Non-Brd),2016-02-01,2019-01-04
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,Highlands State Bank (Ceased Trading 01/2019),1221922,Monica McGee,1843706,Vice President/Commercial Loan Officer (Non-Brd),2014-01-01,2019-01-04,Vice President/Commercial Loan Officer (Non-Brd),2014-01-01,2019-01-04
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,Highlands State Bank (Ceased Trading 01/2019),1221922,Sharon Sofia,1843781,Assistant VP (Non-Brd),2010-02-02,2015-01-01,Assistant VP (Non-Brd),2009-01-01,2015-01-01
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,Highlands State Bank (Ceased Trading 01/2019),1221922,Jason Rivera,1843755,Branch Manager (Non-Brd),2010-05-01,2013-01-01,Branch Manager (Non-Brd),2010-05-01,2013-01-01
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,Highlands State Bank (Ceased Trading 01/2019),1221922,Jason Rivera,1843755,Assistant VP (Non-Brd),2017-01-01,2019-01-04,Assistant VP (Non-Brd),2017-01-01,2019-01-04
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,Highlands State Bank (Ceased Trading 01/2019),1221922,Laurie Gutierrez,1843743,VP/Controller (Non-Brd),2017-01-01,2019-01-04,VP/Controller (Non-Brd),2017-01-01,2019-01-04
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,Highlands State Bank (Ceased Trading 01/2019),1221922,Mary Alexander,1843731,VP/Manager (Non-Brd),2017-01-01,2019-01-04,Vice President - Ops (Non-Brd),2017-05-01,2019-01-04
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,Highlands State Bank (Ceased Trading 01/2019),1221922,Monica McGee,1843706,Assistant VP (Non-Brd),2011-02-01,2014-01-01,Assistant VP (Non-Brd),2011-02-01,2014-01-01
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,Highlands State Bank (Ceased Trading 01/2019),1221922,Patrick Lasslett,1843693,VP/Branch Manager (Non-Brd),2015-07-01,2019-01-04,VP/Branch Manager (Non-Brd),2015-07-01,2019-01-04
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,Highlands State Bank (Ceased Trading 01/2019),1221922,Maureen Gillan,1843677,Vice President (Non-Brd),2016-07-01,2019-01-04,Vice President (Non-Brd),2016-07-01,2019-01-04
