from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PHELPS DODGE CORP (De-listed 03/2007),24335,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,Senior VP/Division President (Brd) (ED),1995-11-01,1997-12-01,Independent Director (Brd) (SD),1995-09-01,2010-02-12
PHELPS DODGE CORP (De-listed 03/2007),24335,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,Chairman/CEO (Brd) (ED),2003-11-01,2007-03-20,Independent Director (Brd) (SD),1995-09-01,2010-02-12
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,The Hon. Marc Racicot,35824,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-09-01,2010-02-12
FOREST OIL CORP (De-listed 12/2014),12277,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Mike Yanney,35627,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1995-09-01,2005-04-20
Burlington Capital Group LLC (America First Companies LLC prior to 01/2006),821595,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Mike Yanney,35627,Chairman/CEO (Brd) (ED),2000-10-01,2001-08-01,Independent Director (Brd) (SD),1995-09-01,2005-04-20
MID-AMERICA APARTMENT COMMUNITIES INC,20625,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Mike Yanney,35627,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1995-09-01,2005-04-20
BRUNSWICK CORP,5227,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1995-09-01,2010-02-12
FLUOR CORP,12159,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Ambassador Vilma Martnez,34053,Independent Director (Brd) (SD),2000-12-01,2009-07-24,Independent Director (Brd) (SD),1998-03-01,2009-07-24
PHELPS DODGE CORP (De-listed 03/2007),24335,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,Chairman/President/CEO (Brd) (ED),2000-05-03,2003-11-01,Independent Director (Brd) (SD),1995-09-01,2010-02-12
AEROVIRONMENT INC,782105,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Doctor Joe Alibrandi,35618,Independent Director (Brd) (SD),1999-01-01,2015-07-31,Director -  SD (Brd) (SD),,
PHELPS DODGE CORP (De-listed 03/2007),24335,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Robert Krebs,35621,Independent Director (Brd) (SD),1987-01-01,2006-05-26,Chairman/President/CEO (Brd) (ED),1997-04-01,1999-05-01
INTERNATIONAL PAPER CO,16569,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,Independent Director (Brd) (SD),2018-01-01,,Independent Director (Brd) (SD),1995-09-01,2010-02-12
DEERE & CO,8886,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Doctor Arnold Weber,35623,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ARCHER-DANIELS-MIDLAND CO,2490,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Alan Boeckmann,35823,Independent Director (Brd) (SD),2004-11-04,2008-11-06,Independent Director (Brd) (SD),2001-09-14,2010-02-12
AMERICA FIRST APARTMENT INVESTORS INC (De-listed 09/2007),420480,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Mike Yanney,35627,Chairman (Brd) (SD),2002-01-01,2007-09-19,Independent Director (Brd) (SD),1995-09-01,2005-04-20
PEPSICO INC,24151,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Doctor Arnold Weber,35623,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Burlington Capital Group LLC (America First Companies LLC prior to 01/2006),821595,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Mike Yanney,35627,Chairman (Brd) (ED),2001-08-01,2008-01-01,Independent Director (Brd) (SD),1995-09-01,2005-04-20
PHELPS DODGE CORP (De-listed 03/2007),24335,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,President/COO (Brd) (ED),1998-10-01,2000-01-01,Independent Director (Brd) (SD),1995-09-01,2010-02-12
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Ambassador Vilma Martnez,34053,Partner (Non-Brd),1982-09-01,2009-01-01,Independent Director (Brd) (SD),1998-03-01,2009-07-24
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1995-09-01,2010-02-12
Aleris International Inc,897771,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1995-09-01,2010-02-12
COMMERCE BANCSHARES INC,7431,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Robert West,35624,Independent Director (Brd) (SD),1985-10-01,2010-04-21,Independent Director (Brd) (SD),1980-01-01,2010-02-12
ASTEC INDUSTRIES INC,2837,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Robert West,35624,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1980-01-01,2010-02-12
FLUOR CORP,12159,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Alan Boeckmann,35823,President/COO (Brd) (ED),2001-03-14,2002-02-06,Independent Director (Brd) (SD),2001-09-14,2010-02-12
PHELPS DODGE CORP (De-listed 03/2007),24335,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,President/COO (Brd) (ED),1997-12-01,1998-10-01,Independent Director (Brd) (SD),1995-09-01,2010-02-12
MFA FINANCIAL INC,483990,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Mike Yanney,35627,Chairman (Brd) (SD),1998-04-10,2003-03-06,Independent Director (Brd) (SD),1995-09-01,2005-04-20
GREAT PLAINS ENERGY INC (Kansas City Power prior to 10/2001) (De-listed 06/2018),13822,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Robert West,35624,Independent Director (Brd) (SD),2001-10-01,2003-01-01,Independent Director (Brd) (SD),1980-01-01,2010-02-12
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,The Hon. Courken Deukmejian Jr,35620,Senior Counsel (Non-Brd),1999-07-01,2000-07-01,Director -  SD (Brd) (SD),,
PHELPS DODGE CORP (De-listed 03/2007),24335,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,Senior VP/Division President (Brd) (ED),1991-11-01,1995-11-01,Independent Director (Brd) (SD),1995-09-01,2010-02-12
PHELPS DODGE CORP (De-listed 03/2007),24335,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Robert Krebs,35621,Independent Director (Brd) (SD),1987-01-01,2006-05-26,Chairman (Brd) (ED),2000-12-01,2002-04-17
AVISTA CORP (Washington Water Power Co prior to 12/1998),3244,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,The Hon. Marc Racicot,35824,Independent Director (Brd) (SD),2009-08-01,,Independent Director (Brd) (SD),2001-09-01,2010-02-12
ANHEUSER-BUSCH COS INC (De-listed 11/2008),2230,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Ambassador Vilma Martnez,34053,Independent Director (Brd) (SD),1983-01-01,2008-11-18,Independent Director (Brd) (SD),1998-03-01,2009-07-24
MASSEY ENERGY CO (Fluor Corp prior to 09/2000) (De-listed 06/2011),19772,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Ambassador Vilma Martnez,34053,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-03-01,2009-07-24
PHELPS DODGE CORP (De-listed 03/2007),24335,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,Senior VP/Division President (Non-Brd),1995-11-01,1997-12-01,Independent Director (Brd) (SD),1995-09-01,2010-02-12
TRIBUNE CO (DEL) (De-listed 12/2007),31293,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Doctor Arnold Weber,35623,Independent Director (Brd) (SD),1989-05-01,2002-05-07,Director -  SD (Brd) (SD),,
LEVEL 3 COMMUNICATIONS INC (De-listed 11/2017),18745,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Mike Yanney,35627,Independent Director (Brd) (SD),1998-03-31,2011-10-04,Independent Director (Brd) (SD),1995-09-01,2005-04-20
FLUOR CORP,12159,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Alan Boeckmann,35823,President/COO (Brd) (ED),2001-02-01,2001-03-14,Independent Director (Brd) (SD),2001-09-14,2010-02-12
AMERICA WEST HOLDINGS CORP (De-listed 09/2005),1987,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,Independent Director (Brd) (SD),2001-03-19,2005-09-27,Independent Director (Brd) (SD),1995-09-01,2010-02-12
ALLIED CAPITAL CORP (Allied Capital Lending Corp prior to 12/1997) (De-listed 04/2010),1498,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,The Hon. Marc Racicot,35824,Independent Director (Brd) (SD),2005-03-22,2010-04-01,Independent Director (Brd) (SD),2001-09-01,2010-02-12
CENTEX CORP (De-listed 08/2009),6277,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Matt Rose,35615,Independent Director (Brd) (SD),2006-07-13,2009-08-18,Chairman/President/CEO (Brd) (ED),2002-03-21,2010-02-12
INTERNATIONAL PAPER CO,16569,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,Independent Director (Brd) (SD),2007-12-11,2009-01-01,Independent Director (Brd) (SD),1995-09-01,2010-02-12
Burlington Capital Group LLC (America First Companies LLC prior to 01/2006),821595,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Mike Yanney,35627,Chairman/President/CEO (Brd) (ED),1984-01-01,2000-10-01,Independent Director (Brd) (SD),1995-09-01,2005-04-20
SYSCO CORP,29837,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Bill Lindig,35622,President/COO (Brd) (ED),1985-11-01,1995-01-01,Independent Director (Brd) (SD),1993-01-01,2003-04-16
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,The Hon. Marc Racicot,35824,Partner (Non-Brd),2001-02-01,2005-08-01,Independent Director (Brd) (SD),2001-09-01,2010-02-12
PHELPS DODGE CORP (De-listed 03/2007),24335,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,Senior VP/Division President (Non-Brd),1991-11-01,1995-11-01,Independent Director (Brd) (SD),1995-09-01,2010-02-12
INTERNATIONAL PAPER CO,16569,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,Presiding Independent Director (Brd) (SD),2009-01-01,2018-01-01,Independent Director (Brd) (SD),1995-09-01,2010-02-12
SIEBEL SYSTEMS INC (De-listed 02/2006),27909,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,The Hon. Marc Racicot,35824,Independent Director (Brd) (SD),2001-04-01,2006-02-01,Independent Director (Brd) (SD),2001-09-01,2010-02-12
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,The Hon. Courken Deukmejian Jr,35620,Partner (Non-Brd),1991-02-01,1999-06-01,Director -  SD (Brd) (SD),,
SYSCO CORP,29837,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Bill Lindig,35622,Chairman (Brd) (ED),2000-01-01,2000-07-02,Independent Director (Brd) (SD),1993-01-01,2003-04-16
US AIRWAYS GROUP INC (De-listed 12/2013),31942,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,Independent Director (Brd) (SD),2005-09-27,2011-12-31,Independent Director (Brd) (SD),1995-09-01,2010-02-12
SYSCO CORP,29837,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Bill Lindig,35622,Chairman/CEO (Brd) (ED),1999-01-01,2000-01-01,Independent Director (Brd) (SD),1993-01-01,2003-04-16
PHELPS DODGE CORP (De-listed 03/2007),24335,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Robert Krebs,35621,Independent Director (Brd) (SD),1987-01-01,2006-05-26,President/CEO (Brd) (ED),1995-09-01,1997-04-01
ARCHER-DANIELS-MIDLAND CO,2490,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Alan Boeckmann,35823,Independent Director (Brd) (SD),2012-02-02,,Independent Director (Brd) (SD),2001-09-14,2010-02-12
SYSCO CORP,29837,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Bill Lindig,35622,President/CEO (Brd) (ED),1995-01-01,1999-01-01,Independent Director (Brd) (SD),1993-01-01,2003-04-16
PHELPS DODGE CORP (De-listed 03/2007),24335,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,President/CEO (Brd) (ED),2000-01-01,2000-05-03,Independent Director (Brd) (SD),1995-09-01,2010-02-12
JACOBS ENGINEERING GROUP INC,17251,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Doctor Joe Alibrandi,35618,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMR CORP (De-listed 01/2012),2107,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Matt Rose,35615,Independent Director (Brd) (SD),2004-11-17,2012-01-05,Chairman/President/CEO (Brd) (ED),2002-03-21,2010-02-12
UNOCAL CORP (De-listed 08/2005),31893,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,James Whisler,35625,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1995-09-01,2010-02-12
AON PLC (Aon Corp prior to 04/2012),2297,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Doctor Arnold Weber,35623,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bank of the West (United California Bank prior to 04/2002),27055,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Ambassador Vilma Martnez,34053,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-03-01,2009-07-24
RCN CORP (De-listed 08/2010),25829,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Mike Yanney,35627,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1995-09-01,2005-04-20
DIAMOND MANAGEMENT & TECHNOLOGY CONSULTANTS INC (Diamond Cluster International Inc prior to 08/2006) (De-listed 11/2010),9163,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Doctor Arnold Weber,35623,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GREAT PLAINS ENERGY INC (Kansas City Power prior to 10/2001) (De-listed 06/2018),13822,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Robert West,35624,Presiding Lead Independent Director (Brd) (SD),2003-01-01,2014-05-06,Independent Director (Brd) (SD),1980-01-01,2010-02-12
PHELPS DODGE CORP (De-listed 03/2007),24335,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Robert Krebs,35621,Independent Director (Brd) (SD),1987-01-01,2006-05-26,Chairman/CEO (Brd) (ED),1999-05-01,2000-12-01
FLUOR CORP,12159,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Alan Boeckmann,35823,Chairman/CEO (Brd) (ED),2002-02-06,2011-02-02,Independent Director (Brd) (SD),2001-09-14,2010-02-12
THOMAS GROUP INC (De-listed 06/2011),30652,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,General Jack Chain Jr,36357,Director -  SD (Brd) (SD),,,Executive VP - Ops (Non-Brd),1991-01-01,1995-11-01
THOMAS GROUP INC (De-listed 06/2011),30652,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,General Jack Chain Jr,36357,Director -  SD (Brd) (SD),,,Special Assistant (Non-Brd),1995-11-01,1996-03-01
DELTA AIR LINES INC,8946,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Jerry Grinstein,42111,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1995-09-01,1995-12-01
Madrona Venture Group LLC,95717,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Jerry Grinstein,42111,Co-Founder (Non-Brd),1995-06-01,2007-01-01,Chairman (Brd) (SD),1995-09-01,1995-12-01
Burlington Northern Santa Fe LLC (R Acquisition Co LLC prior to 02/2010),1627023,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Jim Rogers,883789,Manager - Media Relations (Non-Brd),2008-06-01,2009-12-01,Manager - Media Relations (Non-Brd),2009-12-01,2010-02-12
QWEST COMMUNICATIONS INTERNATIONAL INC (De-listed 04/2011),25629,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Jim Gallegos,485305,VP/General Counsel (Non-Brd),2002-01-01,2003-01-01,VP/Corporate General Counsel (Non-Brd),2003-04-01,2010-02-12
Steptoe & Johnson LLP,79336,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Roger Nober,509899,Partner (Non-Brd),2006-03-01,2007-01-01,Executive VP/Secretary (Non-Brd),2007-01-01,2010-02-12
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Mary Keating,549072,Vice President - Corporate Communications (Non-Brd),1995-01-01,2006-11-01,Various Positions (Non-Brd),2006-11-13,2007-01-01
LOCKHEED MARTIN CORP,19048,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,General Don Cook,344021,Consultant (Non-Brd),,,Independent Director (Brd) (SD),2005-09-15,2010-02-12
CRANE CO,8113,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,General Don Cook,344021,Independent Director (Brd) (SD),2005-08-02,,Independent Director (Brd) (SD),2005-09-15,2010-02-12
CRAY INC,8119,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,The Hon. Daniel Evans,70746,Independent Director (Brd) (SD),1993-01-01,2005-05-11,Director -  SD (Brd) (SD),,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Doctor Cynthia Telles,66292,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FLOW INTERNATIONAL CORP (De-listed 01/2014),12147,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,The Hon. Daniel Evans,70746,Independent Director (Brd) (SD),1991-01-01,2004-09-23,Director -  SD (Brd) (SD),,
Puget Sound Energy Inc (Puget Sound Power & Light Co prior to 02/1997),25392,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,The Hon. Daniel Evans,70746,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RYDER SYSTEM INC,26741,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Greg Swienton,86627,President/COO (Brd) (ED),1999-06-14,2000-11-01,Division Senior VP (Non-Brd),1996-02-01,1996-05-01
HOME DEPOT INC,14982,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,R Halbert,88207,Senior VP/Chief Development Officer (Non-Brd),1992-10-01,2003-12-01,Director -  Non-Brd (Non-Brd),,
RYDER SYSTEM INC,26741,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Greg Swienton,86627,President/COO (Brd) (ED),1999-06-14,2000-11-01,Division Senior VP (Non-Brd),1995-09-01,1996-02-01
RYDER SYSTEM INC,26741,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Greg Swienton,86627,President/COO (Brd) (ED),1999-06-14,2000-11-01,Division Senior VP (Non-Brd),1996-05-01,1998-01-01
RYDER SYSTEM INC,26741,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Greg Swienton,86627,President/COO (Brd) (ED),1999-06-14,2000-11-01,Division Senior VP (Non-Brd),1998-01-01,1999-06-01
CLEAR CHANNEL COMMUNICATIONS INC (De-listed 07/2008),7047,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,The Hon. Julius Watts Jr,140852,Independent Director (Brd) (SD),2003-02-03,2008-07-30,Independent Director (Brd) (SD),2003-01-16,2010-02-12
DILLARDS INC,9291,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,The Hon. Julius Watts Jr,140852,Independent Director (Brd) (SD),2009-08-25,,Independent Director (Brd) (SD),2003-01-16,2010-02-12
TEREX CORP,30442,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,The Hon. Julius Watts Jr,140852,Independent Director (Brd) (SD),2003-01-01,2007-05-17,Independent Director (Brd) (SD),2003-01-16,2010-02-12
DILLARDS INC,9291,BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,The Hon. Julius Watts Jr,140852,Independent Director (Brd) (SD),2003-03-01,2008-05-17,Independent Director (Brd) (SD),2003-01-16,2010-02-12
Bain Capital LP,46283,BURLINGTON COAT FACTORY WAREHOUSE CORP (De-listed 04/2006),5338,Josh Bekenstein,68902,Co-Chairman (Brd) (ED),1986-01-01,,Director -  SD (Brd) (SD),,
WATERS CORP,33136,BURLINGTON COAT FACTORY WAREHOUSE CORP (De-listed 04/2006),5338,Josh Bekenstein,68902,Independent Director (Brd) (SD),1994-08-01,2017-03-07,Director -  SD (Brd) (SD),,
Toys R Us Inc,793352,BURLINGTON COAT FACTORY WAREHOUSE CORP (De-listed 04/2006),5338,Josh Bekenstein,68902,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BRIGHT HORIZONS FAMILY SOLUTIONS INC (De-listed 05/2008),5091,BURLINGTON COAT FACTORY WAREHOUSE CORP (De-listed 04/2006),5338,Josh Bekenstein,68902,Independent Director (Brd) (SD),1998-07-24,2008-05-28,Director -  SD (Brd) (SD),,
CYBEX INTERNATIONAL INC (De-listed 02/2013),8512,BURLINGTON COAT FACTORY WAREHOUSE CORP (De-listed 04/2006),5338,Harvey Morgan,183383,Independent Director (Brd) (SD),2003-01-01,2013-02-07,Independent Director (Brd) (SD),1983-01-01,2006-04-17
Bentley Associates LP,734269,BURLINGTON COAT FACTORY WAREHOUSE CORP (De-listed 04/2006),5338,Harvey Morgan,183383,MD (Brd) (ED),2004-01-01,2012-12-31,Independent Director (Brd) (SD),1983-01-01,2006-04-17
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,BURLINGTON COAT FACTORY WAREHOUSE CORP (De-listed 04/2006),5338,Harvey Morgan,183383,MD (Brd) (ED),1989-06-01,1996-03-01,Independent Director (Brd) (SD),1983-01-01,2006-04-17
