from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Arch Therapeutics Inc (Almah Inc prior to 06/2013),1948531,George Mason University,78700,Doctor Rutledge Ellis-Behnke,1952393,Scientific Advisor (Non-Brd),2009-09-16,,Professor (Non-Brd),2012-01-01,
BLACKROCK INC,4584,George Mason University,78700,John Martyn Kuroda,1962927,,,,,,
Grant Thornton LLP,100932,George Mason University,78700,Fabian Lobera,1903077,,,,,,
Ruffalo Noel Levitz LLC (RuffaloCODY Inc prior to 03/2015),1478452,George Mason University,78700,David Burge,1915614,Consultant (Non-Brd),2004-01-01,,Vice President (Non-Brd),2015-07-06,
Teachers Insurance and Annuity Association of America (TIAA),81820,George Mason University,78700,Linda Harber,1915624,Advisory Council Member,,,VP/Chief Human Resources Officer (Non-Brd),2014-07-01,
MEDIA GENERAL INC (De-listed 01/2017),20064,George Mason University,78700,Doctor Walter Williams,142261,Independent Director (Brd) (SD),2001-05-18,2008-04-24,Department Chairman (Non-Brd),1995-01-01,2001-01-01
MEDIA GENERAL INC (De-listed 01/2017),20064,George Mason University,78700,Doctor Walter Williams,142261,Independent Director (Brd) (SD),2008-06-25,2011-04-28,Professor (Non-Brd),2001-01-01,
MEDIA GENERAL INC (De-listed 01/2017),20064,George Mason University,78700,Doctor Walter Williams,142261,Independent Director (Brd) (SD),2008-06-25,2011-04-28,Department Chairman (Non-Brd),1995-01-01,2001-01-01
MEDIA GENERAL INC (De-listed 01/2017),20064,George Mason University,78700,Doctor Walter Williams,142261,Independent Director (Brd) (SD),2001-05-18,2008-04-24,Professor (Non-Brd),2001-01-01,
SMITHFIELD FOODS INC (De-listed 09/2013),28311,George Mason University,78700,The Hon. Carol Crawford,84437,Independent Director (Brd) (SD),2000-01-20,2013-09-26,Visiting Professor (Non-Brd),2000-01-01,2001-06-01
NVR INC,22812,George Mason University,78700,Doctor Manuel Johnson,69312,Independent Director (Brd) (SD),2009-01-01,2012-01-01,Professor (Non-Brd),1981-01-01,1994-01-01
NVR INC,22812,George Mason University,78700,Doctor Manuel Johnson,69312,Independent Director (Brd) (SD),2013-01-01,2016-05-03,Professor (Non-Brd),1981-01-01,1994-01-01
NVR INC,22812,George Mason University,78700,Doctor Manuel Johnson,69312,Independent Director (Brd) (SD),1993-09-30,2008-01-01,Professor (Non-Brd),1981-01-01,1994-01-01
Board of Governors of the Federal Reserve System,1494319,George Mason University,78700,Doctor Manuel Johnson,69312,Vice Chairman (Non-Brd),1986-02-07,1990-08-03,Professor (Non-Brd),1981-01-01,1994-01-01
EVERGREEN ENERGY INC (Kfx Inc prior to 09/2006) (De-listed 12/2011),17880,George Mason University,78700,Doctor Manuel Johnson,69312,Independent Director (Brd) (SD),2004-09-14,2010-09-04,Director -  SD,,
NVR INC,22812,George Mason University,78700,Doctor Manuel Johnson,69312,Independent Director (Brd) (SD),2017-05-04,,Professor (Non-Brd),1981-01-01,1994-01-01
FLYI INC (Atlantic Coast Hldgs prior to 08/2004) (De-listed 03/2007),2923,George Mason University,78700,Doctor Jim Miller III,274045,Independent Director (Brd) (SD),1995-03-01,2007-03-30,Member,,
United States Postal Service (USPS),607315,George Mason University,78700,Doctor Jim Miller III,274045,Director -  SD (Brd) (SD),,,Fellow,,
Sterling Investment Partners LP,643527,George Mason University,78700,B Baldanza,270182,Advisory Council Member (Non-Brd),2018-10-01,,Adjunct Professor (Non-Brd),2016-08-01,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,George Mason University,78700,Doctor Jim Miller III,274045,Senior Advisor (Non-Brd),2006-01-01,,Fellow,,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,George Mason University,78700,Doctor Jim Miller III,274045,Consultant (Non-Brd),2000-12-01,,Member,,
United States Postal Service (USPS),607315,George Mason University,78700,Doctor Jim Miller III,274045,Chairman (Brd) (SD),2005-01-01,2008-01-01,Fellow,,
CLEAN ENERGY FUELS CORP,835029,George Mason University,78700,Doctor Jim Miller III,274045,Independent Director (Brd) (SD),2006-06-19,,Fellow,,
JETBLUE AIRWAYS CORP,82239,George Mason University,78700,B Baldanza,270182,Independent Director (Brd) (SD),2018-08-14,,Adjunct Professor (Non-Brd),2016-08-01,
FLYI INC (Atlantic Coast Hldgs prior to 08/2004) (De-listed 03/2007),2923,George Mason University,78700,Doctor Jim Miller III,274045,Independent Director (Brd) (SD),1995-03-01,2007-03-30,Fellow,,
NORTHWEST AIRLINES CORP (De-listed 10/2008),22530,George Mason University,78700,Ray Benning Jr,182945,Independent Director (Brd) (SD),1999-04-23,2007-05-31,Advisory Board Member (Non-Brd),2000-09-29,
SRA INTERNATIONAL INC (De-listed 07/2011),127647,George Mason University,78700,Doctor Ernst Volgenau,183588,Chairman (Executive) (Brd) (ED),,,Rector,,
SRA International Inc,1713621,George Mason University,78700,Doctor Ernst Volgenau,183588,Chairman (Non-Executive) (Brd) (SD),,,Rector,,
SRA INTERNATIONAL INC (De-listed 07/2011),127647,George Mason University,78700,Doctor Ernst Volgenau,183588,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
SRA INTERNATIONAL INC (De-listed 07/2011),127647,George Mason University,78700,Doctor Ernst Volgenau,183588,Chairman/CEO (Brd) (ED),2003-10-01,2005-01-01,Director -  SD,,
PENN NATIONAL GAMING INC,24071,George Mason University,78700,John Jacquemin,183316,Independent Director (Brd) (SD),1995-01-01,,Director -  SD,,
MICROMUSE INC (De-listed 02/2006),20585,George Mason University,78700,Kathy Wallman,200916,Independent Director (Brd) (SD),1999-05-06,2006-02-15,Trustee,,
Folio Financial Inc (FOLIOfn Inc prior to 2018),489472,George Mason University,78700,Kathy Wallman,200916,Co-Founder (Non-Brd),1998-01-01,2011-01-01,Trustee,,
Columbia Capital LLC,625755,George Mason University,78700,Harry Hopper III,340042,Partner (Brd) (ED),1994-01-01,2014-01-01,Member,,
SUNRISE SENIOR LIVING INC (Sunrise Assisted Living prior to 05/2003) (De-listed 01/2013),29569,George Mason University,78700,Terry Klaassen,343920,Chief Cultural Officer/Secretary (Brd) (ED),2003-11-01,2005-05-01,Rector,,
SUNRISE SENIOR LIVING INC (Sunrise Assisted Living prior to 05/2003) (De-listed 01/2013),29569,George Mason University,78700,Terry Klaassen,343920,Chief Cultural Officer (Non-Brd),2005-05-01,2010-04-30,Rector,,
CARDINAL FINANCIAL CORP (De-listed 04/2017),5810,George Mason University,78700,Jennifer Deacon,371106,,,,,,
ObjectVideo Inc (Formerly known as DiamondBack Vision Inc),493188,George Mason University,78700,Clara Conti,375078,President/CEO (Non-Brd),2001-01-01,2004-01-14,Advisory Director,,
Dewberry Companies Inc (The) (Dewberry Design Group prior to 2000),645821,George Mason University,78700,Sid Dewberry,348966,Chairman (Brd) (ED),1956-04-13,2012-04-13,Chairman,,
CARDINAL FINANCIAL CORP (De-listed 04/2017),5810,George Mason University,78700,Joe Lambert,348936,Independent Director (Brd) (SD),1999-01-01,2017-04-21,Advisory Board Member,,
CARRINGTON LABORATORIES INC (De-listed 10/2007),5897,George Mason University,78700,The Hon. Ed Meese III,348652,Independent Director (Brd) (SD),2003-06-03,2007-10-22,Rector,,
LEARNING TREE INTERNATIONAL INC (De-listed 07/2015),18599,George Mason University,78700,Mel Wesley III,345041,,,,,,
CARDINAL FINANCIAL CORP (De-listed 04/2017),5810,George Mason University,78700,Buddy Beck,330337,Independent Director (Brd) (SD),2002-07-22,2017-04-21,Advisory Board Member,,
L-1 IDENTITY SOLUTIONS INC (Viisage Technology Inc prior to 08/2006) (De-listed 07/2011),32673,George Mason University,78700,Buddy Beck,330337,Independent Director (Brd) (SD),2008-01-01,2011-07-25,Director -  SD,,
CARDINAL FINANCIAL CORP (De-listed 04/2017),5810,George Mason University,78700,Buddy Beck,330337,Independent Director (Brd) (SD),2002-07-22,2017-04-21,Director -  SD,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,George Mason University,78700,Weldon Latham,451709,Managing Partner (Brd) (ED),1986-09-01,1992-10-01,Member,,
TELECOMMUNICATION SYSTEMS INC (De-listed 02/2016),30252,George Mason University,78700,Byron Marchant,451712,Independent Director (Brd) (SD),1999-12-01,2009-04-16,Director -  SD,,
GENERAL ELECTRIC CO,12986,George Mason University,78700,John Carrow,485473,Various Positions (Non-Brd),1977-01-01,1982-01-01,Adjunct Professor (Non-Brd),1977-01-01,1980-01-01
PHAZAR CORP (De-listed 07/2013),24333,George Mason University,78700,Michael Young,449793,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),2008-08-01,2013-12-01
FIRST POTOMAC REALTY TRUST (De-listed 10/2017),487005,George Mason University,78700,Doctor Alan Merten,430039,Independent Trustee (Brd) (SD),2005-10-27,2017-05-23,President (Non-Brd),1996-07-01,2012-06-30
CARDINAL FINANCIAL CORP (De-listed 04/2017),5810,George Mason University,78700,Doctor Alan Merten,430039,Independent Director (Brd) (SD),2006-11-15,2012-04-20,President (Non-Brd),1996-07-01,2012-06-30
CARDINAL FINANCIAL CORP (De-listed 04/2017),5810,George Mason University,78700,Doctor Alan Merten,430039,Director Emeritus (Non-Brd),2012-04-20,2017-04-21,President (Non-Brd),1996-07-01,2012-06-30
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,George Mason University,78700,Susan Gregg,508846,Partner (Non-Brd),2011-04-01,2012-01-01,Advisory Board Member,,
STANLEY INC (De-listed 08/2010),642176,George Mason University,78700,Bill Karlson,509682,,,,,,
InfoZen LLC (InfoZen Inc prior to 10/2015),891683,George Mason University,78700,The Hon. Tom Davis III,492676,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),,2013-01-01
ONLINE RESOURCES CORP (Online Resources & Communications prior to 09/2000) (De-listed 03/2013),23188,George Mason University,78700,Holly Larsen,493028,,,,,,
InfoZen LLC (InfoZen Inc prior to 10/2015),891683,George Mason University,78700,The Hon. Tom Davis III,492676,Director -  SD (Brd) (SD),,,Rector,,
Holland & Knight LLP,464601,George Mason University,78700,The Hon. Tom Davis III,492676,Partner (Non-Brd),2019-01-07,,Rector,,
MITRE Corp (The),80737,George Mason University,78700,The Hon. Mike Rogers,494468,Vice Chairman (Brd) (SD),2018-10-01,,Advisory Board Member,,
LIVERAMP HOLDINGS INC (Acxiom Holdings Inc prior to 10/2018),736,George Mason University,78700,Jennifer Glasgow,499497,Chief Privacy Officer (Non-Brd),2005-01-01,2016-11-11,Lecturer (Non-Brd),,
MITRE Corp (The),80737,George Mason University,78700,The Hon. Mike Rogers,494468,Trustee (Brd) (SD),2016-11-10,2018-10-01,Advisory Board Member,,
LIVERAMP HOLDINGS INC (Acxiom Holdings Inc prior to 10/2018),736,George Mason University,78700,Jennifer Glasgow,499497,Emeritus Member (Non-Brd),2016-11-11,,Lecturer (Non-Brd),,
4IQ Inc,2471736,George Mason University,78700,The Hon. Mike Rogers,494468,Director -  SD (Brd) (SD),,,Advisory Board Member,,
FMC CORP,12164,George Mason University,78700,Professor Jerry Prout,605962,,,,,,
GTSI CORP (De-listed 06/2012),14049,George Mason University,78700,Doctor Lloyd Griffiths,620079,Independent Director (Brd) (SD),2008-04-24,2012-06-20,Dean (Non-Brd),1997-07-01,2012-09-01
State Farm Mutual Automobile Insurance Co,58879,George Mason University,78700,Christopher DeMuth Sr,592366,Director -  SD (Brd) (SD),,,Member,,
NORTHROP GRUMMAN CORP,22521,George Mason University,78700,Stu Shea,590026,,,,,,
BOEING CO,4730,George Mason University,78700,John Stolte Jr,553014,,,,,,
MILLENNIUM BANKSHARES CORP (De-listed 12/2008),890018,George Mason University,78700,Jim Wolfe,543289,Independent Director (Brd) (SD),2007-05-24,2008-12-22,Assistant Professor (Non-Brd),2005-08-01,
MILLENNIUM BANKSHARES CORP (De-listed 12/2008),890018,George Mason University,78700,Jim Wolfe,543289,Independent Director (Brd) (SD),2007-05-24,2008-12-22,Assistant Professor (Non-Brd),2001-01-01,2005-08-01
American Gas Association (AGA),54810,George Mason University,78700,Doctor Bill Zeigler Jr,515833,Committee Chairman,,,Director -  SD,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,George Mason University,78700,Doctor Harry Greenspun,517083,Chief Medical Officer (Non-Brd),2009-11-01,2011-05-01,Advisory Board Member,,
GTSI CORP (De-listed 06/2012),14049,George Mason University,78700,Bridget Atkinson,535372,,,,,,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,George Mason University,78700,The Hon. Tim Roemer,537273,Senior Counselor (Non-Brd),2014-01-01,,Fellow,,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,George Mason University,78700,The Hon. Tim Roemer,537273,Senior VP (Non-Brd),2011-12-01,2014-01-01,Fellow,,
OSHKOSH CORP (Oshkosh Truck Corp prior to 02/2008),23438,George Mason University,78700,The Hon. Tim Roemer,537273,Independent Director (Brd) (SD),2007-05-15,2009-07-15,Fellow,,
Pathway Genomics Corp,1558662,George Mason University,78700,The Hon. Tim Roemer,537273,Strategic Advisor (Non-Brd),2014-12-04,2015-01-01,Fellow,,
Greenspring Associates Inc (Montagu Newhall Associates Inc prior to 05/2010),748155,George Mason University,78700,Kevin Campbell,750050,,,,,,
CHINDEX INTERNATIONAL INC (US-China Industrial Exchange prior to 08/2002) (De-listed 09/2014),32032,George Mason University,78700,Judy Zakreski,756065,,,,,,
Zenoss Inc (Formerly known as Zentinel Inc),915042,George Mason University,78700,Don Rainey,766476,,,,,,
MITRE Corp (The),80737,George Mason University,78700,Hal Resnick,766810,,,,,,
Clarabridge Inc,1263095,George Mason University,78700,Don Rainey,766476,,,,,,
MaxCyte Inc (Theramed Inc prior to 12/2001) (Listed 03/2016),663972,George Mason University,78700,Don Rainey,766476,,,,,,
ELLIE MAE INC (De-listed 04/2019),1699093,George Mason University,78700,Lt. Colonel Auzzie Brown,643622,,,,,,
Horne International Inc (Spectrum Sciences & Software Hldgs prior to 08/2006),823450,George Mason University,78700,John Krobath II,733182,,,,,,
PRA INTERNATIONAL INC (De-listed 12/2007),551024,George Mason University,78700,John Krobath II,733182,,,,,,
KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,George Mason University,78700,John Krobath II,733182,,,,,,
INOVIO PHARMACEUTICALS INC (Inovio Biomedical Corp prior to 05/2010),634683,George Mason University,78700,Doctor ngel Izquierdo,657123,Independent Director (Brd) (SD),2012-06-15,,President (Non-Brd),2012-07-01,2019-01-01
PETSMART INC (De-listed 03/2015),24284,George Mason University,78700,Doctor ngel Cabrera,657123,Independent Director (Brd) (SD),2010-12-09,2015-03-11,President (Non-Brd),2012-07-01,2019-01-01
CONTRAFECT CORP,2129204,George Mason University,78700,Doctor Charles Bailey,655409,Scientific Advisor (Non-Brd),2014-07-29,2016-01-01,Director -  ED (Brd) (ED),,
Aethlon Medical Inc (Bishop Equities Inc prior to 03/2000) (Listed 07/2015),987,George Mason University,78700,Doctor Charles Bailey,655409,Advisor (Non-Brd),2004-01-01,,Director -  ED (Brd) (ED),,
NASDAQ Stock Market LLC (The),889263,George Mason University,78700,Doug Melamed,1054754,Director -  SD (Brd) (SD),,,Director -  SD,,
INTEL CORP,16239,George Mason University,78700,Doug Melamed,1054754,Senior VP/General Counsel (Non-Brd),2009-11-13,2014-06-01,Director -  SD,,
MITRE Corp (The),80737,George Mason University,78700,The Hon. Chuck Robb,1055379,Vice Chairman (Brd) (SD),2006-01-01,2014-03-27,Professor (Non-Brd),2001-01-01,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,George Mason University,78700,Chris Melissinos,1053127,,,,,,
MITRE Corp (The),80737,George Mason University,78700,The Hon. Chuck Robb,1055379,Chairman (Brd) (SD),2014-03-27,2016-11-10,Professor (Non-Brd),2001-01-01,
INVACARE CORP,16695,George Mason University,78700,The Hon. Chuck Robb,1055379,Independent Director (Brd) (SD),2010-03-01,2015-05-14,Professor (Non-Brd),2001-01-01,
MITRE Corp (The),80737,George Mason University,78700,The Hon. Chuck Robb,1055379,Trustee (Brd) (SD),2001-01-01,2006-01-01,Professor (Non-Brd),2001-01-01,
DELTEK INC (De-listed 10/2012),1064452,George Mason University,78700,Kathleen DeLaski,1049141,Director -  SD (Brd) (SD),,,Director -  SD,,
CEL-SCI CORP,6162,George Mason University,78700,Gavin de Windt,1057818,,,,,,
Holland & Knight LLP,464601,George Mason University,78700,Stu Mendelsohn,989793,Executive Partner (Non-Brd),2004-05-01,,Director -  SD,,
Modern Technology Solutions Inc (MTSI),1479193,George Mason University,78700,Sorensen Alchus,985607,,,,,,
Executive Networks Inc,1489755,George Mason University,78700,Doctor Ned Grunstra,989947,Member,,,Guest Lecturer (Non-Brd),,2012-01-01
TIVITY HEALTH INC (Healthways Inc prior to 01/2017),1841,George Mason University,78700,Bill Novelli,997235,Independent Director (Brd) (SD),2009-08-11,2016-05-26,Advisory Board Member,,
Ceres Nanosciences Inc,1674764,George Mason University,78700,Jerry Coughter,1007416,Advisor (Non-Brd),,2017-01-01,Executive Officer (Non-Brd),2007-01-01,2011-01-01
WGL HOLDINGS INC (De-listed 07/2018),33423,George Mason University,78700,Todd House,989965,Manager - Development (Non-Brd),2015-02-01,2018-07-06,Vice Chairman,,
LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,George Mason University,78700,Chris Wade,990104,Program Manager (Non-Brd),2006-10-13,2010-11-01,Adjunct Professor (Non-Brd),2009-05-01,2014-06-01
MICRON TECHNOLOGY INC,20589,George Mason University,78700,Todd House,989965,Manager (Non-Brd),2004-12-01,2014-12-01,Vice Chairman,,
MAXIMUS INC,19869,George Mason University,78700,Todd House,989965,,,,,,
WASHINGTONFIRST BANKSHARES INC (De-listed 01/2018),1919089,George Mason University,78700,Jon Peterson,1000510,Independent Director (Brd) (SD),2013-12-09,2018-01-01,Director -  SD,,
AT&T CORP (De-listed 11/2005),2883,George Mason University,78700,Chau Nguyen,988729,,,,,,
INTEL CORP,16239,George Mason University,78700,Steve Conner,989248,,,,,,
LEARNING TREE INTERNATIONAL INC (De-listed 07/2015),18599,George Mason University,78700,Dave Mathews III,1016905,,,,,,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,George Mason University,78700,Julie MacMedan,1014171,,,,,,
Public Relations Society of America Inc (PRSA),79221,George Mason University,78700,John Irvine,843421,,,,,,
Public Relations Society of America Inc (PRSA),79221,George Mason University,78700,John Irvine,843421,Member,,,Advisory Board Member,,
