from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Aricent Inc (Flextronics Software Systems Ltd prior to 04/2006),736344,Columbia Law School,64891,Amit Shashank,602896,General Counsel/Secretary (Non-Brd),2014-01-01,2018-07-01,Lecturer (Non-Brd),2015-01-01,
TELEDYNE TECHNOLOGIES INC,30261,Columbia Law School,64891,Simon Lorne,273414,Independent Director (Brd) (SD),2004-07-27,,Fellow,,
Fried Frank Harris Shriver & Jacobson LLP,48048,Columbia Law School,64891,The Hon. Jed Rakoff,271840,Partner (Non-Brd),1990-01-01,1996-01-01,Adjunct Professor (Non-Brd),1988-01-01,
AUTOWEB INC (Autobytel Inc prior to 10/2017),3112,Columbia Law School,64891,Mark Kaplan,202334,Independent Director (Brd) (SD),1998-06-01,,Director -  SD,,
VOLT INFORMATION SCIENCES INC (De-listed 01/2011),32913,Columbia Law School,64891,Mark Kaplan,202334,Presiding Independent Director (Brd) (SD),1991-04-01,2011-01-27,Director -  SD,,
Skadden Arps Slate Meagher & Flom LLP,76614,Columbia Law School,64891,Mark Kaplan,202334,Of Counsel (Non-Brd),1999-01-01,,Director -  SD,,
Claires Stores Inc,941453,Columbia Law School,64891,Rohit Manocha,202461,Independent Director (Brd) (SD),2007-05-30,,Director -  SD,,
KILROY REALTY CORP,17908,Columbia Law School,64891,Bill Dickey,203070,Independent Director (Brd) (SD),1997-01-31,2014-05-22,Director -  SD,,
Morgan Joseph TriArtisan Group Inc,1884556,Columbia Law School,64891,Rohit Manocha,202461,Co-President (Brd) (ED),2010-12-28,,Director -  SD,,
Jim Pattison Group Inc,142481,Columbia Law School,64891,Mark Kaplan,202334,Director -  SD (Brd) (SD),,,Director -  SD,,
Volt Information Sciences Inc (Listed 08/2014),1684323,Columbia Law School,64891,Mark Kaplan,202334,Presiding Independent Director (Brd) (SD),2011-01-27,2014-08-26,Director -  SD,,
American Biltrite Inc,1795803,Columbia Law School,64891,Mark Kaplan,202334,Independent Director (Brd) (SD),2012-01-27,,Director -  SD,,
VOLT INFORMATION SCIENCES INC,2139195,Columbia Law School,64891,Mark Kaplan,202334,Presiding Independent Director (Brd) (SD),2014-08-26,2015-05-11,Director -  SD,,
Ropes & Gray LLP,89706,Columbia Law School,64891,James Scott,2004028,,,,,,
Morgan Joseph TriArtisan LLC (Morgan Joseph & Co Inc prior to 12/2010),530555,Columbia Law School,64891,Rohit Manocha,202461,Co-President (Brd) (ED),2010-01-01,,Director -  SD,,
AMERICAN BILTRITE INC (De-listed 01/2012),1763,Columbia Law School,64891,Mark Kaplan,202334,Independent Director (Brd) (SD),1982-01-01,2012-01-27,Director -  SD,,
MERCK & CO INC (De-listed 11/2009),20287,Columbia Law School,64891,George Gould,182063,,,,,,
MACROVISION CORP (De-listed 05/2008),19400,Columbia Law School,64891,Tom Wertheimer,182472,Independent Director (Brd) (SD),1997-07-01,2006-04-27,Board Member -  SD,,
Davis Polk & Wardwell LLP,43959,Columbia Law School,64891,Liz Blake-Lanier,181272,,,,,,
Economic Club of New York (The) (ECNY),36418,Columbia Law School,64891,Christine Varney,106117,Member,,,Lecturer (Non-Brd),,
Cravath Swaine & Moore LLP,567845,Columbia Law School,64891,Christine Varney,106117,Partner (Non-Brd),2011-09-06,,Lecturer (Non-Brd),,
TelVue Corp,30374,Columbia Law School,64891,Gerry Lenfest,103377,Chairman (Brd) (SD),1989-01-01,2018-08-05,Board Member -  SD,,
JPMORGAN CHASE & CO,17528,Columbia Law School,64891,Michael Patterson,103192,Chief Administrative Officer (Non-Brd),1994-11-01,1995-12-13,Director -  SD,,
JPMORGAN CHASE & CO,17528,Columbia Law School,64891,Michael Patterson,103192,Executive VP/General Counsel (Non-Brd),1987-01-01,1994-11-01,Director -  SD,,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,Columbia Law School,64891,Jeh Johnson,78397,Partner (Non-Brd),1994-01-01,2001-01-01,Lecturer (Non-Brd),1995-01-01,1997-01-01
Paul Weiss Rifkind Wharton & Garrison LLP,54197,Columbia Law School,64891,Jeh Johnson,78397,Partner (Non-Brd),2017-01-23,,Lecturer (Non-Brd),1995-01-01,1997-01-01
Vorys Sater Seymour & Pease LLP,81685,Columbia Law School,64891,Russell Gertmenian,66182,,,,,,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,Columbia Law School,64891,Jeh Johnson,78397,Partner (Non-Brd),2012-01-01,2013-01-01,Lecturer (Non-Brd),1995-01-01,1997-01-01
Shearman & Sterling LLP,36104,Columbia Law School,64891,Gregory Bentley,327602,,,,,,
CLEVELAND-CLIFFS INC (Cliffs Natural Resources Inc prior to 08/2017),7058,Columbia Law School,64891,Alan Schwartz,324289,Independent Director (Brd) (SD),1991-01-01,2012-05-08,Faculty Member (Non-Brd),,
IMAX CORP,15632,Columbia Law School,64891,David Leebron,324610,Independent Director (Brd) (SD),2003-09-10,2018-10-01,Dean (Non-Brd),1996-01-01,2004-07-01
FURNITURE BRANDS INTERNATIONAL INC (De-listed 08/2013),12661,Columbia Law School,64891,Alan Schwartz,324289,Independent Director (Brd) (SD),2008-05-01,2012-05-03,Faculty Member (Non-Brd),,
BritishAmerican Business Inc (BAB),66012,Columbia Law School,64891,Georges Ugeux,337823,Director -  SD (Brd) (SD),,,Lecturer (Non-Brd),2012-01-01,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,Columbia Law School,64891,Georges Ugeux,337823,Advisory Council Member (Non-Brd),2011-01-01,,Lecturer (Non-Brd),2012-01-01,
Oxford Analytica Inc,45715,Columbia Law School,64891,Georges Ugeux,337823,Advisor (Non-Brd),,2016-01-01,Lecturer (Non-Brd),2012-01-01,
POST PROPERTIES INC (De-listed 12/2016),24808,Columbia Law School,64891,Stella Thayer,373592,Independent Director (Brd) (SD),2005-09-29,2013-05-23,Advisory Board Member,,
DREAMWORKS ANIMATION SKG INC (De-listed 08/2016),599980,Columbia Law School,64891,Kathy Kendrick,372500,General Counsel/Corporate Secretary (Non-Brd),2004-10-01,2009-12-01,Advisory Board Member,,
FUSION TELECOMMUNICATIONS INTERNATIONAL INC (De-listed 06/2009),246602,Columbia Law School,64891,Evelyn Greer,372831,Independent Director (Brd) (SD),1999-01-01,2009-06-18,Vice Chairman,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,Columbia Law School,64891,Alan Jaffe,348236,Partner (Non-Brd),,2017-08-01,Director -  SD,,
MICROSOFT CORP,20601,Columbia Law School,64891,Brad Smith,31836,Executive VP/General Counsel/Secretary (Non-Brd),2011-01-01,2015-09-11,Board Member -  SD,,
MICROSOFT CORP,20601,Columbia Law School,64891,Brad Smith,31836,Senior VP/General Counsel/Secretary (Non-Brd),2001-11-01,2002-07-01,Board Member -  SD,,
SOTHEBY'S (Sotheby's Hldgs prior to 07/2006),28619,Columbia Law School,64891,Professor Doctor Michael Sovern,31602,Independent Chairman (Brd) (SD),2000-02-21,2012-12-13,Chancellor (Non-Brd),,
MICROSOFT CORP,20601,Columbia Law School,64891,Brad Smith,31836,Senior VP/General Counsel/Secretary (Non-Brd),2002-07-01,2011-01-01,Board Member -  SD,,
AT&T CORP (De-listed 11/2005),2883,Columbia Law School,64891,Professor Doctor Michael Sovern,31602,Director -  SD (Brd) (SD),,,Chancellor (Non-Brd),,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Columbia Law School,64891,Professor Doctor Michael Sovern,31602,Independent Director (Brd) (SD),2002-11-18,2011-05-11,Chancellor (Non-Brd),,
SEQUA CORP (De-listed 12/2007),27631,Columbia Law School,64891,Professor Doctor Michael Sovern,31602,Advisor (Non-Brd),1990-01-01,1996-05-01,Chancellor (Non-Brd),,
SEQUA CORP (De-listed 12/2007),27631,Columbia Law School,64891,Professor Doctor Michael Sovern,31602,Director -  SD (Brd) (SD),,,Chancellor (Non-Brd),,
SEQUA CORP (De-listed 12/2007),27631,Columbia Law School,64891,Professor Doctor Michael Sovern,31602,Independent Director (Brd) (SD),2001-12-01,2007-12-04,Chancellor (Non-Brd),,
SOTHEBY'S (Sotheby's Hldgs prior to 07/2006),28619,Columbia Law School,64891,Professor Doctor Michael Sovern,31602,Independent Director (Brd) (SD),2012-12-13,2014-05-06,Chancellor (Non-Brd),,
PFIZER INC,24296,Columbia Law School,64891,Professor Doctor Michael Sovern,31602,Director -  SD (Brd) (SD),,,Chancellor (Non-Brd),,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Columbia Law School,64891,Professor Doctor Michael Sovern,31602,Director Emeritus (Non-Brd),2011-05-11,2012-05-11,Chancellor (Non-Brd),,
VIACOM INC,787214,Columbia Law School,64891,Philippe Dauman,23476,Chairman (Brd) (SD),2016-08-18,2016-09-13,Trustee,,
VIACOM INC,787214,Columbia Law School,64891,Philippe Dauman,23476,President/CEO (Brd) (ED),2006-09-05,2016-02-04,Trustee,,
VIACOM INC,787214,Columbia Law School,64891,Philippe Dauman,23476,Chairman/President/CEO (Brd) (ED),2016-02-04,2016-08-18,Trustee,,
ESTEE LAUDER COS INC,11074,Columbia Law School,64891,Lady  de Rothschild,51531,Independent Director (Brd) (SD),2004-11-01,,Advisory Board Member,,
Putnam Investments Inc,1020908,Columbia Law School,64891,John Hill,49946,Independent Trustee (Brd) (SD),2011-07-01,2017-06-30,Advisory Board Member,,
FRC Founders Corp (First Reserve Corp),102867,Columbia Law School,64891,John Hill,49946,Vice Chairman/MD (Brd) (ED),1990-06-01,,Advisory Board Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Columbia Law School,64891,George Madison,51601,Partner (Non-Brd),2014-07-15,,Council Member,,
ESTEE LAUDER COS INC,11074,Columbia Law School,64891,Lady  de Rothschild,51531,Independent Director (Brd) (SD),2000-07-01,2003-11-01,Advisory Board Member,,
Cravath Swaine & Moore LLP,567845,Columbia Law School,64891,Ellen Kaden,47671,Associate (Non-Brd),1981-01-01,1986-01-01,Associate Professor (Non-Brd),1982-01-01,1984-01-01
Cravath Swaine & Moore LLP,567845,Columbia Law School,64891,Ellen Kaden,47671,Associate (Non-Brd),1981-01-01,1986-01-01,Assistant Professor (Non-Brd),1978-01-01,1982-01-01
PPL CORP,24890,Columbia Law School,64891,Bob Grey,52842,Executive VP/General Counsel/Chief Legal Officer (Non-Brd),2015-06-01,2016-01-31,Lecturer (Non-Brd),,
St Luke's University Health Network Inc (SLUHN) (St Luke's Hospital & Health Network Inc prior to 02/2012),2157853,Columbia Law School,64891,Bob Grey,52842,Trustee (Brd) (SD),2012-01-01,,Lecturer (Non-Brd),,
PPL CORP,24890,Columbia Law School,64891,Bob Grey,52842,Executive VP/General Counsel/Secretary (Non-Brd),2012-11-01,2015-06-01,Lecturer (Non-Brd),,
K&L Gates LLP,1227160,Columbia Law School,64891,Bob Grey,52842,Partner (Non-Brd),2016-02-01,,Lecturer (Non-Brd),,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Columbia Law School,64891,Jesse Greene Jr,35660,,,,,,
Cleary Gottlieb Steen & Hamilton LLP,39236,Columbia Law School,64891,Richard Ziegler,35423,Partner (Non-Brd),1983-01-01,2002-12-01,Lecturer (Non-Brd),1998-01-01,2000-01-01
Cravath Swaine & Moore LLP,567845,Columbia Law School,64891,Devin Wenig,34678,,,,,,
Cleary Gottlieb Steen & Hamilton LLP,39236,Columbia Law School,64891,Richard Ziegler,35423,,,,,,
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,Columbia Law School,64891,Mark Belnick,34233,Executive VP (Non-Brd),1998-09-01,2002-01-01,Director -  SD,,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,Columbia Law School,64891,Mark Belnick,34233,Senior Partner (Non-Brd),1987-01-01,1998-09-01,Director -  SD,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,Columbia Law School,64891,Dan Goldwasser,35605,Partner (Non-Brd),1992-05-01,2011-01-01,Instructor (Non-Brd),1996-01-01,1997-01-01
FOREST LABORATORIES INC (De-listed 07/2014),12276,Columbia Law School,64891,Dan Goldwasser,35605,Independent Director (Brd) (SD),1977-01-01,2012-08-15,Instructor (Non-Brd),1996-01-01,1997-01-01
GOLDMAN SACHS GROUP INC,13564,Columbia Law School,64891,Esta Stecher,34217,Division CEO (Non-Brd),2011-05-01,2016-06-01,Council Member,,
GOLDMAN SACHS GROUP INC,13564,Columbia Law School,64891,Esta Stecher,34217,Division Chairman (Non-Brd),2016-06-01,,Council Member,,
GOLDMAN SACHS GROUP INC,13564,Columbia Law School,64891,Esta Stecher,34217,Executive VP/General Counsel/Secretary (Non-Brd),2000-12-01,2011-04-01,Council Member,,
MARINA BIOTECH INC (MDRNA Inc prior to 07/2010) (De-listed 02/2012),21519,Columbia Law School,64891,Devin Wenig,34678,,,,,,
MASCO CORP,19758,Columbia Law School,64891,John Leekley,36640,VP/General Counsel (Non-Brd),1988-01-01,1996-01-01,Board Member -  SD,,
Debevoise & Plimpton LLP,532756,Columbia Law School,64891,Bevis Longstreth,2871,Partner (Non-Brd),1970-01-01,1981-07-01,Adjunct Professor (Non-Brd),1994-01-01,1999-01-01
Teachers Insurance and Annuity Association of America (TIAA),81820,Columbia Law School,64891,Bevis Longstreth,2871,Trustee (Brd) (SD),1996-01-01,2006-07-18,Adjunct Professor (Non-Brd),1994-01-01,1999-01-01
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Columbia Law School,64891,Bevis Longstreth,2871,Independent NED (Brd) (SD),1993-03-11,2006-04-27,Adjunct Professor (Non-Brd),1994-01-01,1999-01-01
CAPSTEAD MORTGAGE CORP,5771,Columbia Law School,64891,Bevis Longstreth,2871,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),1994-01-01,1999-01-01
College Retirement Equities Fund (CREF),492411,Columbia Law School,64891,Bevis Longstreth,2871,Trustee (Brd) (SD),1997-01-01,2010-01-01,Adjunct Professor (Non-Brd),1994-01-01,1999-01-01
Debevoise & Plimpton LLP,532756,Columbia Law School,64891,Bevis Longstreth,2871,Partner (Non-Brd),1984-02-01,1997-01-01,Adjunct Professor (Non-Brd),1994-01-01,1999-01-01
Sullivan & Cromwell LLP,489314,Columbia Law School,64891,Theo Holt,2204372,,,,,,
Shearman & Sterling LLP,36104,Columbia Law School,64891,Peter Blessing,2203829,Partner (Non-Brd),1988-01-01,2013-03-01,Adjunct Professor (Non-Brd),2008-01-01,2011-01-01
Debevoise & Plimpton LLP,532756,Columbia Law School,64891,Armando Jacobo,2194850,,,,,,
Kirkland & Ellis LLP (KE),461609,Columbia Law School,64891,Paul Cappuccio,7870,Partner (Non-Brd),1993-01-01,1999-08-01,Adjunct Professor (Non-Brd),1996-01-01,1997-01-01
Axinn Veltrop & Harkrider LLP,1969054,Columbia Law School,64891,Stephen Axinn,2021275,Senior Partner (Non-Brd),1997-01-01,2018-01-01,Board Member,,
Skadden Arps Slate Meagher & Flom LLP,76614,Columbia Law School,64891,Nathan Giesselman,2089681,,,,,,
Gunderson Dettmer Stough Villeneuve Franklin & Hachigian LLP,625814,Columbia Law School,64891,Colman Lynch,2027380,,,,,,
Securities Industry and Financial Markets Association (SIFMA),921328,Columbia Law School,64891,Ben Alden,2039673,Member,,,Adjunct Professor (Non-Brd),2017-01-01,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Columbia Law School,64891,Sonalee Cross,2033735,,,,,,
Wachtell Lipton Rosen & Katz,93992,Columbia Law School,64891,Vincent Levy,2028125,,,,,,
O'Melveny & Myers LLP,34918,Columbia Law School,64891,Belinda Vega,2032693,,,,,,
Cravath Swaine & Moore LLP,567845,Columbia Law School,64891,Sulman Bhatti,2096581,,,,,,
Covington & Burling LLP,917619,Columbia Law School,64891,Matthew Dunn,2091233,,,,,,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,Columbia Law School,64891,Colin Kelly,2090469,,,,,,
Stroock & Stroock & Lavan LLP,731769,Columbia Law School,64891,Jennifer Arnett-Roehrich,2095189,Attorney (Non-Brd),2006-06-01,2010-09-01,Lecturer (Non-Brd),2007-01-01,2008-06-01
Shearman & Sterling LLP,36104,Columbia Law School,64891,David Wang,2027639,,,,,,
Cleary Gottlieb Steen & Hamilton LLP,39236,Columbia Law School,64891,Desmond Eppel,2033002,,,,,,
Pine Brook Road Partners LLC,894758,Columbia Law School,64891,Emily Sharko,2021890,Partner/COO (Non-Brd),2019-01-01,,Director -  SD,,
Wachtell Lipton Rosen & Katz,93992,Columbia Law School,64891,Justin Nowell,2041521,Associate (Non-Brd),2017-03-01,,Fellow (Non-Brd),,2016-01-01
Wachtell Lipton Rosen & Katz,93992,Columbia Law School,64891,Justin Nowell,2041521,,,,,,
Wachtell Lipton Rosen & Katz,93992,Columbia Law School,64891,Justin Nowell,2041521,Associate (Non-Brd),2015-07-01,2015-08-01,Fellow (Non-Brd),,2016-01-01
Hughes Hubbard & Reed LLP (Formerly known as Hughes Hubbard Blair & Reed LLP),34489,Columbia Law School,64891,Asaf Nahum,2022688,,,,,,
Wachtell Lipton Rosen & Katz,93992,Columbia Law School,64891,Sarah Meil,2029892,,,,,,
Epstein Becker & Green PC,573360,Columbia Law School,64891,Eugene Baek,2034945,,,,,,
Pine Brook Road Partners LLC,894758,Columbia Law School,64891,Emily Sharko,2021890,MD/COO (Brd) (ED),2018-06-18,2019-01-01,Director -  SD,,
Davis Polk & Wardwell LLP,43959,Columbia Law School,64891,Eugene Baek,2034945,,,,,,
Weil Gotshal & Manges LLP,262182,Columbia Law School,64891,Charles Glass Jr,2027350,,,,,,
Skadden Arps Slate Meagher & Flom LLP,76614,Columbia Law School,64891,Arash Attar-Rezvani,2002974,,,,,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Columbia Law School,64891,Tope Yusuf,1976180,Partner (Non-Brd),2018-01-01,,Lecturer (Non-Brd),2011-01-01,
K&L Gates LLP,1227160,Columbia Law School,64891,Scott McJannet,1992217,,,,,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Columbia Law School,64891,Tope Yusuf,1976180,Senior Associate (Non-Brd),2008-09-01,2018-01-01,Lecturer (Non-Brd),2011-01-01,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Columbia Law School,64891,Shuji Yanase,1986675,,,,,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Columbia Law School,64891,Tope Yusuf,1976180,,,,,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Columbia Law School,64891,Doctor Michael Geist,1982765,,,,,,
Debevoise & Plimpton LLP,532756,Columbia Law School,64891,Daniel McQuade,2099344,,,,,,
Davis Polk & Wardwell LLP,43959,Columbia Law School,64891,Arthi Sridharan,2099808,,,,,,
"Cadwalader, Wickersham & Taft LLP",79191,Columbia Law School,64891,David Forsh,2108254,,,,,,
Fried Frank Harris Shriver & Jacobson LLP,48048,Columbia Law School,64891,Bob Diamond,2127274,,,,,,
Jenner & Block LLP,68552,Columbia Law School,64891,Laura Hulce,2128122,,,,,,
Federal Deposit Insurance Corp (FDIC),565694,Columbia Law School,64891,Alex Rose,2099757,,,,,,
Debevoise & Plimpton LLP,532756,Columbia Law School,64891,Andrea Sacco Ginevri,2120855,Attorney (Non-Brd),2011-09-01,2012-06-01,Visiting Scholar (Non-Brd),2011-09-01,2012-05-01
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,Columbia Law School,64891,Natalie Furman,2114208,,,,,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,Columbia Law School,64891,Qingkai Meng,2112436,,,,,,
Davies Ward Phillips & Vineberg LLP,76902,Columbia Law School,64891,Scott Semer,2101351,Partner (Non-Brd),2004-06-01,2015-04-01,Director -  Non-Brd (Non-Brd),,
Baker & McKenzie LLP (Baker McKenzie),732656,Columbia Law School,64891,Jorge Ruiz,2098614,,,,,,
Skadden Arps Slate Meagher & Flom LLP,76614,Columbia Law School,64891,Jennifer Cooke-Yin,2109258,,,,,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Columbia Law School,64891,George Schultze,2136118,,,,,,
Davies Ward Phillips & Vineberg LLP,76902,Columbia Law School,64891,Scott Semer,2101351,Partner (Non-Brd),2004-06-01,2015-04-01,Adjunct Professor (Non-Brd),2004-01-01,
Davis Polk & Wardwell LLP,43959,Columbia Law School,64891,David Alexander,2108945,,,,,,
Pillsbury Winthrop Shaw Pittman LLP,634367,Columbia Law School,64891,Stef Zielezienski,2104284,,,,,,
King & Spalding LLP,76255,Columbia Law School,64891,Viren Mascarenhas,2104703,Partner (Non-Brd),2018-01-01,,Adjunct Professor (Non-Brd),2009-01-01,
Kasowitz Benson Torres LLP (Kasowitz Benson Torres & Friedman LLP prior to 03/2017),745411,Columbia Law School,64891,Erin Stewart,2118409,,,,,,
