from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TRIMAS CORP,59475,Cequent Consumer Products Inc,2074078,John Aleva,1395786,Division President (Non-Brd),2005-10-01,2018-01-29,President (Non-Brd),2005-10-01,2015-03-01
KINROSS GOLD CORP,17958,Transeastern Power Trust (Listed 06/2014),2074079,John Huxley,445132,Independent Corporate Director (Brd) (SD),1993-05-31,2017-12-31,Independent Director (Brd) (SD),2014-02-03,2014-06-03
DEALNET CAPITAL CORP (Gamecorp Ltd prior to 09/2012),1095055,Transeastern Power Trust (Listed 06/2014),2074079,Ashish Kapoor,1282049,CFO (Non-Brd),2013-01-17,2015-10-15,CFO (Non-Brd),2014-02-03,2014-06-03
Gilla Inc (Osprey Gold Corp prior to 4/2007),15772,Transeastern Power Trust (Listed 06/2014),2074079,Ashish Kapoor,1282049,CFO (Non-Brd),2012-11-15,2015-05-05,CFO (Non-Brd),2014-02-03,2014-06-03
FERONIA INC,1692801,Transeastern Power Trust (Listed 06/2014),2074079,Ravi Sood,1374548,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (ED),2014-02-03,2014-06-03
FERONIA INC,1692801,Transeastern Power Trust (Listed 06/2014),2074079,Ravi Sood,1374548,Chairman/Interim CEO (Brd) (ED),2014-02-28,2015-01-12,Chairman (Brd) (ED),2014-02-03,2014-06-03
HILL INTERNATIONAL INC (Arpeggio Acquisition Corp prior to 06/2006),864414,Josie Andrews LLC,2074083,Camille Andrews,1040843,Independent Director (Brd) (SD),2009-06-10,2019-06-11,Attorney (Non-Brd),2010-01-01,2014-01-01
Business and Industry Association of New Hampshire (NHBIA),130857,Granite United Way,2074085,Cathy Schmidt,871664,Chairman Elect (Brd) (SD),2009-05-01,2011-09-01,Director -  SD,,
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,Granite United Way,2074085,Cathy Schmidt,871664,Division President/CEO (Non-Brd),2006-01-01,2011-06-01,Director -  SD,,
Business and Industry Association of New Hampshire (NHBIA),130857,Granite United Way,2074085,Joe Carelli,1362373,Director -  SD (Brd) (SD),,,Director -  SD,,
CITIZENS FINANCIAL GROUP INC,2150201,Granite United Way,2074085,Joe Carelli,1362373,Regional Advisory Board Member (Non-Brd),2014-09-24,,Director -  SD,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,Granite United Way,2074085,Curtis Uehlein,1306108,Division President (Non-Brd),2013-12-02,2017-02-01,Vice Chairman,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,Granite United Way,2074085,Curtis Uehlein,1306108,Acting COO (Non-Brd),2013-04-17,2013-12-02,Vice Chairman,,
Business and Industry Association of New Hampshire (NHBIA),130857,Granite United Way,2074085,Alex Walker Jr,1751329,Director -  SD (Brd) (SD),,,Vice Chairman,,
Business and Industry Association of New Hampshire (NHBIA),130857,Granite United Way,2074085,Alex Walker Jr,1751329,Director -  SD (Brd) (SD),,,Director -  SD,,
Business and Industry Association of New Hampshire (NHBIA),130857,Granite United Way,2074085,Alex Walker Jr,1751329,Director -  SD (Brd) (SD),,,Chairman,,
Ledyard Financial Group Inc,2145183,Granite United Way,2074085,Kevin Kober,1814045,Senior VP/Senior Lending Officer (Non-Brd),2014-03-01,2016-10-01,Director -  SD,,
BAR HARBOR BANKSHARES INC,647263,Granite United Way,2074085,John Mercier,2006546,Executive VP/Chief Lending Officer (Non-Brd),2018-10-01,,Director -  SD,,
BAR HARBOR BANKSHARES INC,647263,Granite United Way,2074085,John Mercier,2006546,Executive VP (Non-Brd),2017-04-01,2018-10-01,Director -  SD,,
Harvard Pilgrim Health Care Inc (HPHC),82518,Granite United Way,2074085,Beth Roberts,2086300,Regional VP (Non-Brd),1999-08-01,2013-02-01,Director -  SD,,
Business and Industry Association of New Hampshire (NHBIA),130857,Granite United Way,2074085,Evan Smith,1873670,Director -  SD (Brd) (SD),,,Director -  SD,,
Business and Industry Association of New Hampshire (NHBIA),130857,Granite United Way,2074085,Dean Christon,1873588,Director -  SD (Brd) (SD),,,Director -  SD,,
Business and Industry Association of New Hampshire (NHBIA),130857,Granite United Way,2074085,Paul Falvey,1830467,Director -  SD (Brd) (SD),,,Director -  SD,,
Patina Solutions Group Inc,1706889,Tax AirFreight Inc,2074091,Mike Harris,1480572,President/CEO (Brd) (ED),2008-08-01,,Director -  SD (Brd) (SD),,
TRIMAS CORP,59475,Arrow Engine Co,2074093,Len Turner,1395787,Division President (Non-Brd),2000-11-01,2018-02-06,President (Non-Brd),2000-11-01,2018-02-06
STUART OLSON INC (Churchill Corp prior to 05/2014),643488,Lifesaving Society Alberta and Northwest Territories (The),2074095,Chris Burrows,1396029,Vice President - Finance/Admin (Non-Brd),2007-05-01,2010-04-01,President,,
Gowling WLG (Canada) LLP,607717,Lifesaving Society Alberta and Northwest Territories (The),2074095,Roberto Aburto,2097613,Associate (Non-Brd),2009-05-01,2018-01-01,Director -  SD,,
Gowling WLG (Canada) LLP,607717,Lifesaving Society Alberta and Northwest Territories (The),2074095,Roberto Aburto,2097613,Partner (Non-Brd),2018-01-01,,Director -  SD,,
Black River Asset Management LLC,941887,AGRINURTURE INC,2074097,Chuan Tai,1709508,Regional MD (Non-Brd),2007-01-01,2016-01-01,Director -  SD (Brd) (SD),,
Black River Asset Management LLC,941887,AGRINURTURE INC,2074097,Jim Sayre,735087,Senior MD (Non-Brd),2007-06-01,2015-12-01,Director -  SD (Brd) (SD),,
Virent Inc (Virent Energy Systems Inc prior to 10/2011),1002125,AGRINURTURE INC,2074097,Jim Sayre,735087,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRIMAS CORP,59475,Cequent Group,2074109,John Aleva,1395786,Division President (Non-Brd),2005-10-01,2018-01-29,President (Non-Brd),2015-04-28,2018-01-29
HORIZON GLOBAL CORP,2300961,Cequent Group,2074109,John Aleva,1395786,Division President (Non-Brd),2015-07-01,2018-01-29,President (Non-Brd),2015-04-28,2018-01-29
TRIMAS CORP,59475,Cequent Group,2074109,Aldo Zeffiro,623178,Division Executive VP (Non-Brd),2015-01-12,2015-06-30,Executive VP (Non-Brd),2015-01-12,2015-06-30
Atkore International Holdings Inc,1702633,Cequent Group,2074109,Aldo Zeffiro,623178,Independent Director (Brd) (SD),2015-04-29,,Executive VP (Non-Brd),2015-01-12,2015-06-30
Crystal Finishing Systems Inc,1476214,Cequent Group,2074109,Curt Kolberg,982960,Manager - Business Development (Non-Brd),2012-12-01,,Vice President - Sales (Non-Brd),1997-08-01,2005-11-01
Crystal Finishing Systems Inc,1476214,Cequent Group,2074109,Curt Kolberg,982960,Manager - Business Development (Non-Brd),2005-01-01,2012-06-01,Vice President - Sales (Non-Brd),1997-08-01,2005-11-01
FORTUNE MINERALS LTD,730816,Xanatoo Ltd,2074121,Jim Williams Jr,1395356,Independent Director (Brd) (SD),2014-06-24,2015-04-23,Manager (Non-Brd),,
INPIXON (Sysorex Global prior to 03/2017),2060478,Neural ID,2074131,Will Frederick,1396285,Interim CFO (Non-Brd),2014-10-01,2015-01-26,CFO (Non-Brd),2014-05-19,2015-06-01
INTUITIVE SURGICAL INC,16627,Neural ID,2074131,Doctor Anderson Mohr,1870664,Vice President - Research (Non-Brd),2006-05-01,2015-10-01,Advisor (Non-Brd),2013-01-01,2015-01-01
SHOE CARNIVAL INC,27823,Lighthouse Lacrosse Foundation Inc,2074135,Charlie Tomm,332644,Independent Director (Brd) (SD),2017-09-12,,Director -  SD,,
Mayo Clinic,1483379,Lighthouse Lacrosse Foundation Inc,2074135,Charlie Tomm,332644,Trustee (Brd) (SD),2013-01-01,,Director -  SD,,
Norwest Venture Partners Inc (NVP),247427,Suvidhaa Infoserve Pvt Ltd,2074141,Niren Shah,765203,Regional MD (Non-Brd),2007-09-10,,Director -  SD (Brd) (SD),,
University Venture Fund (UVF),1587816,Post Planner Inc,2074144,Peter Harris,1588540,Principal (Non-Brd),2009-01-01,2015-01-01,Director -  SD,,
BioUtah,2200436,Post Planner Inc,2074144,Peter Harris,1588540,Member,,,Director -  SD,,
Cell MedX Corp (Sports Asylum Inc prior to 10/2014),2151762,Medicus Homecare Inc (Overtech Corp prior to 12/2014),2074149,Leon Nowek,1660785,Consultant (Non-Brd),2016-11-01,2017-01-01,CFO (Non-Brd),2016-01-05,
Legend Oil and Gas Ltd (SIN Holdings Inc prior to 11/2010),1222269,C4 Capital Consulting LLC,2074153,Andy Reckles,1395452,Chairman/CEO (Brd) (ED),2014-10-01,2016-11-29,Co-Founder (Non-Brd),2011-03-01,
Legend Oil and Gas Ltd (SIN Holdings Inc prior to 11/2010),1222269,C4 Capital Consulting LLC,2074153,Andy Reckles,1395452,Chief Restructuring Officer (Non-Brd),2014-05-20,2014-10-01,Co-Founder (Non-Brd),2011-03-01,
PACIFIC GAS & ELECTRIC COMPANY,23595,Palo Alto Community Federal Credit Union,2074158,Jennifer Tharp,1395344,Consultant (Non-Brd),2008-10-01,2010-05-01,Committee Member,,
Fonds de solidarit des travailleurs du Qubec (FTQ) (Fonds de solidarit FTQ),593662,Amnesty International USA Inc (AIUSA),2074167,Jean-Claude Scraire,1518828,Independent Corporate Director (Brd) (SD),2015-09-26,,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Amnesty International USA Inc (AIUSA),2074167,Ira Lefton,1648362,Partner (Non-Brd),1978-09-01,2016-01-01,General Counsel,,
Eckert Seamans Cherin & Mellott LLC,1636690,Amnesty International USA Inc (AIUSA),2074167,Ira Lefton,1648362,Partner (Non-Brd),2016-04-14,,General Counsel,,
Vorys Sater Seymour & Pease LLP,81685,Amnesty International USA Inc (AIUSA),2074167,Angela Gibson,1667204,Associate (Non-Brd),2006-01-01,2016-01-04,Representative,,
Willkie Farr & Gallagher LLP,645279,Amnesty International USA Inc (AIUSA),2074167,Michele Pistone,1875409,Associate (Non-Brd),1991-01-01,1997-06-01,Consultant (Non-Brd),1996-09-01,1998-09-01
Willkie Farr & Gallagher LLP,645279,Amnesty International USA Inc (AIUSA),2074167,Michele Pistone,1875409,Associate (Non-Brd),1989-10-01,1991-01-01,Consultant (Non-Brd),1996-09-01,1998-09-01
Mayo Clinic,1483379,ServiceLink Inc,2074609,Bill Foley II,62962,Council Member,,,Director -  SD (Brd) (SD),,
Greenspring Associates Inc (Montagu Newhall Associates Inc prior to 05/2010),748155,Court Appointed Special Advocates (CASA) of Baltimore,2074169,Hunter Somerville,1289954,General Partner (Brd) (ED),2019-01-01,,Treasurer,,
Greenspring Associates Inc (Montagu Newhall Associates Inc prior to 05/2010),748155,Court Appointed Special Advocates (CASA) of Baltimore,2074169,Hunter Somerville,1289954,Partner (Brd) (ED),2017-02-01,2019-01-01,Treasurer,,
Greenspring Associates Inc (Montagu Newhall Associates Inc prior to 05/2010),748155,Court Appointed Special Advocates (CASA) of Baltimore,2074169,Hunter Somerville,1289954,Principal (Non-Brd),2014-06-01,2017-02-01,Treasurer,,
Xometry Inc (NextLine Manufacturing Corp prior to 07/2015),2326136,Court Appointed Special Advocates (CASA) of Baltimore,2074169,Hunter Somerville,1289954,Director -  SD (Brd) (SD),,,Treasurer,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Court Appointed Special Advocates (CASA) of Baltimore,2074169,David Kinzer,1813265,Director - Client Services (Non-Brd),2017-01-03,2019-01-01,Director -  SD,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Court Appointed Special Advocates (CASA) of Baltimore,2074169,Joal Barbehenn,1943194,Associate (Non-Brd),2006-09-01,2009-02-01,Director -  SD,,
Miles & Stockbridge PC,489140,Court Appointed Special Advocates (CASA) of Baltimore,2074169,John Celeste,2176691,Principal (Non-Brd),2010-12-01,,Secretary/Treasurer,,
Legend Oil and Gas Ltd (SIN Holdings Inc prior to 11/2010),1222269,Northpoint Energy Partners LLC,2074176,Andy Reckles,1395452,Chairman/CEO (Brd) (ED),2014-10-01,2016-11-29,Managing Partner (Non-Brd),2012-01-01,2017-02-01
Legend Oil and Gas Ltd (SIN Holdings Inc prior to 11/2010),1222269,Northpoint Energy Partners LLC,2074176,Andy Reckles,1395452,Chief Restructuring Officer (Non-Brd),2014-05-20,2014-10-01,Managing Partner (Non-Brd),2012-01-01,2017-02-01
FIRST UNITED CORP,239,Shockley Honda Inc,2074182,Marisa Shockley,1395593,Independent Director (Brd) (SD),2014-05-15,,VP/CFO (Non-Brd),1988-01-01,
Convergint Technologies LLC,2036962,Infosys Consulting Inc,2074184,Ming Tsai,889184,Director -  SD (Brd) (SD),,,MD (Non-Brd),2004-04-01,2014-03-01
Blueprint Medicines Corp (Hoyle Pharmaceuticals Inc prior to 02/2011) (Listed 04/2015),1701754,SignalChem Lifesciences Corporation (SLC),2074189,Marc Lang,1491966,Scientific Advisor (Non-Brd),,2015-04-30,Scientific Advisor (Non-Brd),2014-04-02,2017-01-01
BLUEPRINT MEDICINES CORP,2241578,SignalChem Lifesciences Corporation (SLC),2074189,Doctor Marc Lang,1491966,Scientific Advisor (Non-Brd),2015-04-30,2016-01-01,Scientific Advisor (Non-Brd),2014-04-02,2017-01-01
Blake Cassels & Graydon LLP (Blakes),945477,Music on Main,2074190,Dame Anne Stewart,1793588,Partner (Non-Brd),1989-10-01,2017-01-01,President,,
Blake Cassels & Graydon LLP (Blakes),945477,Music on Main,2074190,Dame Anne Stewart,1793588,Senior Counsel (Non-Brd),2017-01-01,,President,,
BORLAND SOFTWARE CORP (Inprise Corp prior to 01/2001) (De-listed 07/2009),4840,Perfect Curve Inc,2074193,John Caron,1396095,Various Positions (Non-Brd),1993-03-01,1996-10-01,Director -  SD (Brd) (SD),,
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,Perfect Curve Inc,2074193,John Caron,1396095,Division VP - Marketing (Non-Brd),2003-07-01,2005-01-01,Director -  SD (Brd) (SD),,
CashStar Inc,1220110,Perfect Curve Inc,2074193,John Caron,1396095,Chief Marketing Officer (Non-Brd),2014-06-04,2014-09-01,Director -  SD (Brd) (SD),,
CashStar Inc,1220110,Silverstone Motorcars LLC,2074194,John Caron,1396095,Chief Marketing Officer (Non-Brd),2014-06-04,2014-09-01,Director -  SD (Brd) (SD),,
Adimab LLC,1106018,Global Biological Standards Institute (GBSI),2074197,Doctor Max Vasquez,1731678,Senior VP (Non-Brd),2017-01-01,,Member,,
Adimab LLC,1106018,Global Biological Standards Institute (GBSI),2074197,Doctor Max Vasquez,1731678,VP/Division Head (Non-Brd),2007-07-09,2017-01-01,Member,,
Mayo Clinic,1483379,Global Biological Standards Institute (GBSI),2074197,Doctor Josh LaBaer,1887234,Adjunct Professor (Non-Brd),2014-01-01,,Advisory Board Member,,
Selventa Inc (Genstruct Inc prior to 11/2010),1694224,Global Biological Standards Institute (GBSI),2074197,Doctor Josh LaBaer,1887234,Scientific Advisor (Non-Brd),2002-01-01,,Advisory Board Member,,
Provista Diagnostics Inc,1804646,Global Biological Standards Institute (GBSI),2074197,Doctor Josh LaBaer,1887234,Advisor (Non-Brd),2011-01-01,,Advisory Board Member,,
Bullet Biotechnology Inc,1946995,Global Biological Standards Institute (GBSI),2074197,Doctor Colin Begley,1361315,Advisor (Non-Brd),,,Advisory Board Member,,
TETRALOGIC PHARMACEUTICALS CORP (De-listed 11/2016),2022972,Global Biological Standards Institute (GBSI),2074197,Doctor Colin Begley,1361315,Senior VP/Chief Scientific Officer (Non-Brd),2013-12-12,2016-04-15,Advisory Board Member,,
Akrevia Therapeutics LLC,2540643,Global Biological Standards Institute (GBSI),2074197,Doctor Colin Begley,1361315,Chief Scientific Officer (Non-Brd),2016-11-10,2017-04-01,Advisory Board Member,,
Prime Therapeutics LLC,1336310,Valley Prosperity Partnership,2074200,Tim Huckle,1763760,Director -  SD (Brd) (SD),,,Committee Member,,
Altru Health System,1924045,Valley Prosperity Partnership,2074200,Dave Molmen,1295592,CEO (Brd) (ED),2012-01-01,2018-12-31,Committee Member (Non-Brd),2016-01-01,
Alerus Financial Corp,1344,Valley Prosperity Partnership,2074200,Karl Bollingberg,1289294,Director - Lending (Non-Brd),2016-01-01,,Committee Member,,
Alerus Financial Corp,1344,Valley Prosperity Partnership,2074200,Karl Bollingberg,1289294,Executive VP (Non-Brd),1987-12-01,2016-01-01,Committee Member,,
Border States Industries Inc (Border State Electric Supply),1682110,Valley Prosperity Partnership,2074200,Tammy Miller,1097670,Chairman/CEO (Brd) (ED),2006-01-01,,Co-Chairman (Brd) (SD),,
XCEL ENERGY INC,33830,Valley Prosperity Partnership,2074200,Mark Nisbet,991846,Regional Manager (Non-Brd),,,Committee Member,,
Memjet Ltd,1616017,Silverbrook Research Pty Ltd,2074201,Tony Duddy,1447953,Vice President - Ops (Brd) (ED),2010-01-01,2017-01-01,Vice President - Supply Chain (Non-Brd),2004-01-01,2010-09-01
CashStar Inc,1220110,Mars-Made Inc,2074203,John Caron,1396095,Chief Marketing Officer (Non-Brd),2014-06-04,2014-09-01,Director -  SD (Brd) (SD),,
CannaPharmaRx Inc (Golden Dragon Holding Co prior to 10/2014),6076,National Managed Care Roundtable LLC,2074204,Jim Smeeding,1395458,Executive VP - Services (Non-Brd),2015-01-01,2015-12-18,President,,
CannaPharmaRx Inc (Golden Dragon Holding Co prior to 10/2014),6076,National Managed Care Roundtable LLC,2074204,Jim Smeeding,1395458,Executive VP - Services (Brd) (ED),2015-01-01,2015-12-18,President,,
CannaPharmaRx Inc (Golden Dragon Holding Co prior to 10/2014),6076,National Managed Care Roundtable LLC,2074204,Jim Smeeding,1395458,Executive VP - Services (Non-Brd),2014-06-01,2015-01-01,President,,
CannaPharmaRx Inc (Golden Dragon Holding Co prior to 10/2014),6076,National Managed Care Roundtable LLC,2074204,Jim Smeeding,1395458,Executive VP - Services (Brd) (ED),2014-06-01,2015-01-01,President,,
CannaPharmaRx Inc (Golden Dragon Holding Co prior to 10/2014),6076,National Managed Care Roundtable LLC,2074204,Jim Smeeding,1395458,Interim President (Non-Brd),2015-12-18,2016-04-06,President,,
Caspian Private Equity LLC (CPE),2362067,Robertson Projects (Vic) Pty Ltd,2074208,Mark Robertson,1394478,Advisory Board Member (Non-Brd),,,NED (Brd) (SD),,
500 Startups Management Company LLC,1822201,Telr Pte Ltd,2074216,Asher Siddiqui,2041890,Advisor (Non-Brd),2016-04-01,2016-11-01,Advisory Board Member (Non-Brd),2015-01-01,2017-05-01
500 Startups Management Company LLC,1822201,Telr Pte Ltd,2074216,Asher Siddiqui,2041890,Partner (Brd) (ED),2016-11-01,2019-03-01,Advisory Board Member (Non-Brd),2015-01-01,2017-05-01
Omidyar Network Commons LLC (Formerly known as Omidyar Foundation),2654652,Globant SA (Listed 07/2014),2074224,Sal Giambanco,1450112,Partner (Non-Brd),2008-01-01,2018-04-01,Advisory Board Member (Non-Brd),2013-01-01,2014-07-18
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Globant SA (Listed 07/2014),2074224,Sir Martin Sorrell,5644,Independent Director (Brd) (SD),2012-01-16,2017-03-10,Advisory Board Member (Non-Brd),,2014-07-18
MERCADOLIBRE INC,1026076,Globant SA (Listed 07/2014),2074224,Mario Vzquez,14115,Independent Director (Brd) (SD),2008-05-06,,Independent Director (Brd) (SD),2012-12-10,2014-07-18
CONVERGYS CORP (De-listed 10/2018),7817,Globant SA (Listed 07/2014),2074224,Phil Odeen,39136,Presiding Lead Independent Director (Brd) (SD),2012-11-01,2013-04-26,Independent Director (Brd) (SD),2012-12-10,2014-07-18
BOOZ ALLEN HAMILTON HOLDING CORP,1672856,Globant SA (Listed 07/2014),2074224,Phil Odeen,39136,Independent Director (Brd) (SD),2010-11-17,2019-03-31,Independent Director (Brd) (SD),2012-12-10,2014-07-18
AES CORP,979,Globant SA (Listed 07/2014),2074224,Phil Odeen,39136,Lead Independent Chairman (Brd) (SD),2008-01-25,2013-04-17,Independent Director (Brd) (SD),2012-12-10,2014-07-18
WildTangent Inc,591064,Globant SA (Listed 07/2014),2074224,Rob Norman,1321963,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,Globant SA (Listed 07/2014),2074224,Francisco Alvarez-Demalde,1196494,General Partner (Brd) (ED),2008-07-01,2016-01-01,Director -  SD (Brd) (SD),,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,Globant SA (Listed 07/2014),2074224,Reid Hoffman,1074553,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2012-12-10,2014-07-18
Greylock Partners Inc,1103603,Globant SA (Listed 07/2014),2074224,Reid Hoffman,1074553,Partner (Brd) (ED),2009-11-01,,Advisor (Non-Brd),2012-12-10,2014-07-18
