from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TORONTO-DOMINION BANK,30956,Children's Aid Foundation,807191,Paul Clark,1286365,Executive VP (Non-Brd),2012-05-01,2016-12-01,Director -  SD,,
ALDRIDGE MINERALS INC (Aldridge Resources Ltd prior to 04/2004) (De-listed 12/2018),736459,Children's Aid Foundation,807191,Barry Hildred,1367119,Independent Director (Brd) (SD),2010-04-27,2011-10-31,Treasurer,,
ALDRIDGE MINERALS INC (Aldridge Resources Ltd prior to 04/2004) (De-listed 12/2018),736459,Children's Aid Foundation,807191,Barry Hildred,1367119,Independent Chairman (Brd) (SD),2011-10-31,2017-11-16,Treasurer,,
MASTERCARD INC,483173,Children's Aid Foundation,807191,Luce Veilleux,1322827,Advisory Board Member (Non-Brd),2008-01-01,2013-01-01,Director -  SD,,
Mopals.com Inc (MortgageBrokers.com Holdings Inc prior to 04/2013),921626,Children's Aid Foundation,807191,Luce Veilleux,1322827,Director -  SD (Brd) (SD),,,Director -  SD,,
ROYAL BANK OF CANADA (RBC),26620,Children's Aid Foundation,807191,Luce Veilleux,1322827,Vice President - Mktg (Non-Brd),1998-01-01,2002-09-01,Director -  SD,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Children's Aid Foundation,807191,Luce Veilleux,1322827,Senior VP (Non-Brd),2007-06-01,2013-01-01,Director -  SD,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Children's Aid Foundation,807191,Luce Veilleux,1322827,Division MD (Non-Brd),2004-01-01,2007-06-01,Director -  SD,,
Influence Health Inc (MedSeek Inc prior to 09/2014),486084,Children's Aid Foundation,807191,Will Falk,1126698,Director -  SD (Brd) (SD),,,Treasurer,,
HOME CAPITAL GROUP INC,256572,Children's Aid Foundation,807191,Will Falk,1126698,Independent Director (Brd) (SD),2011-05-18,2017-05-11,Treasurer,,
Treasury Board of Canada Secretariat (TBS),1632098,Children's Aid Foundation,807191,Will Falk,1126698,Advisory Board Member (Non-Brd),2008-01-01,,Treasurer,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,Children's Aid Foundation,807191,Will Falk,1126698,Senior Executive (Non-Brd),2005-01-01,2010-11-01,Treasurer,,
JAGUAR MINING INC,494137,Children's Aid Foundation,807191,Dick Falconer,1088558,Independent Chairman (Brd) (SD),2012-06-29,2018-11-14,Council Member,,
CHORUS AVIATION INC (Jazz Air Income Fund prior to 01/2011),921251,Children's Aid Foundation,807191,Dick Falconer,1088558,Independent Director (Brd) (SD),2012-03-01,,Council Member,,
RESOLUTE FOREST PRODUCTS INC (AbitibiBowater Inc prior to 05/2012),1676306,Children's Aid Foundation,807191,Dick Falconer,1088558,Independent Director (Brd) (SD),2010-12-10,,Council Member,,
JAGUAR MINING INC,494137,Children's Aid Foundation,807191,Dick Falconer,1088558,Independent Director (Brd) (SD),2012-05-22,2012-06-29,Council Member,,
JAGUAR MINING INC,494137,Children's Aid Foundation,807191,Dick Falconer,1088558,Independent Director (Brd) (SD),2018-11-14,2019-08-06,Council Member,,
CI FINANCIAL CORP,1321845,Children's Aid Foundation,807191,Bill Butt,1189622,Independent Director (Brd) (SD),2019-03-26,,Co-Chairman,,
OMERS Administration Corp (Ontario Municipal Employees Retirement System prior to 06/2006),51580,Children's Aid Foundation,807191,Bill Butt,1189622,Director -  SD (Brd) (SD),,,Co-Chairman,,
ROGERS COMMUNICATIONS INC,26496,Children's Aid Foundation,807191,Bret Leech,2207302,Vice President - HR (Non-Brd),2005-01-01,2011-01-01,Director -  SD,,
Altas Partners LP,1899434,Children's Aid Foundation,807191,Andrew Dunn,1768066,Managing Partner/COO (Brd) (ED),2012-07-01,2014-08-01,Treasurer,,
Altas Partners LP,1899434,Children's Aid Foundation,807191,Andrew Dunn,1768066,Senior Advisor (Non-Brd),2014-08-01,2017-02-01,Treasurer,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Children's Aid Foundation,807191,John Sherrington,1760852,Division Vice Chairman (Non-Brd),2000-01-01,2015-12-01,Director -  SD,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Children's Aid Foundation,807191,John Sherrington,1760852,Division Vice Chairman (Non-Brd),2000-01-01,2015-12-01,Chairman,,
Borden Ladner Gervais LLP (BLG),591882,Children's Aid Foundation,807191,Noella Milne,1802995,Partner (Non-Brd),,,Advisory Board Member,,
ECN CAPITAL CORP,2543109,Children's Aid Foundation,807191,Donna Toth,1826741,Independent Director (Brd) (SD),2017-04-10,2019-08-07,Director -  SD,,
Borden Ladner Gervais LLP (BLG),591882,Children's Aid Foundation,807191,Gordon Raman,1803780,Partner (Non-Brd),1998-01-01,2018-01-01,Secretary,,
Fasken Martineau DuMoulin LLP,605224,Children's Aid Foundation,807191,Gordon Raman,1803780,Partner (Non-Brd),2019-01-22,,Chairman,,
FLOW CAPITAL CORP (Logiq Asset Management Inc prior to 06/2018),923019,Children's Aid Foundation,807191,Donna Toth,1826741,Independent Corporate Director (Brd) (SD),2016-12-08,2018-06-07,Director -  SD,,
ROYAL BANK OF CANADA (RBC),26620,Children's Aid Foundation,807191,Andrea Bolger,1684175,Executive VP (Non-Brd),2011-01-01,2015-02-01,Director -  SD,,
La Chambre de Commerce du Canada (Canadian Chamber of Commerce (The)),593681,Children's Aid Foundation,807191,Andrea Bolger,1684175,Treasurer (Brd) (SD),2011-09-01,2015-10-01,Director -  SD,,
ROYAL BANK OF CANADA (RBC),26620,Children's Aid Foundation,807191,Andrea Bolger,1684175,Senior VP (Non-Brd),2008-01-01,2010-01-01,Director -  SD,,
INDIGO BOOKS & MUSIC INC,15840,Children's Aid Foundation,807191,Ted Boyd,1630089,President (Non-Brd),1999-04-01,2000-05-01,Director -  SD,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Children's Aid Foundation,807191,Dan Barclay,1492446,Division CEO/Division Head (Non-Brd),2018-11-01,,Director -  SD,,
Hydro Ottawa Holding Inc,1203338,Institute On Governance (IOG),807193,Bryce Conrad,2036711,President/CEO (Brd) (ED),2011-08-15,,Director -  SD,,
Hydro One Inc (Ontario Hydro Services Co Inc prior to 05/2000),59413,Institute On Governance (IOG),807193,Kathryn Bouey,1343809,Independent Director (Brd) (SD),2007-03-30,2015-07-17,Senior Associate (Non-Brd),2013-09-01,
Canada Revenue Agency (CRA),1140650,Institute On Governance (IOG),807193,Kathryn Bouey,1343809,Director -  SD (Brd) (SD),,,Senior Associate (Non-Brd),2013-09-01,
Energir Inc (Gaz Mtro Inc prior to 11/2017),251987,Institute On Governance (IOG),807193,Mary-Ann Bell,1012702,Independent Director (Brd) (SD),2014-03-10,,Director -  SD,,
COGECO INC,255307,Institute On Governance (IOG),807193,Mary-Ann Bell,1012702,Independent Corporate Director (Brd) (SD),2016-01-13,,Director -  SD,,
NAV Canada,605114,Institute On Governance (IOG),807193,Mary-Ann Bell,1012702,Independent Corporate Director (Brd) (SD),2014-05-30,,Director -  SD,,
VALENER INC (Gaz Metro LP prior to 10/2010),831688,Institute On Governance (IOG),807193,Mary-Ann Bell,1012702,Independent Corporate Director (Brd) (SD),2014-01-13,,Director -  SD,,
COMINAR REAL ESTATE INVESTMENT TRUST,1380612,Institute On Governance (IOG),807193,Mary-Ann Bell,1012702,Independent Trustee (Brd) (SD),2012-11-06,2018-05-16,Director -  SD,,
CGI INC (CGI Group Inc prior to 01/2019),6430,Institute On Governance (IOG),807193,Hicham Adra,642618,Regional Senior VP (Non-Brd),2010-01-01,2011-03-01,Director -  SD,,
FENNEC PHARMACEUTICALS INC (Adherex Technologies Inc prior to 09/2014),71572,Institute On Governance (IOG),807193,Doctor Peter Morand,480881,Independent Director (Brd) (SD),2002-01-01,2009-07-07,Director -  SD,,
FENNEC PHARMACEUTICALS INC (Adherex Technologies Inc prior to 09/2014),71572,Canadian Biosciences Commercialization Institute (CBCI),807198,Doctor Peter Morand,480881,Independent Chairman (Brd) (SD),1998-12-01,2002-01-01,Director -  SD,,
TORONTO-DOMINION BANK,30956,Ontario Infrastructure Projects Corp (OIPC),807200,David Livingston,338441,Executive VP (Non-Brd),2002-06-01,2005-11-01,President/CEO (Brd) (ED),2005-11-07,2012-05-01
AMERISAFE INC,482661,Dumont Land LLC,807203,Jared Morris,482967,Independent Chairman (Brd) (SD),2016-04-23,,Owner (Non-Brd),2002-01-01,
AMERISAFE INC,482661,Dumont Land LLC,807203,Jared Morris,482967,Independent Director (Brd) (SD),2005-09-01,2012-11-01,Owner (Non-Brd),2002-01-01,
AMERISAFE INC,482661,Dumont Land LLC,807203,Jared Morris,482967,Lead Independent Director (Brd) (SD),2012-11-01,2016-04-22,Owner (Non-Brd),2002-01-01,
AMERISAFE INC,482661,Marine One Acceptance Corp,807204,Jared Morris,482967,Independent Chairman (Brd) (SD),2016-04-23,,Owner (Non-Brd),2002-01-01,
AMERISAFE INC,482661,Marine One Acceptance Corp,807204,Jared Morris,482967,Independent Director (Brd) (SD),2005-09-01,2012-11-01,Owner (Non-Brd),2002-01-01,
AMERISAFE INC,482661,Marine One Acceptance Corp,807204,Jared Morris,482967,Lead Independent Director (Brd) (SD),2012-11-01,2016-04-22,Owner (Non-Brd),2002-01-01,
ALLIS-CHALMERS ENERGY INC (Allis-Chalmers Corp prior to 01/2005) (De-listed 02/2011),1519,Strata Directional Technology Inc,807205,Dave Wilde,483023,Executive Officer (Non-Brd),2003-10-01,2005-01-14,President/CEO (Brd) (ED),2003-10-01,2005-02-01
ALLIS-CHALMERS ENERGY INC (Allis-Chalmers Corp prior to 01/2005) (De-listed 02/2011),1519,Strata Directional Technology Inc,807205,Dave Wilde,483023,President/COO (Non-Brd),2005-01-14,2006-12-19,President/CEO (Brd) (ED),2003-10-01,2005-02-01
ALLIS-CHALMERS ENERGY INC (Allis-Chalmers Corp prior to 01/2005) (De-listed 02/2011),1519,Strata Directional Technology Inc,807205,David Bryan,483021,Executive Officer (Non-Brd),2005-02-01,2009-08-01,President/COO (Brd) (ED),2005-02-01,2009-08-01
CIT GROUP INC,6910,CIT Business Capital Inc (Formerly known as CIT Business Credit Inc),807206,Steve Solk,882568,Division President (Non-Brd),2015-12-08,,President (Non-Brd),2015-12-08,2018-01-24
CIT GROUP INC,6910,CIT Business Capital Inc (Formerly known as CIT Business Credit Inc),807206,Andrew Giangrave,1302117,Division MD/Head (Non-Brd),2006-04-06,2017-04-01,MD (Non-Brd),2006-04-06,2017-04-01
Cerberus Capital Management LP,564732,CIT Business Capital Inc (Formerly known as CIT Business Credit Inc),807206,Eric Miller,1276323,Senior MD (Non-Brd),1998-06-01,,Vice President (Non-Brd),1986-01-01,1998-01-01
CIT GROUP INC,6910,CIT Business Capital Inc (Formerly known as CIT Business Credit Inc),807206,Mike Jones,1778075,Division President (Non-Brd),2018-01-24,,President (Non-Brd),2018-01-24,
CA INC (CA Technologies) (De-listed 11/2018),7569,Sothebys Holdings Corp,807208,Kelsey Doherty,1009003,Senior VP - Investor Relations (Non-Brd),2009-06-01,2013-10-01,Assistant VP - Investor Relations (Non-Brd),,2009-01-01
PHOTRONICS INC,24404,Sothebys Holdings Corp,807208,Bob Wolcott,483020,VP/Treasurer (Non-Brd),2004-07-02,2010-01-01,VP/Treasurer (Non-Brd),1997-01-01,2004-01-01
Exchange Bank,910739,Santa Rosa Memorial Hospital Foundation,807209,Debbie Meekins,482300,Director -  SD (Brd) (SD),,,Chairman,,
ULTICOM INC (De-listed 02/2007),31642,Lanoptics Ltd (Listed 04/2002),807215,Yaacov Koren,275111,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KNEAT.COM INC (Fortune Bay Corp prior to 07/2016),570893,Nevoro Gold Corp,807219,Dave Young,557404,Vice President (Non-Brd),2002-06-25,2003-05-01,Vice President - Ops (Non-Brd),2002-03-17,2003-05-01
KNEAT.COM INC (Fortune Bay Corp prior to 07/2016),570893,Nevoro Gold Corp,807219,Dave Young,557404,Vice President - Business Development (Non-Brd),2003-05-01,2006-02-18,Vice President - Corporate Development (Non-Brd),2003-05-01,
KNEAT.COM INC (Fortune Bay Corp prior to 07/2016),570893,Nevoro Gold Corp,807219,Richard Nanna,530457,Vice President (Non-Brd),2002-02-01,2002-06-01,Vice President (Non-Brd),1999-01-01,2002-06-01
KNEAT.COM INC (Fortune Bay Corp prior to 07/2016),570893,Nevoro Gold Corp,807219,Richard Nanna,530457,Partner (Non-Brd),2002-01-01,2002-02-01,Vice President (Non-Brd),1999-01-01,2002-06-01
Collections Marketing Center Inc (CMC) (Katabat) (Formerly known as Collections Marketing Center LLC),1636567,BinOptics Corp,807225,F Rodd Jr,1741051,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Raydiance Inc (Ablation Industries Inc prior to 2004),745108,BinOptics Corp,807225,Doctor Steve Sapers,1476185,Vice President - Ops (Non-Brd),2006-07-01,2015-07-01,Director -  SD (Brd) (SD),,
Advantage Capital Partners LLC,748321,BinOptics Corp,807225,Reid Hutchins,1596438,Principal (Non-Brd),2013-04-01,2018-04-01,Director -  SD (Brd) (SD),,
Advantage Capital Partners LLC,748321,BinOptics Corp,807225,Reid Hutchins,1596438,Senior VP (Non-Brd),2010-01-01,2013-04-01,Director -  SD (Brd) (SD),,
PLUG POWER INC,24645,BinOptics Corp,807225,John Cococcia,1587925,Vice President - Business Development/IR (Non-Brd),2014-07-01,2018-06-01,Member (Non-Brd),,
Auterra Inc (Applied NanoWorks Inc prior to 04/2009),2064403,BinOptics Corp,807225,Greg Hulecki,1908803,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Rheonix Inc,1891571,BinOptics Corp,807225,Christopher Smith,1890468,VP/CFO (Non-Brd),2010-10-01,,CFO (Non-Brd),2011-02-01,2015-03-01
Rheonix Inc,1891571,BinOptics Corp,807225,Phil Proujansky,1890430,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Rheonix Inc,1891571,BinOptics Corp,807225,Doctor Greg Galvin,1890404,Chairman/President/CEO (Brd) (ED),2015-10-01,,Director -  SD (Brd) (SD),,
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,BinOptics Corp,807225,Dick Liebhaber,6168,Independent Director (Brd) (SD),2001-11-01,2011-11-16,Director -  SD (Brd) (SD),,
SOAPSTONE NETWORKS INC (Avici Systems Inc prior to 03/2008) (De-listed 07/2009),3228,BinOptics Corp,807225,Dick Liebhaber,6168,Independent Director (Brd) (SD),1997-06-01,2005-05-25,Director -  SD (Brd) (SD),,
AMERCO,1974,Arizona Sports & Tourism Authority,807226,James Grogan,220351,Independent Director (Brd) (SD),1998-08-01,2005-02-09,Governor,,
AMERCO,1974,Arizona Sports & Tourism Authority,807226,James Grogan,220351,Independent Director (Brd) (SD),2016-08-25,,Governor,,
Bond Schoeneck & King PLLC,596164,Onondaga County Bar Association,807665,Matt Wells,2181344,Member/Partner (Non-Brd),2004-09-01,,Member,,
BROOKFIELD RESIDENTIAL PROPERTIES INC (Brookfield Homes Corp prior to 03/2011) (De-listed 03/2015),440417,Brookfield California Land Holdings LLC,807228,John Stewart,482812,Division Executive VP (Non-Brd),,2015-03-16,Executive VP (Non-Brd),,2015-03-16
BROOKFIELD RESIDENTIAL PROPERTIES INC (Brookfield Homes Corp prior to 03/2011) (De-listed 03/2015),440417,Brookfield California Land Holdings LLC,807228,Richard Whitney,482810,Regional President (Non-Brd),2002-01-01,2011-01-01,President (Non-Brd),2002-01-01,
BROOKFIELD RESIDENTIAL PROPERTIES INC (Brookfield Homes Corp prior to 03/2011) (De-listed 03/2015),440417,Brookfield California Land Holdings LLC,807228,Richard Whitney,482810,Regional Senior VP/CFO (Non-Brd),2011-01-01,2015-03-16,President (Non-Brd),2002-01-01,
QUIKSILVER INC (De-listed 09/2015),25603,DC Shoes Inc,807233,Nick Adcock,458101,Executive Officer (Non-Brd),2006-02-06,2009-06-01,President (Non-Brd),2006-02-06,2009-06-01
FRONTIER FINANCIAL CORP (De-listed 05/2010),12565,Drizos Investment Inc,807236,Doctor Marylouise Fennell,89087,Director -  SD (Brd) (SD),,,Financial Consultant (Non-Brd),1989-01-01,1997-01-01
FRONTIER FINANCIAL CORP (De-listed 05/2010),12565,UBAN Mortgage Corp,807237,Doctor Marylouise Fennell,89087,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FRONTIER FINANCIAL CORP (De-listed 05/2010),12565,McGillick Education Foundation,807238,Doctor Marylouise Fennell,89087,Director -  SD (Brd) (SD),,,Vice Chairman,,
FRONTIER FINANCIAL CORP (De-listed 05/2010),12565,Western Pennsylvania Foundation,807239,Doctor Marylouise Fennell,89087,Director -  SD (Brd) (SD),,,Chairman,,
Flatiron Health Inc,2058040,Forbes Hospice,807240,Doctor Stan Marks,1821844,Advisor (Non-Brd),,,Medical Director (Non-Brd),,
CELCUITY INC,2704628,Forbes Hospice,807240,Doctor Stan Marks,1821844,Scientific Advisor (Non-Brd),2018-01-01,,Medical Director (Non-Brd),,
EMPIRE COMPANY LTD,744829,Key Porter Books Ltd,807242,Anna Porter,641260,Independent Director (Brd) (SD),2004-01-01,2007-09-12,CEO (Brd) (ED),1979-01-01,2005-04-22
FRONTIER FINANCIAL CORP (De-listed 05/2010),12565,Gallagher Fennell Higher Education Services,807247,Doctor Marylouise Fennell,89087,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1988-01-01,2008-01-01
HUNTINGTON BANCSHARES INC,15235,Gallagher Fennell Higher Education Services,807247,Doctor Marylouise Fennell,89087,Independent Director (Brd) (SD),2007-07-01,2010-04-22,Partner (Non-Brd),1988-01-01,2008-01-01
SKY FINANCIAL GROUP INC (De-listed 07/2007),28206,Gallagher Fennell Higher Education Services,807247,Doctor Marylouise Fennell,89087,Independent Director (Brd) (SD),2002-10-01,2007-07-01,Partner (Non-Brd),1988-01-01,2008-01-01
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,Mountain Winery Kids Foundation,807249,Dave House,183862,Director -  SD (Brd) (SD),,,Director -  SD,,
CREDENCE SYSTEMS CORP (De-listed 08/2008),8179,Mountain Winery Kids Foundation,807249,Dave House,183862,Chairman (Brd) (SD),2008-01-01,2008-08-29,Director -  SD,,
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,Mountain Winery Kids Foundation,807249,Dave House,183862,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
CREDENCE SYSTEMS CORP (De-listed 08/2008),8179,Mountain Winery Kids Foundation,807249,Dave House,183862,Chairman (Executive) (Brd) (ED),2008-01-01,2008-08-29,Director -  SD,,
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,Mountain Winery Kids Foundation,807249,Dave House,183862,Independent Chairman (Brd) (SD),2005-12-01,2017-11-17,Director -  SD,,
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,Mountain Winery Kids Foundation,807249,Dave House,183862,Chairman/Acting CEO (Brd) (ED),2005-01-18,2005-01-21,Director -  SD,,
AUDIBLE INC (De-listed 03/2008),3007,WiderThan Co Ltd,807251,Andy Kaplan,346888,Executive VP/CFO (Non-Brd),2006-06-16,2006-11-17,Director -  SD (Brd) (SD),,
AUDIBLE INC (De-listed 03/2008),3007,WiderThan Co Ltd,807251,Andy Kaplan,346888,Executive VP/CFO (Non-Brd),2002-02-01,2006-06-16,Director -  SD (Brd) (SD),,
AUDIBLE INC (De-listed 03/2008),3007,WiderThan Co Ltd,807251,Andy Kaplan,346888,Executive VP/CFO (Non-Brd),1999-06-01,2002-02-01,Director -  SD (Brd) (SD),,
BlueRun Ventures (Nokia Venture Partners prior to 02/2005),1210731,WiderThan Co Ltd,807251,Antti Kokkinen,766355,Partner (Non-Brd),1998-09-01,2013-07-01,Director -  SD (Brd) (SD),,
CREDENCE SYSTEMS CORP (De-listed 08/2008),8179,WiderThan Co Ltd,807251,Lori Holland,12512,Independent Director (Brd) (SD),2004-09-21,2008-08-29,Board Member -  SD (Brd) (SD),,
OCLARO INC (Bookham Inc prior to 04/2009) (De-listed 12/2018),743415,WiderThan Co Ltd,807251,Lori Holland,12512,Independent Director (Brd) (SD),2004-09-10,2016-08-26,Board Member -  SD (Brd) (SD),,
