from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
University Corporation for Atmospheric Research (UCAR),464909,National Center for Atmospheric Research (NCAR),461974,Doctor Fred Carr,1682841,Trustee (Brd) (SD),2009-01-01,2015-01-01,Committee Member (Non-Brd),2009-01-01,2010-01-01
University Corporation for Atmospheric Research (UCAR),464909,National Center for Atmospheric Research (NCAR),461974,Doctor Amy Clement,1682847,Trustee (Brd) (SD),2011-01-01,2014-05-01,Committee Member,,
McDermott Will & Emery LLP,639301,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Carlyn McCaffrey,1684177,Partner (Non-Brd),2011-04-01,,Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Howard Swibel,1684377,Partner (Non-Brd),2017-09-01,,Commissioner,,
Telos Corporation,30359,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Lisa Kimball,1678196,Division VP - Ops (Non-Brd),2006-07-01,2018-07-01,Observer,,
Young Conaway Stargatt & Taylor LLP,1541977,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Norman Powell,1682705,Partner (Non-Brd),2006-01-01,,Advisor,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Josh Turner,1668348,Partner (Non-Brd),2007-01-01,,Observer,,
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Sai Ireland,1702530,Attorney (Non-Brd),1990-08-01,,Commissioner (Non-Brd),2004-01-01,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Jeff Smith,1687976,Shareholder (Non-Brd),2014-11-20,,Observer,,
K&L Gates LLP,1227160,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Elisa D'Amico,1658743,Partner (Non-Brd),2015-03-01,,Observer,,
Shutts & Bowen LLP,565968,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,David McCrea,1663073,Of Counsel (Non-Brd),2016-01-01,,Observer,,
Shutts & Bowen LLP,565968,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,David McCrea,1663073,Partner (Non-Brd),,2016-01-01,Observer,,
K&L Gates LLP,1227160,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Bill Simonitsch,1658747,Partner (Non-Brd),2010-03-01,,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Tim Berg,1631080,Director -  Non-Brd (Non-Brd),,,Executive Committee Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Lowell Pearson,1631446,Managing Partner (Non-Brd),2014-02-01,,Member,,
Davis Wright Tremaine LLP,668006,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Malcolm Moore,1632883,Partner (Non-Brd),1965-01-01,2016-01-01,Chairman,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Tim Berg,1631080,Director -  ED (Brd) (ED),,,Executive Committee Member,,
Young Conaway Stargatt & Taylor LLP,1541977,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Dave McBride,1723441,Partner (Non-Brd),1975-11-01,,Commissioner (Non-Brd),,
Alston & Bird LLP,493990,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Birgit Kurtz,1720576,Attorney (Non-Brd),1995-01-01,2008-01-01,Observer,,
Snell & Wilmer LLP,421823,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Ben Reeves,1794113,Associate (Non-Brd),2007-09-01,2015-01-01,Observer,,
Shumaker Loop & Kendrick LLP,68538,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Dave Slenn,1798378,Partner (Non-Brd),2016-10-13,,Advisor,,
Snell & Wilmer LLP,421823,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Ben Reeves,1794113,Partner (Non-Brd),2015-01-01,,Observer,,
Kirkland & Ellis LLP (KE),461609,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Josh Simmons,1795742,Partner (Non-Brd),2016-10-01,,Advisor,,
Intellectual Property Owners Association (IPO),535034,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Josh Simmons,1795742,Committee Vice Chairman,,,Advisor,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Tom Grimshaw,1804139,Partner (Non-Brd),2013-01-01,2019-01-01,Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Bill Hannay III,1593529,Partner (Non-Brd),1979-01-01,,Committee Chairman,,
Pepper Hamilton LLP,122857,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Lisa Jacobs,1619632,Partner (Non-Brd),1990-01-01,2011-06-01,Commissioner (Non-Brd),2008-01-01,
REPUBLIC FIRST BANCORP INC,26088,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Lisa Jacobs,1619632,Independent Director (Brd) (SD),2017-02-28,,Commissioner (Non-Brd),2008-01-01,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Steve Weise,1626895,Partner (Non-Brd),2008-11-20,,Member,,
DLA Piper LLP (US),931739,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Lisa Jacobs,1619632,Partner (Non-Brd),2011-07-01,,Commissioner (Non-Brd),2008-01-01,
Dorsey & Whitney LLP,581688,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Bryn Vaaler,1603882,Chief Marketing & Professional Development Officer (Non-Brd),2000-05-01,2019-01-01,Member,,
Jenner & Block LLP,68552,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Carter Klein,1608917,Partner (Non-Brd),,,Committee Member,,
Dorsey & Whitney LLP,581688,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Bryn Vaaler,1603882,Of Counsel (Non-Brd),2019-01-01,,Member,,
Holland & Knight LLP,464601,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Lou Conti,1609916,Partner (Non-Brd),1989-01-01,,Commissioner,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Steve Orlofsky,1603230,Partner (Non-Brd),2003-01-01,,Commissioner,,
Holland & Knight LLP,464601,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Lou Conti,1609916,Partner (Non-Brd),1989-01-01,,Committee Member,,
Pepper Hamilton LLP,122857,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Kay Kress,1608608,Partner (Non-Brd),2006-01-01,2019-01-01,Committee Member,,
Pepper Hamilton LLP,122857,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Kay Kress,1608608,Partner (Non-Brd),2019-01-01,,Committee Member,,
Dorsey & Whitney LLP,581688,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Bryn Vaaler,1603882,Of Counsel (Non-Brd),1994-01-01,2000-05-01,Member,,
Chapman and Cutler LLP,130632,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Steven Frost,1487093,Partner (Non-Brd),1987-01-19,2008-01-01,Commissioner (Non-Brd),2001-01-01,
Chapman and Cutler LLP,130632,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Steven Frost,1487093,Partner (Non-Brd),2009-11-01,2016-12-01,Commissioner (Non-Brd),2001-01-01,
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,John Harral,2179841,Attorney (Non-Brd),2001-07-01,,Member,,
Vorys Sater Seymour & Pease LLP,81685,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Alexandra Schimmer,2183355,Litigator (Non-Brd),2004-01-01,2009-01-01,Commissioner (Non-Brd),2008-01-01,
MID-SOUTHERN BANCORP INC,2841449,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Eric Koch,2139914,Independent Director (Brd) (SD),2019-01-23,,Commissioner (Non-Brd),2018-01-01,
Barley Snyder LLP (Formerly known as Barley Snyder Senft and Cohen LLC),2958410,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Thomas French,2127549,Partner (Non-Brd),2018-01-01,,Commissioner,,
Greenberg Traurig LLP,113127,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Mike Liburdi,2108721,Shareholder (Non-Brd),2018-05-01,,Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Susan Bart,1849399,Partner (Non-Brd),2017-07-10,,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Susan Bart,1849399,Partner (Non-Brd),1994-04-01,2017-01-01,Member,,
Overseas Private Investment Corp (OPIC),79768,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Ambassador Dick Morningstar,1879569,Senior VP (Non-Brd),1993-06-01,1995-04-01,Commissioner (Non-Brd),1989-01-01,1993-01-01
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,James Spica,1864520,Partner (Non-Brd),,,Commissioner (Non-Brd),2016-11-10,
Greenberg Traurig LLP,113127,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Mark Glaser,1318396,Shareholder (Non-Brd),,,Commissioner (Non-Brd),2013-01-01,
GREAT NORTHERN IRON ORE PROPERTIES (De-listed 04/2015),14037,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Professor Bob Stein,793204,Independent Trustee (Brd) (SD),1982-01-01,2010-01-01,President,,
GREAT NORTHERN IRON ORE PROPERTIES (De-listed 04/2015),14037,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Professor Bob Stein,793204,Lead Independent Trustee (Brd) (SD),2010-01-01,2015-04-06,President,,
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Professor Bob Stein,793204,Of Counsel (Non-Brd),2006-11-02,,President,,
Bond Schoeneck & King PLLC,596164,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Justin Vigdor,754047,Of Counsel (Non-Brd),2014-11-03,,Life Member,,
FERRELLGAS PARTNERS LP,11697,Ferrellgas Inc,462249,Jim Ferrell,272015,Chairman (Brd) (SD),1998-08-01,2000-10-05,Chairman (Brd) (SD),2009-09-21,2016-09-27
Arnall Golden Gregory LLP (AGG),92222,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Glenn Hendrix,885303,Managing Partner (Brd) (ED),2008-01-01,2016-01-01,Editor (Non-Brd),2009-01-01,2012-01-01
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Leigh Middleditch Jr,875963,Partner (Non-Brd),1963-01-01,1970-01-01,Committee Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Leigh Middleditch Jr,875963,Partner (Non-Brd),1972-01-01,1999-01-01,Committee Member,,
Morris Nichols Arsht & Tunnell LLP,1485046,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,MIke Houghton,978871,Partner (Non-Brd),1983-09-01,,Executive Committee Member (Non-Brd),2013-07-17,2015-01-01
Morris Nichols Arsht & Tunnell LLP,1485046,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,MIke Houghton,978871,Partner (Non-Brd),1983-09-01,,Committee Chairman (Non-Brd),2008-01-01,2011-07-13
Morris Nichols Arsht & Tunnell LLP,1485046,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,MIke Houghton,978871,Partner (Non-Brd),1983-09-01,,Vice President (Non-Brd),2006-01-01,2007-01-01
Morris Nichols Arsht & Tunnell LLP,1485046,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,MIke Houghton,978871,Partner (Non-Brd),1983-09-01,,Various Positions (Non-Brd),1995-01-01,2000-01-01
Morris Nichols Arsht & Tunnell LLP,1485046,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,MIke Houghton,978871,Partner (Non-Brd),1983-09-01,,Committee Chairman (Non-Brd),2000-01-01,2005-01-01
Morris Nichols Arsht & Tunnell LLP,1485046,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,MIke Houghton,978871,Partner (Non-Brd),1983-09-01,,Chairman,,
Morris Nichols Arsht & Tunnell LLP,1485046,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,MIke Houghton,978871,Partner (Non-Brd),1983-09-01,,President (Non-Brd),2011-07-13,2013-07-17
IDACORP INC,15470,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Rex Blackburn,856244,Senior VP/General Counsel (Non-Brd),2009-04-01,2016-03-31,Vice President,,
IDACORP INC,15470,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Rex Blackburn,856244,Senior VP/General Counsel (Non-Brd),2009-04-01,2016-03-31,Director -  SD,,
RIVIERA HOLDINGS CORP (De-listed 06/2009),26337,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Robert Barengo,442724,Independent Director (Brd) (SD),1993-02-01,2005-05-17,Commissioner,,
Docusign Inc (Listed 04/2018),1245605,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Ken Moyle Jr,498212,VP/Chief Legal Officer (Non-Brd),2006-07-01,2014-08-04,Observer,,
LSB INDUSTRIES INC,19216,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Robert Butkin,553045,Independent Director (Brd) (SD),2007-08-16,2015-12-04,Commissioner (Non-Brd),2009-01-01,
Morrison & Foerster LLP,39234,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Caryl Welborn,180694,Partner (Non-Brd),1978-06-01,1995-06-01,Advisor,,
McDermott Will & Emery LLP,639301,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Judy McCue,346777,Partner (Non-Brd),1995-01-01,2014-01-01,Committee Member (Non-Brd),,
SCHAWK INC (Filtertek Inc prior to 12/1994) (De-listed 07/2014),27211,National Conference of Commissioners on Uniform State Laws (NCCUSL),461976,Judy McCue,346777,Independent Director (Brd) (SD),1994-12-31,2012-07-27,Committee Member (Non-Brd),,
SYNALLOY CORP,29789,Insignia Properties Trust,461977,Carroll Vinson,449712,Independent Director (Brd) (SD),1987-01-01,2012-04-26,COO (Non-Brd),1997-06-01,1998-09-30
Proteon Therapeutics Inc (Proteon Therapeutics LLC prior to 03/2006) (Listed 10/2014),862612,JERINI AG (De-listed 12/2009),461978,Doctor Hubert Birner,443225,Independent Director (Brd) (SD),2007-09-06,2014-10-22,Chairman (Brd) (SD),2005-01-01,2008-01-01
Argos Therapeutics Inc (MERIX Biosciences Inc prior to 10/2004) (Listed 02/2014),1011367,JERINI AG (De-listed 12/2009),461978,Doctor Hubert Birner,443225,Independent Chairman (Brd) (SD),2005-01-01,2014-02-07,Chairman (Brd) (SD),2005-01-01,2008-01-01
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,Ian Schrager Hotels LLC,461979,Ed Maynard,1457987,Regional General Manager (Non-Brd),2006-05-01,2012-09-18,General Manager (Non-Brd),2004-01-01,2006-01-01
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,Ian Schrager Hotels LLC,461979,Ed Maynard,1457987,Regional General Manager (Non-Brd),2012-09-18,2014-03-01,General Manager (Non-Brd),2004-01-01,2006-01-01
MORGANS HOTEL GROUP CO (De-listed 11/2016),862235,Ian Schrager Hotels LLC,461979,Ed Maynard,1457987,Regional General Manager (Non-Brd),2005-10-01,2006-01-01,General Manager (Non-Brd),2004-01-01,2006-01-01
MORGANS HOTEL GROUP CO (De-listed 11/2016),862235,Ian Schrager Hotels LLC,461979,T Danner,552285,Senior VP - Sales (Non-Brd),,2009-10-20,Various Positions (Non-Brd),1998-07-01,2009-09-01
HOSPITALITY PROPERTIES TRUST,15086,Ian Schrager Hotels LLC,461979,Bill Sheehan,180867,Independent Trustee (Brd) (SD),1995-05-12,2003-08-29,Executive VP - Finance (Non-Brd),1999-05-01,2003-02-01
NEXSTAR MEDIA GROUP INC (Nexstar Broadcasting Group Inc prior to 01/2017),626612,Muzak Holdings LLC,461980,Royce Yudkoff,346149,VP/Assistant Secretary (Brd) (ED),1997-01-01,2002-03-01,Vice President (Brd) (ED),1999-03-01,2004-01-01
NEXSTAR MEDIA GROUP INC (Nexstar Broadcasting Group Inc prior to 01/2017),626612,Muzak Holdings LLC,461980,Royce Yudkoff,346149,Independent Director (Brd) (SD),2002-03-01,2010-05-27,Vice President (Brd) (ED),1999-03-01,2004-01-01
ABRY Partners LLC,640222,Muzak Holdings LLC,461980,Royce Yudkoff,346149,President/Managing Partner (Brd) (ED),1989-01-01,2011-01-01,Vice President (Brd) (ED),1999-03-01,2004-01-01
SPOK HOLDINGS INC (USA Mobility Inc prior to 07/2014),550862,Muzak Holdings LLC,461980,Royce Yudkoff,346149,Independent Chairman (Brd) (SD),2004-11-16,,Director -  SD (Brd) (SD),,
ABRY Partners LLC,640222,Muzak Holdings LLC,461980,Royce Yudkoff,346149,President/Managing Partner (Brd) (ED),1989-01-01,2011-01-01,Director -  SD (Brd) (SD),,
NEXSTAR MEDIA GROUP INC (Nexstar Broadcasting Group Inc prior to 01/2017),626612,Muzak Holdings LLC,461980,Royce Yudkoff,346149,Independent Director (Brd) (SD),2002-03-01,2010-05-27,Director -  SD (Brd) (SD),,
