from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PRECISION CASTPARTS CORP (De-listed 01/2016),24926,Capital Exchange LLC,2030773,Mike Coburn,1358220,Division Group VP (Non-Brd),2007-01-01,2009-10-01,Director -  SD (Brd) (SD),,
Whittier Trust Co,803212,Confidence Foundation (The),2030790,Linda Blinkenberg,1363056,Vice President (Non-Brd),,2012-01-01,President (Brd) (ED),2011-01-01,
PAM TRANSPORTATION SERVICES INC,23684,Tire Group International LLC,2030791,Franklin McLarty,1358238,Independent Director (Brd) (SD),2014-05-29,,Director -  SD (Brd) (SD),,
MONRO INC (Monro Muffler Brake Inc prior to 08/2017),21027,Tire Group International LLC,2030791,Joseph Tomarchio Jr,340220,Division VP (Non-Brd),2004-03-01,2006-05-01,Division VP (Brd) (SD),2004-03-01,
PAM TRANSPORTATION SERVICES INC,23684,Seaway Group LLC (The),2030799,Franklin McLarty,1358238,Independent Director (Brd) (SD),2014-05-29,,Advisory Board Member (Non-Brd),2003-01-01,
HelmsBriscoe Inc,1514553,Crowne Plaza Times Square Manhattan,2030806,Monica Legrottaglie,1361062,Various Positions (Non-Brd),2003-01-01,2007-08-01,Consultant (Non-Brd),2005-04-01,2006-03-01
CABOT CORP,5462,Cabot Boston Credit Union (CBCU),2030821,Erica McLaughlin,1121518,Vice President - Investor Relations (Non-Brd),2012-01-01,2016-07-28,Director -  SD (Brd) (SD),,
CABOT CORP,5462,Cabot Boston Credit Union (CBCU),2030821,Erica McLaughlin,1121518,Senior VP/CFO (Non-Brd),2018-05-15,,Director -  SD (Brd) (SD),,
CABOT CORP,5462,Cabot Boston Credit Union (CBCU),2030821,Erica McLaughlin,1121518,VP/General Manager (Non-Brd),2016-07-28,2018-05-15,Director -  SD (Brd) (SD),,
CABOT CORP,5462,Cabot Boston Credit Union (CBCU),2030821,Mary Buttarazzi,1145696,Assistant Controller (Non-Brd),2011-01-01,2015-01-01,Director -  SD (Brd) (SD),,
REGIONS FINANCIAL CORP,550049,Perennial Strategy Group LLC,2030823,Lamell McMorris,1361183,Advisory Council Member (Non-Brd),2010-06-01,2014-01-01,CEO (Non-Brd),2002-01-01,
Celdara Medical LLC,1688553,Global Capital Advisors GmbH,2030824,Eric Achtmann,1363029,Director -  SD (Brd) (SD),,,MD (Non-Brd),2007-01-01,
BIOTECanada (Formerly known as Industrial Biotechnology Association of Canada),831517,AdeTherapeutics Inc,2030830,Sanj Singh,1668752,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2006-11-01,2016-04-01
VERASTEM INC,1795040,AdeTherapeutics Inc,2030830,Doctor Ed Pezalla,1899060,Scientific Advisor (Non-Brd),2017-01-19,2018-01-01,Scientific Advisor (Non-Brd),,
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,Cudeca Foundation,2030839,John Ingram,1363393,Regional Director (Non-Brd),2009-11-01,2012-01-01,Trustee,,
CRANE CO,8113,SafeOp Surgical Inc,2030840,Jim Tullis,140928,Independent Director (Brd) (SD),1998-04-20,,Chairman (Brd) (SD),,2018-03-08
Exagen Inc (Exagen Diagnostics Inc prior to 01/2019),630647,SafeOp Surgical Inc,2030840,Jim Tullis,140928,Independent Director (Brd) (SD),2015-05-01,,Chairman (Brd) (SD),,2018-03-08
LivHOME Inc,1352653,SafeOp Surgical Inc,2030840,Jim Tullis,140928,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,2018-03-08
Electrocore Inc (Electrocore LLC prior to 06/2018) (Listed 06/2018),2068956,SafeOp Surgical Inc,2030840,Jim Tullis,140928,Independent Director (Brd) (SD),2014-07-01,2018-06-22,Chairman (Brd) (SD),,2018-03-08
Exagen Inc (Exagen Diagnostics Inc prior to 01/2019),630647,SafeOp Surgical Inc,2030840,Doctor Curt LaBelle,1981287,Chairman (Brd) (SD),2011-12-01,2015-05-01,Chairman (Brd) (SD),2011-01-01,2015-10-01
Exagen Inc (Exagen Diagnostics Inc prior to 01/2019),630647,SafeOp Surgical Inc,2030840,Doctor Curt LaBelle,1981287,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2011-01-01,2015-10-01
Net.Orange Inc,1790820,Innovative Oncology Business Solutions Inc,2030843,Doctor Barbara McAneny,1363038,Advisory Board Member (Non-Brd),,,CEO/Chief Medical Officer (Non-Brd),2012-01-01,
Whittier Trust Co,803212,Seidner & Co Inc,2030849,Joan West,1363061,Various Positions (Non-Brd),1999-06-01,,MD (Non-Brd),,1999-01-01
Celdara Medical LLC,1688553,Open Innovation Ventures,2030855,Eric Achtmann,1363029,Director -  SD (Brd) (SD),,,Venture Partner (Non-Brd),2009-01-01,
CABOT CORP,5462,Everybody Wins Metro Boston (EWMB),2030873,Doctor Jake Reder,1363031,Business Development Manager (Non-Brd),2002-12-01,2008-03-01,Director -  SD,,
Celdara Medical LLC,1688553,Everybody Wins Metro Boston (EWMB),2030873,Doctor Jake Reder,1363031,CEO (Brd) (ED),2008-09-01,,Director -  SD,,
CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Everybody Wins Metro Boston (EWMB),2030873,Jen Kordell,2158166,Director - Ops (Non-Brd),2007-01-01,2012-08-01,Volunteer,,
AppNeta Inc (Apparent Networks Inc prior to 05/2011),792421,Everybody Wins Metro Boston (EWMB),2030873,Leigh Moore,1620908,Marketing Director (Non-Brd),2009-05-01,2014-01-01,Director -  SD,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Everybody Wins Metro Boston (EWMB),2030873,Ann-Marie McGaughey,1649485,Partner (Non-Brd),2018-01-01,,Mentor,,
Dentons US LLP,1686476,Everybody Wins Metro Boston (EWMB),2030873,Ann-Marie McGaughey,1649485,Partner (Non-Brd),2015-07-01,2018-01-01,Mentor,,
Oversee.net,1066477,Forti Communications Inc,2030911,Corinne Forti,1363052,Corporate Communications Officer (Non-Brd),2004-11-01,2014-07-01,President (Non-Brd),1987-01-01,
ArcLight Capital Partners LLC,1602221,Read to a Child,2030917,Mark Tarini,1277756,MD (Brd) (ED),2002-10-01,2013-01-01,Chairman,,
ArcLight Capital Partners LLC,1602221,Read to a Child,2030917,Mark Tarini,1277756,Partner/Division Head (Brd) (ED),2013-01-01,,Chairman,,
Level One Bank,1656980,Read to a Child,2030917,David Walker,621629,Executive VP/CFO/Treasurer (Non-Brd),2009-10-01,2017-02-01,Member,,
LEVEL ONE BANCORP INC,2808274,Read to a Child,2030917,David Walker,621629,Executive VP/CFO (Non-Brd),2018-04-20,,Chairman,,
Level One Bank,1656980,Read to a Child,2030917,David Walker,621629,Executive VP/CFO/Treasurer (Non-Brd),2009-10-01,2017-02-01,Chairman,,
Level One Bank,1656980,Read to a Child,2030917,David Walker,621629,Executive VP/CFO/Principal Financial Officer (Non-Brd),2017-02-01,,Chairman,,
Winston & Strawn LLP,69607,Read to a Child,2030917,Eva Davis,831038,Managing Partner (Brd) (ED),2014-02-01,,Chairwoman,,
Kirkland & Ellis LLP (KE),461609,Read to a Child,2030917,Eva Davis,831038,Founding Partner (Non-Brd),1999-04-01,2014-01-01,Chairwoman,,
Intellectual Property Owners Association (IPO),535034,Read to a Child,2030917,Eva Davis,831038,General Counsel (Non-Brd),2006-01-01,2009-01-01,Chairwoman,,
PITNEY BOWES INC,24531,Read to a Child,2030917,Matt Broder,888916,Vice President - External Communications (Non-Brd),2008-01-01,2013-04-01,Director -  SD,,
Daymon Worldwide Inc (Daymon Associates Inc prior to 12/2003),893388,Read to a Child,2030917,Matt Broder,888916,Global Leader (Non-Brd),2013-04-01,2014-02-01,Director -  SD,,
EATON VANCE CORP,9963,Read to a Child,2030917,Robyn Tice,1069085,Director - Media Relations (Non-Brd),2008-10-01,,Director -  SD,,
PITNEY BOWES INC,24531,Read to a Child,2030917,Julie Solomon,1493212,VP/Deputy General Counsel (Non-Brd),2013-09-01,,Director -  SD,,
Day Pitney LLP,76634,Read to a Child,2030917,Dan Wenner,1628897,Partner (Non-Brd),2014-01-04,2019-05-01,Member,,
Day Pitney LLP,76634,Read to a Child,2030917,Rich Wasserman,1628896,Partner (Non-Brd),,,Advisor,,
Greenberg Traurig LLP,113127,Read to a Child,2030917,Ian Ross,1661958,Shareholder (Non-Brd),2014-02-01,2019-01-01,Regional Board Member,,
Rockbridge Growth Equity LLC (Rockbridge Equity Partners LLC prior to 07/2008),1581235,Read to a Child,2030917,Mike Kaczmarek,1733511,Vice President (Non-Brd),2012-03-01,2016-08-01,Chairman,,
Holland & Knight LLP,464601,Read to a Child,2030917,Brett Barfield,1797311,Partner (Non-Brd),2000-07-01,,Director -  SD,,
HUBSPOT INC,2155226,Read to a Child,2030917,Phil Harrell,2160492,Division VP - Sales (Non-Brd),2014-10-01,2014-12-01,Director -  SD,,
SQLstream Inc,1620155,Read to a Child,2030917,Chris Cheever,1927336,Observer (Non-Brd),,,Advisory Board Member,,
Nano-C Inc,737164,Read to a Child,2030917,Chris Cheever,1927336,Director -  SD (Brd) (SD),,,Advisory Board Member,,
ArcLight Capital Partners LLC,1602221,Read to a Child,2030917,Gavin Danaher,1916631,Principal (Non-Brd),2016-04-01,,Regional Board Member,,
REGIONS FINANCIAL CORP,550049,Perennial Sports & Entertainment,2030942,Lamell McMorris,1361183,Advisory Council Member (Non-Brd),2010-06-01,2014-01-01,CEO (Non-Brd),2002-01-01,
Meetup Inc,440234,Small Planet Institute (The),2030943,Doctor Richard Rowe,1361729,Advisory Board Member (Non-Brd),2003-01-01,,Director -  SD,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,Major League Umpires Association,2030948,Aidan O'Rourke,1468560,Associate (Non-Brd),2012-02-01,2017-01-01,Member,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,Major League Umpires Association,2030948,Aidan O'Rourke,1468560,Of Counsel (Non-Brd),2017-01-01,2019-01-01,Member,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,Major League Umpires Association,2030948,Aidan O'Rourke,1468560,Partner (Non-Brd),2019-01-01,,Member,,
SPECTRUM PHARMACEUTICALS INC (Neo Therapeutics prior to 12/2002),21752,Community Oncology Alliance (COA),2030949,Doctor Jeff Vacirca,1802252,Independent Director (Brd) (SD),2018-11-09,,President,,
ODONATE THERAPEUTICS INC,2740679,Community Oncology Alliance (COA),2030949,Doctor Jeff Vacirca,1802252,Vice Chairman (Brd) (SD),2017-12-07,,President,,
Flatiron Health Inc,2058040,Community Oncology Alliance (COA),2030949,Doctor Bobby Green,1800153,Division Chief Medical Officer (Non-Brd),2019-03-01,,Director -  SD,,
Flatiron Health Inc,2058040,Community Oncology Alliance (COA),2030949,Doctor Bobby Green,1800153,Vice President - Offshore (Non-Brd),2014-08-11,2016-01-01,Director -  SD,,
Flatiron Health Inc,2058040,Community Oncology Alliance (COA),2030949,Doctor Jeff Vacirca,1802252,Advisor (Non-Brd),2014-01-01,,President,,
Flatiron Health Inc,2058040,Community Oncology Alliance (COA),2030949,Doctor Jeff Patton,1802260,Advisor (Non-Brd),2016-01-01,,Director -  SD,,
Flatiron Health Inc,2058040,Community Oncology Alliance (COA),2030949,Doctor Jeff Vacirca,1802252,Advisor (Non-Brd),2014-01-01,,Vice President,,
Flatiron Health Inc,2058040,Community Oncology Alliance (COA),2030949,Doctor Bobby Green,1800153,Senior VP (Non-Brd),2016-01-01,2019-03-01,Director -  SD,,
Cota Inc,2285694,Community Oncology Alliance (COA),2030949,Ed Licitra,1905095,Director -  SD (Brd) (SD),,,Director -  SD,,
Integrated Oncology Network (ION) LLC,1635670,Community Oncology Alliance (COA),2030949,Doctor Barbara McAneny,1363038,Panellist,,,Director -  SD,,
Net.Orange Inc,1790820,Community Oncology Alliance (COA),2030949,Doctor Barbara McAneny,1363038,Advisory Board Member (Non-Brd),,,Director -  SD,,
Net.Orange Inc,1790820,New Mexico Oncology Hematology Consultants Ltd,2030955,Doctor Barbara McAneny,1363038,Advisory Board Member (Non-Brd),,,CEO/MD (Non-Brd),,
Integrated Oncology Network (ION) LLC,1635670,Chronic Disease Prevention Council,2030961,Doctor Barbara McAneny,1363038,Panellist,,,Member,,
Net.Orange Inc,1790820,Chronic Disease Prevention Council,2030961,Doctor Barbara McAneny,1363038,Advisory Board Member (Non-Brd),,,Member,,
Clinipace Worldwide Inc (Clinipace Inc prior to 10/2009),1587039,Arbovax Inc,2031207,Jeremy Mario,1362081,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Emisphere Technologies Inc,590430,AB-BIOTICS SA,2031213,Doctor Carlos DeLecea,1815009,Global Head of Business Development (Non-Brd),2013-02-01,,MD (Non-Brd),2014-01-01,
Perfect Market Inc,1662097,SeaGlass Theatre,2031214,Julie Schoenfeld,1362189,CEO (Brd) (ED),2012-04-01,2014-01-01,Director -  SD,,
Perfect Market Inc,1662097,SeaGlass Theatre,2031214,Julie Schoenfeld,1362189,CEO (Brd) (ED),2007-01-01,2012-04-01,Director -  SD,,
Taboola Inc,2334857,SeaGlass Theatre,2031214,Julie Schoenfeld,1362189,Advisory Board Member (Non-Brd),2014-08-01,,Director -  SD,,
Clinipace Worldwide Inc (Clinipace Inc prior to 10/2009),1587039,Cathedral Corp,2031220,Jeff Williams,1362075,CEO (Brd) (ED),2012-01-01,2017-01-01,Director -  SD (Brd) (SD),,
Clinipace Worldwide Inc (Clinipace Inc prior to 10/2009),1587039,Cathedral Corp,2031220,Jeff Williams,1362075,Chairman/CEO (Brd) (ED),2003-08-01,2012-01-01,Director -  SD (Brd) (SD),,
Clinipace Worldwide Inc (Clinipace Inc prior to 10/2009),1587039,Cathedral Corp,2031220,Jeff Williams,1362075,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Clinipace Worldwide Inc (Clinipace Inc prior to 10/2009),1587039,Cathedral Corp,2031220,Jeff Williams,1362075,President/CEO (Brd) (ED),2017-01-01,2017-10-17,Director -  SD (Brd) (SD),,
BlueNRGY LLC,1974781,Omne Communications Ltd,2031222,Colin Clapton,1362180,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2000-01-14,2003-03-31
Hygieia Inc,1898197,Learning House (The),2031230,Graeme Duncan,1319107,Director -  SD (Brd) (SD),,,ED (Brd) (ED),2013-11-01,2017-01-01
Hygieia Inc,1898197,Learning House (The),2031230,Graeme Duncan,1319107,Regional General Manager (Non-Brd),2014-01-01,2015-01-01,ED (Brd) (ED),2013-11-01,2017-01-01
ADVANZ PHARMA CORP (Concordia International Corp prior to 12/2018),1985377,Learning House (The),2031230,Graeme Duncan,1319107,Division MD (Non-Brd),2016-09-01,2017-01-01,ED (Brd) (ED),2013-11-01,2017-01-01
ADVANZ PHARMA CORP (Concordia International Corp prior to 12/2018),1985377,Learning House (The),2031230,Graeme Duncan,1319107,Division President (Non-Brd),2017-01-01,2018-05-02,ED (Brd) (ED),2013-11-01,2017-01-01
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Mitteleuropische Gesellschaft fr Regulatory Affairs eV (Middle European Organisation for Regulatory Affairs) (MEGRA),2031293,Doctor Christian Fulda,1679652,Partner (Non-Brd),2007-07-01,,Member,,
Commonfund Group,374172,Angel Oak Capital Advisors LLC,2031308,Kim Schappert,206124,Independent Trustee (Brd) (SD),2010-01-11,,Director -  SD (Brd) (SD),,
Analysis Group Inc,489910,Angel Oak Capital Advisors LLC,2031308,Kim Schappert,206124,Expert (Non-Brd),2012-01-01,,Director -  SD (Brd) (SD),,
CALAMOS ASSET MANAGEMENT INC (De-listed 02/2017),566583,Angel Oak Capital Advisors LLC,2031308,Kim Schappert,206124,Independent Director (Brd) (SD),2012-08-22,2017-02-21,Director (Brd) (SD),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,MASMOVIL IBERCOM SA (World Wide Web Ibercom SA prior to 07/2014),2031317,John Hahn,328755,Senior MD (Brd) (ED),2000-06-01,,Proprietary Director (Brd) (SD),2016-11-04,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,MASMOVIL IBERCOM SA (World Wide Web Ibercom SA prior to 07/2014),2031317,Bernardo Hernandez Gonzalez,1326512,Division Senior VP (Non-Brd),2013-05-01,2015-05-01,Chairman (Brd) (SD),2012-03-30,2015-07-01
ALPHABET INC (Google Inc prior to 10/2015),116351,MASMOVIL IBERCOM SA (World Wide Web Ibercom SA prior to 07/2014),2031317,Bernardo Hernandez Gonzalez,1326512,Division CEO - Ops (Non-Brd),2011-09-01,2013-05-01,Chairman (Brd) (SD),2012-03-30,2015-07-01
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,MASMOVIL IBERCOM SA (World Wide Web Ibercom SA prior to 07/2014),2031317,Robert Sudo,766456,MD (Brd) (ED),2011-01-01,,Proprietary Director (Brd) (SD),2016-11-04,
Brightstar Corp,603320,MASMOVIL IBERCOM SA (World Wide Web Ibercom SA prior to 07/2014),2031317,Jos Germn Lpez Fernndez,2039507,Regional President (Non-Brd),,,Director -  Non-Brd (Non-Brd),,
Clinipace Worldwide Inc (Clinipace Inc prior to 10/2009),1587039,Mario Family Foundation,2031332,Jeremy Mario,1362081,Director -  SD (Brd) (SD),,,Governor,,
Arbovax Inc,2031207,Mario Family Foundation,2031332,Jeremy Mario,1362081,Director -  SD (Brd) (SD),,,Governor,,
Thrivent Financial for Lutherans,460998,United Way of Porter County (Formerly known as United Fund of Porter County),2031367,Susan Scroggins,2140534,Director -  SD,,,Treasurer,,
HORIZON BANCORP INC (Horizon Bancorp prior to 05/2018),15055,United Way of Porter County (Formerly known as United Fund of Porter County),2031367,Dave Rose,1363035,Executive VP (Non-Brd),2014-01-01,2016-12-01,Director -  SD,,
LAPORTE BANCORP INC (De-listed 07/2016),1497285,United Way of Porter County (Formerly known as United Fund of Porter County),2031367,Brock Lloyd,1051583,Vice President - Commercial Lending (Non-Brd),2007-10-15,2013-09-01,Vice Chairman,,
LAPORTE BANCORP INC (De-listed 07/2016),1497285,United Way of Porter County (Formerly known as United Fund of Porter County),2031367,Brock Lloyd,1051583,Vice President - Commercial Lending (Non-Brd),2007-10-15,2013-09-01,Secretary,,
LAPORTE BANCORP INC (De-listed 07/2016),1497285,United Way of Porter County (Formerly known as United Fund of Porter County),2031367,Brock Lloyd,1051583,Vice President - Commercial Lending (Non-Brd),2007-10-15,2013-09-01,Director -  SD,,
LAPORTE BANCORP INC (De-listed 07/2016),1497285,United Way of Porter County (Formerly known as United Fund of Porter County),2031367,Brock Lloyd,1051583,Vice President - Commercial Lending (Non-Brd),2007-10-15,2013-09-01,Co-Chairman,,
River Logic Inc,734274,Texas Museum of Automotive History (The),2031388,Stephen Page,1362093,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
K&L Gates LLP,1227160,South Carolina Legislative Council,2031395,Tom Birsic,1681174,Partner (Non-Brd),1979-01-01,,Officer (Non-Brd),,
Nelson Mullins Riley & Scarborough LLP,43481,South Carolina Legislative Council,2031395,Kevin Hall,1694342,Partner (Non-Brd),1996-01-01,2009-08-01,Member,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,La Trobe Financial Services Pty Ltd,2031403,Kishore Moorjani,2035938,Regional Senior MD (Non-Brd),2012-06-01,,NED (Brd) (SD),,
Tribal Technologies Inc,1980045,Persis Consulting Co,2031407,Doctor Ron Miller,1362136,Vice President (Non-Brd),2012-08-01,2014-12-01,Director -  Non-Brd (Non-Brd),,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Kingston Investment Group Inc,2031409,Becket Wolf,1093733,MD (Non-Brd),2013-01-01,2017-01-01,Executive (Non-Brd),,
Capella Hotel Group LLC (West Paces Hotel Group LLC prior to 12/2011),875019,CDL Hospitality Business Trust,2031419,Ronald Issen,1296802,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2014-04-07,2016-09-13
Nanologix Inc (Infectech Inc prior to 04/2005),15902,Uniwersytet w Biaymstoku (University of Biaystok),2031421,Professor Daniel Barnhizer,1474041,Chief Network Officer (Brd) (ED),2011-01-01,2015-06-01,Lecturer (Non-Brd),2010-01-01,
Nanologix Inc (Infectech Inc prior to 04/2005),15902,Uniwersytet w Biaymstoku (University of Biaystok),2031421,Professor Daniel Barnhizer,1474041,Chief Network Officer (Brd) (ED),2009-01-01,2010-01-01,Lecturer (Non-Brd),2010-01-01,
BlueNRGY LLC,1974781,"Fondation Yves Cotrel, Institut de France",2031891,Emmanuel Cotrel,1362166,CEO (Brd) (ED),2012-11-01,2017-01-01,Member,,
Nanologix Inc (Infectech Inc prior to 04/2005),15902,Uniwersytet w Biaymstoku (University of Biaystok),2031421,Professor Daniel Barnhizer,1474041,Acting General Counsel (Brd) (ED),2010-01-01,2011-01-01,Lecturer (Non-Brd),2010-01-01,
