from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TENABLE HOLDINGS INC,2889444,ProtectWise Inc,2147725,Art Coviello Jr,200656,Independent Director (Brd) (SD),2018-07-26,,Advisor (Non-Brd),2018-08-02,
Vera Security Inc (Vera) (Veradox Inc prior to 04/2015),2413487,ProtectWise Inc,2147725,Ramon Peypoch,543273,Senior VP - Products (Non-Brd),2019-03-26,,Chief Product Officer (Non-Brd),2014-01-01,2019-01-01
PALO ALTO NETWORKS INC,1874468,ProtectWise Inc,2147725,Paul Calatayud,1463759,Regional Chief Scientific Officer (Non-Brd),2017-08-01,,Advisor (Non-Brd),2016-01-01,2019-05-01
Interset Software Inc (FileTrek Inc prior to 08/2014),2385250,ProtectWise Inc,2147725,Paul Calatayud,1463759,Advisory Board Member (Non-Brd),2015-04-01,2017-06-01,Advisor (Non-Brd),2016-01-01,2019-05-01
Menlo Security Inc,2216931,ProtectWise Inc,2147725,Scott Fuselier,1481212,Chief Revenue Officer (Non-Brd),2019-05-14,,Chief Revenue Officer (Non-Brd),2018-03-01,2019-05-01
InsightSquared Inc,1998736,ProtectWise Inc,2147725,Aaron Fleishman,2039072,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2015-11-01,
Convercent Inc,2062495,ProtectWise Inc,2147725,Aaron Fleishman,2039072,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2015-11-01,
BodyShopBids Inc (Snapsheet),1981004,ProtectWise Inc,2147725,Sheila Gulati,1905540,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HyTrust Inc,1390320,ProtectWise Inc,2147725,Lt. Gen. Rhett Hernandez,1905385,Advisory Board Member (Non-Brd),2017-07-25,,Strategic Advisor (Non-Brd),2015-06-23,
BlackRidge Technology Holdings Inc,1976437,ProtectWise Inc,2147725,Lt. Gen. Rhett Hernandez,1905385,Advisor (Non-Brd),2018-01-17,,Strategic Advisor (Non-Brd),2015-06-23,
PALO ALTO NETWORKS INC,1874468,ProtectWise Inc,2147725,Lt. Gen. Rhett Hernandez,1905385,Council Member (Non-Brd),,,Strategic Advisor (Non-Brd),2015-06-23,
Rapid Focus Security Inc (Pwnie Express),2033810,ProtectWise Inc,2147725,Scott Chasin,1926269,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2013-04-01,2019-03-01
Pulumi Corp,2826480,ProtectWise Inc,2147725,Sheila Gulati,1905540,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FINANCIAL 15 SPLIT CORP,1294235,Prime US Banking Sector Split Corp,2147727,John Steep,1463051,Independent Director (Brd) (SD),2003-01-01,,Director -  SD (Brd) (SD),,
NORTH AMERICAN FINANCIAL 15 SPLIT CORP (Financial 15 Split Corp II prior to 03/2015),1718043,Prime US Banking Sector Split Corp,2147727,John Steep,1463051,Independent Director (Brd) (SD),2004-10-15,,Director -  SD (Brd) (SD),,
CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Prime US Banking Sector Split Corp,2147727,John Steep,1463051,Independent Director (Brd) (SD),2005-04-18,,Director -  SD (Brd) (SD),,
DIVIDEND 15 SPLIT CORP,1986320,Prime US Banking Sector Split Corp,2147727,John Steep,1463051,Independent Director (Brd) (SD),2004-03-16,,Director -  SD (Brd) (SD),,
CANADIAN BANC CORP (Canadian Banc Recovery Corp prior to 01/2012),1987552,Prime US Banking Sector Split Corp,2147727,John Steep,1463051,Independent Director (Brd) (SD),2005-07-15,,Director -  SD (Brd) (SD),,
INTEL CORP,16239,proactiveRISK,2147728,Tom Brennan,1463746,Director - Security (Non-Brd),2016-10-01,2017-09-01,Consultant (Non-Brd),2001-01-01,
Gerson Lehrman Group Inc,424062,proactiveRISK,2147728,Tom Brennan,1463746,Council Member,,,Consultant (Non-Brd),2001-01-01,
WhiteHat Security Inc,1745338,proactiveRISK,2147728,Tom Brennan,1463746,Manager (Non-Brd),2008-08-01,2010-07-01,Consultant (Non-Brd),2001-01-01,
Xanofi Inc,2146772,Cameron Park Community Centre,2147729,Raj Narayan,1463025,Secretary (Brd) (SD),,,Director -  SD,,
FINANCIAL 15 SPLIT CORP,1294235,New Commerce Split Fund,2147731,Stephen Finch,735008,Chairman/President/CEO (Brd) (ED),2003-11-14,,Chairman/President/CEO (Brd) (ED),2006-01-01,
NORTH AMERICAN FINANCIAL 15 SPLIT CORP (Financial 15 Split Corp II prior to 03/2015),1718043,New Commerce Split Fund,2147731,Stephen Finch,735008,Chairman/President/CEO (Brd) (ED),2004-10-15,,Chairman/President/CEO (Brd) (ED),2006-01-01,
DIVIDEND 15 SPLIT CORP,1986320,New Commerce Split Fund,2147731,Stephen Finch,735008,Chairman/President/CEO (Brd) (ED),2004-03-16,,Chairman/President/CEO (Brd) (ED),2006-01-01,
CANADIAN LIFE COMPANIES SPLIT CORP,1986332,New Commerce Split Fund,2147731,Stephen Finch,735008,Chairman/President/CEO (Brd) (ED),2005-04-18,,Chairman/President/CEO (Brd) (ED),2006-01-01,
CANADIAN BANC CORP (Canadian Banc Recovery Corp prior to 01/2012),1987552,New Commerce Split Fund,2147731,Stephen Finch,735008,Chairman/President/CEO (Brd) (ED),2005-07-15,,Chairman/President/CEO (Brd) (ED),2006-01-01,
FINANCIAL 15 SPLIT CORP,1294235,New Commerce Split Fund,2147731,John Steep,1463051,Independent Director (Brd) (SD),2003-01-01,,Director -  SD (Brd) (SD),,
NORTH AMERICAN FINANCIAL 15 SPLIT CORP (Financial 15 Split Corp II prior to 03/2015),1718043,New Commerce Split Fund,2147731,John Steep,1463051,Independent Director (Brd) (SD),2004-10-15,,Director -  SD (Brd) (SD),,
DIVIDEND 15 SPLIT CORP,1986320,New Commerce Split Fund,2147731,John Steep,1463051,Independent Director (Brd) (SD),2004-03-16,,Director -  SD (Brd) (SD),,
CANADIAN LIFE COMPANIES SPLIT CORP,1986332,New Commerce Split Fund,2147731,John Steep,1463051,Independent Director (Brd) (SD),2005-04-18,,Director -  SD (Brd) (SD),,
CANADIAN BANC CORP (Canadian Banc Recovery Corp prior to 01/2012),1987552,New Commerce Split Fund,2147731,John Steep,1463051,Independent Director (Brd) (SD),2005-07-15,,Director -  SD (Brd) (SD),,
Blake Cassels & Graydon LLP (Blakes),945477,New Commerce Split Fund,2147731,Mike Sharp,1463049,Partner (Non-Brd),,2019-01-01,Director -  SD (Brd) (SD),,
FINANCIAL 15 SPLIT CORP,1294235,New Commerce Split Fund,2147731,Mike Sharp,1463049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORTH AMERICAN FINANCIAL 15 SPLIT CORP (Financial 15 Split Corp II prior to 03/2015),1718043,New Commerce Split Fund,2147731,Mike Sharp,1463049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DIVIDEND 15 SPLIT CORP,1986320,New Commerce Split Fund,2147731,Mike Sharp,1463049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANADIAN LIFE COMPANIES SPLIT CORP,1986332,New Commerce Split Fund,2147731,Mike Sharp,1463049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANADIAN BANC CORP (Canadian Banc Recovery Corp prior to 01/2012),1987552,New Commerce Split Fund,2147731,Mike Sharp,1463049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANADIAN BANC CORP (Canadian Banc Recovery Corp prior to 01/2012),1987552,New Commerce Split Fund,2147731,Peter Cruickshank,1463035,CFO (Brd) (ED),2005-07-15,,CFO (Brd) (ED),2006-01-01,
CANADIAN LIFE COMPANIES SPLIT CORP,1986332,New Commerce Split Fund,2147731,Peter Cruickshank,1463035,CFO (Brd) (ED),2005-04-18,,CFO (Brd) (ED),2006-01-01,
FINANCIAL 15 SPLIT CORP,1294235,New Commerce Split Fund,2147731,Peter Cruickshank,1463035,CFO (Brd) (ED),2003-11-14,,CFO (Brd) (ED),2006-01-01,
NORTH AMERICAN FINANCIAL 15 SPLIT CORP (Financial 15 Split Corp II prior to 03/2015),1718043,New Commerce Split Fund,2147731,Peter Cruickshank,1463035,CFO (Brd) (ED),2004-10-15,,CFO (Brd) (ED),2006-01-01,
DIVIDEND 15 SPLIT CORP,1986320,New Commerce Split Fund,2147731,Peter Cruickshank,1463035,CFO (Brd) (ED),2004-03-16,2018-01-01,CFO (Brd) (ED),2006-01-01,
DIVIDEND 15 SPLIT CORP,1986320,New Commerce Split Fund,2147731,Peter Cruickshank,1463035,Director -  SD (Brd) (SD),,,CFO (Brd) (ED),2006-01-01,
BOEING CO,4730,Davidson Technologies Inc,2147732,Lisa Dobson,1463748,Contractor (Non-Brd),2000-01-01,2016-03-01,Vice President (Non-Brd),2006-12-01,2016-03-01
BOEING CO,4730,Davidson Technologies Inc,2147732,Lisa Dobson,1463748,Contractor (Non-Brd),2000-01-01,2016-03-01,Various Positions (Non-Brd),2003-01-01,2006-12-01
Advanced Optical Systems Inc (AOS),1718218,Davidson Technologies Inc,2147732,Dorothy Davidson,1674061,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2013-02-01,
LOCAL CORP (Local.Com Corp prior to 09/2012) (De-listed 07/2015),650044,Rex LLC,2147734,John Payne,1295620,Independent Director (Brd) (SD),2014-06-09,2015-07-06,Advisor (Non-Brd),2014-01-01,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Gross Cutler Seiler Dupont LLC,2147737,Nathan Seiler,1737099,Managing Partner (Non-Brd),2017-02-15,,Partner (Non-Brd),2010-08-01,2017-02-01
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Gross Cutler Seiler Dupont LLC,2147737,Carin Cutler,1736532,Partner (Non-Brd),2017-02-15,,Partner (Non-Brd),2011-01-01,2017-02-01
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Gross Cutler Seiler Dupont LLC,2147737,Steve Dupont,495666,Partner (Non-Brd),2017-02-15,2018-01-01,Partner (Non-Brd),2010-09-01,2017-02-01
RTI International (Formerly Known as Research Triangle Institute),80806,North Carolina Space Grant Consortium,2147742,Doctor Chris Brown,1693496,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FINANCIAL 15 SPLIT CORP,1294235,Original Commerce Split Fund,2147743,Mike Sharp,1463049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORTH AMERICAN FINANCIAL 15 SPLIT CORP (Financial 15 Split Corp II prior to 03/2015),1718043,Original Commerce Split Fund,2147743,Mike Sharp,1463049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DIVIDEND 15 SPLIT CORP,1986320,Original Commerce Split Fund,2147743,Mike Sharp,1463049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Original Commerce Split Fund,2147743,Mike Sharp,1463049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANADIAN BANC CORP (Canadian Banc Recovery Corp prior to 01/2012),1987552,Original Commerce Split Fund,2147743,Mike Sharp,1463049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Original Commerce Split Fund,2147743,Peter Cruickshank,1463035,CFO (Brd) (ED),2005-04-18,,MD/CFO (Brd) (ED),2006-01-01,2012-01-01
CANADIAN BANC CORP (Canadian Banc Recovery Corp prior to 01/2012),1987552,Original Commerce Split Fund,2147743,Peter Cruickshank,1463035,CFO (Brd) (ED),2005-07-15,,MD/CFO (Brd) (ED),2006-01-01,2012-01-01
FINANCIAL 15 SPLIT CORP,1294235,Original Commerce Split Fund,2147743,Peter Cruickshank,1463035,CFO (Brd) (ED),2003-11-14,,MD/CFO (Brd) (ED),2006-01-01,2012-01-01
NORTH AMERICAN FINANCIAL 15 SPLIT CORP (Financial 15 Split Corp II prior to 03/2015),1718043,Original Commerce Split Fund,2147743,Peter Cruickshank,1463035,CFO (Brd) (ED),2004-10-15,,MD/CFO (Brd) (ED),2006-01-01,2012-01-01
DIVIDEND 15 SPLIT CORP,1986320,Original Commerce Split Fund,2147743,Peter Cruickshank,1463035,CFO (Brd) (ED),2004-03-16,2018-01-01,MD/CFO (Brd) (ED),2006-01-01,2012-01-01
FINANCIAL 15 SPLIT CORP,1294235,Original Commerce Split Fund,2147743,Stephen Finch,735008,Chairman/President/CEO (Brd) (ED),2003-11-14,,Chairman/President/CEO/Chief Investment Officer (Brd) (ED),2006-01-01,
Nok Nok Labs Inc (Facilisys Inc prior to 2012),1988635,EC-Council Foundation,2147811,Nils Puhlmann,985129,Advisory Board Member (Non-Brd),,,Council Member,,
NORTH AMERICAN FINANCIAL 15 SPLIT CORP (Financial 15 Split Corp II prior to 03/2015),1718043,Original Commerce Split Fund,2147743,Stephen Finch,735008,Chairman/President/CEO (Brd) (ED),2004-10-15,,Chairman/President/CEO/Chief Investment Officer (Brd) (ED),2006-01-01,
DIVIDEND 15 SPLIT CORP,1986320,Original Commerce Split Fund,2147743,Stephen Finch,735008,Chairman/President/CEO (Brd) (ED),2004-03-16,,Chairman/President/CEO/Chief Investment Officer (Brd) (ED),2006-01-01,
CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Original Commerce Split Fund,2147743,Stephen Finch,735008,Chairman/President/CEO (Brd) (ED),2005-04-18,,Chairman/President/CEO/Chief Investment Officer (Brd) (ED),2006-01-01,
CANADIAN BANC CORP (Canadian Banc Recovery Corp prior to 01/2012),1987552,Original Commerce Split Fund,2147743,Stephen Finch,735008,Chairman/President/CEO (Brd) (ED),2005-07-15,,Chairman/President/CEO/Chief Investment Officer (Brd) (ED),2006-01-01,
Vertical Health Solutions Inc (Ceased Trading 12/2014),731742,Sinugenix LLC,2147760,George Danko,1115244,Independent Director (Brd) (SD),2011-04-15,2012-03-16,CEO (Brd) (ED),2011-01-01,2012-01-01
Chasm Advanced Materials Inc (SouthWest NanoTechnologies Inc prior to 2016),536761,Axxun Inc,2147770,Jim Ashman,1462994,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2009-01-01,2013-02-01
Chasm Advanced Materials Inc (SouthWest NanoTechnologies Inc prior to 2016),536761,Axxun Inc,2147770,Jim Ashman,1462994,Chairman (Brd) (SD),2010-01-01,2016-01-01,CFO (Non-Brd),2009-01-01,2013-02-01
Vertical Health Solutions Inc (Ceased Trading 12/2014),731742,Autism Works,2147773,William Cavanaugh II,1115241,President/CEO (Brd) (ED),2011-04-15,2014-12-01,Vice Chairman/Treasurer,,
Barnes & Thornburg LLP,484329,American Society of Trial Consultants,2147778,Dennis Stolle,1585179,Partner (Non-Brd),1998-05-01,,Member,,
Intellectual Property Owners Association (IPO),535034,American Society of Trial Consultants,2147778,Cynthia Rigsby,2101376,Committee Member,,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,American Society of Trial Consultants,2147778,Cynthia Rigsby,2101376,Partner (Non-Brd),1998-01-01,,Member,,
PUDO INC (Grandview Gold Inc prior to 07/2015),1190258,Luncheon Society (The),2147785,Bobbie Wasserman,1625439,Head of Business Development (Non-Brd),2016-01-01,2016-12-01,Advisory Board Member,,
PUDO INC (Grandview Gold Inc prior to 07/2015),1190258,Luncheon Society (The),2147785,Bobbie Wasserman,1625439,Interim Executive VP (Non-Brd),2015-06-01,2016-01-01,Advisory Board Member,,
Biomet Inc,1000097,Biomet Sports Medicine LLC,2147786,Wil Boren IV,1463768,Senior VP/Division President (Non-Brd),2012-11-01,2016-01-01,President (Non-Brd),2012-11-01,2016-01-01
LVB Acquisition Inc (LVB Acquisition LLC prior to 07/2007),1582671,Biomet Sports Medicine LLC,2147786,Wil Boren IV,1463768,Senior VP/Division President (Non-Brd),2012-11-01,2016-01-01,President (Non-Brd),2012-11-01,2016-01-01
Biomet Inc,1000097,Biomet Trauma LLC,2147788,Wil Boren IV,1463768,Senior VP/Division President (Non-Brd),2012-11-01,2016-01-01,President (Non-Brd),2012-11-01,2016-01-01
LVB Acquisition Inc (LVB Acquisition LLC prior to 07/2007),1582671,Biomet Trauma LLC,2147788,Wil Boren IV,1463768,Senior VP/Division President (Non-Brd),2012-11-01,2016-01-01,President (Non-Brd),2012-11-01,2016-01-01
Biomet Inc,1000097,Biomet International Ltd,2147790,Doctor Hadi Saleh,1463771,Senior VP/Division President (Non-Brd),2012-11-01,2015-06-01,President (Non-Brd),2012-11-01,2015-06-01
LVB Acquisition Inc (LVB Acquisition LLC prior to 07/2007),1582671,Biomet International Ltd,2147790,Doctor Hadi Saleh,1463771,Senior VP/Division President (Non-Brd),2012-11-01,2015-06-01,President (Non-Brd),2012-11-01,2015-06-01
Gores Group LLC (The),831484,Glendon Partners Ltd,2147794,Saad Hammad,34670,MD - Ops (Brd) (ED),2009-01-01,2013-07-01,MD (Brd) (ED),2009-07-15,2013-04-02
IRON MOUNTAIN INC,17012,Brave New Films,2147796,Vin Ryan,65342,Director -  SD (Brd) (SD),,,Director -  SD,,
Schooner Capital LLC,131532,Brave New Films,2147796,Vin Ryan,65342,Chairman (Brd) (ED),1999-01-01,,Director -  SD,,
Legal Life Plans Inc (Nano Dimensions Inc prior to 01/2012),1201896,Keystone Nano Inc,2147806,Doctor Mark Kester,1468961,Advisory Board Member (Non-Brd),2009-09-01,2012-01-01,Chief Medical Officer (Brd) (ED),2005-05-06,
Seyfarth Shaw LLP,421472,EC-Council Foundation,2147811,Richard Lutkus,1617472,,,,,,
GUIDANCE SOFTWARE INC (De-listed 09/2017),645406,EC-Council Foundation,2147811,Richard Lutkus,1617472,,,,,,
NAVIGANT CONSULTING INC,21677,EC-Council Foundation,2147811,Erik Laykin,1523766,Founding Chairman (Non-Brd),2005-02-07,2008-06-01,Council Member,,
Duff & Phelps Corp,1948034,EC-Council Foundation,2147811,Erik Laykin,1523766,MD (Non-Brd),2013-04-23,,Council Member,,
DUFF & PHELPS CORP (De-listed 04/2013),560923,EC-Council Foundation,2147811,Erik Laykin,1523766,MD (Non-Brd),2008-07-01,2013-04-23,Council Member,,
NAVIGANT CONSULTING INC,21677,EC-Council Foundation,2147811,Erik Laykin,1523766,Founding Chairman (Non-Brd),2005-02-07,2008-06-01,Council Chairman,,
Twilio Inc (Listed 06/2016),1736623,EC-Council Foundation,2147811,Nils Puhlmann,985129,Advisor (Non-Brd),2014-11-01,2016-06-23,Council Member,,
TWILIO INC,2477574,EC-Council Foundation,2147811,Nils Puhlmann,985129,Chief Trust and Security Officer (Non-Brd),2018-08-16,,Council Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,One Moment in Time Inc,2147812,Bonita Stewart,1463441,Various Positions (Non-Brd),1979-01-01,1991-01-01,President (Non-Brd),1989-01-01,1993-01-01
Chasm Advanced Materials Inc (SouthWest NanoTechnologies Inc prior to 2016),536761,DefenCall Inc,2147817,Jim Ashman,1462994,Chairman (Brd) (SD),2010-01-01,2016-01-01,CFO (Non-Brd),2013-03-01,2014-08-01
CANDAX ENERGY INC (De-listed 09/2015),917269,Pandreco Limited,2147818,Doctor Richard Norris,1082741,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2009-09-28,
CANDAX ENERGY INC (De-listed 09/2015),917269,Pandreco Limited,2147818,Doctor Richard Norris,1082741,President/CEO (Brd) (ED),2010-04-01,2011-08-31,NED (Brd) (SD),2009-09-28,
CANDAX ENERGY INC (De-listed 09/2015),917269,Wannasurf.Com Limited,2147820,Doctor Richard Norris,1082741,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2003-09-05,
CANDAX ENERGY INC (De-listed 09/2015),917269,Wannasurf.Com Limited,2147820,Doctor Richard Norris,1082741,President/CEO (Brd) (ED),2010-04-01,2011-08-31,NED (Brd) (SD),2003-09-05,
Xanofi Inc,2146772,Two Cents of Hope (TCH),2147825,Doctor Narendiran Vitchuli,1463066,Researcher (Non-Brd),2011-08-01,2013-08-01,Treasurer,,
Xanofi Inc,2146772,Two Cents of Hope (TCH),2147825,Doctor Narendiran Vitchuli,1463066,Senior Scientist (Non-Brd),2013-08-01,,Treasurer,,
Diffusion Pharmaceuticals Inc (RestorGenex Corp prior to 01/2016) (Listed 11/2016),1383072,FOAMIX PHARMACEUTICALS LTD,2147829,Rex Bright,1296103,Independent Director (Brd) (SD),2014-02-05,2016-01-08,External Independent Director (Brd) (SD),2014-09-18,
Topica Pharmaceuticals Inc,1554235,FOAMIX PHARMACEUTICALS LTD,2147829,Doctor Howard Maibach,1275677,Scientific Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),2014-09-18,2016-01-01
Dermira Inc (Skintelligence Inc prior to 09/2011) (Listed 10/2014),1804584,FOAMIX PHARMACEUTICALS LTD,2147829,Doctor Howard Maibach,1275677,Scientific Advisor (Non-Brd),2011-01-01,2014-10-03,Scientific Advisor (Non-Brd),2014-09-18,2016-01-01
DERMIRA INC,2154435,FOAMIX PHARMACEUTICALS LTD,2147829,Doctor Howard Maibach,1275677,Scientific Advisor (Non-Brd),2014-10-03,,Scientific Advisor (Non-Brd),2014-09-18,2016-01-01
SENSUS HEALTHCARE INC,2467684,FOAMIX PHARMACEUTICALS LTD,2147829,Doctor Darrell Rigel,1339762,Director -  SD (Brd) (SD),,,External Independent Director (Brd) (SD),2014-09-18,2018-11-14
Aclaris Therapeutics Inc (Listed 10/2015),1948488,FOAMIX PHARMACEUTICALS LTD,2147829,James Leyden,1332434,Advisor (Non-Brd),2014-01-01,2015-10-07,Scientific Advisor (Non-Brd),2014-09-18,
BIOPHARMX CORP,2300624,FOAMIX PHARMACEUTICALS LTD,2147829,James Leyden,1332434,Advisory Council Member (Non-Brd),,,Scientific Advisor (Non-Brd),2014-09-18,
ACLARIS THERAPEUTICS INC,2351879,FOAMIX PHARMACEUTICALS LTD,2147829,James Leyden,1332434,Advisor (Non-Brd),2015-10-07,,Scientific Advisor (Non-Brd),2014-09-18,
VERRICA PHARMACEUTICALS INC,2826961,FOAMIX PHARMACEUTICALS LTD,2147829,Doctor Mark Lebwohl,833334,Scientific Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),2014-09-18,
ORMAT TECHNOLOGIES INC,551199,FOAMIX PHARMACEUTICALS LTD,2147829,Stanley Stern,324910,Independent Director (Brd) (SD),2015-11-16,,External Independent Director (Brd) (SD),2014-09-18,
