from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AMERI Holdings Inc (Ameri100) (Spatializer Audio Laboratories Inc prior to 05/2015) (Listed 11/2017),28778,Michael P Polsky Center for Entrepreneurship,874173,Doctor Bob Rosenberg,1361286,Independent Director (Brd) (SD),2015-05-26,2016-06-22,Program Director (Non-Brd),2013-01-01,2016-07-01
IAC INTERACTIVECORP (USA Interactive prior to 06/2003),32019,Michael P Polsky Center for Entrepreneurship,874173,Sam Yagan,1252517,Division CEO (Non-Brd),2013-12-19,2015-11-19,Advisory Board Member,,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Michael P Polsky Center for Entrepreneurship,874173,Sam Yagan,1252517,Advisory Council Member (Non-Brd),2014-05-28,2016-01-01,Advisory Board Member,,
IAC INTERACTIVECORP (USA Interactive prior to 06/2003),32019,Michael P Polsky Center for Entrepreneurship,874173,Sam Yagan,1252517,Division CEO (Non-Brd),2011-01-01,2013-12-19,Advisory Board Member,,
MATCH GROUP INC,2364266,Michael P Polsky Center for Entrepreneurship,874173,Sam Yagan,1252517,Vice Chairman (Non-Executive) (Brd) (SD),,,Advisory Board Member,,
MATCH GROUP INC,2364266,Michael P Polsky Center for Entrepreneurship,874173,Sam Yagan,1252517,Director -  SD (Brd) (SD),,,Advisory Board Member,,
MATCH GROUP INC,2364266,Michael P Polsky Center for Entrepreneurship,874173,Sam Yagan,1252517,President/CEO (Non-Brd),2015-11-19,2015-12-31,Advisory Board Member,,
Sterling Partners LLC,1554791,Michael P Polsky Center for Entrepreneurship,874173,Rick Elfman,752364,MD (Brd) (ED),1987-01-01,,Advisory Board Member,,
BRACE Industrial Group Inc,2342755,Michael P Polsky Center for Entrepreneurship,874173,Rick Elfman,752364,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Ethertronics Inc,733980,Michael P Polsky Center for Entrepreneurship,874173,John Oxaal,989701,Director -  SD (Brd) (SD),,,Advisor,,
Luxtera Inc,606767,Michael P Polsky Center for Entrepreneurship,874173,John Oxaal,989701,Director -  SD (Brd) (SD),,,Advisor,,
Metabolon Inc,806703,Michael P Polsky Center for Entrepreneurship,874173,John Oxaal,989701,Director -  SD (Brd) (SD),,,Advisor,,
SUMTOTAL SYSTEMS INC (De-listed 07/2009),550905,Michael P Polsky Center for Entrepreneurship,874173,Vijay Vashee,330194,Independent Director (Brd) (SD),2004-03-18,2009-07-21,Advisory Board Member,,
Lytx Inc (DriveCam Inc prior to 11/2013),1140515,Michael P Polsky Center for Entrepreneurship,874173,Vijay Vashee,330194,Investor (Non-Brd),,,Advisory Board Member,,
Icertis Inc,1889199,Michael P Polsky Center for Entrepreneurship,874173,Vijay Vashee,330194,Advisor (Non-Brd),2012-09-01,2013-01-01,Advisory Board Member,,
Icertis Inc,1889199,Michael P Polsky Center for Entrepreneurship,874173,Vijay Vashee,330194,Director -  SD (Brd) (SD),,,Advisory Board Member,,
APROPOS TECHNOLOGY INC (De-listed 11/2005),2406,Michael P Polsky Center for Entrepreneurship,874173,Keith Crandall,348461,Independent Director (Brd) (SD),1996-03-01,2005-11-28,Lecturer (Non-Brd),2005-01-01,2005-01-01
CELEBRATE EXPRESS INC (De-listed 08/2008),601522,Michael P Polsky Center for Entrepreneurship,874173,Keith Crandell,348461,Independent Director (Brd) (SD),2002-01-01,2008-08-29,Lecturer (Non-Brd),2005-01-01,2005-01-01
Arch Venture Partners LP,107757,Michael P Polsky Center for Entrepreneurship,874173,Keith Crandell,348461,MD (Brd) (ED),1992-01-01,,Lecturer (Non-Brd),2005-01-01,2005-01-01
Clean Energy Trust (The),1670837,Michael P Polsky Center for Entrepreneurship,874173,Michael Polsky,104862,Co-Chairman (Brd) (SD),2010-01-01,,Advisory Chairman,,
GATX CORP,12886,Michael P Polsky Center for Entrepreneurship,874173,Paul Yovovich,87647,Independent Director (Brd) (SD),2012-07-20,,Advisory Board Member,,
Lake Capital Partners LP,260282,Michael P Polsky Center for Entrepreneurship,874173,Paul Yovovich,87647,President/Principal (Brd) (ED),1998-01-01,,Advisory Board Member,,
Whitney Bradley & Brown Inc,1000212,Michael P Polsky Center for Entrepreneurship,874173,Paul Yovovich,87647,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Empower Software Solutions Inc (Empagio Software Corp prior to 2009),1569547,Michael P Polsky Center for Entrepreneurship,874173,Paul Yovovich,87647,Director -  SD (Brd) (SD),,,Advisory Board Member,,
FIRST MIDWEST BANCORP INC,151,Michael P Polsky Center for Entrepreneurship,874173,Professor Ellen Rudnick,71247,Independent Director (Brd) (SD),2005-08-17,,Senior Advisor (Non-Brd),,
PATTERSON COMPANIES INC (Patterson Dental prior to 07/2004),23926,Michael P Polsky Center for Entrepreneurship,874173,Professor Ellen Rudnick,71247,Independent Director (Brd) (SD),2003-12-10,,Senior Advisor (Non-Brd),,
Liberty Mutual Holding Co Inc,81802,Michael P Polsky Center for Entrepreneurship,874173,Professor Ellen Rudnick,71247,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),,
HMS HOLDINGS CORP,131767,Michael P Polsky Center for Entrepreneurship,874173,Professor Ellen Rudnick,71247,Independent Director (Brd) (SD),1997-01-01,,Senior Advisor (Non-Brd),,
ABBOTT LABORATORIES,428,Michael P Polsky Center for Entrepreneurship,874173,Jim Tyree,536265,Executive VP - Pharmaceuticals (Non-Brd),2008-01-01,2009-08-01,Advisory Board Member,,
DANAHER CORP,8663,Boys Latin School of Maryland,874421,Steve Simms,36917,Executive VP (Non-Brd),2000-11-01,2007-12-31,Trustee,,
ABBOTT LABORATORIES,428,Michael P Polsky Center for Entrepreneurship,874173,Jim Tyree,536265,President (Non-Brd),2009-08-01,2012-03-31,Advisory Board Member,,
Genelux Corporation,1220959,Michael P Polsky Center for Entrepreneurship,874173,Jim Tyree,536265,Independent Director (Brd) (SD),2012-05-01,2014-05-02,Advisory Board Member,,
CHEMOCENTRYX INC,1796195,Michael P Polsky Center for Entrepreneurship,874173,Jim Tyree,536265,Independent Director (Brd) (SD),2012-06-07,,Advisory Board Member,,
INNERWORKINGS INC,816868,Michael P Polsky Center for Entrepreneurship,874173,Eric Belcher,508771,President/CEO (Brd) (ED),2009-01-01,2018-04-05,Advisor (Non-Brd),,2018-01-01
INNERWORKINGS INC,816868,Michael P Polsky Center for Entrepreneurship,874173,Eric Belcher,508771,Chairman (Executive) (Brd) (ED),,,Advisor (Non-Brd),,2018-01-01
Greenberg Traurig LLP,113127,America-Israel Chamber of Commerce Chicago (AICC),874174,Mitch Shelowitz,482109,Counsel (Non-Brd),2006-02-01,2007-03-01,Director -  SD (Brd) (SD),,
CONTINENTAL MATERIALS CORP,7799,America-Israel Chamber of Commerce Chicago (AICC),874174,Rich Gidwitz,371452,Director -  SD (Brd) (SD),,,Executive Committee Member (Non-Brd),1989-01-01,2014-01-01
CONTINENTAL MATERIALS CORP,7799,America-Israel Chamber of Commerce Chicago (AICC),874174,Rich Gidwitz,371452,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2014-01-01,
ReliefBand Medical Technologies LLC (Neurowave Medical Technologies LLC prior to 04/2014),1670740,America-Israel Chamber of Commerce Chicago (AICC),874174,David Jonas,1280280,Director -  SD (Brd) (SD),,,Advisory Board Member,,
LEK Consulting LLC,607562,America-Israel Chamber of Commerce Chicago (AICC),874174,Ilya Trakhtenberg,2132160,Principal (Non-Brd),2017-12-01,2018-12-01,Director -  SD (Brd) (SD),,
LEK Consulting LLC,607562,America-Israel Chamber of Commerce Chicago (AICC),874174,Ilya Trakhtenberg,2132160,Partner/MD (Brd) (ED),2019-01-03,,Director -  SD (Brd) (SD),,
Levenfeld Pearlstein LLC (LP),1482027,America-Israel Chamber of Commerce Chicago (AICC),874174,Tal Izraeli,2131177,Partner (Non-Brd),2018-01-08,,Director -  SD,,
Cross River Bank Inc,2578195,America-Israel Chamber of Commerce Chicago (AICC),874174,Bernard Hasten,1858197,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Arnall Golden Gregory LLP (AGG),92222,America-Israel Chamber of Commerce Chicago (AICC),874174,Abe Schear,1922775,Partner (Non-Brd),1989-09-01,,Member,,
Northeast Communications of Wisconsin Inc (Nsight),1491418,America-Israel Chamber of Commerce Chicago (AICC),874174,Fred Tannenbaum,1584998,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,America-Israel Chamber of Commerce Chicago (AICC),874174,Len Ferber,1604090,Partner (Non-Brd),1990-01-01,,Director -  SD (Brd) (SD),,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,America-Israel Chamber of Commerce Chicago (AICC),874174,Michael Indenbaum,1695347,Partner (Non-Brd),2006-03-27,,Director -  SD,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,America-Israel Chamber of Commerce Chicago (AICC),874174,Michael Gurion,1665521,Partner (Non-Brd),2015-01-01,2017-02-01,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,America-Israel Chamber of Commerce Chicago (AICC),874174,Henry King,1647869,Partner (Non-Brd),1997-01-01,,Committee Member,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,America-Israel Chamber of Commerce Chicago (AICC),874174,Paul Schieber,1794280,Partner (Non-Brd),,2009-05-01,Director -  SD (Brd) (SD),,
Stevens & Lee PC,1020232,America-Israel Chamber of Commerce Chicago (AICC),874174,Paul Schieber,1794280,Shareholder (Non-Brd),2009-05-28,,Director -  SD (Brd) (SD),,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,America-Israel Chamber of Commerce Chicago (AICC),874174,Jeffrey Taylor,1717331,Partner (Non-Brd),2008-01-01,2011-07-01,Director -  SD (Brd) (SD),,
Cardiac Dimensions Inc,606155,Bolton Medical Inc,874175,Doctor Matt Stark,2012097,Vice President - Clinical Affairs (Non-Brd),2018-05-08,,Vice President - Clinical Affairs (Non-Brd),2016-05-01,2018-01-01
ASBURY AUTOMOTIVE GROUP INC,2696,Discretionary Effort LLC,874176,Denny Clements,502164,Independent Director (Brd) (SD),2006-10-03,2019-04-17,Consultant (Non-Brd),2005-01-01,
SCHAWK INC (Filtertek Inc prior to 12/1994) (De-listed 07/2014),27211,State Bank of The Lakes,874181,Hollis Rademacher,201470,Independent Director (Brd) (SD),1994-12-31,2014-07-29,Director -  SD (Brd) (SD),,
Lake Forest Bank & Trust Co (Crabtree Trust Co prior to 12/1991),82041,State Bank of The Lakes,874181,Hollis Rademacher,201470,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WINTRUST FINANCIAL CORPORATION,33592,State Bank of The Lakes,874181,Dave Dykstra,206954,Senior Executive VP/COO (Non-Brd),2006-01-01,,Director -  SD (Brd) (SD),,
Kiwibox.Com Inc (Magnitude Information Systems Inc prior to 12/2009),19447,Proformix Inc,874186,Mike Martin,500596,Chairman/President (Brd) (ED),1991-01-01,1999-01-01,Chairman/President (Brd) (ED),1991-01-01,1999-01-01
AlixPartners LLP (AlixPartners LLC prior to 10/2006),1267284,Womankind Inc,874188,Yogesh Bahl,1693607,MD (Non-Brd),2014-11-13,,Director -  SD,,
CHEESECAKE FACTORY INC,6559,Armed Forces Reserve Family Assistance Fund (AFRFAF),874189,David Pittaway,341029,Independent Director (Brd) (SD),2009-05-20,,Vice President (Non-Brd),,
MORTON'S RESTAURANT GROUP INC (De-listed 02/2012),21131,Armed Forces Reserve Family Assistance Fund (AFRFAF),874189,David Pittaway,341029,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),,
Castle Harlan Inc,129687,Armed Forces Reserve Family Assistance Fund (AFRFAF),874189,David Pittaway,341029,Senior MD/Vice Chairman (Brd) (ED),,,Vice President (Non-Brd),,
MCCORMICK & SCHMICKS SEAFOOD RESTAURANTS INC (McCormick & Schmick Holdings prior to 04/2004) (De-listed 01/2012),731049,Armed Forces Reserve Family Assistance Fund (AFRFAF),874189,David Pittaway,341029,Independent Director (Brd) (SD),2002-06-01,2010-10-28,Vice President (Non-Brd),,
BRAVO BRIO RESTAURANT GROUP INC (De-listed 05/2018),1668860,Armed Forces Reserve Family Assistance Fund (AFRFAF),874189,David Pittaway,341029,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),,
BRAVO BRIO RESTAURANT GROUP INC (De-listed 05/2018),1668860,Armed Forces Reserve Family Assistance Fund (AFRFAF),874189,David Pittaway,341029,Independent Director (Brd) (SD),2011-01-01,2018-05-24,Vice President (Non-Brd),,
Branford Castle Partners LP,2522841,Armed Forces Reserve Family Assistance Fund (AFRFAF),874189,David Pittaway,341029,Vice Chairman (Brd) (ED),1987-01-01,2019-01-01,Vice President (Non-Brd),,
Branford Castle Partners LP,2522841,Armed Forces Reserve Family Assistance Fund (AFRFAF),874189,David Pittaway,341029,Vice Chairman/Chief Compliance Officer (Brd) (ED),2019-01-01,,Vice President (Non-Brd),,
Castle Harlan Inc,129687,Armed Forces Reserve Family Assistance Fund (AFRFAF),874189,David Pittaway,341029,Senior MD (Brd) (ED),1987-02-05,2018-01-01,Vice President (Non-Brd),,
Castle Harlan Inc,129687,Polypipe Building Products Ltd,874191,Howard Morgan,517867,Senior MD (Brd) (ED),2005-01-01,2010-08-05,NED (Brd) (SD),2005-01-01,2007-01-01
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Jlt Pensions Administration Ltd (Ensign Pensions Administration Ltd prior to 05/2014),874206,Jenny Davidson,1306317,Regional Division Director (Non-Brd),2006-01-01,2013-07-01,Consultant (Non-Brd),2005-01-01,2006-01-01
HIG Capital LLC,594304,Netasq SA,874208,Franois Barrault,337667,Special Advisor (Non-Brd),,,Board Member -  SD (Brd) (SD),,
EASTERN VIRGINIA BANKSHARES INC (De-listed 06/2017),9936,Virginia Company Bank (Ceased Trading 11/2014),874227,Mark Hanna,1479210,Division Executive VP (Non-Brd),2014-11-14,2016-06-03,President/CEO (Non-Brd),2006-11-01,2014-11-01
EASTERN VIRGINIA BANKSHARES INC (De-listed 06/2017),9936,Virginia Company Bank (Ceased Trading 11/2014),874227,Mark Hanna,1479210,Division Executive VP (Non-Brd),2016-06-03,2017-06-23,President/CEO (Non-Brd),2006-11-01,2014-11-01
Advent International Corp,246927,Virginia Company Bank (Ceased Trading 11/2014),874227,Chip Hornsby III,14553,Operating Partner (Non-Brd),2011-04-12,2018-01-01,Director -  SD (Brd) (SD),,
Univar Inc (Listed 06/2015),1341344,Virginia Company Bank (Ceased Trading 11/2014),874227,Chip Hornsby III,14553,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EROS INTERNATIONAL PLC,867711,Eros Network Ltd,874242,Kishore Lulla,502052,Chairman/CEO (Brd) (ED),2006-07-04,2010-01-12,NED (Brd) (SD),2000-03-01,2017-12-15
EROS INTERNATIONAL PLC,867711,Eros Network Ltd,874242,Kishore Lulla,502052,Chairman (Executive) (Brd) (ED),,,NED (Brd) (SD),2000-03-01,2017-12-15
EROS INTERNATIONAL PLC,867711,Eros Network Ltd,874242,Jyoti Deshpande,502081,COO/Commercial Director (Brd) (ED),2006-07-04,2010-01-12,NED (Brd) (SD),2006-02-02,2011-05-27
EROS INTERNATIONAL PLC,867711,Eros Network Ltd,874242,Jyoti Deshpande,502081,ED (Brd) (ED),2011-01-01,2011-05-28,NED (Brd) (SD),2006-02-02,2011-05-27
EROS INTERNATIONAL PLC,867711,Eros Network Ltd,874242,Vijay Ahuja,502056,Vice Chairman/President (Brd) (ED),2006-07-04,2010-02-10,NED (Brd) (SD),2000-03-01,2007-12-14
EROS INTERNATIONAL PLC,867711,Eros Network Ltd,874242,Kishore Lulla,502052,Chairman/CEO (Brd) (ED),2011-01-01,2012-06-25,NED (Brd) (SD),2000-03-01,2017-12-15
EROS INTERNATIONAL PLC,867711,Eros Network Ltd,874242,Jyoti Deshpande,502081,CEO (Brd) (ED),2010-01-12,2011-01-01,NED (Brd) (SD),2006-02-02,2011-05-27
EROS INTERNATIONAL PLC,867711,Eros International Ltd,874243,Kishore Lulla,502052,Chairman/CEO (Brd) (ED),2011-01-01,2012-06-25,NED (Brd) (SD),1991-05-11,2017-12-15
EROS INTERNATIONAL PLC,867711,Eros International Ltd,874243,Kishore Lulla,502052,Chairman/CEO (Brd) (ED),2006-07-04,2010-01-12,NED (Brd) (SD),1991-05-11,2017-12-15
EROS INTERNATIONAL PLC,867711,Eros International Ltd,874243,Kishore Lulla,502052,Chairman (Executive) (Brd) (ED),,,NED (Brd) (SD),1991-05-11,2017-12-15
EROS INTERNATIONAL PLC,867711,Eros International Ltd,874243,Alice Coelho,555418,Division VP - Sales (Non-Brd),2011-01-01,,Vice President - Sales (Non-Brd),2011-01-01,
EROS INTERNATIONAL PLC,867711,Eros International Ltd,874243,Ricky Ghai,1116578,Division CEO (Non-Brd),2011-07-01,2013-06-01,CEO (Non-Brd),2011-07-01,2013-06-01
EROS INTERNATIONAL PLC,867711,Eros Entertainment Inc,874244,Sunil Lulla,502061,Division Chairman/Division MD (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
EROS INTERNATIONAL PLC,867711,Eros Entertainment Inc,874244,Sunil Lulla,502061,Division Vice Chairman/MD (Brd) (ED),2010-02-01,2018-01-01,Director -  SD (Brd) (SD),,
EROS INTERNATIONAL PLC,867711,Eros Australia Pty Ltd,874245,Vijay Ahuja,502056,ED (Brd) (ED),2010-02-10,2011-05-28,NED (Brd) (SD),,2018-12-20
EROS INTERNATIONAL PLC,867711,Eros Australia Pty Ltd,874245,Vijay Ahuja,502056,Vice Chairman (Executive) (Brd) (ED),,,NED (Brd) (SD),,2018-12-20
EROS INTERNATIONAL PLC,867711,Eros Australia Pty Ltd,874245,Vijay Ahuja,502056,COO (Brd) (ED),2011-05-28,2012-01-01,NED (Brd) (SD),,2018-12-20
EROS INTERNATIONAL PLC,867711,Eros Australia Pty Ltd,874245,Vijay Ahuja,502056,Vice Chairman/President (Brd) (ED),2006-07-04,2010-02-10,NED (Brd) (SD),,2018-12-20
EROS INTERNATIONAL PLC,867711,Eros Australia Pty Ltd,874245,Kishore Lulla,502052,Chairman/CEO (Brd) (ED),2011-01-01,2012-06-25,Director -  ED (Brd) (ED),,
EROS INTERNATIONAL PLC,867711,Eros Australia Pty Ltd,874245,Kishore Lulla,502052,Chairman (Executive) (Brd) (ED),,,Director -  ED (Brd) (ED),,
EROS INTERNATIONAL PLC,867711,Eros Australia Pty Ltd,874245,Kishore Lulla,502052,Chairman/CEO (Brd) (ED),2006-07-04,2010-01-12,Director -  ED (Brd) (ED),,
EROS INTERNATIONAL PLC,867711,Eros Australia Pty Ltd,874245,Kishore Lulla,502052,Chairman/Group CEO/MD (Brd) (ED),2018-04-01,,Director -  ED (Brd) (ED),,
EROS INTERNATIONAL PLC,867711,Eros Australia Pty Ltd,874245,Aman Raniga,555435,Regional VP (Non-Brd),,2014-01-01,Vice President (Non-Brd),,2014-01-01
EROS INTERNATIONAL PLC,867711,Eros (Pacific) Ltd,874246,Jack Raniga,555437,Division VP (Non-Brd),,,Vice President (Brd) (ED),,
EROS INTERNATIONAL PLC,867711,B on Demand (EU) Ltd,874247,Jyoti Deshpande,502081,COO/Commercial Director (Brd) (ED),2006-07-04,2010-01-12,NED (Brd) (SD),2005-12-13,2009-06-02
EROS INTERNATIONAL PLC,867711,B on Demand (EU) Ltd,874247,Vijay Ahuja,502056,Vice Chairman/President (Brd) (ED),2006-07-04,2010-02-10,NED (Brd) (SD),2005-04-14,2007-12-14
EROS INTERNATIONAL PLC,867711,B on Demand (EU) Ltd,874247,Kishore Lulla,502052,Chairman/CEO (Brd) (ED),2006-07-04,2010-01-12,NED (Brd) (SD),2004-07-20,2009-06-02
EROS INTERNATIONAL PLC,867711,B on Demand (EU) Ltd,874247,Kishore Lulla,502052,Chairman/CEO (Brd) (ED),2011-01-01,2012-06-25,NED (Brd) (SD),2004-07-20,2009-06-02
CHRISTOPHER & BANKS CORP (De-listed 04/2019),6763,Third Season LLC,874253,Mark Cohn,502207,Independent Director (Brd) (SD),2006-10-02,2016-06-30,Chairman/CEO (Brd) (ED),2003-06-01,2009-01-01
Bensussen Deutsch & Associates LLC,1342940,COKeM International Ltd,874257,Paul Eibeler,180856,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2007-09-01,
SYNACOR INC,1797081,COKeM International Ltd,874257,Jordy Levy,1200008,Independent Chairman (Brd) (SD),2012-02-10,,Director -  SD (Brd) (SD),,
FieldLens Inc,2165653,COKeM International Ltd,874257,Jordy Levy,1200008,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SocialFlow Inc,1816063,COKeM International Ltd,874257,Jordy Levy,1200008,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Veracode Inc,1070568,COKeM International Ltd,874257,Jordy Levy,1200008,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
Federal Reserve Bank of New York,36725,COKeM International Ltd,874257,Jordy Levy,1200008,Advisory Board Member (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
Salo LLC,860747,Bellacor.com Inc,874258,Dan Mallin,1146960,Advisory Board Member (Non-Brd),2012-01-01,2017-01-01,Director -  SD (Brd) (SD),,
BloomReach Inc,1689997,Bellacor.com Inc,874258,Dale Nitschke,346223,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
MCCORMICK & SCHMICKS SEAFOOD RESTAURANTS INC (McCormick & Schmick Holdings prior to 04/2004) (De-listed 01/2012),731049,Refectory Steak House Restaurant,874260,Bill McCormick,374329,President (Non-Brd),1972-01-01,1994-01-01,Partner (Non-Brd),1965-01-01,1973-01-01
GREAT AMERICAN FINANCIAL RESOURCES INC (De-listed 10/2007),108272,DOMINION PETROLEUM LTD (De-listed 02/2012),874262,Ken Ambrecht,334382,Independent Director (Brd) (SD),2004-07-01,2007-10-01,NED (Brd) (SD),2006-12-12,2009-12-24
