from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PBF ENERGY INC,1915368,PBF Holding Co LLC,1705378,Tom O'Connor,1461340,Senior VP - Commercial (Non-Brd),2015-09-30,,Senior VP - Commercial (Non-Brd),2015-09-30,
PBF LOGISTICS LP,2066820,PBF Holding Co LLC,1705378,Tom O'Connor,1461340,Senior VP (Non-Brd),2014-09-08,,Senior VP - Commercial (Non-Brd),2015-09-30,
PBF ENERGY INC,1915368,PBF Holding Co LLC,1705378,Tom O'Connor,1461340,Senior VP (Non-Brd),2015-01-01,2015-09-30,Senior VP (Non-Brd),2014-09-08,2015-01-01
PBF ENERGY INC,1915368,PBF Holding Co LLC,1705378,Tom O'Connor,1461340,Senior VP (Non-Brd),2014-09-08,2015-01-01,Senior VP (Non-Brd),2014-09-08,2015-01-01
PBF LOGISTICS LP,2066820,PBF Holding Co LLC,1705378,Tom O'Connor,1461340,Senior VP (Non-Brd),2014-09-08,,Senior VP (Non-Brd),2014-09-08,2015-01-01
PBF ENERGY INC,1915368,PBF Holding Co LLC,1705378,Tom O'Connor,1461340,Senior VP (Non-Brd),2015-01-01,2015-09-30,Senior VP (Non-Brd),2015-01-01,2015-09-30
PBF ENERGY INC,1915368,PBF Holding Co LLC,1705378,Tom O'Connor,1461340,Senior VP (Non-Brd),2014-09-08,2015-01-01,Senior VP (Non-Brd),2015-01-01,2015-09-30
PBF LOGISTICS LP,2066820,PBF Holding Co LLC,1705378,Tom O'Connor,1461340,Senior VP (Non-Brd),2014-09-08,,Senior VP (Non-Brd),2015-01-01,2015-09-30
PBF ENERGY INC,1915368,PBF Holding Co LLC,1705378,John Barone,1476068,Chief Accounting Officer/Controller (Non-Brd),2014-10-29,,Interim Controller/Interim Chief Accounting Officer (Non-Brd),2014-10-29,
PBF LOGISTICS LP,2066820,PBF Holding Co LLC,1705378,John Barone,1476068,Interim Controller/Interim Chief Accounting Officer (Non-Brd),2014-10-27,,Interim Controller/Interim Chief Accounting Officer (Non-Brd),2014-10-29,
PBF Energy Inc (Listed 12/2012),1694958,PBF Holding Co LLC,1705378,John Barone,1476068,Controller (Non-Brd),2011-11-07,2012-12-13,Controller (Non-Brd),2010-06-01,2014-10-29
PBF ENERGY INC,1915368,PBF Holding Co LLC,1705378,John Barone,1476068,Controller (Non-Brd),2012-12-13,2014-10-29,Controller (Non-Brd),2010-06-01,2014-10-29
PBF LOGISTICS LP,2066820,PBF Holding Co LLC,1705378,John Barone,1476068,Controller (Non-Brd),2014-05-09,2014-10-27,Controller (Non-Brd),2010-06-01,2014-10-29
PBF LOGISTICS LP,2066820,PBF Holding Co LLC,1705378,John Barone,1476068,Interim Controller/Interim Chief Accounting Officer (Non-Brd),2014-10-27,,Controller (Non-Brd),2010-06-01,2014-10-29
PBF ENERGY INC,1915368,PBF Holding Co LLC,1705378,Herman Seedorf III,1380238,Senior VP - Refining (Non-Brd),2014-04-01,,Senior VP - Refining (Non-Brd),2014-04-01,
PBF ENERGY INC,1915368,PBF Holding Co LLC,1705378,Trecia Canty,1616891,Senior VP/General Counsel/Secretary (Non-Brd),2015-09-30,,Senior VP/General Counsel/Secretary (Non-Brd),2015-09-30,
PBF LOGISTICS LP,2066820,PBF Holding Co LLC,1705378,Trecia Canty,1616891,Senior VP/General Counsel/Secretary (Non-Brd),2015-09-30,,Senior VP/General Counsel/Secretary (Non-Brd),2015-09-30,
PBF Energy Inc (Listed 12/2012),1694958,PBF Holding Co LLC,1705378,Tom O'Malley,34612,Chairman (Brd) (ED),2011-11-07,2012-12-13,Chairman (Brd) (ED),2012-10-01,2016-06-30
PBF ENERGY INC,1915368,PBF Holding Co LLC,1705378,Tom O'Malley,34612,Chairman (Brd) (ED),2012-12-13,2016-06-30,Chairman (Brd) (ED),2012-10-01,2016-06-30
PBF LOGISTICS LP,2066820,PBF Holding Co LLC,1705378,Tom O'Malley,34612,Chairman (Brd) (SD),2014-05-09,2016-06-30,Chairman (Brd) (ED),2012-10-01,2016-06-30
Humanigen Inc (KaloBios Pharmaceuticals Inc prior to 08/2017),2391977,NORDIC NANOVECTOR ASA,1705380,Doctor Rainer Boehm,1744428,Independent Director (Brd) (SD),2018-02-12,,Board Member -  SD (Brd) (SD),,
CIPHER PHARMACEUTICALS INC,915282,NORDIC NANOVECTOR ASA,1705380,Doctor Renee Tannenbaum,890164,Independent Director (Brd) (SD),2016-05-05,2016-08-09,Independent Board Member (Brd) (SD),2016-05-19,2016-10-12
ZOGENIX INC,1673821,NORDIC NANOVECTOR ASA,1705380,Doctor Renee Tannenbaum,890164,Independent Director (Brd) (SD),2015-02-06,,Independent Board Member (Brd) (SD),2016-05-19,2016-10-12
HALOZYME THERAPEUTICS INC,852951,NORDIC NANOVECTOR ASA,1705380,Doctor Jean-Pierre Bizzari,625908,Independent Director (Brd) (SD),2015-01-17,,Independent Board Member (Brd) (SD),2016-05-19,
CELATOR PHARMACEUTICALS INC (De-listed 07/2016),2007945,NORDIC NANOVECTOR ASA,1705380,Doctor Jean-Pierre Bizzari,625908,Independent Director (Brd) (SD),2015-02-27,2016-07-12,Independent Board Member (Brd) (SD),2016-05-19,
PIERIS PHARMACEUTICALS INC,2302897,NORDIC NANOVECTOR ASA,1705380,Doctor Jean-Pierre Bizzari,625908,Independent Director (Brd) (SD),2015-06-30,,Independent Board Member (Brd) (SD),2016-05-19,
IDERA PHARMACEUTICALS INC (Hybridon prior to 09/2005),15273,NORDIC NANOVECTOR ASA,1705380,Doctor Joanna Horobin,1274923,Senior VP/Chief Medical Officer (Non-Brd),2015-11-30,2019-07-23,Independent Board Member (Brd) (SD),2016-10-12,
Kymera Therapeutics Inc,2737957,NORDIC NANOVECTOR ASA,1705380,Doctor Joanna Horobin,1274923,Director -  SD (Brd) (SD),,,Independent Board Member (Brd) (SD),2016-10-12,
LIQUIDIA TECHNOLOGIES INC,2889378,NORDIC NANOVECTOR ASA,1705380,Doctor Joanna Horobin,1274923,Director -  SD (Brd) (SD),,,Independent Board Member (Brd) (SD),2016-10-12,
STRONGBRIDGE BIOPHARMA PLC,2520893,NORDIC NANOVECTOR ASA,1705380,Doctor Hilde Steineger,1141485,Independent Director (Brd) (SD),2015-10-16,,Independent Board Member (Brd) (SD),2015-03-23,
EXELIXIS INC,11375,NORDIC NANOVECTOR ASA,1705380,Doctor Gisela Schwab,207029,Executive VP/Chief Medical Officer (Non-Brd),2008-01-04,2016-02-11,Independent Board Member (Brd) (SD),2015-03-23,
EXELIXIS INC,11375,NORDIC NANOVECTOR ASA,1705380,Doctor Gisela Schwab,207029,Division President/Chief Medical Officer (Non-Brd),2016-02-11,,Independent Board Member (Brd) (SD),2015-03-23,
Cellerant Therapeutics Inc (Formerly Known as Celtrans LLC),735331,NORDIC NANOVECTOR ASA,1705380,Doctor Gisela Schwab,207029,Chairman (Brd) (SD),2017-01-01,,Independent Board Member (Brd) (SD),2015-03-23,
Cellerant Therapeutics Inc (Formerly Known as Celtrans LLC),735331,NORDIC NANOVECTOR ASA,1705380,Doctor Gisela Schwab,207029,Director -  SD (Brd) (SD),,,Independent Board Member (Brd) (SD),2015-03-23,
FIRST BANCSHARES INC,31,Chancellor Supply Inc,1705395,Michael Chancellor,513239,Independent Director (Brd) (SD),2006-05-18,2013-12-01,President (Non-Brd),1993-08-01,
FIRST BANCSHARES INC,31,Bob Palmer's Chancellor Motor Group,1705405,Michael Chancellor,513239,Independent Director (Brd) (SD),2006-05-18,2013-12-01,Partner (Non-Brd),2001-01-01,
Innovative Food Holdings Inc,1450903,P1 Billing LLC,1705406,Hank Cohn,514156,Independent Director (Brd) (SD),2010-10-29,,CEO (Non-Brd),,
Fund.com Inc (Eastern Services Holdings Inc prior to 01/2008),1216167,Gerova Financial Group Ltd,1705419,Michael Hlavsa,599301,CFO (Non-Brd),2009-02-20,2011-12-01,CFO/Secretary (Non-Brd),2011-05-09,2012-01-01
GENWORTH FINANCIAL INC,494219,Gerova Financial Group Ltd,1705419,Lou Hensley,1075973,Division Chief Commercial Officer (Non-Brd),2015-10-23,2016-09-01,Group Head (Non-Brd),2011-05-09,2016-09-01
GENWORTH FINANCIAL INC,494219,Gerova Financial Group Ltd,1705419,Lou Hensley,1075973,Division President (Non-Brd),2014-01-01,2015-01-01,Group Head (Non-Brd),2011-05-09,2016-09-01
MADISON PACIFIC PROPERTIES INC,1604377,Delcor Holdings Ltd,1705420,Mike Delesalle,2121967,Independent Director (Brd) (SD),2000-02-04,,President (Non-Brd),1997-01-01,
FLEXIBLE SOLUTIONS INTERNATIONAL INC,12093,Delcor Holdings Ltd,1705420,Dale Friend,517798,Independent Director (Brd) (SD),2002-12-31,2016-10-24,Accountant (Non-Brd),2010-01-01,
Gerson Lehrman Group Inc,424062,Pante Roth Hanrahan & Associates,1705422,Tim Hanrahan,499122,Council Member,,,Co-Founder (Non-Brd),,
BEAR STEARNS COS INC (De-listed 06/2008),3878,Colorado Outdoor Education Center,1705423,Frank Williams Jr,1133715,Senior MD (Non-Brd),1999-04-01,2008-06-01,Director -  SD,,
MEDICAL PROPERTIES TRUST INC,660184,Colorado Outdoor Education Center,1705423,Frank Williams Jr,1133715,Division Senior MD (Non-Brd),2011-09-01,2013-01-01,Chairman,,
MEDICAL PROPERTIES TRUST INC,660184,Colorado Outdoor Education Center,1705423,Frank Williams Jr,1133715,Senior VP/Senior MD (Non-Brd),2013-01-01,2016-08-01,Chairman,,
Faegre Baker Daniels LLP,1805563,Colorado Outdoor Education Center,1705423,Jeff Roberts,1843590,Partner (Non-Brd),2005-09-01,,Trustee,,
Gerson Lehrman Group Inc,424062,Sparta Consulting Inc,1705427,Tim Hanrahan,499122,Council Member,,,Advisory Board Member (Non-Brd),,
MODINE MANUFACTURING CO,20950,Endpoint Solutions Corp,1705428,Gary Fahl,498742,Vice President - Environment (Non-Brd),2005-05-01,2009-01-01,Senior Advisor (Non-Brd),2009-01-01,
MEDASSETS INC (De-listed 01/2016),127562,Parker University (Formerly known as Parker College of Chiropractic),1705435,D Nguyen,796641,Division President (Non-Brd),2009-01-01,2010-01-01,Trustee,,
MEDASSETS INC (De-listed 01/2016),127562,Parker University (Formerly known as Parker College of Chiropractic),1705435,D Nguyen,796641,Interim Division President (Non-Brd),2008-06-01,2009-01-01,Trustee,,
ARCHIPELAGO LEARNING INC (De-listed 05/2012),1607159,Payzone UK Ltd,1705438,Richard Whalley,490694,Division Director - Sales & Marketing (Non-Brd),2010-09-07,2011-03-01,Commercial Director (Non-Brd),2010-03-01,2010-09-01
LAKE SHORE BANCORP INC,1010753,Nathan George Foundation Inc (The),1705440,Adam Dimitri,1118034,Division Assistant VP (Non-Brd),2006-04-01,,Member,,
BLUCORA INC (InfoSpace Inc prior to 06/2012),15984,VistaCap Managing Partners,1705442,George Allen,1118927,Consultant (Non-Brd),2011-10-01,2012-05-01,Managing Partner (Brd) (ED),2010-01-01,2012-01-01
BLUCORA INC (InfoSpace Inc prior to 06/2012),15984,VistaCap Managing Partners,1705442,George Allen,1118927,Executive VP - Corporate Development (Non-Brd),2012-05-01,2015-07-01,Managing Partner (Brd) (ED),2010-01-01,2012-01-01
GreatPoint Energy Inc,1250699,Wanxiang Group Corp,1705443,Pin Ni,1118919,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),,
GreatPoint Energy Inc,1250699,Wanxiang Group Corp,1705443,Weiding Lu,1592332,Director -  SD (Brd) (SD),,,CEO (Non-Brd),,
YOU On Demand Holdings Inc (China Broadband Inc prior to 02/2011) (Listed 05/2012),949199,International Cricket Management Ltd,1705445,Shane McMahon,499137,Chairman/CEO (Brd) (ED),2010-11-29,2012-05-30,NED (Brd) (SD),2010-06-22,2012-09-13
YOU On Demand Holdings Inc (China Broadband Inc prior to 02/2011) (Listed 05/2012),949199,International Cricket Management Ltd,1705445,Shane McMahon,499137,Co-Chairman/CEO (Brd) (ED),2010-07-30,2010-11-29,NED (Brd) (SD),2010-06-22,2012-09-13
IDEANOMICS INC (Seven Stars Cloud Group Inc prior to 11/2018),1822262,International Cricket Management Ltd,1705445,Shane McMahon,499137,Chairman/CEO (Brd) (ED),2012-05-30,2013-07-05,NED (Brd) (SD),2010-06-22,2012-09-13
PEYTO EXPLORATION & DEVELOPMENT CORP (Peyto Energy Trust prior to 01/2011),664497,Brisset Beer International Inc (Buckeye Oil & Gas Inc prior to 07/2014),1705447,Manny Dhinsa,764866,Consultant (Non-Brd),,2012-01-01,Secretary (Brd) (ED),2011-06-02,2012-04-02
NATIONAL FINANCIAL PARTNERS CORP (De-listed 07/2013),576227,Weston United,1705448,Emily Diaz,499404,Senior VP/Director - HR (Non-Brd),2005-06-01,2013-07-01,Treasurer,,
AEROPOSTALE INC (De-listed 04/2016),97012,Weston United,1705448,Catherine McNeal,447100,Division Senior VP (Non-Brd),2008-07-01,2014-12-01,Director -  SD,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Weston United,1705448,Heidi Tallentire,1750637,Associate (Non-Brd),2005-09-01,2016-01-01,Director -  SD,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Weston United,1705448,Heidi Tallentire,1750637,Partner (Non-Brd),2016-01-01,,Director -  SD,,
Nixon Peabody LLP,246637,Weston United,1705448,Gregory Weston,1837845,Attorney (Non-Brd),,2010-06-18,Treasurer,,
Pillsbury Winthrop Shaw Pittman LLP,634367,Weston United,1705448,Gregory Weston,1837845,Senior Counsel (Non-Brd),2010-06-18,2015-04-01,Treasurer,,
Winston & Strawn LLP,69607,Weston United,1705448,Gregory Weston,1837845,Partner (Non-Brd),2015-04-02,,President,,
Pillsbury Winthrop Shaw Pittman LLP,634367,Weston United,1705448,Gregory Weston,1837845,Senior Counsel (Non-Brd),2010-06-18,2015-04-01,President,,
Winston & Strawn LLP,69607,Weston United,1705448,Gregory Weston,1837845,Partner (Non-Brd),2015-04-02,,Director -  SD,,
PearTrack Security Systems Inc (Ecologic Transportation Inc prior to 10/2014),1225977,Orient Financial Group Ltd,1705450,Bill Withrow Jr,896149,Independent Director (Brd) (SD),2009-07-02,2014-10-17,MD (Brd) (ED),2006-01-01,2009-12-01
SPANISH BROADCASTING SYSTEM INC (De-listed 01/2017),28730,Brown & White PLLC,1705451,James Cueva,498753,Deputy General Counsel (Non-Brd),2006-01-01,2009-01-01,Managing Member (Non-Brd),2007-03-01,2007-12-01
GREAT LAKES DREDGE & DOCK CORPORATION (Formerly known as Great Lakes Dredge & Dock Holdings Corp),13814,Miami Foundation (The),1705464,Nathan Leight,556724,Lead Independent Chairman (Brd) (SD),2011-03-01,2015-10-13,Trustee,,
TERRAPIN 3 ACQUISITION CORP (De-listed 12/2016),2125328,Miami Foundation Inc,1705464,Nathan Leight,556724,Chairman (Brd) (ED),2014-07-17,2016-12-16,Trustee,,
BANKUNITED INC,1684607,Miami Foundation (The),1705464,Tere Blanca,500292,Independent Director (Brd) (SD),2013-09-16,,Director -  SD,,
FAIR ISAAC CORP (FICO) (Fair Isaac & Co Inc prior to 4/2003),11499,Miami Foundation (The),1705464,Rafo Saldaa,455325,Senior Director (Non-Brd),2015-04-01,2016-02-01,Trustee,,
Banesco USA (BBU Bank prior to 07/2011),1147230,Miami Foundation (The),1705464,Rafo Saldaa,455325,President/CEO (Brd) (ED),2008-09-25,2013-08-23,Trustee,,
TotalBank Inc,756218,The Miami Foundation Inc,1705464,Javier Soto,1362275,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2009-01-01,
Blue Cross and Blue Shield of Florida Inc (Florida Blue),1478288,Miami Foundation (The),1705464,Doctor Penny Shaffer,762936,Regional President (Non-Brd),2007-10-01,,Vice Chairman,,
Blue Cross and Blue Shield of Florida Inc (Florida Blue),1478288,Miami Foundation (The),1705464,Doctor Penny Shaffer,762936,Regional President (Non-Brd),2007-10-01,,Secretary,,
Blue Cross and Blue Shield of Florida Inc (Florida Blue),1478288,Miami Foundation (The),1705464,Doctor Penny Shaffer,762936,Regional President (Non-Brd),2007-10-01,,Director -  SD,,
BANK OF AMERICA CORP,4504,Miami Foundation (The),1705464,Maria Alonso,762926,Senior VP (Non-Brd),2003-05-27,2017-01-01,Trustee,,
Fiduciary Trust Co International,11765,Miami Foundation (The),1705464,Xavier Martinez,641810,MD/Portfolio Manager (Non-Brd),2012-01-01,2015-01-01,President,,
Bessemer Group Inc,465572,Miami Foundation (The),1705464,Michael Marquez,2035534,MD/COO (Non-Brd),2017-01-01,,Committee Member,,
Bessemer Group Inc,465572,Miami Foundation (The),1705464,Michael Marquez,2035534,Regional Head (Non-Brd),2009-01-01,2017-01-01,Committee Member,,
JOHN WILEY & SONS INC,33491,Miami Foundation (The),1705464,Carole Hall,2166673,Editor-in-Chief (Non-Brd),,,Trustee,,
NORTHERN TRUST CORP,22509,Miami Foundation (The),1705464,John Fumagalli,2166653,Regional President (Non-Brd),2011-01-01,,Trustee,,
Goldstein & McClintock LLLP,2288729,Miami Foundation (The),1705464,Monique Hayes,1924112,Partner (Non-Brd),2017-07-24,,Member,,
Greenberg Traurig LLP,113127,Miami Foundation (The),1705464,Marty Kalb,1660342,Shareholder (Non-Brd),2002-04-16,,Trustee,,
McDermott Will & Emery LLP,639301,Miami Foundation (The),1705464,Marianna Lopez,1703577,Attorney (Non-Brd),2010-01-01,2013-07-01,Fellow,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Miami Foundation (The),1705464,Jorge Lopez,1681873,Partner (Non-Brd),2005-01-01,2007-01-01,Chairman,,
Greenberg Traurig LLP,113127,Miami Foundation (The),1705464,Rick Giusto,1667460,Shareholder (Non-Brd),,,Secretary,,
Greenberg Traurig LLP,113127,Miami Foundation (The),1705464,Rick Giusto,1667460,Shareholder (Non-Brd),,,Chairman,,
Baker & McKenzie LLP (Baker McKenzie),732656,Miami Foundation (The),1705464,Don Hayden,1677458,Various Positions (Non-Brd),1985-06-01,2016-02-01,Committee Chairman,,
OUTFRONT MEDIA INC (CBS Outdoor Americas Inc prior to 11/2014),2057821,Miami Foundation (The),1705464,Manny Daz,1450975,Independent Director (Brd) (SD),2014-08-05,,Trustee,,
HFF INC (De-listed 07/2019),922204,Miami Foundation (The),1705464,Manny de Zarraga,1389771,Various Positions (Non-Brd),2002-01-01,2014-04-01,Chairman,,
SnagFilms Inc,1792081,Miami Foundation Inc,1705464,Juan Martinez,1477774,Director -  SD (Brd) (SD),,,Secretary/Treasurer,,
HEICO CORP,14568,Miami Foundation (The),1705464,Julie Neitzel,1465147,Independent Director (Brd) (SD),2014-09-22,,Trustee,,
TOA Technologies Inc,1345826,ScienceLogic Inc,1705900,Jon Kruse,836001,Observer (Non-Brd),,,Observer (Non-Brd),,
MULTIBAND CORP (De-listed 08/2013),831067,Austin Mutual Insurance Co,1705480,Jonathan Dodge,590725,Independent Director (Brd) (SD),1997-01-01,2012-09-27,Director -  SD (Brd) (SD),,
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,Austin Mutual Insurance Co,1705480,Cotton Cleveland,87162,Independent Trustee (Brd) (SD),1992-06-23,,Director -  SD (Brd) (SD),,
Main Street America Group Inc,818030,Austin Mutual Insurance Co,1705480,Cotton Cleveland,87162,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ledyard Financial Group Inc,2145183,Austin Mutual Insurance Co,1705480,Cotton Cleveland,87162,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OLYMPIC STEEL INC,23082,Austin Mutual Insurance Co,1705480,Professor Doctor Idie Kesner,336852,Independent Director (Brd) (SD),2018-05-03,,Director -  SD (Brd) (SD),,
Main Street America Group Inc,818030,Austin Mutual Insurance Co,1705480,Professor Doctor Idie Kesner,336852,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SUN LIFE FINANCIAL INC,29525,Austin Mutual Insurance Co,1705480,Professor Doctor Idie Kesner,336852,Independent Director (Brd) (SD),2002-01-01,2014-05-07,Director -  SD (Brd) (SD),,
BERRY GLOBAL GROUP INC (Berry Plastics Group Inc prior to 04/2017),1893368,Austin Mutual Insurance Co,1705480,Professor Doctor Idie Kesner,336852,Independent Director (Brd) (SD),2014-04-11,,Director -  SD (Brd) (SD),,
Main Street America Group Inc,818030,Austin Mutual Insurance Co,1705480,Colonel Jay Morley Jr,1336720,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Main Street America Group Inc,818030,Austin Mutual Insurance Co,1705480,Bill Gunter Jr,1336717,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Main Street America Group Inc,818030,Austin Mutual Insurance Co,1705480,Terry Baxter,1336716,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Main Street America Group Inc,818030,Austin Mutual Insurance Co,1705480,Tom van Berkel,802767,Chairman/President/CEO (Brd) (ED),2006-09-13,,Chairman (Brd) (SD),2012-01-01,
Main Street America Group Inc,818030,Austin Mutual Insurance Co,1705480,Jeff Kusch,1520767,Division President (Non-Brd),2019-03-21,,President/CEO (Brd) (ED),2004-01-01,2009-01-01
Main Street America Group Inc,818030,Austin Mutual Insurance Co,1705480,Jeff Kusch,1520767,Executive VP - Ops (Non-Brd),2017-01-10,2019-03-21,President/CEO (Brd) (ED),2004-01-01,2009-01-01
Main Street America Group Inc,818030,Austin Mutual Insurance Co,1705480,Jeff Kusch,1520767,Regional President (Non-Brd),2012-01-01,2015-02-17,President/CEO (Brd) (ED),2004-01-01,2009-01-01
Main Street America Group Inc,818030,Austin Mutual Insurance Co,1705480,Jeff Kusch,1520767,Senior VP/Head (Non-Brd),2015-02-17,2017-01-10,President/CEO (Brd) (ED),2004-01-01,2009-01-01
Main Street America Group Inc,818030,Austin Mutual Insurance Co,1705480,Jeff Kusch,1520767,Division President (Non-Brd),2019-03-21,,President/CEO (Brd) (ED),2012-01-01,
Main Street America Group Inc,818030,Austin Mutual Insurance Co,1705480,Jeff Kusch,1520767,Executive VP - Ops (Non-Brd),2017-01-10,2019-03-21,President/CEO (Brd) (ED),2012-01-01,
Main Street America Group Inc,818030,Austin Mutual Insurance Co,1705480,Jeff Kusch,1520767,Regional President (Non-Brd),2012-01-01,2015-02-17,President/CEO (Brd) (ED),2012-01-01,
Main Street America Group Inc,818030,Austin Mutual Insurance Co,1705480,Jeff Kusch,1520767,Senior VP/Head (Non-Brd),2015-02-17,2017-01-10,President/CEO (Brd) (ED),2012-01-01,
