from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
COMPASS MINERALS INTERNATIONAL INC,487837,GENERAL CABLE CORP (De-listed 06/2018),12973,Diana Toman,1080297,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2015-11-03,2019-07-17,VP/Assistant General Counsel/Assistant Secretary (Non-Brd),2013-05-01,2014-07-01
COMPASS MINERALS INTERNATIONAL INC,487837,GENERAL CABLE CORP (De-listed 06/2018),12973,Diana Toman,1080297,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2015-11-03,2019-07-17,VP/Assistant General Counsel/Assistant Secretary (Non-Brd),2015-01-12,2015-11-01
TEXTRON INC,30529,GENERAL CABLE CORP (De-listed 06/2018),12973,Albert Gonzales,1828527,VP/General Manager (Non-Brd),2001-01-01,2004-01-01,Division VP (Non-Brd),1993-01-01,2001-12-01
WHIRLPOOL CORP,33437,GENERAL CABLE CORP (De-listed 06/2018),12973,Leah Stark,1768073,Senior Director - HR (Non-Brd),2015-08-01,2016-07-01,Senior VP/Chief Human Resource Officer (Non-Brd),2016-07-15,2018-06-06
WHIRLPOOL CORP,33437,GENERAL CABLE CORP (De-listed 06/2018),12973,Leah Stark,1768073,Senior Director - HR (Non-Brd),2012-01-01,2013-11-01,Senior VP/Chief Human Resource Officer (Non-Brd),2016-07-15,2018-06-06
ACTUANT CORP,729,GENERAL CABLE CORP (De-listed 06/2018),12973,Roger Roundhouse,1384308,Executive VP (Non-Brd),2014-04-08,,Senior VP/General Manager (Non-Brd),2006-10-01,2014-04-01
KIMBERLY-CLARK CORP,17913,GENERAL CABLE CORP (De-listed 06/2018),12973,Kurt Drake,1513978,Chief Ethics/Compliance Officer (Non-Brd),2016-01-01,,Senior VP/Chief Compliance Officer (Non-Brd),2015-01-12,2016-08-01
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,GENERAL CABLE CORP (De-listed 06/2018),12973,Craig Omtvedt,51902,Independent Director (Brd) (SD),2016-11-11,,Independent Director (Brd) (SD),2004-08-03,2018-06-06
BEAM INC (Fortune Brands Inc prior to 10/2011) (De-listed 04/2014),12348,GENERAL CABLE CORP (De-listed 06/2018),12973,Craig Omtvedt,51902,Employee (Non-Brd),2011-10-03,2011-12-31,Independent Director (Brd) (SD),2004-08-03,2018-06-06
OSHKOSH CORP (Oshkosh Truck Corp prior to 02/2008),23438,GENERAL CABLE CORP (De-listed 06/2018),12973,Craig Omtvedt,51902,Independent Director (Brd) (SD),2008-05-20,2017-02-07,Independent Director (Brd) (SD),2004-08-03,2018-06-06
BEAM INC (Fortune Brands Inc prior to 10/2011) (De-listed 04/2014),12348,GENERAL CABLE CORP (De-listed 06/2018),12973,Craig Omtvedt,51902,Senior VP/CFO (Non-Brd),2000-01-01,2011-10-03,Independent Director (Brd) (SD),2004-08-03,2018-06-06
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,GENERAL CABLE CORP (De-listed 06/2018),12973,Craig Omtvedt,51902,Independent Director (Brd) (SD),2012-10-25,2014-08-28,Independent Director (Brd) (SD),2004-08-03,2018-06-06
OSHKOSH CORP (Oshkosh Truck Corp prior to 02/2008),23438,GENERAL CABLE CORP (De-listed 06/2018),12973,Craig Omtvedt,51902,Independent Chairman (Brd) (SD),2017-02-07,,Independent Director (Brd) (SD),2004-08-03,2018-06-06
WASTE MANAGEMENT INC,33114,GENERAL CHEMICAL GROUP INC,12974,Doctor Paul Montrone,35744,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1994-08-01,2004-01-01
GENTEK INC (De-listed 10/2009),13102,GENERAL CHEMICAL GROUP INC,12974,Doctor Paul Montrone,35744,Chairman (Brd) (SD),1999-04-01,2003-01-01,Chairman (Brd) (SD),1994-08-01,2004-01-01
FISHER SCIENTIFIC INTERNATIONAL INC (De-listed 11/2006),11990,GENERAL CHEMICAL GROUP INC,12974,Doctor Paul Montrone,35744,President/CEO (Brd) (ED),1991-09-01,1998-03-01,Chairman (Brd) (SD),1994-08-01,2004-01-01
FISHER SCIENTIFIC INTERNATIONAL INC (De-listed 11/2006),11990,GENERAL CHEMICAL GROUP INC,12974,Doctor Paul Montrone,35744,Chairman/CEO (Brd) (ED),1998-03-01,2006-11-09,Chairman (Brd) (SD),1994-08-01,2004-01-01
Latham & Watkins LLP,482007,GENERAL CHEMICAL GROUP INC,12974,Gerald Lewis,597972,Of Counsel (Non-Brd),1987-05-01,1997-04-30,Director -  SD (Brd) (SD),,
KENDLE INTERNATIONAL INC (De-listed 07/2011),17793,GENERAL CHEMICAL GROUP INC,12974,Phil Beekman,180370,Independent Director (Brd) (SD),1997-01-01,2004-05-06,Independent Director (Brd) (SD),1996-01-01,2003-01-01
FISHER SCIENTIFIC INTERNATIONAL INC (De-listed 11/2006),11990,GENERAL CHEMICAL GROUP INC,12974,Phil Beekman,180370,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1996-01-01,2003-01-01
LINENS & THINGS INC (De-listed 02/2006),18928,GENERAL CHEMICAL GROUP INC,12974,Phil Beekman,180370,Independent Director (Brd) (SD),1997-01-01,2006-02-15,Independent Director (Brd) (SD),1996-01-01,2003-01-01
M & F WORLDWIDE CORP (De-listed 12/2011),19331,GENERAL CHEMICAL GROUP INC,12974,Phil Beekman,180370,Independent Director (Brd) (SD),2003-03-27,2011-12-21,Independent Director (Brd) (SD),1996-01-01,2003-01-01
FISHER SCIENTIFIC INTERNATIONAL INC (De-listed 11/2006),11990,GENERAL CHEMICAL GROUP INC,12974,Doctor Paul Meister,103267,Vice Chairman (Brd) (ED),2001-03-01,2006-11-09,Vice Chairman (Brd) (SD),1998-01-01,2004-01-01
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,GENERAL CHEMICAL GROUP INC,12974,Scott Sperling,103297,Co-President (Brd) (ED),1994-09-01,,Director -  SD (Brd) (SD),,
FISHER SCIENTIFIC INTERNATIONAL INC (De-listed 11/2006),11990,GENERAL CHEMICAL GROUP INC,12974,Doctor Paul Meister,103267,Senior VP/CFO/Treasurer (Non-Brd),1993-01-01,1998-03-01,Director -  SD (Brd) (SD),,
MINERALS TECHNOLOGIES INC,20757,GENERAL CHEMICAL GROUP INC,12974,Doctor Paul Meister,103267,Independent Director (Brd) (SD),1997-01-23,2004-05-01,Director -  SD (Brd) (SD),,
FISHER SCIENTIFIC INTERNATIONAL INC (De-listed 11/2006),11990,GENERAL CHEMICAL GROUP INC,12974,Doctor Paul Meister,103267,Vice Chairman/Executive VP/CFO (Brd) (ED),1998-03-01,2001-02-01,Director -  SD (Brd) (SD),,
M & F WORLDWIDE CORP (De-listed 12/2011),19331,GENERAL CHEMICAL GROUP INC,12974,Doctor Paul Meister,103267,Independent Director (Brd) (SD),1995-01-01,2011-12-21,Vice Chairman (Brd) (SD),1998-01-01,2004-01-01
GENTEK INC (De-listed 10/2009),13102,GENERAL CHEMICAL GROUP INC,12974,Doctor Paul Meister,103267,Vice Chairman (Brd) (SD),1999-04-01,2003-01-01,Vice Chairman (Brd) (SD),1998-01-01,2004-01-01
GENTEK INC (De-listed 10/2009),13102,GENERAL CHEMICAL GROUP INC,12974,Scott Sperling,103297,Independent Director (Brd) (SD),1999-04-01,2003-01-01,Director -  SD (Brd) (SD),,
MINERALS TECHNOLOGIES INC,20757,GENERAL CHEMICAL GROUP INC,12974,Doctor Paul Meister,103267,Independent Director (Brd) (SD),1997-01-23,2004-05-01,Vice Chairman (Brd) (SD),1998-01-01,2004-01-01
FISHER SCIENTIFIC INTERNATIONAL INC (De-listed 11/2006),11990,GENERAL CHEMICAL GROUP INC,12974,Scott Sperling,103297,Independent Director (Brd) (SD),1998-01-01,2006-11-09,Director -  SD (Brd) (SD),,
M & F WORLDWIDE CORP (De-listed 12/2011),19331,GENERAL CHEMICAL GROUP INC,12974,Doctor Paul Meister,103267,Independent Director (Brd) (SD),1995-01-01,2011-12-21,Director -  SD (Brd) (SD),,
WYNDHAM INTERNATIONAL INC (De-listed 08/2005),33808,GENERAL CHEMICAL GROUP INC,12974,Scott Sperling,103297,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FISHER SCIENTIFIC INTERNATIONAL INC (De-listed 11/2006),11990,GENERAL CHEMICAL GROUP INC,12974,Doctor Paul Meister,103267,Vice Chairman/Executive VP/CFO (Brd) (ED),1998-03-01,2001-02-01,Vice Chairman (Brd) (SD),1998-01-01,2004-01-01
LKQ CORPORATION INC,463860,GENERAL CHEMICAL GROUP INC,12974,Doctor Paul Meister,103267,Independent Director (Brd) (SD),1999-02-01,2018-05-07,Vice Chairman (Brd) (SD),1998-01-01,2004-01-01
PARAGON TECHNOLOGIES INC (De-listed 05/2009),23780,GENERAL CHEMICAL GROUP INC,12974,Steve Shulman,349529,Independent Director (Brd) (SD),1999-09-30,2005-08-08,Director -  SD (Brd) (SD),,
GENTEK INC (De-listed 10/2009),13102,GENERAL CHEMICAL GROUP INC,12974,John Gildea,320446,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMERICA SERVICE GROUP INC (De-listed 06/2011),1985,GENERAL CHEMICAL GROUP INC,12974,John Gildea,320446,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ACORDA THERAPEUTICS INC,247122,EUROMEDICA SA (Gen Clinic SA prior to 11/2001),12975,Steve Rauscher,441911,Independent Director (Brd) (SD),2006-02-10,,Partner (Non-Brd),2012-05-01,2014-05-01
Target Discovery Inc,743985,EUROMEDICA SA (Gen Clinic SA prior to 11/2001),12975,Steve Rauscher,441911,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2012-05-01,2014-05-01
BARNES & NOBLE INC (De-listed 08/2019),3593,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Mark Carleton,502079,Independent Director (Brd) (SD),2011-09-20,2019-08-07,CFO (Non-Brd),2018-03-09,2019-07-01
LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Mark Carleton,502079,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2019-07-01,
LIBERTY BROADBAND CORPORATION,2163871,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Mark Carleton,502079,CFO (Non-Brd),2016-10-01,2019-07-01,CFO (Non-Brd),2018-03-09,2019-07-01
LIBERTY MEDIA CORP,1924862,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Mark Carleton,502079,CFO (Non-Brd),2016-10-01,2019-07-01,CFO (Non-Brd),2018-03-09,2019-07-01
FTD COMPANIES INC (De-listed 06/2019),2005533,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Sue Hamilton,499269,Independent Director (Brd) (SD),2014-12-31,2019-06-13,Independent Director (Brd) (SD),2018-03-09,
LIBERTY MEDIA CORP,1924862,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Mark Carleton,502079,Senior Advisor (Non-Brd),2019-07-01,,Senior Advisor (Non-Brd),2019-07-01,
QURATE RETAIL INC (Liberty Interactive Corp prior to 04/2018),18817,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Mark Carleton,502079,CFO (Non-Brd),2016-10-01,2019-07-01,CFO (Non-Brd),2018-03-09,2019-07-01
QURATE RETAIL INC (Liberty Interactive Corp prior to 04/2018),18817,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Mark Carleton,502079,Senior Advisor (Non-Brd),2019-07-01,,Senior Advisor (Non-Brd),2019-07-01,
SIRIUS XM HOLDINGS INC (Sirius XM Radio Inc prior to 11/2013),28130,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Mark Carleton,502079,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2019-07-01,
BARNES & NOBLE INC (De-listed 08/2019),3593,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Mark Carleton,502079,Independent Director (Brd) (SD),2011-09-20,2019-08-07,Senior Advisor (Non-Brd),2019-07-01,
LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Mark Carleton,502079,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2018-03-09,2019-07-01
LIBERTY BROADBAND CORPORATION,2163871,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Mark Carleton,502079,Senior Advisor (Non-Brd),2019-07-01,,Senior Advisor (Non-Brd),2019-07-01,
SIRIUS XM HOLDINGS INC (Sirius XM Radio Inc prior to 11/2013),28130,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Mark Carleton,502079,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2018-03-09,2019-07-01
LIBERTY BROADBAND CORPORATION,2163871,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Brian Wendling,504799,Senior VP/Controller (Non-Brd),2016-01-01,,Senior VP/Controller (Non-Brd),2018-03-01,
Searchlight Capital Partners LP,1706043,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Eric Zinterhofer,506617,Founding Partner (Brd) (ED),2010-01-01,,Independent Director (Brd) (SD),2015-03-04,2018-03-09
HEMISPHERE MEDIA GROUP INC,1947731,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Eric Zinterhofer,506617,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-03-04,2018-03-09
LIBERTY MEDIA CORP,1924862,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Brian Wendling,504799,Senior VP/Controller (Non-Brd),2016-01-01,,Senior VP/Controller (Non-Brd),2018-03-01,
ROOTS CORP,2718020,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Eric Zinterhofer,506617,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-03-04,2018-03-09
LIBERTY TRIPADVISOR HOLDINGS INC,2141759,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Brian Wendling,504799,Senior VP/CFO (Non-Brd),2016-01-01,,Senior VP/Controller (Non-Brd),2018-03-01,
LIBERTY EXPEDIA HOLDINGS INC (De-listed 07/2019),2558527,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Brian Wendling,504799,Senior VP (Non-Brd),2016-11-04,2019-07-26,Senior VP/Controller (Non-Brd),2018-03-01,
QURATE RETAIL INC (Liberty Interactive Corp prior to 04/2018),18817,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Brian Wendling,504799,Senior VP/Controller (Non-Brd),2016-01-01,,Senior VP/Controller (Non-Brd),2018-03-01,
CHARTER COMMUNICATIONS INC (Spectrum),1661731,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Eric Zinterhofer,506617,Lead Independent Director (Brd) (SD),2016-05-18,,Independent Director (Brd) (SD),2015-03-04,2018-03-09
CHARTER COMMUNICATIONS INC (Spectrum),1661731,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Eric Zinterhofer,506617,Independent Chairman (Brd) (SD),2010-09-14,2016-05-18,Independent Director (Brd) (SD),2015-03-04,2018-03-09
Electric Lightwave Communications Inc (Formerly known as Integra Telecom Inc),486208,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Eric Zinterhofer,506617,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-03-04,2018-03-09
QURATE RETAIL INC (Liberty Interactive Corp prior to 04/2018),18817,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Rich Baer,106621,Chief Legal Officer/Chief Administrative Officer (Non-Brd),2019-01-01,,Chief Legal Officer (Non-Brd),2018-03-09,
LIBERTY TRIPADVISOR HOLDINGS INC,2141759,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Rich Baer,106621,Chief Legal Officer/Chief Administrative Officer (Non-Brd),2019-01-01,,Chief Legal Officer (Non-Brd),2018-03-09,
LIBERTY BROADBAND CORPORATION,2163871,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Rich Baer,106621,Chief Legal Officer (Non-Brd),2016-01-01,2019-07-01,Chief Legal Officer (Non-Brd),2018-03-09,
LIBERTY BROADBAND CORPORATION,2163871,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Rich Baer,106621,Chief Legal Officer/Chief Administrative Officer (Non-Brd),2019-07-01,,Chief Legal Officer (Non-Brd),2018-03-09,
QURATE RETAIL INC (Liberty Interactive Corp prior to 04/2018),18817,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Rich Baer,106621,Chief Legal Officer (Non-Brd),2016-01-01,2019-01-01,Chief Legal Officer (Non-Brd),2018-03-09,
LIBERTY EXPEDIA HOLDINGS INC (De-listed 07/2019),2558527,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Rich Baer,106621,Chief Legal Officer (Non-Brd),2016-11-04,2019-07-26,Chief Legal Officer (Non-Brd),2018-03-09,
COMMERCEHUB INC (De-listed 05/2018),2496125,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Rich Baer,106621,Chairman (Brd) (SD),2016-07-22,2018-05-22,Chief Legal Officer (Non-Brd),2018-03-09,
LIBERTY MEDIA CORP,1924862,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Rich Baer,106621,Chief Legal Officer/Chief Administrative Officer (Non-Brd),2019-07-01,,Chief Legal Officer (Non-Brd),2018-03-09,
LIBERTY TRIPADVISOR HOLDINGS INC,2141759,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Rich Baer,106621,Chief Legal Officer (Non-Brd),2016-01-01,2019-01-01,Chief Legal Officer (Non-Brd),2018-03-09,
LIBERTY MEDIA CORP,1924862,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Rich Baer,106621,Chief Legal Officer/General Counsel (Non-Brd),2016-01-01,2019-07-01,Chief Legal Officer (Non-Brd),2018-03-09,
MCDATA CORP (De-listed 01/2007),19940,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,John Gerdelman,181231,Independent Director (Brd) (SD),1998-05-01,2007-01-30,Director -  SD (Brd) (SD),,
LIBERTY EXPEDIA HOLDINGS INC (De-listed 07/2019),2558527,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Stephen Brett,271411,Independent Director (Brd) (SD),2016-11-04,2019-07-26,Presiding Independent Chairman (Brd) (SD),2005-06-01,2018-03-09
INSPERITY INC (Administaff Inc prior to 03/2011),803,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Paul Lattanzio,271413,Independent Director (Brd) (SD),1995-01-01,2015-06-10,Director -  SD (Brd) (SD),,
Sherman & Howard LLC,90886,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Stephen Brett,271411,Member (Non-Brd),,,Presiding Independent Chairman (Brd) (SD),2005-06-01,2018-03-09
AFFILIATED COMPUTER SERVICES INC (De-listed 02/2010),1001,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Steve Mooney,271414,Vice President - Corporate Development (Non-Brd),2008-02-01,2009-11-01,Independent Director (Brd) (SD),1999-01-01,2018-03-09
ALLIED CAPITAL CORP (Allied Capital Lending Corp prior to 12/1997) (De-listed 04/2010),1498,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Steve Mooney,271414,Consultant (Non-Brd),2007-10-01,2008-01-01,Independent Director (Brd) (SD),1999-01-01,2018-03-09
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Steve Mooney,271414,ED - Business Development (Non-Brd),2006-01-01,2007-09-01,Independent Director (Brd) (SD),1999-01-01,2018-03-09
Sherman & Howard LLC,90886,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Stephen Brett,271411,Member (Non-Brd),,,Independent Director (Brd) (SD),2001-01-01,2005-06-01
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Ron Duncan,271408,Limited Partner (Non-Brd),,,Director -  SD (Brd) (SD),,
TORONTO-DOMINION BANK,30956,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Paul Lattanzio,271413,MD (Non-Brd),1999-07-01,2002-07-01,Director -  SD (Brd) (SD),,
LIBERTY BROADBAND CORPORATION,2163871,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Doctor Dick Green,805535,Independent Director (Brd) (SD),2014-11-04,,Independent Director (Brd) (SD),2018-03-09,
LIBERTY GLOBAL PLC (Liberty Global Inc prior to 06/2013),607936,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Doctor Dick Green,805535,Independent Director (Brd) (SD),2008-12-16,,Independent Director (Brd) (SD),2018-03-09,
SHAW COMMUNICATIONS INC,27754,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Doctor Dick Green,805535,Independent Corporate Director (Brd) (SD),2010-07-22,,Independent Director (Brd) (SD),2018-03-09,
TRILOGY INTERNATIONAL PARTNERS INC (Alignvest Acquisition Corp prior to 02/2017),2300302,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Mark Kroloff,836238,Independent Director (Brd) (SD),2017-02-07,,Independent Director (Brd) (SD),2009-02-09,2018-03-09
Trilogy International Partners LLC (Trilogy International Partners Partners LLC prior to 05/2007),1196982,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Mark Kroloff,836238,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-02-09,2018-03-09
Arctic Slope Regional Corporation (ASRC),820059,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Mark Kroloff,836238,Senior VP/COO (Non-Brd),2005-05-01,2009-12-01,Independent Director (Brd) (SD),2009-02-09,2018-03-09
Drinker Biddle & Reath LLP,862984,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Tina Pidgeon,1089022,Associate (Non-Brd),1995-01-01,2003-01-01,Vice President - Regulatory Affairs (Non-Brd),2003-01-01,2010-09-17
QURATE RETAIL INC (Liberty Interactive Corp prior to 04/2018),18817,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Courtnee Chun Ulrich,1302787,Senior VP - Investor Relations (Non-Brd),2015-06-01,2019-01-01,Investor Relations Officer (Non-Brd),2018-01-01,2019-01-01
LIBERTY MEDIA CORP,1924862,GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,Courtnee Chun Ulrich,1302787,Senior VP/Chief Portfolio Officer (Non-Brd),2019-07-01,,Investor Relations Officer (Non-Brd),2018-01-01,2019-01-01
