from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Highlander Partners LP,600113,American Medical Informatics Association (AMIA),535393,Doctor Brad Hirsch,1769143,Senior Advisor (Non-Brd),2018-01-01,,Member,,
Flatiron Health Inc,2058040,American Medical Informatics Association (AMIA),535393,Doctor Brad Hirsch,1769143,Senior Medical Director (Non-Brd),2015-11-01,2017-01-01,Member,,
Highlander Partners LP,600113,American Medical Informatics Association (AMIA),535393,Doctor Brad Hirsch,1769143,Special Advisor (Non-Brd),2013-01-01,2018-01-01,Member,,
Doximity Inc (Formerly known as 3MD Communications Inc),1675910,American Medical Informatics Association (AMIA),535393,Doctor Amit Phull,1728843,Vice President - Strategy (Non-Brd),2018-02-01,,Member,,
Grand Rounds Inc (ConsultingMD Inc prior to 07/2013),2041548,American Medical Informatics Association (AMIA),535393,Doctor Chris Longhurst,1728387,Advisory Board Member (Non-Brd),,,Member,,
Doximity Inc (Formerly known as 3MD Communications Inc),1675910,American Medical Informatics Association (AMIA),535393,Doctor Amit Phull,1728843,Medical Director (Non-Brd),2015-02-01,2018-02-01,Member,,
Doximity Inc (Formerly known as 3MD Communications Inc),1675910,American Medical Informatics Association (AMIA),535393,Doctor Chris Longhurst,1728387,Advisory Board Member (Non-Brd),2011-01-01,,Member,,
LAC Group (Formerly known as Library Associates Companies (LAC)),2418548,American Medical Informatics Association (AMIA),535393,Rob Corrao,1718193,CEO (Brd) (ED),2018-01-11,,Member,,
LAC Group (Formerly known as Library Associates Companies (LAC)),2418548,American Medical Informatics Association (AMIA),535393,Rob Corrao,1718193,COO (Brd) (ED),2009-06-15,2016-10-05,Member,,
LAC Group (Formerly known as Library Associates Companies (LAC)),2418548,American Medical Informatics Association (AMIA),535393,Rob Corrao,1718193,President/COO (Brd) (ED),2016-10-05,2018-01-11,Member,,
NuMedii Inc,1901804,American Medical Informatics Association (AMIA),535393,Doctor Atul Butte,1523534,Director -  SD (Brd) (SD),,,Director -  SD,,
NuMedii Inc,1901804,American Medical Informatics Association (AMIA),535393,Doctor Atul Butte,1523534,Advisory Chairman (Non-Brd),2008-01-01,2011-01-01,Director -  SD,,
Personalis Inc (Listed 06/2019),1919261,American Medical Informatics Association (AMIA),535393,Doctor Atul Butte,1523534,Scientific Advisor (Non-Brd),2011-08-01,2019-06-20,Director -  SD,,
Selventa Inc (Genstruct Inc prior to 11/2010),1694224,American Medical Informatics Association (AMIA),535393,Doctor Atul Butte,1523534,Scientific Advisor (Non-Brd),2001-12-01,2010-10-01,Director -  SD,,
CERNER CORP,6375,American Medical Informatics Association (AMIA),535393,Doctor Bharat Sutariya,1391588,VP/Chief Medical Officer (Non-Brd),2012-01-01,,Active Member,,
eHealth Technologies Inc (eHealth Global Technologies Inc prior to 10/2012),1056191,American Medical Informatics Association (AMIA),535393,Doctor Matt Passalacqua,1448786,Advisor (Non-Brd),2006-01-01,,Member,,
Assurex Health Inc (AssureRx LLC prior to 12/2009),1685752,American Medical Informatics Association (AMIA),535393,Professor Doctor Brian Athey,1476673,Scientific Advisor (Non-Brd),2013-01-08,,Member,,
Assurex Health Inc (AssureRx LLC prior to 12/2009),1685752,American Medical Informatics Association (AMIA),535393,Doctor Gerry Higgins,1476723,Vice President (Non-Brd),2011-10-01,2016-03-01,Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Houstonian Inc,535394,Doug Stewart,1692590,Shareholder (Non-Brd),,,Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,Memorial Drive United Methodist Church,535395,Greg Nelson,1837023,Partner (Non-Brd),2012-04-23,,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Memorial Drive United Methodist Church,535395,Greg Nelson,1837023,Partner (Non-Brd),1981-06-01,2012-04-01,Member,,
Higginbotham & Associates LLC,1337769,Memorial Drive United Methodist Church,535395,Kyle Schielack,1905503,Executive VP (Non-Brd),2019-01-01,,Member,,
Higginbotham & Associates LLC,1337769,Memorial Drive United Methodist Church,535395,Kyle Schielack,1905503,Vice President (Non-Brd),2016-11-01,2017-05-31,Member,,
Higginbotham & Associates LLC,1337769,Memorial Drive United Methodist Church,535395,Kyle Schielack,1905503,Vice President (Non-Brd),2017-05-31,2019-01-01,Member,,
CAMERON INTERNATIONAL CORP (Cooper Cameron prior to 05/2006) (De-listed 04/2016),7835,Memorial Drive United Methodist Church,535395,Jack Moore,204486,Chairman/CEO (Brd) (ED),2014-10-01,2015-10-05,Director -  SD,,
CAMERON INTERNATIONAL CORP (Cooper Cameron prior to 05/2006) (De-listed 04/2016),7835,Memorial Drive United Methodist Church,535395,Jack Moore,204486,Chairman/President/CEO (Brd) (ED),2011-05-03,2014-10-01,Director -  SD,,
CAMERON INTERNATIONAL CORP (Cooper Cameron prior to 05/2006) (De-listed 04/2016),7835,Memorial Drive United Methodist Church,535395,Jack Moore,204486,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD,,
CAMERON INTERNATIONAL CORP (Cooper Cameron prior to 05/2006) (De-listed 04/2016),7835,Memorial Drive United Methodist Church,535395,Jack Moore,204486,President/CEO (Brd) (ED),2008-04-01,2011-05-03,Director -  SD,,
ROWAN COMPANIES PLC (Rowan Companies Inc prior to 05/2012) (De-listed 04/2019),26601,Memorial Drive United Methodist Church,535395,Jack Moore,204486,Independent Director (Brd) (SD),2016-04-28,2019-04-11,Director -  SD,,
PROPETRO HOLDING CORP,2634083,Memorial Drive United Methodist Church,535395,Jack Moore,204486,Independent Director (Brd) (SD),2017-03-17,,Director -  SD,,
KBR INC,660699,Memorial Drive United Methodist Church,535395,Jack Moore,204486,Independent Director (Brd) (SD),2012-01-01,,Director -  SD,,
OCCIDENTAL PETROLEUM CORP,22899,Memorial Drive United Methodist Church,535395,Jack Moore,204486,Independent Director (Brd) (SD),2016-07-14,,Director -  SD,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Memorial Drive United Methodist Church,535395,The Hon. John Culberson,490346,Partner (Non-Brd),2019-03-25,,Member,,
Tudor Pickering Holt & Co LLC (Tudor Pickering & Co LLC prior to 12/2007),1073789,Texas Club,535396,Adam Peakes,1484700,Division MD/Head (Non-Brd),2011-08-01,2017-01-01,Member,,
NOBLE CORP PLC (Noble Corp prior to 11/2013),22314,Texas Club,535396,Adam Peakes,1484700,Senior VP/CFO/Treasurer (Non-Brd),2017-01-23,,Member,,
TRECORA RESOURCES INC (Arabian American Development Co prior to 06/2014),2447,Texas Club,535396,Adam Peakes,1484700,Independent Director (Brd) (SD),2019-04-08,,Member,,
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Jill Griebenow,1461462,Senior VP/Chief Accounting Officer (Non-Brd),2018-08-15,,Senior VP/Chief Accounting Officer (Non-Brd),2018-08-15,
BANKWELL FINANCIAL GROUP INC,2068322,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Blake Drexler,1393781,Independent Chairman (Brd) (SD),2015-02-27,,Member,,
BANKWELL FINANCIAL GROUP INC,2068322,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Blake Drexler,1393781,Independent Chairman (Brd) (SD),2014-05-15,2014-08-07,Member,,
BANKWELL FINANCIAL GROUP INC,2068322,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Blake Drexler,1393781,Interim Chairman (Executive) (Brd) (ED),,,Member,,
Options Clearing Corp (OCC),468600,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,John Ruth,1406932,Director -  SD (Brd) (SD),,,Member,,
AMC NETWORKS INC,1710266,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Doctor David van Zandt,1535969,Independent Director (Brd) (SD),2015-06-09,,Committee Member,,
Invus Group LLC (The),836203,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Doctor David van Zandt,1535969,General Counsel (Non-Brd),,2016-01-01,Committee Member,,
Jenner & Block LLP,68552,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Robert Byman,1604823,Of Counsel (Non-Brd),2019-01-01,,Member,,
Jenner & Block LLP,68552,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Robert Byman,1604823,Partner (Non-Brd),1978-01-01,2019-01-01,Member,,
Modern Bank NA (Excel Bank NA prior to 12/2005),920722,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,David Roscoe III,1697291,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Michael Richter,1733517,Independent Director (Brd) (SD),2017-02-28,,Independent Director (Brd) (SD),2017-02-28,2018-01-01
NET ELEMENT INC (Net Element International Inc prior to 12/2013),1666092,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Doctor J Najarian,1993896,Independent Director (Brd) (SD),2018-03-08,,Member,,
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Jill Sommers,2007808,Independent Director (Brd) (SD),2018-05-17,,Director -  SD (Brd) (SD),,
URBANA CORP,1573464,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Brendan Caldwell,2162061,Strategic Advisor (Non-Brd),,,Member,,
BEAR STEARNS COS INC (De-listed 06/2008),3878,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Doctor Basil Vasiliou,4246,Partner (Non-Brd),1974-01-01,,Various Positions (Non-Brd),1974-01-01,
EXPRESS SCRIPTS HOLDING CO (De-listed 12/2018),11414,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Rick Palmore,44091,Independent Director (Brd) (SD),2014-09-10,2018-12-20,Independent Director (Brd) (SD),2010-01-13,2018-01-01
GENERAL MILLS INC,13034,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Rick Palmore,44091,Executive VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2008-02-11,2015-02-16,Independent Director (Brd) (SD),2010-01-13,2018-01-01
GOODYEAR TIRE & RUBBER CO,13610,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Rick Palmore,44091,Independent Director (Brd) (SD),2012-08-07,,Independent Director (Brd) (SD),2010-01-13,2018-01-01
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Rick Palmore,44091,Independent Director (Brd) (SD),2010-06-15,,Independent Director (Brd) (SD),2010-01-13,2018-01-01
Dentons US LLP,1686476,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Rick Palmore,44091,Senior Counsel (Non-Brd),2015-07-23,,Independent Director (Brd) (SD),2010-01-13,2018-01-01
AON PLC (Aon Corp prior to 04/2012),2297,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Robert Martin,50051,Independent Director (Brd) (SD),2002-04-19,2012-05-18,Director -  SD (Brd) (SD),,
NICOR INC (De-listed 12/2011),22188,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Robert Martin,50051,Independent Director (Brd) (SD),2005-01-20,2011-12-09,Director -  SD (Brd) (SD),,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Robert Martin,50051,Senior Counsel (Non-Brd),2005-10-01,,Director -  SD (Brd) (SD),,
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Robert Martin,50051,Independent Director (Brd) (SD),2010-06-15,2017-02-28,Director -  SD (Brd) (SD),,
KROGER CO,18195,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Professor Doctor Susan Phillips,49776,Independent Director (Brd) (SD),2003-01-01,2017-06-22,Director -  SD (Brd) (SD),,
State Farm Mutual Automobile Insurance Co,58879,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Professor Doctor Susan Phillips,49776,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Professor Doctor Susan Phillips,49776,Independent Director (Brd) (SD),2010-06-15,2017-02-28,Director -  SD (Brd) (SD),,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Chris Edwards,33897,Executive VP/Chief Legal Officer/Secretary (Non-Brd),1997-05-28,1999-06-01,Director -  SD,,
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Gene Sunshine,555894,Independent Director (Brd) (SD),2010-06-15,2018-05-17,Independent Director (Brd) (SD),2009-01-01,2018-01-01
AWARE INC,3264,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,John Stafford Jr,547819,Independent Director (Brd) (SD),2011-01-05,2011-10-18,Member,,
AWARE INC,3264,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,John Stafford Jr,547819,Independent Chairman (Brd) (SD),2011-10-18,2019-03-25,Member,,
AWARE INC,3264,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,John Stafford Jr,547819,Director -  SD (Brd) (SD),,,Member,,
AWARE INC,3264,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,John Stafford Jr,547819,Director -  SD (Brd) (SD),,,Trader (Non-Brd),1975-01-01,1995-01-01
NUVEEN SELECT TAX FREE INCOME PORTFOLIO 2,22794,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Carole Stone,555966,Independent Director (Brd) (SD),2007-01-01,,Independent Director (Brd) (SD),2006-01-01,2018-01-01
NUVEEN MICHIGAN DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 01/2013),22765,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Carole Stone,555966,Independent Director (Brd) (SD),2007-01-01,2013-01-07,Independent Director (Brd) (SD),2006-01-01,2018-01-01
NUVEEN GEORGIA DIVIDEND ADVANTAGE MUNICIPAL FUND (De-listed 07/2012),22749,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Carole Stone,555966,Independent Director (Brd) (SD),2007-01-01,2012-07-09,Independent Director (Brd) (SD),2006-01-01,2018-01-01
NUVEEN PERFORMANCE PLUS MUNICIPAL FUND INC (De-listed 09/2016),22784,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Carole Stone,555966,Independent Director (Brd) (SD),2007-01-01,2016-09-12,Independent Director (Brd) (SD),2006-01-01,2018-01-01
NUVEEN MARYLAND DIVIDEND ADVANTAGE MUNICIPAL FUND 2 (De-listed 08/2012),22760,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Carole Stone,555966,Independent Director (Brd) (SD),2007-01-01,2012-08-06,Independent Director (Brd) (SD),2006-01-01,2018-01-01
NUVEEN SELECT MATURITIES MUNICIPAL FUND,22791,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Carole Stone,555966,Independent Director (Brd) (SD),2007-01-01,,Independent Director (Brd) (SD),2006-01-01,2018-01-01
NUVEEN SELECT QUALITY MUNICIPAL FUND INC (De-listed 09/2016),22792,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Carole Stone,555966,Independent Director (Brd) (SD),2007-01-01,2016-09-12,Independent Director (Brd) (SD),2006-01-01,2018-01-01
NUVEEN SENIOR INCOME FUND,22795,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Carole Stone,555966,Independent Director (Brd) (SD),2007-01-01,,Independent Director (Brd) (SD),2006-01-01,2018-01-01
NUVEEN TEXAS QUALITY MUNICIPAL INCOME FUND (Nuveen Texas Quality Income Municipal Fund Inc prior to 12/2016),22796,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Carole Stone,555966,Independent Director (Brd) (SD),2007-01-01,,Independent Director (Brd) (SD),2006-01-01,2018-01-01
NUVEEN VIRGINIA QUALITY MUNICIPAL INCOME FUND (Nuveen Virginia Premium Income Municipal Fund Inc prior to 12/2016),22797,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Carole Stone,555966,Independent Director (Brd) (SD),2007-01-01,,Independent Director (Brd) (SD),2006-01-01,2018-01-01
NUVEEN NEW YORK SELECT TAX-FREE INCOME PORTFOLIO,1019118,Cboe Options Exchange Inc (Chicago Board Options Exchange Inc prior to 10/2017),535397,Carole Stone,555966,Independent Director (Brd) (SD),2007-01-01,,Independent Director (Brd) (SD),2006-01-01,2018-01-01
