from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Teachers Insurance and Annuity Association of America (TIAA),81820,TIAA-CREF Life Insurance Co,99067,Lisa Black,1042522,Senior MD/CIO (Non-Brd),2015-01-01,2018-01-01,Senior MD/CIO (Non-Brd),2015-01-01,2018-01-01
Teachers Insurance and Annuity Association of America (TIAA),81820,TIAA-CREF Life Insurance Co,99067,Lisa Black,1042522,Senior MD (Non-Brd),2011-11-21,2015-01-01,Senior MD (Brd) (ED),2012-01-01,2015-01-01
Teachers Insurance and Annuity Association of America (TIAA),81820,TIAA-CREF Life Insurance Co,99067,Brad Scher,346200,Division Director (Non-Brd),1990-01-01,1996-01-01,Director -  SD (Brd) (SD),,
Teachers Insurance and Annuity Association of America (TIAA),81820,TIAA-CREF Life Insurance Co,99067,Dave Anderson,533947,Senior MD (Non-Brd),2012-09-17,2013-01-01,Chairman/President/CEO (Brd) (ED),2012-09-17,2016-10-01
Teachers Insurance and Annuity Association of America (TIAA),81820,TIAA-CREF Life Insurance Co,99067,Dave Anderson,533947,Division Senior MD (Non-Brd),2013-01-01,2016-10-01,Chairman/President/CEO (Brd) (ED),2012-09-17,2016-10-01
Teachers Insurance and Annuity Association of America (TIAA),81820,TIAA-CREF Life Insurance Co,99067,Dave Anderson,533947,Senior MD (Non-Brd),2010-03-01,2012-03-31,Chairman/President/CEO (Brd) (ED),2012-09-17,2016-10-01
College Retirement Equities Fund (CREF),492411,TIAA-CREF Life Insurance Co,99067,Phillip Goff,595258,Treasurer (Non-Brd),2008-08-01,2016-01-01,Assistant Treasurer (Non-Brd),2012-01-01,2016-01-01
Teachers Insurance and Annuity Association of America (TIAA),81820,TIAA-CREF Life Insurance Co,99067,Phillip Goff,595258,Treasurer (Non-Brd),2009-01-01,2016-01-01,Assistant Treasurer (Non-Brd),2012-01-01,2016-01-01
Teachers Insurance and Annuity Association of America (TIAA),81820,TIAA-CREF Life Insurance Co,99067,Doctor Gene Flood Jr,592773,Executive VP/Division President (Non-Brd),2011-05-02,2012-01-01,Chairman (Brd) (SD),2011-01-01,2012-01-01
GENESCO INC,13056,L Kee & Co,99077,David Chamberlain,324980,Chairman (Brd) (ED),1997-01-01,1999-11-04,President/CEO (Brd) (ED),1998-03-01,1999-01-01
WILD OATS MARKETS INC (De-listed 09/2007),33489,L Kee & Co,99077,David Chamberlain,324980,Vice Chairman (Brd) (SD),1996-07-01,2004-05-01,Vice Chairman (Brd) (SD),1999-01-01,
WILD OATS MARKETS INC (De-listed 09/2007),33489,L Kee & Co,99077,David Chamberlain,324980,Vice Chairman (Brd) (SD),1996-07-01,2004-05-01,President/CEO (Brd) (ED),1998-03-01,1999-01-01
STRIDE RITE CORP (De-listed 08/2007),29388,L Kee & Co,99077,David Chamberlain,324980,Chairman/CEO (Brd) (ED),1999-11-15,2007-08-20,Vice Chairman (Brd) (SD),1999-01-01,
GENESCO INC,13056,L Kee & Co,99077,David Chamberlain,324980,Chairman (Brd) (ED),1997-01-01,1999-11-04,Vice Chairman (Brd) (SD),1999-01-01,
SAFEWAY INC (De-listed 01/2015),26839,L Kee & Co,99077,Bill Tauscher,47306,Independent Director (Brd) (SD),1998-05-12,2008-01-01,CEO (Brd) (ED),2002-01-01,2008-01-01
T ROWE PRICE GROUP INC,25020,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Al Sommer,48711,Lead Independent Director (Brd) (SD),2013-04-23,2016-04-27,Dean Emeritus (Non-Brd),2005-08-01,
BECTON DICKINSON & CO,3903,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Al Sommer,48711,Independent Director (Brd) (SD),1998-05-19,2015-01-27,Dean Emeritus (Non-Brd),2005-08-01,
T ROWE PRICE GROUP INC,25020,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Al Sommer,48711,Independent Director (Brd) (SD),2003-07-07,2013-04-23,Dean Emeritus (Non-Brd),2005-08-01,
BECTON DICKINSON & CO,3903,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Al Sommer,48711,Independent Director (Brd) (SD),1998-05-19,2015-01-27,Dean (Non-Brd),1990-01-01,2005-08-01
MERCK & CO INC (De-listed 11/2009),20287,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Al Sommer,48711,Advisory Board Member (Non-Brd),2003-01-01,2004-01-01,Dean (Non-Brd),1990-01-01,2005-08-01
T ROWE PRICE GROUP INC,25020,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Al Sommer,48711,Independent Director (Brd) (SD),2003-07-07,2013-04-23,Dean (Non-Brd),1990-01-01,2005-08-01
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,General Partner (Brd) (ED),2005-05-01,,Advisory Board Member,,
ATARA BIOTHERAPEUTICS INC,2157602,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Independent Director (Brd) (SD),2014-10-16,,Advisory Board Member,,
ARMO BIOSCIENCES INC (De-listed 06/2018),2767271,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Independent Director (Brd) (SD),2018-01-26,2018-06-22,Advisory Board Member,,
BIOCRYST PHARMACEUTICALS INC,4327,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Independent Director (Brd) (SD),2005-12-16,2011-05-12,Advisory Board Member,,
RedBrick Health Corp,1244003,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Director -  SD (Brd) (SD),,,Advisory Board Member,,
EpiZyme Inc (Listed 05/2013),1242335,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Independent Director (Brd) (SD),2008-02-01,2013-05-31,Advisory Board Member,,
Sagimet Biosciences Inc (3-V Biosciences Inc prior to 08/2019),1545041,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Expansion Therapeutics Inc,2705575,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Practice Fusion Inc,1667978,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Progyny Inc (Auxogyn Inc prior to 04/2015),1705926,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Chairwoman (Brd) (SD),2015-06-08,,Advisory Board Member,,
Progyny Inc (Auxogyn Inc prior to 04/2015),1705926,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Director -  SD (Brd) (SD),,,Advisory Board Member,,
TESARO INC (De-listed 01/2019),1829403,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Independent Director (Brd) (SD),2012-06-28,2019-01-22,Advisory Board Member,,
EPIZYME INC,1955677,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Independent Director (Brd) (SD),2013-05-31,2019-09-02,Advisory Board Member,,
Atara Biotherapeutics Inc (Listed 10/2014),1979579,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Independent Director (Brd) (SD),2012-08-01,2014-10-16,Advisory Board Member,,
True North Therapeutics Inc,2036263,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Director -  SD (Brd) (SD),,,Advisory Board Member,,
OPTION CARE HEALTH INC (BioScrip Inc prior to 08/2019),20738,Johns Hopkins Bloomberg School of Public Health,99087,Harry Kraemer Jr,38656,Independent Chairman (Brd) (SD),2019-08-06,,Advisory Board Member,,
VWR Funding Inc (CDRV Investors Inc prior to 06/2007),957006,Johns Hopkins Bloomberg School of Public Health,99087,Harry Kraemer Jr,38656,Director -  SD (Brd) (SD),,,Advisory Board Member,,
GOLDEN WEST FINANCIAL CORP (De-listed 10/2006),13556,Johns Hopkins Bloomberg School of Public Health,99087,Pat King,36673,Independent Director (Brd) (SD),1994-01-01,2006-10-02,Adjunct Professor (Non-Brd),1990-01-01,2016-01-01
Mathematica Inc,1000696,Johns Hopkins Bloomberg School of Public Health,99087,Pat King,36673,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),1990-01-01,2016-01-01
RAPT Therapeutics Inc (FLX Bio Inc prior to 05/2019),2314601,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Sage Products LLC (Sage Products Inc prior to 12/2012),1043700,Johns Hopkins Bloomberg School of Public Health,99087,Harry Kraemer Jr,38656,Director -  SD (Brd) (SD),,,Advisory Board Member,,
VWR CORPORATION (De-listed 11/2017),2153675,Johns Hopkins Bloomberg School of Public Health,99087,Harry Kraemer Jr,38656,Independent Chairman (Brd) (SD),2014-10-02,2017-11-21,Advisory Board Member,,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,Johns Hopkins Bloomberg School of Public Health,99087,Harry Kraemer Jr,38656,Independent Director (Brd) (SD),2016-02-29,,Advisory Board Member,,
Madison Dearborn Partners LLC,120422,Johns Hopkins Bloomberg School of Public Health,99087,Harry Kraemer Jr,38656,Executive Partner (Non-Brd),2005-04-01,,Advisory Board Member,,
LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Johns Hopkins Bloomberg School of Public Health,99087,Harry Kraemer Jr,38656,Independent Director (Brd) (SD),2006-10-13,,Advisory Board Member,,
CATAMARAN CORP (SXC Health Solutions Corp prior to 07/2012) (De-listed 07/2015),637193,Johns Hopkins Bloomberg School of Public Health,99087,Harry Kraemer Jr,38656,Independent Director (Brd) (SD),2012-07-09,2015-07-27,Advisory Board Member,,
SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Johns Hopkins Bloomberg School of Public Health,99087,Harry Kraemer Jr,38656,Independent Director (Brd) (SD),2006-06-21,2016-02-29,Advisory Board Member,,
VWR Funding Inc (CDRV Investors Inc prior to 06/2007),957006,Johns Hopkins Bloomberg School of Public Health,99087,Harry Kraemer Jr,38656,Chairman (Brd) (SD),2012-07-01,2015-01-01,Advisory Board Member,,
Livongo Health Inc (EosHealth Inc prior to 09/2014) (Listed 07/2019),2155204,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Director -  SD (Brd) (SD),,,Advisory Board Member,,
ARMO Biosciences Inc (Targenics Inc prior to 12/2012) (Listed 01/2018),2036278,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Beth Seidenberg,41196,Independent Director (Brd) (SD),2012-12-01,2018-01-26,Advisory Board Member,,
PFIZER INC,24296,Johns Hopkins Bloomberg School of Public Health,99087,Doctor David Friedman,2200614,Advisory Board Member (Non-Brd),2003-01-01,2007-01-01,Associate Professor (Non-Brd),2002-01-01,2008-01-01
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Johns Hopkins Bloomberg School of Public Health,99087,Doctor David Friedman,2200614,Advisory Board Member (Non-Brd),2011-01-01,2013-01-01,Professor (Non-Brd),2008-01-01,
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,Johns Hopkins Bloomberg School of Public Health,99087,Doctor David Friedman,2200614,Consultant (Non-Brd),2011-01-01,2012-01-01,Professor (Non-Brd),2008-01-01,
NAVIGANT CONSULTING INC,21677,Johns Hopkins Bloomberg School of Public Health,99087,Greg Russo,2037676,,,,,,
Finnegan Henderson Farabow Garrett & Dunner LLP,823055,Johns Hopkins Bloomberg School of Public Health,99087,Brenda Huneycutt,2042612,,,,,,
Trinity Partners LLC,1514689,Johns Hopkins Bloomberg School of Public Health,99087,Jillian Scaife,2015900,,,,,,
FasterCures Center for Accelerating Medical Solutions,852232,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Tanisha Carino,1983776,ED -  Non-Brd (Non-Brd),,,Faculty Member,,
PIONEERING TECHNOLOGY CORP (Pioneering Technology Inc prior to 09/2008),1021118,Johns Hopkins Bloomberg School of Public Health,99087,Meri-K Appy,2100719,Independent Director (Brd) (SD),2011-03-01,,Advisory Board Member,,
Exosome Diagnostics Inc (Exosome Theranostics Inc prior to 06/2010),1324372,Johns Hopkins Bloomberg School of Public Health,99087,Joe Boystak,2110092,Director -  SD (Brd) (SD),,,Advisory Board Member,,
HAIN CELESTIAL GROUP INC,14195,Johns Hopkins Bloomberg School of Public Health,99087,Jared Simon,2107619,,,,,,
McDermott Will & Emery LLP,639301,Johns Hopkins Bloomberg School of Public Health,99087,Guy Collier Jr,1868062,Partner (Non-Brd),2002-03-01,,Committee Member,,
McDermott Will & Emery LLP,639301,Johns Hopkins Bloomberg School of Public Health,99087,Guy Collier Jr,1868062,Partner (Non-Brd),1986-07-01,1999-05-01,Committee Member,,
Mathematica Inc,1000696,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Mai Pham,1889265,,,,,,
POLARITYTE INC (PTE) (Majesco Entertainment Co prior to 01/2017),7685,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Stephen Milner,1882148,Chief Clinical Officer (Non-Brd),2017-03-01,,Professor (Non-Brd),,2017-03-30
MILLENNIUM CHEMICALS INC (De-listed 11/2004),20710,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Anita Holloway,1857535,Physician (Non-Brd),2000-10-01,2003-10-01,Senior Associate (Non-Brd),1998-01-01,2003-01-01
RTI International (Formerly Known as Research Triangle Institute),80806,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Hugh Waters,1947807,Deputy Director (Non-Brd),2011-08-01,2013-07-01,Adjunct Associate Professor (Non-Brd),2010-07-01,
RTI International (Formerly Known as Research Triangle Institute),80806,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Scott Royal,1949442,,,,,,
In-Q-Tel Inc (Formerly known as In-Q-It Inc),81625,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Tara O'Toole,1905612,Executive VP (Non-Brd),2016-01-01,,Professor (Non-Brd),,
Hogan Lovells US LLP,1650342,Johns Hopkins Bloomberg School of Public Health,99087,Michael Silver,1467786,Partner (Non-Brd),2010-05-01,,Advisory Board Member,,
Integrated Nano-Technologies LLC (INT),131077,Johns Hopkins Bloomberg School of Public Health,99087,Doctor David Franz,1471847,Director -  SD (Brd) (SD),,,Committee Member,,
Kaufman Hall & Associates LLC,2304534,Johns Hopkins Bloomberg School of Public Health,99087,Todd Fitz,1627364,MD (Brd) (ED),2015-12-01,,Associate (Non-Brd),2015-01-01,
Kaufman Hall & Associates LLC,2304534,Johns Hopkins Bloomberg School of Public Health,99087,Todd Fitz,1627364,Senior VP (Non-Brd),2012-06-01,2015-12-01,Associate (Non-Brd),2015-01-01,
Kaufman Hall & Associates LLC,2304534,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Divya Paliwal,1628464,Vice President (Non-Brd),2015-01-01,2016-01-01,Member,,
DLA Piper LLP (US),931739,Johns Hopkins Bloomberg School of Public Health,99087,Shale Stiller,1621326,Partner (Non-Brd),,2005-01-01,Director -  SD,,
Montgomery Watson Harza (MWH) Global Inc,105571,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Joe Jacangelo,1514565,VP/Regional Director (Non-Brd),1987-01-01,,Adjunct Associate Professor (Non-Brd),2002-01-01,
ECOLAB INC,10036,Johns Hopkins Bloomberg School of Public Health,99087,Marcia Howes,1536843,,,,,,
Concert Genetics Inc (NextGxDx Inc prior to 03/2017),1956871,Johns Hopkins Bloomberg School of Public Health,99087,Gillian Hooker,1816313,Vice President - Clinical Development (Non-Brd),2016-01-01,,Adjunct Professor (Non-Brd),2013-01-01,
Concert Genetics Inc (NextGxDx Inc prior to 03/2017),1956871,Johns Hopkins Bloomberg School of Public Health,99087,Gillian Hooker,1816313,Director - Clinical Development (Non-Brd),2014-01-01,2016-01-01,Adjunct Professor (Non-Brd),2013-01-01,
PFIZER INC,24296,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Ponni Subbiah,1804285,,,,,,
QUALITY CARE PROPERTIES INC (De-listed 07/2018),2554395,Johns Hopkins Bloomberg School of Public Health,99087,Jerry Doctrow,1810683,Independent Director (Brd) (SD),2016-10-31,2018-07-26,Associate (Non-Brd),,
Chemonics International Inc,1297946,Johns Hopkins Bloomberg School of Public Health,99087,Jeff Bernson,1818067,Director -  Non-Brd (Non-Brd),,,Division Chief (Non-Brd),2005-04-01,2008-04-01
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,Johns Hopkins Bloomberg School of Public Health,99087,Colleen Heisey,1680493,,,,,,
GILEAD SCIENCES INC,13273,Johns Hopkins Bloomberg School of Public Health,99087,AJ Jones II,1661024,Head of Division (Non-Brd),2016-01-01,2016-01-01,Director -  SD,,
EMERGENT BIOSOLUTIONS INC,550958,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Jerry Hauer,346048,Director -  SD (Brd) (SD),,,Advisor,,
HARBOR BIOSCIENCES INC (Hollis-Eden Pharmaceuticals Inc prior to 02/2010) (De-listed 09/2010),14954,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Jerry Hauer,346048,Independent Director (Brd) (SD),2004-06-18,2010-09-23,Advisor,,
SCIENCE APPLICATIONS INTERNATIONAL CORP (De-listed 10/2006),47404,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Jerry Hauer,346048,Assistant VP (Non-Brd),1999-11-30,2006-01-01,Advisor,,
T ROWE PRICE GROUP INC,25020,Johns Hopkins Bloomberg School of Public Health,99087,Dwight Taylor,201794,Independent Director (Brd) (SD),2004-04-08,2018-04-26,Advisory Board Member,,
MICROS SYSTEMS INC (De-listed 09/2014),20597,Johns Hopkins Bloomberg School of Public Health,99087,Dwight Taylor,201794,Independent Director (Brd) (SD),1997-11-21,2014-09-03,Advisory Board Member,,
BRISTOL-MYERS SQUIBB CO,5118,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Karen Davis,90157,Advisory Board Member (Non-Brd),1991-01-01,1994-01-01,Department Chairman (Non-Brd),1991-01-01,1992-01-01
BRISTOL-MYERS SQUIBB CO,5118,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Karen Davis,90157,Advisory Board Member (Non-Brd),1991-01-01,1994-01-01,Department Chairman (Non-Brd),1981-01-01,1991-01-01
BRISTOL-MYERS SQUIBB CO,5118,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Karen Davis,90157,Advisory Board Member (Non-Brd),1991-01-01,1994-01-01,Advisory Board Member,,
BRISTOL-MYERS SQUIBB CO,5118,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Karen Davis,90157,Advisory Board Member (Non-Brd),1991-01-01,1994-01-01,Council Member,,
BRISTOL-MYERS SQUIBB CO,5118,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Karen Davis,90157,Advisory Board Member (Non-Brd),1991-01-01,1994-01-01,Adjunct Professor (Non-Brd),1992-01-01,1998-01-01
Taxus Cardium Pharmaceuticals Group Inc (Cardium Therapeutics Inc prior to 03/2014),2037958,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Edward Gabrielson,597936,Independent Director (Brd) (SD),2014-01-24,,Professor (Non-Brd),,
CARDIUM THERAPEUTICS INC (Aries Ventures Inc prior to 01/2006) (De-listed 01/2014),2557,Johns Hopkins Bloomberg School of Public Health,99087,Doctor Edward Gabrielson,597936,Independent Director (Brd) (SD),2006-01-01,2014-01-24,Professor (Non-Brd),,
Inttra Inc,53430,Johns Hopkins Bloomberg School of Public Health,99087,Dean Goodermote,553830,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Renew Data Corp,1004577,Johns Hopkins Bloomberg School of Public Health,99087,Dean Goodermote,553830,Independent Director (Brd) (SD),2011-04-26,2012-01-01,Advisory Board Member,,
DOUBLE-TAKE SOFTWARE INC (De-listed 07/2010),1003155,Johns Hopkins Bloomberg School of Public Health,99087,Dean Goodermote,553830,Chairman/President/CEO (Brd) (ED),2005-03-01,2010-07-23,Advisory Board Member,,
