from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
DOMTAR CORPORATION,927273,American Forest and Paper Association (AFPA),84247,Tom Howard,1115557,Vice President - Government Relations (Non-Brd),2007-03-07,,Committee Chairman,,
DOMTAR CORPORATION,927273,American Forest and Paper Association (AFPA),84247,Tom Howard,1115557,Vice President - Government Relations (Non-Brd),2007-03-07,,Committee Vice Chairman,,
GREIF INC,13891,American Forest and Paper Association (AFPA),84247,Pete Watson,1143845,President/CEO (Brd) (ED),2015-11-01,2015-12-08,Chairman,,
GREIF INC,13891,American Forest and Paper Association (AFPA),84247,Pete Watson,1143845,President/CEO (Brd) (ED),2015-12-08,,Chairman,,
GREIF INC,13891,American Forest and Paper Association (AFPA),84247,Pete Watson,1143845,COO (Non-Brd),2014-01-01,2015-11-01,Director -  SD,,
GREIF INC,13891,American Forest and Paper Association (AFPA),84247,Pete Watson,1143845,President/CEO (Brd) (ED),2015-12-08,,Director -  SD,,
OhioHealth Corp,127027,American Forest and Paper Association (AFPA),84247,Pete Watson,1143845,Director -  SD (Brd) (SD),,,Chairman,,
OhioHealth Corp,127027,American Forest and Paper Association (AFPA),84247,Pete Watson,1143845,Director -  SD (Brd) (SD),,,Director -  SD,,
GREIF INC,13891,American Forest and Paper Association (AFPA),84247,Pete Watson,1143845,President/CEO (Non-Brd),2015-11-01,2015-12-08,Director -  SD,,
GREIF INC,13891,American Forest and Paper Association (AFPA),84247,Pete Watson,1143845,President/CEO (Brd) (ED),2015-11-01,2015-12-08,Director -  SD,,
GREIF INC,13891,American Forest and Paper Association (AFPA),84247,Pete Watson,1143845,President/CEO (Non-Brd),2015-12-08,,Director -  SD,,
MEADWESTVACO CORP (De-listed 07/2015),33407,American Forest and Paper Association (AFPA),84247,Bob Feeser,887103,Executive VP - Ops (Non-Brd),2014-01-28,2015-07-01,Executive Committee Member,,
MEADWESTVACO CORP (De-listed 07/2015),33407,American Forest and Paper Association (AFPA),84247,Bob Feeser,887103,Senior VP (Non-Brd),2010-01-01,2014-01-28,Executive Committee Member,,
WESTROCK CO,2302775,American Forest and Paper Association (AFPA),84247,Bob Feeser,887103,Division President (Non-Brd),2016-09-08,2019-04-30,Executive Committee Member,,
Infor Inc (GGC Software Holdings Inc prior to 04/2012),1042291,American Forest and Paper Association (AFPA),84247,Jim Hannan,885199,Director -  SD (Brd) (SD),,,Director -  SD,,
MEADWESTVACO CORP (De-listed 07/2015),33407,American Forest and Paper Association (AFPA),84247,Bob Feeser,887103,Division President (Non-Brd),2000-07-01,2002-01-01,Executive Committee Member,,
MEADWESTVACO CORP (De-listed 07/2015),33407,American Forest and Paper Association (AFPA),84247,Bob Feeser,887103,Division President (Non-Brd),2003-01-01,2010-01-01,Executive Committee Member,,
WESTROCK CO,2302775,American Forest and Paper Association (AFPA),84247,Bob Feeser,887103,Division Executive VP (Non-Brd),2015-07-01,2016-09-08,Executive Committee Member,,
WEYERHAEUSER CO,33418,American Forest and Paper Association (AFPA),84247,Greg Miller,846492,Manager - Public Affairs (Non-Brd),1995-06-01,,Committee Member,,
SONOCO PRODUCTS CO,28581,American Forest and Paper Association (AFPA),84247,Rob Tiede,835887,President/CEO (Brd) (ED),2018-04-02,,Director -  SD,,
CLEARWATER PAPER CORPORATION (Potlatch Forest Products Corp prior to 12/2008),1262892,American Forest and Paper Association (AFPA),84247,Linda Massman,805081,President/CEO (Brd) (ED),2013-01-01,,Chairwoman,,
CLEARWATER PAPER CORPORATION (Potlatch Forest Products Corp prior to 12/2008),1262892,American Forest and Paper Association (AFPA),84247,Linda Massman,805081,President/CEO (Brd) (ED),2013-01-01,,Director -  SD,,
BLACK HILLS CORP,4560,American Forest and Paper Association (AFPA),84247,Linda Massman,805081,Independent Director (Brd) (SD),2015-01-28,2018-07-01,First Vice Chairwoman,,
TREEHOUSE FOODS INC,735062,American Forest and Paper Association (AFPA),84247,Linda Massman,805081,Independent Director (Brd) (SD),2016-07-28,,Director -  SD,,
TREEHOUSE FOODS INC,735062,American Forest and Paper Association (AFPA),84247,Linda Massman,805081,Independent Director (Brd) (SD),2016-07-28,,First Vice Chairwoman,,
TREEHOUSE FOODS INC,735062,American Forest and Paper Association (AFPA),84247,Linda Massman,805081,Independent Director (Brd) (SD),2016-07-28,,Chairwoman,,
BLACK HILLS CORP,4560,American Forest and Paper Association (AFPA),84247,Linda Massman,805081,Independent Director (Brd) (SD),2015-01-28,2018-07-01,Chairwoman,,
CLEARWATER PAPER CORPORATION (Potlatch Forest Products Corp prior to 12/2008),1262892,American Forest and Paper Association (AFPA),84247,Linda Massman,805081,President/CEO (Brd) (ED),2013-01-01,,First Vice Chairwoman,,
Mohawk Fine Papers Inc (Mohawk Paper Mills Inc prior to 08/2005),792355,American Forest and Paper Association (AFPA),84247,Tom O'Connor Jr,989165,Chairman/CEO (Brd) (ED),2004-12-13,,Director -  SD,,
WESTROCK CO,2302775,American Forest and Paper Association (AFPA),84247,Erik Deadwyler,1067850,Senior VP - Enterprise Solutions (Non-Brd),2016-08-01,,Committee Chairman,,
WESTROCK CO,2302775,American Forest and Paper Association (AFPA),84247,Erik Deadwyler,1067850,Division Senior VP (Non-Brd),2015-07-01,2016-08-01,Committee Chairman,,
ROCK-TENN CO (De-listed 07/2015),26466,American Forest and Paper Association (AFPA),84247,Erik Deadwyler,1067850,Division Senior VP (Non-Brd),2013-09-01,2015-07-01,Committee Chairman,,
ROCK-TENN CO (De-listed 07/2015),26466,American Forest and Paper Association (AFPA),84247,Erik Deadwyler,1067850,Division Senior VP/General Manager (Non-Brd),2006-10-01,2013-09-01,Committee Chairman,,
KAPSTONE PAPER AND PACKAGING CORP (Stone Arcade Acquisition Corp prior to 12/2006) (De-listed 11/2018),917710,American Forest and Paper Association (AFPA),84247,Matt Kaplan,793292,President/COO (Brd) (ED),2005-04-15,2015-08-09,Director -  SD,,
KAPSTONE PAPER AND PACKAGING CORP (Stone Arcade Acquisition Corp prior to 12/2006) (De-listed 11/2018),917710,American Forest and Paper Association (AFPA),84247,Matt Kaplan,793292,Interim Chairman/Interim CEO (Brd) (ED),2015-08-09,2015-10-22,Director -  SD,,
KAPSTONE PAPER AND PACKAGING CORP (Stone Arcade Acquisition Corp prior to 12/2006) (De-listed 11/2018),917710,American Forest and Paper Association (AFPA),84247,Matt Kaplan,793292,President/COO (Brd) (ED),2015-10-22,2017-01-01,Director -  SD,,
KAPSTONE PAPER AND PACKAGING CORP (Stone Arcade Acquisition Corp prior to 12/2006) (De-listed 11/2018),917710,American Forest and Paper Association (AFPA),84247,Matt Kaplan,793292,President/CEO (Brd) (ED),2017-01-01,2018-11-02,Director -  SD,,
INTERNATIONAL PAPER CO,16569,American Forest and Paper Association (AFPA),84247,Mark Sutton,621903,Chairman/CEO (Brd) (ED),2015-01-01,,First Vice Chairman,,
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,American Forest and Paper Association (AFPA),84247,L Puckett Jr,622161,Division Senior VP (Non-Brd),2000-01-01,2006-08-01,Chairman,,
KROGER CO,18195,American Forest and Paper Association (AFPA),84247,Mark Sutton,621903,Independent Director (Brd) (SD),2017-01-12,,First Vice Chairman,,
INTERNATIONAL PAPER CO,16569,American Forest and Paper Association (AFPA),84247,Mark Sutton,621903,CEO (Brd) (ED),2014-11-01,2015-01-01,Director -  SD,,
INTERNATIONAL PAPER CO,16569,American Forest and Paper Association (AFPA),84247,Mark Sutton,621903,Chairman/CEO (Brd) (ED),2015-01-01,,Director -  SD,,
INTERNATIONAL PAPER CO,16569,American Forest and Paper Association (AFPA),84247,Mark Sutton,621903,President/COO (Brd) (ED),2014-06-01,2014-10-31,Director -  SD,,
KROGER CO,18195,American Forest and Paper Association (AFPA),84247,Mark Sutton,621903,Independent Director (Brd) (SD),2017-01-12,,Director -  SD,,
Adams and Reese LLP,662398,American Forest and Paper Association (AFPA),84247,"Gee Ogletree, Jr",1626531,Partner (Non-Brd),2002-02-27,,Member,,
GREIF INC,13891,American Forest and Paper Association (AFPA),84247,Tim Bergwall,1516219,VP/Group President (Non-Brd),2014-01-01,2019-02-01,Division Chairman,,
GREIF INC,13891,American Forest and Paper Association (AFPA),84247,Tim Bergwall,1516219,Senior VP/Group President (Non-Brd),2019-02-01,,Division Chairman,,
GLATFELTER(PH)CO,13324,American Forest and Paper Association (AFPA),84247,Amy Wannemacher,1405618,Vice President - Tax (Non-Brd),2014-07-16,,Committee Member,,
GLATFELTER(PH)CO,13324,American Forest and Paper Association (AFPA),84247,Amy Wannemacher,1405618,Director - Tax (Non-Brd),2005-01-01,2014-07-16,Committee Member,,
UNITED TECHNOLOGIES CORP (UTC),32161,American Forest and Paper Association (AFPA),84247,John Faraci Jr,43286,Independent Director (Brd) (SD),2005-12-14,,Chairman,,
INTERNATIONAL PAPER CO,16569,American Forest and Paper Association (AFPA),84247,John Faraci Jr,43286,Chairman/CEO (Brd) (ED),2003-11-01,2014-10-31,Director -  SD,,
UNITED TECHNOLOGIES CORP (UTC),32161,American Forest and Paper Association (AFPA),84247,John Faraci Jr,43286,Independent Director (Brd) (SD),2005-12-14,,Director -  SD,,
PPG INDUSTRIES INC,24887,American Forest and Paper Association (AFPA),84247,John Faraci Jr,43286,Independent Director (Brd) (SD),2012-10-18,,Director -  SD,,
INTERNATIONAL PAPER CO,16569,American Forest and Paper Association (AFPA),84247,John Faraci Jr,43286,Chairman/CEO (Brd) (ED),2003-11-01,2014-10-31,Chairman,,
MEADWESTVACO CORP (De-listed 07/2015),33407,American Forest and Paper Association (AFPA),84247,Mark Watkins Sr,58406,Senior VP - Technology (Non-Brd),2002-01-29,2014-09-01,Committee Chairman,,
PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,American Forest and Paper Association (AFPA),84247,Rick Holley,60061,President/CEO (Brd) (ED),1999-07-01,2013-02-05,Director -  SD,,
MEADWESTVACO CORP (De-listed 07/2015),33407,American Forest and Paper Association (AFPA),84247,John Banu,58476,VP/Controller (Non-Brd),2002-01-01,2012-12-31,Committee Member,,
FM Global Inc,576938,American Forest and Paper Association (AFPA),84247,Mark Watkins Sr,58406,Advisor (Non-Brd),2007-01-01,2014-01-01,Committee Chairman,,
MEADWESTVACO CORP (De-listed 07/2015),33407,American Forest and Paper Association (AFPA),84247,Jerome Tatar,36494,Chairman (Brd) (ED),2002-01-01,2002-12-30,Director -  SD,,
GEORGIA PACIFIC GROUP (De-listed 12/2005),13139,American Forest and Paper Association (AFPA),84247,Pete Correll Jr,36548,Chairman/President/CEO (Brd) (ED),1993-12-01,2002-09-01,Director -  SD,,
SEARS ROEBUCK & CO (De-listed 03/2005),27427,American Forest and Paper Association (AFPA),84247,Pete Correll Jr,36548,Director -  SD (Brd) (SD),,,Director -  SD,,
SOUTHERN CO,28665,American Forest and Paper Association (AFPA),84247,Pete Correll Jr,36548,Director -  SD (Brd) (SD),,,Director -  SD,,
SUNTRUST BANKS INC,29586,American Forest and Paper Association (AFPA),84247,Pete Correll Jr,36548,Independent Director (Brd) (SD),1997-04-15,2014-04-22,Director -  SD,,
ROBBINS & MYERS INC (De-listed 02/2013),26368,American Forest and Paper Association (AFPA),84247,Jerome Tatar,36494,Independent Director (Brd) (SD),1991-01-01,2007-01-10,Director -  SD,,
NATIONAL CITY CORP (De-listed 12/2008),21537,American Forest and Paper Association (AFPA),84247,Jerome Tatar,36494,Independent Director (Brd) (SD),1998-01-01,2004-04-27,Director -  SD,,
MEADWESTVACO CORP (De-listed 07/2015),33407,American Forest and Paper Association (AFPA),84247,John Luke Jr,35797,Chairman/CEO (Brd) (ED),2003-04-01,2015-07-01,Director -  SD,,
FM Global Inc,576938,American Forest and Paper Association (AFPA),84247,John Luke Jr,35797,Director -  SD (Brd) (SD),,,Director -  SD,,
BANK OF NEW YORK MELLON CORP (THE),945834,American Forest and Paper Association (AFPA),84247,John Luke Jr,35797,Independent Director (Brd) (SD),2007-07-01,2018-04-10,Director -  SD,,
WESTROCK CO,2302775,American Forest and Paper Association (AFPA),84247,John Luke Jr,35797,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD,,
TIMKEN CO,30755,American Forest and Paper Association (AFPA),84247,John Luke Jr,35797,Independent Director (Brd) (SD),1999-04-20,,Director -  SD,,
PROCTER & GAMBLE CO,25150,American Forest and Paper Association (AFPA),84247,Mark Ketchum,32185,VP/General Manager (Non-Brd),1990-01-01,1996-01-01,Director -  SD,,
PROCTER & GAMBLE CO,25150,American Forest and Paper Association (AFPA),84247,Mark Ketchum,32185,Group VP (Non-Brd),1996-01-01,1999-01-01,Director -  SD,,
White & Case LLP,48680,Universitt Osnabrck (University of Osnabrck),84251,Professor Doctor Norbert Wimmer,1836625,Partner (Non-Brd),2000-08-01,,Honorary Professor (Non-Brd),,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Universitt Osnabrck (University of Osnabrck),84251,Doctor Martin Haisch,1626485,Partner (Non-Brd),2013-10-15,2017-03-01,Lecturer (Non-Brd),,
Gibson Dunn & Crutcher LLP,465769,Universitt Osnabrck (University of Osnabrck),84251,Doctor Jens-Olrik Murach,1644555,Partner (Non-Brd),2013-07-01,,Lecturer (Non-Brd),,
JACKSON HEWITT TAX SERVICE INC (De-listed 05/2011),465702,Kiewit Construction Co,84252,Kristie Ondracek,2002660,Executive (Non-Brd),2003-01-01,2006-04-01,Accountant (Non-Brd),1999-10-01,2001-03-01
JACKSON HEWITT TAX SERVICE INC (De-listed 05/2011),465702,Kiewit Construction Co,84252,Kristie Ondracek,2002660,Executive (Non-Brd),2003-01-01,2006-04-01,Accountant (Non-Brd),2001-10-01,2004-04-01
VALMONT INDUSTRIES INC,32263,Kiewit Construction Co,84252,Ken Stinson,36359,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1994-08-01,1998-03-01
LEVEL 3 COMMUNICATIONS INC (De-listed 11/2017),18745,Kiewit Construction Co,84252,Ken Stinson,36359,Executive VP (Brd) (ED),1991-01-01,1998-03-01,Chairman/CEO (Brd) (ED),1994-08-01,1998-03-01
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,Kiewit Construction Co,84252,Ken Stinson,36359,Independent Director (Brd) (SD),1996-12-12,2015-09-25,Chairman/CEO (Brd) (ED),1994-08-01,1998-03-01
COMMONWEALTH TELEPHONE ENTERPRISES INC (CTE) (De-listed 03/2007),7145,Kiewit Materials Co,84257,Walter Scott Jr,36406,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BERKSHIRE HATHAWAY INC,4080,Kiewit Materials Co,84257,Walter Scott Jr,36406,Independent Director (Brd) (SD),1988-01-01,,Director -  SD (Brd) (SD),,
Berkshire Hathaway Energy Co (MidAmerican Energy Holdings Co prior to 04/2014),492537,Kiewit Materials Co,84257,Walter Scott Jr,36406,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RCN CORP (De-listed 08/2010),25829,Kiewit Materials Co,84257,Walter Scott Jr,36406,Vice Chairman (Brd) (SD),2001-09-01,2004-12-21,Director -  SD (Brd) (SD),,
RCN CORP (De-listed 08/2010),25829,Kiewit Materials Co,84257,Walter Scott Jr,36406,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,Kiewit Materials Co,84257,Walter Scott Jr,36406,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LEVEL 3 COMMUNICATIONS INC (De-listed 11/2017),18745,Kiewit Materials Co,84257,Walter Scott Jr,36406,Chairman (Brd) (SD),1979-09-01,2008-01-01,Director -  SD (Brd) (SD),,
VALMONT INDUSTRIES INC,32263,Kiewit Materials Co,84257,Walter Scott Jr,36406,Independent Director (Brd) (SD),1981-04-01,,Director -  SD (Brd) (SD),,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,Kiewit Materials Co,84257,Ken Stinson,36359,Independent Director (Brd) (SD),1996-12-12,2015-09-25,Chairman (Brd) (SD),2000-01-01,
LEVEL 3 COMMUNICATIONS INC (De-listed 11/2017),18745,Kiewit Materials Co,84257,Ken Stinson,36359,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2000-01-01,
VALMONT INDUSTRIES INC,32263,Kiewit Materials Co,84257,Ken Stinson,36359,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2000-01-01,
LEVEL 3 COMMUNICATIONS INC (De-listed 11/2017),18745,Kiewit Materials Co,84257,William Grewcock,69247,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EXELON CORP,11376,American Association of Public Health (APHA),84262,Doctor Bill Richardson,35806,Lead Independent Director (Brd) (SD),2012-12-31,2015-12-31,Fellow,,
EXELON CORP,11376,American Association of Public Health (APHA),84262,Doctor Bill Richardson,35806,Independent Director (Brd) (SD),2005-03-01,2012-12-31,Fellow,,
Bronson Healthcare Group Inc,563923,American Association of Public Health (APHA),84262,Doctor Bill Richardson,35806,Director -  SD (Brd) (SD),,,Fellow,,
BANK OF NEW YORK MELLON CORP (THE),945834,American Association of Public Health (APHA),84262,Doctor Bill Richardson,35806,Independent Director (Brd) (SD),2007-07-01,2016-04-12,Fellow,,
BANK OF AMERICA CORP,4504,"Mary Campbell Center, Wilmington",84266,Michelle Shepherd,34960,Division Executive (Non-Brd),2006-06-21,2009-09-01,Chairman,,
BANK OF AMERICA CORP,4504,"Mary Campbell Center, Wilmington",84266,Michelle Shepherd,34960,Division Group Executive (Non-Brd),2002-01-01,2006-06-21,Chairman,,
WSFS FINANCIAL CORP,33779,"Mary Campbell Center, Wilmington",84266,Justin Dunn,1394546,Senior VP/Director - Mktg (Non-Brd),2014-02-24,2017-01-01,Secretary,,
WSFS FINANCIAL CORP,33779,"Mary Campbell Center, Wilmington",84266,Justin Dunn,1394546,Senior VP/Chief Marketing Officer (Non-Brd),2017-01-01,,Secretary,,
WSFS FINANCIAL CORP,33779,"Mary Campbell Center, Wilmington",84266,Justin Dunn,1394546,Senior VP/Director - Mktg (Non-Brd),2014-02-24,2017-01-01,Director -  SD,,
WSFS FINANCIAL CORP,33779,"Mary Campbell Center, Wilmington",84266,Justin Dunn,1394546,Senior VP/Chief Marketing Officer (Non-Brd),2017-01-01,,Treasurer,,
UNIVEST FINANCIAL CORP (Univest Corporation of Pennsylvania prior to 01/2019),31886,"Mary Campbell Center, Wilmington",84266,Doug Clemens,1008046,Independent Director (Brd) (SD),2011-09-28,2017-07-26,Director -  SD,,
Clemens Family Corporation,1638262,"Mary Campbell Center, Wilmington",84266,Doug Clemens,1008046,Chairman/CEO (Brd) (ED),2015-08-01,,Director -  SD,,
Clemens Family Corporation,1638262,"Mary Campbell Center, Wilmington",84266,Doug Clemens,1008046,CEO (Brd) (ED),2014-09-01,2015-08-01,Director -  SD,,
Lewis Brisbois Bisgaard & Smith LLP,463898,City College of San Francisco,84267,Rene Gamboa,1603278,Partner (Non-Brd),2006-06-01,,Advisory Board Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,City College of San Francisco,84267,Chris Strunk,1631000,Partner (Non-Brd),2005-04-01,2018-07-01,Adjunct Professor (Non-Brd),2002-01-01,2009-01-01
