from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SYNERGY PHARMACEUTICALS INC (De-listed 03/2019),1716144,Lazarus Pharmaceuticals LLC,2468245,Doctor Alan Joslyn,341018,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2014-04-01,2016-06-01
SYNERGY PHARMACEUTICALS INC (De-listed 03/2019),1716144,Lazarus Pharmaceuticals LLC,2468245,Doctor Alan Joslyn,341018,Independent Director (Brd) (SD),2015-01-01,2019-03-08,Partner (Non-Brd),2014-04-01,2016-06-01
ORAGENICS INC,1953399,Lazarus Pharmaceuticals LLC,2468245,Doctor Alan Joslyn,341018,President/CEO (Brd) (ED),2016-06-06,,Partner (Non-Brd),2014-04-01,2016-06-01
Care Capital LLC,52654,Sentinella Pharmaceuticals Inc,2468246,Doctor Alan Joslyn,341018,Executive-in-Residence (Non-Brd),,2016-01-01,CEO (Non-Brd),2010-03-01,2014-04-01
SYNERGY PHARMACEUTICALS INC (De-listed 03/2019),1716144,Sentinella Pharmaceuticals Inc,2468246,Doctor Alan Joslyn,341018,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2010-03-01,2014-04-01
Lewis Brisbois Bisgaard & Smith LLP,463898,Connecticut Assisted Living Association Inc (CALA),2468250,Angie Ioannou,1857237,Co-Managing Partner (Non-Brd),2017-01-13,,Member,,
CHARLES SCHWAB CORP,27292,Festival Napa Valley,2468253,Roger Walther,44456,Independent Director (Brd) (SD),1989-01-01,,Director -  SD,,
FIRST REPUBLIC BANK,1676104,Festival Napa Valley,2468253,Roger Walther,44456,Chairman Emeritus (Non-Brd),2010-12-09,,Director -  SD,,
Great Hill Partners LP (Great Hill Partners LLC prior to 02/2015),533035,RxBenefits Inc,2468256,Li Cheng,1907964,Senior Associate (Non-Brd),2013-03-01,2017-07-01,Observer (Non-Brd),2016-01-01,2017-07-01
PartsSource Inc,1235022,RxBenefits Inc,2468256,Li Cheng,1907964,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2016-01-01,2017-07-01
Vatica Health Inc (Senior Wellness Solutions LLC prior to 10/2012),2435206,RxBenefits Inc,2468256,Craig Byrnes,1517648,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Great Hill Partners LP (Great Hill Partners LLC prior to 02/2015),533035,RxBenefits Inc,2468256,Craig Byrnes,1517648,Principal (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
Great Hill Partners LP (Great Hill Partners LLC prior to 02/2015),533035,RxBenefits Inc,2468256,Craig Byrnes,1517648,Vice President (Non-Brd),2013-08-01,2018-01-01,Director -  SD (Brd) (SD),,
Great Hill Partners LP (Great Hill Partners LLC prior to 02/2015),533035,RxBenefits Inc,2468256,Rafael Cofio,1517644,Partner (Brd) (ED),2016-09-19,,Director -  SD (Brd) (SD),,
Great Hill Partners LP (Great Hill Partners LLC prior to 02/2015),533035,RxBenefits Inc,2468256,Rafael Cofio,1517644,Principal (Non-Brd),2012-09-01,2016-09-19,Director -  SD (Brd) (SD),,
PartsSource Inc,1235022,RxBenefits Inc,2468256,Rafael Cofio,1517644,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Vatica Health Inc (Senior Wellness Solutions LLC prior to 10/2012),2435206,RxBenefits Inc,2468256,Rafael Cofio,1517644,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PartsSource Inc,1235022,RxBenefits Inc,2468256,Mark Taber,181470,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Great Hill Partners LP (Great Hill Partners LLC prior to 02/2015),533035,RxBenefits Inc,2468256,Mark Taber,181470,Managing Partner (Brd) (ED),2012-01-01,,Director -  SD (Brd) (SD),,
Vatica Health Inc (Senior Wellness Solutions LLC prior to 10/2012),2435206,RxBenefits Inc,2468256,Mark Taber,181470,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Great Hill Partners LP (Great Hill Partners LLC prior to 02/2015),533035,RxBenefits Inc,2468256,Mike Thompson,1140036,Operating Partner (Non-Brd),2018-11-13,,Director -  SD (Brd) (SD),,
ALCENTRA CAPITAL CORP,2066815,RxBenefits Inc,2468256,T Brechbhl,1119056,Independent Director (Brd) (SD),2014-05-09,2018-05-01,Director -  SD (Brd) (SD),,
Greenberg Traurig LLP,113127,Columbia Estate Planning Council,2468257,Carmen Irizarry-Daz,1773115,Shareholder (Non-Brd),2008-04-01,,Member,,
Nexmo Inc,1950347,SansaArt Pte Ltd,2468261,Trevor Healy,1072484,Chairman (Executive) (Brd) (ED),,,CEO (Non-Brd),2015-09-01,
Hinckley Allen & Snyder LLP,530153,ALS Association Massachusetts Chapter (The),2468266,Kris Moussette,1737690,Partner (Non-Brd),2015-05-07,,Vice Chairman,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,ALS Association Massachusetts Chapter (The),2468266,Kris Moussette,1737690,Partner (Non-Brd),2015-01-12,2015-05-01,Vice Chairman,,
Sullivan (Sullivan & Worcester LLP prior to 04/2019),606127,Wayland Housing Associates Inc,2468268,Deirdre Robinson,1726862,Partner (Non-Brd),2018-03-12,,Director -  SD,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Connecticut Italian American Bar Association (CIABA),2468273,Dan Elliott,1779622,Partner (Non-Brd),2016-01-01,,President,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Connecticut Italian American Bar Association (CIABA),2468273,Dan Elliott,1779622,Associate (Non-Brd),2013-11-01,2016-01-01,President,,
BAR HARBOR BANKSHARES INC,647263,Bangor Public Library,2468278,Joe Pratt,1726891,Division Senior VP/Division President (Non-Brd),2015-10-01,,Trustee,,
Houlihan Lokey Inc (Houlihan Lokey Howard & Zukin Inc prior to 07/2010) (Listed 08/2015),140607,TCW Financial Planning LLC,2468279,Rae Ravich,1726041,Financial Analyst (Non-Brd),2013-07-01,2014-06-04,Associate (Non-Brd),2013-07-01,2016-06-01
ALJ REGIONAL HOLDINGS INC,2455626,TCW Financial Planning LLC,2468279,Rae Ravich,1726041,Director -  SD (Brd) (SD),,,Associate (Non-Brd),2013-07-01,2016-06-01
FIRST FINANCIAL BANKSHARES INC,113,American Subcontractors Association of Texas,2468281,Mike Denny,2153131,Independent Director (Brd) (SD),2019-04-23,,Member,,
FIRST FINANCIAL SERVICE CORP (First Federal Financial prior to 07/2004) (De-listed 01/2015),103,Robbins Enterprises Inc,2468282,B Johnson,375041,Vice Chairman (Brd) (SD),2012-02-10,2015-01-01,CFO (Non-Brd),2014-07-01,
iGPS Logistics LLC (iGPS Co LLC prior to 08/2013),1044473,Green Distillation Technologies Corporation Ltd (GDT),2468290,John Fletcher,344225,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2009-03-01,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Neuroservice Sarl,2468297,Doctor Bruno Buisson,1727315,Director -  SD (Brd) (SD),,,CEO/General Manager (Non-Brd),2006-07-01,
Gerson Lehrman Group Inc,424062,Videocloud Ltd,2468302,Andrew De Cleyn,1301103,Council Member (Non-Brd),2014-01-01,,Director -  Non-Brd (Non-Brd),,
GENERAL ELECTRIC CO,12986,Sanyo Energy (USA) Corp,2468308,Jeff Colton,1930588,Various Positions (Non-Brd),1982-01-01,1991-12-01,Various Positions (Non-Brd),1991-01-01,2000-01-01
Horsley Bridge Partners LLC (HBP) (Horsley Keogh & Associates Inc prior to 1994),85727,Level 20 Ltd,2468309,Kathryn Mayne,1970615,MD (Brd) (ED),2003-01-01,,Co-Founder,,
Canada Pension Plan Investment Board,621983,Level 20 Ltd,2468309,Lori Hall-Kimm,1096338,MD (Non-Brd),2018-10-01,,Co-Founder (Non-Brd),2015-09-01,
Ontario Teachers' Pension Plan (OTPP),746246,Level 20 Ltd,2468309,Lori Hall-Kimm,1096338,Regional Director (Non-Brd),2007-01-01,2015-11-01,Co-Founder (Non-Brd),2015-09-01,
HarbourVest Partners LLC (Formerly known as Hancock Venture Partners Inc),94322,Level 20 Ltd,2468309,Kathleen Bacon,772908,MD (Brd) (ED),2002-01-01,2019-06-01,Founder,,
HarbourVest Partners LLC (Formerly known as Hancock Venture Partners Inc),94322,Level 20 Ltd,2468309,Kathleen Bacon,772908,Senior Advisor (Non-Brd),2019-06-01,,Founder,,
STANDARD REGISTER CO (De-listed 03/2015),29056,Blue Heron Business Development LLC,2468325,Jeff Allen,1726808,Marketing Director (Non-Brd),2009-01-01,2012-07-01,Principal (Non-Brd),2003-01-01,2016-05-01
Securities Industry and Financial Markets Association (SIFMA),921328,CG Management Solutions Ltd,2468328,Richard Archer,1726699,Member,,,CEO (Non-Brd),2006-01-01,2008-04-01
Securities Industry and Financial Markets Association (SIFMA),921328,CG Management Solutions Ltd,2468328,Richard Archer,1726699,Member,,,CEO (Non-Brd),2009-01-01,
Towne Park LLC,1372242,Baltimore Police Department,2468336,George Petrocheilos,1839679,Manager - Business Development (Non-Brd),2013-05-01,2015-05-01,Co-Chairman (Non-Brd),2013-02-01,2014-01-01
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Merck Animal Health Inc,2468338,Rick DeLuca Jr,592607,Executive VP/Division President (Non-Brd),2011-09-15,,President (Non-Brd),2011-09-15,
Koding Inc,2288011,Bee Cave Games Inc,2468792,Josh Hannah,802532,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMAZON.COM INC,1703,Evergreen Mountain Bike Alliance (Evergreen MTB Alliance) (Backcountry Bicycle Trails Club (BBTC) prior to 2008),2468350,Scott Edison,1956911,Executive (Non-Brd),2010-08-01,2014-11-01,President,,
AMAZON.COM INC,1703,Evergreen Mountain Bike Alliance (Evergreen MTB Alliance) (Backcountry Bicycle Trails Club (BBTC) prior to 2008),2468350,Scott Edison,1956911,Executive (Non-Brd),2010-08-01,2014-11-01,Director -  SD,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Alliance for Regional Solutions,2468351,Peter Callstrom,1727317,Director -  SD (Brd) (SD),,,Director -  SD,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Alliance for Regional Solutions,2468351,Peter Callstrom,1727317,Ex-Officio Member (Brd) (SD),2016-01-01,,Director -  SD,,
TELUS CORP,30372,Enderun Colleges,2468353,Jeff Puritt,1726898,Executive VP/Division President/CEO (Non-Brd),2016-06-01,,Advisory Board Member,,
TELUS CORP,30372,Enderun Colleges,2468353,Jeff Puritt,1726898,Senior VP/Division President (Non-Brd),2008-01-01,2016-06-01,Advisory Board Member,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Community Information Exchange San Diego (CIE San Diego),2468354,Peter Callstrom,1727317,Director -  SD (Brd) (SD),,,Director -  SD,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Community Information Exchange San Diego (CIE San Diego),2468354,Peter Callstrom,1727317,Ex-Officio Member (Brd) (SD),2016-01-01,,Director -  SD,,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,Pepe Gonzalez Consulting (PGC),2468355,Linda Pepe,1727287,Marketing Director (Non-Brd),2009-11-01,2013-10-01,Consultant (Non-Brd),2013-01-01,2014-01-01
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Maritime Alliance Foundation (TMA Foundation) (The),2468362,Peter Callstrom,1727317,Director -  SD (Brd) (SD),,,Director -  SD,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Maritime Alliance Foundation (TMA Foundation) (The),2468362,Peter Callstrom,1727317,Ex-Officio Member (Brd) (SD),2016-01-01,,Director -  SD,,
AMERISOURCEBERGEN CORPORATION,2043,Global Wholesale International Inc,2468384,Ornella Barra,3998,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2015-01-01,2016-06-01
WALGREENS BOOTS ALLIANCE INC (Walgreen Co prior to 12/2014),33026,Global Wholesale International Inc,2468384,Ornella Barra,3998,Co-COO (Non-Brd),2016-06-09,,President/CEO (Non-Brd),2015-01-01,2016-06-01
WALGREENS BOOTS ALLIANCE INC (Walgreen Co prior to 12/2014),33026,Global Wholesale International Inc,2468384,Ornella Barra,3998,Executive VP/Division President/CEO (Non-Brd),2014-12-31,2016-06-09,President/CEO (Non-Brd),2015-01-01,2016-06-01
McCarter & English LLP,82547,Statewide Legal Services of Connecticut Inc,2468391,Hugh Murray III,1639762,Partner (Non-Brd),2015-08-01,,Director -  SD,,
360incentives.com Canada Inc (360insights) (360incentives.com LLC prior to 02/2016),2454297,Kristin Luck Consulting LLC,2468402,Kristin Luck,1726786,Advisor (Non-Brd),2016-01-01,2016-07-01,Advisor (Non-Brd),2015-02-01,
360incentives.com Canada Inc (360insights) (360incentives.com LLC prior to 02/2016),2454297,P2Sample Inc,2468413,Kristin Luck,1726786,Advisor (Non-Brd),2016-01-01,2016-07-01,Advisor (Non-Brd),2016-02-01,
360incentives.com Canada Inc (360insights) (360incentives.com LLC prior to 02/2016),2454297,Evelyn & Bobbie LLC,2468415,Kristin Luck,1726786,Advisor (Non-Brd),2016-01-01,2016-07-01,Advisor (Non-Brd),2015-11-01,
360incentives.com Canada Inc (360insights) (360incentives.com LLC prior to 02/2016),2454297,Voxpopme Ltd,2468416,Kristin Luck,1726786,Advisor (Non-Brd),2016-01-01,2016-07-01,Chief Marketing Officer (Non-Brd),2015-05-01,
360incentives.com Canada Inc (360insights) (360incentives.com LLC prior to 02/2016),2454297,Women in Research (WIRe),2468419,Kristin Luck,1726786,Advisor (Non-Brd),2016-01-01,2016-07-01,Founder,,
COMSCORE INC (De-listed 02/2017),424056,Women in Research (WIRe),2468419,Beth Uyenco,1199414,Advisor (Non-Brd),2014-03-01,2015-02-01,Mentor,,
COMSCORE INC (De-listed 02/2017),424056,Women in Research (WIRe),2468419,Beth Uyenco,1199414,Senior VP - Research (Non-Brd),2012-04-23,2014-03-01,Mentor,,
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,Mountain Winery,2468422,Dave House,183862,Independent Chairman (Brd) (SD),2005-12-01,2017-11-17,Managing Partner (Non-Brd),,
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,House Family Vineyards,2468423,Dave House,183862,Independent Chairman (Brd) (SD),2005-12-01,2017-11-17,Owner (Non-Brd),,
GENERAL MILLS INC,13034,TrademarkNow Inc,2468430,Josh Burke,1875960,Senior Counsel (Non-Brd),2001-02-01,,Advisor (Non-Brd),,
American Greetings Corp,1972036,TrademarkNow Inc,2468430,Jill Grant,1875958,Legal Counsel (Non-Brd),,,Advisor (Non-Brd),2017-03-01,
HUBSPOT INC,2155226,TrademarkNow Inc,2468430,Joe Patterson,1875948,,,,Regional VP - Sales (Non-Brd),2014-08-24,2018-03-01
Gowling WLG (Canada) LLP,607717,TrademarkNow Inc,2468430,Stuart Ash,1803165,Partner (Non-Brd),1997-06-01,,Advisor (Non-Brd),2019-01-01,
Marquis Bank,1375242,Business Transition Services Inc (BTSI),2468432,Denise Clemence,1826010,Vice President (Non-Brd),2016-01-01,2017-02-01,Member,,
BritishAmerican Business Inc (BAB),66012,Revolut Ltd,2468434,Martin Gilbert,5293,Advisory Board Member (Non-Brd),,,Advisor (Non-Brd),2019-03-01,
FTV Management Co LP (FTV Capital),750834,Revolut Ltd,2468434,Bruce Wallace,1115359,Advisory Board Member (Non-Brd),,,NED (Brd) (SD),2019-03-08,
Neo4j Inc (Neo Technology Inc prior to 07/2017),1962251,Instabridge AB,2468439,Johan Larsson Brenner,322706,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Payfone Inc,1666602,Instabridge AB,2468439,Niklas Agevik,2103742,Director - Technology (Non-Brd),2010-01-01,2012-01-01,Division CEO (Non-Brd),2012-04-01,2019-04-01
OLD POINT FINANCIAL CORP,23051,Peninsula Estate Planning Council (PEPC),2468449,Gene Jordan II,509227,Executive VP/Secretary (Non-Brd),2015-09-01,,Member,,
YOUNGEVITY INTERNATIONAL INC,2672023,Florida Community Health Network Corp,2468458,Paul Sallwasser,1915281,Independent Director (Brd) (SD),2017-06-21,,CEO (Non-Brd),2012-01-01,
Vizient Inc,2402751,Education Fund (The) (The Ed Fund),2468464,Matt Pinzur,1833673,Committee Member (Non-Brd),2018-06-01,,Director -  SD,,
Morgan Lewis & Bockius LLP,250597,Education Fund (The) (The Ed Fund),2468464,Bobby Brochin,1647409,Managing Partner (Non-Brd),2015-01-21,,Member,,
BURGER KING HOLDINGS INC (De-listed 10/2010),840100,Education Fund (The) (The Ed Fund),2468464,Raj Rawal,555681,Senior VP/Chief Information Officer (Non-Brd),2005-02-01,2010-10-20,Director -  SD,,
Enevate Corporation (Carbon Micro Battery Corp prior to 07/2010),1694594,San Francisco Bay Area Nissan LEAF Owners Association (SF BayLEAFs),2468473,Doctor Kim Kinoshita,1726466,Advisor (Non-Brd),2010-11-30,,Co-Founder,,
IAC INTERACTIVECORP (USA Interactive prior to 06/2003),32019,HomePage.com Inc,2468475,Emad Fanous,1970426,Chief Technology Officer (Non-Brd),2000-01-01,2005-01-01,Senior Engineer (Non-Brd),2000-01-01,2000-01-01
Third Rock Ventures LLC,1051445,EpimAb Bioherapeutics Inc,2468477,Doctor Bob Kamen,1488730,Entrepreneur-in-Residence (Non-Brd),2010-11-01,2018-01-01,Director -  SD (Brd) (SD),,
Third Rock Ventures LLC,1051445,EpimAb Bioherapeutics Inc,2468477,Doctor Bob Kamen,1488730,Venture Partner (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
Lycera Corp,1484317,EpimAb Bioherapeutics Inc,2468477,Doctor Bob Kamen,1488730,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Avaxia Biologics Inc,1643185,EpimAb Bioherapeutics Inc,2468477,Doctor Bob Kamen,1488730,Advisor (Non-Brd),,2015-01-01,Director -  SD (Brd) (SD),,
Jounce Therapeutics Inc (Listed 01/2017),1967700,EpimAb Bioherapeutics Inc,2468477,Doctor Bob Kamen,1488730,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Jounce Therapeutics Inc (Listed 01/2017),1967700,EpimAb Bioherapeutics Inc,2468477,Doctor Bob Kamen,1488730,Interim Chief Technology Officer (Brd) (ED),2013-06-01,2015-01-01,Director -  SD (Brd) (SD),,
Jounce Therapeutics Inc (Listed 01/2017),1967700,EpimAb Bioherapeutics Inc,2468477,Doctor Bob Kamen,1488730,Interim Chief Technology Officer (Brd) (ED),2013-01-01,2013-06-01,Director -  SD (Brd) (SD),,
Neon Therapeutics Inc (Formerly known as Onco3 Inc) (Listed 06/2018),2403494,EpimAb Bioherapeutics Inc,2468477,Doctor Bob Kamen,1488730,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JOUNCE THERAPEUTICS INC,2605625,EpimAb Bioherapeutics Inc,2468477,Doctor Bob Kamen,1488730,Independent Director (Brd) (SD),2017-01-27,,Director -  SD (Brd) (SD),,
NEON THERAPEUTICS INC,2832595,EpimAb Bioherapeutics Inc,2468477,Doctor Bob Kamen,1488730,Independent Director (Brd) (SD),2018-06-27,,Director -  SD (Brd) (SD),,
ARMO Biosciences Inc (Targenics Inc prior to 12/2012) (Listed 01/2018),2036278,EpimAb Bioherapeutics Inc,2468477,Doctor Min Cui,767202,Independent Director (Brd) (SD),2017-08-29,2018-01-26,Director -  SD (Brd) (SD),,
ALPINE IMMUNE SCIENCES INC (Nivalis Therapeutics Inc prior to 07/2017),2297028,EpimAb Bioherapeutics Inc,2468477,Doctor Min Cui,767202,Independent Director (Brd) (SD),2019-01-18,,Director -  SD (Brd) (SD),,
Grail Inc,2401522,EpimAb Bioherapeutics Inc,2468477,Doctor Min Cui,767202,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ARMO BIOSCIENCES INC (De-listed 06/2018),2767271,EpimAb Bioherapeutics Inc,2468477,Doctor Min Cui,767202,Independent Director (Brd) (SD),2018-01-26,2018-06-22,Director -  SD (Brd) (SD),,
