from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Phizzle Inc,1876273,ICCP Venture Partners Inc,1485789,Ed Lau,1885367,Director -  SD (Brd) (SD),,,MD (Non-Brd),2004-01-01,
Perfect Commerce Holdings LLC (CorMine LLC prior to 07/2007),1967688,Agile University,1485792,Guy Beaver,1331138,Chief Information Officer (Non-Brd),2010-07-01,2014-02-01,Trainer (Non-Brd),,
Grant Thornton LLP,100932,Florida International University Alumni Association,1485797,Alvaro Hoyos,1806370,Manager (Non-Brd),2006-01-01,2012-08-01,Member,,
OneLogin Inc,1967288,Florida International University Alumni Association,1485797,Alvaro Hoyos,1806370,Chief Information Security Officer (Non-Brd),2014-01-01,2018-03-01,Member,,
Threat Stack Inc,2130782,Florida International University Alumni Association,1485797,Alvaro Hoyos,1806370,Advisor (Non-Brd),2017-05-11,,Member,,
VERU INC (Female Health Co prior to 08/2017),11680,Florida International University Alumni Association,1485797,Jesus Socorro,1727041,Independent Director (Brd) (SD),2017-03-16,,Member,,
BANKUNITED INC,1684607,Florida International University Alumni Association,1485797,Cristina Di Mauro,1398577,Division Senior Executive VP (Non-Brd),2017-03-03,,Council Member,,
BANKUNITED INC,1684607,Florida International University Alumni Association,1485797,Cristina Di Mauro,1398577,Executive VP (Non-Brd),2016-01-01,2017-03-03,Council Member,,
JOHN WILEY & SONS INC,33491,Westat Inc,1485882,Doctor Graham Kalton,1680378,Editor (Non-Brd),,,Senior VP (Brd) (ED),2018-01-01,
BANKUNITED INC,1684607,Florida International University Alumni Association,1485797,Cristina Di Mauro,1398577,Executive VP (Non-Brd),2013-07-08,2016-01-01,Council Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Florida International University Alumni Association,1485797,Angie Puentes-Leon,1628480,Shareholder (Non-Brd),2010-02-01,,Life Member,,
Space Florida,1478420,Florida International University Alumni Association,1485797,The Hon. Jeanette Nuez,2149533,Chairman (Brd) (SD),2019-01-01,,Member,,
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,Florida International University Alumni Association,1485797,John Dasburg,49366,Independent Chairman (Brd) (SD),2016-08-19,2017-08-01,Member,,
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,Florida International University Alumni Association,1485797,John Dasburg,49366,Lead Independent Director (Brd) (SD),2006-11-02,2016-08-19,Member,,
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,Florida International University Alumni Association,1485797,John Dasburg,49366,Lead Independent Director (Brd) (SD),2017-08-02,2019-05-22,Member,,
Trilantic Capital Management LP (Trilantic Capital Partners) (Trilantic Capital Management LLC prior to 2014),1190875,Florida International University Alumni Association,1485797,John Dasburg,49366,Advisory Board Member (Non-Brd),,2017-05-01,Member,,
Mayo Clinic,1483379,Florida International University Alumni Association,1485797,John Dasburg,49366,Emeritus Trustee (Non-Brd),,,Member,,
SERVICEMASTER GLOBAL HOLDINGS INC,2079931,American Home Shield Corp (AHS),1485802,Jamie Smith,1614047,Vice President - IT (Non-Brd),2014-06-26,2015-09-01,Chief Information Officer (Non-Brd),2014-01-01,2015-09-01
SERVICEMASTER GLOBAL HOLDINGS INC,2079931,American Home Shield Corp (AHS),1485802,Rex Tibbens,2011194,Division President/Division CEO (Non-Brd),2018-05-15,2018-10-01,President/CEO (Brd) (ED),2018-05-15,2018-10-01
ServiceMaster Co LLC (ServiceMaster Co prior to 01/2014),947898,American Home Shield Corp (AHS),1485802,Rex Tibbens,2011194,Division President/Division CEO (Non-Brd),2018-05-15,2018-10-01,President/CEO (Brd) (ED),2018-05-15,2018-10-01
ServiceMaster Co LLC (ServiceMaster Co prior to 01/2014),947898,American Home Shield Corp (AHS),1485802,Brian Turcotte,1322549,Vice President - IR/Treasurer (Non-Brd),2013-03-01,2018-07-25,Division CFO (Non-Brd),2013-01-01,2018-07-25
SERVICEMASTER GLOBAL HOLDINGS INC,2079931,American Home Shield Corp (AHS),1485802,Brian Turcotte,1322549,Vice President - IR/Treasurer (Non-Brd),2017-01-01,2018-07-25,Division CFO (Non-Brd),2013-01-01,2018-07-25
ServiceMaster Co LLC (ServiceMaster Co prior to 01/2014),947898,American Home Shield Corp (AHS),1485802,Brian Turcotte,1322549,Division CFO (Non-Brd),2018-07-25,2018-10-01,CFO (Non-Brd),2018-07-25,2018-10-01
SERVICEMASTER GLOBAL HOLDINGS INC,2079931,American Home Shield Corp (AHS),1485802,Brian Turcotte,1322549,Division CFO (Non-Brd),2018-07-25,2018-10-01,CFO (Non-Brd),2018-07-25,2018-10-01
ServiceMaster Co LLC (ServiceMaster Co prior to 01/2014),947898,American Home Shield Corp (AHS),1485802,Tim Haynes,1355261,Division President (Non-Brd),2015-09-22,2018-04-06,President (Non-Brd),2015-09-22,2018-04-06
SERVICEMASTER GLOBAL HOLDINGS INC,2079931,American Home Shield Corp (AHS),1485802,Tim Haynes,1355261,Division President (Non-Brd),2015-09-22,2018-04-06,President (Non-Brd),2015-09-22,2018-04-06
Wind Point Partners,80602,American Home Shield Corp (AHS),1485802,Steve Hochhauser,625056,Executive Advisor (Non-Brd),,,Interim President (Non-Brd),2018-04-06,2018-05-15
ServiceMaster Co LLC (ServiceMaster Co prior to 01/2014),947898,American Home Shield Corp (AHS),1485802,Steve Hochhauser,625056,Division Interim President (Non-Brd),2018-04-06,2018-05-15,Interim President (Non-Brd),2018-04-06,2018-05-15
SERVICEMASTER GLOBAL HOLDINGS INC,2079931,American Home Shield Corp (AHS),1485802,Steve Hochhauser,625056,Division Interim President (Non-Brd),2018-04-06,2018-05-15,Interim President (Non-Brd),2018-04-06,2018-05-15
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,San Francisco Municipal Forum,1485806,Dan Herling,770614,Partner (Non-Brd),2013-04-05,,Arbitrator,,
Orrick Herrington & Sutcliffe LLP,484431,San Francisco Municipal Forum,1485806,Doctor Roger Davis,988851,Partner (Non-Brd),1981-01-01,,Member,,
Orrick Herrington & Sutcliffe LLP,484431,San Francisco Municipal Forum,1485806,Steve Spitz,1940657,Partner (Non-Brd),1991-01-01,,Member,,
Ellie Mae Inc (Listed 04/2011),468777,InspecTech Corp,1485807,Sig Anderman,986863,President/CEO (Brd) (ED),1997-08-01,2011-04-15,CEO (Non-Brd),1991-01-01,1998-01-01
SYNTEL INC (De-listed 10/2018),29823,"Mudra Institute of Communications, Ahmedabad (MICA)",1485811,Amit Sawant,1969541,,,,,,
LAYNE CHRISTENSEN CO (De-listed 06/2018),18539,Genesis Gas & Oil Partners LLC,1485818,Sam Butler,342021,Independent Director (Brd) (SD),2003-10-14,2018-06-14,Chairman (Brd) (SD),2007-01-01,2009-01-01
BANK OF AMERICA CORP,4504,Southern Cross Group,1485821,Claudia Lopez Da Silva,1911045,Manager - Internal Audit (Non-Brd),2010-01-01,2016-01-01,Internal Auditor (Non-Brd),2016-02-01,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Charity Navigator,1485822,Marie Wieck,2003228,General Manager (Non-Brd),2010-08-01,,Director -  SD,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Charity Navigator,1485822,Luke Beatty,1537466,Division MD (Non-Brd),2012-11-01,2013-08-01,Director -  SD,,
AOL INC (De-listed 06/2015),1608137,Charity Navigator,1485822,Luke Beatty,1537466,Division President (Non-Brd),2013-08-01,2015-06-23,Director -  SD,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Charity Navigator,1485822,Luke Beatty,1537466,Mentor (Non-Brd),2013-08-01,,Director -  SD,,
INTERPACE DIAGNOSTICS GROUP INC (PDI Inc prior to 12/2015),23993,Charity Navigator,1485822,Pat Dugan,320139,Chairman (Brd) (ED),1997-09-01,2010-06-03,Director -  SD,,
INTERPACE DIAGNOSTICS GROUP INC (PDI Inc prior to 12/2015),23993,Charity Navigator,1485822,Pat Dugan,320139,Chairman (Brd) (ED),1997-09-01,2010-06-03,Co-Chairman,,
INTERPACE DIAGNOSTICS GROUP INC (PDI Inc prior to 12/2015),23993,Charity Navigator,1485822,Pat Dugan,320139,Chairman (Brd) (ED),1997-09-01,2010-06-03,Chairman,,
Nixon Peabody LLP,246637,EntreTech,1485823,Rick Jones,988955,Partner (Non-Brd),2005-01-01,2017-01-01,Director -  SD,,
Nixon Peabody LLP,246637,EntreTech,1485823,Rick Jones,988955,Senior Counsel (Non-Brd),2017-01-01,,Director -  SD,,
Aphios Corporation (Formerly known as BioEng Inc),2147203,EntreTech,1485823,Doctor Val Livada,1463372,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
UNITED TECHNOLOGIES CORP (UTC),32161,EntreTech,1485823,Doctor Val Livada,1463372,Advisor (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
Bechtel Group Inc,67106,Webcor Inc,1485826,Woolsey McKernon III,1684699,Division VP - Sales (Non-Brd),1998-01-01,2002-01-01,Development Director (Non-Brd),1996-01-01,2003-01-01
Porter Wright Morris & Arthur LLP (PWMA),126832,Saint Elizabeth Catholic Church,1485828,Don Barnes,1638238,Partner (Non-Brd),2002-08-01,,Council Member,,
Missouri Farm Bureau (MOFB),1679208,Saint Elizabeth Catholic Church,1485828,The Hon. William Luetkemeyer,806665,Member,,,Member,,
Nixon Peabody LLP,246637,Community Conservancy International,1485831,Rick Jones,988955,Partner (Non-Brd),2005-01-01,2017-01-01,Committee Member,,
Nixon Peabody LLP,246637,Community Conservancy International,1485831,Rick Jones,988955,Senior Counsel (Non-Brd),2017-01-01,,Committee Member,,
Nixon Peabody LLP,246637,Pasadena Bioscience Collaborative,1485835,Rick Jones,988955,Partner (Non-Brd),2005-01-01,2017-01-01,Director -  SD,,
Nixon Peabody LLP,246637,Pasadena Bioscience Collaborative,1485835,Rick Jones,988955,Senior Counsel (Non-Brd),2017-01-01,,Director -  SD,,
BIOCEPT INC,2041390,Pasadena Bioscience Collaborative,1485835,Bruce Huebner,206824,Independent Director (Brd) (SD),2014-02-05,,Director -  SD,,
Arcturus Capital,2317657,Pasadena Bioscience Collaborative,1485835,Professor Doctor John Baldeschwieler,1596494,Venture Partner (Non-Brd),2004-01-01,,Director -  SD,,
Arcturus Capital,2317657,Pasadena Bioscience Collaborative,1485835,Professor Doctor John Baldeschwieler,1596494,Venture Partner (Non-Brd),2004-01-01,,Advisory Council Member,,
Goulston & Storrs PC,1011616,Boston Main Streets Foundation,1485836,Daniel Rottenberg,1771752,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Boston Main Streets Foundation,1485836,Kevin Bauman,2088753,Leader (Non-Brd),2002-01-01,2005-01-01,Director -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Boston Main Streets Foundation,1485836,Kevin Bauman,2088753,Business Development Executive (Non-Brd),2000-01-01,2002-01-01,Director -  SD,,
FMI Corp (Formerly known as FMI Management Consultants),1351129,Raleigh Jaycees,1485848,Denise Proctor,985574,CFO/Corporate Secretary/Treasurer (Non-Brd),2003-01-01,,Board Member -  SD,,
Nelson Mullins Riley & Scarborough LLP,43481,Raleigh Jaycees,1485848,Reed Hollander,1638935,Partner (Non-Brd),2003-08-01,,Legal Counsel (Non-Brd),2003-01-01,2004-01-01
Moore & Van Allen PLLC,531039,Raleigh Jaycees,1485848,Reed Hollander,1638935,Attorney (Non-Brd),1999-08-01,2003-08-01,Legal Counsel (Non-Brd),2003-01-01,2004-01-01
Benchmark Hospitality International Inc,1478765,Edith Macy Conference Center,1485856,Albert Lacle,985378,Regional VP - Sales/Marketing (Non-Brd),2007-10-01,2009-01-01,Regional VP - Sales/Marketing (Non-Brd),2008-01-01,2010-01-01
Benchmark Hospitality International Inc,1478765,Edith Macy Conference Center,1485856,Bruce Burkhalter,985328,Various Positions (Non-Brd),1989-01-01,2010-01-01,Various Positions (Non-Brd),2008-01-01,
Benchmark Hospitality International Inc,1478765,Edith Macy Conference Center,1485856,Rodney Thiel,985319,Vice President - IT (Non-Brd),,2010-10-01,Various Positions (Non-Brd),2008-01-01,
CULP INC,8415,Research Foundation of CFA Institution (The),1485857,Jean Brunel,372938,Independent Director (Brd) (SD),2004-09-21,2007-09-20,Trustee,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,MOT Charter School,1485858,Bill Manning,979100,Co-Managing Partner (Non-Brd),2009-06-01,,Director -  SD,,
LRAD CORP (American Technology Corp prior to 03/2010),646483,Corporate Project Resources Inc,1485865,Bill VanDeWeghe Jr,1260871,Independent Director (Brd) (SD),2012-08-20,2013-07-17,Advisor (Non-Brd),,
BioElectronics Corp,1352549,Laguna Beach Unified School District,1485872,Doctor William van der Reis,1298342,Advisor (Non-Brd),,,Physician (Non-Brd),,
ALBANY MOLECULAR RESEARCH INC (De-listed 08/2017),1285,Chemistry Innovation Ltd,1485877,Ian Shott,1130610,Consultant (Non-Brd),2010-02-01,2012-05-22,Member (Non-Brd),2007-01-01,
ALBANY MOLECULAR RESEARCH INC (De-listed 08/2017),1285,Chemistry Innovation Ltd,1485877,Ian Shott,1130610,Regional President (Non-Brd),2012-05-22,2013-01-01,Member (Non-Brd),2007-01-01,
REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Moles (The),1485879,Lisa Caldwell,535997,Executive VP/Chief Human Resources Officer (Non-Brd),2009-05-01,2017-07-25,Member,,
GRANITE CONSTRUCTION INC,13769,Moles (The),1485879,Mike Donnino,491458,Senior VP (Non-Brd),2010-01-01,2017-06-03,Member,,
GRANITE CONSTRUCTION INC,13769,Moles (The),1485879,Mike Donnino,491458,Advisor (Non-Brd),2017-06-03,2017-11-01,Member,,
GRANITE CONSTRUCTION INC,13769,Moles (The),1485879,Mike Donnino,491458,Consultant (Non-Brd),2017-11-01,,Member,,
GRANITE CONSTRUCTION INC,13769,Moles (The),1485879,Jim Roberts,333880,President/CEO (Brd) (ED),2010-09-01,2011-05-20,Member,,
GRANITE CONSTRUCTION INC,13769,Moles (The),1485879,Jim Roberts,333880,President/CEO (Brd) (ED),2011-05-20,,Member,,
IES HOLDINGS INC (Integrated Electrical Services Inc prior to 05/2016),494180,Moles (The),1485879,Doctor Richard Tucker,323617,Director -  SD (Brd) (SD),,,Member,,
TUTOR PERINI CORP (Perini Corp prior to 06/2009),24180,Moles (The),1485879,Raymond Oneglia,221268,Independent Director (Brd) (SD),2000-03-29,,President,,
JACOBS ENGINEERING GROUP INC,17251,Moles (The),1485879,Kevin McMahon,804817,Regional Group VP (Non-Brd),2014-01-01,2017-01-01,Member,,
FMI Corp (Formerly known as FMI Management Consultants),1351129,Moles (The),1485879,Steve Darnell,985582,Division MD (Non-Brd),2010-01-01,,Member,,
FMI Corp (Formerly known as FMI Management Consultants),1351129,Moles (The),1485879,Steve Darnell,985582,Vice President (Non-Brd),2008-01-01,2010-01-01,Member,,
FMI Corp (Formerly known as FMI Management Consultants),1351129,Moles (The),1485879,Hugh Rice III,985556,Chairman (Brd) (ED),2003-01-01,2011-11-01,Trustee,,
FMI Corp (Formerly known as FMI Management Consultants),1351129,Moles (The),1485879,Hugh Rice III,985556,Senior Chairman (Brd) (ED),2011-11-01,,Trustee,,
WSP GLOBAL INC (Genivar Inc prior to 01/2014),1450958,Moles (The),1485879,George Pierson,1077544,Director -  SD (Brd) (SD),,,Member,,
McCarter & English LLP,82547,Moles (The),1485879,Bob Rubin,1710242,Special Counsel (Non-Brd),2007-08-01,2016-01-01,Member,,
Gryphon Investors Inc,586526,Moles (The),1485879,Bruce Coles,1771148,Executive Advisor (Non-Brd),,,Member,,
WSP GLOBAL INC (Genivar Inc prior to 01/2014),1450958,Moles (The),1485879,Greg Kelly,1529584,Regional CEO/Regional President (Non-Brd),2015-01-01,,Committee Member,,
HDR Inc (Formerly known as Infrastructure Corporation of America),467695,Moles (The),1485879,Peter Zipf,1400432,Regional Director (Non-Brd),2015-10-01,,Committee Member,,
HDR Inc (Formerly known as Infrastructure Corporation of America),467695,Moles (The),1485879,Peter Zipf,1400432,Regional Director (Non-Brd),2015-10-01,,Trustee,,
Port Authority of New York and New Jersey (PANYNJ),96972,Moles (The),1485879,Peter Zipf,1400432,Chief Engineer (Non-Brd),2010-01-01,2015-08-03,Trustee,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,Moles (The),1485879,Nasri Munfah,1378546,Senior VP/Division Director (Non-Brd),2018-05-01,,Member,,
Hinckley Allen & Snyder LLP,530153,Moles (The),1485879,Joel Lewin,1930814,Partner (Brd) (ED),1977-01-01,,Member,,
BroadSoft Inc (iKnow prior to 01/1999) (Listed 06/2010),825393,CNV Group LLC,1485880,Geoffrey Hicks,983421,Vice President - Ops (Non-Brd),2006-03-10,2010-06-16,President/CEO (Non-Brd),2005-11-01,
GTT COMMUNICATIONS INC (Global Telecom & Technology Inc prior to 01/2014),1958905,CNV Group LLC,1485880,Geoffrey Hicks,983421,Senior VP - Global Operations (Non-Brd),2013-09-09,2014-07-09,President/CEO (Non-Brd),2005-11-01,
BROADSOFT INC (De-listed 02/2018),1648061,CNV Group LLC,1485880,Geoffrey Hicks,983421,Vice President - Ops (Non-Brd),2010-06-16,2011-07-01,President/CEO (Non-Brd),2005-11-01,
Rimhub Inc,1942643,CNV Group LLC,1485880,Geoffrey Hicks,983421,Consulting Partner (Non-Brd),2012-06-01,2012-06-01,President/CEO (Non-Brd),2005-11-01,
Rimhub Inc,1942643,CNV Group LLC,1485880,Geoffrey Hicks,983421,Advisor (Non-Brd),2012-01-01,2012-06-01,President/CEO (Non-Brd),2005-11-01,
SAS Institute Inc,423172,Westat Inc,1485882,Valerie Hsu,1859415,,,,Various Positions (Non-Brd),2007-05-01,2015-06-01
STAFFING 360 SOLUTIONS INC,2344865,New Jersey Staffing Alliance Inc,1485884,Nick Florio,1623085,Independent Director (Brd) (SD),2015-09-29,,Member,,
STAFFING 360 SOLUTIONS INC,2344865,New Jersey Staffing Alliance Inc,1485884,Nick Florio,1623085,Independent Director (Brd) (SD),2015-09-29,,Director -  SD,,
MEREDITH CORP,20302,Yale-Griffin Prevention Research Center (Yale-Griffin PRC),1485888,Professor Doctor David Katz,988933,Advisor (Non-Brd),2014-01-01,2014-01-01,Division Director (Non-Brd),1998-01-01,
Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Yale-Griffin Prevention Research Center (Yale-Griffin PRC),1485888,Professor Doctor David Katz,988933,Advisor (Non-Brd),2010-07-15,2017-01-01,Division Director (Non-Brd),1998-01-01,
Nature's Bounty Co (The) (NBTY Inc prior to 11/2016),1665695,Yale-Griffin Prevention Research Center (Yale-Griffin PRC),1485888,Professor Doctor David Katz,988933,Advisory Chairman (Non-Brd),2014-01-01,,Division Director (Non-Brd),1998-01-01,
Segterra Inc,1894168,Yale-Griffin Prevention Research Center (Yale-Griffin PRC),1485888,Professor Doctor David Katz,988933,Scientific Advisor (Non-Brd),2016-01-01,,Division Director (Non-Brd),1998-01-01,
Arcadia Healthcare Solutions Inc (Sears Home Healthcare),2395798,Yale-Griffin Prevention Research Center (Yale-Griffin PRC),1485888,Patrick Charmel,1956734,Advisor (Non-Brd),,,Committee Member,,
OTTER TAIL CORPORATION (Otter Tail Power Co prior to 02/2001),23477,Productive Alternatives Inc,1485889,Chuck MacFarlane,342530,Vice President (Non-Brd),2003-05-01,2011-01-01,Director -  SD,,
OTTER TAIL CORPORATION (Otter Tail Power Co prior to 02/2001),23477,Productive Alternatives Inc,1485889,Chuck MacFarlane,342530,Senior VP (Non-Brd),2011-01-01,2014-04-14,Director -  SD,,
Federal Home Loan Bank of Pittsburgh (FHLBank Pittsburgh),550812,Montgomery County Housing Authority (MCHA),1485892,Joel Johnson,980271,Council Chairman,,,Director -  ED (Brd) (ED),,
Campus Management Corp,1094378,South Florida Technology Alliance (SFTA),1485901,Brian Nelson,984531,Senior VP/General Counsel (Non-Brd),2006-01-01,2013-09-01,Chairman/President,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,South Florida Technology Alliance (SFTA),1485901,Vijay Brijbasi,2107560,Of Counsel (Non-Brd),2016-06-01,2018-01-01,Director -  SD,,
