from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ABBOTT LABORATORIES,428,Argyle Executive Forum LLC,1146527,Ed Liddy,33916,Independent Director (Brd) (SD),2010-06-11,,Member,,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Argyle Executive Forum LLC,1146527,Steve Sadove,33786,Limited Partner (Non-Brd),,,Member,,
BOEING CO,4730,Argyle Executive Forum LLC,1146527,Ed Liddy,33916,Independent Director (Brd) (SD),2007-08-28,2008-10-27,Member,,
BANK OF AMERICA CORP,4504,Argyle Executive Forum LLC,1146527,David Farber,1847232,Division Senior VP (Non-Brd),2005-05-17,2017-01-24,Advisory Board Member (Non-Brd),,
FIRST REPUBLIC BANK,1676104,Argyle Executive Forum LLC,1146527,David Farber,1847232,Division MD (Non-Brd),2017-01-20,,Advisory Board Member (Non-Brd),,
INTERMAP TECHNOLOGIES CORP,484791,Veridian ERIM International Inc,1146533,Ned Evans III,626372,Independent Director (Brd) (SD),1997-02-25,2010-05-10,Vice President - Corporate Development (Non-Brd),1996-01-01,2000-01-01
IntelePeer Inc (Voex Inc prior to 09/2007),1007924,YouMail Inc,1146577,Pat Gallagher,646296,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WageWorks Inc (Listed 05/2012),830157,YouMail Inc,1146577,Rick Prostko,752846,Observer (Non-Brd),2011-01-01,2012-05-10,Director -  SD (Brd) (SD),,
WAGEWORKS INC (De-listed 08/2019),1818116,YouMail Inc,1146577,Rick Prostko,752846,Observer (Non-Brd),2012-05-10,2012-06-01,Director -  SD (Brd) (SD),,
ShareThis Inc (Nextumi Inc prior to 03/2008),1482651,YouMail Inc,1146577,Eric Ploeg,752797,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ALPHABET INC (Google Inc prior to 10/2015),116351,YouMail Inc,1146577,Amit Jain,2115790,Advisor (Non-Brd),2007-01-01,2012-01-01,Co-Founder (Non-Brd),2006-04-01,2008-12-01
ARI NETWORK SERVICES INC (De-listed 08/2017),2021437,YouMail Inc,1146577,Chad Cooper,1469680,Independent Director (Brd) (SD),2014-10-07,2017-08-29,Director -  SD (Brd) (SD),,
Anthem Venture Partners LP (AVP),930361,Frayman Group Inc (The),1146589,Yuri Frayman,483147,Various Positions (Non-Brd),2007-01-01,2012-01-01,President/CEO (Brd) (ED),2007-02-01,2014-04-01
American Petro Hunter Inc,1977,SMOOTH ROCK VENTURES CORP (Trinity Valley Energy Corp prior to 11/2017),1146591,Barry Whelan,654430,Director -  SD (Brd) (SD),,,President (Brd) (ED),1993-11-25,2003-11-10
QUANTUM COBALT CORP (Bravura Ventures Corp prior to 11/2017),1713074,SMOOTH ROCK VENTURES CORP (Trinity Valley Energy Corp prior to 11/2017),1146591,Jerry Minni,646829,CFO (Brd) (ED),2011-01-01,2012-10-16,Director -  SD (Brd) (SD),,
QUANTUM COBALT CORP (Bravura Ventures Corp prior to 11/2017),1713074,SMOOTH ROCK VENTURES CORP (Trinity Valley Energy Corp prior to 11/2017),1146591,Jerry Minni,646829,Independent Director (Brd) (SD),2012-10-16,2013-03-01,Director -  SD (Brd) (SD),,
Red Metal Resources Ltd,1220581,SMOOTH ROCK VENTURES CORP (Trinity Valley Energy Corp prior to 11/2017),1146591,Jeff Cocks,1054296,Independent Director (Brd) (SD),2019-02-28,,Chairman (Brd) (SD),,
MEDIPHARM LABS CORP (POCML 4 Inc prior to 10/2018),2775726,SMOOTH ROCK VENTURES CORP (Trinity Valley Energy Corp prior to 11/2017),1146591,Chris Hobbs,1053108,CFO (Brd) (ED),2018-10-01,,CFO (Brd) (ED),2017-11-01,2018-01-24
MEDIPHARM LABS CORP (POCML 4 Inc prior to 10/2018),2775726,SMOOTH ROCK VENTURES CORP (Trinity Valley Energy Corp prior to 11/2017),1146591,Chris Hobbs,1053108,CFO (Brd) (ED),2018-10-01,,CFO (Brd) (ED),2018-01-24,
GOLD STANDARD VENTURES CORP (Devonshire Resources Ltd prior to 11/2009),1196541,SMOOTH ROCK VENTURES CORP (Trinity Valley Energy Corp prior to 11/2017),1146591,Kelly Russell,1087563,Corporate Secretary (Brd) (ED),2009-08-26,2010-07-13,Acting CFO/Corporate Secretary (Brd) (ED),2008-06-12,2010-06-17
Petro River Oil Corp (Gravis Oil Corp prior to 09/2012),1196704,GALE FORCE PETROLEUM INC (Rolland Energy Inc prior to 06/2008) (De-listed 09/2015),1146594,Daniel Smith,1279283,Director -  SD (Brd) (SD),,,Chief Technical Advisor (Non-Brd),2011-01-01,2013-01-01
Petro River Oil Corp (Gravis Oil Corp prior to 09/2012),1196704,GALE FORCE PETROLEUM INC (Rolland Energy Inc prior to 06/2008) (De-listed 09/2015),1146594,Daniel Smith,1279283,Executive VP - Ops (Brd) (ED),2013-11-20,2015-10-30,Chief Technical Advisor (Non-Brd),2011-01-01,2013-01-01
Petro River Oil Corp (Gravis Oil Corp prior to 09/2012),1196704,GALE FORCE PETROLEUM INC (Rolland Energy Inc prior to 06/2008) (De-listed 09/2015),1146594,Daniel Smith,1279283,Executive VP - Ops (Brd) (ED),2013-07-03,2013-11-20,Chief Technical Advisor (Non-Brd),2011-01-01,2013-01-01
Petro River Oil Corp (Gravis Oil Corp prior to 09/2012),1196704,GALE FORCE PETROLEUM INC (Rolland Energy Inc prior to 06/2008) (De-listed 09/2015),1146594,Ruben Alba,1074724,Director -  SD (Brd) (SD),,,Director -  ED (Brd) (ED),,
Petro River Oil Corp (Gravis Oil Corp prior to 09/2012),1196704,GALE FORCE PETROLEUM INC (Rolland Energy Inc prior to 06/2008) (De-listed 09/2015),1146594,Ruben Alba,1074724,Executive VP (Brd) (ED),2013-07-03,2013-11-18,Director -  ED (Brd) (ED),,
Petro River Oil Corp (Gravis Oil Corp prior to 09/2012),1196704,GALE FORCE PETROLEUM INC (Rolland Energy Inc prior to 06/2008) (De-listed 09/2015),1146594,Ruben Alba,1074724,Executive VP (Brd) (ED),2013-11-18,2015-10-30,Director -  ED (Brd) (ED),,
BONAVISTA ENERGY CORP (Bonavista Energy Trust prior to 01/2011),1280067,GALE FORCE PETROLEUM INC (Rolland Energy Inc prior to 06/2008) (De-listed 09/2015),1146594,Harry Knutson,790049,Independent Director (Brd) (SD),2003-07-07,2014-02-27,Chairman (Brd) (SD),2013-11-01,2014-02-12
LIONS GATE ENTERTAINMENT CORP,18962,GALE FORCE PETROLEUM INC (Rolland Energy Inc prior to 06/2008) (De-listed 09/2015),1146594,Gordon Paterson,594334,Independent Director (Brd) (SD),1997-11-01,2018-09-11,Co-Chairman (Brd) (SD),2012-01-01,2013-11-01
SYMBILITY SOLUTIONS INC (Automated Benefits Corp prior to 09/2012) (De-listed 12/2018),1021122,GALE FORCE PETROLEUM INC (Rolland Energy Inc prior to 06/2008) (De-listed 09/2015),1146594,Gordon Paterson,594334,Independent Chairman (Brd) (SD),2004-05-31,2017-10-13,Co-Chairman (Brd) (SD),2012-01-01,2013-11-01
NEULION INC (JumpTV Inc prior to 07/2009) (De-listed 05/2018),1060436,GALE FORCE PETROLEUM INC (Rolland Energy Inc prior to 06/2008) (De-listed 09/2015),1146594,Gordon Paterson,594334,Vice Chairman (Executive) (Brd) (ED),,,Co-Chairman (Brd) (SD),2012-01-01,2013-11-01
MONTANA EXPLORATION CORP (AltaCanada Energy Corp prior to 02/2011),1060573,GALE FORCE PETROLEUM INC (Rolland Energy Inc prior to 06/2008) (De-listed 09/2015),1146594,Allan Bezanson,1614102,Independent Director (Brd) (SD),2015-09-18,,Chairman (Brd) (SD),2013-11-01,2015-09-23
Advaxis Inc (Great Expectations and Associates Inc prior to 12/2004) (Listed 10/2013),645195,LVEP Management LLC,1146596,Roni Appel,655261,CFO/Secretary (Brd) (ED),2004-11-01,2006-01-01,Consultant (Non-Brd),2005-01-19,2005-10-31
Advaxis Inc (Great Expectations and Associates Inc prior to 12/2004) (Listed 10/2013),645195,LVEP Management LLC,1146596,Roni Appel,655261,CFO/Secretary (Brd) (ED),2002-02-01,2004-11-01,Consultant (Non-Brd),2005-01-19,2005-10-31
AMERIGO RESOURCES LTD,620782,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Doctor Klaus Zeitler,375239,Chairman/CEO (Brd) (ED),2013-10-01,2015-10-01,Chairman (Brd) (SD),2007-03-30,2019-05-21
AMERIGO RESOURCES LTD,620782,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Doctor Klaus Zeitler,375239,President/CEO (Brd) (ED),2010-12-08,2013-10-01,Chairman (Brd) (SD),2007-03-30,2019-05-21
CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Doctor Klaus Zeitler,375239,Chairman (Brd) (SD),2009-07-10,2011-01-01,Chairman (Brd) (SD),2007-03-30,2019-05-21
RIO ALTO MINING LTD (Mexican Silver Mines Ltd prior to 07/2009) (De-listed 04/2015),1612500,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Doctor Klaus Zeitler,375239,Independent Chairman (Brd) (SD),2009-06-25,2015-04-07,Chairman (Brd) (SD),2007-03-30,2019-05-21
TAHOE RESOURCES INC (CKM Resources Inc prior to 01/2010) (De-listed 02/2019),1683095,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Doctor Klaus Zeitler,375239,Independent Director (Brd) (SD),2015-04-01,2017-05-03,Chairman (Brd) (SD),2007-03-30,2019-05-21
AMERIGO RESOURCES LTD,620782,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Doctor Klaus Zeitler,375239,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),2007-03-30,2019-05-21
AMERIGO RESOURCES LTD,620782,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Doctor Klaus Zeitler,375239,President (Brd) (ED),2003-04-01,2010-12-08,Chairman (Brd) (SD),2007-03-30,2019-05-21
WESTERN COPPER AND GOLD CORP,874922,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Doctor Klaus Zeitler,375239,Independent Director (Brd) (SD),2006-05-15,,Chairman (Brd) (SD),2007-03-30,2019-05-21
CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Doctor Klaus Zeitler,375239,Independent Director (Brd) (SD),2007-06-07,2009-07-10,Chairman (Brd) (SD),2007-03-30,2019-05-21
JayHawk Energy Inc (Bella Trading Company Inc prior to 06/2007),1142101,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Don Siemens,654026,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SPROTT RESOURCE HOLDINGS INC (Adriana Resources Inc prior to 02/2017),1236300,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Don Siemens,654026,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Aurora Davidson,1108285,CFO (Non-Brd),2008-11-21,2012-08-15,CFO (Non-Brd),2007-03-30,
AMERIGO RESOURCES LTD,620782,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Aurora Davidson,1108285,CFO (Non-Brd),2004-01-01,2015-10-01,CFO (Non-Brd),2007-03-30,
AMERIGO RESOURCES LTD,620782,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Aurora Davidson,1108285,Executive VP/CFO (Non-Brd),2015-10-01,,CFO (Non-Brd),2007-03-30,
AMERICAN CUMO MINING CORP (Mosquito Consolidated Gold Mines Ltd prior to 01/2013),871904,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Aurora Davidson,1108285,CFO (Non-Brd),2012-10-16,2014-06-30,CFO (Non-Brd),2007-03-30,
CANDENTE GOLD CORP,1628645,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Aurora Davidson,1108285,CFO (Non-Brd),2010-01-04,2012-08-16,CFO (Non-Brd),2007-03-30,
CANDENTE GOLD CORP,1628645,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Aurora Davidson,1108285,Employee (Non-Brd),2012-08-01,2012-09-13,CFO (Non-Brd),2007-03-30,
FENGRO INDUSTRIES CORP (DuSolo Fertilizers Inc prior to 12/2017),1056048,LOS ANDES COPPER LTD (GHG Resources prior to 03/2007),1146598,Jason Birmingham,1852621,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GreatPoint Energy Inc,1250699,Clarity Credit Management Solutions Ltd,1146600,Vince Fandozzi,1668398,Observer (Non-Brd),,,NED (Brd) (SD),2011-03-01,
SolarReserve Inc (Formerly known as SolarReserve LLC),1550923,Clarity Credit Management Solutions Ltd,1146600,Vince Fandozzi,1668398,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2011-03-01,
Bardin Hill Investment Partners LP (Halcyon Capital Management LP prior to 10/2018),1042924,Trango Ltd,1146602,Peter Varnish,740934,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORTHROP GRUMMAN CORP,22521,Trango Ltd,1146602,Peter Varnish,740934,Senior Advisor (Non-Brd),2009-01-01,2010-01-01,Director -  SD (Brd) (SD),,
Sun Catalytix Corporation (Formerly known as Nocera Newco Inc),1567434,Trans National Communications International (TNCI) Inc,1146615,Bruce Rogoff,1114117,President/CEO (Brd) (ED),2013-11-01,2014-12-01,Chief Restructuring Officer (Non-Brd),2011-10-01,
PC-TEL INC,23985,Trans National Communications International (TNCI) Inc,1146615,Michael Sinder,1267434,Independent Director (Brd) (SD),2014-12-05,,Director -  SD (Brd) (SD),,
Contec Holdings Ltd,1935202,Trans National Communications International (TNCI) Inc,1146615,Michael Sinder,1267434,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
World Fiber Technologies Inc,2710329,Trans National Communications International (TNCI) Inc,1146615,Michael Sinder,1267434,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Contec Holdings Ltd,1935202,Trans National Communications International (TNCI) Inc,1146615,Joshua Brandt,1674901,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ezCater Inc,2293831,Trans National Communications International (TNCI) Inc,1146615,Ed Ariel,1595493,Vice President - Customer Services (Non-Brd),2014-05-01,2019-03-01,Director - Risk Management (Non-Brd),2003-01-01,2014-01-01
STATE STREET CORP,29131,New England School of Photography (NESOP),1146617,Michelle Looney,1932739,,,,,,
ACORDA THERAPEUTICS INC,247122,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Enrique Carrazana,1128543,Chief Medical Officer (Non-Brd),2011-10-15,2016-01-04,Associate Professor (Non-Brd),2010-10-01,2011-10-01
CLARIENT INC (Chromavision Medical Systems prior to 03/2005) (De-listed 12/2010),6766,University of Miami Miller School of Medicine (UMMSM),1146633,Richard Cote,1083895,Advisory Chairman (Non-Brd),,2010-12-22,Professor (Non-Brd),2009-06-01,
DERMIRA INC,2154435,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Brian Berman,1275674,Scientific Advisor (Non-Brd),2014-10-03,,Professor (Non-Brd),,
SENSUS HEALTHCARE INC,2467684,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Brian Berman,1275674,Advisory Board Member (Non-Brd),2016-06-03,,Professor (Non-Brd),,
NOVAN INC,2528091,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Brian Berman,1275674,Advisory Council Member (Non-Brd),2017-04-04,,Professor (Non-Brd),,
LENNAR CORP,18703,University of Miami Miller School of Medicine (UMMSM),1146633,Eric Feder,1280188,Division President/Vice Chairman (Non-Brd),2014-01-01,,Director -  SD,,
HARROW HEALTH INC (Imprimis Pharmaceuticals Inc prior to 01/2019),1930900,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Roy Altman,1296225,Advisory Board Member (Non-Brd),2013-02-08,2014-01-01,Professor (Non-Brd),,
Greenberg Traurig LLP,113127,University of Miami Miller School of Medicine (UMMSM),1146633,Joe Fleming,1318305,Shareholder (Non-Brd),2001-09-05,,Trustee,,
Grillit Inc (Green Equity Holdings Inc prior to 03/2013),1202709,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Paul Aoun,1337916,Senior Advisor (Non-Brd),2013-09-23,,Assistant Professor (Non-Brd),,
SENSUS HEALTHCARE INC,2467684,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Mark Nestor,1331623,Clinical Director (Non-Brd),2016-06-03,,Director -  Non-Brd (Non-Brd),,
Non-Invasive Monitoring Systems Inc,22346,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Marvin Sackner,756195,Chairman/CEO (Brd) (ED),2003-11-01,2005-08-22,Professor (Non-Brd),2004-01-01,
Aradigm Corp (Listed 06/2014),946192,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Adam Wanner,756084,Scientific Advisor (Non-Brd),2007-04-17,2014-06-11,Professor (Non-Brd),2006-01-01,
ARADIGM CORP (De-listed 01/2019),2075349,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Adam Wanner,756084,Scientific Advisor (Non-Brd),2014-06-11,2019-01-15,Professor (Non-Brd),2006-01-01,
Non-Invasive Monitoring Systems Inc,22346,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Marvin Sackner,756195,Chairman/CEO (Brd) (ED),1989-11-01,2001-05-01,Professor (Non-Brd),2004-01-01,
NEOVASC INC,940858,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Bill O'Neill,770185,Independent Director (Brd) (SD),2008-07-01,2019-06-04,Dean (Non-Brd),2006-01-01,
NEOVASC INC,940858,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Bill O'Neill,770185,Independent Director (Brd) (SD),2008-07-01,2019-06-04,Dean (Non-Brd),2006-09-01,2012-07-01
Biscayne Pharmaceuticals Inc,1971045,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Joshua Hare,998883,Scientific Advisor (Non-Brd),2012-11-13,,Senior Associate Dean (Non-Brd),,
Biscayne Pharmaceuticals Inc,1971045,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Joshua Hare,998883,Scientific Advisor (Non-Brd),2012-11-13,,Professor (Non-Brd),2006-01-01,2017-01-01
OPKO HEALTH INC (eXegenics Inc prior to 06/2007),11369,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Pascal Goldschmidt,484137,Independent Director (Brd) (SD),2007-09-25,2011-07-27,Senior VP - Medical Affairs (Non-Brd),2006-04-01,2016-05-31
HEALTH MANAGEMENT ASSOCIATES INC (De-listed 01/2014),14494,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Pascal Goldschmidt,484137,Independent Director (Brd) (SD),2011-06-02,2013-08-12,Senior VP - Medical Affairs (Non-Brd),2006-04-01,2016-05-31
MEDNAX INC (Pediatrix Medical Group Inc prior to 01/2009),24025,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Pascal Goldschmidt,484137,Director -  SD (Brd) (SD),,,Senior VP - Medical Affairs (Non-Brd),2006-04-01,2016-05-31
MEDNAX INC (Pediatrix Medical Group Inc prior to 01/2009),24025,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Pascal Goldschmidt,484137,Independent Director (Brd) (SD),2012-01-01,,Senior VP - Medical Affairs (Non-Brd),2006-04-01,2016-05-31
REPUBLIC SERVICES INC,26097,University of Miami Miller School of Medicine (UMMSM),1146633,Doctor Pascal Goldschmidt,484137,Director -  SD (Brd) (SD),,,Senior VP - Medical Affairs (Non-Brd),2006-04-01,2016-05-31
PERRY ELLIS INTERNATIONAL INC (De-listed 10/2018),10435,University of Miami Miller School of Medicine (UMMSM),1146633,Joe Natoli,593492,Independent Director (Brd) (SD),2007-12-06,2014-06-05,Senior VP (Non-Brd),2013-01-01,2015-01-01
BECKMAN COULTER INC (De-listed 06/2011),3902,University of Miami Miller School of Medicine (UMMSM),1146633,Cindy Collins,607081,Group VP (Non-Brd),2007-05-21,2011-06-30,Advisory Board Member,,
Provista Diagnostics Inc,1804646,University of Miami Miller School of Medicine (UMMSM),1146633,Cindy Collins,607081,Director -  SD (Brd) (SD),,,Advisory Board Member,,
GENVEC INC (De-listed 06/2017),13115,University of Miami Miller School of Medicine (UMMSM),1146633,Cindy Collins,607081,President/CEO (Brd) (ED),2012-05-23,2013-09-03,Advisory Board Member,,
EDITAS MEDICINE INC,2403688,University of Miami Miller School of Medicine (UMMSM),1146633,Cindy Collins,607081,Director -  SD (Brd) (SD),,,Advisory Board Member,,
EDITAS MEDICINE INC,2403688,University of Miami Miller School of Medicine (UMMSM),1146633,Cindy Collins,607081,Interim CEO (Brd) (ED),2019-03-01,2019-06-12,Advisory Board Member,,
EDITAS MEDICINE INC,2403688,University of Miami Miller School of Medicine (UMMSM),1146633,Cindy Collins,607081,President/Interim CEO (Brd) (ED),2019-06-12,2019-08-06,Advisory Board Member,,
