from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
LUMINEX CORP (DEL),19270,VENTURI PARTNERS INC (Personnel Group of America prior to 07/2003) (De-listed 09/2004),24219,Kevin McNamara,342417,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PROXYMED INC (De-listed 08/2008),25326,VENTURI PARTNERS INC (Personnel Group of America prior to 07/2003) (De-listed 09/2004),24219,Kevin McNamara,342417,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
3D SYSTEMS CORP (3 D Systems prior to 04/2003),276,VENTURI PARTNERS INC (Personnel Group of America prior to 07/2003) (De-listed 09/2004),24219,Kevin McNamara,342417,Interim CFO (Non-Brd),2003-08-15,2003-12-25,Director -  SD (Brd) (SD),,
3D SYSTEMS CORP (3 D Systems prior to 04/2003),276,VENTURI PARTNERS INC (Personnel Group of America prior to 07/2003) (De-listed 09/2004),24219,Kevin McNamara,342417,Financial Consultant (Non-Brd),2003-06-01,2003-08-15,Director -  SD (Brd) (SD),,
PEPSICO INC,24151,VENTURI PARTNERS INC (Personnel Group of America prior to 07/2003) (De-listed 09/2004),24219,J King,371161,Senior VP - HR (Non-Brd),1984-01-01,1995-01-01,Director -  SD (Brd) (SD),,
BJ'S RESTAURANTS INC (Chicago Pizza & Brewery prior to 08/2004),6633,VENTURI PARTNERS INC (Personnel Group of America prior to 07/2003) (De-listed 09/2004),24219,J King,371161,Independent Director (Brd) (SD),2002-04-11,2015-06-02,Director -  SD (Brd) (SD),,
PEPSICO INC,24151,VENTURI PARTNERS INC (Personnel Group of America prior to 07/2003) (De-listed 09/2004),24219,J King,371161,Senior VP - HR (Non-Brd),1995-06-01,1998-02-01,Director -  SD (Brd) (SD),,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,VENTURI PARTNERS INC (Personnel Group of America prior to 07/2003) (De-listed 09/2004),24219,Ann Wells,182182,Director -  SD (Brd) (SD),,,Division President (Non-Brd),1998-01-01,1998-12-01
MOTIVE INC (Motive Communications prior to 10/2002) (De-listed 04/2006),587385,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,Jennifer Harris,1367340,Director - Administration & Finance (Non-Brd),1988-01-01,2005-01-01,Director - Finance (Non-Brd),1996-01-01,1998-01-01
OMNITURE INC (De-listed 10/2009),754212,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,David Bradford,443410,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1995-10-01,2013-04-11
MOTIVE INC (Motive Communications prior to 10/2002) (De-listed 04/2006),587385,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,Dave Sikora,443484,Independent Director (Brd) (SD),2000-04-01,2006-04-11,Director -  ED (Brd) (ED),,
HireVue Inc,1620543,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,David Bradford,443410,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),1995-10-01,2013-04-11
HireVue Inc,1620543,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,David Bradford,443410,CEO (Non-Brd),2011-11-01,2013-02-13,Independent Director (Brd) (SD),1995-10-01,2013-04-11
Greenberg Traurig LLP,113127,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,David Bradford,443410,Partner (Non-Brd),2005-04-01,2006-06-01,Independent Director (Brd) (SD),1995-10-01,2013-04-11
MOTIVE INC (Motive Communications prior to 10/2002) (De-listed 04/2006),587385,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,Dave Sikora,443484,Independent Director (Brd) (SD),2000-04-01,2006-04-11,President/CEO (Brd) (ED),2002-07-01,2006-01-23
EPIC Ventures (Wasatch Venture Fund prior to 11/2007),746003,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,David Bradford,443410,Advisory Chairman (Non-Brd),2001-01-01,2002-01-01,Independent Director (Brd) (SD),1995-10-01,2013-04-11
NOVELL INC (De-listed 04/2011),22592,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,David Bradford,443410,Senior VP/General Counsel (Non-Brd),1985-10-01,2000-07-01,Independent Director (Brd) (SD),1995-10-01,2013-04-11
FUSION-IO INC (De-listed 07/2014),1705855,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,David Bradford,443410,Advisory Chairman (Non-Brd),2011-06-09,2013-03-01,Independent Director (Brd) (SD),1995-10-01,2013-04-11
Fuelstream Inc (SportsNuts Inc prior to 04/2010),754134,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,David Bradford,443410,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1995-10-01,2013-04-11
724 SOLUTIONS INC (De-listed 08/2006),329,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,Joe Aragona,371603,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Austin Ventures LP,1234762,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,Joe Aragona,371603,General Partner (Brd) (ED),1982-06-01,,Director -  SD (Brd) (SD),,
VIGNETTE CORP (De-listed 07/2009),32672,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,Jeff Hawn,200743,Independent Director (Brd) (SD),2001-11-01,2009-07-21,Independent Director (Brd) (SD),2003-02-20,2013-04-11
BMC SOFTWARE INC (De-listed 09/2013),4690,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,Jeff Hawn,200743,Senior VP - Ops (Non-Brd),2000-07-26,2004-03-31,Independent Director (Brd) (SD),2003-02-20,2013-04-11
PROS HOLDINGS INC,948199,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,Theresa Neil,1889983,Consultant (Non-Brd),2008-03-01,2009-01-01,Consultant (Non-Brd),2008-11-01,2010-02-01
Building Engines Inc (RequestCom Inc prior to 08/2004),1013212,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,Theresa Neil,1889983,Consultant (Non-Brd),2009-05-01,2010-05-01,Consultant (Non-Brd),2008-11-01,2010-02-01
ZOETIS INC,1929138,PFIZER INC,24296,Geno Germano,606438,Director -  SD (Brd) (SD),,,Division President/General Manager (Non-Brd),2010-12-01,2014-01-01
Zenoss Inc (Formerly known as Zentinel Inc),915042,PERVASIVE SOFTWARE INC (De-listed 04/2013),24226,Theresa Neil,1889983,Consultant (Non-Brd),2008-09-01,2011-03-01,Consultant (Non-Brd),2008-11-01,2010-02-01
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,PESCANOVA SA,24227,Alejandro Fernndez Zugazabeitia,1886353,Advisor (Non-Brd),,,Independent Board Member (Brd) (SD),2017-03-22,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Pet Quarters Inc,24229,Jerrell Shelton,323126,Division CEO (Non-Brd),2000-11-01,2002-08-01,Director -  SD (Brd) (SD),,
Idealab Inc,81814,PETERSEN PUBLISHING,24235,Rick Gibson,1923690,Shareholder (Non-Brd),1996-01-01,2017-01-01,Advisor (Non-Brd),1998-01-01,2000-01-01
VITACOST.COM INC (De-listed 08/2014),1622912,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Jojo Carter,1047238,Director - Ops (Non-Brd),2009-09-24,2014-08-18,Director - Distribution (Non-Brd),2010-08-01,
COUPA SOFTWARE INC,2538518,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Leslie Campbell,988843,Independent Director (Brd) (SD),2016-10-06,,Independent Director (Brd) (SD),2018-07-27,
comScore Inc (Listed 06/2018),2612144,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Ron Korn,321778,Independent Director (Brd) (SD),2017-02-08,2017-09-10,Independent Director (Brd) (SD),2002-11-14,
OCWEN FINANCIAL CORP,22934,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Ron Korn,321778,Independent Director (Brd) (SD),2003-05-01,2017-05-22,Independent Director (Brd) (SD),2002-11-14,
COMSCORE INC (De-listed 02/2017),424056,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Ron Korn,321778,Independent Director (Brd) (SD),2007-06-27,2017-02-08,Independent Director (Brd) (SD),2002-11-14,
Gerson Lehrman Group Inc,424062,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Bob Schweitzer,345942,Council Member (Non-Brd),,,Independent Chairman (Brd) (SD),2006-07-01,
OmniComm Systems Inc,23114,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Bob Schweitzer,345942,Independent Director (Brd) (SD),2013-08-13,2015-10-15,Independent Chairman (Brd) (SD),2006-07-01,
RICEBRAN TECHNOLOGIES,2023473,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Bob Schweitzer,345942,Independent Chairman (Brd) (SD),2013-12-13,2016-07-05,Independent Chairman (Brd) (SD),2006-07-01,
COMSCORE INC (De-listed 02/2017),424056,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Doctor Gian Fulgoni,345938,Chairman Emeritus (Brd) (ED),2014-03-01,2016-08-05,Independent Director (Brd) (SD),2002-11-14,
BLINK CHARGING CO,2777864,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Bob Schweitzer,345942,Lead Independent Director (Brd) (SD),2018-02-14,,Independent Chairman (Brd) (SD),2006-07-01,
Dynamic Signal Inc,1691587,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Doctor Gian Fulgoni,345938,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-11-14,
OmniComm Systems Inc,23114,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Bob Schweitzer,345942,Lead Independent Director (Brd) (SD),2015-10-15,,Independent Chairman (Brd) (SD),2006-07-01,
Inxpo Inc (Inxpo LLC prior to 08/2007),1484912,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Doctor Gian Fulgoni,345938,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-11-14,
comScore Inc (Listed 06/2018),2612144,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Doctor Gian Fulgoni,345938,CEO (Brd) (ED),2017-02-08,2017-11-13,Independent Director (Brd) (SD),2002-11-14,
COMSCORE INC (De-listed 02/2017),424056,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Doctor Gian Fulgoni,345938,CEO (Brd) (ED),2016-08-05,2017-02-08,Independent Director (Brd) (SD),2002-11-14,
comScore Inc (Listed 06/2018),2612144,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Doctor Gian Fulgoni,345938,Chairman Emeritus (Non-Brd),2017-11-13,2018-04-23,Independent Director (Brd) (SD),2002-11-14,
Envision Solar International Inc (Casita Enterprises Inc prior to 03/2010) (Listed 04/2019),1201851,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Bob Schweitzer,345942,Independent Director (Brd) (SD),2018-08-22,2019-04-16,Independent Chairman (Brd) (SD),2006-07-01,
comScore Inc (Listed 06/2018),2612144,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Doctor Gian Fulgoni,345938,Chairman Emeritus (Non-Brd),2018-04-23,2018-06-01,Independent Director (Brd) (SD),2002-11-14,
comScore Inc (Listed 06/2018),2612144,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Doctor Gian Fulgoni,345938,Chairman Emeritus (Brd) (SD),2017-11-13,2018-04-23,Independent Director (Brd) (SD),2002-11-14,
comScore Inc (Listed 06/2018),2612144,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Doctor Gian Fulgoni,345938,Chairman Emeritus (Brd) (SD),2018-04-23,2018-06-01,Independent Director (Brd) (SD),2002-11-14,
COMSCORE INC,2822985,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Doctor Gian Fulgoni,345938,Chairman Emeritus (Non-Brd),2018-06-01,2019-01-31,Independent Director (Brd) (SD),2002-11-14,
COMSCORE INC (De-listed 02/2017),424056,PETMED EXPRESS INC (Petmedexpress.Com prior to 07/2003),24241,Doctor Gian Fulgoni,345938,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2002-11-14,
GENERAL AMERICAN INVESTORS CO INC,12966,Petrie Stores Liquidating Trust (Ceased Trading 03/2006),24247,Ray Troubh,7999,Independent Director (Brd) (SD),1989-01-01,,Chairman (Brd) (SD),1996-01-22,2006-03-01
BECTON DICKINSON & CO,3903,Petrie Stores Liquidating Trust (Ceased Trading 03/2006),24247,Ray Troubh,7999,Independent Director (Brd) (SD),1977-01-01,1999-01-01,Chairman (Brd) (SD),1996-01-22,2006-03-01
WENDY'S CO (Wendy's/Arby's Group Inc prior to 07/2011),31287,Petrie Stores Liquidating Trust (Ceased Trading 03/2006),24247,Ray Troubh,7999,Independent Director (Brd) (SD),1994-06-09,2014-08-28,Chairman (Brd) (SD),1996-01-22,2006-03-01
DIAMOND OFFSHORE DRILLING INC,9172,Petrie Stores Liquidating Trust (Ceased Trading 03/2006),24247,Ray Troubh,7999,Independent Director (Brd) (SD),2011-05-01,2018-05-15,Chairman (Brd) (SD),1996-01-22,2006-03-01
HEALTH NET INC (De-listed 03/2016),14496,Petrie Stores Liquidating Trust (Ceased Trading 03/2006),24247,Ray Troubh,7999,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1996-01-22,2006-03-01
SUN-TIMES MEDIA GROUP INC (Hollinger International Inc prior to 07/2006) (De-listed 05/2008),14953,Petrie Stores Liquidating Trust (Ceased Trading 03/2006),24247,Ray Troubh,7999,Independent Director (Brd) (SD),2006-01-24,2007-08-01,Chairman (Brd) (SD),1996-01-22,2006-03-01
DIAMOND OFFSHORE DRILLING INC,9172,Petrie Stores Liquidating Trust (Ceased Trading 03/2006),24247,Ray Troubh,7999,Independent Director (Brd) (SD),1995-11-01,2008-05-20,Chairman (Brd) (SD),1996-01-22,2006-03-01
GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,Petrie Stores Liquidating Trust (Ceased Trading 03/2006),24247,Ray Troubh,7999,Independent Director (Brd) (SD),1999-11-01,2015-02-02,Chairman (Brd) (SD),1996-01-22,2006-03-01
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,Petrie Stores Liquidating Trust (Ceased Trading 03/2006),24247,Ray Troubh,7999,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1996-01-22,2006-03-01
HERCULES INC (De-listed 11/2008),14681,Petrie Stores Liquidating Trust (Ceased Trading 03/2006),24247,Ray Troubh,7999,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1996-01-22,2006-03-01
PORTLAND GENERAL ELECTRIC COMPANY,24789,Petrie Stores Liquidating Trust (Ceased Trading 03/2006),24247,Ray Troubh,7999,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1996-01-22,2006-03-01
ARIAD PHARMACEUTICALS INC (De-listed 02/2017),2553,Petrie Stores Liquidating Trust (Ceased Trading 03/2006),24247,Ray Troubh,7999,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1996-01-22,2006-03-01
TOSCANA ENERGY INCOME CORP (Senmar Capital Corp prior to 10/2012),1958360,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Stan Smith,1882860,Independent Director (Brd) (SD),2018-07-18,,Independent Director (Brd) (SD),2017-10-04,
ECO ATLANTIC OIL & GAS LTD (Goldbard Capital Corp prior to 11/2011),1807060,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Peter Nicol,1892145,Independent Director (Brd) (SD),2012-05-16,,Independent Director (Brd) (SD),2017-06-26,
OPTI CANADA INC (De-listed 11/2011),576538,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Bob Puchniak,370592,Independent Director (Brd) (SD),2002-05-30,2009-04-28,Independent Director (Brd) (SD),2005-04-12,2007-03-12
WESTERN OIL SANDS INC (De-listed 10/2007),33356,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Bob Puchniak,370592,Independent Director (Brd) (SD),1999-10-01,2007-01-01,Independent Director (Brd) (SD),2005-04-12,2007-03-12
LIGHTSTREAM RESOURCES LTD (PetroBakken Energy Ltd prior to 05/2013) (De-listed 10/2016),1584509,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Tim Sweeney,1305152,General Counsel (Non-Brd),2010-07-01,2014-06-16,General Counsel (Non-Brd),2010-07-01,2014-03-07
ALVOPETRO ENERGY LTD (Petrominerales Ltd prior to 11/2013),1142710,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Andrea Hatzinikolas,1016778,Vice President - Legal (Non-Brd),2013-11-28,,Corporate Secretary (Non-Brd),2010-07-01,2014-01-01
ALVOPETRO ENERGY LTD (Petrominerales Ltd prior to 11/2013),1142710,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Allen Knight,1016780,Vice President - New Ventures (Non-Brd),2008-11-01,2012-02-01,Vice President - New Ventures (Non-Brd),2008-11-01,2010-05-06
ALVOPETRO ENERGY LTD (Petrominerales Ltd prior to 11/2013),1142710,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Andrea Hatzinikolas,1016778,Vice President - Legal (Non-Brd),2013-11-28,,Assistant Corporate Secretary (Non-Brd),2014-01-01,2015-04-21
ALVOPETRO ENERGY LTD (Petrominerales Ltd prior to 11/2013),1142710,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Andrea Hatzinikolas,1016778,VP/General Counsel/Corporate Secretary (Non-Brd),2011-05-01,2013-11-28,Corporate Secretary (Non-Brd),2010-07-01,2014-01-01
LIGHTSTREAM RESOURCES LTD (PetroBakken Energy Ltd prior to 05/2013) (De-listed 10/2016),1584509,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Andrea Hatzinikolas,1016778,Corporate Secretary (Non-Brd),2009-10-06,2016-10-27,General Counsel/Assistant Secretary (Non-Brd),2008-07-01,2010-07-01
LIGHTSTREAM RESOURCES LTD (PetroBakken Energy Ltd prior to 05/2013) (De-listed 10/2016),1584509,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Andrea Hatzinikolas,1016778,Corporate Secretary (Non-Brd),2009-10-06,2016-10-27,Assistant Corporate Secretary (Non-Brd),2014-01-01,2015-04-21
LIGHTSTREAM RESOURCES LTD (PetroBakken Energy Ltd prior to 05/2013) (De-listed 10/2016),1584509,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Andrea Hatzinikolas,1016778,Corporate Secretary (Non-Brd),2009-10-06,2016-10-27,Corporate Secretary (Non-Brd),2010-07-01,2014-01-01
New Enterprise Associates (NEA) Inc,117537,PFIZER INC,24296,Doctor Scott Gottlieb,554542,Special Partner (Non-Brd),2019-05-22,,Director -  SD (Brd) (SD),,
ALVOPETRO ENERGY LTD (Petrominerales Ltd prior to 11/2013),1142710,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Lord  Lyngberg,774692,Chief Geologist (Non-Brd),2007-07-01,2008-09-05,Various Positions (Non-Brd),2001-02-01,2008-09-05
ALVOPETRO ENERGY LTD (Petrominerales Ltd prior to 11/2013),1142710,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Ken McKinnon,653435,Independent Director (Brd) (SD),2013-11-19,,Independent Director (Brd) (SD),2014-01-01,
LIGHTSTREAM RESOURCES LTD (PetroBakken Energy Ltd prior to 05/2013) (De-listed 10/2016),1584509,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Corey Ruttan,653443,Independent Director (Brd) (SD),2013-05-22,2016-10-27,Independent Director (Brd) (SD),2010-08-14,2017-06-19
LIGHTSTREAM RESOURCES LTD (PetroBakken Energy Ltd prior to 05/2013) (De-listed 10/2016),1584509,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Ken McKinnon,653435,Independent Chairman (Brd) (SD),2011-05-01,2016-10-27,Independent Director (Brd) (SD),2014-01-01,
ALVOPETRO ENERGY LTD (Petrominerales Ltd prior to 11/2013),1142710,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Corey Ruttan,653443,CFO/VP - Finance (Non-Brd),2006-06-29,2010-05-06,Senior VP/CFO (Brd) (ED),2010-04-23,2010-08-14
ALVOPETRO ENERGY LTD (Petrominerales Ltd prior to 11/2013),1142710,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Corey Ruttan,653443,CFO/VP - Finance (Non-Brd),2006-06-29,2010-05-06,Senior VP/CFO (Brd) (ED),2008-11-01,2010-04-23
ALVOPETRO ENERGY LTD (Petrominerales Ltd prior to 11/2013),1142710,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Corey Ruttan,653443,CFO/VP - Finance (Non-Brd),2006-06-29,2010-05-06,Vice President - Finance (Non-Brd),2006-05-01,2007-03-14
ALVOPETRO ENERGY LTD (Petrominerales Ltd prior to 11/2013),1142710,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Corey Ruttan,653443,President/CEO (Non-Brd),2013-11-25,,Senior VP/CFO (Brd) (ED),2010-04-23,2010-08-14
McCarthy Ttrault LLP,592014,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Andrew Grasby,653440,Partner (Non-Brd),1999-01-01,2010-01-01,Corporate Secretary (Non-Brd),2005-03-01,2009-01-01
LIGHTSTREAM RESOURCES LTD (PetroBakken Energy Ltd prior to 05/2013) (De-listed 10/2016),1584509,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Richard Smith,653445,President/COO (Non-Brd),2009-10-06,2011-05-24,Independent Director (Brd) (SD),2010-01-01,2012-01-01
LIGHTSTREAM RESOURCES LTD (PetroBakken Energy Ltd prior to 05/2013) (De-listed 10/2016),1584509,TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Corey Ruttan,653443,Executive VP/CFO (Brd) (ED),2009-10-06,2010-05-06,Senior VP/CFO (Brd) (ED),2008-11-01,2010-04-23
