from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Haynes and Boone LLP,122832,Orange County Bar Association Inc,378986,Kim Chase,1384917,Associate (Non-Brd),2011-07-01,2017-01-01,Committee Member,,
Haynes and Boone LLP,122832,Orange County Bar Association Inc,378986,Adam Miller,1384654,Associate (Non-Brd),2013-05-01,2016-02-01,Member,,
O'Melveny & Myers LLP,34918,Orange County Bar Association Inc,378986,Ken Parker,1387637,Attorney (Non-Brd),1995-01-01,2001-01-01,Member,,
CALLAWAY GOLF CO,5557,Orange County Bar Association Inc,378986,Ken Parker,1387637,Corporate Counsel (Non-Brd),2001-01-01,2004-01-01,Member,,
WILLIAM LYON HOMES,1953127,Orange County Bar Association Inc,378986,Jason Liljestrom,1380197,VP/General Counsel/Corporate Secretary (Non-Brd),2013-10-01,2017-02-17,Member,,
Haynes and Boone LLP,122832,Orange County Bar Association Inc,378986,Tom Chen,1386049,Partner (Brd) (ED),2009-02-01,,Member,,
Haynes and Boone LLP,122832,Orange County Bar Association Inc,378986,Kim Chase,1384917,Partner (Non-Brd),2017-01-01,2018-05-01,Committee Member,,
Haynes and Boone LLP,122832,Orange County Bar Association Inc,378986,Will O'Neill,1384916,Associate (Non-Brd),2010-12-01,2015-02-01,Chairman,,
Haynes and Boone LLP,122832,Orange County Bar Association Inc,378986,Mark Erickson,1384915,Partner (Non-Brd),2010-03-01,,Member,,
Haynes and Boone LLP,122832,Orange County Bar Association Inc,378986,Alan Wechsler,1384914,Counsel (Non-Brd),2010-12-01,2014-08-01,Member,,
Haynes and Boone LLP,122832,Orange County Bar Association Inc,378986,Tamara Devitt,1384644,Partner (Non-Brd),2013-02-01,,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Orange County Bar Association Inc,378986,Eric Troutman,1669292,Partner (Non-Brd),2018-01-01,2019-01-01,Member,,
Dorsey & Whitney LLP,581688,Orange County Bar Association Inc,378986,Eric Troutman,1669292,Partner (Non-Brd),2016-02-09,2018-01-01,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Orange County Bar Association Inc,378986,Carrie Wozniak,1675972,Partner (Non-Brd),2014-01-01,,Vice Chairwoman,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Orange County Bar Association Inc,378986,Virginia Townes,1676029,Senior Partner (Non-Brd),2013-10-01,2016-10-01,Member,,
Snell & Wilmer LLP,421823,Orange County Bar Association Inc,378986,AI Gess,1667921,Partner (Non-Brd),2002-01-01,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Orange County Bar Association Inc,378986,Charlie Brumback Jr,1674932,Managing Partner (Non-Brd),1979-06-01,2018-08-22,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Orange County Bar Association Inc,378986,Ed Foster,1676040,Partner (Non-Brd),1979-06-01,,Committee Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Orange County Bar Association Inc,378986,Nick Freeman,1671432,Deputy Managing Partner (Non-Brd),2006-01-01,,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Orange County Bar Association Inc,378986,Thomas Pittenger,1676024,Shareholder (Non-Brd),2017-01-01,,Member,,
K&L Gates LLP,1227160,Orange County Bar Association Inc,378986,Goody Agahi,1680512,Partner (Non-Brd),2019-04-15,,Member,,
Sustain OC (CleanTech OC prior to 12/2016),1984589,Orange County Bar Association Inc,378986,Chris Ivey,1669744,Director -  SD (Brd) (SD),,,Member,,
Brown Rudnick LLP (Brown Rudnick Berlack Israels LLP prior to 04/2008),1265175,Orange County Bar Association Inc,378986,Joel Miliband,1682501,Partner/Chief Legal Officer/General Counsel (Non-Brd),2013-04-01,,Member,,
Gibson Dunn & Crutcher LLP,465769,Orange County Bar Association Inc,378986,Mike Sfregola,1681955,Partner (Non-Brd),2005-02-01,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Orange County Bar Association Inc,378986,Megan DeVault,1675875,Partner (Non-Brd),2009-01-01,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Orange County Bar Association Inc,378986,Carrie Wozniak,1675972,Partner (Non-Brd),2014-01-01,,Committee Chairman,,
K&L Gates LLP,1227160,Orange County Bar Association Inc,378986,Steve Freeman,1681599,Of Counsel (Non-Brd),2010-03-01,,Chairman,,
Baker & Hostetler LLP,85282,Orange County Bar Association Inc,378986,Goody Agahi,1680512,Partner (Non-Brd),2017-03-23,2019-03-01,Member,,
Snell & Wilmer LLP,421823,Orange County Bar Association Inc,378986,Christy Joseph,1673288,Partner (Non-Brd),1998-01-01,,Chairman Elect,,
Snell & Wilmer LLP,421823,Orange County Bar Association Inc,378986,Christy Joseph,1673288,Partner (Non-Brd),1998-01-01,,Chairman,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Orange County Bar Association Inc,378986,Ginny Childs,1675852,Partner (Non-Brd),2008-09-01,2018-08-22,Member,,
Snell & Wilmer LLP,421823,Orange County Bar Association Inc,378986,Tony Ippolito,1673268,Partner (Non-Brd),2015-01-01,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Orange County Bar Association Inc,378986,Thomas Pittenger,1676024,Partner (Non-Brd),2012-02-20,2017-01-01,Member,,
Baker & Hostetler LLP,85282,Orange County Bar Association Inc,378986,Michael Lawhead,1680508,Partner (Non-Brd),2018-01-09,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Orange County Bar Association Inc,378986,Ginny Childs,1675852,Managing Partner (Non-Brd),2018-08-22,,Member,,
Rutan & Tucker LLP,1070016,Orange County Bar Association Inc,378986,Michelle Molko,1675849,Associate (Non-Brd),2008-10-01,2016-01-01,Member,,
Snell & Wilmer LLP,421823,Orange County Bar Association Inc,378986,Steve Graham,1667938,Partner (Non-Brd),,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Orange County Bar Association Inc,378986,Charlie Brumback Jr,1674932,Partner (Non-Brd),2018-08-22,2018-11-01,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Orange County Bar Association Inc,378986,Ed Foster,1676040,Partner (Non-Brd),1979-06-01,,Committee Chairman,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Orange County Bar Association Inc,378986,Bill Gay,1671465,Partner (Non-Brd),2016-02-04,,Member,,
American Bankers Association (ABA),79015,Orange County Bar Association Inc,378986,Virginia Townes,1676029,Member,,,Member,,
O'Melveny & Myers LLP,34918,Orange County Bar Association Inc,378986,Adam Karr,1683070,Partner (Non-Brd),,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Orange County Bar Association Inc,378986,Jules Cohen,1674502,Partner (Non-Brd),1997-03-01,,Member,,
Cozen O'Connor PC,625633,Orange County Bar Association Inc,378986,Paula Zecchini,1704431,Partner (Non-Brd),2016-04-01,,Member,,
Publix Super Markets Inc,25387,Orange County Bar Association Inc,378986,Merriann Metz,1710198,Assistant General Counsel/Assistant Secretary (Non-Brd),2016-05-04,2019-05-31,Member,,
Fisher & Phillips LLP,665035,Orange County Bar Association Inc,378986,Todd Scherwin,1710680,Regional Managing Partner (Non-Brd),2005-09-01,,Member,,
Sheppard Mullin Richter & Hampton LLP,482823,Orange County Bar Association Inc,378986,Aaron Sobaski,1691559,Partner (Non-Brd),2011-01-01,,Member,,
Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Orange County Bar Association Inc,378986,Tamara Clay,1701122,Director - Talent (Non-Brd),2018-01-01,2019-01-01,Member,,
Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Orange County Bar Association Inc,378986,Tamara Clay,1701122,HR Director (Non-Brd),2015-02-01,2018-01-01,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Mark Thomson,1665581,Partner (Non-Brd),1998-07-01,,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Ruzbeh Nadjafi,1664323,Secretariat (Non-Brd),2006-05-01,2019-01-01,Committee Member,,
Dentons US LLP,1686476,Orange County Bar Association Inc,378986,Jess Bressi,1652232,Managing Partner (Non-Brd),2015-07-01,2016-01-01,Member,,
Gibson Dunn & Crutcher LLP,465769,Orange County Bar Association Inc,378986,Jeff Reeves,1643250,Partner (Non-Brd),2008-02-22,2018-01-01,Committee Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Derrick Valkenburg,1664113,Partner (Non-Brd),2014-07-01,2018-01-01,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Leann Warfield,1664128,Partner (Non-Brd),1998-01-01,,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Karen Wankelman,1664126,Partner (Non-Brd),2004-12-01,,Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,Orange County Bar Association Inc,378986,John Della Grotta,1657000,Partner (Non-Brd),1996-09-01,2016-01-01,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,David Shontz,1665004,Partner (Non-Brd),2009-03-01,,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Paul Scheck,1664365,Partner (Non-Brd),2002-04-01,,President Elect,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Stefan Rubin,1664354,Partner (Non-Brd),2009-01-01,,Member,,
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,Orange County Bar Association Inc,378986,Sean Simpson,1655662,Partner (Non-Brd),,2017-12-01,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Orange County Bar Association Inc,378986,Joe Coleman,1664270,Partner (Non-Brd),2016-05-01,,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Jason Williams,1664147,Partner (Non-Brd),2007-10-01,,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Eric Reed,1663930,Partner (Non-Brd),2010-02-01,,Committee Chairman,,
Pepper Hamilton LLP,122857,Orange County Bar Association Inc,378986,David Allen,1658852,Partner (Non-Brd),2018-03-13,,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Jennifer Tobin,1665015,Partner (Non-Brd),2002-11-01,,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Eric Reed,1663930,Partner (Non-Brd),2010-02-01,,Council Member,,
Gibson Dunn & Crutcher LLP,465769,Orange County Bar Association Inc,378986,Craig Millet,1644539,Partner (Non-Brd),1982-12-01,2016-01-01,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Eric Reed,1663930,Partner (Non-Brd),2010-02-01,,Council Treasurer,,
Greenberg Traurig LLP,113127,Orange County Bar Association Inc,378986,Greg Herbert,1658010,Shareholder (Non-Brd),1996-12-01,,Committee Member,,
Dentons US LLP,1686476,Orange County Bar Association Inc,378986,Jess Bressi,1652232,Senior Counsel (Non-Brd),2016-01-01,,Member,,
Greenberg Traurig LLP,113127,Orange County Bar Association Inc,378986,Dawn Giebler-Millner,1657996,Shareholder (Non-Brd),1998-01-01,,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Eric Reed,1663930,Partner (Non-Brd),2010-02-01,,Council Secretary,,
O'Melveny & Myers LLP,34918,Orange County Bar Association Inc,378986,Margaret Grignon,1648374,Associate (Non-Brd),1978-10-01,1981-09-01,Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,Orange County Bar Association Inc,378986,Chris McGrath,1657773,Partner (Non-Brd),2003-02-01,,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Todd Kobrin,1660715,Partner (Non-Brd),2001-04-01,,Committee Member,,
Shook Hardy & Bacon LLP,52983,Orange County Bar Association Inc,378986,Darolyn Hamada,1660499,Partner (Non-Brd),2006-12-01,2018-01-01,Member,,
Shook Hardy & Bacon LLP,52983,Orange County Bar Association Inc,378986,Darolyn Hamada,1660499,Of Counsel (Non-Brd),2018-01-01,,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Amanda Luby,1665010,Partner (Non-Brd),2011-01-01,2017-01-01,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Russ Hintze,1660316,Partner (Non-Brd),2017-03-07,,Member,,
Greenberg Traurig LLP,113127,Orange County Bar Association Inc,378986,Russ Hintze,1660316,Shareholder (Non-Brd),2001-03-01,2017-01-01,Member,,
Snell & Wilmer LLP,421823,Orange County Bar Association Inc,378986,Ketan Vakil,1665932,Partner (Non-Brd),2003-06-01,2019-01-01,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Paul Scheck,1664365,Partner (Non-Brd),2002-04-01,,Council Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Eric Reed,1663930,Partner (Non-Brd),2010-02-01,,President,,
Holland & Knight LLP,464601,Orange County Bar Association Inc,378986,Todd Kobrin,1660715,Partner (Non-Brd),1999-12-01,2001-04-01,Committee Member,,
Greenberg Traurig LLP,113127,Orange County Bar Association Inc,378986,Bill Spivey II,1659740,Shareholder (Non-Brd),,,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Paul Scheck,1664365,Partner (Non-Brd),2002-04-01,,President,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Paul Scheck,1664365,Partner (Non-Brd),2002-04-01,,Secretary/Treasurer,,
Greenberg Traurig LLP,113127,Orange County Bar Association Inc,378986,Raymond Lee,1660438,Shareholder (Non-Brd),2009-10-27,,Member,,
K&L Gates LLP,1227160,Orange County Bar Association Inc,378986,Mike Hedge,1658856,Partner (Non-Brd),2009-12-01,,Member,,
K&L Gates LLP,1227160,Orange County Bar Association Inc,378986,David Allen,1658852,Partner (Non-Brd),2011-01-11,2018-03-01,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Bob Savill,1664363,Partner (Non-Brd),1984-01-01,,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Paul Scheck,1664365,Partner (Non-Brd),2002-04-01,,Member,,
Shutts & Bowen LLP,565968,Orange County Bar Association Inc,378986,Jack McElroy,1664311,Partner (Non-Brd),2001-04-01,,Member,,
Kutak Rock LLP,80757,Orange County Bar Association Inc,378986,Jeffrey Gerardo,1635254,Managing Partner (Brd) (ED),,,Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,Orange County Bar Association Inc,378986,Kathy Bell,1657808,Partner (Non-Brd),2013-02-01,,Member,,
Gibson Dunn & Crutcher LLP,465769,Orange County Bar Association Inc,378986,Meryl Young,1645148,Co-Partner (Non-Brd),2016-01-01,,Vice Chairman,,
Gibson Dunn & Crutcher LLP,465769,Orange County Bar Association Inc,378986,Meryl Young,1645148,Partner (Non-Brd),1983-05-01,2016-01-01,Treasurer,,
Gibson Dunn & Crutcher LLP,465769,Orange County Bar Association Inc,378986,Meryl Young,1645148,Partner (Non-Brd),1983-05-01,2016-01-01,Secretary,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,Orange County Bar Association Inc,378986,Don Morrow,1657776,Partner (Non-Brd),1975-01-01,2016-01-01,Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,Orange County Bar Association Inc,378986,Don Morrow,1657776,Senior Counsel (Non-Brd),2016-01-01,,Member,,
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,Orange County Bar Association Inc,378986,Curtis Parvin,1655617,Partner (Non-Brd),2011-12-01,2017-12-01,Member,,
Pepper Hamilton LLP,122857,Orange County Bar Association Inc,378986,Howard Privette II,1657700,Partner (Non-Brd),2018-11-14,,Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,Orange County Bar Association Inc,378986,Douglas Schaaf,1657619,Partner (Non-Brd),1989-05-01,,Committee Chairman,,
Snell & Wilmer LLP,421823,Orange County Bar Association Inc,378986,Joe Coleman,1664270,Partner (Non-Brd),2000-05-01,2016-05-01,Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,Orange County Bar Association Inc,378986,Bill Simpson,1657203,Partner (Non-Brd),,,Division Chairman,,
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,Orange County Bar Association Inc,378986,Curtis Parvin,1655617,Partner (Non-Brd),1991-01-01,2006-01-01,Member,,
Snell & Wilmer LLP,421823,Orange County Bar Association Inc,378986,John Della Grotta,1657000,Partner (Non-Brd),2016-09-12,2018-01-01,Member,,
Gibson Dunn & Crutcher LLP,465769,Orange County Bar Association Inc,378986,Meryl Young,1645148,Co-Partner (Non-Brd),2016-01-01,,Division Chairman,,
Shook Hardy & Bacon LLP,52983,Orange County Bar Association Inc,378986,Michelle Fujimoto,1656708,Partner (Non-Brd),2003-04-01,,Member,,
Knobbe Martens Olson & Bear LLP,665172,Orange County Bar Association Inc,378986,Jeff van Hoosear,1636036,Partner (Non-Brd),1989-04-01,,Member,,
Knobbe Martens Olson & Bear LLP,665172,Orange County Bar Association Inc,378986,Karoline Delaney,1636033,Partner (Non-Brd),2003-01-01,,Member,,
Kutak Rock LLP,80757,Orange County Bar Association Inc,378986,Michael Strickroth,1640831,Attorney (Non-Brd),2013-05-01,2014-01-01,Director -  SD,,
Kutak Rock LLP,80757,Orange County Bar Association Inc,378986,Michael Strickroth,1640831,Partner (Non-Brd),2014-01-01,2016-01-01,Director -  SD,,
Knobbe Martens Olson & Bear LLP,665172,Orange County Bar Association Inc,378986,Doctor steve Ruden,1636007,Partner (Non-Brd),2005-01-01,,Member,,
O'Melveny & Myers LLP,34918,Orange County Bar Association Inc,378986,Brett Williamson,1641128,Partner (Non-Brd),1989-10-01,,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,Orange County Bar Association Inc,378986,Michael O'Neill,1631869,Partner (Non-Brd),1986-01-01,2018-11-01,Member,,
Moore & Van Allen PLLC,531039,Orange County Bar Association Inc,378986,Arlene Hanks,1640431,Managing Partner (Non-Brd),2012-01-01,2019-01-01,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Orange County Bar Association Inc,378986,Carol Schaner,1630904,Partner (Non-Brd),2013-01-01,,Member,,
O'Melveny & Myers LLP,34918,Orange County Bar Association Inc,378986,Tony Wang,1642578,Partner (Non-Brd),2015-08-01,,Member,,
Irell & Manella LLP,566550,Orange County Bar Association Inc,378986,Rick Sherman Jr,1632291,Partner Emeritus (Non-Brd),2012-01-01,,Member,,
Irell & Manella LLP,566550,Orange County Bar Association Inc,378986,Mike Ermer,1632282,Managing Partner (Non-Brd),2014-04-01,,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Orange County Bar Association Inc,378986,Michael O'Neill,1631869,Partner (Non-Brd),2018-11-01,,Member,,
