from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MICROSOFT CORP,20601,International Labour Organization (ILO) (Organisation Internationale du Travail (OIT)),1102791,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),2000-01-27,2006-11-14,Commission Member (Non-Brd),2002-02-01,
VULCAN MATERIALS CO,32979,International Labour Organization (ILO) (Organisation Internationale du Travail (OIT)),1102791,The Hon. Ann Korologos,24856,Independent Director (Brd) (SD),1990-01-01,2004-05-14,Commission Member (Non-Brd),2002-02-01,
Baker & McKenzie LLP (Baker McKenzie),732656,International Labour Organization (ILO) (Organisation Internationale du Travail (OIT)),1102791,Daniel Orlansky,2098255,Partner (Non-Brd),2001-01-01,,Member,,
Economic Club of New York (The) (ECNY),36418,International Labour Organization (ILO) (Organisation Internationale du Travail (OIT)),1102791,Peter Robinson,2007259,Member,,,Committee Member,,
HUSKY ENERGY INC,15248,Winbo Power Ltd,1102794,Victor Li,331112,Co-Chairman (Brd) (SD),2000-08-25,,Director -  SD (Brd) (SD),,
HUSKY ENERGY INC,15248,Polycourt Ltd,1102795,Victor Li,331112,Co-Chairman (Brd) (SD),2000-08-25,,Director -  SD (Brd) (SD),,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Medical Connections Holdings Inc (Webb Mortgage Depot Inc prior to 11/2005),1102801,Jeff Rosenfeld,755106,Vice President - Sales/Mktg (Non-Brd),2007-01-01,2010-01-01,Independent Director (Brd) (SD),2008-08-05,2010-03-02
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Medical Connections Holdings Inc (Webb Mortgage Depot Inc prior to 11/2005),1102801,Jeff Rosenfeld,755106,Vice President - Sales/Mktg (Non-Brd),2007-01-01,2010-01-01,COO (Brd) (ED),2010-03-02,2010-07-30
CULLEN FROST BANKERS INC,8414,Nasher Sculpture Center,1102808,David Haemisegger,761458,Independent Director (Brd) (SD),2008-10-23,,President,,1995-01-01
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,Nasher Sculpture Center,1102808,Stephen Stamas,594506,Independent Director (Brd) (SD),1992-12-01,2010-05-20,Chairman,,
Dorsey & Whitney LLP,581688,Nasher Sculpture Center,1102808,Stan Mayo,1593405,Partner (Non-Brd),2017-02-09,,Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,Nasher Sculpture Center,1102808,Stan Mayo,1593405,Partner (Non-Brd),2014-10-01,2017-02-01,Member,,
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,Nancy Morrow,646220,Vice President - HR (Non-Brd),2000-03-01,2013-01-01,Vice President - HR (Non-Brd),2000-03-01,2013-01-01
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,Doctor Janos Sivo,646210,Division MD (Non-Brd),2006-03-01,2010-01-20,MD (Brd) (ED),2006-03-01,2010-03-31
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,Doctor Janos Sivo,646210,Employee (Non-Brd),2010-01-20,2010-03-31,MD (Brd) (ED),2006-03-01,2010-03-31
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,Nancy Morrow,646220,Senior VP - HR (Non-Brd),2013-01-01,2017-11-14,Senior VP - HR (Non-Brd),2013-01-01,2018-06-01
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,Tim Gascoyne-Day,1318711,Vice President - Business Development/Sales (Non-Brd),2010-10-01,2017-11-14,Client Director (Non-Brd),2010-10-01,
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,Dermod Ranaghan,1318959,Division MD (Non-Brd),2011-09-01,2017-11-14,MD (Non-Brd),2011-09-01,2018-08-01
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,Bill Hill,1084579,Division VP - Business Development (Non-Brd),2007-01-01,2011-08-01,Vice President - Business Development (Non-Brd),2007-01-01,2011-08-01
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,Bill Hill,1084579,Division Senior VP - Business Development (Non-Brd),2011-08-01,2015-09-29,Senior VP - Business Development (Non-Brd),2011-08-01,2015-09-29
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,Bill Hill,1084579,Division Director (Non-Brd),1996-07-01,2006-12-01,Director - Strategic Development (Non-Brd),1996-07-01,2006-12-01
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,Kazan Glenn,1121457,Division Director (Non-Brd),2015-01-01,2017-11-14,Director - Product Development (Non-Brd),2005-09-01,2011-01-01
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,Peter Wells,1121462,Division Director (Non-Brd),2012-06-01,2013-12-01,Division Director (Non-Brd),2012-06-01,2013-12-01
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,Roger Peden,1121460,Division Director (Non-Brd),2014-01-01,2017-11-14,Division Director (Non-Brd),2014-01-01,
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,Richard Miguda,1121458,Division Director (Non-Brd),2012-06-01,2013-12-01,Division Director (Non-Brd),2012-06-01,2013-12-01
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,Kazan Glenn,1121457,Division Director (Non-Brd),2005-09-01,2011-01-01,Director - Product Development (Non-Brd),2005-09-01,2011-01-01
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,Kazan Glenn,1121457,Chief Architect (Non-Brd),2011-01-01,2012-01-01,Chief Architect (Non-Brd),2011-01-01,2012-01-01
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Cartesian Ltd,1102812,John Watson,203220,Division MD (Non-Brd),2010-01-04,2011-10-01,MD (Non-Brd),2010-01-04,2011-10-01
TRI-VALLEY CORP (De-listed 06/2012),31379,Magic Investment LLC,1102814,Jim Mayer,483164,Independent Director (Brd) (SD),2008-08-04,2011-06-03,President (Brd) (ED),2006-01-01,2012-01-01
Thornton Tomasetti Inc,1565653,International Association for Bridge and Structural Engineering (IABSE),1102816,Joe Burns,1676577,Managing Principal (Brd) (ED),1995-07-01,,Fellow,,
Thornton Tomasetti Inc,1565653,International Association for Bridge and Structural Engineering (IABSE),1102816,Bob Sinn,1677005,Principal (Non-Brd),2010-01-01,,Fellow,,
DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,International Association for Bridge and Structural Engineering (IABSE),1102816,Jack Elliott,1455178,Independent Director (Brd) (SD),2018-04-16,,Member,,
PURE TECHNOLOGIES LTD (Sextant Enterprise Corp prior to 07/1998) (De-listed 01/2018),577200,International Association for Bridge and Structural Engineering (IABSE),1102816,Jack Elliott,1455178,President/CEO (Brd) (ED),2014-05-13,2018-01-31,Member,,
IDEATION ACQUISITION CORP (De-listed 11/2009),1024833,DigitalTown Inc (BDC Capital Inc prior to 01/2007),1102831,Shawn Gold,596410,Independent Director (Brd) (SD),2007-06-01,2009-11-03,Advisory Board Member (Non-Brd),2008-08-01,
ACTIVE NETWORK INC (De-listed 11/2013),1703704,DigitalTown Inc (BDC Capital Inc prior to 01/2007),1102831,Don Fisher,1070881,Marketing Director (Non-Brd),2011-05-25,2012-12-01,Director -  SD (Brd) (SD),,
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,DigitalTown Inc (BDC Capital Inc prior to 01/2007),1102831,Pierce McNally,745401,Of Counsel (Non-Brd),2010-01-01,2017-05-01,Director -  SD (Brd) (SD),,
MICROSOFT CORP,20601,DigitalTown Inc (BDC Capital Inc prior to 01/2007),1102831,Mark Turner,745477,Director - Business Development (Non-Brd),2006-11-01,2013-01-01,Director -  SD (Brd) (SD),,
MICROSOFT CORP,20601,DigitalTown Inc (BDC Capital Inc prior to 01/2007),1102831,Mark Turner,745477,Director - Business Development (Non-Brd),2006-11-01,2013-01-01,Advisor (Non-Brd),2008-04-01,2010-08-09
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,DigitalTown Inc (BDC Capital Inc prior to 01/2007),1102831,Pierce McNally,745401,Senior Attorney (Non-Brd),2001-07-01,2010-01-01,Director -  SD (Brd) (SD),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Advanced Media Research Group Inc (BuddyTV),1102832,Andy Liu,646197,Mentor (Non-Brd),,,CEO (Non-Brd),2005-08-01,
Madrona Venture Group LLC,95717,Advanced Media Research Group Inc (BuddyTV),1102832,Greg Gottesman,989409,MD (Brd) (ED),1999-01-01,2015-06-01,Director -  SD (Brd) (SD),,
Madrona Venture Group LLC,95717,Advanced Media Research Group Inc (BuddyTV),1102832,Greg Gottesman,989409,Venture Partner (Non-Brd),2015-07-01,2017-01-01,Director -  SD (Brd) (SD),,
Intrepid Learning Inc (Formerly known as Intrepid Learning Solutions Inc),501687,Advanced Media Research Group Inc (BuddyTV),1102832,Greg Gottesman,989409,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WildTangent Inc,591064,Advanced Media Research Group Inc (BuddyTV),1102832,Greg Gottesman,989409,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mighty AI Inc (Spare5 Inc prior to 01/2017) (Ceased Trading 06/2019),2315031,Advanced Media Research Group Inc (BuddyTV),1102832,Greg Gottesman,989409,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Jobalign.com Inc (Jobaline Inc prior to 03/2017),2669149,Advanced Media Research Group Inc (BuddyTV),1102832,Greg Gottesman,989409,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
REALNETWORKS INC,25860,Advanced Media Research Group Inc (BuddyTV),1102832,Mike Galgon,340207,Independent Director (Brd) (SD),2012-12-04,2016-09-19,Director -  SD (Brd) (SD),,
MARKET LEADER INC (Housevalues Inc prior to 11/2008) (De-listed 08/2013),480581,Advanced Media Research Group Inc (BuddyTV),1102832,Mike Galgon,340207,Independent Director (Brd) (SD),2010-04-06,2013-08-20,Director -  SD (Brd) (SD),,
Energysavvy Inc (Evoworx Inc prior to 02/2009),1643146,Advanced Media Research Group Inc (BuddyTV),1102832,Mike Galgon,340207,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mobilewalla Inc (Wordster Inc prior to 02/2013),2201646,Advanced Media Research Group Inc (BuddyTV),1102832,Scott Jacobson,1594300,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
REDFIN CORP,2686069,Advanced Media Research Group Inc (BuddyTV),1102832,Scott Jacobson,1594300,Observer (Non-Brd),,,Observer (Non-Brd),,
Madrona Venture Group LLC,95717,Advanced Media Research Group Inc (BuddyTV),1102832,Scott Jacobson,1594300,MD (Brd) (ED),2012-01-10,,Observer (Non-Brd),,
BOOKING HOLDINGS INC (Priceline Group Inc (The) prior to 02/2018),25022,Hearts of Gold Care Homes Inc,1102834,Dominic Lai,203075,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BOOKING HOLDINGS INC (Priceline Group Inc (The) prior to 02/2018),25022,Hearts of Gold Care Homes Inc,1102834,Dominic Lai,203075,Director -  SD (Brd) (SD),,,Deputy Chairman (Brd) (SD),2003-01-01,
Voxy Inc (Linguabyte Inc prior to 01/2010),1820886,Pearson Education Ltd,1102836,Mark Chernis,342952,Advisor (Non-Brd),2013-11-01,,President/COO (Non-Brd),2011-06-01,2014-01-01
Voxy Inc (Linguabyte Inc prior to 01/2010),1820886,Pearson Education Ltd,1102836,Mark Chernis,342952,Director -  SD (Brd) (SD),,,President/COO (Non-Brd),2011-06-01,2014-01-01
ALTIUS MINERALS CORP,885066,Pearson Education Ltd,1102836,Jamie Strauss,1091976,,,,,,
GOLD STANDARD VENTURES CORP (Devonshire Resources Ltd prior to 11/2009),1196541,Pearson Education Ltd,1102836,Jamie Strauss,1091976,,,,,,
Kirkland & Ellis LLP (KE),461609,Pearson Education Ltd,1102836,Brendan Kehoe,1675376,Associate (Non-Brd),2009-01-01,2012-01-01,Senior Legal Counsel (Non-Brd),2012-02-01,2017-11-01
Analysis Group Inc,489910,US Census Bureau,1102838,David Campbell,2036882,Vice President (Non-Brd),2000-01-01,2003-01-01,Associate (Non-Brd),1992-01-01,2002-01-01
Abt Associates Inc,57944,US Census Bureau,1102838,Mark Glickman,1705371,Research Analyst (Non-Brd),1988-01-01,2001-01-01,Technical Consultant (Non-Brd),,1991-01-01
Teachers Insurance and Annuity Association of America (TIAA),81820,US Census Bureau,1102838,Andrew Samwick,1809736,Fellow,,,Scientific Advisor (Non-Brd),2015-01-01,
Ledyard Financial Group Inc,2145183,US Census Bureau,1102838,Andrew Samwick,1809736,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),2015-01-01,
DreamFactory Software Inc,956491,US Census Bureau,1102838,Noel Guzman,1328048,Sales Representative (Non-Brd),2008-03-01,2018-02-01,Various Positions (Non-Brd),2009-09-01,2009-12-01
Infinite Group Inc (Infinite Machines Corp prior to 01/1998),15912,US Census Bureau,1102838,Jason Langone,753831,Chief Virtualization Architect (Non-Brd),2007-12-01,2008-07-22,Consultant (Non-Brd),2007-07-01,2008-09-01
Infinite Group Inc (Infinite Machines Corp prior to 01/1998),15912,US Census Bureau,1102838,Jason Langone,753831,Director - Virtualization Services (Non-Brd),2008-07-22,2009-09-01,Consultant (Non-Brd),2007-07-01,2008-09-01
CHRISTOPHER & BANKS CORP (De-listed 04/2019),6763,US Census Bureau,1102838,Tom Guetter,498653,Vice President - IT (Non-Brd),2002-03-01,2010-01-01,Officer (Non-Brd),2009-01-01,2009-01-01
Republic Financial Corp,242862,US Census Bureau,1102838,Doctor Larry Chimerine,347765,Outside Director (Brd) (SD),,2015-01-01,Committee Member (Non-Brd),,
Board of Governors of the Federal Reserve System,1494319,US Census Bureau,1102838,Doctor Plutarchos Sakellaris,208077,Economist (Non-Brd),1998-08-01,2000-09-01,Officer (Non-Brd),1999-02-01,2002-05-01
DUNE ENERGY INC (De-listed 07/2010),665249,Alpine Resources LLC,1102842,Greg Fox,1802207,Senior VP - Ops (Non-Brd),2004-01-01,2010-07-16,Engineer (Non-Brd),2002-01-01,2005-01-01
JOHN BEAN TECHNOLOGIES CORP,1100196,John Bean Technologies Corp (Listed 07/2008),1102844,Jim Marvin,1076301,Deputy General Counsel/Secretary (Non-Brd),2008-07-01,2014-05-20,Assistant General Counsel/Secretary (Non-Brd),2003-04-01,2008-07-18
JOHN BEAN TECHNOLOGIES CORP,1100196,John Bean Technologies Corp (Listed 07/2008),1102844,Jim Marvin,1076301,Assistant General Counsel/Secretary (Non-Brd),2008-07-18,2008-01-01,Assistant General Counsel/Secretary (Non-Brd),2003-04-01,2008-07-18
FMC TECHNOLOGIES INC (De-listed 01/2017),12165,John Bean Technologies Corp (Listed 07/2008),1102844,Charlie Cannon Jr,204145,Senior VP (Non-Brd),2004-03-17,2008-07-31,Chairman/President/CEO (Brd) (ED),2008-04-25,2008-07-18
STANDEX INTERNATIONAL CORP,29059,John Bean Technologies Corp (Listed 07/2008),1102844,Charlie Cannon Jr,204145,Independent Director (Brd) (SD),2004-05-17,,Chairman/President/CEO (Brd) (ED),2008-04-25,2008-07-18
FMC TECHNOLOGIES INC (De-listed 01/2017),12165,John Bean Technologies Corp (Listed 07/2008),1102844,Ron Mambu,490270,VP/Controller (Non-Brd),2001-02-23,2008-07-31,VP/CFO/Controller (Non-Brd),2008-04-25,2008-07-18
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,CapitalSource Bank (Ceased Trading 04/2014),1102848,Tad Lowrey,1077260,Independent Director (Brd) (SD),2010-01-01,2013-02-19,President/CEO (Brd) (ED),2008-07-25,2012-10-01
CAPITALSOURCE INC (De-listed 04/2014),605502,CapitalSource Bank (Ceased Trading 04/2014),1102848,Tad Lowrey,1077260,Division President/Division CEO (Non-Brd),2008-07-25,2014-04-07,President/CEO (Brd) (ED),2008-07-25,2012-10-01
American Bankers Association (ABA),79015,CapitalSource Bank (Ceased Trading 04/2014),1102848,Tad Lowrey,1077260,Council Member,,,Chairman/President/CEO (Brd) (ED),2012-10-01,2014-04-07
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,CapitalSource Bank (Ceased Trading 04/2014),1102848,Tad Lowrey,1077260,Independent Vice Chairman (Brd) (SD),2013-02-19,2016-01-28,Chairman/President/CEO (Brd) (ED),2012-10-01,2014-04-07
CAPITALSOURCE INC (De-listed 04/2014),605502,CapitalSource Bank (Ceased Trading 04/2014),1102848,Tad Lowrey,1077260,Division President/Division CEO (Non-Brd),2008-07-25,2014-04-07,Chairman/President/CEO (Brd) (ED),2012-10-01,2014-04-07
CAPITALSOURCE INC (De-listed 04/2014),605502,CapitalSource Bank (Ceased Trading 04/2014),1102848,John Bogler,1077252,Division Executive VP/CFO (Non-Brd),2008-07-25,2012-01-01,Executive VP/CFO (Non-Brd),2008-07-25,2014-04-07
CAPITALSOURCE INC (De-listed 04/2014),605502,CapitalSource Bank (Ceased Trading 04/2014),1102848,Jill Barnes,1077251,Division Executive VP (Non-Brd),2010-01-01,2011-01-01,Executive VP/President (Non-Brd),2008-01-01,2011-10-01
American Bankers Association (ABA),79015,CapitalSource Bank (Ceased Trading 04/2014),1102848,Tad Lowrey,1077260,Council Member,,,President/CEO (Brd) (ED),2008-07-25,2012-10-01
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,CapitalSource Bank (Ceased Trading 04/2014),1102848,Tad Lowrey,1077260,Independent Director (Brd) (SD),2010-01-01,2013-02-19,Chairman/President/CEO (Brd) (ED),2012-10-01,2014-04-07
CAPITALSOURCE INC (De-listed 04/2014),605502,CapitalSource Bank (Ceased Trading 04/2014),1102848,Major Laird Boulden,1069511,President (Non-Brd),2011-10-26,2014-04-07,Chief Lending Officer (Non-Brd),2012-01-01,2014-04-07
CAPITALSOURCE INC (De-listed 04/2014),605502,CapitalSource Bank (Ceased Trading 04/2014),1102848,John Bogler,1077252,CFO/Principal Financial Officer (Non-Brd),2012-01-01,2014-04-07,Executive VP/CFO (Non-Brd),2008-07-25,2014-04-07
CAPITALSOURCE INC (De-listed 04/2014),605502,CapitalSource Bank (Ceased Trading 04/2014),1102848,Christopher Scardelletti,1077256,Division Executive VP (Non-Brd),2008-07-01,2014-04-07,Executive VP/Chief Credit Officer (Non-Brd),2008-07-01,2014-04-07
CAPITALSOURCE INC (De-listed 04/2014),605502,CapitalSource Bank (Ceased Trading 04/2014),1102848,Chris Lynch,1302436,Senior VP - Finance/Treasurer (Non-Brd),2005-11-01,2014-04-07,Senior VP - Finance/Treasurer (Non-Brd),2005-11-01,2014-04-07
PARKWAY PROPERTIES INC (De-listed 10/2016),23843,CapitalSource Bank (Ceased Trading 04/2014),1102848,Bill Hosler,205295,Independent Director (Brd) (SD),2012-10-04,2016-10-06,Director -  SD (Brd) (SD),,
CAPITALSOURCE INC (De-listed 04/2014),605502,CapitalSource Bank (Ceased Trading 04/2014),1102848,Bill Hosler,205295,Independent Director (Brd) (SD),2007-10-30,2014-04-07,Director -  SD (Brd) (SD),,
DAVITA INC (DaVita HealthCare Partners Inc prior to 09/2016),8783,CapitalSource Bank (Ceased Trading 04/2014),1102848,Joe Mello,206556,COO (Non-Brd),2009-12-31,2012-12-01,Director -  SD (Brd) (SD),,
DAVITA INC (DaVita HealthCare Partners Inc prior to 09/2016),8783,CapitalSource Bank (Ceased Trading 04/2014),1102848,Joe Mello,206556,COO (Non-Brd),2000-06-16,2008-12-31,Director -  SD (Brd) (SD),,
Gryphon Investors Inc,586526,CapitalSource Bank (Ceased Trading 04/2014),1102848,Joe Mello,206556,Executive Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
