from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
IONIS PHARMACEUTICALS INC (Isis Pharmaceuticals Inc prior to 12/2015),17053,Venture Technology Groups Inc,1811182,Alan Mendelson,323328,Director -  SD (Brd) (SD),,,Co-Chairman (Brd) (SD),2000-05-01,
ENTERCOM COMMUNICATIONS CORP,10748,Entercom Portland LLC,1811183,Tim McNamara,1197060,Division VP/Manager (Non-Brd),2012-04-02,2017-07-10,VP/Manager (Non-Brd),2012-04-02,2012-04-01
ENTERCOM COMMUNICATIONS CORP,10748,Entercom Portland LLC,1811183,Jeff Brown,1197053,Division VP/Manager (Non-Brd),2011-06-01,2013-09-01,Vice President (Non-Brd),2010-11-01,2011-07-01
ENTERCOM COMMUNICATIONS CORP,10748,Entercom Portland LLC,1811183,Bill Ashenden,2010885,Division VP/Manager (Non-Brd),2017-07-10,2017-11-01,VP/Manager (Non-Brd),2017-07-10,2017-11-01
ENTERCOM COMMUNICATIONS CORP,10748,Entercom Portland LLC,1811183,Bill Ashenden,2010885,Division Senior VP/Manager (Non-Brd),2017-11-01,2019-01-01,Senior VP/Manager (Non-Brd),2017-11-01,2019-01-01
UNDER ARMOUR INC,786736,ESPN Internet Ventures Inc,1811192,Kerry Chandler,1316069,Chief Human Resource Officer (Non-Brd),2015-01-01,2018-10-01,Advisor (Non-Brd),,
WESTERN ALLIANCE BANCORP,126122,ESPN Internet Ventures Inc,1811192,John Guedry,896024,Division CEO (Non-Brd),2018-10-01,,Committee Member,,
WESTERN ALLIANCE BANCORP,126122,ESPN Internet Ventures Inc,1811192,John Guedry,896024,Executive VP - Administration (Non-Brd),2015-02-01,2018-10-01,Committee Member,,
CENTRAL PACIFIC FINANCIAL CORP,500385,ESPN Internet Ventures Inc,1811192,Denis Isono,339977,Executive VP (Non-Brd),2015-08-28,2015-12-31,Committee Member,,
CENTRAL PACIFIC FINANCIAL CORP,500385,ESPN Internet Ventures Inc,1811192,Denis Isono,339977,Executive VP - Corporate Services (Non-Brd),2015-07-01,2015-08-28,Committee Member,,
CENTRAL PACIFIC FINANCIAL CORP,500385,ESPN Internet Ventures Inc,1811192,Denis Isono,339977,Executive VP - Corporate Services (Non-Brd),2016-01-01,,Committee Member,,
GRAY TELEVISION INC (Gray Communications Systems prior to 07/2002),13794,ESPN Internet Ventures Inc,1811192,Paul McTear Jr,1398160,Director -  SD (Brd) (SD),,,Executive Committee Member (Non-Brd),,
Cartera Commerce Inc (Mall Networks Inc prior to 08/2010),1946382,Dartmouth Alumni Magazine,1811194,Tom Beecher,1787198,President/CEO (Brd) (ED),2008-09-15,2017-01-01,Director -  SD,,
Cartera Commerce Inc (Mall Networks Inc prior to 08/2010),1946382,Dartmouth Alumni Magazine,1811194,Tom Beecher,1787198,President/CEO (Brd) (ED),2017-01-01,2019-03-01,Director -  SD,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Dartmouth Alumni Magazine,1811194,Jason Casell,2104460,Partner (Non-Brd),2018-10-01,,Vice President,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Dartmouth Alumni Magazine,1811194,Jason Casell,2104460,Associate (Non-Brd),2013-07-01,2017-10-01,Vice President,,
HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,Dartmouth Alumni Magazine,1811194,Steve Zales,1196837,Chief Technology Officer/Chief Marketing Officer (Non-Brd),2011-01-01,2014-01-01,Editor (Non-Brd),,2017-01-01
MARTINREA INTERNATIONAL INC,603957,Azimuth Resources Ltd (Listed 12/2006),1811199,Zoran Arandjelovic,646615,Independent Director (Brd) (SD),2001-12-05,2014-03-10,Chairman (Executive) (Brd) (ED),,
LARGO RESOURCES LTD (Consolidated Kaitone Holdings Ltd prior to 05/2003),942661,Azimuth Resources Ltd (Listed 12/2006),1811199,Zoran Arandjelovic,646615,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
Fried Frank Harris Shriver & Jacobson LLP,48048,Chartered Institute of Arbitrators (China),1811202,Albert Wong,1318678,Managing Partner (Brd) (ED),2006-11-21,2011-02-01,Senior Member,,
Fried Frank Harris Shriver & Jacobson LLP,48048,Chartered Institute of Arbitrators (China),1811202,Albert Wong,1318678,Partner (Non-Brd),2011-03-01,,Senior Member,,
"Cadwalader, Wickersham & Taft LLP",79191,Chartered Institute of Arbitrators (China),1811202,Chris Ma,1289993,Solicitor (Non-Brd),2012-05-01,2015-06-01,Associate,,
K&L Gates LLP,1227160,Chartered Institute of Arbitrators (China),1811202,Shilin Huang,2114025,Partner (Non-Brd),2008-05-01,,Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Chartered Institute of Arbitrators (China),1811202,Jun Kim,1946188,Partner (Non-Brd),2019-04-01,,Member,,
White & Case LLP,48680,Chartered Institute of Arbitrators (China),1811202,Jun Kim,1946188,Partner (Non-Brd),2017-10-10,2019-04-01,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,Chartered Institute of Arbitrators (China),1811202,David Livdahl,1808395,Managing Partner (Non-Brd),2014-08-11,,Fellow,,
O'Melveny & Myers LLP,34918,Chartered Institute of Arbitrators (China),1811202,Friven Yeoh,1743992,Managing Partner (Non-Brd),2009-02-01,2016-10-01,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Chartered Institute of Arbitrators (China),1811202,Friven Yeoh,1743992,Partner (Non-Brd),2016-10-12,,Member,,
Dentons US LLP,1686476,Chartered Institute of Arbitrators (China),1811202,Richard Keady,1751686,Partner (Non-Brd),2018-12-01,,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Chartered Institute of Arbitrators (China),1811202,Doctor Thomas So,1662058,Partner (Non-Brd),1997-01-01,,Fellow,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Chartered Institute of Arbitrators (China),1811202,Lianjun Li,1648380,Partner (Non-Brd),2008-01-01,,Fellow,,
Winston & Strawn LLP,69607,Chartered Institute of Arbitrators (China),1811202,Terence Wong,1468209,Partner (Non-Brd),2017-10-01,,Member,,
Latham & Watkins LLP,482007,Chartered Institute of Arbitrators (China),1811202,Simon Powell,1544022,Managing Partner (Non-Brd),2010-07-01,2017-01-01,Fellow,,
Latham & Watkins LLP,482007,Chartered Institute of Arbitrators (China),1811202,Simon Powell,1544022,Partner (Non-Brd),2017-01-01,,Fellow,,
Steptoe & Johnson LLP,79336,Chartered Institute of Arbitrators (China),1811202,Susan Munro,1609042,Partner (Non-Brd),2010-03-01,,Member,,
King & Spalding LLP,76255,Chartered Institute of Arbitrators (China),1811202,Chris Bailey,1628095,Partner (Non-Brd),2015-09-01,,Member,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Chartered Institute of Arbitrators (China),1811202,Jingzhou Tao,1625553,Managing Partner (Non-Brd),2011-06-01,,Fellow,,
El Dorado Ventures Inc,855201,LifeCycle Support LLC,1811207,Mike Jennings,1829562,Technology Partner (Non-Brd),2011-09-01,,CEO (Non-Brd),2011-10-01,2012-08-01
Latham & Watkins LLP,482007,China Academy of Arbitration Law,1811209,Ing Yang,1619038,Partner (Non-Brd),2013-03-01,,Advisor,,
ARTISAN PARTNERS ASSET MANAGEMENT INC,1938625,Artisan Investments GP LLC,1811212,Karen Guy,1196394,MD/COO (Non-Brd),2013-03-07,2013-04-01,Vice President (Non-Brd),,2013-01-01
"WestStar Bank (Bank of the West, El Paso prior to 01/2012)",662976,Complete College America Inc,1811311,Woody Hunt,372586,Director -  SD (Brd) (SD),,,Director -  SD,,
ARTISAN PARTNERS ASSET MANAGEMENT INC,1938625,Artisan Investments GP LLC,1811212,Janet Olsen,1196391,Executive VP/Chief Legal Officer/General Counsel/Secretary (Non-Brd),2013-03-07,2013-10-22,VP/Secretary (Non-Brd),2013-03-01,2013-10-22
ARTISAN PARTNERS ASSET MANAGEMENT INC,1938625,Artisan Investments GP LLC,1811212,Gregory Ramirez,1346890,Assistant Treasurer (Non-Brd),2013-04-01,2013-10-22,Vice President (Non-Brd),,
ARTISAN PARTNERS ASSET MANAGEMENT INC,1938625,Artisan Investments GP LLC,1811212,Gregory Ramirez,1346890,Executive VP (Non-Brd),2016-02-01,,Vice President (Non-Brd),,
ARTISAN PARTNERS ASSET MANAGEMENT INC,1938625,Artisan Investments GP LLC,1811212,Gregory Ramirez,1346890,Senior VP/Chief Accounting Officer (Non-Brd),2013-10-22,2016-02-01,Vice President (Non-Brd),,
SCHAWK INC (Filtertek Inc prior to 12/1994) (De-listed 07/2014),27211,University of Advancing Technology (UAT),1811214,David Frederick,1013927,Senior VP/Division MD (Non-Brd),2006-01-01,2014-07-29,Advisory Board Member,,
Campus Management Corp,1094378,University of Advancing Technology (UAT),1811214,Jason Roberts,984529,Interim CEO (Non-Brd),2013-01-04,2013-05-22,Director -  SD,,
Campus Management Corp,1094378,University of Advancing Technology (UAT),1811214,Jason Roberts,984529,Senior VP/Chief Strategy Officer (Non-Brd),,2012-04-01,Director -  SD,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,University of Advancing Technology (UAT),1811214,Chris Watt,1790921,Attorney (Non-Brd),2014-09-01,,Adjunct Professor (Non-Brd),2010-01-01,2014-12-01
Drinker Biddle & Reath LLP,862984,CFO Alliance Inc,1811215,Nick Araco Jr,1779235,Senior Director - Business Development (Non-Brd),2013-01-01,2017-05-01,President/CEO (Non-Brd),2007-06-01,
Finn Dixon & Herling LLP,647961,CFO Alliance Inc,1811215,Jason Boyea,1738516,Partner (Non-Brd),2009-01-01,,Member,,
Drinker Biddle & Reath LLP,862984,CFO Alliance Inc,1811215,Greg Wood,2129059,Director - Business Development/Marketing (Non-Brd),2013-02-01,2016-02-01,President/COO (Non-Brd),2008-05-01,
Cadient Group Inc,1486962,CFO Alliance Inc,1811215,Chad Naphegyi,1332180,ED - Development (Non-Brd),2010-01-01,2015-04-01,Member,,
Renmatix Inc (Sriya Innovations Inc prior to 04/2011),1790774,CFO Alliance Inc,1811215,Ellen Purdy,1276535,CFO (Non-Brd),2011-09-14,2013-01-01,Advisory Board Member,,
DROPCAR INC (WPCS International Inc prior to 01/2018),780519,CFO Alliance Inc,1811215,Paul Commons,517888,CFO (Non-Brd),2018-01-30,2019-02-28,Advisor (Non-Brd),2010-06-01,
SomaLogic Inc,383360,CFO Alliance Inc,1811215,Teresa Lipcsey,339968,Vice President - Finance (Non-Brd),2016-02-01,,Advisory Board Member,,
CopperPoint Mutual Insurance Holding Company (CopperPoint Insurance Companies) (SCF Arizona prior to 06/2014),1335191,CFO Alliance Inc,1811215,Brent Nelson,371920,Executive VP/CFO (Non-Brd),2008-01-01,2017-06-01,Member,,
F&M Bank Corp,466537,Dick Myers Chrysler Dodge Jeep Inc,1811241,Ronald Wampler,750273,Independent Director (Brd) (SD),1991-01-01,,Executive (Non-Brd),2008-01-01,2011-12-01
F&M Bank Corp,466537,Dick Myers Chrysler Dodge Jeep Inc,1811241,Richard Myers,750251,Independent Director (Brd) (SD),1988-01-01,,President (Non-Brd),,
ART'S-WAY MANUFACTURING CO INC,2660,Upper Allegheny Health System,1811242,Tom Buffamante,349805,Independent Director (Brd) (SD),2016-01-01,,Director -  SD,,
ART'S-WAY MANUFACTURING CO INC,2660,Upper Allegheny Health System,1811242,Tom Buffamante,349805,Independent Director (Brd) (SD),2003-04-24,2015-01-01,Director -  SD,,
ART'S-WAY MANUFACTURING CO INC,2660,Upper Allegheny Health System,1811242,Tom Buffamante,349805,Presiding Independent Director (Brd) (SD),2015-04-22,2016-01-01,Director -  SD,,
NORTHWEST BANCSHARES INC (Northwest Bancorp Inc prior to 12/2009),22531,Upper Allegheny Health System,1811242,Doctor Richard McDowell,182669,Independent Director (Brd) (SD),1998-02-17,2016-04-20,Director -  SD (Brd) (SD),,
Critical Path Inc,1876487,CP Merchandising Co Ltd,1811246,Gerald Ma,803938,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Georgetown Bancorp Inc (Listed 07/2012),1207830,James W O'Brien Foundation,1811256,Marybeth McInnis,752495,Independent Director (Brd) (SD),2007-10-23,2012-07-12,Trustee,,
GEORGETOWN BANCORP INC (De-listed 05/2017),1872983,James W O'Brien Foundation,1811256,Marybeth McInnis,752495,Independent Director (Brd) (SD),2012-07-12,2017-05-23,Trustee,,
YAMANA GOLD INC,591258,Italian Chamber of Commerce of Ontario,1811275,Khawar Nasim,1197147,Vice President - External Affairs (Non-Brd),2012-01-01,2013-07-01,Director -  SD (Brd) (SD),,
RELIQ HEALTH TECHNOLOGIES INC (Moseda Technologies Inc prior to 05/2016),1243400,Italian Chamber of Commerce of Ontario,1811275,Giancarlo De Lio,1131188,Chief Visionary Officer (Non-Brd),2016-02-05,2018-10-24,Member,,
AECON GROUP INC,72259,World Economic Forum Foundation,1811345,John Beck,640756,Chairman (Executive) (Brd) (ED),,,Co-Chairman,,
CANACCORD GENUITY GROUP INC (Canaccord Financial Inc prior to 10/2013),603809,Italian Chamber of Commerce of Ontario,1811275,Ron Sedran,1131105,Division MD (Non-Brd),1999-01-01,,Director -  SD (Brd) (SD),,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Italian Chamber of Commerce of Ontario,1811275,Alberta Cefis,373105,Executive VP (Non-Brd),2004-01-01,2006-04-30,Director -  SD (Brd) (SD),,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Italian Chamber of Commerce of Ontario,1811275,Alberta Cefis,373105,Executive VP (Non-Brd),2006-04-30,2014-10-31,Director -  SD (Brd) (SD),,
INCO LTD (De-listed 01/2007),15773,Italian Chamber of Commerce of Ontario,1811275,Fred Cassano,1975568,Senior Analyst (Non-Brd),2002-02-01,2006-03-01,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Italian Chamber of Commerce of Ontario,1811275,David Palumbo,1930147,Partner (Non-Brd),2016-01-01,,Member,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Italian Chamber of Commerce of Ontario,1811275,W Daechsel,1377372,Partner (Non-Brd),2014-03-01,2018-02-01,Member,,
Dentons US LLP,1686476,Italian Chamber of Commerce of Ontario,1811275,W Daechsel,1377372,Partner (Non-Brd),2018-02-01,,Member,,
CALAMP CORP (California Amplifier Inc prior to 07/2004),5536,Partners International,1811278,Tom Ringer,341133,Independent Director (Brd) (SD),1996-08-01,2006-09-21,Management Partner (Non-Brd),1988-01-01,
DOCUMENT SCIENCES CORP (De-listed 03/2008),9456,Partners International,1811278,Tom Ringer,341133,Director -  SD (Brd) (SD),,,Management Partner (Non-Brd),1988-01-01,
DOCUMENT SCIENCES CORP (De-listed 03/2008),9456,Partners International,1811278,Tom Ringer,341133,Independent Chairman (Brd) (SD),1998-03-01,2008-03-07,Management Partner (Non-Brd),1988-01-01,
MAXWELL TECHNOLOGIES INC (De-listed 05/2019),19880,Partners International,1811278,Tom Ringer,341133,Independent Director (Brd) (SD),2004-04-26,2008-05-08,Management Partner (Non-Brd),1988-01-01,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Partners International,1811278,Tom Ringer,341133,Vice President - Mktg (Non-Brd),2000-01-01,2004-01-01,Management Partner (Non-Brd),1988-01-01,
AG GROWTH INTERNATIONAL INC (Ag Growth Income Fund prior to 03/2009),1682764,Wheatheart Manufacturing Inc,1811295,Craig Nimegeers,1197102,Various Positions (Non-Brd),2004-05-18,2011-04-01,General Manager (Non-Brd),2008-08-01,2011-03-01
BUNGE LTD,5320,Polska Trade Services Sp Zoo,1811296,Tommy Jensen,1197443,Regional CEO (Non-Brd),2012-05-01,2018-01-01,President (Non-Brd),2010-02-01,2012-01-01
BUNGE LTD,5320,Polska Trade Services Sp Zoo,1811296,Tommy Jensen,1197443,Regional COO (Non-Brd),2011-11-01,2012-05-01,President (Non-Brd),2010-02-01,2012-01-01
SecureKey Technologies Inc,1644123,YMCA of Western Ontario,1811301,Chuck Hounsell,1734784,Director -  SD (Brd) (SD),,,Member,,
Miller Thomson LLP,423169,YMCA of Western Ontario,1811301,Aaron Atcheson,1818925,Partner (Non-Brd),2007-05-01,2016-01-01,Director -  SD,,
Miller Thomson LLP,423169,YMCA of Western Ontario,1811301,Aaron Atcheson,1818925,Partner (Brd) (ED),2007-05-01,2016-01-01,Director -  SD,,
Miller Thomson LLP,423169,YMCA of Western Ontario,1811301,Aaron Atcheson,1818925,Partner (Non-Brd),2016-01-01,,Director -  SD,,
Miller Thomson LLP,423169,YMCA of Western Ontario,1811301,Aaron Atcheson,1818925,Partner (Brd) (ED),2016-01-01,,Director -  SD,,
Canadian Wind Energy Association (CanWEA),921393,YMCA of Western Ontario,1811301,Aaron Atcheson,1818925,Member,,,Director -  SD,,
Canadian Solar Industries Association (CanSIA),1232707,YMCA of Western Ontario,1811301,Aaron Atcheson,1818925,Member,,,Director -  SD,,
London Life Insurance Co,44734,YMCA of Western Ontario,1811301,Jeff Macoun,1902452,Vice President (Non-Brd),2005-06-01,2010-09-01,Foundation Chairman,,
Education Corporation of America Inc (ECA),374387,Aavid Thermal Products Inc,1811307,Chris Boehm,1197334,Executive VP/CFO (Brd) (ED),2012-01-01,,Director -  SD (Brd) (SD),,
Education Corporation of America Inc (ECA),374387,Aavid Thermal Products Inc,1811307,Chris Boehm,1197334,Executive VP/CFO (Non-Brd),2012-01-01,,Director -  SD (Brd) (SD),,
Education Corporation of America Inc (ECA),374387,Aavid Thermal Products Inc,1811307,Chris Boehm,1197334,Executive VP/CFO (Brd) (ED),2011-01-01,2012-01-01,Director -  SD (Brd) (SD),,
Education Corporation of America Inc (ECA),374387,Aavid Thermal Products Inc,1811307,Chris Boehm,1197334,Executive VP/CFO (Non-Brd),2011-01-01,2012-01-01,Director -  SD (Brd) (SD),,
Education Corporation of America Inc (ECA),374387,Aavid Thermal Products Inc,1811307,Chris Boehm,1197334,Various Positions (Non-Brd),2008-01-01,2011-01-01,Director -  SD (Brd) (SD),,
AG GROWTH INTERNATIONAL INC (Ag Growth Income Fund prior to 03/2009),1682764,Ben-Don Innovations Inc,1811310,Craig Nimegeers,1197102,Various Positions (Non-Brd),2004-05-18,2011-04-01,Managing Partner (Non-Brd),1999-09-01,2005-01-01
EL PASO ELECTRIC CO,10267,Complete College America Inc,1811311,Woody Hunt,372586,Independent Director (Brd) (SD),2012-12-18,2018-05-24,Director -  SD,,
RF Code Inc,259282,Complete College America Inc,1811311,Woody Hunt,372586,Director -  SD (Brd) (SD),,,Director -  SD,,
"WestStar Bank (Bank of the West, El Paso prior to 01/2012)",662976,Complete College America Inc,1811311,Woody Hunt,372586,Advisory Director (Non-Brd),2018-06-01,,Director -  SD,,
Hunt Companies Inc (Formerly known as Hunt Building Corporation),1997055,Complete College America Inc,1811311,Woody Hunt,372586,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
Hunt Companies Inc (Formerly known as Hunt Building Corporation),1997055,Complete College America Inc,1811311,Woody Hunt,372586,President/CEO (Brd) (ED),1977-01-01,2015-01-01,Director -  SD,,
Hunt Companies Inc (Formerly known as Hunt Building Corporation),1997055,Complete College America Inc,1811311,Woody Hunt,372586,Senior Chairman (Brd) (ED),2018-01-01,,Director -  SD,,
Arizona Commerce Authority,1702161,Complete College America Inc,1811311,Doctor Rita Cheng,1771321,Director -  SD (Brd) (SD),,,Member,,
Education Corporation of America Inc (ECA),374387,Ubiquity Brands Holdings Inc,1811312,Chris Boehm,1197334,Executive VP/CFO (Brd) (ED),2012-01-01,,Director -  SD (Brd) (SD),,
Education Corporation of America Inc (ECA),374387,Ubiquity Brands Holdings Inc,1811312,Chris Boehm,1197334,Executive VP/CFO (Non-Brd),2012-01-01,,Director -  SD (Brd) (SD),,
Education Corporation of America Inc (ECA),374387,Ubiquity Brands Holdings Inc,1811312,Chris Boehm,1197334,Executive VP/CFO (Brd) (ED),2011-01-01,2012-01-01,Director -  SD (Brd) (SD),,
Education Corporation of America Inc (ECA),374387,Ubiquity Brands Holdings Inc,1811312,Chris Boehm,1197334,Executive VP/CFO (Non-Brd),2011-01-01,2012-01-01,Director -  SD (Brd) (SD),,
GREENHILL & CO INC,40757,Giving Back Foundation Inc,1811313,Vikram Gandhi,1196399,Senior Advisor (Non-Brd),2012-03-01,2017-12-01,Co-Founder,,
Canada Pension Plan Investment Board,621983,Giving Back Foundation Inc,1811313,Vikram Gandhi,1196399,Senior Advisor (Non-Brd),2012-02-21,,Co-Founder,,
Reflexis Systems Inc,912228,Giving Back Foundation Inc,1811313,Prashanth Palakurthi,1931711,President/CEO (Brd) (ED),2001-01-01,,Advisor,,
Tribal Technologies Inc,1980045,O8 Partners LLC,1811316,Steve Katz,1866528,Senior VP - Products (Non-Brd),2015-12-01,2017-06-01,Managing Partner (Non-Brd),2010-04-01,
CMI Marketing Inc (ClubMom Inc prior to 08/2003) (CafeMedia),484315,O8 Partners LLC,1811316,Steve Zales,1196837,President (Non-Brd),2004-06-01,2005-11-01,Principal (Non-Brd),2003-01-01,2004-01-01
CMI Marketing Inc (ClubMom Inc prior to 08/2003) (CafeMedia),484315,O8 Partners LLC,1811316,Steve Zales,1196837,President (Non-Brd),2004-06-01,2005-11-01,Principal (Non-Brd),2010-01-01,2011-01-01
GREENHILL & CO INC,40757,VSG Capital Advisors Pvt Ltd,1811318,Vikram Gandhi,1196399,Senior Advisor (Non-Brd),2012-03-01,2017-12-01,CEO (Brd) (ED),2012-02-07,
