from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SECOND WAVE PETROLEUM INC (WaveForm Energy Ltd prior to 06/2008) (De-listed 07/2013),1541924,HARDY OIL & GAS PLC,54629,Dinesh Dattani,543345,CFO (Brd) (ED),2007-01-16,2007-07-03,FD (Brd) (ED),2007-07-01,2011-08-31
EROS INTERNATIONAL PLC,867711,HARDY OIL & GAS PLC,54629,Richard Vanderplank,502184,Company Secretary (Non-Brd),,2016-01-01,Company Secretary (Non-Brd),,2018-01-01
LOGAN INTERNATIONAL INC (Destiny Resource Services Corp prior to 05/2010) (De-listed 10/2016),1677379,HARDY OIL & GAS PLC,54629,Ian Bruce,730881,Independent Corporate Director (Brd) (SD),2011-05-12,2016-10-26,Independent NED (Brd) (SD),2008-10-24,2012-05-16
Reliability Inc,26001,Solvay America Inc,54641,Phil Uhrhan,761226,Independent Director (Brd) (SD),1997-01-01,2009-03-30,CFO/VP - Finance (Non-Brd),1996-06-01,2007-02-28
SCHULMAN(A) INC (De-listed 08/2018),27279,Solvay America Inc,54641,David Birney,454031,Independent Director (Brd) (SD),2006-01-01,2012-01-01,President/CEO (Brd) (ED),2001-12-31,2006-03-31
ELI LILLY & CO,18888,Solvay America Inc,54641,Jeff Linton,321167,Attorney (Non-Brd),1990-01-01,1993-01-01,Attorney (Non-Brd),1993-06-01,1996-12-01
D-Wave Systems Inc,823897,Public Sector Pension Investment Board (The) (PSP Investments),54655,Franois Lachance,2095199,Director -  SD (Brd) (SD),,,MD/Head of Division (Non-Brd),2016-09-01,
IOU FINANCIAL INC,1103719,Public Sector Pension Investment Board (The) (PSP Investments),54655,Jason Cawley,2095932,Independent Director (Brd) (SD),2016-06-23,2017-06-20,Senior Director (Non-Brd),2012-01-01,2016-01-01
Acelity LP Inc (Centaur Guernsey LP Inc prior to 09/2014),2139053,Public Sector Pension Investment Board (The) (PSP Investments),54655,Sohail Lalani,1873169,Director -  SD (Brd) (SD),,,Regional Senior Director (Non-Brd),2017-01-18,2018-12-01
D-Wave Systems Inc,823897,Public Sector Pension Investment Board (The) (PSP Investments),54655,Philippe Saint-Jean,1941967,Director -  SD (Brd) (SD),,,Portfolio Manager (Non-Brd),2012-01-01,2019-05-01
AGRIUM INC (De-listed 01/2018),1097,Public Sector Pension Investment Board (The) (PSP Investments),54655,Miranda Hubbs,1530679,Independent Corporate Director (Brd) (SD),2016-02-24,2018-01-02,Independent Director (Brd) (SD),2017-08-15,
NUTRIEN LTD,2754066,Public Sector Pension Investment Board (The) (PSP Investments),54655,Miranda Hubbs,1530679,Independent Director (Brd) (SD),2018-01-02,,Independent Director (Brd) (SD),2017-08-15,
IMPERIAL OIL LTD,15708,Public Sector Pension Investment Board (The) (PSP Investments),54655,Miranda Hubbs,1530679,Independent Director (Brd) (SD),2018-07-26,,Independent Director (Brd) (SD),2017-08-15,
COLLIERS INTERNATIONAL GROUP INC (FirstService Corp prior to 06/2015),11976,Public Sector Pension Investment Board (The) (PSP Investments),54655,Katherine Lee,1543817,Independent Director (Brd) (SD),2015-06-17,,Independent Director (Brd) (SD),2018-06-25,
D-Wave Systems Inc,823897,Public Sector Pension Investment Board (The) (PSP Investments),54655,Anik Lanthier,1588269,Director -  SD (Brd) (SD),,,Senior VP (Non-Brd),2015-07-01,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Public Sector Pension Investment Board (The) (PSP Investments),54655,Katherine Lee,1543817,Independent Corporate Director (Brd) (SD),2018-03-01,,Independent Director (Brd) (SD),2018-06-25,
JOURNEY ENERGY INC,2126629,Public Sector Pension Investment Board (The) (PSP Investments),54655,Marc Drouin,1538206,Director -  SD (Brd) (SD),,,MD (Non-Brd),2011-02-01,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Public Sector Pension Investment Board (The) (PSP Investments),54655,Katherine Lee,1543817,Independent Corporate Director (Brd) (SD),2015-08-06,2016-04-28,Independent Director (Brd) (SD),2018-06-25,
TRILOGY INTERNATIONAL PARTNERS INC (Alignvest Acquisition Corp prior to 02/2017),2300302,Public Sector Pension Investment Board (The) (PSP Investments),54655,Tim Hodgson,1448795,Chairman (Brd) (ED),2015-06-24,2017-02-07,Independent Director (Brd) (SD),2013-12-17,
Acelity LP Inc (Centaur Guernsey LP Inc prior to 09/2014),2139053,Public Sector Pension Investment Board (The) (PSP Investments),54655,Alexandre Dcary,1451485,Director -  SD (Brd) (SD),,,Senior Director (Non-Brd),2015-04-01,2017-09-01
HYDRO ONE LTD,2506815,Public Sector Pension Investment Board (The) (PSP Investments),54655,Tim Hodgson,1448795,Independent Director (Brd) (SD),2018-08-14,2019-08-01,Independent Director (Brd) (SD),2013-12-17,
Hydro One Inc (Ontario Hydro Services Co Inc prior to 05/2000),59413,Public Sector Pension Investment Board (The) (PSP Investments),54655,Tim Hodgson,1448795,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-12-17,
MEG ENERGY CORP,1663035,Public Sector Pension Investment Board (The) (PSP Investments),54655,Tim Hodgson,1448795,Independent Director (Brd) (SD),2016-06-28,2019-06-13,Independent Director (Brd) (SD),2013-12-17,
ALIGNVEST ACQUISITION II CORP,2661777,Public Sector Pension Investment Board (The) (PSP Investments),54655,Tim Hodgson,1448795,Chairman (Brd) (SD),2017-05-24,,Independent Director (Brd) (SD),2013-12-17,
Kinetic Concepts Inc,1732894,Public Sector Pension Investment Board (The) (PSP Investments),54655,Alexandre Dcary,1451485,Director -  SD (Brd) (SD),,,Senior Director (Non-Brd),2015-04-01,2017-09-01
HYDRO ONE LTD,2506815,Public Sector Pension Investment Board (The) (PSP Investments),54655,Tim Hodgson,1448795,Independent Chairman (Brd) (SD),2019-08-01,,Independent Director (Brd) (SD),2013-12-17,
Tlsat Canada Inc,51622,Public Sector Pension Investment Board (The) (PSP Investments),54655,Karim Abuani,1403008,Director -  SD (Brd) (SD),,,Vice President - Private Equity (Non-Brd),2013-03-01,2016-07-22
JOURNEY ENERGY INC,2126629,Public Sector Pension Investment Board (The) (PSP Investments),54655,Patrick Samson,1455234,Chairman (Brd) (SD),2014-06-19,2015-05-20,MD (Non-Brd),2006-01-01,
Team Health Holdings Inc,2610907,Public Sector Pension Investment Board (The) (PSP Investments),54655,Franois Dufresne,1480714,Director -  SD (Brd) (SD),,,Senior Director (Non-Brd),2016-01-01,
NOODLES & CO,1961771,Public Sector Pension Investment Board (The) (PSP Investments),54655,Franois Dufresne,1480714,Independent Director (Brd) (SD),2016-03-04,2019-03-04,Senior Director (Non-Brd),2016-01-01,
Tlsat Canada Inc,51622,Public Sector Pension Investment Board (The) (PSP Investments),54655,Antoine Bisson-McLernon,1660169,Director -  SD (Brd) (SD),,,Regional MD/Head (Non-Brd),2015-12-07,2016-07-01
HUSKY ENERGY INC,15248,Public Sector Pension Investment Board (The) (PSP Investments),54655,Martin Glynn,331114,Independent Director (Brd) (SD),2000-08-25,,Independent Chairman (Brd) (SD),2018-05-11,
HUSKY ENERGY INC,15248,Public Sector Pension Investment Board (The) (PSP Investments),54655,Martin Glynn,331114,Independent Director (Brd) (SD),2000-08-25,,Independent Chairman Designate (Brd) (SD),2018-01-31,2018-05-11
SUN LIFE FINANCIAL INC,29525,Public Sector Pension Investment Board (The) (PSP Investments),54655,Martin Glynn,331114,Independent Corporate Director (Brd) (SD),2010-12-07,,Independent Corporate Director (Brd) (SD),2014-01-30,2018-01-31
HUSKY ENERGY INC,15248,Public Sector Pension Investment Board (The) (PSP Investments),54655,Martin Glynn,331114,Independent Director (Brd) (SD),2000-08-25,,Independent Corporate Director (Brd) (SD),2014-01-30,2018-01-31
SUN LIFE FINANCIAL INC,29525,Public Sector Pension Investment Board (The) (PSP Investments),54655,Martin Glynn,331114,Independent Corporate Director (Brd) (SD),2010-12-07,,Independent Chairman Designate (Brd) (SD),2018-01-31,2018-05-11
SUN LIFE FINANCIAL INC,29525,Public Sector Pension Investment Board (The) (PSP Investments),54655,Martin Glynn,331114,Independent Corporate Director (Brd) (SD),2010-12-07,,Independent Chairman (Brd) (SD),2018-05-11,
ALCAN INC (De-listed 11/2007),1304,Public Sector Pension Investment Board (The) (PSP Investments),54655,Bill Blundell,331062,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2000-04-01,2003-01-01
ALCAN INC (De-listed 11/2007),1304,Public Sector Pension Investment Board (The) (PSP Investments),54655,Bill Blundell,331062,Interim CEO (Brd) (ED),2001-01-11,2001-03-11,Chairman (Brd) (SD),2000-04-01,2003-01-01
DOMINION DIAMOND CORP (Harry Winston Diamond Corp prior to 03/2013) (De-listed 11/2017),443,Public Sector Pension Investment Board (The) (PSP Investments),54655,Doctor Micheline Bouchard,336804,Independent Director (Brd) (SD),2010-01-01,2013-07-19,Independent Corporate Director (Brd) (SD),,
DOMINION DIAMOND CORP (Harry Winston Diamond Corp prior to 03/2013) (De-listed 11/2017),443,Public Sector Pension Investment Board (The) (PSP Investments),54655,Doctor Micheline Bouchard,336804,Independent Director (Brd) (SD),2008-01-15,2010-01-01,Independent Corporate Director (Brd) (SD),,
TELUS CORP,30372,Public Sector Pension Investment Board (The) (PSP Investments),54655,Doctor Micheline Bouchard,336804,Independent Corporate Director (Brd) (SD),2004-02-11,2017-05-11,Independent Director (Brd) (SD),2011-09-29,
MANULIFE FINANCIAL CORP,19601,Public Sector Pension Investment Board (The) (PSP Investments),54655,Paul Haggis,207377,Various Positions (Non-Brd),2002-01-01,2003-01-01,Interim CEO (Brd) (ED),2003-03-01,2003-07-01
MANULIFE FINANCIAL CORP,19601,Public Sector Pension Investment Board (The) (PSP Investments),54655,Paul Haggis,207377,Various Positions (Non-Brd),2002-01-01,2003-01-01,Director -  ED (Brd) (ED),,
PATHEON INC (De-listed 03/2014),591319,Public Sector Pension Investment Board (The) (PSP Investments),54655,Derek Watchorn,601461,Independent Director (Brd) (SD),1998-02-16,2014-03-11,President/CEO (Brd) (ED),2001-01-01,2003-01-01
PATHEON INC (De-listed 03/2014),591319,Public Sector Pension Investment Board (The) (PSP Investments),54655,Derek Watchorn,601461,Independent Director (Brd) (SD),1998-02-16,2014-03-11,Trustee (Brd) (SD),,2009-05-30
Green Shield Canada (GSC),635461,Public Sector Pension Investment Board (The) (PSP Investments),54655,Lynn Haight,1254322,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-01-14,
Institutional Limited Partners Association (ILPA),1216629,Public Sector Pension Investment Board (The) (PSP Investments),54655,Jim Pittman,1129518,Vice Chairman,,,VP/MD (Non-Brd),2005-02-01,2015-12-01
AmWINS Group Inc,1057892,Public Sector Pension Investment Board (The) (PSP Investments),54655,Jim Pittman,1129518,Director -  SD (Brd) (SD),,,VP/MD (Non-Brd),2005-02-01,2015-12-01
Tlsat Canada Inc,51622,Public Sector Pension Investment Board (The) (PSP Investments),54655,Derek Murphy,1129515,Director -  SD (Brd) (SD),,,Senior VP (Non-Brd),2004-03-01,2015-04-01
NOODLES & CO,1961771,Public Sector Pension Investment Board (The) (PSP Investments),54655,Jim Pittman,1129518,Independent Director (Brd) (SD),2013-06-28,2014-06-23,VP/MD (Non-Brd),2005-02-01,2015-12-01
KINETIC CONCEPTS INC (De-listed 11/2011),59962,Public Sector Pension Investment Board (The) (PSP Investments),54655,Jim Pittman,1129518,Director -  Non-Brd (Non-Brd),,,VP/MD (Non-Brd),2005-02-01,2015-12-01
Tlsat Canada Inc,51622,Public Sector Pension Investment Board (The) (PSP Investments),54655,Gordon Fyfe,1129513,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2003-10-15,2014-06-20
Kinetic Concepts Inc,1732894,Public Sector Pension Investment Board (The) (PSP Investments),54655,Jim Pittman,1129518,Director -  SD (Brd) (SD),,,VP/MD (Non-Brd),2005-02-01,2015-12-01
Acelity LP Inc (Centaur Guernsey LP Inc prior to 09/2014),2139053,Public Sector Pension Investment Board (The) (PSP Investments),54655,Jim Pittman,1129518,Director -  SD (Brd) (SD),,,VP/MD (Non-Brd),2005-02-01,2015-12-01
Tlsat Canada Inc,51622,Public Sector Pension Investment Board (The) (PSP Investments),54655,Jim Pittman,1129518,Director -  SD (Brd) (SD),,,VP/MD (Non-Brd),2005-02-01,2015-12-01
AmWINS Group Inc,1057892,Public Sector Pension Investment Board (The) (PSP Investments),54655,Guthrie Stewart,1091194,Director -  SD (Brd) (SD),,,Senior VP/Global Head (Non-Brd),2015-09-08,
Tlsat Canada Inc,51622,Public Sector Pension Investment Board (The) (PSP Investments),54655,Guthrie Stewart,1091194,Director -  SD (Brd) (SD),,,Senior VP/Global Head (Non-Brd),2015-09-08,
BIRKS GROUP INC (Birks & Mayors Inc prior to 10/2013),812326,Public Sector Pension Investment Board (The) (PSP Investments),54655,Guthrie Stewart,1091194,Independent Director (Brd) (SD),2010-10-15,2015-12-31,Senior VP/Global Head (Non-Brd),2015-09-08,
MEDIAGRIF INTERACTIVE TECHNOLOGIES INC,20079,Public Sector Pension Investment Board (The) (PSP Investments),54655,Lon Courville,1262377,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2007-03-05,
NAV Canada,605114,Public Sector Pension Investment Board (The) (PSP Investments),54655,Lon Courville,1262377,Independent Director (Brd) (SD),2003-04-10,2012-02-15,Independent Director (Brd) (SD),2007-03-05,
MEDIAGRIF INTERACTIVE TECHNOLOGIES INC,20079,Public Sector Pension Investment Board (The) (PSP Investments),54655,Lon Courville,1262377,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-03-05,
Acelity LP Inc (Centaur Guernsey LP Inc prior to 09/2014),2139053,Public Sector Pension Investment Board (The) (PSP Investments),54655,Warren Roll,1310159,Director -  SD (Brd) (SD),,,Senior Director (Non-Brd),2011-02-01,2016-01-01
Kinetic Concepts Inc,1732894,Public Sector Pension Investment Board (The) (PSP Investments),54655,Warren Roll,1310159,Director -  SD (Brd) (SD),,,Senior Director (Non-Brd),2011-02-01,2016-01-01
KINETIC CONCEPTS INC (De-listed 11/2011),59962,Public Sector Pension Investment Board (The) (PSP Investments),54655,Warren Roll,1310159,Director -  SD (Brd) (SD),,,Senior Director (Non-Brd),2011-02-01,2016-01-01
AmWINS Group Inc,1057892,Public Sector Pension Investment Board (The) (PSP Investments),54655,Stuart Szabo,1292114,Director -  SD (Brd) (SD),,,MD (Non-Brd),2019-04-01,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Public Sector Pension Investment Board (The) (PSP Investments),54655,B Loewen,1294864,Various Positions (Non-Brd),2003-07-01,2005-01-01,Director -  SD (Brd) (SD),,
GILDAN ACTIVEWEAR INC,13269,Public Sector Pension Investment Board (The) (PSP Investments),54655,Maryse Bertrand,1285015,Independent Corporate Director (Brd) (SD),2018-05-03,,Independent Director (Brd) (SD),2018-09-07,
AmWINS Group Inc,1057892,Public Sector Pension Investment Board (The) (PSP Investments),54655,Stuart Szabo,1292114,Director -  SD (Brd) (SD),,,Division Senior Director (Non-Brd),2011-12-01,2019-04-01
NATIONAL BANK OF CANADA,21581,Public Sector Pension Investment Board (The) (PSP Investments),54655,Maryse Bertrand,1285015,Independent Corporate Director (Brd) (SD),2012-04-04,,Director -  SD (Brd) (SD),,
METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Public Sector Pension Investment Board (The) (PSP Investments),54655,Maryse Bertrand,1285015,Independent Corporate Director (Brd) (SD),2015-01-27,,Director -  SD (Brd) (SD),,
NOODLES & CO,1961771,Public Sector Pension Investment Board (The) (PSP Investments),54655,Stuart Frenkiel,1323028,Independent Director (Brd) (SD),2013-06-28,2016-02-22,Senior Director (Non-Brd),2011-12-01,2016-03-01
Tlsat Canada Inc,51622,Public Sector Pension Investment Board (The) (PSP Investments),54655,Daniel Garant,1342881,Director -  SD (Brd) (SD),,,Senior VP (Non-Brd),2015-04-01,2015-07-01
ANNIDIS CORP (Aumento Capital Corp prior to 06/2011),1823399,Public Sector Pension Investment Board (The) (PSP Investments),54655,Mike Mueller,1342870,Chairman (Brd) (SD),2011-05-16,2015-05-06,Independent Corporate Director (Brd) (SD),2006-12-18,2014-10-30
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Public Sector Pension Investment Board (The) (PSP Investments),54655,Neil Cunningham,1342879,Regional Manager (Non-Brd),2000-01-01,2004-01-01,Vice President - Investments (Non-Brd),2004-06-01,2007-10-01
Aequitas Innovations Inc,1997245,Public Sector Pension Investment Board (The) (PSP Investments),54655,Daniel Garant,1342881,Vice Chairman (Brd) (SD),,2017-01-01,Senior VP (Non-Brd),2015-04-01,2015-07-01
Caisse de Depot Et Placement du Quebec,54132,Public Sector Pension Investment Board (The) (PSP Investments),54655,Bruno Guilmette,1342882,Senior Director (Non-Brd),1997-05-01,2005-09-11,Vice President - Infrastructure (Non-Brd),2005-08-11,2007-04-01
Aequitas Innovations Inc,1997245,Public Sector Pension Investment Board (The) (PSP Investments),54655,Daniel Garant,1342881,Vice Chairman (Brd) (SD),,2017-01-01,Executive VP/Chief Investment Officer (Non-Brd),2015-07-01,2017-06-30
Tlsat Canada Inc,51622,Public Sector Pension Investment Board (The) (PSP Investments),54655,Daniel Garant,1342881,Director -  SD (Brd) (SD),,,Executive VP/Chief Investment Officer (Non-Brd),2015-07-01,2017-06-30
ANNIDIS CORP (Aumento Capital Corp prior to 06/2011),1823399,Public Sector Pension Investment Board (The) (PSP Investments),54655,Mike Mueller,1342870,Chairman (Brd) (SD),2011-05-16,2015-05-06,Independent Chairman (Brd) (SD),2014-10-30,2018-01-30
Aequitas Innovations Inc,1997245,Public Sector Pension Investment Board (The) (PSP Investments),54655,Daniel Garant,1342881,Vice Chairman (Brd) (SD),,2017-01-01,Senior VP - Investment (Non-Brd),2008-09-01,2015-04-01
ANNIDIS CORP (Aumento Capital Corp prior to 06/2011),1823399,Public Sector Pension Investment Board (The) (PSP Investments),54655,Mike Mueller,1342870,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-10-30,2018-01-30
POTASH CORPORATION OF SASKATCHEWAN INC (De-listed 01/2018),24834,Public Sector Pension Investment Board (The) (PSP Investments),54655,Keith Martell,625705,Independent Director (Brd) (SD),2007-05-03,2018-01-02,Director -  SD (Brd) (SD),,
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,Public Sector Pension Investment Board (The) (PSP Investments),54655,Keith Martell,625705,Independent Trustee (Brd) (SD),2000-01-01,2011-02-03,Director -  SD (Brd) (SD),,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,Public Sector Pension Investment Board (The) (PSP Investments),54655,Susan Sherk,645807,Independent Director (Brd) (SD),1993-04-29,2017-05-05,Director -  SD,,
Georgian Partners,1060113,Public Sector Pension Investment Board (The) (PSP Investments),54655,David Court,884093,Advisory Board Member (Non-Brd),2017-01-01,,Independent Director (Brd) (SD),2018-10-30,
CANADIAN TIRE CORP LTD,5641,Public Sector Pension Investment Board (The) (PSP Investments),54655,David Court,884093,Independent Corporate Director (Brd) (SD),2015-08-13,,Independent Director (Brd) (SD),2018-10-30,
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,Public Sector Pension Investment Board (The) (PSP Investments),54655,Bill MacKinnon,1073816,Independent Director (Brd) (SD),2010-06-30,2014-06-16,Independent Director (Brd) (SD),2010-01-14,
EUREKA 93 INC (Livewell Canada Inc prior to 07/2019),2395889,Public Sector Pension Investment Board (The) (PSP Investments),54655,Bill MacKinnon,1073816,Independent Director (Brd) (SD),2019-04-24,2019-08-26,Independent Director (Brd) (SD),2010-01-14,
TELUS CORP,30372,Public Sector Pension Investment Board (The) (PSP Investments),54655,Bill MacKinnon,1073816,Independent Corporate Director (Brd) (SD),2009-08-04,2019-05-09,Independent Director (Brd) (SD),2010-01-14,
NOVADAQ TECHNOLOGIES INC (De-listed 09/2017),797902,Public Sector Pension Investment Board (The) (PSP Investments),54655,Bill MacKinnon,1073816,Independent Chairman/Corporate Director (Brd) (SD),2016-07-06,2017-09-05,Independent Corporate Director (Brd) (SD),,
NOVADAQ TECHNOLOGIES INC (De-listed 09/2017),797902,Public Sector Pension Investment Board (The) (PSP Investments),54655,Bill MacKinnon,1073816,Independent Corporate Director (Brd) (SD),2009-05-01,2016-07-06,Independent Corporate Director (Brd) (SD),,
