from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Chick-fil-A Inc,1294504,Abilene Chamber of Commerce,373367,Brian LaCroix,845137,Co-Owner (Non-Brd),2002-01-01,,Director -  SD (Brd) (SD),,
FIRST FINANCIAL BANKSHARES INC,113,Abilene Chamber of Commerce,373367,Ron Butler II,844893,Executive VP/Chief Administrative Officer (Non-Brd),2012-09-07,,Director -  SD (Brd) (SD),,
FIRST FINANCIAL BANKSHARES INC,113,Abilene Chamber of Commerce,373367,T Longhofer,1146979,Executive VP - Lending (Non-Brd),2015-08-12,2018-01-01,Member,,
FIRST FINANCIAL BANKSHARES INC,113,Abilene Chamber of Commerce,373367,T Longhofer,1146979,Senior VP (Non-Brd),2012-02-07,2015-08-12,Member,,
FIRST FINANCIAL BANKSHARES INC,113,Abilene Chamber of Commerce,373367,T Longhofer,1146979,Executive VP/Chief Credit Officer (Non-Brd),2018-01-01,,Member,,
FIRST FINANCIAL BANKSHARES INC,113,Abilene Chamber of Commerce,373367,Will Christoferson,2177697,,,,,,
American Bankers Association (ABA),79015,Abilene Chamber of Commerce,373367,Will Christoferson,2177697,,,,,,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Shepard International Inc,373377,William Shepard,91332,Independent Director (Brd) (SD),2007-07-01,,President (Brd) (ED),1984-01-01,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Shepard International Inc,373377,William Shepard,91332,Independent Director (Brd) (SD),2001-08-02,2002-04-01,President (Brd) (ED),1984-01-01,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Shepard International Inc,373377,William Shepard,91332,Second Vice Chairman (Brd) (SD),2002-04-01,2007-07-01,President (Brd) (ED),1984-01-01,
PEPSIAMERICAS INC (De-listed 02/2010),24150,National Center for Policy Analysis (NCPA),373387,The Hon. Pete Du Pont IV,102612,Independent Director (Brd) (SD),2000-11-30,2010-02-26,Chairman,,
Richards Layton & Finger PA,261507,National Center for Policy Analysis (NCPA),373387,The Hon. Pete Du Pont IV,102612,Director -  Non-Brd (Non-Brd),,,Chairman,,
Richards Layton & Finger PA,261507,National Center for Policy Analysis (NCPA),373387,The Hon. Pete Du Pont IV,102612,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
CATALINA MARKETING CORP (De-listed 10/2007),6037,National Center for Policy Analysis (NCPA),373387,Tom Smith,182561,Independent Director (Brd) (SD),1994-07-01,2002-07-25,Chairman,,
MACDERMID INC (De-listed 04/2007),19363,National Center for Policy Analysis (NCPA),373387,Tom Smith,182561,Director -  SD (Brd) (SD),,,Chairman,,
CEC ENTERTAINMENT INC (Showbiz Pizza Time Inc prior to 08/1999) (De-listed 02/2014),6144,National Center for Policy Analysis (NCPA),373387,Raymond Wooldridge,181753,Presiding Lead Independent Director (Brd) (SD),2010-02-01,2014-02-14,Director -  SD,,
WESTWOOD HOLDINGS GROUP INC,464626,National Center for Policy Analysis (NCPA),373387,Raymond Wooldridge,181753,Lead Independent Director (Brd) (SD),2004-04-22,,Director -  SD,,
HealthMarkets Inc (UICI prior to 04/2006),826344,National Center for Policy Analysis (NCPA),373387,Bill Gedwed,201231,President/CEO (Brd) (ED),2006-04-05,2008-06-01,Director -  SD,,
HealthMarkets Inc (UICI prior to 04/2006),826344,National Center for Policy Analysis (NCPA),373387,Bill Gedwed,201231,Vice Chairman (Brd) (SD),2008-06-01,2008-12-03,Director -  SD,,
BANK OF AMERICA CORP,4504,National Center for Policy Analysis (NCPA),373387,General Tommy Franks,333777,Independent Director (Brd) (SD),2006-01-25,2009-06-17,Board Member -  SD,,
CEC ENTERTAINMENT INC (Showbiz Pizza Time Inc prior to 08/1999) (De-listed 02/2014),6144,National Center for Policy Analysis (NCPA),373387,General Tommy Franks,333777,Independent Director (Brd) (SD),2008-03-26,2014-02-14,Board Member -  SD,,
US HOME SYSTEMS INC (De-listed 10/2012),31975,National Center for Policy Analysis (NCPA),373387,Don Buchholz,320138,Independent Director (Brd) (SD),2002-06-12,2009-01-01,Director -  SD,,
SWS GROUP INC (De-listed 01/2015),29258,National Center for Policy Analysis (NCPA),373387,Don Buchholz,320138,Chairman (Brd) (SD),1994-07-01,2001-12-01,Director -  SD,,
SWS GROUP INC (De-listed 01/2015),29258,National Center for Policy Analysis (NCPA),373387,Don Buchholz,320138,Chairman/CEO (Brd) (ED),2001-12-01,2002-08-01,Director -  SD,,
US HOME SYSTEMS INC (De-listed 10/2012),31975,National Center for Policy Analysis (NCPA),373387,Don Buchholz,320138,Presiding Lead Independent Director (Brd) (SD),2010-01-01,2012-10-26,Director -  SD,,
SWS GROUP INC (De-listed 01/2015),29258,National Center for Policy Analysis (NCPA),373387,Don Buchholz,320138,Chairman Emeritus (Non-Brd),2011-11-17,2014-11-17,Director -  SD,,
SWS GROUP INC (De-listed 01/2015),29258,National Center for Policy Analysis (NCPA),373387,Don Buchholz,320138,Chairman/CEO (Brd) (ED),1991-08-01,1994-07-01,Director -  SD,,
US HOME SYSTEMS INC (De-listed 10/2012),31975,National Center for Policy Analysis (NCPA),373387,Don Buchholz,320138,Presiding Independent Director (Brd) (SD),2009-01-01,2010-01-01,Director -  SD,,
SWS GROUP INC (De-listed 01/2015),29258,National Center for Policy Analysis (NCPA),373387,Don Buchholz,320138,Chairman (Brd) (SD),2002-08-01,2011-11-17,Director -  SD,,
WESTWOOD HOLDINGS GROUP INC,464626,National Center for Policy Analysis (NCPA),373387,Doctor Bob McTeer Jr,545072,Independent Director (Brd) (SD),2007-07-26,2019-04-24,Fellow,,
GUARANTY FINANCIAL GROUP INC (De-listed 08/2009),1012209,National Center for Policy Analysis (NCPA),373387,Doctor Bob McTeer Jr,545072,Independent Director (Brd) (SD),2007-12-01,2009-08-24,Fellow,,
FROZEN FOOD EXPRESS INDUSTRIES INC (De-listed 08/2013),12578,National Center for Policy Analysis (NCPA),373387,W Baggett,440247,Independent Director (Brd) (SD),1998-02-11,2013-08-19,Director -  SD,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,National Center for Policy Analysis (NCPA),373387,W Baggett,440247,Shareholder/Chairman Emeritus (Non-Brd),2006-01-01,2018-01-01,Director -  SD,,
TANDY BRANDS ACCESSORIES INC (De-listed 02/2014),29961,National Center for Policy Analysis (NCPA),373387,W Baggett,440247,General Counsel/Corporate Secretary (Non-Brd),2009-10-27,2014-02-10,Director -  SD,,
GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,National Center for Policy Analysis (NCPA),373387,Doctor Gail Wilensky,34910,Independent Director (Brd) (SD),2000-03-16,2009-05-14,Member,,
CEPHALON INC (De-listed 10/2011),6357,National Center for Policy Analysis (NCPA),373387,Doctor Gail Wilensky,34910,Independent Director (Brd) (SD),2002-05-29,2011-10-14,Member,,
QUEST DIAGNOSTICS INC,25578,National Center for Policy Analysis (NCPA),373387,Doctor Gail Wilensky,34910,Independent Director (Brd) (SD),1997-01-01,,Member,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,National Center for Policy Analysis (NCPA),373387,Doctor Gail Wilensky,34910,Independent Director (Brd) (SD),1993-01-01,,Member,,
SRA INTERNATIONAL INC (De-listed 07/2011),127647,National Center for Policy Analysis (NCPA),373387,Doctor Gail Wilensky,34910,Independent Director (Brd) (SD),2005-12-19,2011-07-20,Member,,
BrainScope Company Inc,1063188,National Center for Policy Analysis (NCPA),373387,Doctor Gail Wilensky,34910,Director -  SD (Brd) (SD),,,Member,,
VIEWRAY INC,2435175,National Center for Policy Analysis (NCPA),373387,Doctor Gail Wilensky,34910,Director -  SD (Brd) (SD),,,Member,,
PIPER JAFFRAY COMPANIES,24515,National Center for Policy Analysis (NCPA),373387,Clarence Lee,1811360,Division MD (Non-Brd),2016-11-07,,Member,,
GENERAL MOLY INC (Idaho General Mines Inc prior to 10/2007),917665,Bunker Hill Co,373392,John Benjamin,530423,Independent Director (Brd) (SD),1974-02-01,2007-10-04,Employee (Non-Brd),,1987-01-01
HAWAIIAN TELCOM HOLDCO INC (De-listed 07/2018),1710511,Blood Bank of Hawaii,373407,Warren Haruki,203310,Independent Director (Brd) (SD),2011-07-06,2016-04-29,Honorary Trustee,,
MAUI LAND & PINEAPPLE CO INC,19831,Blood Bank of Hawaii,373407,Warren Haruki,203310,Chairman/Interim CEO (Brd) (ED),2009-05-22,2011-05-01,Honorary Trustee,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Blood Bank of Hawaii,373407,Warren Haruki,203310,Regional President/CEO (Non-Brd),2000-06-30,2003-10-01,Director -  SD,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Blood Bank of Hawaii,373407,Warren Haruki,203310,Regional President/CEO (Non-Brd),2000-06-30,2003-10-01,Chairman,,
Cellana Inc (HR BioPetroleum Inc prior to 04/2011),1634796,Blood Bank of Hawaii,373407,Mike May,91872,Director -  SD (Brd) (SD),,,Director -  SD,,
James Campbell Company LLC (JCC),933961,Blood Bank of Hawaii,373407,Mike May,91872,Director -  SD (Brd) (SD),,,Director -  SD,,
HAWAIIAN ELECTRIC INDUSTRIES INC,14433,Blood Bank of Hawaii,373407,Doctor James Scott,91867,Independent Director (Brd) (SD),1995-04-25,2019-07-31,Trustee,,
FIRST HAWAIIAN INC,2503084,Blood Bank of Hawaii,373407,Bob Harrison,1251830,Chairman/CEO (Brd) (ED),2016-08-04,2019-08-01,President/Treasurer,,
FIRST HAWAIIAN INC,2503084,Blood Bank of Hawaii,373407,Bob Harrison,1251830,Chairman/President/CEO (Brd) (ED),2019-08-01,,Treasurer,,
FIRST HAWAIIAN INC,2503084,Blood Bank of Hawaii,373407,Bob Harrison,1251830,Chairman/CEO (Brd) (ED),2016-08-04,2019-08-01,Treasurer,,
ALEXANDER & BALDWIN INC,1830202,Blood Bank of Hawaii,373407,Bob Harrison,1251830,Independent Director (Brd) (SD),2012-07-02,,Treasurer,,
ALEXANDER & BALDWIN INC,1830202,Blood Bank of Hawaii,373407,Bob Harrison,1251830,Independent Director (Brd) (SD),2012-07-02,,President/Treasurer,,
CINCINNATI BELL INC (Broadwing prior to 06/2003),5176,Blood Bank of Hawaii,373407,John Komeiji,1124892,Division President/General Manager (Non-Brd),2018-07-02,,Vice Chairman,,
HAWAIIAN TELCOM HOLDCO INC (De-listed 07/2018),1710511,Blood Bank of Hawaii,373407,John Komeiji,1124892,Senior VP/General Counsel (Non-Brd),2011-07-06,2018-07-02,Vice Chairman,,
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,Blood Bank of Hawaii,373407,Ku'uhaku Park,1301545,Division VP (Non-Brd),2012-11-15,,Trustee,,
BANK OF HAWAII CORP,253576,Blood Bank of Hawaii,373407,Ray Vara Jr,1291739,Independent Director (Brd) (SD),2013-04-26,,Trustee,,
FIRST HAWAIIAN INC,2503084,Blood Bank of Hawaii,373407,Doctor Ravi Mallela,2035969,Executive VP/CFO/Treasurer (Non-Brd),2018-09-04,,Trustee,,
VirMedica Inc,2215293,Orange County Public Schools,373412,Stephen Henricks,1840695,Vice President - Mktg (Non-Brd),2011-01-01,,Senior Administrator (Non-Brd),2007-07-01,2011-09-01
Three Shores Bancorporation Inc,2179549,Orange County Public Schools,373412,Tom Yochum,1896181,Chairman (Brd) (SD),2009-12-01,,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Orange County Public Schools,373412,Mayanne Downs,1741513,Shareholder (Non-Brd),2012-05-01,2016-09-01,Committee Chairman,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Orange County Public Schools,373412,Mayanne Downs,1741513,Shareholder (Non-Brd),2019-09-01,,Committee Chairman,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Orange County Public Schools,373412,Mayanne Downs,1741513,President/MD (Non-Brd),2016-09-01,2019-09-01,Committee Chairman,,
Blue Cross and Blue Shield of Florida Inc (Florida Blue),1478288,Orange County Public Schools,373412,Maritza Martinez,842464,Advisory Board Member,,,Council Member,,
WESTERN DIGITAL CORP,33382,Connex Inc,373427,Tom Pardun,89117,Independent Director (Brd) (SD),1993-01-01,2000-06-13,Director -  SD (Brd) (SD),,
PENTAIR PLC (Pentair Ltd prior to 06/2014),24106,Connex Inc,373427,Charles Haggerty,70777,Lead Independent Director (Brd) (SD),2003-01-01,2008-01-01,Chairman (Brd) (SD),1999-02-01,2000-01-01
BECKMAN COULTER INC (De-listed 06/2011),3902,Connex Inc,373427,Charles Haggerty,70777,Independent Director (Brd) (SD),1996-02-01,2011-06-30,Chairman (Brd) (SD),1999-02-01,2000-01-01
PENTAIR PLC (Pentair Ltd prior to 06/2014),24106,Connex Inc,373427,Charles Haggerty,70777,Lead Independent Director (Brd) (SD),1994-04-20,2003-01-01,Chairman (Brd) (SD),1999-02-01,2000-01-01
WESTERN DIGITAL CORP,33382,Connex Inc,373427,Charles Haggerty,70777,Chairman (Brd) (SD),2000-01-12,2000-06-01,Chairman (Brd) (SD),1999-02-01,2000-01-01
WESTERN DIGITAL CORP,33382,Connex Inc,373427,Charles Haggerty,70777,Chairman/President/CEO (Brd) (ED),1993-06-30,2000-01-12,Chairman (Brd) (SD),1999-02-01,2000-01-01
AT&T CORP (De-listed 11/2005),2883,American Productivity and Quality Center (APQC),373442,Ken Derr,31459,Independent Director (Brd) (SD),1995-01-01,2005-11-18,Director -  SD,,
CALPINE CORP (De-listed 03/2018),5570,American Productivity and Quality Center (APQC),373442,Ken Derr,31459,Independent Director (Brd) (SD),2008-01-31,2008-05-22,Director -  SD,,
CITIGROUP INC,6930,American Productivity and Quality Center (APQC),373442,Ken Derr,31459,Independent Director (Brd) (SD),1998-10-08,2009-04-21,Director -  SD,,
CALPINE CORP (De-listed 03/2018),5570,American Productivity and Quality Center (APQC),373442,Ken Derr,31459,Lead Independent Director (Brd) (SD),2004-12-10,2005-11-28,Director -  SD,,
HALLIBURTON CO,14212,American Productivity and Quality Center (APQC),373442,Ken Derr,31459,Independent Director (Brd) (SD),2001-05-15,2009-05-20,Director -  SD,,
CALPINE CORP (De-listed 03/2018),5570,American Productivity and Quality Center (APQC),373442,Ken Derr,31459,Independent Director (Brd) (SD),2001-05-01,2004-12-10,Director -  SD,,
FEDEX CORP,11664,American Productivity and Quality Center (APQC),373442,Gloria Boyland,1825426,Corporate VP - Services (Non-Brd),2015-06-01,,Member,,
CHESAPEAKE ENERGY CORP,6608,American Productivity and Quality Center (APQC),373442,Gloria Boyland,1825426,Independent Director (Brd) (SD),2016-11-30,,Member,,
BCM Technologies Inc,263497,American Productivity and Quality Center (APQC),373442,Bob Corrigan Jr,1641560,Director -  SD (Brd) (SD),,,Director -  SD,,
K12 INC,90402,American Productivity and Quality Center (APQC),373442,Doctor Pat Murphy,1470509,Council Member,,,Member,,
DAKTRONICS INC,8634,American Productivity and Quality Center (APQC),373442,John Friel,1585715,Independent Director (Brd) (SD),2015-09-02,,Director -  SD,,
OCEANEERING INTERNATIONAL INC,22915,American Productivity and Quality Center (APQC),373442,T Collins,202442,Director -  SD (Brd) (SD),,,Director -  SD,,
OCEANEERING INTERNATIONAL INC,22915,American Productivity and Quality Center (APQC),373442,T Collins,202442,Independent Director (Brd) (SD),2016-05-06,,Director -  SD,,
PASON SYSTEMS INC (Pason Systems Corp prior to 12/1997),585493,American Productivity and Quality Center (APQC),373442,T Collins,202442,Independent Director (Brd) (SD),2012-08-15,,Director -  SD,,
MURPHY OIL CORP,21371,American Productivity and Quality Center (APQC),373442,T Collins,202442,Independent Director (Brd) (SD),2013-08-07,,Director -  SD,,
OCEANEERING INTERNATIONAL INC,22915,American Productivity and Quality Center (APQC),373442,T Collins,202442,President/CEO (Brd) (ED),2006-05-12,2011-05-06,Director -  SD,,
OCEANEERING INTERNATIONAL INC,22915,American Productivity and Quality Center (APQC),373442,T Collins,202442,Director -  ED (Brd) (ED),,,Director -  SD,,
AccessESP LLC,1926959,American Productivity and Quality Center (APQC),373442,Saad Bargach,484844,Independent Chairman (Brd) (SD),2011-01-01,,Director -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,American Productivity and Quality Center (APQC),373442,Ginni Rometty,484812,Chairman/President/CEO (Brd) (ED),2012-10-01,,Director -  SD,,
Lime Rock Management LP,532643,American Productivity and Quality Center (APQC),373442,Saad Bargach,484844,Chief Information Officer (Non-Brd),2006-03-01,2006-11-15,Director -  SD,,
XTREME DRILLING CORP (Xtreme Drilling and Coil Services Corp prior to 07/2016) (De-listed 09/2018),865308,American Productivity and Quality Center (APQC),373442,Saad Bargach,484844,Independent Director (Brd) (SD),2010-04-21,2014-02-06,Director -  SD,,
ALLIS-CHALMERS ENERGY INC (Allis-Chalmers Corp prior to 01/2005) (De-listed 02/2011),1519,American Productivity and Quality Center (APQC),373442,Saad Bargach,484844,Independent Director (Brd) (SD),2009-06-26,2011-02-24,Director -  SD,,
Lime Rock Management LP,532643,American Productivity and Quality Center (APQC),373442,Saad Bargach,484844,MD (Brd) (ED),2006-11-15,2013-01-01,Director -  SD,,
VES Survey International (Vaughn Energy Services LLC prior to 2012),2347755,American Productivity and Quality Center (APQC),373442,Saad Bargach,484844,Independent Director (Brd) (SD),,,Director -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,American Productivity and Quality Center (APQC),373442,Ginni Rometty,484812,Senior VP/Group Executive (Non-Brd),2010-01-01,2012-01-01,Director -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,American Productivity and Quality Center (APQC),373442,Ginni Rometty,484812,President/CEO (Brd) (ED),2012-01-01,2012-10-01,Director -  SD,,
DLH HOLDINGS CORP (TeamStaff Inc prior to 06/2012),30095,American Productivity and Quality Center (APQC),373442,Amin Faisal,1003283,Director - Client Services (Non-Brd),2001-01-01,2002-05-01,Consultant (Non-Brd),1998-01-01,2001-01-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,American Productivity and Quality Center (APQC),373442,Peter Korsten,1285508,Vice President/Partner (Non-Brd),2002-01-01,,Director -  SD,,
UNITED TECHNOLOGIES CORP (UTC),32161,Discovery Place Science Museum,373457,Dan Ostrosky,1404749,Vice President - Supply Chain (Non-Brd),2012-07-01,2013-12-01,Director -  SD,,
GOODRICH CORP (BFGoodrich Co prior to 01/2001) (De-listed 07/2012),13605,Discovery Place Science Museum,373457,Dan Ostrosky,1404749,Vice President (Non-Brd),2010-01-01,2012-07-01,Director -  SD,,
HIGHWOODS PROPERTIES INC,14793,Discovery Place Science Museum,373457,Brian Leary,2187642,Executive VP/COO (Non-Brd),2019-07-15,,Secretary,,
DUKE ENERGY CORP (De-listed 04/2006),9728,Duke Engineering & Services Inc,373462,Myron Caldwell,456760,Various Positions (Non-Brd),1981-01-01,1999-09-01,Senior VP/CFO (Non-Brd),1981-01-01,1999-09-03
InfoZen LLC (InfoZen Inc prior to 10/2015),891683,Thompson Advisory Group (TAG) LLC,373467,Robert Thompson,1450350,Advisory Board Member (Non-Brd),2009-06-23,,Chairman (Brd) (SD),2007-05-01,
Nixon Peabody LLP,246637,State of New Hampshire,373472,Gordon MacDonald,1605964,Attorney (Non-Brd),1995-01-01,2005-02-01,Member (Non-Brd),2003-01-01,2010-01-01
Nixon Peabody LLP,246637,State of New Hampshire,373472,Gordon MacDonald,1605964,Partner (Non-Brd),2005-02-01,2017-01-01,Member (Non-Brd),2003-01-01,2010-01-01
Nixon Peabody LLP,246637,State of New Hampshire,373472,Gordon MacDonald,1605964,Partner (Non-Brd),2005-02-01,2017-01-01,Division Chairman (Non-Brd),2010-01-01,
Wilmer Cutler Pickering Hale and Dorr LLP (WilmerHale),59077,State of New Hampshire,373472,Bill Tsingos,1688150,Attorney (Non-Brd),1997-01-01,2002-01-01,Secretary (Non-Brd),1997-01-01,2004-01-01
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,State of New Hampshire,373472,Len Gerzon,1828158,Senior Consultant (Non-Brd),1985-09-01,2014-01-01,Vice Chairman (Non-Brd),2008-11-01,2013-01-01
